"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2550"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","4","23","0","0","21","5","0","21","0","0"
"8","5","0","0","0","21","4","0","21","0","0"
"8","5","1","0","0","21","4","0","21","0","0"
"8","5","2","0","0","21","4","0","21","0","0"
"8","5","3","0","0","20","4","0","20","0","0"
"8","5","4","0","0","20","4","0","20","0","0"
"8","5","5","0","0","20","4","0","20","0","0"
"8","5","6","326","30","21","4","29.285","20.277","54969.012","40948.621"
"8","5","7","669","60","21","5","231.106","24.325","421422.781","399539.031"
"8","5","8","805","76","22","5","471.559","30.354","957715","920793.938"
"8","5","9","873","87","23","5","689.33","35.964","1414189.25","1361165"
"8","5","10","908","96","24","5","859.429","40.584","1739977.25","1673602.125"
"8","5","11","254","486","24","5","715.896","38.101","1471588.125","1416324"
"8","5","12","211","513","24","5","706.676","37.696","1455792.75","1401149.75"
"8","5","13","892","126","24","5","955.022","42.438","1919698.375","1845295.875"
"8","5","14","867","122","24","5","844.534","40.718","1708414.5","1643400.5"
"8","5","15","822","113","23","5","672.737","36.239","1377764.625","1326136.875"
"8","5","16","206","235","22","5","322.256","28.168","682096.813","653427.688"
"8","5","17","19","115","22","5","112.472","23.501","245635.141","227767.781"
"8","5","18","0","14","21","5","13.253","20.191","29693.781","16143.562"
"8","5","19","0","0","21","5","0","21","0","0"
"8","5","20","0","0","21","5","0","21","0","0"
"8","5","21","0","0","20","5","0","20","0","0"
"8","5","22","0","0","20","5","0","20","0","0"
"8","5","23","0","0","20","4","0","20","0","0"
"8","6","0","0","0","20","4","0","20","0","0"
"8","6","1","0","0","20","4","0","20","0","0"
"8","6","2","0","0","20","4","0","20","0","0"
"8","6","3","0","0","19","4","0","19","0","0"
"8","6","4","0","0","19","4","0","19","0","0"
"8","6","5","0","0","19","4","0","19","0","0"
"8","6","6","0","3","20","4","2.835","18.64","6396.779","0"
"8","6","7","0","24","20","5","22.741","19.178","51187.258","37237.809"
"8","6","8","126","243","21","5","293.664","25.537","633899.375","606559.5"
"8","6","9","179","350","22","5","461.193","30.254","981681.125","943990.188"
"8","6","10","168","425","23","5","555.057","33.356","1167390.625","1123450"
"8","6","11","379","434","23","5","783.182","37.902","1611387.625","1550467"
"8","6","12","902","129","24","5","997.869","43.375","1997019.375","1919018.5"
"8","6","13","503","410","24","5","876.652","41.399","1771991","1704220.5"
"8","6","14","488","347","24","5","751.313","38.808","1536323.5","1478475.5"
"8","6","15","549","239","23","5","609.264","34.868","1260700.625","1213430.125"
"8","6","16","715","104","22","5","445.234","30.455","904390.813","869152.688"
"8","6","17","577","77","21","5","214.5","24.681","394492","373252.781"
"8","6","18","209","32","21","5","27.49","20.639","57142.902","43081.637"
"8","6","19","0","0","21","5","0","21","0","0"
"8","6","20","0","0","20","5","0","20","0","0"
"8","6","21","0","0","20","5","0","20","0","0"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","23463.248","10027.498"
"8","7","7","0","89","21","5","84.119","21.414","187406.297","170770.016"
"8","7","8","3","164","21","6","156.995","22.765","347392.75","327255.375"
"8","7","9","1","148","22","6","141.612","23.606","312278.75","292941.75"
"8","7","10","904","108","23","5","870.67","38.926","1777810.25","1709784.5"
"8","7","11","894","135","23","5","971.377","42.004","1957092.125","1880960.25"
"8","7","12","909","131","24","5","1007.951","43.861","2012170.5","1933454.25"
"8","7","13","358","443","24","5","771.678","39.407","1575760.375","1516308.375"
"8","7","14","503","343","23","5","760.821","37.817","1563494","1504543.375"
"8","7","15","448","274","23","5","574.728","34.216","1194659","1149758.5"
"8","7","16","326","214","22","5","361.681","28.776","757200.5","726392.563"
"8","7","17","216","121","21","5","166.103","23.598","337656.094","317742.438"
"8","7","18","264","29","20","5","25.896","19.509","52348.75","38377.531"
"8","7","19","0","0","20","5","0","20","0","0"
"8","7","20","0","0","20","5","0","20","0","0"
"8","7","21","0","0","20","5","0","20","0","0"
"8","7","22","0","0","20","4","0","20","0","0"
"8","7","23","0","0","19","4","0","19","0","0"
"8","8","0","0","0","19","4","0","19","0","0"
"8","8","1","0","0","19","4","0","19","0","0"
"8","8","2","0","0","19","4","0","19","0","0"
"8","8","3","0","0","19","4","0","19","0","0"
"8","8","4","0","0","19","4","0","19","0","0"
"8","8","5","0","0","19","4","0","19","0","0"
"8","8","6","79","34","19","5","30.681","18.354","66197.945","51965.68"
"8","8","7","201","128","20","5","172.673","22.167","357218.313","336853.75"
"8","8","8","47","223","21","6","235.149","24.26","514064.375","489882.656"
"8","8","9","57","318","21","6","344.616","26.27","749315.625","718736.125"
"8","8","10","251","430","22","5","634.343","33.69","1331672.5","1281784.125"
"8","8","11","413","424","23","5","810.018","38.543","1661264.875","1598257.125"
"8","8","12","156","516","24","5","658.458","36.918","1361767.75","1310747.25"
"8","8","13","92","477","24","5","549.543","34.577","1149708.375","1106384.5"
"8","8","14","9","206","23","5","204.184","26.683","443762.938","421336.469"
"8","8","15","156","345","23","5","439.428","30.701","933440.938","897291.063"
"8","8","16","29","204","22","5","207.815","25.558","452211","429577.438"
"8","8","17","52","121","21","5","125.873","22.558","272010.594","253569.344"
"8","8","18","0","27","21","5","25.519","20.454","57106.211","43045.637"
"8","8","19","0","0","21","5","0","21","0","0"
"8","8","20","0","0","21","4","0","21","0","0"
"8","8","21","0","0","20","4","0","20","0","0"
"8","8","22","0","0","20","4","0","20","0","0"
"8","8","23","0","0","20","4","0","20","0","0"
"8","9","0","0","0","20","4","0","20","0","0"
"8","9","1","0","0","20","4","0","20","0","0"
"8","9","2","0","0","20","4","0","20","0","0"
"8","9","3","0","0","20","4","0","20","0","0"
"8","9","4","0","0","20","4","0","20","0","0"
"8","9","5","0","0","20","4","0","20","0","0"
"8","9","6","307","30","20","4","30.994","19.29","56954.742","42897.016"
"8","9","7","662","61","21","5","233.078","24.367","427120.563","405099.094"
"8","9","8","802","77","22","5","475.167","30.428","966231.438","929037.75"
"8","9","9","871","89","23","5","695.058","36.08","1425967.875","1372488"
"8","9","10","904","99","24","4","864.737","42.482","1734253.625","1668126.5"
"8","9","11","909","113","24","4","967.297","44.915","1919950.125","1845536.125"
"8","9","12","136","513","25","4","636.78","39.252","1301643.125","1252871.375"
"8","9","13","183","494","25","4","655.713","39.008","1341822.875","1291554.125"
"8","9","14","279","418","24","4","644.427","37.819","1325206.375","1275559.625"
"8","9","15","47","307","24","4","326.643","31.065","694203.5","665195.188"
"8","9","16","55","220","23","4","235.37","27.446","506168.25","482187.281"
"8","9","17","0","26","22","4","24.637","21.64","54830.188","40812.406"
"8","9","18","170","31","21","4","26.85","20.219","55935.41","41896.859"
"8","9","19","0","0","21","4","0","21","0","0"
"8","9","20","0","0","20","4","0","20","0","0"
"8","9","21","0","0","20","4","0","20","0","0"
"8","9","22","0","0","20","4","0","20","0","0"
"8","9","23","0","0","20","4","0","20","0","0"
"8","10","0","0","0","20","4","0","20","0","0"
"8","10","1","0","0","19","4","0","19","0","0"
"8","10","2","0","0","19","4","0","19","0","0"
"8","10","3","0","0","19","4","0","19","0","0"
"8","10","4","0","0","19","4","0","19","0","0"
"8","10","5","0","0","19","4","0","19","0","0"
"8","10","6","332","29","20","4","31.174","19.297","55556.855","41525.418"
"8","10","7","671","62","21","5","237.187","24.447","434982.281","412770"
"8","10","8","805","80","21","5","480.265","29.52","981469.875","943785.688"
"8","10","9","874","92","22","5","701.46","35.203","1445635.25","1391389.875"
"8","10","10","915","97","23","5","873.536","39.867","1775429.875","1707508.5"
"8","10","11","939","98","24","5","982.386","43.221","1967038.625","1890443.25"
"8","10","12","943","100","24","5","1015.653","44.025","2025887.25","1946520.5"
"8","10","13","221","490","24","5","687.967","37.813","1416266","1363161.625"
"8","10","14","337","401","24","5","677.114","37.083","1397307.125","1344932.625"
"8","10","15","846","101","23","5","679.256","36.098","1392073.625","1339899.625"
"8","10","16","764","88","22","5","454.849","30.754","920556.875","884812.875"
"8","10","17","602","69","21","4","212.846","25.201","386506.531","365456.406"
"8","10","18","210","28","21","4","25.078","20.58","50614.867","36676.137"
"8","10","19","0","0","21","4","0","21","0","0"
"8","10","20","0","0","21","4","0","21","0","0"
"8","10","21","0","0","21","4","0","21","0","0"
"8","10","22","0","0","21","3","0","21","0","0"
"8","10","23","0","0","20","3","0","20","0","0"
"8","11","0","0","0","20","3","0","20","0","0"
"8","11","1","0","0","20","3","0","20","0","0"
"8","11","2","0","0","20","3","0","20","0","0"
"8","11","3","0","0","20","3","0","20","0","0"
"8","11","4","0","0","20","3","0","20","0","0"
"8","11","5","0","0","20","4","0","20","0","0"
"8","11","6","340","27","20","4","30.103","19.269","52020.113","38055.059"
"8","11","7","677","56","21","5","233.671","24.377","426794.313","404780.75"
"8","11","8","809","72","21","5","475.889","29.43","972535.188","935139"
"8","11","9","875","82","22","5","693.553","35.043","1430419.375","1376766.625"
"8","11","10","909","91","23","5","863.998","39.672","1757839.125","1690687.375"
"8","11","11","922","99","24","5","968.865","42.949","1942723.625","1867258.75"
"8","11","12","77","487","24","5","550.506","35.092","1148892.875","1105597.375"
"8","11","13","13","240","24","5","242.019","28.439","521665.375","497289.563"
"8","11","14","41","372","24","5","394.355","30.902","839803.063","806547.813"
"8","11","15","2","158","23","5","151.833","25.408","331976.438","312192.656"
"8","11","16","0","56","22","5","53.188","22.059","118143.773","102907.461"
"8","11","17","0","96","22","5","90.484","22.629","200456.031","183548.156"
"8","11","18","215","27","21","5","24.507","20.376","48975.512","35067.453"
"8","11","19","0","0","21","5","0","21","0","0"
"8","11","20","0","0","21","5","0","21","0","0"
"8","11","21","0","0","21","5","0","21","0","0"
"8","11","22","0","0","20","4","0","20","0","0"
"8","11","23","0","0","20","4","0","20","0","0"
"8","12","0","0","0","20","3","0","20","0","0"
"8","12","1","0","0","20","3","0","20","0","0"
"8","12","2","0","0","20","3","0","20","0","0"
"8","12","3","0","0","20","3","0","20","0","0"
"8","12","4","0","0","20","3","0","20","0","0"
"8","12","5","0","0","20","3","0","20","0","0"
"8","12","6","314","28","20","3","30.963","19.207","54444.309","40433.773"
"8","12","7","650","61","21","4","232.304","24.743","426676.688","404665.969"
"8","12","8","756","89","22","4","467.252","31.237","949127.688","912480.375"
"8","12","9","237","343","22","4","498.057","32.367","1048713.875","1008825.063"
"8","12","10","417","367","23","3","720.692","39.592","1468642","1413494"
"8","12","11","438","427","24","2","840.939","46.278","1657780.5","1594919.875"
"8","12","12","872","135","24","2","982.889","50.064","1899476.75","1826001"
"8","12","13","858","137","24","2","941.935","49.471","1825441.5","1755307.875"
"8","12","14","307","410","23","2","661.993","41.533","1335975.75","1285926.5"
"8","12","15","120","339","23","2","410.478","34.318","857317.625","823530.688"
"8","12","16","9","174","22","2","169.318","26.19","368303.656","347681.063"
"8","12","17","0","71","22","2","67.305","22.632","149103.891","133250.438"
"8","12","18","0","8","21","3","7.566","19.777","16983.686","3666.38"
"8","12","19","0","0","21","3","0","21","0","0"
"8","12","20","0","0","21","3","0","21","0","0"
"8","12","21","0","0","21","3","0","21","0","0"
"8","12","22","0","0","21","3","0","21","0","0"
"8","12","23","0","0","21","2","0","21","0","0"
"8","13","0","0","0","21","2","0","21","0","0"
"8","13","1","0","0","21","2","0","21","0","0"
"8","13","2","0","0","21","2","0","21","0","0"
"8","13","3","0","0","21","2","0","21","0","0"
"8","13","4","0","0","21","2","0","21","0","0"
"8","13","5","0","0","21","2","0","21","0","0"
"8","13","6","0","30","21","2","28.25","19.982","63355.52","49177.063"
"8","13","7","382","105","22","3","201.748","25.375","392762.406","371564.219"
"8","13","8","54","225","23","3","241.463","27.772","518923.5","494617.813"
"8","13","9","844","96","23","3","688.66","38.261","1398604.125","1346179.75"
"8","13","10","221","435","24","2","613.935","40.555","1245692","1198965.625"
"8","13","11","430","425","25","2","832.653","46.735","1637549.875","1575539.125"
"8","13","12","421","450","25","2","859.457","48.007","1679273.5","1615503.375"
"8","13","13","214","490","25","1","683.316","47.364","1339522.125","1289339.875"
"8","13","14","48","382","25","1","410.422","38.871","840323.75","807052.75"
"8","13","15","31","283","24","1","293.357","33.186","617320.25","590429.813"
"8","13","16","61","220","23","1","238.688","29.96","506833.938","482836.063"
"8","13","17","0","101","23","1","95.101","25.162","208203.172","191132.891"
"8","13","18","0","22","22","1","20.858","20.972","46565.254","32702.223"
"8","13","19","0","0","22","2","0","22","0","0"
"8","13","20","0","0","22","2","0","22","0","0"
"8","13","21","0","0","22","2","0","22","0","0"
"8","13","22","0","0","22","3","0","22","0","0"
"8","13","23","0","0","22","3","0","22","0","0"
"8","14","0","0","0","22","2","0","22","0","0"
"8","14","1","0","0","22","2","0","22","0","0"
"8","14","2","0","0","22","2","0","22","0","0"
"8","14","3","0","0","22","2","0","22","0","0"
"8","14","4","0","0","21","2","0","21","0","0"
"8","14","5","0","0","21","2","0","21","0","0"
"8","14","6","0","2","22","3","1.89","20.545","4226.698","0"
"8","14","7","0","106","22","3","99.962","22.866","221208.375","203863.484"
"8","14","8","0","134","23","3","127.316","24.797","279209.969","260610.313"
"8","14","9","7","199","23","3","194.583","26.472","423234.469","401306.969"
"8","14","10","48","387","24","3","416.326","32.867","878187.25","843760.875"
"8","14","11","35","406","24","3","428.865","33.697","901185.125","866046.813"
"8","14","12","56","463","25","3","507.508","36.54","1051602.875","1011617.875"
"8","14","13","55","442","25","3","482.671","36.156","1002001.563","963651.25"
"8","14","14","209","430","24","3","596.569","37.715","1227769.5","1181688.625"
"8","14","15","21","260","24","3","262.213","30.252","559849","534485.375"
"8","14","16","0","144","23","4","136.726","25.171","299321.031","280274.875"
"8","14","17","73","118","22","3","128.357","23.896","272974.813","254512.375"
"8","14","18","0","19","22","3","18.005","21.215","40149.98","26406.383"
"8","14","19","0","0","22","3","0","22","0","0"
"8","14","20","0","0","22","3","0","22","0","0"
"8","14","21","0","0","22","3","0","22","0","0"
"8","14","22","0","0","22","3","0","22","0","0"
"8","14","23","0","0","21","3","0","21","0","0"
"8","15","0","0","0","21","2","0","21","0","0"
"8","15","1","0","0","21","2","0","21","0","0"
"8","15","2","0","0","21","2","0","21","0","0"
"8","15","3","0","0","21","2","0","21","0","0"
"8","15","4","0","0","21","2","0","21","0","0"
"8","15","5","0","0","21","2","0","21","0","0"
"8","15","6","0","19","21","3","18.001","19.901","40384.023","26636.08"
"8","15","7","65","127","22","3","136.904","23.796","293374.969","274461.438"
"8","15","8","403","202","23","4","400.997","30.628","831907.125","798890.125"
"8","15","9","19","261","24","4","262.327","29.191","563053.125","537605.625"
"8","15","10","152","439","25","4","560.346","36.274","1161916.5","1118167.25"
"8","15","11","165","496","25","4","645.772","38.652","1323927.25","1274328.125"
"8","15","12","251","505","26","4","745.039","41.875","1502811","1446308.25"
"8","15","13","257","481","25","4","720.52","40.569","1462840.25","1407920.625"
"8","15","14","257","421","24","4","632.535","37.696","1301728.75","1252953.875"
"8","15","15","167","340","23","4","444.378","32.552","935379.625","899168.563"
"8","15","16","262","220","23","4","338.495","29.91","707620.375","678233.688"
"8","15","17","250","111","22","4","165.345","24.937","329258.344","309536.563"
"8","15","18","138","24","21","4","21.636","20.403","43971.258","30156.592"
"8","15","19","0","0","21","4","0","21","0","0"
"8","15","20","0","0","21","4","0","21","0","0"
"8","15","21","0","0","21","4","0","21","0","0"
"8","15","22","0","0","21","4","0","21","0","0"
"8","15","23","0","0","21","4","0","21","0","0"
"8","16","0","0","0","20","3","0","20","0","0"
"8","16","1","0","0","20","3","0","20","0","0"
"8","16","2","0","0","20","3","0","20","0","0"
"8","16","3","0","0","20","2","0","20","0","0"
"8","16","4","0","0","20","2","0","20","0","0"
"8","16","5","0","0","20","2","0","20","0","0"
"8","16","6","315","26","20","3","31.55","19.213","52761.09","38782.141"
"8","16","7","0","56","21","3","53.157","20.788","118769.938","103521.289"
"8","16","8","7","175","22","4","169.73","24.438","372437","351717.781"
"8","16","9","0","131","23","4","124.797","24.718","273787.438","255307.172"
"8","16","10","12","243","24","4","242.713","28.204","523708","499279.875"
"8","16","11","18","325","24","4","329.232","30.309","703318.125","674053"
"8","16","12","189","514","25","5","693.969","37.847","1428595.25","1375013.375"
"8","16","13","125","487","24","5","598.447","35.578","1245854.375","1199122.125"
"8","16","14","32","349","24","5","365.477","30.917","778292.875","746869.5"
"8","16","15","827","105","23","5","672.752","35.475","1383499.625","1331653.375"
"8","16","16","748","89","23","4","448.795","32.727","899970.625","864870.125"
"8","16","17","29","110","22","4","110.504","23.971","239418.594","221685.031"
"8","16","18","195","23","21","4","21.718","20.288","42107.289","28327.316"
"8","16","19","0","0","21","4","0","21","0","0"
"8","16","20","0","0","21","4","0","21","0","0"
"8","16","21","0","0","20","4","0","20","0","0"
"8","16","22","0","0","20","4","0","20","0","0"
"8","16","23","0","0","20","4","0","20","0","0"
"8","17","0","0","0","20","3","0","20","0","0"
"8","17","1","0","0","19","3","0","19","0","0"
"8","17","2","0","0","19","3","0","19","0","0"
"8","17","3","0","0","19","3","0","19","0","0"
"8","17","4","0","0","19","3","0","19","0","0"
"8","17","5","0","0","19","3","0","19","0","0"
"8","17","6","320","27","20","3","33.275","19.256","55591.395","41559.309"
"8","17","7","678","58","21","4","241.32","24.944","443418.5","421000.469"
"8","17","8","813","74","22","4","487.178","31.681","987446.75","949569.313"
"8","17","9","226","344","23","4","494.528","33.329","1036821.563","997327.5"
"8","17","10","22","323","24","4","328.421","30.801","699834.438","670667.563"
"8","17","11","296","474","24","4","754.631","39.49","1540523.625","1482506"
"8","17","12","101","501","25","4","590.334","37.868","1215146.125","1169517.125"
"8","17","13","58","446","25","4","490.403","35.442","1021660.875","982667"
"8","17","14","44","373","24","5","399.24","31.398","848165.375","814656.813"
"8","17","15","98","331","23","5","386.095","29.981","823939.5","791161.938"
"8","17","16","753","88","23","5","450.177","31.203","909238.938","873849.5"
"8","17","17","590","66","22","5","205.99","25.539","372116.5","351404.75"
"8","17","18","174","23","21","4","21.76","20.492","42663.156","28872.844"
"8","17","19","0","0","21","4","0","21","0","0"
"8","17","20","0","0","21","4","0","21","0","0"
"8","17","21","0","0","21","4","0","21","0","0"
"8","17","22","0","0","20","4","0","20","0","0"
"8","17","23","0","0","20","3","0","20","0","0"
"8","18","0","0","0","20","3","0","20","0","0"
"8","18","1","0","0","20","3","0","20","0","0"
"8","18","2","0","0","20","3","0","20","0","0"
"8","18","3","0","0","20","3","0","20","0","0"
"8","18","4","0","0","20","3","0","20","0","0"
"8","18","5","0","0","20","3","0","20","0","0"
"8","18","6","291","28","20","4","33.858","19.345","57945.348","43868.977"
"8","18","7","644","64","21","5","237.893","24.466","441382.25","419014"
"8","18","8","786","84","22","5","484.703","30.621","989087.375","951156.813"
"8","18","9","91","339","23","5","391.688","30.228","835367.5","802246.188"
"8","18","10","164","439","23","5","572.508","33.581","1203002.875","1157806.375"
"8","18","11","269","481","24","5","736.748","38.046","1514995","1458005.125"
"8","18","12","28","396","24","5","415.131","32.103","879164.188","844707.75"
"8","18","13","14","272","24","5","274.172","28.846","589828","563673.938"
"8","18","14","30","342","24","5","357.358","30.235","763520.625","732528.938"
"8","18","15","24","266","23","5","270.282","27.659","584238.438","558232.75"
"8","18","16","123","226","22","5","276.411","26.62","592917.875","566681.563"
"8","18","17","525","79","21","5","202.817","24.177","376119.094","355313.531"
"8","18","18","0","18","21","5","17.056","20.415","38174.734","24467.787"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","60500.012","46375.488"
"8","19","7","651","64","21","5","240.793","24.524","446958.75","424454.063"
"8","19","8","810","77","21","5","491.273","29.74","1006294.625","967804.25"
"8","19","9","5","183","22","5","178.068","25.061","389931.563","368800.438"
"8","19","10","249","429","23","5","640.793","34.558","1339770.25","1289578.625"
"8","19","11","24","363","24","5","372.123","31.115","791856","760033.438"
"8","19","12","20","349","24","5","355.714","30.362","759709","728828.188"
"8","19","13","39","413","24","5","440.506","31.981","933425.063","897275.688"
"8","19","14","12","237","24","5","236.849","28.16","511151.656","487044.094"
"8","19","15","1","150","23","5","143.618","24.989","314654.688","295264.094"
"8","19","16","0","148","22","5","140.613","23.759","309874.156","290591.344"
"8","19","17","0","82","21","5","77.544","21.5","172689.938","156356.969"
"8","19","18","146","22","21","5","20.754","20.281","41092.883","27331.77"
"8","19","19","0","0","20","5","0","20","0","0"
"8","19","20","0","0","20","5","0","20","0","0"
"8","19","21","0","0","20","5","0","20","0","0"
"8","19","22","0","0","20","4","0","20","0","0"
"8","19","23","0","0","20","4","0","20","0","0"
"8","20","0","0","0","20","4","0","20","0","0"
"8","20","1","0","0","20","4","0","20","0","0"
"8","20","2","0","0","20","4","0","20","0","0"
"8","20","3","0","0","20","4","0","20","0","0"
"8","20","4","0","0","20","4","0","20","0","0"
"8","20","5","0","0","20","4","0","20","0","0"
"8","20","6","0","17","20","4","16.101","18.95","36280.023","22608.184"
"8","20","7","32","120","21","5","122.258","22.172","267368.031","249028.547"
"8","20","8","210","237","21","5","335.988","26.526","718805.063","689100.875"
"8","20","9","80","334","22","5","379.769","28.741","815941.813","783403.75"
"8","20","10","116","433","23","5","526.59","32.674","1111613.125","1069602.5"
"8","20","11","81","471","24","5","538.903","34.16","1129820.125","1087184.375"
"8","20","12","132","510","24","5","636.705","36.067","1322401.625","1272859.5"
"8","20","13","432","416","24","5","829.55","39.928","1689578.125","1625369.625"
"8","20","14","502","335","23","5","761.971","37.931","1565280.5","1506256.875"
"8","20","15","352","303","22","5","539.739","32.532","1132987.75","1090242.75"
"8","20","16","294","209","22","5","344","28.375","722543.875","692733.188"
"8","20","17","539","75","21","5","201.823","24.268","371767.5","351063.938"
"8","20","18","111","22","21","5","20.233","20.475","41060.316","27299.809"
"8","20","19","0","0","21","5","0","21","0","0"
"8","20","20","0","0","20","5","0","20","0","0"
"8","20","21","0","0","20","5","0","20","0","0"
"8","20","22","0","0","20","4","0","20","0","0"
"8","20","23","0","0","20","4","0","20","0","0"
"8","21","0","0","0","20","4","0","20","0","0"
"8","21","1","0","0","20","4","0","20","0","0"
"8","21","2","0","0","20","3","0","20","0","0"
"8","21","3","0","0","20","3","0","20","0","0"
"8","21","4","0","0","20","3","0","20","0","0"
"8","21","5","0","0","20","3","0","20","0","0"
"8","21","6","60","30","20","4","29.913","19.255","63134.414","48960.137"
"8","21","7","0","94","21","4","88.952","21.6","198005.328","181148.641"
"8","21","8","363","210","21","4","390.975","28.304","822790.5","790047.438"
"8","21","9","222","345","22","4","495.319","32.155","1044707.375","1004951.813"
"8","21","10","184","438","23","4","590.746","35.383","1230352.25","1184178.625"
"8","21","11","464","423","24","3","872.643","44.202","1739062.5","1672727"
"8","21","12","333","475","24","3","805.725","43.349","1613001.375","1552013.875"
"8","21","13","376","430","23","3","787.385","41.811","1588475.125","1528501.125"
"8","21","14","365","384","23","3","690.798","39.59","1407783.75","1355006.5"
"8","21","15","349","302","22","3","537.041","34.869","1114517.875","1072407.875"
"8","21","16","425","181","22","4","382.011","30.028","789631.875","757875"
"8","21","17","482","76","21","4","189.035","24.531","350761.031","330545.938"
"8","21","18","42","19","20","4","17.589","19.343","37914.191","24212.078"
"8","21","19","0","0","20","4","0","20","0","0"
"8","21","20","0","0","20","4","0","20","0","0"
"8","21","21","0","0","20","4","0","20","0","0"
"8","21","22","0","0","20","4","0","20","0","0"
"8","21","23","0","0","19","3","0","19","0","0"
"8","22","0","0","0","19","3","0","19","0","0"
"8","22","1","0","0","19","3","0","19","0","0"
"8","22","2","0","0","19","2","0","19","0","0"
"8","22","3","0","0","19","2","0","19","0","0"
"8","22","4","0","0","19","2","0","19","0","0"
"8","22","5","0","0","19","2","0","19","0","0"
"8","22","6","176","28","20","3","31.484","19.201","58206.668","44125.375"
"8","22","7","641","62","21","3","239.198","25.261","443826.406","421398.406"
"8","22","8","844","68","22","3","503.628","33.005","1015595.625","976800.875"
"8","22","9","909","77","23","3","728.737","39.787","1470001.125","1414799.625"
"8","22","10","944","84","23","4","903.99","42.38","1815016.625","1745347.125"
"8","22","11","943","102","24","4","1008.178","45.825","1992067.375","1914299.5"
"8","22","12","949","101","24","4","1038.864","46.646","2044363","1964115.75"
"8","22","13","939","101","24","4","993.451","45.777","1963237.375","1886819.375"
"8","22","14","893","111","24","4","868.507","43.126","1736111.75","1669904.125"
"8","22","15","849","101","23","4","685.171","38.099","1390703.625","1338582.125"
"8","22","16","53","208","22","5","224.435","26.283","485257.75","461803.969"
"8","22","17","613","61","21","4","205.092","24.553","368410.969","347785.875"
"8","22","18","178","18","20","4","18.173","19.39","33695.223","20071.189"
"8","22","19","0","0","20","4","0","20","0","0"
"8","22","20","0","0","20","4","0","20","0","0"
"8","22","21","0","0","19","4","0","19","0","0"
"8","22","22","0","0","19","4","0","19","0","0"
"8","22","23","0","0","19","3","0","19","0","0"
"8","23","0","0","0","19","3","0","19","0","0"
"8","23","1","0","0","18","3","0","18","0","0"
"8","23","2","0","0","18","3","0","18","0","0"
"8","23","3","0","0","18","3","0","18","0","0"
"8","23","4","0","0","18","3","0","18","0","0"
"8","23","5","0","0","18","3","0","18","0","0"
"8","23","6","388","22","19","3","36.526","18.301","53650.27","39654.641"
"8","23","7","724","49","20","4","251.332","24.157","462722.156","439829.438"
"8","23","8","847","64","21","4","502.511","31.03","1023177.25","984133.438"
"8","23","9","909","75","22","4","728.263","37.303","1487650.875","1431751.25"
"8","23","10","940","85","23","4","903.117","42.361","1813529.875","1743926.375"
"8","23","11","944","99","24","4","1007.613","45.812","1991112.875","1913389.875"
"8","23","12","945","102","24","4","1037.146","46.61","2041382.375","1961277.5"
"8","23","13","81","465","24","4","533.071","36.226","1106242.5","1064415.25"
"8","23","14","166","426","24","4","560.569","35.815","1164867.375","1121015"
"8","23","15","857","90","23","4","679.72","37.385","1384261.875","1332386.5"
"8","23","16","767","80","22","5","448.086","30.624","906021.875","870732.875"
"8","23","17","594","60","21","5","199.268","24.388","358347.438","337956.688"
"8","23","18","142","18","21","5","17.898","20.425","34216.371","20582.705"
"8","23","19","0","0","21","5","0","21","0","0"
"8","23","20","0","0","21","5","0","21","0","0"
"8","23","21","0","0","21","5","0","21","0","0"
"8","23","22","0","0","20","4","0","20","0","0"
"8","23","23","0","0","20","4","0","20","0","0"
"8","24","0","0","0","20","4","0","20","0","0"
