"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3300"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","21","17","617","73","21","5","217.065","24.739","510405.219","482921.875"
"7","21","18","293","36","21","5","28.248","20.658","81727.719","63384.078"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","91797.266","73262.68"
"7","22","7","647","72","20","5","229.489","23.281","545801.875","517471.313"
"7","22","8","8","179","21","5","173.018","23.517","493299.781","466220.813"
"7","22","9","17","254","22","5","252.556","25.996","712202.563","679700"
"7","22","10","51","392","23","5","417.775","30.359","1154237.5","1109137.125"
"7","22","11","914","116","23","5","950.543","40.893","2491589.25","2394969"
"7","22","12","916","121","24","5","983.26","43.359","2546225.5","2447072"
"7","22","13","905","122","24","5","946.024","42.7","2456896.75","2361867.5"
"7","22","14","881","118","23","5","837.766","39.569","2204600.75","2120734.5"
"7","22","15","832","112","23","5","666.775","36.114","1765975.25","1699809.125"
"7","22","16","34","215","22","5","218.81","26.143","614088.563","584083.688"
"7","22","17","37","127","21","5","126.883","22.596","357418.438","333434.469"
"7","22","18","271","38","20","5","29.332","19.512","85313.063","66901.563"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","80283.711","61967.359"
"7","23","7","711","60","19","4","235.874","22.788","554472","525931.75"
"7","23","8","847","71","20","4","477.102","29.455","1253671.5","1205434"
"7","23","9","903","84","21","4","693.314","35.532","1841612.5","1772548.75"
"7","23","10","933","93","22","4","861.173","40.448","2256364.25","2170266.25"
"7","23","11","409","424","23","4","790.44","40.28","2079252.375","2000665.625"
"7","23","12","942","108","23","4","996.95","44.411","2567719","2467559.75"
"7","23","13","41","421","23","4","443.25","33.256","1207901.875","1161122.25"
"7","23","14","291","418","23","4","643.633","36.396","1724491.125","1659886.75"
"7","23","15","69","329","22","5","359.214","28.84","997915.375","957521.75"
"7","23","16","51","226","21","5","237.074","24.982","667760.5","636402.75"
"7","23","17","24","123","20","5","120.239","21.479","342388.813","318734.438"
"7","23","18","307","36","20","5","28.318","19.481","82375.641","64019.746"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","82704.109","64342.004"
"7","24","7","684","63","19","4","232.266","22.711","548987.5","520580.031"
"7","24","8","816","78","20","4","469.646","29.288","1236718.875","1189024.25"
"7","24","9","111","348","21","4","406.148","29.408","1124334.875","1080156.125"
"7","24","10","80","418","22","5","466.943","30.548","1288709.25","1239339.875"
"7","24","11","37","411","23","5","430.286","30.948","1185819.25","1139734.625"
"7","24","12","320","483","23","5","775.282","37.552","2068143.875","1990016.5"
"7","24","13","40","419","23","5","440.627","31.646","1210211.25","1163358.625"
"7","24","14","43","377","23","5","396.997","30.259","1097400.875","1054043.625"
"7","24","15","106","344","22","5","398.269","29.199","1103586.875","1060041.75"
"7","24","16","186","242","21","5","316.412","26.594","874223.813","837359.375"
"7","24","17","136","134","20","5","156.969","22.329","427108.344","401563.031"
"7","24","18","0","34","19","5","31.618","18.589","92348.156","73803.094"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","93524.031","74956.586"
"7","25","7","263","127","19","5","183.859","21.372","485085.438","458199.469"
"7","25","8","347","219","20","5","374.961","26.372","1027023.625","985774.438"
"7","25","9","129","351","21","6","423.212","27.834","1180031.625","1134128.25"
"7","25","10","312","413","22","6","658.745","33.041","1794451.625","1727202.125"
"7","25","11","420","424","22","6","802.275","35.852","2157736","2075864.5"
"7","25","12","224","511","23","6","709.841","35.434","1913696.375","1841811.25"
"7","25","13","136","493","23","6","603.083","33.449","1641718.375","1580172.375"
"7","25","14","153","437","23","6","547.369","32.336","1497065","1440678.375"
"7","25","15","65","327","22","5","355.04","28.603","987565.625","947473.938"
"7","25","16","63","231","21","5","247.594","25.18","695915.313","663834.938"
"7","25","17","5","114","20","5","108.023","21.256","310803.188","287833.094"
"7","25","18","271","37","20","5","28.928","19.473","84152.672","65763.156"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","89626.594","71133.266"
"7","26","7","631","72","20","4","226.591","23.604","539631.688","511449.813"
"7","26","8","777","88","21","5","461.02","29.129","1217278","1170201.75"
"7","26","9","60","325","22","5","350.439","28.373","976050.375","936293.125"
"7","26","10","872","116","23","5","836.395","38.599","2212535.75","2128329.5"
"7","26","11","914","105","23","5","944.846","41.444","2469910.5","2374286"
"7","26","12","909","113","23","5","974.239","42.175","2538359","2439572.25"
"7","26","13","391","428","23","5","777.642","38.461","2064481.375","1986505.125"
"7","26","14","265","424","23","5","629.851","35.307","1696965.875","1633387.125"
"7","26","15","278","334","23","5","508.306","32.722","1380350","1327954.5"
"7","26","16","144","243","22","5","298.001","27.429","822868","787418.188"
"7","26","17","0","109","21","5","102.283","22.244","293765.625","271159.969"
"7","26","18","278","34","21","5","27.117","20.447","78531.297","60248.027"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","87313.813","68864.391"
"7","27","7","642","69","21","4","226.871","24.622","536075.688","507979.313"
"7","27","8","789","84","21","4","463.509","30.145","1217437.625","1170356.25"
"7","27","9","856","98","22","4","678.784","36.186","1798603.375","1731195.125"
"7","27","10","893","107","23","4","846.187","41.087","2210478","2126360"
"7","27","11","890","128","24","4","945.911","44.441","2435052.75","2341018.5"
"7","27","12","901","126","25","4","980.096","46.301","2499809","2402809.75"
"7","27","13","896","122","25","4","943.845","45.623","2414771.75","2321656.25"
"7","27","14","59","399","24","4","431.856","33.904","1172694","1127019.75"
"7","27","15","828","108","24","4","664.471","37.803","1745890.625","1680483"
"7","27","16","753","94","23","4","450.267","32.742","1167028.25","1121530.625"
"7","27","17","279","121","22","4","180.259","25.494","462390.875","436034.219"
"7","27","18","268","35","21","4","28.36","20.583","82080.547","63730.23"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
"7","28","6","377","30","20","3","26.192","19.101","76321.977","58080.367"
"7","28","7","691","55","21","3","227.632","24.972","529184.438","501253.375"
"7","28","8","830","62","22","3","463.146","32.036","1202220.125","1155619.875"
"7","28","9","887","72","23","3","675.108","38.474","1767707.875","1701476"
"7","28","10","919","79","24","3","841.448","43.697","2168777.5","2086438.125"
"7","28","11","939","82","25","3","948.156","47.412","2403266","2310670"
"7","28","12","942","86","25","3","982.756","48.412","2478956.25","2382917"
"7","28","13","932","88","25","4","945.488","45.662","2418462.5","2325180.25"
"7","28","14","913","84","25","4","837.432","43.372","2161696.5","2079657.25"
"7","28","15","11","226","24","3","222.191","29.908","615119.5","585088.938"
"7","28","16","0","151","23","3","143.055","25.484","404689.344","379652.313"
"7","28","17","0","90","22","3","84.923","22.868","243199.672","221656.406"
"7","28","18","356","28","22","3","22.446","21.21","64777.578","46752.773"
"7","28","19","0","0","21","3","0","21","0","0"
"7","28","20","0","0","21","3","0","21","0","0"
"7","28","21","0","0","21","3","0","21","0","0"
"7","28","22","0","0","21","2","0","21","0","0"
"7","28","23","0","0","21","2","0","21","0","0"
"7","29","0","0","0","21","2","0","21","0","0"
"7","29","1","0","0","21","2","0","21","0","0"
"7","29","2","0","0","21","1","0","21","0","0"
"7","29","3","0","0","21","1","0","21","0","0"
"7","29","4","0","0","21","1","0","21","0","0"
"7","29","5","0","0","21","1","0","21","0","0"
"7","29","6","390","28","21","1","24.938","19.686","72474.688","54305.5"
"7","29","7","695","54","22","1","228.09","27.32","524059.469","496251"
"7","29","8","832","61","23","1","463.832","36.5","1178033.75","1132192.75"
"7","29","9","891","70","24","1","676.818","44.652","1717368.625","1653030.5"
"7","29","10","923","78","25","0","844.973","56.86","2030241.75","1953671.125"
"7","29","11","912","104","26","0","945.894","61.511","2220048.75","2135519.75"
"7","29","12","913","108","26","1","977.383","56.593","2358936.25","2268326.5"
"7","29","13","904","108","26","1","940.296","55.723","2279309","2192212"
"7","29","14","879","105","25","1","831.026","51.724","2053298.5","1975782.875"
"7","29","15","411","294","24","1","563.417","42.929","1451030.25","1396236.125"
"7","29","16","79","234","24","2","258.48","31.059","705357.813","673033.063"
"7","29","17","20","120","23","2","117.161","25.304","328310.313","304962.344"
"7","29","18","295","31","22","2","25.27","21.307","72894.094","54717.02"
"7","29","19","0","0","22","2","0","22","0","0"
"7","29","20","0","0","21","3","0","21","0","0"
"7","29","21","0","0","21","3","0","21","0","0"
"7","29","22","0","0","21","3","0","21","0","0"
"7","29","23","0","0","21","3","0","21","0","0"
"7","30","0","0","0","21","2","0","21","0","0"
"7","30","1","0","0","21","2","0","21","0","0"
"7","30","2","0","0","21","2","0","21","0","0"
"7","30","3","0","0","20","2","0","20","0","0"
"7","30","4","0","0","20","2","0","20","0","0"
"7","30","5","0","0","20","2","0","20","0","0"
"7","30","6","407","29","21","3","26.474","20.125","66033.398","47985.078"
"7","30","7","716","55","22","3","234.833","26.159","542558.188","514305.844"
"7","30","8","831","72","23","3","474.993","33.328","1227321.875","1179926.625"
"7","30","9","893","83","24","2","692.143","41.884","1782108.5","1715329.625"
"7","30","10","926","91","25","2","861.538","47.662","2175500","2092875.375"
"7","30","11","34","403","26","1","421.111","40.911","1104643.75","1061066.5"
"7","30","12","413","449","26","1","836.467","50.855","2083122.375","2004375.375"
"7","30","13","73","465","26","1","517.039","43.559","1337966.25","1286982"
"7","30","14","878","113","26","1","838.987","51.289","2077969.625","1999436.125"
"7","30","15","827","107","25","1","665.183","46.781","1669722.5","1607150.375"
"7","30","16","5","170","24","1","163.283","30.389","450819.656","424730.625"
"7","30","17","0","47","23","1","44.591","23.144","127534.336","108312.867"
"7","30","18","237","35","22","1","28.504","20.959","82352.734","63997.277"
"7","30","19","0","0","22","2","0","22","0","0"
"7","30","20","0","0","22","2","0","22","0","0"
"7","30","21","0","0","21","2","0","21","0","0"
"7","30","22","0","0","21","2","0","21","0","0"
"7","30","23","0","0","21","2","0","21","0","0"
"7","31","0","0","0","21","2","0","21","0","0"
"7","31","1","0","0","21","1","0","21","0","0"
"7","31","2","0","0","21","1","0","21","0","0"
"7","31","3","0","0","21","1","0","21","0","0"
"7","31","4","0","0","20","1","0","20","0","0"
"7","31","5","0","0","20","2","0","20","0","0"
"7","31","6","343","31","21","2","28.081","20.049","71559.328","53407.344"
"7","31","7","677","59","22","2","229.32","26.531","532700.563","504685.219"
"7","31","8","808","75","23","2","467.617","34.448","1202685.5","1156070.5"
"7","31","9","875","85","24","2","682.945","41.632","1761032.75","1695053.625"
"7","31","10","913","92","25","2","852.986","47.427","2156693.75","2074866.25"
"7","31","11","930","97","25","1","958.469","54.823","2335004.25","2245457.75"
"7","31","12","250","506","26","1","733.834","50.089","1835126.125","1766313.5"
"7","31","13","185","495","26","1","653.219","46.989","1660337.25","1598110"
"7","31","14","897","100","25","1","843.086","50.97","2091658.5","2012557.125"
"7","31","15","857","92","24","1","671.514","46.021","1691820.125","1628432.25"
"7","31","16","783","82","23","2","454.703","35.484","1161438.625","1116114.875"
"7","31","17","649","63","22","2","218.116","27.634","501465.344","474193.75"
"7","31","18","318","30","21","2","25.111","20.622","72664.469","54491.715"
"7","31","19","0","0","21","3","0","21","0","0"
"7","31","20","0","0","21","3","0","21","0","0"
"7","31","21","0","0","21","4","0","21","0","0"
"7","31","22","0","0","20","4","0","20","0","0"
"7","31","23","0","0","20","3","0","20","0","0"
"8","1","0","0","0","20","3","0","20","0","0"
"8","1","1","0","0","20","3","0","20","0","0"
"8","1","2","0","0","20","3","0","20","0","0"
"8","1","3","0","0","20","3","0","20","0","0"
"8","1","4","0","0","19","3","0","19","0","0"
"8","1","5","0","0","19","3","0","19","0","0"
"8","1","6","397","29","20","3","27.358","19.121","67176.344","49106.613"
"8","1","7","709","57","21","3","236.027","25.175","549878.25","521449.25"
"8","1","8","181","243","22","4","318.792","28.054","876115.25","839198.063"
"8","1","9","896","83","23","4","696.379","37.262","1835767.375","1766929.875"
"8","1","10","931","91","24","4","868.285","42.558","2251637.25","2165744.25"
"8","1","11","948","96","25","4","975.576","46.063","2490532.25","2393960.75"
"8","1","12","951","98","25","4","1008.443","46.935","2563748","2463775"
"8","1","13","942","98","25","4","969.461","46.2","2473057.75","2377289.25"
"8","1","14","920","95","24","4","858.25","42.869","2221643.75","2137046"
"8","1","15","879","89","24","4","684.14","39.043","1786304.5","1719365.875"
"8","1","16","809","78","23","5","463.55","31.943","1203983.75","1157327.875"
"8","1","17","676","60","22","4","223.385","26.458","514551.063","486969.219"
"8","1","18","342","29","21","4","24.681","20.594","71430.016","53280.465"
"8","1","19","0","0","20","4","0","20","0","0"
"8","1","20","0","0","20","4","0","20","0","0"
"8","1","21","0","0","20","3","0","20","0","0"
"8","1","22","0","0","20","3","0","20","0","0"
"8","1","23","0","0","19","3","0","19","0","0"
"8","2","0","0","0","19","2","0","19","0","0"
"8","2","1","0","0","19","2","0","19","0","0"
"8","2","2","0","0","19","2","0","19","0","0"
"8","2","3","0","0","19","2","0","19","0","0"
"8","2","4","0","0","19","2","0","19","0","0"
"8","2","5","0","0","19","2","0","19","0","0"
"8","2","6","374","29","20","2","27.571","18.992","67585.438","49508.035"
"8","2","7","258","125","21","3","182.698","23.9","477254.656","450551.969"
"8","2","8","578","149","22","3","427.88","31.103","1132007.75","1087593.5"
"8","2","9","358","315","23","3","550.633","35.541","1473927.5","1418344.25"
"8","2","10","538","333","24","3","779.293","42.018","2028792.875","1952281.5"
"8","2","11","932","100","24","4","966.024","44.728","2483394.25","2387151"
"8","2","12","434","456","25","4","867.785","44.036","2239998.75","2154609.5"
"8","2","13","522","356","24","4","838.649","42.271","2183841.75","2100862"
"8","2","14","161","437","24","4","557.518","36.351","1495104.5","1438786.25"
"8","2","15","136","346","24","4","424.868","32.987","1155394.875","1110258.625"
"8","2","16","773","86","23","4","454.764","32.358","1180609.875","1134688.375"
"8","2","17","175","128","22","4","162.007","25.106","429292.594","403697.469"
"8","2","18","277","31","21","4","26.404","20.501","76448.602","58204.605"
"8","2","19","0","0","21","4","0","21","0","0"
"8","2","20","0","0","21","4","0","21","0","0"
"8","2","21","0","0","21","4","0","21","0","0"
"8","2","22","0","0","20","4","0","20","0","0"
"8","2","23","0","0","20","4","0","20","0","0"
"8","3","0","0","0","20","3","0","20","0","0"
"8","3","1","0","0","20","3","0","20","0","0"
"8","3","2","0","0","20","3","0","20","0","0"
"8","3","3","0","0","20","3","0","20","0","0"
"8","3","4","0","0","19","3","0","19","0","0"
"8","3","5","0","0","19","3","0","19","0","0"
"8","3","6","335","31","20","3","29.371","19.173","73211.477","55028.43"
"8","3","7","661","62","21","3","229.779","25.031","540846","512634.906"
"8","3","8","812","73","21","3","470.147","31.206","1229288.625","1181830.75"
"8","3","9","874","86","22","3","686.625","37.769","1806118.625","1738422.625"
"8","3","10","906","96","23","3","855.016","43.054","2211872","2127694.25"
"8","3","11","921","102","24","4","959.155","44.729","2465774.75","2370339.5"
"8","3","12","922","107","25","4","992.041","46.569","2526952.5","2428696.5"
"8","3","13","129","491","24","4","599.186","37.526","1598642.25","1538657.375"
"8","3","14","51","389","24","4","417.293","32.909","1138770.25","1094147.875"
"8","3","15","246","338","23","4","494.308","33.185","1340362.375","1289298.875"
"8","3","16","172","238","22","4","308.426","28.359","846146.75","810059.375"
"8","3","17","26","119","22","4","117.576","23.832","330743.563","307342.781"
"8","3","18","231","32","21","4","26.991","20.42","78175.609","59899.051"
"8","3","19","0","0","21","5","0","21","0","0"
"8","3","20","0","0","21","5","0","21","0","0"
"8","3","21","0","0","21","5","0","21","0","0"
"8","3","22","0","0","21","5","0","21","0","0"
"8","3","23","0","0","20","4","0","20","0","0"
"8","4","0","0","0","20","4","0","20","0","0"
"8","4","1","0","0","20","4","0","20","0","0"
"8","4","2","0","0","20","4","0","20","0","0"
"8","4","3","0","0","20","4","0","20","0","0"
"8","4","4","0","0","20","4","0","20","0","0"
"8","4","5","0","0","20","4","0","20","0","0"
"8","4","6","336","30","20","4","28.946","19.248","70996.719","52855.309"
"8","4","7","673","60","21","4","231.502","24.721","544660.75","516357.75"
"8","4","8","33","213","22","5","218.285","25.422","614990.875","584963.5"
"8","4","9","884","81","23","5","689.701","35.567","1834224.125","1765446.375"
"8","4","10","917","90","24","5","859.667","40.589","2252127.5","2166213.25"
"8","4","11","188","496","25","5","660.031","38.037","1756426.875","1690622"
"8","4","12","385","449","25","5","814.48","40.684","2138831.5","2057757.5"
"8","4","13","39","415","25","5","438.455","33.693","1192308.75","1146020.375"
"8","4","14","900","97","25","5","846.654","40.95","2213509.5","2129261.5"
"8","4","15","36","295","24","5","306.876","30.181","847845.438","811711.313"
"8","4","16","0","137","23","6","129.977","24.614","369201.375","344957.281"
"8","4","17","0","53","22","6","50.301","21.958","144659.797","125104.063"
"8","4","18","245","31","22","6","26.729","21.437","77054.43","58799.02"
"8","4","19","0","0","21","5","0","21","0","0"
"8","4","20","0","0","21","5","0","21","0","0"
"8","4","21","0","0","21","5","0","21","0","0"
"8","4","22","0","0","21","5","0","21","0","0"
"8","4","23","0","0","21","5","0","21","0","0"
"8","5","0","0","0","21","4","0","21","0","0"
"8","5","1","0","0","21","4","0","21","0","0"
"8","5","2","0","0","21","4","0","21","0","0"
"8","5","3","0","0","20","4","0","20","0","0"
"8","5","4","0","0","20","4","0","20","0","0"
"8","5","5","0","0","20","4","0","20","0","0"
"8","5","6","326","30","21","4","29.285","20.277","71136.367","52992.332"
"8","5","7","669","60","21","5","231.106","24.325","545370.688","517050.5"
"8","5","8","805","76","22","5","471.559","30.354","1239395.875","1191615.625"
"8","5","9","873","87","23","5","689.33","35.964","1830127.25","1761507.625"
"8","5","10","908","96","24","5","859.429","40.584","2251735.25","2165838"
"8","5","11","254","486","24","5","715.896","38.101","1904408.25","1832889.875"
"8","5","12","211","513","24","5","706.676","37.696","1883967.125","1813252.75"
"8","5","13","892","126","24","5","955.022","42.438","2484315.5","2388030"
"8","5","14","867","122","24","5","844.534","40.718","2210889.25","2126753.75"
"8","5","15","822","113","23","5","672.737","36.239","1782989.5","1716177.125"
"8","5","16","206","235","22","5","322.256","28.168","882713.5","845612.313"
"8","5","17","19","115","22","5","112.472","23.501","317880.75","294758.313"
"8","5","18","0","14","21","5","13.253","20.191","38427.246","20891.668"
"8","5","19","0","0","21","5","0","21","0","0"
"8","5","20","0","0","21","5","0","21","0","0"
"8","5","21","0","0","20","5","0","20","0","0"
"8","5","22","0","0","20","5","0","20","0","0"
"8","5","23","0","0","20","4","0","20","0","0"
"8","6","0","0","0","20","4","0","20","0","0"
"8","6","1","0","0","20","4","0","20","0","0"
"8","6","2","0","0","20","4","0","20","0","0"
"8","6","3","0","0","19","4","0","19","0","0"
"8","6","4","0","0","19","4","0","19","0","0"
"8","6","5","0","0","19","4","0","19","0","0"
"8","6","6","0","3","20","4","2.835","18.64","8278.186","0"
"8","6","7","0","24","20","5","22.741","19.178","66242.336","48190.105"
"8","6","8","126","243","21","5","293.664","25.537","820340.375","784959.375"
"8","6","9","179","350","22","5","461.193","30.254","1270410.875","1221634.375"
"8","6","10","168","425","23","5","555.057","33.356","1510740.75","1453876.5"
"8","6","11","379","434","23","5","783.182","37.902","2085325.125","2006486.75"
"8","6","12","902","129","24","5","997.869","43.375","2584378","2483435.75"
"8","6","13","503","410","24","5","876.652","41.399","2293164.75","2205461.75"
"8","6","14","488","347","24","5","751.313","38.808","1988183.375","1913321.25"
"8","6","15","549","239","23","5","609.264","34.868","1631494.875","1570321.25"
"8","6","16","715","104","22","5","445.234","30.455","1170388.125","1124785.875"
"8","6","17","577","77","21","5","214.5","24.681","510519.031","483033"
"8","6","18","209","32","21","5","27.49","20.639","73949.641","55752.707"
"8","6","19","0","0","21","5","0","21","0","0"
"8","6","20","0","0","20","5","0","20","0","0"
"8","6","21","0","0","20","5","0","20","0","0"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","30364.203","12976.763"
"8","7","7","0","89","21","5","84.119","21.414","242525.797","220996.484"
"8","7","8","3","164","21","6","156.995","22.765","449567.094","423506.969"
"8","7","9","1","148","22","6","141.612","23.606","404125.438","379101.094"
"8","7","10","904","108","23","5","870.67","38.926","2300695.75","2212662.25"
"8","7","11","894","135","23","5","971.377","42.004","2532707.5","2434183.75"
"8","7","12","909","131","24","5","1007.951","43.861","2603985.25","2502117.25"
"8","7","13","358","443","24","5","771.678","39.407","2039219.25","1962281.375"
"8","7","14","503","343","23","5","760.821","37.817","2023345.125","1947056.125"
"8","7","15","448","274","23","5","574.728","34.216","1546029.375","1487922.625"
"8","7","16","326","214","22","5","361.681","28.776","979906.563","940037.5"
"8","7","17","216","121","21","5","166.103","23.598","436966.719","411196.094"
"8","7","18","264","29","20","5","25.896","19.509","67745.438","49665.039"
"8","7","19","0","0","20","5","0","20","0","0"
"8","7","20","0","0","20","5","0","20","0","0"
"8","7","21","0","0","20","5","0","20","0","0"
"8","7","22","0","0","20","4","0","20","0","0"
"8","7","23","0","0","19","4","0","19","0","0"
"8","8","0","0","0","19","4","0","19","0","0"
"8","8","1","0","0","19","4","0","19","0","0"
"8","8","2","0","0","19","4","0","19","0","0"
"8","8","3","0","0","19","4","0","19","0","0"
"8","8","4","0","0","19","4","0","19","0","0"
"8","8","5","0","0","19","4","0","19","0","0"
"8","8","6","79","34","19","5","30.681","18.354","85667.93","67249.703"
"8","8","7","201","128","20","5","172.673","22.167","462282.531","435928.375"
"8","8","8","47","223","21","6","235.149","24.26","665259.75","633965.813"
"8","8","9","57","318","21","6","344.616","26.27","969702.563","930129.063"
"8","8","10","251","430","22","5","634.343","33.69","1723340.75","1658779.5"
"8","8","11","413","424","23","5","810.018","38.543","2149872","2068332.75"
"8","8","12","156","516","24","5","658.458","36.918","1762287.625","1696261.125"
"8","8","13","92","477","24","5","549.543","34.577","1487857.875","1431791.75"
"8","8","14","9","206","23","5","204.184","26.683","574281.438","545259"
"8","8","15","156","345","23","5","439.428","30.701","1207982.375","1161200.25"
"8","8","16","29","204","22","5","207.815","25.558","585214.25","555923.75"
"8","8","17","52","121","21","5","125.873","22.558","352013.719","328148.563"
"8","8","18","0","27","21","5","25.519","20.454","73902.156","55706.117"
"8","8","19","0","0","21","5","0","21","0","0"
"8","8","20","0","0","21","4","0","21","0","0"
"8","8","21","0","0","20","4","0","20","0","0"
"8","8","22","0","0","20","4","0","20","0","0"
"8","8","23","0","0","20","4","0","20","0","0"
"8","9","0","0","0","20","4","0","20","0","0"
"8","9","1","0","0","20","4","0","20","0","0"
"8","9","2","0","0","20","4","0","20","0","0"
"8","9","3","0","0","20","4","0","20","0","0"
"8","9","4","0","0","20","4","0","20","0","0"
"8","9","5","0","0","20","4","0","20","0","0"
"8","9","6","307","30","20","4","30.994","19.29","73706.141","55513.789"
"8","9","7","662","61","21","5","233.078","24.367","552744.25","524245.875"
"8","9","8","802","77","22","5","475.167","30.428","1250417.125","1202284.125"
"8","9","9","871","89","23","5","695.058","36.08","1845370.25","1776160.875"
"8","9","10","904","99","24","4","864.737","42.482","2244328.25","2158752"
"8","9","11","909","113","24","4","967.297","44.915","2484641.5","2388341"
"8","9","12","136","513","25","4","636.78","39.252","1684479.25","1621363"
"8","9","13","183","494","25","4","655.713","39.008","1736476.625","1671423"
"8","9","14","279","418","24","4","644.427","37.819","1714973","1650724.25"
"8","9","15","47","307","24","4","326.643","31.065","898381","860840.813"
"8","9","16","55","220","23","4","235.37","27.446","655041.25","624007.063"
