"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2150"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","6","12","902","129","24","5","997.869","43.375","1683761.5","1617996"
"8","6","13","503","410","24","5","876.652","41.399","1494031.625","1436891.75"
"8","6","14","488","347","24","5","751.313","38.808","1295331.625","1246557.75"
"8","6","15","549","239","23","5","609.264","34.868","1062943.625","1023088.125"
"8","6","16","715","104","22","5","445.234","30.455","762525.625","732815"
"8","6","17","577","77","21","5","214.5","24.681","332610.906","314703.313"
"8","6","18","209","32","21","5","27.49","20.639","48179.309","36323.734"
"8","6","19","0","0","21","5","0","21","0","0"
"8","6","20","0","0","20","5","0","20","0","0"
"8","6","21","0","0","20","5","0","20","0","0"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","19782.738","8454.558"
"8","7","7","0","89","21","5","84.119","21.414","158009.234","143982.563"
"8","7","8","3","164","21","6","156.995","22.765","292899.781","275921.188"
"8","7","9","1","148","22","6","141.612","23.606","263293.844","246990.109"
"8","7","10","904","108","23","5","870.67","38.926","1498938.125","1441583"
"8","7","11","894","135","23","5","971.377","42.004","1650097.25","1585907.625"
"8","7","12","909","131","24","5","1007.951","43.861","1696535.875","1630167.25"
"8","7","13","358","443","24","5","771.678","39.407","1328582.25","1278456"
"8","7","14","503","343","23","5","760.821","37.817","1318240","1268536.5"
"8","7","15","448","274","23","5","574.728","34.216","1007261.5","969404.188"
"8","7","16","326","214","22","5","361.681","28.776","638423.938","612448.625"
"8","7","17","216","121","21","5","166.103","23.598","284690.438","267900.5"
"8","7","18","264","29","20","5","25.896","19.509","44137.18","32357.527"
"8","7","19","0","0","20","5","0","20","0","0"
"8","7","20","0","0","20","5","0","20","0","0"
"8","7","21","0","0","20","5","0","20","0","0"
"8","7","22","0","0","20","4","0","20","0","0"
"8","7","23","0","0","19","4","0","19","0","0"
"8","8","0","0","0","19","4","0","19","0","0"
"8","8","1","0","0","19","4","0","19","0","0"
"8","8","2","0","0","19","4","0","19","0","0"
"8","8","3","0","0","19","4","0","19","0","0"
"8","8","4","0","0","19","4","0","19","0","0"
"8","8","5","0","0","19","4","0","19","0","0"
"8","8","6","79","34","19","5","30.681","18.354","55813.953","43814.203"
"8","8","7","201","128","20","5","172.673","22.167","301184.063","284013.938"
"8","8","8","47","223","21","6","235.149","24.26","433426.813","413038.313"
"8","8","9","57","318","21","6","344.616","26.27","631775.875","605993.188"
"8","8","10","251","430","22","5","634.343","33.69","1122782.625","1080720"
"8","8","11","413","424","23","5","810.018","38.543","1400674.25","1347550.125"
"8","8","12","156","516","24","5","658.458","36.918","1148157.125","1105139.75"
"8","8","13","92","477","24","5","549.543","34.577","969362","932834"
"8","8","14","9","206","23","5","204.184","26.683","374153.063","355244.469"
"8","8","15","156","345","23","5","439.428","30.701","787018.813","756539.563"
"8","8","16","29","204","22","5","207.815","25.558","381275.938","362192.75"
"8","8","17","52","121","21","5","125.873","22.558","229342.266","213793.766"
"8","8","18","0","27","21","5","25.519","20.454","48148.375","36293.379"
"8","8","19","0","0","21","5","0","21","0","0"
"8","8","20","0","0","21","4","0","21","0","0"
"8","8","21","0","0","20","4","0","20","0","0"
"8","8","22","0","0","20","4","0","20","0","0"
"8","8","23","0","0","20","4","0","20","0","0"
"8","9","0","0","0","20","4","0","20","0","0"
"8","9","1","0","0","20","4","0","20","0","0"
"8","9","2","0","0","20","4","0","20","0","0"
"8","9","3","0","0","20","4","0","20","0","0"
"8","9","4","0","0","20","4","0","20","0","0"
"8","9","5","0","0","20","4","0","20","0","0"
"8","9","6","307","30","20","4","30.994","19.29","48020.664","36168.074"
"8","9","7","662","61","21","5","233.078","24.367","360121.25","341554.125"
"8","9","8","802","77","22","5","475.167","30.428","814665.75","783306.313"
"8","9","9","871","89","23","5","695.058","36.08","1202286.625","1157195.75"
"8","9","10","904","99","24","4","864.737","42.482","1462213.875","1406459.5"
"8","9","11","909","113","24","4","967.297","44.915","1618781.5","1556040.25"
"8","9","12","136","513","25","4","636.78","39.252","1097463.75","1056342.5"
"8","9","13","183","494","25","4","655.713","39.008","1131340.875","1088957.5"
"8","9","14","279","418","24","4","644.427","37.819","1117330.875","1075471.875"
"8","9","15","47","307","24","4","326.643","31.065","585308.813","560850.813"
"8","9","16","55","220","23","4","235.37","27.446","426769.313","406550.063"
"8","9","17","0","26","22","4","24.637","21.64","46229.375","34410.457"
"8","9","18","170","31","21","4","26.85","20.219","47161.23","35324.801"
"8","9","19","0","0","21","4","0","21","0","0"
"8","9","20","0","0","20","4","0","20","0","0"
"8","9","21","0","0","20","4","0","20","0","0"
"8","9","22","0","0","20","4","0","20","0","0"
"8","9","23","0","0","20","4","0","20","0","0"
"8","10","0","0","0","20","4","0","20","0","0"
"8","10","1","0","0","19","4","0","19","0","0"
"8","10","2","0","0","19","4","0","19","0","0"
"8","10","3","0","0","19","4","0","19","0","0"
"8","10","4","0","0","19","4","0","19","0","0"
"8","10","5","0","0","19","4","0","19","0","0"
"8","10","6","332","29","20","4","31.174","19.297","46842.055","35011.629"
"8","10","7","671","62","21","5","237.187","24.447","366749.781","348021.781"
"8","10","8","805","80","21","5","480.265","29.52","827513.813","795740.875"
"8","10","9","874","92","22","5","701.46","35.203","1218869","1173132.625"
"8","10","10","915","97","23","5","873.536","39.867","1496931.125","1439664.125"
"8","10","11","939","98","24","5","982.386","43.221","1658483.5","1593903.125"
"8","10","12","943","100","24","5","1015.653","44.025","1708101","1641183.875"
"8","10","13","221","490","24","5","687.967","37.813","1194106.625","1149332.375"
"8","10","14","337","401","24","5","677.114","37.083","1178121.75","1133962.75"
"8","10","15","846","101","23","5","679.256","36.098","1173709.125","1129719.25"
"8","10","16","764","88","22","5","454.849","30.754","776155.75","746018.688"
"8","10","17","602","69","21","4","212.846","25.201","325878.063","308129.938"
"8","10","18","210","28","21","4","25.078","20.58","42675.281","30923.016"
"8","10","19","0","0","21","4","0","21","0","0"
"8","10","20","0","0","21","4","0","21","0","0"
"8","10","21","0","0","21","4","0","21","0","0"
"8","10","22","0","0","21","3","0","21","0","0"
"8","10","23","0","0","20","3","0","20","0","0"
"8","11","0","0","0","20","3","0","20","0","0"
"8","11","1","0","0","20","3","0","20","0","0"
"8","11","2","0","0","20","3","0","20","0","0"
"8","11","3","0","0","20","3","0","20","0","0"
"8","11","4","0","0","20","3","0","20","0","0"
"8","11","5","0","0","20","4","0","20","0","0"
"8","11","6","340","27","20","4","30.103","19.269","43860.098","32085.637"
"8","11","7","677","56","21","5","233.671","24.377","359846.188","341285.719"
"8","11","8","809","72","21","5","475.889","29.43","819980.688","788450.563"
"8","11","9","875","82","22","5","693.553","35.043","1206039.875","1160803.25"
"8","11","10","909","91","23","5","863.998","39.672","1482099.625","1425481.5"
"8","11","11","922","99","24","5","968.865","42.949","1637982.75","1574355.375"
"8","11","12","77","487","24","5","550.506","35.092","968674.375","932170.313"
"8","11","13","13","240","24","5","242.019","28.439","439835.531","419283.344"
"8","11","14","41","372","24","5","394.355","30.902","708069.25","680030.563"
"8","11","15","2","158","23","5","151.833","25.408","279901.688","263221.25"
"8","11","16","0","56","22","5","53.188","22.059","99611.414","86765.117"
"8","11","17","0","96","22","5","90.484","22.629","169011.953","154756.281"
"8","11","18","215","27","21","5","24.507","20.376","41293.078","29566.678"
"8","11","19","0","0","21","5","0","21","0","0"
"8","11","20","0","0","21","5","0","21","0","0"
"8","11","21","0","0","21","5","0","21","0","0"
"8","11","22","0","0","20","4","0","20","0","0"
"8","11","23","0","0","20","4","0","20","0","0"
"8","12","0","0","0","20","3","0","20","0","0"
"8","12","1","0","0","20","3","0","20","0","0"
"8","12","2","0","0","20","3","0","20","0","0"
"8","12","3","0","0","20","3","0","20","0","0"
"8","12","4","0","0","20","3","0","20","0","0"
"8","12","5","0","0","20","3","0","20","0","0"
"8","12","6","314","28","20","3","30.963","19.207","45904.027","34091.219"
"8","12","7","650","61","21","4","232.304","24.743","359747.031","341188.969"
"8","12","8","756","89","22","4","467.252","31.237","800244.875","769346.25"
"8","12","9","237","343","22","4","498.057","32.367","884209.75","850578"
"8","12","10","417","367","23","3","720.692","39.592","1238266.75","1191769.375"
"8","12","11","438","427","24","2","840.939","46.278","1397736.5","1344736.375"
"8","12","12","872","135","24","2","982.889","50.064","1601519.625","1539569.5"
"8","12","13","858","137","24","2","941.935","49.471","1539097.75","1479965.5"
"8","12","14","307","410","23","2","661.993","41.533","1126411","1084212.5"
"8","12","15","120","339","23","2","410.478","34.318","722836.438","694349.375"
"8","12","16","9","174","22","2","169.318","26.19","310530.531","293142.875"
"8","12","17","0","71","22","2","67.305","22.632","125715.047","112348.414"
"8","12","18","0","8","21","3","7.566","19.777","14319.578","3091.262"
"8","12","19","0","0","21","3","0","21","0","0"
"8","12","20","0","0","21","3","0","21","0","0"
"8","12","21","0","0","21","3","0","21","0","0"
"8","12","22","0","0","21","3","0","21","0","0"
"8","12","23","0","0","21","2","0","21","0","0"
"8","13","0","0","0","21","2","0","21","0","0"
"8","13","1","0","0","21","2","0","21","0","0"
"8","13","2","0","0","21","2","0","21","0","0"
"8","13","3","0","0","21","2","0","21","0","0"
"8","13","4","0","0","21","2","0","21","0","0"
"8","13","5","0","0","21","2","0","21","0","0"
"8","13","6","0","30","21","2","28.25","19.982","53417.398","41463.012"
"8","13","7","382","105","22","3","201.748","25.375","331152.594","313279.625"
"8","13","8","54","225","23","3","241.463","27.772","437523.75","417030.688"
"8","13","9","844","96","23","3","688.66","38.261","1179215.25","1135014.375"
"8","13","10","221","435","24","2","613.935","40.555","1050289.375","1010892.625"
"8","13","11","430","425","25","2","832.653","46.735","1380679.375","1328395.75"
"8","13","12","421","450","25","2","859.457","48.007","1415858.125","1362091.125"
"8","13","13","214","490","25","1","683.316","47.364","1129401","1087090.5"
"8","13","14","48","382","25","1","410.422","38.871","708508.25","680456.25"
"8","13","15","31","283","24","1","293.357","33.186","520485.719","497813.344"
"8","13","16","61","220","23","1","238.688","29.96","427330.563","407097.063"
"8","13","17","0","101","23","1","95.101","25.162","175543.859","161151.266"
"8","13","18","0","22","22","1","20.858","20.972","39260.898","27572.463"
"8","13","19","0","0","22","2","0","22","0","0"
"8","13","20","0","0","22","2","0","22","0","0"
"8","13","21","0","0","22","2","0","22","0","0"
"8","13","22","0","0","22","3","0","22","0","0"
"8","13","23","0","0","22","3","0","22","0","0"
"8","14","0","0","0","22","2","0","22","0","0"
"8","14","1","0","0","22","2","0","22","0","0"
"8","14","2","0","0","22","2","0","22","0","0"
"8","14","3","0","0","22","2","0","22","0","0"
"8","14","4","0","0","21","2","0","21","0","0"
"8","14","5","0","0","21","2","0","21","0","0"
"8","14","6","0","2","22","3","1.89","20.545","3563.687","0"
"8","14","7","0","106","22","3","99.962","22.866","186509.031","171884.891"
"8","14","8","0","134","23","3","127.316","24.797","235412.328","219730.266"
"8","14","9","7","199","23","3","194.583","26.472","356844.75","338356.875"
"8","14","10","48","387","24","3","416.326","32.867","740432.375","711406.25"
"8","14","11","35","406","24","3","428.865","33.697","759822.75","730196.313"
"8","14","12","56","463","25","3","507.508","36.54","886645.563","852932.75"
"8","14","13","55","442","25","3","482.671","36.156","844824.813","812490.25"
"8","14","14","209","430","24","3","596.569","37.715","1035178.188","996325.75"
"8","14","15","21","260","24","3","262.213","30.252","472029.563","450644.563"
"8","14","16","0","144","23","4","136.726","25.171","252368.719","236310.172"
"8","14","17","73","118","22","3","128.357","23.896","230155.219","214588.875"
"8","14","18","0","19","22","3","18.005","21.215","33851.945","22264.205"
"8","14","19","0","0","22","3","0","22","0","0"
"8","14","20","0","0","22","3","0","22","0","0"
"8","14","21","0","0","22","3","0","22","0","0"
"8","14","22","0","0","22","3","0","22","0","0"
"8","14","23","0","0","21","3","0","21","0","0"
"8","15","0","0","0","21","2","0","21","0","0"
"8","15","1","0","0","21","2","0","21","0","0"
"8","15","2","0","0","21","2","0","21","0","0"
"8","15","3","0","0","21","2","0","21","0","0"
"8","15","4","0","0","21","2","0","21","0","0"
"8","15","5","0","0","21","2","0","21","0","0"
"8","15","6","0","19","21","3","18.001","19.901","34049.273","22457.871"
"8","15","7","65","127","22","3","136.904","23.796","247355.375","231408.672"
"8","15","8","403","202","23","4","400.997","30.628","701411.875","673574"
"8","15","9","19","261","24","4","262.327","29.191","474731.063","453275.344"
"8","15","10","152","439","25","4","560.346","36.274","979655.063","942768.5"
"8","15","11","165","496","25","4","645.772","38.652","1116252.375","1074433.5"
"8","15","12","251","505","26","4","745.039","41.875","1267076","1219436.375"
"8","15","13","257","481","25","4","720.52","40.569","1233375.125","1187070.25"
"8","15","14","257","421","24","4","632.535","37.696","1097536","1056412.125"
"8","15","15","167","340","23","4","444.378","32.552","788653.438","758122.5"
"8","15","16","262","220","23","4","338.495","29.91","596621.125","571844.063"
"8","15","17","250","111","22","4","165.345","24.937","277609.969","260981.813"
"8","15","18","138","24","21","4","21.636","20.403","37073.805","25426.146"
"8","15","19","0","0","21","4","0","21","0","0"
"8","15","20","0","0","21","4","0","21","0","0"
"8","15","21","0","0","21","4","0","21","0","0"
"8","15","22","0","0","21","4","0","21","0","0"
"8","15","23","0","0","21","4","0","21","0","0"
"8","16","0","0","0","20","3","0","20","0","0"
"8","16","1","0","0","20","3","0","20","0","0"
"8","16","2","0","0","20","3","0","20","0","0"
"8","16","3","0","0","20","2","0","20","0","0"
"8","16","4","0","0","20","2","0","20","0","0"
"8","16","5","0","0","20","2","0","20","0","0"
"8","16","6","315","26","20","3","31.55","19.213","44484.84","32698.668"
"8","16","7","0","56","21","3","53.157","20.788","100139.359","87282.656"
"8","16","8","7","175","22","4","169.73","24.438","314015.5","296546.344"
"8","16","9","0","131","23","4","124.797","24.718","230840.391","215258.984"
"8","16","10","12","243","24","4","242.713","28.204","441557.719","420961.469"
"8","16","11","18","325","24","4","329.232","30.309","592993.688","568319.188"
"8","16","12","189","514","25","5","693.969","37.847","1204501.875","1159325"
"8","16","13","125","487","24","5","598.447","35.578","1050426.25","1011024.563"
"8","16","14","32","349","24","5","365.477","30.917","656207.75","629713.5"
"8","16","15","827","105","23","5","672.752","35.475","1166480.125","1122766.5"
"8","16","16","748","89","23","4","448.795","32.727","758798.75","729204.188"
"8","16","17","29","110","22","4","110.504","23.971","201862.734","186910.906"
"8","16","18","195","23","21","4","21.718","20.288","35502.223","23883.814"
"8","16","19","0","0","21","4","0","21","0","0"
"8","16","20","0","0","21","4","0","21","0","0"
"8","16","21","0","0","20","4","0","20","0","0"
"8","16","22","0","0","20","4","0","20","0","0"
"8","16","23","0","0","20","4","0","20","0","0"
"8","17","0","0","0","20","3","0","20","0","0"
"8","17","1","0","0","19","3","0","19","0","0"
"8","17","2","0","0","19","3","0","19","0","0"
"8","17","3","0","0","19","3","0","19","0","0"
"8","17","4","0","0","19","3","0","19","0","0"
"8","17","5","0","0","19","3","0","19","0","0"
"8","17","6","320","27","20","3","33.275","19.256","46871.176","35040.199"
"8","17","7","678","58","21","4","241.32","24.944","373862.656","354961.188"
"8","17","8","813","74","22","4","487.178","31.681","832553.125","800617.25"
"8","17","9","226","344","23","4","494.528","33.329","874182.938","840883.938"
"8","17","10","22","323","24","4","328.421","30.801","590056.438","565464.813"
"8","17","11","296","474","24","4","754.631","39.49","1298872.875","1249956"
"8","17","12","101","501","25","4","590.334","37.868","1024535","986063.5"
"8","17","13","58","446","25","4","490.403","35.442","861400.375","828523.125"
"8","17","14","44","373","24","5","399.24","31.398","715119.813","686867.5"
"8","17","15","98","331","23","5","386.095","29.981","694694.063","667058.125"
"8","17","16","753","88","23","5","450.177","31.203","766613.188","736775.063"
"8","17","17","590","66","22","5","205.99","25.539","313745.281","296282.438"
"8","17","18","174","23","21","4","21.76","20.492","35970.898","24343.771"
"8","17","19","0","0","21","4","0","21","0","0"
"8","17","20","0","0","21","4","0","21","0","0"
"8","17","21","0","0","21","4","0","21","0","0"
"8","17","22","0","0","20","4","0","20","0","0"
"8","17","23","0","0","20","3","0","20","0","0"
"8","18","0","0","0","20","3","0","20","0","0"
"8","18","1","0","0","20","3","0","20","0","0"
"8","18","2","0","0","20","3","0","20","0","0"
"8","18","3","0","0","20","3","0","20","0","0"
"8","18","4","0","0","20","3","0","20","0","0"
"8","18","5","0","0","20","3","0","20","0","0"
"8","18","6","291","28","20","4","33.858","19.345","48855.879","36987.566"
"8","18","7","644","64","21","5","237.893","24.466","372145.813","353286.313"
"8","18","8","786","84","22","5","484.703","30.621","833936.438","801955.75"
"8","18","9","91","339","23","5","391.688","30.228","704329.5","676403.688"
"8","18","10","164","439","23","5","572.508","33.581","1014296.5","976189.688"
"8","18","11","269","481","24","5","736.748","38.046","1277348.75","1229298.5"
"8","18","12","28","396","24","5","415.131","32.103","741256.063","712204.563"
"8","18","13","14","272","24","5","274.172","28.846","497305.969","475254.531"
"8","18","14","30","342","24","5","357.358","30.235","643752.688","617622.438"
"8","18","15","24","266","23","5","270.282","27.659","492593.188","470666.844"
"8","18","16","123","226","22","5","276.411","26.62","499911.125","477790.344"
"8","18","17","525","79","21","5","202.817","24.177","317120.031","299578.094"
"8","18","18","0","18","21","5","17.056","20.415","32186.539","20629.703"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","51009.813","39100.902"
"8","19","7","651","64","21","5","240.793","24.524","376847.563","357873.031"
"8","19","8","810","77","21","5","491.273","29.74","848444.5","815991.813"
"8","19","9","5","183","22","5","178.068","25.061","328765.813","310949.375"
"8","19","10","249","429","23","5","640.793","34.558","1129610.125","1087291.75"
"8","19","11","24","363","24","5","372.123","31.115","667643.313","640812.5"
"8","19","12","20","349","24","5","355.714","30.362","640538.938","614502.25"
"8","19","13","39","413","24","5","440.506","31.981","787005.438","756526.563"
"8","19","14","12","237","24","5","236.849","28.16","430971","410645.031"
"8","19","15","1","150","23","5","143.618","24.989","265297.094","248948.156"
"8","19","16","0","148","22","5","140.613","23.759","261266.453","245008.375"
"8","19","17","0","82","21","5","77.544","21.5","145601.328","131830.391"
"8","19","18","146","22","21","5","20.754","20.281","34646.941","23044.434"
"8","19","19","0","0","20","5","0","20","0","0"
"8","19","20","0","0","20","5","0","20","0","0"
"8","19","21","0","0","20","5","0","20","0","0"
"8","19","22","0","0","20","4","0","20","0","0"
"8","19","23","0","0","20","4","0","20","0","0"
"8","20","0","0","0","20","4","0","20","0","0"
"8","20","1","0","0","20","4","0","20","0","0"
"8","20","2","0","0","20","4","0","20","0","0"
"8","20","3","0","0","20","4","0","20","0","0"
"8","20","4","0","0","20","4","0","20","0","0"
"8","20","5","0","0","20","4","0","20","0","0"
"8","20","6","0","17","20","4","16.101","18.95","30589.039","19061.801"
"8","20","7","32","120","21","5","122.258","22.172","225427.953","209965.25"
"8","20","8","210","237","21","5","335.988","26.526","606051.313","581006.625"
"8","20","9","80","334","22","5","379.769","28.741","687950.938","660516.875"
"8","20","10","116","433","23","5","526.59","32.674","937242.438","901821.688"
"8","20","11","81","471","24","5","538.903","34.16","952593.375","916645.688"
"8","20","12","132","510","24","5","636.705","36.067","1114966.125","1073195.25"
"8","20","13","432","416","24","5","829.55","39.928","1424546.25","1370409.625"
"8","20","14","502","335","23","5","761.971","37.931","1319746.25","1269981.375"
"8","20","15","352","303","22","5","539.739","32.532","955264.125","919224.313"
"8","20","16","294","209","22","5","344","28.375","609203.688","584069.125"
"8","20","17","539","75","21","5","201.823","24.268","313451.031","295995.094"
"8","20","18","111","22","21","5","20.233","20.475","34619.484","23017.486"
"8","20","19","0","0","21","5","0","21","0","0"
"8","20","20","0","0","20","5","0","20","0","0"
"8","20","21","0","0","20","5","0","20","0","0"
"8","20","22","0","0","20","4","0","20","0","0"
"8","20","23","0","0","20","4","0","20","0","0"
"8","21","0","0","0","20","4","0","20","0","0"
"8","21","1","0","0","20","4","0","20","0","0"
"8","21","2","0","0","20","3","0","20","0","0"
"8","21","3","0","0","20","3","0","20","0","0"
"8","21","4","0","0","20","3","0","20","0","0"
"8","21","5","0","0","20","3","0","20","0","0"
"8","21","6","60","30","20","4","29.913","19.255","53230.977","41280.117"
"8","21","7","0","94","21","4","88.952","21.6","166945.672","152733.172"
"8","21","8","363","210","21","4","390.975","28.304","693725.313","666118.438"
"8","21","9","222","345","22","4","495.319","32.155","880831.75","847312.313"
"8","21","10","184","438","23","4","590.746","35.383","1037355.813","998425.125"
"8","21","11","464","423","24","3","872.643","44.202","1466268.375","1410338.5"
"8","21","12","333","475","24","3","805.725","43.349","1359981.625","1308560.75"
"8","21","13","376","430","23","3","787.385","41.811","1339302.625","1288736.25"
"8","21","14","365","384","23","3","690.798","39.59","1186954.875","1142456.5"
"8","21","15","349","302","22","3","537.041","34.869","939691.563","904187"
"8","21","16","425","181","22","4","382.011","30.028","665768.063","638992.625"
"8","21","17","482","76","21","4","189.035","24.531","295739.688","278695.594"
"8","21","18","42","19","20","4","17.589","19.343","31966.869","20414.105"
"8","21","19","0","0","20","4","0","20","0","0"
"8","21","20","0","0","20","4","0","20","0","0"
"8","21","21","0","0","20","4","0","20","0","0"
"8","21","22","0","0","20","4","0","20","0","0"
"8","21","23","0","0","19","3","0","19","0","0"
"8","22","0","0","0","19","3","0","19","0","0"
"8","22","1","0","0","19","3","0","19","0","0"
"8","22","2","0","0","19","2","0","19","0","0"
"8","22","3","0","0","19","2","0","19","0","0"
"8","22","4","0","0","19","2","0","19","0","0"
"8","22","5","0","0","19","2","0","19","0","0"
"8","22","6","176","28","20","3","31.484","19.201","49076.211","37203.75"
"8","22","7","641","62","21","3","239.198","25.261","374206.594","355296.688"
"8","22","8","844","68","22","3","503.628","33.005","856286.5","823577.25"
"8","22","9","909","77","23","3","728.737","39.787","1239412.75","1192870.25"
"8","22","10","944","84","23","4","903.99","42.38","1530308.125","1471567.25"
"8","22","11","943","102","24","4","1008.178","45.825","1679586.25","1614017.25"
"8","22","12","949","101","24","4","1038.864","46.646","1723678.625","1656019.125"
"8","22","13","939","101","24","4","993.451","45.777","1655278.625","1590847.75"
"8","22","14","893","111","24","4","868.507","43.126","1463780.5","1407958.375"
"8","22","15","849","101","23","4","685.171","38.099","1172554","1128608.375"
"8","22","16","53","208","22","5","224.435","26.283","409138.875","389364.125"
"8","22","17","613","61","21","4","205.092","24.553","310621","293231.219"
"8","22","18","178","18","20","4","18.173","19.39","28409.699","16922.768"
"8","22","19","0","0","20","4","0","20","0","0"
"8","22","20","0","0","20","4","0","20","0","0"
"8","22","21","0","0","19","4","0","19","0","0"
"8","22","22","0","0","19","4","0","19","0","0"
"8","22","23","0","0","19","3","0","19","0","0"
"8","23","0","0","0","19","3","0","19","0","0"
"8","23","1","0","0","18","3","0","18","0","0"
"8","23","2","0","0","18","3","0","18","0","0"
"8","23","3","0","0","18","3","0","18","0","0"
"8","23","4","0","0","18","3","0","18","0","0"
"8","23","5","0","0","18","3","0","18","0","0"
"8","23","6","388","22","19","3","36.526","18.301","45234.543","33434.305"
"8","23","7","724","49","20","4","251.332","24.157","390138.281","370836.563"
"8","23","8","847","64","21","4","502.511","31.03","862678.875","829759.563"
"8","23","9","909","75","22","4","728.263","37.303","1254293.875","1207162.875"
"8","23","10","940","85","23","4","903.117","42.361","1529054.625","1470369.375"
"8","23","11","944","99","24","4","1007.613","45.812","1678781.5","1613250.375"
"8","23","12","945","102","24","4","1037.146","46.61","1721165.625","1653626.125"
"8","23","13","81","465","24","4","533.071","36.226","932714.313","897448.188"
"8","23","14","166","426","24","4","560.569","35.815","982143.063","945169.563"
"8","23","15","857","90","23","4","679.72","37.385","1167122.75","1123384.75"
"8","23","16","767","80","22","5","448.086","30.624","763900.813","734147.313"
"8","23","17","594","60","21","5","199.268","24.388","302136.094","284943.875"
"8","23","18","142","18","21","5","17.898","20.425","28849.096","17354.045"
"8","23","19","0","0","21","5","0","21","0","0"
"8","23","20","0","0","21","5","0","21","0","0"
"8","23","21","0","0","21","5","0","21","0","0"
"8","23","22","0","0","20","4","0","20","0","0"
"8","23","23","0","0","20","4","0","20","0","0"
"8","24","0","0","0","20","4","0","20","0","0"
"8","24","1","0","0","20","4","0","20","0","0"
"8","24","2","0","0","20","3","0","20","0","0"
"8","24","3","0","0","20","3","0","20","0","0"
"8","24","4","0","0","20","3","0","20","0","0"
"8","24","5","0","0","20","3","0","20","0","0"
"8","24","6","317","24","20","3","35.118","19.29","46193.43","34375.188"
"8","24","7","673","55","21","4","244.285","25.013","381097.531","362018.719"
"8","24","8","807","71","22","4","490.48","31.757","840235.563","808050.375"
"8","24","9","873","82","23","4","711.219","37.909","1221598.125","1175755.125"
"8","24","10","286","420","24","4","668.405","38.429","1155845.625","1112536.875"
"8","24","11","905","110","25","4","982.493","45.831","1636795.375","1573223.125"
"8","24","12","909","113","25","4","1013.603","47.053","1678215.25","1612710.75"
"8","24","13","896","114","25","4","967.296","46.166","1608475.75","1546207.375"
"8","24","14","327","396","24","4","672.139","39.004","1158459.125","1115051.125"
"8","24","15","11","220","24","4","217.618","28.78","394652.688","375239.156"
"8","24","16","46","203","23","4","216.526","26.814","394007.813","374610.281"
"8","24","17","0","84","22","4","79.427","22.804","148238.875","134413.797"
"8","24","18","0","8","22","4","7.567","20.934","14244.923","3017.968"
"8","24","19","0","0","22","4","0","22","0","0"
"8","24","20","0","0","22","4","0","22","0","0"
"8","24","21","0","0","22","4","0","22","0","0"
"8","24","22","0","0","22","4","0","22","0","0"
"8","24","23","0","0","21","4","0","21","0","0"
"8","25","0","0","0","21","3","0","21","0","0"
"8","25","1","0","0","21","3","0","21","0","0"
"8","25","2","0","0","21","3","0","21","0","0"
"8","25","3","0","0","21","3","0","21","0","0"
"8","25","4","0","0","21","3","0","21","0","0"
"8","25","5","0","0","21","3","0","21","0","0"
"8","25","6","262","27","21","3","36.104","20.312","50873.285","38966.953"
"8","25","7","646","62","22","4","243.852","26.018","381502.875","362414.094"
"8","25","8","784","83","22","4","492.272","31.795","844598.75","812271.563"
"8","25","9","857","97","24","4","716.441","39.009","1224252.625","1178305.75"
"8","25","10","902","103","25","3","891.367","45.875","1482223","1425599.5"
"8","25","11","922","108","25","2","998.25","51.522","1613757","1551246.625"
"8","25","12","923","112","26","2","1027.643","53.463","1644284","1580364.5"
"8","25","13","909","113","26","2","979.465","52.394","1575778.625","1514998.625"
