"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3200"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","19","10","907","104","23","4","846.677","41.101","2143815","2062232.25"
"7","19","11","921","114","24","4","951.733","44.561","2373890","2282130.75"
"7","19","12","925","117","24","4","984.594","45.432","2445934.75","2350862.5"
"7","19","13","914","118","24","4","946.908","44.722","2359792","2268674"
"7","19","14","266","424","24","4","626.57","38.012","1614884.25","1554364.25"
"7","19","15","836","112","23","4","666.775","37.242","1702299.625","1638522.875"
"7","19","16","128","244","22","4","289.829","28.311","773589.5","739873.938"
"7","19","17","615","77","21","4","219.569","25.004","501393.063","474589.125"
"7","19","18","284","39","20","4","30.111","19.685","84856.883","66962.945"
"7","19","19","0","0","20","4","0","20","0","0"
"7","19","20","0","0","20","5","0","20","0","0"
"7","19","21","0","0","20","5","0","20","0","0"
"7","19","22","0","0","19","4","0","19","0","0"
"7","19","23","0","0","19","4","0","19","0","0"
"7","20","0","0","0","19","3","0","19","0","0"
"7","20","1","0","0","19","3","0","19","0","0"
"7","20","2","0","0","19","3","0","19","0","0"
"7","20","3","0","0","19","3","0","19","0","0"
"7","20","4","0","0","19","3","0","19","0","0"
"7","20","5","0","0","19","3","0","19","0","0"
"7","20","6","396","35","19","3","30.073","18.096","85367.977","67464.344"
"7","20","7","700","63","20","3","235.43","24.155","534732.938","507128.656"
"7","20","8","845","71","21","3","474.751","31.328","1198233.625","1152016.375"
"7","20","9","904","83","22","3","690.754","37.874","1758098.125","1692196.125"
"7","20","10","936","91","23","3","858.72","43.147","2151623.25","2069705.25"
"7","20","11","920","120","24","4","957.572","44.704","2386752","2294405.75"
"7","20","12","922","126","24","4","991.235","45.579","2460598","2364844"
"7","20","13","912","125","24","4","952.861","44.856","2373043.5","2281323"
"7","20","14","891","120","24","4","845.675","42.578","2125012.5","2044234.25"
"7","20","15","848","111","23","4","674.682","37.835","1717481.75","1653130.25"
"7","20","16","767","99","22","4","457.442","31.918","1152946","1108161.875"
"7","20","17","612","80","21","4","222.08","25.407","507908.5","480949.156"
"7","20","18","266","40","20","4","30.942","19.709","87188.281","69250.078"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","86590.289","68663.453"
"7","21","7","0","98","21","4","92.316","21.675","257782.344","236434.156"
"7","21","8","6","175","21","5","168.307","23.2","466161.75","440189.469"
"7","21","9","80","338","22","5","375.242","28.38","1012900.125","972396.875"
"7","21","10","878","119","23","5","839.12","38.691","2151046","2069152.75"
"7","21","11","192","495","24","5","654.691","36.892","1698951.625","1635301.25"
"7","21","12","178","515","24","5","667.848","36.852","1733699.75","1668731.375"
"7","21","13","908","115","24","5","940.943","42.108","2376777.75","2284887"
"7","21","14","888","109","24","6","833.771","38.783","2135845.5","2054604.125"
"7","21","15","846","101","23","6","664.633","34.685","1718392","1654006"
"7","21","16","764","92","22","6","449.892","29.693","1145549.375","1100997.125"
"7","21","17","617","73","21","5","217.065","24.739","494938.375","468287.875"
"7","21","18","293","36","21","5","28.248","20.658","79251.117","61463.348"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","89015.523","71042.594"
"7","22","7","647","72","20","5","229.489","23.281","529262.438","501790.375"
"7","22","8","8","179","21","5","173.018","23.517","478351.281","452092.906"
"7","22","9","17","254","22","5","252.556","25.996","690620.625","659103.063"
"7","22","10","51","392","23","5","417.775","30.359","1119260.625","1075526.875"
"7","22","11","914","116","23","5","950.543","40.893","2416086.5","2322394.25"
"7","22","12","916","121","24","5","983.26","43.359","2469067","2372918.25"
"7","22","13","905","122","24","5","946.024","42.7","2382445.25","2290295.75"
"7","22","14","881","118","23","5","837.766","39.569","2137794.75","2056469.875"
"7","22","15","832","112","23","5","666.775","36.114","1712460.875","1648299.75"
"7","22","16","34","215","22","5","218.81","26.143","595479.813","566384.188"
"7","22","17","37","127","21","5","126.883","22.596","346587.563","323330.406"
"7","22","18","271","38","20","5","29.332","19.512","82727.82","64874.242"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","77850.875","60089.563"
"7","23","7","711","60","19","4","235.874","22.788","537669.813","509994.438"
"7","23","8","847","71","20","4","477.102","29.455","1215681.375","1168905.75"
"7","23","9","903","84","21","4","693.314","35.532","1785806","1718835.125"
"7","23","10","933","93","22","4","861.173","40.448","2187989.5","2104500.5"
"7","23","11","409","424","23","4","790.44","40.28","2016244.625","1940039.375"
"7","23","12","942","108","23","4","996.95","44.411","2489909.25","2392785.25"
"7","23","13","41","421","23","4","443.25","33.256","1171298.875","1125936.75"
"7","23","14","291","418","23","4","643.633","36.396","1672233.75","1609587.125"
"7","23","15","69","329","22","5","359.214","28.84","967675.5","928505.938"
"7","23","16","51","226","21","5","237.074","24.982","647525.313","617117.813"
"7","23","17","24","123","20","5","120.239","21.479","332013.375","309075.813"
"7","23","18","307","36","20","5","28.318","19.481","79879.406","62079.754"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","80197.922","62392.246"
"7","24","7","684","63","19","4","232.266","22.711","532351.5","504804.875"
"7","24","8","816","78","20","4","469.646","29.288","1199242.625","1152993.125"
"7","24","9","111","348","21","4","406.148","29.408","1090264.125","1047424.188"
"7","24","10","80","418","22","5","466.943","30.548","1249657.5","1201784.125"
"7","24","11","37","411","23","5","430.286","30.948","1149885.375","1105197.125"
"7","24","12","320","483","23","5","775.282","37.552","2005472.875","1929713"
"7","24","13","40","419","23","5","440.627","31.646","1173538.125","1128105.375"
"7","24","14","43","377","23","5","396.997","30.259","1064146.25","1022102.938"
"7","24","15","106","344","22","5","398.269","29.199","1070144.875","1027919.25"
"7","24","16","186","242","21","5","316.412","26.594","847732.188","811984.813"
"7","24","17","136","134","20","5","156.969","22.329","414165.688","389394.469"
"7","24","18","0","34","19","5","31.618","18.589","89549.727","71566.633"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","90689.969","72685.172"
"7","25","7","263","127","19","5","183.859","21.372","470385.875","444314.625"
"7","25","8","347","219","20","5","374.961","26.372","995901.688","955902.5"
"7","25","9","129","351","21","6","423.212","27.834","1144273.125","1099760.75"
"7","25","10","312","413","22","6","658.745","33.041","1740074.375","1674862.75"
"7","25","11","420","424","22","6","802.275","35.852","2092350.125","2012959.5"
"7","25","12","224","511","23","6","709.841","35.434","1855705.625","1785998.75"
"7","25","13","136","493","23","6","603.083","33.449","1591969.25","1532288.375"
"7","25","14","153","437","23","6","547.369","32.336","1451699.375","1397021.5"
"7","25","15","65","327","22","5","355.04","28.603","957639.375","918762.563"
"7","25","16","63","231","21","5","247.594","25.18","674827","643718.688"
"7","25","17","5","114","20","5","108.023","21.256","301384.938","279110.906"
"7","25","18","271","37","20","5","28.928","19.473","81602.594","63770.332"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","86910.641","68977.719"
"7","26","7","631","72","20","4","226.591","23.604","523279.188","495951.344"
"7","26","8","777","88","21","5","461.02","29.129","1180390.875","1134741"
"7","26","9","60","325","22","5","350.439","28.373","946473.063","907920.625"
"7","26","10","872","116","23","5","836.395","38.599","2145489.25","2063834.625"
"7","26","11","914","105","23","5","944.846","41.444","2395064.75","2302338"
"7","26","12","909","113","23","5","974.239","42.175","2461439","2365645.75"
"7","26","13","391","428","23","5","777.642","38.461","2001921.375","1926308"
"7","26","14","265","424","23","5","629.851","35.307","1645542.625","1583890.5"
"7","26","15","278","334","23","5","508.306","32.722","1338521.125","1287713.375"
"7","26","16","144","243","22","5","298.001","27.429","797932.625","763557"
"7","26","17","0","109","21","5","102.283","22.244","284863.625","262943"
"7","26","18","278","34","21","5","27.117","20.447","76151.563","58422.332"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","84667.945","66777.586"
"7","27","7","642","69","21","4","226.871","24.622","519830.969","492586"
"7","27","8","789","84","21","4","463.509","30.145","1180545.625","1134890.875"
"7","27","9","856","98","22","4","678.784","36.186","1744100.25","1678734.75"
"7","27","10","893","107","23","4","846.187","41.087","2143493.75","2061924.75"
"7","27","11","890","128","24","4","945.911","44.441","2361263.25","2270078.5"
"7","27","12","901","126","25","4","980.096","46.301","2424057","2329997.25"
"7","27","13","896","122","25","4","943.845","45.623","2341596.75","2251303"
"7","27","14","59","399","24","4","431.856","33.904","1137157.875","1092867.625"
"7","27","15","828","108","24","4","664.471","37.803","1692984.875","1629559.25"
"7","27","16","753","94","23","4","450.267","32.742","1131663.875","1087544.875"
"7","27","17","279","121","22","4","180.259","25.494","448379.031","422821.063"
"7","27","18","268","35","21","4","28.36","20.583","79593.258","61799.012"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
"7","28","6","377","30","20","3","26.192","19.101","74009.188","56320.355"
"7","28","7","691","55","21","3","227.632","24.972","513148.531","486063.875"
"7","28","8","830","62","22","3","463.146","32.036","1165789.25","1120601"
"7","28","9","887","72","23","3","675.108","38.474","1714141","1649916.125"
"7","28","10","919","79","24","3","841.448","43.697","2103057","2023212.75"
"7","28","11","939","82","25","3","948.156","47.412","2330439.75","2240649.5"
"7","28","12","942","86","25","3","982.756","48.412","2403836.5","2310707.5"
"7","28","13","932","88","25","4","945.488","45.662","2345175.75","2254720.25"
"7","28","14","913","84","25","4","837.432","43.372","2096190.5","2016637.25"
"7","28","15","11","226","24","3","222.191","29.908","596479.5","567358.938"
"7","28","16","0","151","23","3","143.055","25.484","392426.031","368147.688"
"7","28","17","0","90","22","3","84.923","22.868","235829.984","214939.547"
"7","28","18","356","28","22","3","22.446","21.21","62814.621","45336.023"
"7","28","19","0","0","21","3","0","21","0","0"
"7","28","20","0","0","21","3","0","21","0","0"
"7","28","21","0","0","21","3","0","21","0","0"
"7","28","22","0","0","21","2","0","21","0","0"
"7","28","23","0","0","21","2","0","21","0","0"
"7","29","0","0","0","21","2","0","21","0","0"
"7","29","1","0","0","21","2","0","21","0","0"
"7","29","2","0","0","21","1","0","21","0","0"
"7","29","3","0","0","21","1","0","21","0","0"
"7","29","4","0","0","21","1","0","21","0","0"
"7","29","5","0","0","21","1","0","21","0","0"
"7","29","6","390","28","21","1","24.938","19.686","70278.484","52659.879"
"7","29","7","695","54","22","1","228.09","27.32","508178.906","481213.094"
"7","29","8","832","61","23","1","463.832","36.5","1142335.75","1097883.875"
"7","29","9","891","70","24","1","676.818","44.652","1665327.125","1602938.625"
"7","29","10","923","78","25","0","844.973","56.86","1968719.25","1894469"
"7","29","11","912","104","26","0","945.894","61.511","2152774.5","2070807"
"7","29","12","913","108","26","1","977.383","56.593","2287453.25","2199589.25"
"7","29","13","904","108","26","1","940.296","55.723","2210239","2125781.25"
"7","29","14","879","105","25","1","831.026","51.724","1991077.375","1915910.625"
"7","29","15","411","294","24","1","563.417","42.929","1407059.625","1353925.875"
"7","29","16","79","234","24","2","258.48","31.059","683983.313","652638.063"
"7","29","17","20","120","23","2","117.161","25.304","318361.531","295721.063"
"7","29","18","295","31","22","2","25.27","21.307","70685.188","53058.93"
"7","29","19","0","0","22","2","0","22","0","0"
"7","29","20","0","0","21","3","0","21","0","0"
"7","29","21","0","0","21","3","0","21","0","0"
"7","29","22","0","0","21","3","0","21","0","0"
"7","29","23","0","0","21","3","0","21","0","0"
"7","30","0","0","0","21","2","0","21","0","0"
"7","30","1","0","0","21","2","0","21","0","0"
"7","30","2","0","0","21","2","0","21","0","0"
"7","30","3","0","0","20","2","0","20","0","0"
"7","30","4","0","0","20","2","0","20","0","0"
"7","30","5","0","0","20","2","0","20","0","0"
"7","30","6","407","29","21","3","26.474","20.125","64032.383","46530.984"
"7","30","7","716","55","22","3","234.833","26.159","526117","498720.813"
"7","30","8","831","72","23","3","474.993","33.328","1190130.375","1144171.25"
"7","30","9","893","83","24","2","692.143","41.884","1728105.125","1663350"
"7","30","10","926","91","25","2","861.538","47.662","2109575.75","2029454.875"
"7","30","11","34","403","26","1","421.111","40.911","1071169.75","1028913"
"7","30","12","413","449","26","1","836.467","50.855","2019997.5","1943636.75"
"7","30","13","73","465","26","1","517.039","43.559","1297421.75","1247982.5"
"7","30","14","878","113","26","1","838.987","51.289","2015000.875","1938847.125"
"7","30","15","827","107","25","1","665.183","46.781","1619124.875","1558448.875"
"7","30","16","5","170","24","1","163.283","30.389","437158.469","411860"
"7","30","17","0","47","23","1","44.591","23.144","123669.656","105030.656"
"7","30","18","237","35","22","1","28.504","20.959","79857.203","62057.965"
"7","30","19","0","0","22","2","0","22","0","0"
"7","30","20","0","0","22","2","0","22","0","0"
"7","30","21","0","0","21","2","0","21","0","0"
"7","30","22","0","0","21","2","0","21","0","0"
"7","30","23","0","0","21","2","0","21","0","0"
"7","31","0","0","0","21","2","0","21","0","0"
"7","31","1","0","0","21","1","0","21","0","0"
"7","31","2","0","0","21","1","0","21","0","0"
"7","31","3","0","0","21","1","0","21","0","0"
"7","31","4","0","0","20","1","0","20","0","0"
"7","31","5","0","0","20","2","0","20","0","0"
"7","31","6","343","31","21","2","28.081","20.049","69390.867","51788.941"
"7","31","7","677","59","22","2","229.32","26.531","516558.125","489391.719"
"7","31","8","808","75","23","2","467.617","34.448","1166240.375","1121038"
"7","31","9","875","85","24","2","682.945","41.632","1707668.125","1643688.375"
"7","31","10","913","92","25","2","852.986","47.427","2091339.5","2011991.5"
"7","31","11","930","97","25","1","958.469","54.823","2264246.5","2177413.75"
"7","31","12","250","506","26","1","733.834","50.089","1779516.25","1712788.875"
"7","31","13","185","495","26","1","653.219","46.989","1610024","1549682.5"
"7","31","14","897","100","25","1","843.086","50.97","2028274.875","1951570.625"
"7","31","15","857","92","24","1","671.514","46.021","1640552.875","1579085.75"
"7","31","16","783","82","23","2","454.703","35.484","1126243.5","1082293.125"
"7","31","17","649","63","22","2","218.116","27.634","486269.438","459824.25"
"7","31","18","318","30","21","2","25.111","20.622","70462.516","52840.449"
"7","31","19","0","0","21","3","0","21","0","0"
"7","31","20","0","0","21","3","0","21","0","0"
"7","31","21","0","0","21","4","0","21","0","0"
"7","31","22","0","0","20","4","0","20","0","0"
"7","31","23","0","0","20","3","0","20","0","0"
"8","1","0","0","0","20","3","0","20","0","0"
"8","1","1","0","0","20","3","0","20","0","0"
"8","1","2","0","0","20","3","0","20","0","0"
"8","1","3","0","0","20","3","0","20","0","0"
"8","1","4","0","0","19","3","0","19","0","0"
"8","1","5","0","0","19","3","0","19","0","0"
"8","1","6","397","29","20","3","27.358","19.121","65140.695","47618.531"
"8","1","7","709","57","21","3","236.027","25.175","533215.313","505647.75"
"8","1","8","181","243","22","4","318.792","28.054","849566.313","813767.813"
"8","1","9","896","83","23","4","696.379","37.262","1780138","1713386.5"
"8","1","10","931","91","24","4","868.285","42.558","2183405.75","2100115.75"
"8","1","11","948","96","25","4","975.576","46.063","2415061.75","2321416.5"
"8","1","12","951","98","25","4","1008.443","46.935","2486058.75","2389115.25"
"8","1","13","942","98","25","4","969.461","46.2","2398116.75","2305250"
"8","1","14","920","95","24","4","858.25","42.869","2154321.25","2072287"
"8","1","15","879","89","24","4","684.14","39.043","1732174","1667263.875"
"8","1","16","809","78","23","5","463.55","31.943","1167499.375","1122257.25"
"8","1","17","676","60","22","4","223.385","26.458","498958.594","472212.563"
"8","1","18","342","29","21","4","24.681","20.594","69265.477","51665.906"
"8","1","19","0","0","20","4","0","20","0","0"
"8","1","20","0","0","20","4","0","20","0","0"
"8","1","21","0","0","20","3","0","20","0","0"
"8","1","22","0","0","20","3","0","20","0","0"
"8","1","23","0","0","19","3","0","19","0","0"
"8","2","0","0","0","19","2","0","19","0","0"
"8","2","1","0","0","19","2","0","19","0","0"
"8","2","2","0","0","19","2","0","19","0","0"
"8","2","3","0","0","19","2","0","19","0","0"
"8","2","4","0","0","19","2","0","19","0","0"
"8","2","5","0","0","19","2","0","19","0","0"
"8","2","6","374","29","20","2","27.571","18.992","65537.391","48007.793"
"8","2","7","258","125","21","3","182.698","23.9","462792.406","436898.875"
"8","2","8","578","149","22","3","427.88","31.103","1097704.5","1054636.125"
"8","2","9","358","315","23","3","550.633","35.541","1429263","1375364.125"
"8","2","10","538","333","24","3","779.293","42.018","1967314.25","1893121.375"
"8","2","11","932","100","24","4","966.024","44.728","2408139.75","2314813"
"8","2","12","434","456","25","4","867.785","44.036","2172120","2089318.375"
"8","2","13","522","356","24","4","838.649","42.271","2117664.5","2037199.625"
"8","2","14","161","437","24","4","557.518","36.351","1449798.375","1395186.625"
"8","2","15","136","346","24","4","424.868","32.987","1120382.875","1076614.5"
"8","2","16","773","86","23","4","454.764","32.358","1144833.875","1100303.875"
"8","2","17","175","128","22","4","162.007","25.106","416283.719","391464.219"
"8","2","18","277","31","21","4","26.404","20.501","74131.977","56440.832"
"8","2","19","0","0","21","4","0","21","0","0"
"8","2","20","0","0","21","4","0","21","0","0"
"8","2","21","0","0","21","4","0","21","0","0"
"8","2","22","0","0","20","4","0","20","0","0"
"8","2","23","0","0","20","4","0","20","0","0"
"8","3","0","0","0","20","3","0","20","0","0"
"8","3","1","0","0","20","3","0","20","0","0"
"8","3","2","0","0","20","3","0","20","0","0"
"8","3","3","0","0","20","3","0","20","0","0"
"8","3","4","0","0","19","3","0","19","0","0"
"8","3","5","0","0","19","3","0","19","0","0"
"8","3","6","335","31","20","3","29.371","19.173","70992.945","53360.902"
"8","3","7","661","62","21","3","229.779","25.031","524456.75","497100.531"
"8","3","8","812","73","21","3","470.147","31.206","1192037.375","1146017.625"
"8","3","9","874","86","22","3","686.625","37.769","1751387.75","1685743.125"
"8","3","10","906","96","23","3","855.016","43.054","2144845.5","2063218.625"
"8","3","11","921","102","24","4","959.155","44.729","2391054.25","2298511.25"
"8","3","12","922","107","25","4","992.041","46.569","2450378.25","2355099.5"
"8","3","13","129","491","24","4","599.186","37.526","1550198.625","1492031.375"
"8","3","14","51","389","24","4","417.293","32.909","1104262","1060991.875"
"8","3","15","246","338","23","4","494.308","33.185","1299745.375","1250229.25"
"8","3","16","172","238","22","4","308.426","28.359","820505.938","785512.125"
"8","3","17","26","119","22","4","117.576","23.832","320721.031","298029.344"
"8","3","18","231","32","21","4","26.991","20.42","75806.648","58083.926"
"8","3","19","0","0","21","5","0","21","0","0"
"8","3","20","0","0","21","5","0","21","0","0"
"8","3","21","0","0","21","5","0","21","0","0"
"8","3","22","0","0","21","5","0","21","0","0"
"8","3","23","0","0","20","4","0","20","0","0"
"8","4","0","0","0","20","4","0","20","0","0"
"8","4","1","0","0","20","4","0","20","0","0"
"8","4","2","0","0","20","4","0","20","0","0"
"8","4","3","0","0","20","4","0","20","0","0"
"8","4","4","0","0","20","4","0","20","0","0"
"8","4","5","0","0","20","4","0","20","0","0"
"8","4","6","336","30","20","4","28.946","19.248","68845.305","51253.633"
"8","4","7","673","60","21","4","231.502","24.721","528155.875","500710.563"
"8","4","8","33","213","22","5","218.285","25.422","596354.75","567237.313"
"8","4","9","884","81","23","5","689.701","35.567","1778641.625","1711948"
"8","4","10","917","90","24","5","859.667","40.589","2183881.25","2100570.5"
"8","4","11","188","496","25","5","660.031","38.037","1703201.875","1639391"
"8","4","12","385","449","25","5","814.48","40.684","2074018.5","1995401.25"
"8","4","13","39","415","25","5","438.455","33.693","1156178.125","1111292.5"
"8","4","14","900","97","25","5","846.654","40.95","2146433.5","2064738.375"
"8","4","15","36","295","24","5","306.876","30.181","822153.188","787114"
"8","4","16","0","137","23","6","129.977","24.614","358013.438","334504.031"
"8","4","17","0","53","22","6","50.301","21.958","140276.156","121313.031"
"8","4","18","245","31","22","6","26.729","21.437","74719.453","57017.23"
"8","4","19","0","0","21","5","0","21","0","0"
"8","4","20","0","0","21","5","0","21","0","0"
"8","4","21","0","0","21","5","0","21","0","0"
"8","4","22","0","0","21","5","0","21","0","0"
"8","4","23","0","0","21","5","0","21","0","0"
"8","5","0","0","0","21","4","0","21","0","0"
"8","5","1","0","0","21","4","0","21","0","0"
"8","5","2","0","0","21","4","0","21","0","0"
"8","5","3","0","0","20","4","0","20","0","0"
"8","5","4","0","0","20","4","0","20","0","0"
"8","5","5","0","0","20","4","0","20","0","0"
"8","5","6","326","30","21","4","29.285","20.277","68980.727","51386.504"
"8","5","7","669","60","21","5","231.106","24.325","528844.25","501382.313"
"8","5","8","805","76","22","5","471.559","30.354","1201838.5","1155506.125"
"8","5","9","873","87","23","5","689.33","35.964","1774668.75","1708128.625"
"8","5","10","908","96","24","5","859.429","40.584","2183500.75","2100206.5"
"8","5","11","254","486","24","5","715.896","38.101","1846698.875","1777347.75"
"8","5","12","211","513","24","5","706.676","37.696","1826877.125","1758305.625"
"8","5","13","892","126","24","5","955.022","42.438","2409033.25","2315665.5"
"8","5","14","867","122","24","5","844.534","40.718","2143892.75","2062306.625"
"8","5","15","822","113","23","5","672.737","36.239","1728959.5","1664171.75"
"8","5","16","206","235","22","5","322.256","28.168","855964.625","819987.688"
"8","5","17","19","115","22","5","112.472","23.501","308248","285826.25"
"8","5","18","0","14","21","5","13.253","20.191","37262.785","20258.588"
"8","5","19","0","0","21","5","0","21","0","0"
"8","5","20","0","0","21","5","0","21","0","0"
"8","5","21","0","0","20","5","0","20","0","0"
"8","5","22","0","0","20","5","0","20","0","0"
"8","5","23","0","0","20","4","0","20","0","0"
"8","6","0","0","0","20","4","0","20","0","0"
"8","6","1","0","0","20","4","0","20","0","0"
"8","6","2","0","0","20","4","0","20","0","0"
"8","6","3","0","0","19","4","0","19","0","0"
"8","6","4","0","0","19","4","0","19","0","0"
"8","6","5","0","0","19","4","0","19","0","0"
"8","6","6","0","3","20","4","2.835","18.64","8027.331","0"
"8","6","7","0","24","20","5","22.741","19.178","64234.992","46729.797"
"8","6","8","126","243","21","5","293.664","25.537","795481.563","761172.75"
"8","6","9","179","350","22","5","461.193","30.254","1231913.625","1184615.125"
"8","6","10","168","425","23","5","555.057","33.356","1464960.75","1409819.625"
"8","6","11","379","434","23","5","783.182","37.902","2022133.5","1945684.125"
"8","6","12","902","129","24","5","997.869","43.375","2506063.5","2408180"
"8","6","13","503","410","24","5","876.652","41.399","2223675","2138629.5"
"8","6","14","488","347","24","5","751.313","38.808","1927935.375","1855341.875"
"8","6","15","549","239","23","5","609.264","34.868","1582055.625","1522735.75"
"8","6","16","715","104","22","5","445.234","30.455","1134921.875","1090701.375"
"8","6","17","577","77","21","5","214.5","24.681","495048.781","468395.656"
"8","6","18","209","32","21","5","27.49","20.639","71708.742","54063.23"
"8","6","19","0","0","21","5","0","21","0","0"
"8","6","20","0","0","20","5","0","20","0","0"
"8","6","21","0","0","20","5","0","20","0","0"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","29444.076","12583.527"
"8","7","7","0","89","21","5","84.119","21.414","235176.531","214299.625"
"8","7","8","3","164","21","6","156.995","22.765","435943.875","410673.406"
"8","7","9","1","148","22","6","141.612","23.606","391879.219","367613.188"
