"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1250"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","28","4","0","0","19","1","0","19","0","0"
"6","28","5","0","0","19","1","0","19","0","0"
"6","28","6","421","38","19","2","37.492","18.151","33793.941","26791.846"
"6","28","7","687","64","20","2","237.092","24.742","211433.719","200588.922"
"6","28","8","241","249","21","3","349.061","28.385","361257.094","346441.656"
"6","28","9","876","83","22","3","667.345","37.042","665934.5","640984.938"
"6","28","10","909","90","23","3","825.841","42.356","811230.875","780476.063"
"6","28","11","928","92","24","4","923.75","43.947","902632.063","867903.625"
"6","28","12","928","96","25","4","951.408","45.673","921850.125","886254.625"
"6","28","13","915","99","24","4","911.042","43.923","890163.313","855991.625"
"6","28","14","93","420","24","4","473.541","34.722","484923.906","466328"
"6","28","15","19","258","23","4","256.405","28.202","270967.438","258624.813"
"6","28","16","778","80","22","4","427.684","30.438","420073.406","403516.688"
"6","28","17","638","66","21","4","203.444","24.94","176238.172","166229.297"
"6","28","18","319","35","20","4","26.988","19.581","29723.064","22798.029"
"6","28","19","0","0","20","4","0","20","0","0"
"6","28","20","0","0","20","4","0","20","0","0"
"6","28","21","0","0","20","4","0","20","0","0"
"6","28","22","0","0","19","3","0","19","0","0"
"6","28","23","0","0","19","3","0","19","0","0"
"6","29","0","0","0","19","3","0","19","0","0"
"6","29","1","0","0","19","2","0","19","0","0"
"6","29","2","0","0","19","2","0","19","0","0"
"6","29","3","0","0","18","2","0","18","0","0"
"6","29","4","0","0","18","2","0","18","0","0"
"6","29","5","0","0","19","2","0","19","0","0"
"6","29","6","462","35","20","2","35.234","19.117","30719.781","23775.924"
"6","29","7","714","59","22","2","238.792","26.808","209448.578","198651.906"
"6","29","8","825","72","23","2","466.232","34.441","452964.375","435389.031"
"6","29","9","881","83","24","2","670.453","41.315","654767.063","630237.625"
"6","29","10","912","91","25","2","829.22","46.811","795982","765865.938"
"6","29","11","117","490","26","2","575.721","41.968","568868.313","547447.063"
"6","29","12","217","477","27","2","660.054","44.31","644400.938","620258.313"
"6","29","13","407","420","26","2","768.524","46.259","742369.375","714444.125"
"6","29","14","43","375","26","2","391.495","37.133","396297.656","380457.219"
"6","29","15","119","344","25","2","402.5","35.264","409820","393574.25"
"6","29","16","4","167","24","2","159.394","27.926","168692.75","158858.281"
"6","29","17","23","123","23","2","119.672","25.041","126979.781","118078.93"
"6","29","18","299","37","21","2","28.86","20.385","31668.299","24706.504"
"6","29","19","0","0","21","3","0","21","0","0"
"6","29","20","0","0","21","3","0","21","0","0"
"6","29","21","0","0","21","3","0","21","0","0"
"6","29","22","0","0","21","3","0","21","0","0"
"6","29","23","0","0","21","3","0","21","0","0"
"6","30","0","0","0","21","2","0","21","0","0"
"6","30","1","0","0","20","2","0","20","0","0"
"6","30","2","0","0","20","2","0","20","0","0"
"6","30","3","0","0","20","2","0","20","0","0"
"6","30","4","0","0","20","2","0","20","0","0"
"6","30","5","0","0","20","2","0","20","0","0"
"6","30","6","400","39","21","2","37.356","20.205","34260.523","27249.564"
"6","30","7","231","142","23","2","189.018","26.5","187032.094","176770.766"
"6","30","8","449","202","25","2","405.606","34.716","401816.563","385811.344"
"6","30","9","431","292","26","1","567.581","43.237","552440.938","531589.063"
"6","30","10","576","287","26","1","745.912","48.918","708989.313","682385"
"6","30","11","452","429","27","1","821.02","52.609","766834.063","737919.75"
"6","30","12","388","446","27","1","790.077","52.05","740393.875","712547.75"
"6","30","13","448","423","27","1","808.181","52.426","755516","727061.5"
"6","30","14","21","312","24","5","313.184","30.241","327979.094","314103.25"
"6","30","15","121","345","23","5","404.892","30.207","422542.625","405910.563"
"6","30","16","0","137","22","5","129.679","23.974","139947.219","130761.68"
"6","30","17","0","76","21","5","71.976","21.373","78620.664","70737.422"
"6","30","18","0","23","21","5","21.799","20.292","23930.172","17113.943"
"6","30","19","0","0","20","5","0","20","0","0"
"6","30","20","0","0","20","5","0","20","0","0"
"6","30","21","0","0","20","5","0","20","0","0"
"6","30","22","0","0","20","4","0","20","0","0"
"6","30","23","0","0","20","4","0","20","0","0"
"7","1","0","0","0","20","4","0","20","0","0"
"7","1","1","0","0","20","3","0","20","0","0"
"7","1","2","0","0","20","3","0","20","0","0"
"7","1","3","0","0","20","3","0","20","0","0"
"7","1","4","0","0","20","3","0","20","0","0"
"7","1","5","0","0","20","3","0","20","0","0"
"7","1","6","329","44","21","4","40.51","20.468","39097.973","31994.738"
"7","1","7","621","77","21","5","229.466","24.312","207702.328","196947.906"
"7","1","8","745","98","22","5","451.254","29.958","449691.063","432218.531"
"7","1","9","103","352","23","5","401.572","30.365","419164.781","402635.719"
"7","1","10","73","417","24","6","456.604","31.499","475128.156","456848.281"
"7","1","11","26","373","24","5","380.893","30.987","397533.813","381656.531"
"7","1","12","889","120","25","5","938.919","42.624","924227.875","888524.313"
"7","1","13","882","118","24","5","901.416","41.78","890565","856375.438"
"7","1","14","865","109","24","5","796.223","39.708","792294.063","762331.438"
"7","1","15","307","326","23","5","508.526","32.994","521477.594","501677.125"
"7","1","16","103","240","23","5","270.897","27.917","283305.781","270639.531"
"7","1","17","70","133","22","5","138.318","23.923","144654.063","135363.953"
"7","1","18","0","19","21","5","17.997","20.327","19753.57","13015.173"
"7","1","19","0","0","21","5","0","21","0","0"
"7","1","20","0","0","21","5","0","21","0","0"
"7","1","21","0","0","20","5","0","20","0","0"
"7","1","22","0","0","20","5","0","20","0","0"
"7","1","23","0","0","20","5","0","20","0","0"
"7","2","0","0","0","20","4","0","20","0","0"
"7","2","1","0","0","20","4","0","20","0","0"
"7","2","2","0","0","20","4","0","20","0","0"
"7","2","3","0","0","20","4","0","20","0","0"
"7","2","4","0","0","20","4","0","20","0","0"
"7","2","5","0","0","20","4","0","20","0","0"
"7","2","6","0","40","20","4","37.473","19.379","41309","34163.355"
"7","2","7","5","123","21","5","116.312","22.091","126304.789","117418.625"
"7","2","8","170","254","22","5","319.104","27.202","333690.5","319655.75"
"7","2","9","40","303","23","5","313.904","28.447","331181.969","317217.156"
"7","2","10","42","366","24","5","383.28","30.803","400250.125","384291.75"
"7","2","11","73","444","24","5","490.959","33.003","507364.219","488033.531"
"7","2","12","169","514","24","5","651.212","36.271","662228.438","637418.688"
"7","2","13","105","481","24","5","554.059","34.653","567915.5","546527.438"
"7","2","14","38","366","23","5","379.273","30.099","397407.25","381533.75"
"7","2","15","297","328","23","5","504.301","32.242","519168.906","499445.688"
"7","2","16","0","145","22","5","137.158","24.283","147804.344","138443.859"
"7","2","17","79","134","21","5","141.335","22.745","148130.156","138762.391"
"7","2","18","88","43","21","5","36.758","20.7","40275.766","33149.957"
"7","2","19","0","0","21","5","0","21","0","0"
"7","2","20","0","0","20","5","0","20","0","0"
"7","2","21","0","0","20","5","0","20","0","0"
"7","2","22","0","0","20","5","0","20","0","0"
"7","2","23","0","0","20","4","0","20","0","0"
"7","3","0","0","0","20","4","0","20","0","0"
"7","3","1","0","0","20","4","0","20","0","0"
"7","3","2","0","0","20","4","0","20","0","0"
"7","3","3","0","0","19","4","0","19","0","0"
"7","3","4","0","0","19","4","0","19","0","0"
"7","3","5","0","0","19","4","0","19","0","0"
"7","3","6","18","48","20","4","43.445","19.511","47594.188","40327.191"
"7","3","7","270","136","21","4","193.226","23.916","191325.609","180962.891"
"7","3","8","600","149","21","4","428.971","29.335","432156.375","415229.188"
"7","3","9","864","94","22","4","669.301","35.919","671736.938","646567.5"
"7","3","10","439","362","23","5","706.055","36.601","715284.938","688434"
"7","3","11","429","426","23","5","798.411","38.434","802825.188","772423.313"
"7","3","12","422","449","23","5","825.458","39.1","827488.563","796045.125"
"7","3","13","297","469","23","5","717.395","37.068","726374.375","699086.25"
"7","3","14","344","399","23","6","657.648","34.413","673565.688","648326.813"
"7","3","15","450","275","22","6","555.694","31.539","572400.063","550855.313"
"7","3","16","184","242","21","6","310.022","26.079","324746.313","310960"
"7","3","17","1","113","21","5","105.857","22.334","115048.492","106405.172"
"7","3","18","22","40","20","5","35.943","19.607","39581.641","32469.141"
"7","3","19","0","0","20","5","0","20","0","0"
"7","3","20","0","0","20","5","0","20","0","0"
"7","3","21","0","0","20","5","0","20","0","0"
"7","3","22","0","0","20","5","0","20","0","0"
"7","3","23","0","0","19","4","0","19","0","0"
"7","4","0","0","0","19","4","0","19","0","0"
"7","4","1","0","0","19","4","0","19","0","0"
"7","4","2","0","0","19","4","0","19","0","0"
"7","4","3","0","0","19","3","0","19","0","0"
"7","4","4","0","0","19","3","0","19","0","0"
"7","4","5","0","0","19","4","0","19","0","0"
"7","4","6","0","25","19","4","23.693","18.051","26277.406","19417.211"
"7","4","7","72","144","20","4","151.129","21.936","160001.344","150365.656"
"7","4","8","25","213","21","5","212.377","24.159","228175.641","216920.281"
"7","4","9","182","357","22","5","460.016","30.1","480002.813","461566"
"7","4","10","207","439","22","5","587.787","32.975","606819.375","584051.938"
"7","4","11","452","428","23","5","821.287","38.686","824777.313","793449.313"
"7","4","12","240","505","23","4","709.068","38.507","713022.5","686260.313"
"7","4","13","234","485","23","4","675.273","37.582","682041.563","656479.375"
"7","4","14","237","427","22","4","597.562","34.891","610923.438","588007.875"
"7","4","15","567","234","22","4","593.756","34.657","601257.125","578689.625"
"7","4","16","628","137","21","4","417.112","29.895","415869.188","399440.344"
"7","4","17","286","124","21","5","178.981","23.941","174239.734","164277.203"
"7","4","18","213","44","20","5","34.007","19.69","37435.152","30363.713"
"7","4","19","0","0","20","5","0","20","0","0"
"7","4","20","0","0","20","5","0","20","0","0"
"7","4","21","0","0","20","5","0","20","0","0"
"7","4","22","0","0","20","5","0","20","0","0"
"7","4","23","0","0","20","4","0","20","0","0"
"7","5","0","0","0","20","4","0","20","0","0"
"7","5","1","0","0","20","4","0","20","0","0"
"7","5","2","0","0","19","4","0","19","0","0"
"7","5","3","0","0","19","4","0","19","0","0"
"7","5","4","0","0","19","4","0","19","0","0"
"7","5","5","0","0","19","4","0","19","0","0"
"7","5","6","177","47","20","4","41.452","19.467","43249.457","36066.473"
"7","5","7","309","130","20","5","197.517","22.671","194556.813","184117.438"
"7","5","8","231","247","21","5","341.691","26.759","356452.438","341774.656"
"7","5","9","443","279","21","5","563.653","31.307","582065.5","560181"
"7","5","10","19","305","22","5","305.484","27.665","323906.094","310143"
"7","5","11","126","473","23","5","568.635","33.368","586538.875","564496.125"
"7","5","12","175","490","23","5","634.798","35.068","649387.563","625059.25"
"7","5","13","82","470","23","5","523.549","33.025","540971.75","520512.625"
"7","5","14","88","419","22","5","469.673","30.79","490316.813","471545.688"
"7","5","15","123","346","21","5","408.138","28.496","429473.281","412628.719"
"7","5","16","136","244","21","5","290.476","26.104","305561.938","292300.5"
"7","5","17","0","101","20","5","94.838","21.068","103737.75","95334.656"
"7","5","18","62","43","20","5","36.75","19.605","40470.5","33340.953"
"7","5","19","0","0","20","5","0","20","0","0"
"7","5","20","0","0","19","5","0","19","0","0"
"7","5","21","0","0","19","5","0","19","0","0"
"7","5","22","0","0","19","5","0","19","0","0"
"7","5","23","0","0","19","4","0","19","0","0"
"7","6","0","0","0","19","4","0","19","0","0"
"7","6","1","0","0","19","4","0","19","0","0"
"7","6","2","0","0","18","3","0","18","0","0"
"7","6","3","0","0","18","3","0","18","0","0"
"7","6","4","0","0","18","3","0","18","0","0"
"7","6","5","0","0","18","3","0","18","0","0"
"7","6","6","0","4","19","4","3.781","17.61","4201.746","0"
"7","6","7","28","133","19","5","130.299","20.275","141224.297","132010.453"
"7","6","8","388","216","20","5","388.223","26.543","401324.719","385334.219"
"7","6","9","112","352","21","5","407.776","28.356","429670.063","412819.469"
"7","6","10","233","435","22","5","605.428","33.233","624175.063","600777.75"
"7","6","11","31","393","22","5","404.854","29.665","425241.969","408527.281"
"7","6","12","70","479","23","5","525.092","32.685","543528.25","522981.938"
"7","6","13","409","420","23","5","773.513","37.669","780749.938","751265.063"
"7","6","14","77","412","23","5","454.432","31.91","471876.813","453701.188"
"7","6","15","18","258","22","5","256.057","26.524","272791.75","260401.547"
"7","6","16","166","244","21","5","304.37","26.127","319336.438","305699.25"
"7","6","17","0","58","20","5","55.061","20.311","60438.574","52919.938"
"7","6","18","324","37","20","5","28.793","19.383","31739.941","24776.791"
"7","6","19","0","0","19","5","0","19","0","0"
"7","6","20","0","0","19","5","0","19","0","0"
"7","6","21","0","0","19","4","0","19","0","0"
"7","6","22","0","0","19","4","0","19","0","0"
"7","6","23","0","0","19","4","0","19","0","0"
"7","7","0","0","0","19","3","0","19","0","0"
"7","7","1","0","0","18","3","0","18","0","0"
"7","7","2","0","0","18","3","0","18","0","0"
"7","7","3","0","0","18","3","0","18","0","0"
"7","7","4","0","0","18","3","0","18","0","0"
"7","7","5","0","0","18","4","0","18","0","0"
"7","7","6","0","27","19","4","25.596","18.094","28382.602","21482.834"
"7","7","7","13","126","20","5","120.982","21.145","131444.688","122446.375"
"7","7","8","172","252","21","5","318.224","26.177","334281.844","320230.563"
"7","7","9","145","356","21","5","434.725","28.767","456856.219","439158.219"
"7","7","10","67","410","22","5","445.608","30.18","466670.906","448661.594"
"7","7","11","155","496","23","4","616.934","35.838","628650.125","605088.938"
"7","7","12","180","514","24","4","662.772","38.128","667774.063","642754.938"
"7","7","13","72","462","24","4","507.317","34.945","519295.906","499568.469"
"7","7","14","42","375","23","4","391.533","31.173","408125.75","391931.063"
"7","7","15","18","255","23","4","253.281","27.967","267989.969","255724.75"
"7","7","16","25","206","22","4","205.25","25.629","218911","207883.859"
"7","7","17","0","95","21","5","89.407","21.839","97449.617","89178.438"
"7","7","18","265","40","20","5","30.768","19.478","33902.305","26898.152"
"7","7","19","0","0","20","5","0","20","0","0"
"7","7","20","0","0","20","5","0","20","0","0"
"7","7","21","0","0","20","5","0","20","0","0"
"7","7","22","0","0","19","5","0","19","0","0"
"7","7","23","0","0","19","4","0","19","0","0"
"7","8","0","0","0","19","4","0","19","0","0"
"7","8","1","0","0","19","3","0","19","0","0"
"7","8","2","0","0","19","3","0","19","0","0"
"7","8","3","0","0","19","3","0","19","0","0"
"7","8","4","0","0","19","3","0","19","0","0"
"7","8","5","0","0","19","3","0","19","0","0"
"7","8","6","1","44","19","4","40.612","18.427","44953.281","37737.418"
"7","8","7","43","137","20","4","137.573","21.673","147275.875","137927.219"
"7","8","8","51","233","21","4","243.005","25.198","259075.234","247040.234"
"7","8","9","271","342","22","4","506.916","32.106","522988.719","503137.594"
"7","8","10","25","336","23","4","341.408","30.099","357787.906","343071.938"
"7","8","11","45","429","24","4","452.097","33.135","466932.656","448915"
"7","8","12","15","275","24","4","276.703","29.605","290737.156","277873.813"
"7","8","13","72","462","24","4","507.499","34.184","521433.031","501634.063"
"7","8","14","13","253","23","5","251.176","27.531","266498.563","254272"
"7","8","15","7","197","23","5","191.541","25.95","204702.953","194020.859"
"7","8","16","12","186","22","5","180.845","24.625","194148.703","183719.047"
"7","8","17","633","71","21","5","212.803","24.216","187696.203","177419.219"
"7","8","18","318","37","20","5","28.798","19.644","31707.16","24744.629"
"7","8","19","0","0","20","5","0","20","0","0"
"7","8","20","0","0","20","5","0","20","0","0"
"7","8","21","0","0","20","5","0","20","0","0"
"7","8","22","0","0","19","5","0","19","0","0"
"7","8","23","0","0","19","4","0","19","0","0"
"7","9","0","0","0","19","4","0","19","0","0"
"7","9","1","0","0","19","4","0","19","0","0"
"7","9","2","0","0","19","4","0","19","0","0"
"7","9","3","0","0","19","4","0","19","0","0"
"7","9","4","0","0","19","4","0","19","0","0"
"7","9","5","0","0","19","4","0","19","0","0"
"7","9","6","404","37","20","4","33.251","19.285","32056.441","25087.297"
"7","9","7","678","67","20","5","234.055","23.373","209663.641","198861.766"
"7","9","8","817","77","21","5","465.217","29.223","463482.531","445574.656"
"7","9","9","871","92","22","5","672.544","34.621","679321.375","653863.188"
"7","9","10","901","103","23","5","834.154","39.067","833326.313","801633.75"
"7","9","11","53","442","23","5","471.876","32.346","489234.375","470498.5"
"7","9","12","147","513","24","5","631.741","35.865","643744.813","619626.5"
"7","9","13","889","128","24","5","923.292","41.714","912625.25","877447.313"
"7","9","14","66","405","23","5","439.501","31.863","456523.531","438836.031"
"7","9","15","40","303","23","5","313.49","28.634","330409.469","316466.125"
"7","9","16","0","145","22","5","137.217","23.971","148084.094","138717.344"
"7","9","17","621","73","21","5","212.419","24.137","188184.531","177896.047"
"7","9","18","296","38","20","5","29.76","19.662","32763.652","25781.107"
"7","9","19","0","0","20","5","0","20","0","0"
"7","9","20","0","0","20","5","0","20","0","0"
"7","9","21","0","0","20","5","0","20","0","0"
"7","9","22","0","0","20","4","0","20","0","0"
"7","9","23","0","0","19","4","0","19","0","0"
"7","10","0","0","0","19","4","0","19","0","0"
"7","10","1","0","0","19","4","0","19","0","0"
"7","10","2","0","0","19","4","0","19","0","0"
"7","10","3","0","0","19","4","0","19","0","0"
"7","10","4","0","0","19","4","0","19","0","0"
"7","10","5","0","0","19","4","0","19","0","0"
"7","10","6","317","42","19","5","36.783","18.431","37255.359","30187.355"
"7","10","7","615","77","20","5","225.74","23.216","204849.344","194163.734"
"7","10","8","739","100","21","6","449.277","28.098","451626.375","434093.094"
"7","10","9","185","355","22","6","460.806","29.605","481949.063","463449.406"
"7","10","10","93","427","23","6","483.204","31.027","503904.781","484688.344"
"7","10","11","356","444","23","6","751.552","35.752","765965.125","737086.25"
"7","10","12","358","459","24","5","778.725","39.136","780554.563","751077.688"
"7","10","13","144","492","24","5","603.246","35.805","614803.75","591747.688"
"7","10","14","866","115","24","5","810.431","39.509","807598.563","776996.563"
"7","10","15","288","332","23","5","505.467","32.958","518865.469","499152.406"
"7","10","16","751","93","22","5","436.995","30.127","432537.781","415598.813"
"7","10","17","610","73","21","5","210.375","24.587","186350.906","176105.609"
"7","10","18","295","37","20","5","28.805","19.64","31716.445","24753.74"
"7","10","19","0","0","20","5","0","20","0","0"
"7","10","20","0","0","20","5","0","20","0","0"
"7","10","21","0","0","20","4","0","20","0","0"
"7","10","22","0","0","20","4","0","20","0","0"
"7","10","23","0","0","20","3","0","20","0","0"
"7","11","0","0","0","20","3","0","20","0","0"
"7","11","1","0","0","19","3","0","19","0","0"
"7","11","2","0","0","19","3","0","19","0","0"
"7","11","3","0","0","19","3","0","19","0","0"
"7","11","4","0","0","19","4","0","19","0","0"
"7","11","5","0","0","19","4","0","19","0","0"
"7","11","6","318","41","20","4","35.711","19.34","36065.938","29020.621"
"7","11","7","38","134","21","5","133.66","22.428","142828.125","133578.656"
"7","11","8","743","99","21","5","450.264","28.77","451092.281","433575.781"
"7","11","9","447","282","22","6","570.204","31.525","588252.063","566148.563"
"7","11","10","868","118","23","6","822.657","37.104","830067.438","798514.063"
"7","11","11","902","115","24","6","928.225","40.274","924337.063","888628.563"
"7","11","12","412","446","24","5","817.337","40.155","815035.688","784120.438"
"7","11","13","401","423","25","5","771.015","40.1","768822.688","739827.188"
"7","11","14","902","98","25","5","824.062","41.042","814783.25","783878.688"
"7","11","15","304","328","24","5","512.66","34.13","523107.094","503252"
"7","11","16","800","79","23","5","446.718","31.341","438583.844","421457.813"
"7","11","17","673","63","22","4","218.023","26.307","188953.781","178647.141"
"7","11","18","366","33","21","4","25.102","20.592","27517.82","20634.324"
"7","11","19","0","0","21","5","0","21","0","0"
"7","11","20","0","0","20","5","0","20","0","0"
"7","11","21","0","0","20","5","0","20","0","0"
"7","11","22","0","0","20","4","0","20","0","0"
"7","11","23","0","0","20","4","0","20","0","0"
"7","12","0","0","0","19","3","0","19","0","0"
"7","12","1","0","0","19","3","0","19","0","0"
"7","12","2","0","0","19","3","0","19","0","0"
"7","12","3","0","0","19","3","0","19","0","0"
"7","12","4","0","0","19","3","0","19","0","0"
"7","12","5","0","0","19","3","0","19","0","0"
"7","12","6","380","38","20","3","33.395","19.201","33067.504","26079.197"
"7","12","7","669","68","21","4","232.329","24.748","206980.469","196243.469"
"7","12","8","790","88","22","3","461.992","32.02","454770.156","437137.969"
"7","12","9","852","102","23","3","670.353","38.363","664873.688","639964.188"
"7","12","10","70","412","24","3","450.581","34.811","461349.5","443509.313"
"7","12","11","254","485","25","3","699.081","40.958","694220.313","668189.813"
"7","12","12","921","111","25","3","968.105","47.535","929076.563","893152.188"
"7","12","13","912","111","24","3","930.867","46.348","898399.063","863860.188"
"7","12","14","906","96","24","3","826.354","43.942","805034.313","774539.938"
"7","12","15","868","90","23","3","660.29","38.99","651824.813","627405.5"
"7","12","16","6","174","22","3","167.053","26.151","178238.453","168183.047"
"7","12","17","13","120","21","3","115.111","22.637","124142.922","115303.695"
"7","12","18","384","32","20","3","24.215","19.281","26705.439","19837.209"
"7","12","19","0","0","20","3","0","20","0","0"
"7","12","20","0","0","20","3","0","20","0","0"
"7","12","21","0","0","20","4","0","20","0","0"
"7","12","22","0","0","19","4","0","19","0","0"
"7","12","23","0","0","19","3","0","19","0","0"
"7","13","0","0","0","19","3","0","19","0","0"
"7","13","1","0","0","19","3","0","19","0","0"
"7","13","2","0","0","19","2","0","19","0","0"
"7","13","3","0","0","19","2","0","19","0","0"
"7","13","4","0","0","19","2","0","19","0","0"
"7","13","5","0","0","19","2","0","19","0","0"
"7","13","6","411","35","20","2","30.789","18.995","30093.367","23161.344"
"7","13","7","695","63","21","3","233.949","25.134","206668.266","195938.797"
"7","13","8","221","245","22","3","335.477","29.062","346321.094","331931.438"
"7","13","9","229","349","23","3","485.093","33.806","496720.531","477740.219"
"7","13","10","32","358","24","3","368.463","32.461","381733.969","366323.969"
"7","13","11","151","495","25","3","614.116","38.837","616501.188","593383.5"
"7","13","12","250","504","25","4","720.95","40.326","718375.75","691403.313"
"7","13","13","913","114","25","4","935.626","44.969","909521.813","874483.813"
"7","13","14","892","109","24","4","828.591","42.193","814599.375","783702.563"
"7","13","15","233","343","24","4","479.599","34.687","488722.5","470003.25"
"7","13","16","24","205","23","4","204.163","27.085","216304.953","205341.563"
"7","13","17","0","74","22","4","70.154","22.574","76204.5","68370.273"
"7","13","18","331","36","20","4","27.939","19.318","30807.783","23862.266"
"7","13","19","0","0","20","4","0","20","0","0"
"7","13","20","0","0","20","4","0","20","0","0"
"7","13","21","0","0","20","4","0","20","0","0"
"7","13","22","0","0","19","3","0","19","0","0"
"7","13","23","0","0","19","3","0","19","0","0"
"7","14","0","0","0","19","2","0","19","0","0"
"7","14","1","0","0","19","2","0","19","0","0"
"7","14","2","0","0","19","2","0","19","0","0"
"7","14","3","0","0","19","2","0","19","0","0"
"7","14","4","0","0","18","2","0","18","0","0"
"7","14","5","0","0","18","2","0","18","0","0"
"7","14","6","382","36","19","2","31.295","17.98","34719.609","27699.926"
"7","14","7","676","65","20","3","231.057","24.053","205809.125","195100.391"
"7","14","8","801","82","21","3","461.659","31.011","456325.719","438644.469"
"7","14","9","866","94","22","4","672.733","36.055","674876.563","649587.813"
"7","14","10","102","430","23","4","494.07","33.689","508586.031","489214.906"
"7","14","11","158","496","23","4","621.75","36.035","632953.5","609234.188"
"7","14","12","180","515","24","4","666.349","38.212","671111.125","645965.5"
"7","14","13","123","489","24","4","582.864","36.546","591882.188","569649.688"
"7","14","14","148","436","23","4","538.049","34.442","551640.5","530816.188"
"7","14","15","63","325","23","4","349.867","30.343","365520.719","350582.469"
"7","14","16","26","208","22","4","207.917","25.887","221483.719","210393.453"
"7","14","17","611","74","21","4","213.558","24.703","189761.906","179436.188"
"7","14","18","291","37","20","4","28.903","19.645","31822.846","24858.125"
"7","14","19","0","0","20","4","0","20","0","0"
"7","14","20","0","0","20","4","0","20","0","0"
"7","14","21","0","0","20","4","0","20","0","0"
"7","14","22","0","0","20","4","0","20","0","0"
"7","14","23","0","0","19","3","0","19","0","0"
"7","15","0","0","0","19","3","0","19","0","0"
"7","15","1","0","0","19","3","0","19","0","0"
"7","15","2","0","0","19","3","0","19","0","0"
"7","15","3","0","0","19","3","0","19","0","0"
"7","15","4","0","0","19","3","0","19","0","0"
"7","15","5","0","0","19","3","0","19","0","0"
"7","15","6","385","35","19","4","30.29","18.198","33571.617","26573.744"
"7","15","7","682","63","20","4","230.607","23.691","205276.953","194581.031"
"7","15","8","28","213","21","5","214.006","24.321","229657.625","218365.531"
"7","15","9","139","354","22","5","430.108","29.522","450451.156","432954.781"
"7","15","10","107","432","23","4","500.25","33.337","515825.719","496214.094"
"7","15","11","253","485","24","4","699.599","38.672","702817.25","676453.5"
"7","15","12","67","477","24","4","522.245","35.334","533610.375","513401.344"
"7","15","13","136","492","24","5","597.826","35.291","610853.438","587940.375"
"7","15","14","156","437","24","5","545.819","34.408","559683.625","538581.688"
"7","15","15","66","327","23","5","353.885","29.592","371033.375","355935.625"
"7","15","16","745","97","23","5","441.759","30.988","436355.5","419298.531"
"7","15","17","601","76","22","5","213.53","25.673","189553.5","179232.688"
"7","15","18","272","39","21","5","30.027","20.687","32902.688","25917.506"
"7","15","19","0","0","20","5","0","20","0","0"
"7","15","20","0","0","20","5","0","20","0","0"
"7","15","21","0","0","20","5","0","20","0","0"
"7","15","22","0","0","20","4","0","20","0","0"
"7","15","23","0","0","20","4","0","20","0","0"
"7","16","0","0","0","19","3","0","19","0","0"
"7","16","1","0","0","19","3","0","19","0","0"
"7","16","2","0","0","19","3","0","19","0","0"
"7","16","3","0","0","19","3","0","19","0","0"
"7","16","4","0","0","19","3","0","19","0","0"
"7","16","5","0","0","19","3","0","19","0","0"
"7","16","6","33","43","20","4","38.957","19.411","42938.594","35761.598"
"7","16","7","157","140","20","5","168.368","22.096","173108.719","163172.375"
"7","16","8","230","243","21","5","338.295","26.646","353057.781","338476.875"
"7","16","9","531","251","22","5","598.947","32.996","612848","589862.813"
"7","16","10","24","330","23","5","335.595","29.323","353017.156","338437.438"
"7","16","11","14","274","24","5","274.317","28.719","289451","276621.875"
"7","16","12","19","338","24","4","341.098","30.628","356638.375","341955.281"
"7","16","13","171","494","24","4","631.793","36.939","640281","616291.125"
"7","16","14","90","422","24","4","476.449","34.23","489161.313","470427.781"
"7","16","15","50","314","23","4","331.291","29.82","347117","332704.813"
"7","16","16","0","148","22","5","140.092","24.057","151125.984","141691"
"7","16","17","0","58","21","5","55.061","21.058","60230.98","52716.449"
"7","16","18","297","38","20","5","29.962","19.406","33024.75","26037.256"
"7","16","19","0","0","20","5","0","20","0","0"
"7","16","20","0","0","20","5","0","20","0","0"
"7","16","21","0","0","20","5","0","20","0","0"
"7","16","22","0","0","19","4","0","19","0","0"
"7","16","23","0","0","19","4","0","19","0","0"
"7","17","0","0","0","19","3","0","19","0","0"
"7","17","1","0","0","19","3","0","19","0","0"
"7","17","2","0","0","19","3","0","19","0","0"
"7","17","3","0","0","19","3","0","19","0","0"
"7","17","4","0","0","19","3","0","19","0","0"
"7","17","5","0","0","19","3","0","19","0","0"
"7","17","6","339","38","20","4","32.546","19.27","35896.234","28854.152"
"7","17","7","8","120","21","5","114.301","22.043","123945.984","115111.023"
"7","17","8","84","242","21","5","267.446","25.175","284260.313","271568.844"
"7","17","9","285","337","22","5","513.816","31.233","532302.25","512137.438"
"7","17","10","65","407","23","5","442.591","31.262","461115.219","443282.469"
