"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1000"
"Module Type:","Premium"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","24131.402","18584.713"
"7","23","7","711","60","19","4","235.874","22.788","172624.281","163863.797"
"7","23","8","847","71","20","4","477.102","29.455","386998.531","372152.281"
"7","23","9","903","84","21","4","693.314","35.532","567753.5","546448.063"
"7","23","10","933","93","22","4","861.173","40.448","698093.813","671376.875"
"7","23","11","409","424","23","4","790.44","40.28","642592.563","618257.188"
"7","23","12","942","108","23","4","996.95","44.411","798106.75","766809.188"
"7","23","13","41","421","23","4","443.25","33.256","369810.969","355515.656"
"7","23","14","291","418","23","4","643.633","36.396","530349.688","510480.5"
"7","23","15","69","329","22","5","359.214","28.84","304001.75","291714.375"
"7","23","16","51","226","21","5","237.074","24.982","202660.875","193150.641"
"7","23","17","24","123","20","5","120.239","21.479","103490.648","96328.406"
"7","23","18","307","36","20","5","28.318","19.481","24801.18","19241.836"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","24830.654","19270.752"
"7","24","7","684","63","19","4","232.266","22.711","170764.047","162048.891"
"7","24","8","816","78","20","4","469.646","29.288","381566.094","366895.156"
"7","24","9","111","348","21","4","406.148","29.408","342831.344","329378.688"
"7","24","10","80","418","22","5","466.943","30.548","393247.063","378197.781"
"7","24","11","37","411","23","5","430.286","30.948","361984.063","347935.969"
"7","24","12","320","483","23","5","775.282","37.552","636764.063","612672.125"
"7","24","13","40","419","23","5","440.627","31.646","369756.813","355463.188"
"7","24","14","43","377","23","5","396.997","30.259","334731.375","321526.406"
"7","24","15","106","344","22","5","398.269","29.199","336420.375","323163.969"
"7","24","16","186","242","21","5","316.412","26.594","266562.094","255345.172"
"7","24","17","136","134","20","5","156.969","22.329","129965.773","122212.477"
"7","24","18","0","34","19","5","31.618","18.589","27775.303","22159.563"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","28117.633","22495.379"
"7","25","7","263","127","19","5","183.859","21.372","148243.531","140066.984"
"7","25","8","347","219","20","5","374.961","26.372","313808.5","301232.094"
"7","25","9","129","351","21","6","423.212","27.834","359147.781","345188.719"
"7","25","10","312","413","22","6","658.745","33.041","549454","528857.75"
"7","25","11","420","424","22","6","802.275","35.852","662900","637706.563"
"7","25","12","224","511","23","6","709.841","35.434","587558.313","565471.313"
"7","25","13","136","493","23","6","603.083","33.449","502766.469","483923.156"
"7","25","14","153","437","23","6","547.369","32.336","457909.813","440674.375"
"7","25","15","65","327","22","5","355.04","28.603","300750.063","288557.719"
"7","25","16","63","231","21","5","247.594","25.18","211314.922","201582.438"
"7","25","17","5","114","20","5","108.023","21.256","93802.031","86849.578"
"7","25","18","271","37","20","5","28.928","19.473","25335.961","19766.5"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","26944.977","21345.014"
"7","26","7","631","72","20","4","226.591","23.604","167725.016","159083.656"
"7","26","8","777","88","21","5","461.02","29.129","375325.875","360854.969"
"7","26","9","60","325","22","5","350.439","28.373","297141.469","285054.125"
"7","26","10","872","116","23","5","836.395","38.599","682770.125","656722.188"
"7","26","11","914","105","23","5","944.846","41.444","764604.625","734882.938"
"7","26","12","909","113","23","5","974.239","42.175","786501.375","755754.438"
"7","26","13","391","428","23","5","777.642","38.461","636452.75","612373.75"
"7","26","14","265","424","23","5","629.851","35.307","521114.625","501592.094"
"7","26","15","278","334","23","5","508.306","32.722","423029.938","406993.063"
"7","26","16","144","243","22","5","298.001","27.429","250962.484","240176.219"
"7","26","17","0","109","21","5","102.283","22.244","88729.234","81885.227"
"7","26","18","278","34","21","5","27.117","20.447","23670.055","18132.072"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","26281.602","20694.227"
"7","27","7","642","69","21","4","226.871","24.622","166911.625","158289.953"
"7","27","8","789","84","21","4","463.509","30.145","375889.25","361400.344"
"7","27","9","856","98","22","4","678.784","36.186","554852.625","534048.5"
"7","27","10","893","107","23","4","846.187","41.087","684447.5","658326.813"
"7","27","11","890","128","24","4","945.911","44.441","756971.5","727603"
"7","27","12","901","126","25","4","980.096","46.301","779086.75","748689"
"7","27","13","896","122","25","4","943.845","45.623","751940.813","722803.938"
"7","27","14","59","399","24","4","431.856","33.904","359368.75","345402.75"
"7","27","15","828","108","24","4","664.471","37.803","539800.625","519573.469"
"7","27","16","753","94","23","4","450.267","32.742","361528.625","347494.844"
"7","27","17","279","121","22","4","180.259","25.494","142130.813","134097.203"
"7","27","18","268","35","21","4","28.36","20.583","24743.744","19185.486"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
"7","28","6","377","30","20","3","26.192","19.101","22968.568","17443.811"
"7","28","7","691","55","21","3","227.632","24.972","165236.344","156655.141"
"7","28","8","830","62","22","3","463.146","32.036","372322.469","357947.313"
"7","28","9","887","72","23","3","675.108","38.474","547059.313","526554.938"
"7","28","10","919","79","24","3","841.448","43.697","673991.125","648322.5"
"7","28","11","939","82","25","3","948.156","47.412","750287.75","721226.75"
"7","28","12","942","86","25","3","982.756","48.412","774963.5","744759"
"7","28","13","932","88","25","4","945.488","45.662","753132.875","723941.188"
"7","28","14","913","84","25","4","837.432","43.372","671515","645952.875"
"7","28","15","11","226","24","3","222.191","29.908","187552.109","178423.203"
"7","28","16","0","151","23","3","143.055","25.484","122704.578","115115.984"
"7","28","17","0","90","22","3","84.923","22.868","73510.234","66985.844"
"7","28","18","356","28","22","3","22.446","21.21","19541.846","14081.425"
"7","28","19","0","0","21","3","0","21","0","0"
"7","28","20","0","0","21","3","0","21","0","0"
"7","28","21","0","0","21","3","0","21","0","0"
"7","28","22","0","0","21","2","0","21","0","0"
"7","28","23","0","0","21","2","0","21","0","0"
"7","29","0","0","0","21","2","0","21","0","0"
"7","29","1","0","0","21","2","0","21","0","0"
"7","29","2","0","0","21","1","0","21","0","0"
"7","29","3","0","0","21","1","0","21","0","0"
"7","29","4","0","0","21","1","0","21","0","0"
"7","29","5","0","0","21","1","0","21","0","0"
"7","29","6","390","28","21","1","24.938","19.686","21825.391","16322.146"
"7","29","7","695","54","22","1","228.09","27.32","164128.422","155573.938"
"7","29","8","832","61","23","1","463.832","36.5","366943.344","352738.875"
"7","29","9","891","70","24","1","676.818","44.652","536026.938","515943.094"
"7","29","10","923","78","25","0","844.973","56.86","643471.563","619099.313"
"7","29","11","912","104","26","0","945.894","61.511","708440.938","681267.375"
"7","29","12","913","108","26","1","977.383","56.593","746700.813","717804.125"
"7","29","13","904","108","26","1","940.296","55.723","720588.25","692873.5"
"7","29","14","879","105","25","1","831.026","51.724","645628.875","621166.188"
"7","29","15","411","294","24","1","563.417","42.929","451046.625","434050.594"
"7","29","16","79","234","24","2","258.48","31.059","215815.359","205966.203"
"7","29","17","20","120","23","2","117.161","25.304","99662.836","92583.891"
"7","29","18","295","31","22","2","25.27","21.307","21992.896","16486.502"
"7","29","19","0","0","22","2","0","22","0","0"
"7","29","20","0","0","21","3","0","21","0","0"
"7","29","21","0","0","21","3","0","21","0","0"
"7","29","22","0","0","21","3","0","21","0","0"
"7","29","23","0","0","21","3","0","21","0","0"
"7","30","0","0","0","21","2","0","21","0","0"
"7","30","1","0","0","21","2","0","21","0","0"
"7","30","2","0","0","21","2","0","21","0","0"
"7","30","3","0","0","20","2","0","20","0","0"
"7","30","4","0","0","20","2","0","20","0","0"
"7","30","5","0","0","20","2","0","20","0","0"
"7","30","6","407","29","21","3","26.474","20.125","19911.662","14444.319"
"7","30","7","716","55","22","3","234.833","26.159","169690.391","161001.359"
"7","30","8","831","72","23","3","474.993","33.328","380577.156","365938.031"
"7","30","9","893","83","24","2","692.143","41.884","554020.375","533248.313"
"7","30","10","926","91","25","2","861.538","47.662","679905.063","653981.25"
"7","30","11","34","403","26","1","421.111","40.911","341653.063","328236.563"
"7","30","12","413","449","26","1","836.467","50.855","653563.313","628766.25"
"7","30","13","73","465","26","1","517.039","43.559","415347.219","399568.25"
"7","30","14","878","113","26","1","838.987","51.289","652943.438","628172.563"
"7","30","15","827","107","25","1","665.183","46.781","522701.813","503119.906"
"7","30","16","5","170","24","1","163.283","30.389","137548.219","129620.844"
"7","30","17","0","47","23","1","44.591","23.144","38561.438","32738.406"
"7","30","18","237","35","22","1","28.504","20.959","24836.613","19276.6"
"7","30","19","0","0","22","2","0","22","0","0"
"7","30","20","0","0","22","2","0","22","0","0"
"7","30","21","0","0","21","2","0","21","0","0"
"7","30","22","0","0","21","2","0","21","0","0"
"7","30","23","0","0","21","2","0","21","0","0"
"7","31","0","0","0","21","2","0","21","0","0"
"7","31","1","0","0","21","1","0","21","0","0"
"7","31","2","0","0","21","1","0","21","0","0"
"7","31","3","0","0","21","1","0","21","0","0"
"7","31","4","0","0","20","1","0","20","0","0"
"7","31","5","0","0","20","2","0","20","0","0"
"7","31","6","343","31","21","2","28.081","20.049","21574.971","16076.43"
"7","31","7","677","59","22","2","229.32","26.531","166496.328","157884.703"
"7","31","8","808","75","23","2","467.617","34.448","373404.25","358994.656"
"7","31","9","875","85","24","2","682.945","41.632","547248.5","526736.875"
"7","31","10","913","92","25","2","852.986","47.427","673785.625","648125.813"
"7","31","11","930","97","25","1","958.469","54.823","737143.313","708682.188"
"7","31","12","250","506","26","1","733.834","50.089","575090.375","553497.125"
"7","31","13","185","495","26","1","653.219","46.989","517963.688","498558.688"
"7","31","14","897","100","25","1","843.086","50.97","656931.563","631991.875"
"7","31","15","857","92","24","1","671.514","46.021","529083.625","509262.188"
"7","31","16","783","82","23","2","454.703","35.484","361189.25","347166.156"
"7","31","17","649","63","22","2","218.116","27.634","156906.594","148525.094"
"7","31","18","318","30","21","2","25.111","20.622","21906.176","16401.412"
"7","31","19","0","0","21","3","0","21","0","0"
"7","31","20","0","0","21","3","0","21","0","0"
"7","31","21","0","0","21","4","0","21","0","0"
"7","31","22","0","0","20","4","0","20","0","0"
"7","31","23","0","0","20","3","0","20","0","0"
"8","1","0","0","0","20","3","0","20","0","0"
"8","1","1","0","0","20","3","0","20","0","0"
"8","1","2","0","0","20","3","0","20","0","0"
"8","1","3","0","0","20","3","0","20","0","0"
"8","1","4","0","0","19","3","0","19","0","0"
"8","1","5","0","0","19","3","0","19","0","0"
"8","1","6","397","29","20","3","27.358","19.121","20239.172","14765.695"
"8","1","7","709","57","21","3","236.027","25.175","171693.703","162955.922"
"8","1","8","181","243","22","4","318.792","28.054","267535","256290.922"
"8","1","9","896","83","23","4","696.379","37.262","567095.5","545815.75"
"8","1","10","931","91","24","4","868.285","42.558","698576.75","671838.625"
"8","1","11","948","96","25","4","975.576","46.063","775996.188","745743.313"
"8","1","12","951","98","25","4","1008.443","46.935","799734.375","768359.188"
"8","1","13","942","98","25","4","969.461","46.2","770711.5","740705.688"
"8","1","14","920","95","24","4","858.25","42.869","689608.813","663263.375"
"8","1","15","879","89","24","4","684.14","39.043","553230.625","532489"
"8","1","16","809","78","23","5","463.55","31.943","372774.094","358384.563"
"8","1","17","676","60","22","4","223.385","26.458","160866.078","152389.969"
"8","1","18","342","29","21","4","24.681","20.594","21533.332","16035.574"
"8","1","19","0","0","20","4","0","20","0","0"
"8","1","20","0","0","20","4","0","20","0","0"
"8","1","21","0","0","20","3","0","20","0","0"
"8","1","22","0","0","20","3","0","20","0","0"
"8","1","23","0","0","19","3","0","19","0","0"
"8","2","0","0","0","19","2","0","19","0","0"
"8","2","1","0","0","19","2","0","19","0","0"
"8","2","2","0","0","19","2","0","19","0","0"
"8","2","3","0","0","19","2","0","19","0","0"
"8","2","4","0","0","19","2","0","19","0","0"
"8","2","5","0","0","19","2","0","19","0","0"
"8","2","6","374","29","20","2","27.571","18.992","20361.85","14886.073"
"8","2","7","258","125","21","3","182.698","23.9","146273.297","138142.953"
"8","2","8","578","149","22","3","427.88","31.103","348953.219","335311.719"
"8","2","9","358","315","23","3","550.633","35.541","453433.563","436354.469"
"8","2","10","538","333","24","3","779.293","42.018","628769.938","605009.875"
"8","2","11","932","100","24","4","966.024","44.728","772291.188","742211.625"
"8","2","12","434","456","25","4","867.785","44.036","695834.875","669217.125"
"8","2","13","522","356","24","4","838.649","42.271","676765.625","650977.438"
"8","2","14","161","437","24","4","557.518","36.351","459691.375","442393.531"
"8","2","15","136","346","24","4","424.868","32.987","353946.281","340149.75"
"8","2","16","773","86","23","4","454.764","32.358","365595.813","351433.938"
"8","2","17","175","128","22","4","162.007","25.106","131319.266","123535.047"
"8","2","18","277","31","21","4","26.404","20.501","23043.771","17517.596"
"8","2","19","0","0","21","4","0","21","0","0"
"8","2","20","0","0","21","4","0","21","0","0"
"8","2","21","0","0","21","4","0","21","0","0"
"8","2","22","0","0","20","4","0","20","0","0"
"8","2","23","0","0","20","4","0","20","0","0"
"8","3","0","0","0","20","3","0","20","0","0"
"8","3","1","0","0","20","3","0","20","0","0"
"8","3","2","0","0","20","3","0","20","0","0"
"8","3","3","0","0","20","3","0","20","0","0"
"8","3","4","0","0","19","3","0","19","0","0"
"8","3","5","0","0","19","3","0","19","0","0"
"8","3","6","335","31","20","3","29.371","19.173","22060.529","16552.863"
"8","3","7","661","62","21","3","229.779","25.031","168602.172","159939.547"
"8","3","8","812","73","21","3","470.147","31.206","380038.188","365416.344"
"8","3","9","874","86","22","3","686.625","37.769","558260.25","537324.25"
"8","3","10","906","96","23","3","855.016","43.054","686690.25","660472"
"8","3","11","921","102","24","4","959.155","44.729","766808.813","736984.75"
"8","3","12","922","107","25","4","992.041","46.569","787834.75","757024.813"
"8","3","13","129","491","24","4","599.186","37.526","492190.813","473733.313"
"8","3","14","51","389","24","4","417.293","32.909","348518.438","334890.375"
"8","3","15","246","338","23","4","494.308","33.185","410931.281","395299.563"
"8","3","16","172","238","22","4","308.426","28.359","258487.094","247494.219"
"8","3","17","26","119","22","4","117.576","23.832","100266.797","93174.742"
"8","3","18","231","32","21","4","26.991","20.42","23562.119","18026.172"
"8","3","19","0","0","21","5","0","21","0","0"
"8","3","20","0","0","21","5","0","21","0","0"
"8","3","21","0","0","21","5","0","21","0","0"
"8","3","22","0","0","21","5","0","21","0","0"
"8","3","23","0","0","20","4","0","20","0","0"
"8","4","0","0","0","20","4","0","20","0","0"
"8","4","1","0","0","20","4","0","20","0","0"
"8","4","2","0","0","20","4","0","20","0","0"
"8","4","3","0","0","20","4","0","20","0","0"
"8","4","4","0","0","20","4","0","20","0","0"
"8","4","5","0","0","20","4","0","20","0","0"
"8","4","6","336","30","20","4","28.946","19.248","21400.135","15904.879"
"8","4","7","673","60","21","4","231.502","24.721","169794.281","161102.719"
"8","4","8","33","213","22","5","218.285","25.422","186648.594","177542.234"
"8","4","9","884","81","23","5","689.701","35.567","565294.688","544085.25"
"8","4","10","917","90","24","5","859.667","40.589","696799.063","670139"
"8","4","11","188","496","25","5","660.031","38.037","541142.313","520864.063"
"8","4","12","385","449","25","5","814.48","40.684","661313.875","636188"
"8","4","13","39","415","25","5","438.455","33.693","365240.313","351089.656"
"8","4","14","900","97","25","5","846.654","40.95","685232.313","659077.5"
"8","4","15","36","295","24","5","306.876","30.181","258650.078","247652.703"
"8","4","16","0","137","23","6","129.977","24.614","111827.43","104481.883"
"8","4","17","0","53","22","6","50.301","21.958","43678.52","37755.637"
"8","4","18","245","31","22","6","26.729","21.437","23251.625","17721.533"
"8","4","19","0","0","21","5","0","21","0","0"
"8","4","20","0","0","21","5","0","21","0","0"
"8","4","21","0","0","21","5","0","21","0","0"
"8","4","22","0","0","21","5","0","21","0","0"
"8","4","23","0","0","21","5","0","21","0","0"
"8","5","0","0","0","21","4","0","21","0","0"
"8","5","1","0","0","21","4","0","21","0","0"
"8","5","2","0","0","21","4","0","21","0","0"
"8","5","3","0","0","20","4","0","20","0","0"
"8","5","4","0","0","20","4","0","20","0","0"
"8","5","5","0","0","20","4","0","20","0","0"
"8","5","6","326","30","21","4","29.285","20.277","21471.092","15974.504"
"8","5","7","669","60","21","5","231.106","24.325","169916.391","161221.875"
"8","5","8","805","76","22","5","471.559","30.354","382664.094","367957.813"
"8","5","9","873","87","23","5","689.33","35.964","564285.063","543115"
"8","5","10","908","96","24","5","859.429","40.584","696657.75","670003.938"
"8","5","11","254","486","24","5","715.896","38.101","586789.125","564732.75"
"8","5","12","211","513","24","5","706.676","37.696","580156.25","558363.063"
"8","5","13","892","126","24","5","955.022","42.438","770087.875","740111.125"
"8","5","14","867","122","24","5","844.534","40.718","684176.125","658067.188"
"8","5","15","822","113","23","5","672.737","36.239","549999.5","529382.313"
"8","5","16","206","235","22","5","322.256","28.168","269752.313","258446.219"
"8","5","17","19","115","22","5","112.472","23.501","96287.977","89282.031"
"8","5","18","0","14","21","5","13.253","20.191","11578.907","6266.306"
"8","5","19","0","0","21","5","0","21","0","0"
"8","5","20","0","0","21","5","0","21","0","0"
"8","5","21","0","0","20","5","0","20","0","0"
"8","5","22","0","0","20","5","0","20","0","0"
"8","5","23","0","0","20","4","0","20","0","0"
"8","6","0","0","0","20","4","0","20","0","0"
"8","6","1","0","0","20","4","0","20","0","0"
"8","6","2","0","0","20","4","0","20","0","0"
"8","6","3","0","0","19","4","0","19","0","0"
"8","6","4","0","0","19","4","0","19","0","0"
"8","6","5","0","0","19","4","0","19","0","0"
"8","6","6","0","3","20","4","2.835","18.64","2489.952","0"
"8","6","7","0","24","20","5","22.741","19.178","19936.922","14469.105"
"8","6","8","126","243","21","5","293.664","25.537","249480.859","238735.016"
"8","6","9","179","350","22","5","461.193","30.254","387878.594","373003.813"
"8","6","10","168","425","23","5","555.057","33.356","462679.844","445276.969"
"8","6","11","379","434","23","5","783.182","37.902","642371.938","618045.75"
"8","6","12","902","129","24","5","997.869","43.375","802074.25","770587.375"
"8","6","13","503","410","24","5","876.652","41.399","709773.313","682540.688"
"8","6","14","488","347","24","5","751.313","38.808","613472.5","590340.813"
"8","6","15","549","239","23","5","609.264","34.868","501872.625","483062.094"
"8","6","16","715","104","22","5","445.234","30.455","361280.875","347254.875"
"8","6","17","577","77","21","5","214.5","24.681","158649.938","150226.859"
"8","6","18","209","32","21","5","27.49","20.639","22302.518","16790.299"
"8","6","19","0","0","21","5","0","21","0","0"
"8","6","20","0","0","20","5","0","20","0","0"
"8","6","21","0","0","20","5","0","20","0","0"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","9135.155","3867.446"
"8","7","7","0","89","21","5","84.119","21.414","73181.68","66664.094"
"8","7","8","3","164","21","6","156.995","22.765","135888.438","127999.359"
"8","7","9","1","148","22","6","141.612","23.606","122261.047","114682.445"
"8","7","10","904","108","23","5","870.67","38.926","710173.875","682923.438"
"8","7","11","894","135","23","5","971.377","42.004","784596.5","753939.5"
"8","7","12","909","131","24","5","1007.951","43.861","808710.813","776905.813"
"8","7","13","358","443","24","5","771.678","39.407","629444.25","605656.25"
"8","7","14","503","343","23","5","760.821","37.817","623493.75","599951.375"
"8","7","15","448","274","23","5","574.728","34.216","475002.906","457163.594"
"8","7","16","326","214","22","5","361.681","28.776","300252.625","288074.781"
"8","7","17","216","121","21","5","166.103","23.598","133697.719","125859.008"
"8","7","18","264","29","20","5","25.896","19.509","20409.322","14932.656"
"8","7","19","0","0","20","5","0","20","0","0"
"8","7","20","0","0","20","5","0","20","0","0"
"8","7","21","0","0","20","5","0","20","0","0"
"8","7","22","0","0","20","4","0","20","0","0"
"8","7","23","0","0","19","4","0","19","0","0"
"8","8","0","0","0","19","4","0","19","0","0"
"8","8","1","0","0","19","4","0","19","0","0"
"8","8","2","0","0","19","4","0","19","0","0"
"8","8","3","0","0","19","4","0","19","0","0"
"8","8","4","0","0","19","4","0","19","0","0"
"8","8","5","0","0","19","4","0","19","0","0"
"8","8","6","79","34","19","5","30.681","18.354","25771.568","20193.859"
"8","8","7","201","128","20","5","172.673","22.167","141071.328","133062.344"
"8","8","8","47","223","21","6","235.149","24.26","201687.906","192202.469"
"8","8","9","57","318","21","6","344.616","26.27","294432","282423.188"
"8","8","10","251","430","22","5","634.343","33.69","528048.438","508265.906"
"8","8","11","413","424","23","5","810.018","38.543","662823.688","637633.438"
"8","8","12","156","516","24","5","658.458","36.918","542121.938","521806.344"
"8","8","13","92","477","24","5","549.543","34.577","456302.063","439122.875"
"8","8","14","9","206","23","5","204.184","26.683","174384.922","165581.438"
"8","8","15","156","345","23","5","439.428","30.701","369012.688","354742.688"
"8","8","16","29","204","22","5","207.815","25.558","177631.188","168748.063"
"8","8","17","52","121","21","5","125.873","22.558","106725.188","99492.133"
"8","8","18","0","27","21","5","25.519","20.454","22274.982","16763.281"
"8","8","19","0","0","21","5","0","21","0","0"
"8","8","20","0","0","21","4","0","21","0","0"
"8","8","21","0","0","20","4","0","20","0","0"
"8","8","22","0","0","20","4","0","20","0","0"
"8","8","23","0","0","20","4","0","20","0","0"
"8","9","0","0","0","20","4","0","20","0","0"
"8","9","1","0","0","20","4","0","20","0","0"
"8","9","2","0","0","20","4","0","20","0","0"
"8","9","3","0","0","20","4","0","20","0","0"
"8","9","4","0","0","20","4","0","20","0","0"
"8","9","5","0","0","20","4","0","20","0","0"
"8","9","6","307","30","20","4","30.994","19.29","22240.188","16729.141"
"8","9","7","662","61","21","5","233.078","24.367","172137.266","163388.672"
"8","9","8","802","77","22","5","475.167","30.428","385979.219","371165.938"
"8","9","9","871","89","23","5","695.058","36.08","568980.75","547627.313"
"8","9","10","904","99","24","4","864.737","42.482","696144.313","669513"
"8","9","11","909","113","24","4","967.297","44.915","772853.875","742748.063"
"8","9","12","136","513","25","4","636.78","39.252","519808.594","500334.813"
"8","9","13","183","494","25","4","655.713","39.008","535693.25","515622.125"
"8","9","14","279","418","24","4","644.427","37.819","528371.563","508576.875"
"8","9","15","47","307","24","4","326.643","31.065","274391.375","262954.938"
"8","9","16","55","220","23","4","235.37","27.446","199415.594","189987.984"
"8","9","17","0","26","22","4","24.637","21.64","21416.68","15921.112"
"8","9","18","170","31","21","4","26.85","20.219","21822.385","16319.194"
"8","9","19","0","0","21","4","0","21","0","0"
"8","9","20","0","0","20","4","0","20","0","0"
"8","9","21","0","0","20","4","0","20","0","0"
"8","9","22","0","0","20","4","0","20","0","0"
"8","9","23","0","0","20","4","0","20","0","0"
"8","10","0","0","0","20","4","0","20","0","0"
"8","10","1","0","0","19","4","0","19","0","0"
"8","10","2","0","0","19","4","0","19","0","0"
"8","10","3","0","0","19","4","0","19","0","0"
"8","10","4","0","0","19","4","0","19","0","0"
"8","10","5","0","0","19","4","0","19","0","0"
"8","10","6","332","29","20","4","31.174","19.297","21707.434","16206.404"
"8","10","7","671","62","21","5","237.187","24.447","175306.125","166480.063"
"8","10","8","805","80","21","5","480.265","29.52","391570.156","376575.5"
"8","10","9","874","92","22","5","701.46","35.203","576135.063","554500.625"
"8","10","10","915","97","23","5","873.536","39.867","710103.375","682856.125"
"8","10","11","939","98","24","5","982.386","43.221","789915.125","759006.75"
"8","10","12","943","100","24","5","1015.653","44.025","814406.938","782327.625"
"8","10","13","221","490","24","5","687.967","37.813","564507.563","543328.875"
"8","10","14","337","401","24","5","677.114","37.083","556598.188","535726.563"
"8","10","15","846","101","23","5","679.256","36.098","555612.125","534778.563"
"8","10","16","764","88","22","5","454.849","30.754","368077.375","353837"
"8","10","17","602","69","21","4","212.846","25.201","155770.875","147416.391"
"8","10","18","210","28","21","4","25.078","20.58","19759.592","14295.097"
"8","10","19","0","0","21","4","0","21","0","0"
"8","10","20","0","0","21","4","0","21","0","0"
"8","10","21","0","0","21","4","0","21","0","0"
"8","10","22","0","0","21","3","0","21","0","0"
"8","10","23","0","0","20","3","0","20","0","0"
"8","11","0","0","0","20","3","0","20","0","0"
"8","11","1","0","0","20","3","0","20","0","0"
"8","11","2","0","0","20","3","0","20","0","0"
"8","11","3","0","0","20","3","0","20","0","0"
"8","11","4","0","0","20","3","0","20","0","0"
"8","11","5","0","0","20","4","0","20","0","0"
