"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1500"
"Module Type:","Premium"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","13702.733","5801.168"
"8","7","7","0","89","21","5","84.119","21.414","109772.523","99996.133"
"8","7","8","3","164","21","6","156.995","22.765","203832.672","191999.031"
"8","7","9","1","148","22","6","141.612","23.606","183391.563","172023.672"
"8","7","10","904","108","23","5","870.67","38.926","1065260.875","1024385.188"
"8","7","11","894","135","23","5","971.377","42.004","1176894.75","1130909.25"
"8","7","12","909","131","24","5","1007.951","43.861","1213066.25","1165358.75"
"8","7","13","358","443","24","5","771.678","39.407","944166.313","908484.375"
"8","7","14","503","343","23","5","760.821","37.817","935240.625","899927.125"
"8","7","15","448","274","23","5","574.728","34.216","712504.313","685745.375"
"8","7","16","326","214","22","5","361.681","28.776","450378.938","432112.156"
"8","7","17","216","121","21","5","166.103","23.598","200546.578","188788.516"
"8","7","18","264","29","20","5","25.896","19.509","30613.984","22398.984"
"8","7","19","0","0","20","5","0","20","0","0"
"8","7","20","0","0","20","5","0","20","0","0"
"8","7","21","0","0","20","5","0","20","0","0"
"8","7","22","0","0","20","4","0","20","0","0"
"8","7","23","0","0","19","4","0","19","0","0"
"8","8","0","0","0","19","4","0","19","0","0"
"8","8","1","0","0","19","4","0","19","0","0"
"8","8","2","0","0","19","4","0","19","0","0"
"8","8","3","0","0","19","4","0","19","0","0"
"8","8","4","0","0","19","4","0","19","0","0"
"8","8","5","0","0","19","4","0","19","0","0"
"8","8","6","79","34","19","5","30.681","18.354","38657.355","30290.789"
"8","8","7","201","128","20","5","172.673","22.167","211607","199593.516"
"8","8","8","47","223","21","6","235.149","24.26","302531.844","288303.719"
"8","8","9","57","318","21","6","344.616","26.27","441648","423634.781"
"8","8","10","251","430","22","5","634.343","33.69","792072.625","762398.875"
"8","8","11","413","424","23","5","810.018","38.543","994235.5","956450.188"
"8","8","12","156","516","24","5","658.458","36.918","813182.938","782709.5"
"8","8","13","92","477","24","5","549.543","34.577","684453.125","658684.313"
"8","8","14","9","206","23","5","204.184","26.683","261577.391","248372.141"
"8","8","15","156","345","23","5","439.428","30.701","553519.063","532114"
"8","8","16","29","204","22","5","207.815","25.558","266446.781","253122.109"
"8","8","17","52","121","21","5","125.873","22.558","160087.781","149238.203"
"8","8","18","0","27","21","5","25.519","20.454","33412.473","25144.924"
"8","8","19","0","0","21","5","0","21","0","0"
"8","8","20","0","0","21","4","0","21","0","0"
"8","8","21","0","0","20","4","0","20","0","0"
"8","8","22","0","0","20","4","0","20","0","0"
"8","8","23","0","0","20","4","0","20","0","0"
"8","9","0","0","0","20","4","0","20","0","0"
"8","9","1","0","0","20","4","0","20","0","0"
"8","9","2","0","0","20","4","0","20","0","0"
"8","9","3","0","0","20","4","0","20","0","0"
"8","9","4","0","0","20","4","0","20","0","0"
"8","9","5","0","0","20","4","0","20","0","0"
"8","9","6","307","30","20","4","30.994","19.29","33360.281","25093.713"
"8","9","7","662","61","21","5","233.078","24.367","258205.891","245083"
"8","9","8","802","77","22","5","475.167","30.428","578968.875","556748.938"
"8","9","9","871","89","23","5","695.058","36.08","853471.125","821440.938"
"8","9","10","904","99","24","4","864.737","42.482","1044216.5","1004269.5"
"8","9","11","909","113","24","4","967.297","44.915","1159280.875","1114122.125"
"8","9","12","136","513","25","4","636.78","39.252","779712.875","750502.188"
"8","9","13","183","494","25","4","655.713","39.008","803539.938","773433.188"
"8","9","14","279","418","24","4","644.427","37.819","792557.313","762865.313"
"8","9","15","47","307","24","4","326.643","31.065","411587.094","394432.375"
"8","9","16","55","220","23","4","235.37","27.446","299123.375","284981.969"
"8","9","17","0","26","22","4","24.637","21.64","32125.018","23881.668"
"8","9","18","170","31","21","4","26.85","20.219","32733.576","24478.791"
"8","9","19","0","0","21","4","0","21","0","0"
"8","9","20","0","0","20","4","0","20","0","0"
"8","9","21","0","0","20","4","0","20","0","0"
"8","9","22","0","0","20","4","0","20","0","0"
"8","9","23","0","0","20","4","0","20","0","0"
"8","10","0","0","0","20","4","0","20","0","0"
"8","10","1","0","0","19","4","0","19","0","0"
"8","10","2","0","0","19","4","0","19","0","0"
"8","10","3","0","0","19","4","0","19","0","0"
"8","10","4","0","0","19","4","0","19","0","0"
"8","10","5","0","0","19","4","0","19","0","0"
"8","10","6","332","29","20","4","31.174","19.297","32561.15","24309.605"
"8","10","7","671","62","21","5","237.187","24.447","262959.188","249720.109"
"8","10","8","805","80","21","5","480.265","29.52","587355.25","564863.25"
"8","10","9","874","92","22","5","701.46","35.203","864202.625","831751"
"8","10","10","915","97","23","5","873.536","39.867","1065155.125","1024284.125"
"8","10","11","939","98","24","5","982.386","43.221","1184872.625","1138510.125"
"8","10","12","943","100","24","5","1015.653","44.025","1221610.375","1173491.375"
"8","10","13","221","490","24","5","687.967","37.813","846761.375","814993.25"
"8","10","14","337","401","24","5","677.114","37.083","834897.313","803589.875"
"8","10","15","846","101","23","5","679.256","36.098","833418.188","802167.875"
"8","10","16","764","88","22","5","454.849","30.754","552116.063","530755.5"
"8","10","17","602","69","21","4","212.846","25.201","233656.297","221124.594"
"8","10","18","210","28","21","4","25.078","20.58","29639.389","21442.645"
"8","10","19","0","0","21","4","0","21","0","0"
"8","10","20","0","0","21","4","0","21","0","0"
"8","10","21","0","0","21","4","0","21","0","0"
"8","10","22","0","0","21","3","0","21","0","0"
"8","10","23","0","0","20","3","0","20","0","0"
"8","11","0","0","0","20","3","0","20","0","0"
"8","11","1","0","0","20","3","0","20","0","0"
"8","11","2","0","0","20","3","0","20","0","0"
"8","11","3","0","0","20","3","0","20","0","0"
"8","11","4","0","0","20","3","0","20","0","0"
"8","11","5","0","0","20","4","0","20","0","0"
"8","11","6","340","27","20","4","30.103","19.269","30507.949","22294.936"
"8","11","7","677","56","21","5","233.671","24.377","258204.328","245081.484"
"8","11","8","809","72","21","5","475.889","29.43","582014.875","559696.313"
"8","11","9","875","82","22","5","693.553","35.043","854937.188","822849.563"
"8","11","10","909","91","23","5","863.998","39.672","1054310.375","1013919.313"
"8","11","11","922","99","24","5","968.865","42.949","1169773.625","1124123.25"
"8","11","12","77","487","24","5","550.506","35.092","684414.25","658646.813"
"8","11","13","13","240","24","5","242.019","28.439","308151.25","293779.5"
"8","11","14","41","372","24","5","394.355","30.902","497639.438","477967.406"
"8","11","15","2","158","23","5","151.833","25.408","195383.406","183743.547"
"8","11","16","0","56","22","5","53.188","22.059","69254.43","60296.66"
"8","11","17","0","96","22","5","90.484","22.629","117583.453","107644.578"
"8","11","18","215","27","21","5","24.507","20.376","28676.059","20497.336"
"8","11","19","0","0","21","5","0","21","0","0"
"8","11","20","0","0","21","5","0","21","0","0"
"8","11","21","0","0","21","5","0","21","0","0"
"8","11","22","0","0","20","4","0","20","0","0"
"8","11","23","0","0","20","4","0","20","0","0"
"8","12","0","0","0","20","3","0","20","0","0"
"8","12","1","0","0","20","3","0","20","0","0"
"8","12","2","0","0","20","3","0","20","0","0"
"8","12","3","0","0","20","3","0","20","0","0"
"8","12","4","0","0","20","3","0","20","0","0"
"8","12","5","0","0","20","3","0","20","0","0"
"8","12","6","314","28","20","3","30.963","19.207","31925.377","23685.775"
"8","12","7","650","61","21","4","232.304","24.743","257955.891","244839.094"
"8","12","8","756","89","22","4","467.252","31.237","568930.938","547034.313"
"8","12","9","237","343","22","4","498.057","32.367","623317.125","599638.75"
"8","12","10","417","367","23","3","720.692","39.592","880477.75","847381.438"
"8","12","11","438","427","24","2","840.939","46.278","1002881.75","964726.938"
"8","12","12","872","135","24","2","982.889","50.064","1155458.875","1110478.5"
"8","12","13","858","137","24","2","941.935","49.471","1109536.125","1066670.875"
"8","12","14","307","410","23","2","661.993","41.533","803050.438","772962.25"
"8","12","15","120","339","23","2","410.478","34.318","510634.344","490566.188"
"8","12","16","9","174","22","2","169.318","26.19","217041.281","204901.188"
"8","12","17","0","71","22","2","67.305","22.632","87461.711","78141.117"
"8","12","18","0","8","21","3","7.566","19.777","9929.284","2096.689"
"8","12","19","0","0","21","3","0","21","0","0"
"8","12","20","0","0","21","3","0","21","0","0"
"8","12","21","0","0","21","3","0","21","0","0"
"8","12","22","0","0","21","3","0","21","0","0"
"8","12","23","0","0","21","2","0","21","0","0"
"8","13","0","0","0","21","2","0","21","0","0"
"8","13","1","0","0","21","2","0","21","0","0"
"8","13","2","0","0","21","2","0","21","0","0"
"8","13","3","0","0","21","2","0","21","0","0"
"8","13","4","0","0","21","2","0","21","0","0"
"8","13","5","0","0","21","2","0","21","0","0"
"8","13","6","0","30","21","2","28.25","19.982","37048.691","28712.568"
"8","13","7","382","105","22","3","201.748","25.375","235280.516","222710.141"
"8","13","8","54","225","23","3","241.463","27.772","306732.656","292397.25"
"8","13","9","844","96","23","3","688.66","38.261","839354.063","807873.938"
"8","13","10","221","435","24","2","613.935","40.555","747687.25","719658.813"
"8","13","11","430","425","25","2","832.653","46.735","991293.688","953633.688"
"8","13","12","421","450","25","2","859.457","48.007","1018397.938","979575.313"
"8","13","13","214","490","25","1","683.316","47.364","811612.875","781199.313"
"8","13","14","48","382","25","1","410.422","38.871","503153.375","483313.781"
"8","13","15","31","283","24","1","293.357","33.186","366951.438","351030.219"
"8","13","16","61","220","23","1","238.688","29.96","300496.438","286320.125"
"8","13","17","0","101","23","1","95.101","25.162","122496.336","112454.492"
"8","13","18","0","22","22","1","20.858","20.972","27261.393","19109.094"
"8","13","19","0","0","22","2","0","22","0","0"
"8","13","20","0","0","22","2","0","22","0","0"
"8","13","21","0","0","22","2","0","22","0","0"
"8","13","22","0","0","22","3","0","22","0","0"
"8","13","23","0","0","22","3","0","22","0","0"
"8","14","0","0","0","22","2","0","22","0","0"
"8","14","1","0","0","22","2","0","22","0","0"
"8","14","2","0","0","22","2","0","22","0","0"
"8","14","3","0","0","22","2","0","22","0","0"
"8","14","4","0","0","21","2","0","21","0","0"
"8","14","5","0","0","21","2","0","21","0","0"
"8","14","6","0","2","22","3","1.89","20.545","2473.274","0"
"8","14","7","0","106","22","3","99.962","22.866","129792.664","119596.781"
"8","14","8","0","134","23","3","127.316","24.797","164201.141","153261.047"
"8","14","9","7","199","23","3","194.583","26.472","249427.188","236517.422"
"8","14","10","48","387","24","3","416.326","32.867","521682.219","501274.031"
"8","14","11","35","406","24","3","428.865","33.697","535880.75","515031.125"
"8","14","12","56","463","25","3","507.508","36.54","627648.688","603825.25"
"8","14","13","55","442","25","3","482.671","36.156","597747.438","574915.875"
"8","14","14","209","430","24","3","596.569","37.715","734126.125","706590.625"
"8","14","15","21","260","24","3","262.213","30.252","331527.5","316550.031"
"8","14","16","0","144","23","4","136.726","25.171","176107.281","164902.844"
"8","14","17","73","118","22","3","128.357","23.896","161119.484","150247.25"
"8","14","18","0","19","22","3","18.005","21.215","23512.242","15429.729"
"8","14","19","0","0","22","3","0","22","0","0"
"8","14","20","0","0","22","3","0","22","0","0"
"8","14","21","0","0","22","3","0","22","0","0"
"8","14","22","0","0","22","3","0","22","0","0"
"8","14","23","0","0","21","3","0","21","0","0"
"8","15","0","0","0","21","2","0","21","0","0"
"8","15","1","0","0","21","2","0","21","0","0"
"8","15","2","0","0","21","2","0","21","0","0"
"8","15","3","0","0","21","2","0","21","0","0"
"8","15","4","0","0","21","2","0","21","0","0"
"8","15","5","0","0","21","2","0","21","0","0"
"8","15","6","0","19","21","3","18.001","19.901","23613.348","15528.959"
"8","15","7","65","127","22","3","136.904","23.796","173036.484","161900.563"
"8","15","8","403","202","23","4","400.997","30.628","496083.313","476458.406"
"8","15","9","19","261","24","4","262.327","29.191","332968.219","317952.938"
"8","15","10","152","439","25","4","560.346","36.274","693358.563","667277.563"
"8","15","11","165","496","25","4","645.772","38.652","792430.875","762743.688"
"8","15","12","251","505","26","4","745.039","41.875","903454.938","869437.375"
"8","15","13","257","481","25","4","720.52","40.569","877872.938","844880.25"
"8","15","14","257","421","24","4","632.535","37.696","778358.688","749198.563"
"8","15","15","167","340","23","4","444.378","32.552","555995.375","534511.75"
"8","15","16","262","220","23","4","338.495","29.91","421086.5","403662.906"
"8","15","17","250","111","22","4","165.345","24.937","196249.234","184589.594"
"8","15","18","138","24","21","4","21.636","20.403","25747.084","17623.016"
"8","15","19","0","0","21","4","0","21","0","0"
"8","15","20","0","0","21","4","0","21","0","0"
"8","15","21","0","0","21","4","0","21","0","0"
"8","15","22","0","0","21","4","0","21","0","0"
"8","15","23","0","0","21","4","0","21","0","0"
"8","16","0","0","0","20","3","0","20","0","0"
"8","16","1","0","0","20","3","0","20","0","0"
"8","16","2","0","0","20","3","0","20","0","0"
"8","16","3","0","0","20","2","0","20","0","0"
"8","16","4","0","0","20","2","0","20","0","0"
"8","16","5","0","0","20","2","0","20","0","0"
"8","16","6","315","26","20","3","31.55","19.213","30998.777","22776.563"
"8","16","7","0","56","21","3","53.157","20.788","69518.43","60555.461"
"8","16","8","7","175","22","4","169.73","24.438","218992.219","206806.5"
"8","16","9","0","131","23","4","124.797","24.718","160997.016","150127.469"
"8","16","10","12","243","24","4","242.713","28.204","309275.219","294874.656"
"8","16","11","18","325","24","4","329.232","30.309","416421.531","399130.281"
"8","16","12","189","514","25","5","693.969","37.847","854141.813","822085.375"
"8","16","13","125","487","24","5","598.447","35.578","742660.25","714815.063"
"8","16","14","32","349","24","5","365.477","30.917","461192.25","442608.813"
"8","16","15","827","105","23","5","672.752","35.475","827527.125","796504.063"
"8","16","16","748","89","23","4","448.795","32.727","541073.125","520060.813"
"8","16","17","29","110","22","4","110.504","23.971","140961.563","130527.328"
"8","16","18","195","23","21","4","21.718","20.288","24664.475","16560.551"
"8","16","19","0","0","21","4","0","21","0","0"
"8","16","20","0","0","21","4","0","21","0","0"
"8","16","21","0","0","20","4","0","20","0","0"
"8","16","22","0","0","20","4","0","20","0","0"
"8","16","23","0","0","20","4","0","20","0","0"
"8","17","0","0","0","20","3","0","20","0","0"
"8","17","1","0","0","19","3","0","19","0","0"
"8","17","2","0","0","19","3","0","19","0","0"
"8","17","3","0","0","19","3","0","19","0","0"
"8","17","4","0","0","19","3","0","19","0","0"
"8","17","5","0","0","19","3","0","19","0","0"
"8","17","6","320","27","20","3","33.275","19.256","32673.244","24419.594"
"8","17","7","678","58","21","4","241.32","24.944","268229.625","254861.078"
"8","17","8","813","74","22","4","487.178","31.681","592293.75","569640.688"
"8","17","9","226","344","23","4","494.528","33.329","616941.25","593475.563"
"8","17","10","22","323","24","4","328.421","30.801","414629.406","397388.844"
"8","17","11","296","474","24","4","754.631","39.49","923125.813","888309.188"
"8","17","12","101","501","25","4","590.334","37.868","726541.938","699280.125"
"8","17","13","58","446","25","4","490.403","35.442","608903.25","585704.25"
"8","17","14","44","373","24","5","399.24","31.398","502909.688","483077.5"
"8","17","15","98","331","23","5","386.095","29.981","487991.844","468611.188"
"8","17","16","753","88","23","5","450.177","31.203","545616.25","524461"
"8","17","17","590","66","22","5","205.99","25.539","225098.625","212769.484"
"8","17","18","174","23","21","4","21.76","20.492","24994.186","16884.131"
"8","17","19","0","0","21","4","0","21","0","0"
"8","17","20","0","0","21","4","0","21","0","0"
"8","17","21","0","0","21","4","0","21","0","0"
"8","17","22","0","0","20","4","0","20","0","0"
"8","17","23","0","0","20","3","0","20","0","0"
"8","18","0","0","0","20","3","0","20","0","0"
"8","18","1","0","0","20","3","0","20","0","0"
"8","18","2","0","0","20","3","0","20","0","0"
"8","18","3","0","0","20","3","0","20","0","0"
"8","18","4","0","0","20","3","0","20","0","0"
"8","18","5","0","0","20","3","0","20","0","0"
"8","18","6","291","28","20","4","33.858","19.345","34050.551","25770.992"
"8","18","7","644","64","21","5","237.893","24.466","266536.281","253209.391"
"8","18","8","786","84","22","5","484.703","30.621","592255.688","569603.875"
"8","18","9","91","339","23","5","391.688","30.228","494835.719","475248.594"
"8","18","10","164","439","23","5","572.508","33.581","715358.875","688498.063"
"8","18","11","269","481","24","5","736.748","38.046","906060","871937.188"
"8","18","12","28","396","24","5","415.131","32.103","521716.25","501307.031"
"8","18","13","14","272","24","5","274.172","28.846","348589.969","333161.781"
"8","18","14","30","342","24","5","357.358","30.235","452049.5","433734"
"8","18","15","24","266","23","5","270.282","27.659","344867.813","329538.563"
"8","18","16","123","226","22","5","276.411","26.62","350566.5","335085.656"
"8","18","17","525","79","21","5","202.817","24.177","226442.375","214081.547"
"8","18","18","0","18","21","5","17.056","20.415","22334.773","14274.107"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","35548.453","27240.66"
"8","19","7","651","64","21","5","240.793","24.524","269921.156","256510.891"
"8","19","8","810","77","21","5","491.273","29.74","601975.438","579005"
"8","19","9","5","183","22","5","178.068","25.061","229404","216973.172"
"8","19","10","249","429","23","5","640.793","34.558","797737.5","767850.25"
"8","19","11","24","363","24","5","372.123","31.115","469318.594","450495.313"
"8","19","12","20","349","24","5","355.714","30.362","449837.688","431586.688"
"8","19","13","39","413","24","5","440.506","31.981","553834","532419"
"8","19","14","12","237","24","5","236.849","28.16","301845.531","287634.875"
"8","19","15","1","150","23","5","143.618","24.989","185092.328","173686.063"
"8","19","16","0","148","22","5","140.613","23.759","182009.109","170672.344"
"8","19","17","0","82","21","5","77.544","21.5","101162.547","91563.523"
"8","19","18","146","22","21","5","20.754","20.281","24068.285","15975.444"
"8","19","19","0","0","20","5","0","20","0","0"
"8","19","20","0","0","20","5","0","20","0","0"
"8","19","21","0","0","20","5","0","20","0","0"
"8","19","22","0","0","20","4","0","20","0","0"
"8","19","23","0","0","20","4","0","20","0","0"
"8","20","0","0","0","20","4","0","20","0","0"
"8","20","1","0","0","20","4","0","20","0","0"
"8","20","2","0","0","20","4","0","20","0","0"
"8","20","3","0","0","20","4","0","20","0","0"
"8","20","4","0","0","20","4","0","20","0","0"
"8","20","5","0","0","20","4","0","20","0","0"
"8","20","6","0","17","20","4","16.101","18.95","21190.539","13151.068"
"8","20","7","32","120","21","5","122.258","22.172","157103.781","146319.594"
"8","20","8","210","237","21","5","335.988","26.526","425326.813","407782.469"
"8","20","9","80","334","22","5","379.769","28.741","482403.406","463190.438"
"8","20","10","116","433","23","5","526.59","32.674","660216.063","635287.125"
"8","20","11","81","471","24","5","538.903","34.16","672240.688","646896.875"
"8","20","12","132","510","24","5","636.705","36.067","788783.125","759233"
"8","20","13","432","416","24","5","829.55","39.928","1013064.875","974472.438"
"8","20","14","502","335","23","5","761.971","37.931","936397.188","901036"
"8","20","15","352","303","22","5","539.739","32.532","673969.125","648565.375"
"8","20","16","294","209","22","5","344","28.375","429411.125","411750.094"
"8","20","17","539","75","21","5","201.823","24.268","224031.875","211727.844"
"8","20","18","111","22","21","5","20.233","20.475","24048.928","15956.448"
"8","20","19","0","0","21","5","0","21","0","0"
"8","20","20","0","0","20","5","0","20","0","0"
"8","20","21","0","0","20","5","0","20","0","0"
"8","20","22","0","0","20","4","0","20","0","0"
"8","20","23","0","0","20","4","0","20","0","0"
"8","21","0","0","0","20","4","0","20","0","0"
"8","21","1","0","0","20","4","0","20","0","0"
"8","21","2","0","0","20","3","0","20","0","0"
"8","21","3","0","0","20","3","0","20","0","0"
"8","21","4","0","0","20","3","0","20","0","0"
"8","21","5","0","0","20","3","0","20","0","0"
"8","21","6","60","30","20","4","29.913","19.255","36938.738","28604.693"
"8","21","7","0","94","21","4","88.952","21.6","116005.938","106100"
"8","21","8","363","210","21","4","390.975","28.304","488884.469","469476.938"
"8","21","9","222","345","22","4","495.319","32.155","620657.313","597067.813"
"8","21","10","184","438","23","4","590.746","35.383","733338.625","705831.625"
"8","21","11","464","423","24","3","872.643","44.202","1048921.125","1008767.563"
"8","21","12","333","475","24","3","805.725","43.349","971692.125","934861.5"
"8","21","13","376","430","23","3","787.385","41.811","954904.375","918776.563"
"8","21","14","365","384","23","3","690.798","39.59","843984.438","812324.5"
"8","21","15","349","302","22","3","537.041","34.869","664979.813","639886.938"
"8","21","16","425","181","22","4","382.011","30.028","471151.406","452273.813"
"8","21","17","482","76","21","4","189.035","24.531","211151.047","199148.156"
"8","21","18","42","19","20","4","17.589","19.343","22164.752","14107.236"
"8","21","19","0","0","20","4","0","20","0","0"
"8","21","20","0","0","20","4","0","20","0","0"
"8","21","21","0","0","20","4","0","20","0","0"
"8","21","22","0","0","20","4","0","20","0","0"
"8","21","23","0","0","19","3","0","19","0","0"
"8","22","0","0","0","19","3","0","19","0","0"
"8","22","1","0","0","19","3","0","19","0","0"
"8","22","2","0","0","19","2","0","19","0","0"
"8","22","3","0","0","19","2","0","19","0","0"
"8","22","4","0","0","19","2","0","19","0","0"
"8","22","5","0","0","19","2","0","19","0","0"
"8","22","6","176","28","20","3","31.484","19.201","34166.152","25884.414"
"8","22","7","641","62","21","3","239.198","25.261","268220.406","254852.063"
"8","22","8","844","68","22","3","503.628","33.005","610062.5","586825.125"
"8","22","9","909","77","23","3","728.737","39.787","883808.375","850579.375"
"8","22","10","944","84","23","4","903.99","42.38","1092498.125","1050404.25"
"8","22","11","943","102","24","4","1008.178","45.825","1204328.75","1157040.125"
"8","22","12","949","101","24","4","1038.864","46.646","1237352.25","1188470.375"
"8","22","13","939","101","24","4","993.451","45.777","1186849.375","1140393.25"
"8","22","14","893","111","24","4","868.507","43.126","1046269.625","1006232.563"
"8","22","15","849","101","23","4","685.171","38.099","834743.688","803442.188"
"8","22","16","53","208","22","5","224.435","26.283","286367.531","272548.063"
"8","22","17","613","61","21","4","205.092","24.553","222861.328","210584.844"
"8","22","18","178","18","20","4","18.173","19.39","19734.553","11722.006"
"8","22","19","0","0","20","4","0","20","0","0"
"8","22","20","0","0","20","4","0","20","0","0"
"8","22","21","0","0","19","4","0","19","0","0"
"8","22","22","0","0","19","4","0","19","0","0"
"8","22","23","0","0","19","3","0","19","0","0"
"8","23","0","0","0","19","3","0","19","0","0"
"8","23","1","0","0","18","3","0","18","0","0"
"8","23","2","0","0","18","3","0","18","0","0"
"8","23","3","0","0","18","3","0","18","0","0"
"8","23","4","0","0","18","3","0","18","0","0"
"8","23","5","0","0","18","3","0","18","0","0"
"8","23","6","388","22","19","3","36.526","18.301","31691.371","23456.164"
"8","23","7","724","49","20","4","251.332","24.157","279938.844","266280.125"
"8","23","8","847","64","21","4","502.511","31.03","613077.563","589740.25"
"8","23","9","909","75","22","4","728.263","37.303","891407.313","857874.5"
"8","23","10","940","85","23","4","903.117","42.361","1091559","1049507.375"
"8","23","11","944","99","24","4","1007.613","45.812","1203725.25","1156465.625"
"8","23","12","945","102","24","4","1037.146","46.61","1235482.625","1186691.75"
"8","23","13","81","465","24","4","533.071","36.226","659993.375","635072.063"
"8","23","14","166","426","24","4","560.569","35.815","694726.25","668597.063"
"8","23","15","857","90","23","4","679.72","37.385","830137.25","799013.625"
"8","23","16","767","80","22","5","448.086","30.624","543492.813","522404.438"
"8","23","17","594","60","21","5","199.268","24.388","216699.359","204567.25"
"8","23","18","142","18","21","5","17.898","20.425","20055.943","12037.458"
"8","23","19","0","0","21","5","0","21","0","0"
"8","23","20","0","0","21","5","0","21","0","0"
"8","23","21","0","0","21","5","0","21","0","0"
"8","23","22","0","0","20","4","0","20","0","0"
"8","23","23","0","0","20","4","0","20","0","0"
"8","24","0","0","0","20","4","0","20","0","0"
"8","24","1","0","0","20","4","0","20","0","0"
"8","24","2","0","0","20","3","0","20","0","0"
"8","24","3","0","0","20","3","0","20","0","0"
"8","24","4","0","0","20","3","0","20","0","0"
"8","24","5","0","0","20","3","0","20","0","0"
"8","24","6","317","24","20","3","35.118","19.29","32343.92","24096.459"
"8","24","7","673","55","21","4","244.285","25.013","273334.906","259840.234"
"8","24","8","807","71","22","4","490.48","31.757","597479.063","574656.375"
"8","24","9","873","82","23","4","711.219","37.909","868801.875","836168.75"
"8","24","10","286","420","24","4","668.405","38.429","820449.063","789697.875"
"8","24","11","905","110","25","4","982.493","45.831","1173647.875","1127815.375"
"8","24","12","909","113","25","4","1013.603","47.053","1205422.5","1158081.5"
"8","24","13","896","114","25","4","967.296","46.166","1153929.125","1109020"
"8","24","14","327","396","24","4","672.139","39.004","823040.313","792189.75"
"8","24","15","11","220","24","4","217.618","28.78","276650.625","263073.75"
"8","24","16","46","203","23","4","216.526","26.814","275909.156","262350.688"
"8","24","17","0","84","22","4","79.427","22.804","103152.711","93512.852"
"8","24","18","0","8","22","4","7.567","20.934","9890.734","2058.842"
"8","24","19","0","0","22","4","0","22","0","0"
"8","24","20","0","0","22","4","0","22","0","0"
"8","24","21","0","0","22","4","0","22","0","0"
"8","24","22","0","0","22","4","0","22","0","0"
"8","24","23","0","0","21","4","0","21","0","0"
"8","25","0","0","0","21","3","0","21","0","0"
"8","25","1","0","0","21","3","0","21","0","0"
"8","25","2","0","0","21","3","0","21","0","0"
"8","25","3","0","0","21","3","0","21","0","0"
"8","25","4","0","0","21","3","0","21","0","0"
"8","25","5","0","0","21","3","0","21","0","0"
"8","25","6","262","27","21","3","36.104","20.312","35589.887","27281.314"
"8","25","7","646","62","22","4","243.852","26.018","273628.469","260126.547"
"8","25","8","784","83","22","4","492.272","31.795","600362","577444.625"
"8","25","9","857","97","24","4","716.441","39.009","871887.25","839132.063"
"8","25","10","902","103","25","3","891.367","45.875","1063354.125","1022563.125"
"8","25","11","922","108","25","2","998.25","51.522","1166862.5","1121348.75"
"8","25","12","923","112","26","2","1027.643","53.463","1192414.25","1145693.875"
"8","25","13","909","113","26","2","979.465","52.394","1140943.5","1096637.375"
"8","25","14","871","115","26","2","855.298","49.275","1006724.563","968404.875"
"8","25","15","818","107","25","1","671.712","47.026","791670.938","762012.313"
"8","25","16","23","186","24","1","187.845","31.173","236184.047","223592.141"
"8","25","17","540","68","23","1","193.71","28.049","210365.922","198381.25"
"8","25","18","100","16","22","1","15.516","21.313","17766.646","9790.406"
"8","25","19","0","0","22","2","0","22","0","0"
"8","25","20","0","0","21","2","0","21","0","0"
"8","25","21","0","0","21","2","0","21","0","0"
"8","25","22","0","0","21","3","0","21","0","0"
"8","25","23","0","0","21","3","0","21","0","0"
"8","26","0","0","0","21","3","0","21","0","0"
"8","26","1","0","0","21","3","0","21","0","0"
"8","26","2","0","0","20","3","0","20","0","0"
"8","26","3","0","0","20","3","0","20","0","0"
