"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2450"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","27","13","237","484","24","4","675.146","38.648","1329374.125","1279556.125"
"6","27","14","886","105","23","4","806.279","40.251","1567893.5","1508542"
"6","27","15","567","233","22","4","588.7","34.963","1165985","1122199.25"
"6","27","16","541","159","21","4","393.122","29.37","772712.563","741785.125"
"6","27","17","230","129","20","4","168.743","23.1","328189.906","308970.594"
"6","27","18","0","35","20","4","32.597","19.631","70348.688","56546.355"
"6","27","19","0","0","20","4","0","20","0","0"
"6","27","20","0","0","20","4","0","20","0","0"
"6","27","21","0","0","20","3","0","20","0","0"
"6","27","22","0","0","19","3","0","19","0","0"
"6","27","23","0","0","19","2","0","19","0","0"
"6","28","0","0","0","19","2","0","19","0","0"
"6","28","1","0","0","19","2","0","19","0","0"
"6","28","2","0","0","19","1","0","19","0","0"
"6","28","3","0","0","19","1","0","19","0","0"
"6","28","4","0","0","19","1","0","19","0","0"
"6","28","5","0","0","19","1","0","19","0","0"
"6","28","6","421","38","19","2","37.492","18.151","66236.125","52512.02"
"6","28","7","687","64","20","2","237.092","24.742","414410.094","393154.281"
"6","28","8","241","249","21","3","349.061","28.385","708063.938","679025.625"
"6","28","9","876","83","22","3","667.345","37.042","1305231.625","1256330.5"
"6","28","10","909","90","23","3","825.841","42.356","1590012.5","1529733.125"
"6","28","11","928","92","24","4","923.75","43.947","1769158.875","1701091.125"
"6","28","12","928","96","25","4","951.408","45.673","1806826.25","1737059"
"6","28","13","915","99","24","4","911.042","43.923","1744720","1677743.5"
"6","28","14","93","420","24","4","473.541","34.722","950450.875","914002.875"
"6","28","15","19","258","23","4","256.405","28.202","531096.188","506904.625"
"6","28","16","778","80","22","4","427.684","30.438","823343.875","790892.688"
"6","28","17","638","66","21","4","203.444","24.94","345426.844","325809.406"
"6","28","18","319","35","20","4","26.988","19.581","58257.207","44684.137"
"6","28","19","0","0","20","4","0","20","0","0"
"6","28","20","0","0","20","4","0","20","0","0"
"6","28","21","0","0","20","4","0","20","0","0"
"6","28","22","0","0","19","3","0","19","0","0"
"6","28","23","0","0","19","3","0","19","0","0"
"6","29","0","0","0","19","3","0","19","0","0"
"6","29","1","0","0","19","2","0","19","0","0"
"6","29","2","0","0","19","2","0","19","0","0"
"6","29","3","0","0","18","2","0","18","0","0"
"6","29","4","0","0","18","2","0","18","0","0"
"6","29","5","0","0","19","2","0","19","0","0"
"6","29","6","462","35","20","2","35.234","19.117","60210.77","46600.813"
"6","29","7","714","59","22","2","238.792","26.808","410519.219","389357.719"
"6","29","8","825","72","23","2","466.232","34.441","887810.188","853362.5"
"6","29","9","881","83","24","2","670.453","41.315","1283343.375","1235265.75"
"6","29","10","912","91","25","2","829.22","46.811","1560124.75","1501097.25"
"6","29","11","117","490","26","2","575.721","41.968","1114981.875","1072996.25"
"6","29","12","217","477","27","2","660.054","44.31","1263025.875","1215706.25"
"6","29","13","407","420","26","2","768.524","46.259","1455043.875","1400310.5"
"6","29","14","43","375","26","2","391.495","37.133","776743.438","745696.125"
"6","29","15","119","344","25","2","402.5","35.264","803247.188","771405.5"
"6","29","16","4","167","24","2","159.394","27.926","330637.813","311362.219"
"6","29","17","23","123","23","2","119.672","25.041","248880.359","231434.703"
"6","29","18","299","37","21","2","28.86","20.385","62069.867","48424.75"
"6","29","19","0","0","21","3","0","21","0","0"
"6","29","20","0","0","21","3","0","21","0","0"
"6","29","21","0","0","21","3","0","21","0","0"
"6","29","22","0","0","21","3","0","21","0","0"
"6","29","23","0","0","21","3","0","21","0","0"
"6","30","0","0","0","21","2","0","21","0","0"
"6","30","1","0","0","20","2","0","20","0","0"
"6","30","2","0","0","20","2","0","20","0","0"
"6","30","3","0","0","20","2","0","20","0","0"
"6","30","4","0","0","20","2","0","20","0","0"
"6","30","5","0","0","20","2","0","20","0","0"
"6","30","6","400","39","21","2","37.356","20.205","67150.625","53409.145"
"6","30","7","231","142","23","2","189.018","26.5","366582.906","346470.688"
"6","30","8","449","202","25","2","405.606","34.716","787560.438","756190.188"
"6","30","9","431","292","26","1","567.581","43.237","1082784.25","1041914.5"
"6","30","10","576","287","26","1","745.912","48.918","1389619.125","1337474.625"
"6","30","11","452","429","27","1","821.02","52.609","1502994.875","1446322.75"
"6","30","12","388","446","27","1","790.077","52.05","1451172","1396593.625"
"6","30","13","448","423","27","1","808.181","52.426","1480811.375","1425040.5"
"6","30","14","21","312","24","5","313.184","30.241","642839.063","615642.375"
"6","30","15","121","345","23","5","404.892","30.207","828183.563","795584.688"
"6","30","16","0","137","22","5","129.679","23.974","274296.563","256292.891"
"6","30","17","0","76","21","5","71.976","21.373","154096.5","138645.344"
"6","30","18","0","23","21","5","21.799","20.292","46903.137","33543.328"
"6","30","19","0","0","20","5","0","20","0","0"
"6","30","20","0","0","20","5","0","20","0","0"
"6","30","21","0","0","20","5","0","20","0","0"
"6","30","22","0","0","20","4","0","20","0","0"
"6","30","23","0","0","20","4","0","20","0","0"
"7","1","0","0","0","20","4","0","20","0","0"
"7","1","1","0","0","20","3","0","20","0","0"
"7","1","2","0","0","20","3","0","20","0","0"
"7","1","3","0","0","20","3","0","20","0","0"
"7","1","4","0","0","20","3","0","20","0","0"
"7","1","5","0","0","20","3","0","20","0","0"
"7","1","6","329","44","21","4","40.51","20.468","76632.031","62709.688"
"7","1","7","621","77","21","5","229.466","24.312","407096.563","386017.875"
"7","1","8","745","98","22","5","451.254","29.958","881394.5","847148.375"
"7","1","9","103","352","23","5","401.572","30.365","821562.938","789166"
"7","1","10","73","417","24","6","456.604","31.499","931251.188","895422.625"
"7","1","11","26","373","24","5","380.893","30.987","779166.25","748046.813"
"7","1","12","889","120","25","5","938.919","42.624","1811486.625","1741507.625"
"7","1","13","882","118","24","5","901.416","41.78","1745507.375","1678495.875"
"7","1","14","865","109","24","5","796.223","39.708","1552896.375","1494169.625"
"7","1","15","307","326","23","5","508.526","32.994","1022096.063","983287.188"
"7","1","16","103","240","23","5","270.897","27.917","555279.313","530453.438"
"7","1","17","70","133","22","5","138.318","23.923","283521.969","265313.344"
"7","1","18","0","19","21","5","17.997","20.327","38717","25509.738"
"7","1","19","0","0","21","5","0","21","0","0"
"7","1","20","0","0","21","5","0","21","0","0"
"7","1","21","0","0","20","5","0","20","0","0"
"7","1","22","0","0","20","5","0","20","0","0"
"7","1","23","0","0","20","5","0","20","0","0"
"7","2","0","0","0","20","4","0","20","0","0"
"7","2","1","0","0","20","4","0","20","0","0"
"7","2","2","0","0","20","4","0","20","0","0"
"7","2","3","0","0","20","4","0","20","0","0"
"7","2","4","0","0","20","4","0","20","0","0"
"7","2","5","0","0","20","4","0","20","0","0"
"7","2","6","0","40","20","4","37.473","19.379","80965.641","66960.18"
"7","2","7","5","123","21","5","116.312","22.091","247557.391","230140.5"
"7","2","8","170","254","22","5","319.104","27.202","654033.375","626525.25"
"7","2","9","40","303","23","5","313.904","28.447","649116.688","621745.625"
"7","2","10","42","366","24","5","383.28","30.803","784490.25","753211.875"
"7","2","11","73","444","24","5","490.959","33.003","994433.875","956545.688"
"7","2","12","169","514","24","5","651.212","36.271","1297967.75","1249340.625"
"7","2","13","105","481","24","5","554.059","34.653","1113114.375","1071193.875"
"7","2","14","38","366","23","5","379.273","30.099","778918.25","747806.188"
"7","2","15","297","328","23","5","504.301","32.242","1017571.063","978913.563"
"7","2","16","0","145","22","5","137.158","24.283","289696.5","271349.969"
"7","2","17","79","134","21","5","141.335","22.745","290335.094","271974.281"
"7","2","18","88","43","21","5","36.758","20.7","78940.5","64973.918"
"7","2","19","0","0","21","5","0","21","0","0"
"7","2","20","0","0","20","5","0","20","0","0"
"7","2","21","0","0","20","5","0","20","0","0"
"7","2","22","0","0","20","5","0","20","0","0"
"7","2","23","0","0","20","4","0","20","0","0"
"7","3","0","0","0","20","4","0","20","0","0"
"7","3","1","0","0","20","4","0","20","0","0"
"7","3","2","0","0","20","4","0","20","0","0"
"7","3","3","0","0","19","4","0","19","0","0"
"7","3","4","0","0","19","4","0","19","0","0"
"7","3","5","0","0","19","4","0","19","0","0"
"7","3","6","18","48","20","4","43.445","19.511","93284.609","79041.297"
"7","3","7","270","136","21","4","193.226","23.916","374998.188","354687.281"
"7","3","8","600","149","21","4","428.971","29.335","847026.5","813849.25"
"7","3","9","864","94","22","4","669.301","35.919","1316604.375","1267272.375"
"7","3","10","439","362","23","5","706.055","36.601","1401958.375","1349330.625"
"7","3","11","429","426","23","5","798.411","38.434","1573537.375","1513949.75"
"7","3","12","422","449","23","5","825.458","39.1","1621877.5","1560248.5"
"7","3","13","297","469","23","5","717.395","37.068","1423693.75","1370209"
"7","3","14","344","399","23","6","657.648","34.413","1320188.75","1270720.5"
"7","3","15","450","275","22","6","555.694","31.539","1121904.125","1079676.375"
"7","3","16","184","242","21","6","310.022","26.079","636502.75","609481.563"
"7","3","17","1","113","21","5","105.857","22.334","225495.047","208554.141"
"7","3","18","22","40","20","5","35.943","19.607","77580.016","63639.516"
"7","3","19","0","0","20","5","0","20","0","0"
"7","3","20","0","0","20","5","0","20","0","0"
"7","3","21","0","0","20","5","0","20","0","0"
"7","3","22","0","0","20","5","0","20","0","0"
"7","3","23","0","0","19","4","0","19","0","0"
"7","4","0","0","0","19","4","0","19","0","0"
"7","4","1","0","0","19","4","0","19","0","0"
"7","4","2","0","0","19","4","0","19","0","0"
"7","4","3","0","0","19","3","0","19","0","0"
"7","4","4","0","0","19","3","0","19","0","0"
"7","4","5","0","0","19","4","0","19","0","0"
"7","4","6","0","25","19","4","23.693","18.051","51503.719","38057.734"
"7","4","7","72","144","20","4","151.129","21.936","313602.625","294716.688"
"7","4","8","25","213","21","5","212.377","24.159","447224.281","425163.75"
"7","4","9","182","357","22","5","460.016","30.1","940805.5","904669.375"
"7","4","10","207","439","22","5","587.787","32.975","1189366","1144741.75"
"7","4","11","452","428","23","5","821.287","38.686","1616563.625","1555160.625"
"7","4","12","240","505","23","4","709.068","38.507","1397524.125","1345070.25"
"7","4","13","234","485","23","4","675.273","37.582","1336801.5","1286699.625"
"7","4","14","237","427","22","4","597.562","34.891","1197410","1152495.5"
"7","4","15","567","234","22","4","593.756","34.657","1178463.875","1134231.75"
"7","4","16","628","137","21","4","417.112","29.895","815103.625","782903.063"
"7","4","17","286","124","21","5","178.981","23.941","341509.906","321983.344"
"7","4","18","213","44","20","5","34.007","19.69","73372.898","59512.879"
"7","4","19","0","0","20","5","0","20","0","0"
"7","4","20","0","0","20","5","0","20","0","0"
"7","4","21","0","0","20","5","0","20","0","0"
"7","4","22","0","0","20","5","0","20","0","0"
"7","4","23","0","0","20","4","0","20","0","0"
"7","5","0","0","0","20","4","0","20","0","0"
"7","5","1","0","0","20","4","0","20","0","0"
"7","5","2","0","0","19","4","0","19","0","0"
"7","5","3","0","0","19","4","0","19","0","0"
"7","5","4","0","0","19","4","0","19","0","0"
"7","5","5","0","0","19","4","0","19","0","0"
"7","5","6","177","47","20","4","41.452","19.467","84768.938","70690.281"
"7","5","7","309","130","20","5","197.517","22.671","381331.344","360870.188"
"7","5","8","231","247","21","5","341.691","26.759","698646.75","669878.375"
"7","5","9","443","279","21","5","563.653","31.307","1140848.375","1097954.75"
"7","5","10","19","305","22","5","305.484","27.665","634855.938","607880.313"
"7","5","11","126","473","23","5","568.635","33.368","1149616.125","1106412.375"
"7","5","12","175","490","23","5","634.798","35.068","1272799.625","1225116.125"
"7","5","13","82","470","23","5","523.549","33.025","1060304.625","1020204.75"
"7","5","14","88","419","22","5","469.673","30.79","961020.938","924229.5"
"7","5","15","123","346","21","5","408.138","28.496","841767.625","808752.313"
"7","5","16","136","244","21","5","290.476","26.104","598901.375","572908.938"
"7","5","17","0","101","20","5","94.838","21.068","203325.984","186855.922"
"7","5","18","62","43","20","5","36.75","19.605","79322.18","65348.27"
"7","5","19","0","0","20","5","0","20","0","0"
"7","5","20","0","0","19","5","0","19","0","0"
"7","5","21","0","0","19","5","0","19","0","0"
"7","5","22","0","0","19","5","0","19","0","0"
"7","5","23","0","0","19","4","0","19","0","0"
"7","6","0","0","0","19","4","0","19","0","0"
"7","6","1","0","0","19","4","0","19","0","0"
"7","6","2","0","0","18","3","0","18","0","0"
"7","6","3","0","0","18","3","0","18","0","0"
"7","6","4","0","0","18","3","0","18","0","0"
"7","6","5","0","0","18","3","0","18","0","0"
"7","6","6","0","4","19","4","3.781","17.61","8235.422","0"
"7","6","7","28","133","19","5","130.299","20.275","276799.625","258740.484"
"7","6","8","388","216","20","5","388.223","26.543","786596.438","755255.063"
"7","6","9","112","352","21","5","407.776","28.356","842153.313","809126.125"
"7","6","10","233","435","22","5","605.428","33.233","1223383.125","1177524.375"
"7","6","11","31","393","22","5","404.854","29.665","833474.25","800713.5"
"7","6","12","70","479","23","5","525.092","32.685","1065315.375","1025044.625"
"7","6","13","409","420","23","5","773.513","37.669","1530269.875","1472479.5"
"7","6","14","77","412","23","5","454.432","31.91","924878.563","889254.313"
"7","6","15","18","258","22","5","256.057","26.524","534671.813","510387.031"
"7","6","16","166","244","21","5","304.37","26.127","625899.375","599170.5"
"7","6","17","0","58","20","5","55.061","20.311","118459.602","103723.078"
"7","6","18","324","37","20","5","28.793","19.383","62210.285","48562.512"
"7","6","19","0","0","19","5","0","19","0","0"
"7","6","20","0","0","19","5","0","19","0","0"
"7","6","21","0","0","19","4","0","19","0","0"
"7","6","22","0","0","19","4","0","19","0","0"
"7","6","23","0","0","19","4","0","19","0","0"
"7","7","0","0","0","19","3","0","19","0","0"
"7","7","1","0","0","18","3","0","18","0","0"
"7","7","2","0","0","18","3","0","18","0","0"
"7","7","3","0","0","18","3","0","18","0","0"
"7","7","4","0","0","18","3","0","18","0","0"
"7","7","5","0","0","18","4","0","18","0","0"
"7","7","6","0","27","19","4","25.596","18.094","55629.898","42106.352"
"7","7","7","13","126","20","5","120.982","21.145","257631.578","239994.891"
"7","7","8","172","252","21","5","318.224","26.177","655192.375","627651.875"
"7","7","9","145","356","21","5","434.725","28.767","895438.188","860750.125"
"7","7","10","67","410","22","5","445.608","30.18","914675","879376.75"
"7","7","11","155","496","23","4","616.934","35.838","1232154.25","1185974.375"
"7","7","12","180","514","24","4","662.772","38.128","1308837.25","1259799.625"
"7","7","13","72","462","24","4","507.317","34.945","1017820","979154.188"
"7","7","14","42","375","23","4","391.533","31.173","799926.438","768184.875"
"7","7","15","18","255","23","4","253.281","27.967","525260.313","501220.5"
"7","7","16","25","206","22","4","205.25","25.629","429065.563","407452.375"
"7","7","17","0","95","21","5","89.407","21.839","191001.25","174789.734"
"7","7","18","265","40","20","5","30.768","19.478","66448.516","52720.379"
"7","7","19","0","0","20","5","0","20","0","0"
"7","7","20","0","0","20","5","0","20","0","0"
"7","7","21","0","0","20","5","0","20","0","0"
"7","7","22","0","0","19","5","0","19","0","0"
"7","7","23","0","0","19","4","0","19","0","0"
"7","8","0","0","0","19","4","0","19","0","0"
"7","8","1","0","0","19","3","0","19","0","0"
"7","8","2","0","0","19","3","0","19","0","0"
"7","8","3","0","0","19","3","0","19","0","0"
"7","8","4","0","0","19","3","0","19","0","0"
"7","8","5","0","0","19","3","0","19","0","0"
"7","8","6","1","44","19","4","40.612","18.427","88108.43","73965.336"
"7","8","7","43","137","20","4","137.573","21.673","288660.719","270337.344"
"7","8","8","51","233","21","4","243.005","25.198","507787.469","484198.844"
"7","8","9","271","342","22","4","506.916","32.106","1025057.875","986149.688"
"7","8","10","25","336","23","4","341.408","30.099","701264.25","672421"
"7","8","11","45","429","24","4","452.097","33.135","915188","879873.375"
"7","8","12","15","275","24","4","276.703","29.605","569844.813","544632.688"
"7","8","13","72","462","24","4","507.499","34.184","1022008.75","983202.75"
"7","8","14","13","253","23","5","251.176","27.531","522337.156","498373.125"
"7","8","15","7","197","23","5","191.541","25.95","401217.781","380280.875"
"7","8","16","12","186","22","5","180.845","24.625","380531.469","360089.313"
"7","8","17","633","71","21","5","212.803","24.216","367884.531","347741.656"
"7","8","18","318","37","20","5","28.798","19.644","62146.035","48499.473"
"7","8","19","0","0","20","5","0","20","0","0"
"7","8","20","0","0","20","5","0","20","0","0"
"7","8","21","0","0","20","5","0","20","0","0"
"7","8","22","0","0","19","5","0","19","0","0"
"7","8","23","0","0","19","4","0","19","0","0"
"7","9","0","0","0","19","4","0","19","0","0"
"7","9","1","0","0","19","4","0","19","0","0"
"7","9","2","0","0","19","4","0","19","0","0"
"7","9","3","0","0","19","4","0","19","0","0"
"7","9","4","0","0","19","4","0","19","0","0"
"7","9","5","0","0","19","4","0","19","0","0"
"7","9","6","404","37","20","4","33.251","19.285","62830.625","49171.102"
"7","9","7","678","67","20","5","234.055","23.373","410940.75","389769.063"
"7","9","8","817","77","21","5","465.217","29.223","908425.75","873326.313"
"7","9","9","871","92","22","5","672.544","34.621","1331469.875","1281571.875"
"7","9","10","901","103","23","5","834.154","39.067","1633319.625","1571202.125"
"7","9","11","53","442","23","5","471.876","32.346","958899.375","922177.063"
"7","9","12","147","513","24","5","631.741","35.865","1261739.875","1214468"
"7","9","13","889","128","24","5","923.292","41.714","1788745.5","1719796.75"
"7","9","14","66","405","23","5","439.501","31.863","894786.125","860118.625"
"7","9","15","40","303","23","5","313.49","28.634","647602.563","620273.625"
"7","9","16","0","145","22","5","137.217","23.971","290244.813","271886"
"7","9","17","621","73","21","5","212.419","24.137","368841.688","348676.25"
"7","9","18","296","38","20","5","29.76","19.662","64216.758","50530.973"
"7","9","19","0","0","20","5","0","20","0","0"
"7","9","20","0","0","20","5","0","20","0","0"
"7","9","21","0","0","20","5","0","20","0","0"
"7","9","22","0","0","20","4","0","20","0","0"
"7","9","23","0","0","19","4","0","19","0","0"
"7","10","0","0","0","19","4","0","19","0","0"
"7","10","1","0","0","19","4","0","19","0","0"
"7","10","2","0","0","19","4","0","19","0","0"
"7","10","3","0","0","19","4","0","19","0","0"
"7","10","4","0","0","19","4","0","19","0","0"
"7","10","5","0","0","19","4","0","19","0","0"
"7","10","6","317","42","19","5","36.783","18.431","73020.508","59167.215"
"7","10","7","615","77","20","5","225.74","23.216","401504.719","380560.906"
"7","10","8","739","100","21","6","449.277","28.098","885187.688","850822.5"
"7","10","9","185","355","22","6","460.806","29.605","944620.125","908360.813"
"7","10","10","93","427","23","6","483.204","31.027","987653.375","949989.188"
"7","10","11","356","444","23","6","751.552","35.752","1501291.75","1444689.125"
"7","10","12","358","459","24","5","778.725","39.136","1529887","1472112.375"
"7","10","13","144","492","24","5","603.246","35.805","1205015.375","1159825.5"
"7","10","14","866","115","24","5","810.431","39.509","1582893.25","1522913.25"
"7","10","15","288","332","23","5","505.467","32.958","1016976.313","978338.688"
"7","10","16","751","93","22","5","436.995","30.127","847774.063","814573.688"
"7","10","17","610","73","21","5","210.375","24.587","365247.781","345166.969"
"7","10","18","295","37","20","5","28.805","19.64","62164.234","48517.328"
"7","10","19","0","0","20","5","0","20","0","0"
"7","10","20","0","0","20","5","0","20","0","0"
"7","10","21","0","0","20","4","0","20","0","0"
"7","10","22","0","0","20","4","0","20","0","0"
"7","10","23","0","0","20","3","0","20","0","0"
"7","11","0","0","0","20","3","0","20","0","0"
"7","11","1","0","0","19","3","0","19","0","0"
"7","11","2","0","0","19","3","0","19","0","0"
"7","11","3","0","0","19","3","0","19","0","0"
"7","11","4","0","0","19","4","0","19","0","0"
"7","11","5","0","0","19","4","0","19","0","0"
"7","11","6","318","41","20","4","35.711","19.34","70689.242","56880.418"
"7","11","7","38","134","21","5","133.66","22.428","279943.125","261814.172"
"7","11","8","743","99","21","5","450.264","28.77","884140.875","849808.563"
"7","11","9","447","282","22","6","570.204","31.525","1152974","1109651.25"
"7","11","10","868","118","23","6","822.657","37.104","1626932.125","1565087.625"
"7","11","11","902","115","24","6","928.225","40.274","1811700.625","1741711.875"
"7","11","12","412","446","24","5","817.337","40.155","1597469.875","1536876"
"7","11","13","401","423","25","5","771.015","40.1","1506892.375","1450061.25"
"7","11","14","902","98","25","5","824.062","41.042","1596975.125","1536402.25"
"7","11","15","304","328","24","5","512.66","34.13","1025289.875","986373.938"
"7","11","16","800","79","23","5","446.718","31.341","859624.375","826057.313"
"7","11","17","673","63","22","4","218.023","26.307","370349.406","350148.406"
"7","11","18","366","33","21","4","25.102","20.592","53934.926","40443.273"
"7","11","19","0","0","21","5","0","21","0","0"
"7","11","20","0","0","20","5","0","20","0","0"
"7","11","21","0","0","20","5","0","20","0","0"
"7","11","22","0","0","20","4","0","20","0","0"
"7","11","23","0","0","20","4","0","20","0","0"
"7","12","0","0","0","19","3","0","19","0","0"
"7","12","1","0","0","19","3","0","19","0","0"
"7","12","2","0","0","19","3","0","19","0","0"
"7","12","3","0","0","19","3","0","19","0","0"
"7","12","4","0","0","19","3","0","19","0","0"
"7","12","5","0","0","19","3","0","19","0","0"
"7","12","6","380","38","20","3","33.395","19.201","64812.309","51115.227"
"7","12","7","669","68","21","4","232.329","24.748","405681.719","384637.219"
"7","12","8","790","88","22","3","461.992","32.02","891349.5","856790.438"
"7","12","9","852","102","23","3","670.353","38.363","1303152.5","1254329.75"
"7","12","10","70","412","24","3","450.581","34.811","904245","869278.25"
"7","12","11","254","485","25","3","699.081","40.958","1360671.875","1309652.125"
"7","12","12","921","111","25","3","968.105","47.535","1820990.125","1750578.25"
"7","12","13","912","111","24","3","930.867","46.348","1760862.125","1693166"
"7","12","14","906","96","24","3","826.354","43.942","1577867.25","1518098.25"
"7","12","15","868","90","23","3","660.29","38.99","1277576.625","1229714.75"
"7","12","16","6","174","22","3","167.053","26.151","349347.375","329638.75"
"7","12","17","13","120","21","3","115.111","22.637","243320.125","225995.234"
"7","12","18","384","32","20","3","24.215","19.281","52342.664","38880.93"
"7","12","19","0","0","20","3","0","20","0","0"
"7","12","20","0","0","20","3","0","20","0","0"
"7","12","21","0","0","20","4","0","20","0","0"
"7","12","22","0","0","19","4","0","19","0","0"
"7","12","23","0","0","19","3","0","19","0","0"
"7","13","0","0","0","19","3","0","19","0","0"
"7","13","1","0","0","19","3","0","19","0","0"
"7","13","2","0","0","19","2","0","19","0","0"
"7","13","3","0","0","19","2","0","19","0","0"
"7","13","4","0","0","19","2","0","19","0","0"
"7","13","5","0","0","19","2","0","19","0","0"
"7","13","6","411","35","20","2","30.789","18.995","58983","45396.234"
"7","13","7","695","63","21","3","233.949","25.134","405069.781","384040.063"
"7","13","8","221","245","22","3","335.477","29.062","678789.375","650585.625"
"7","13","9","229","349","23","3","485.093","33.806","973572.25","936370.813"
"7","13","10","32","358","24","3","368.463","32.461","748198.563","717994.938"
"7","13","11","151","495","25","3","614.116","38.837","1208342.375","1163031.625"
"7","13","12","250","504","25","4","720.95","40.326","1408016.375","1355150.5"
"7","13","13","913","114","25","4","935.626","44.969","1782662.75","1713988.25"
"7","13","14","892","109","24","4","828.591","42.193","1596614.75","1536057"
"7","13","15","233","343","24","4","479.599","34.687","957896.125","921206.375"
"7","13","16","24","205","23","4","204.163","27.085","423957.719","402469.469"
"7","13","17","0","74","22","4","70.154","22.574","149360.813","134005.734"
"7","13","18","331","36","20","4","27.939","19.318","60383.258","46770.039"
"7","13","19","0","0","20","4","0","20","0","0"
"7","13","20","0","0","20","4","0","20","0","0"
"7","13","21","0","0","20","4","0","20","0","0"
"7","13","22","0","0","19","3","0","19","0","0"
"7","13","23","0","0","19","3","0","19","0","0"
"7","14","0","0","0","19","2","0","19","0","0"
"7","14","1","0","0","19","2","0","19","0","0"
"7","14","2","0","0","19","2","0","19","0","0"
"7","14","3","0","0","19","2","0","19","0","0"
"7","14","4","0","0","18","2","0","18","0","0"
"7","14","5","0","0","18","2","0","18","0","0"
"7","14","6","382","36","19","2","31.295","17.98","68050.438","54291.855"
"7","14","7","676","65","20","3","231.057","24.053","403385.875","382396.75"
"7","14","8","801","82","21","3","461.659","31.011","894398.438","859743.188"
"7","14","9","866","94","22","4","672.733","36.055","1322758.125","1273192.125"
"7","14","10","102","430","23","4","494.07","33.689","996828.625","958861.25"
"7","14","11","158","496","23","4","621.75","36.035","1240588.875","1194099"
"7","14","12","180","515","24","4","666.349","38.212","1315377.875","1266092.375"
"7","14","13","123","489","24","4","582.864","36.546","1160089.125","1116513.375"
"7","14","14","148","436","23","4","538.049","34.442","1081215.375","1040399.688"
"7","14","15","63","325","23","4","349.867","30.343","716420.563","687141.688"
"7","14","16","26","208","22","4","207.917","25.887","434108.094","412371.188"
"7","14","17","611","74","21","4","213.558","24.703","371933.344","351694.906"
"7","14","18","291","37","20","4","28.903","19.645","62372.777","48721.926"
"7","14","19","0","0","20","4","0","20","0","0"
"7","14","20","0","0","20","4","0","20","0","0"
"7","14","21","0","0","20","4","0","20","0","0"
"7","14","22","0","0","20","4","0","20","0","0"
"7","14","23","0","0","19","3","0","19","0","0"
"7","15","0","0","0","19","3","0","19","0","0"
"7","15","1","0","0","19","3","0","19","0","0"
"7","15","2","0","0","19","3","0","19","0","0"
"7","15","3","0","0","19","3","0","19","0","0"
"7","15","4","0","0","19","3","0","19","0","0"
"7","15","5","0","0","19","3","0","19","0","0"
"7","15","6","385","35","19","4","30.29","18.198","65800.367","52084.539"
"7","15","7","682","63","20","4","230.607","23.691","402342.844","381378.844"
"7","15","8","28","213","21","5","214.006","24.321","450128.969","427996.438"
"7","15","9","139","354","22","5","430.108","29.522","882884.25","848591.375"
"7","15","10","107","432","23","4","500.25","33.337","1011018.375","972579.625"
"7","15","11","253","485","24","4","699.599","38.672","1377521.75","1325848.875"
"7","15","12","67","477","24","4","522.245","35.334","1045876.375","1006266.625"
"7","15","13","136","492","24","5","597.826","35.291","1197272.75","1152363.125"
"7","15","14","156","437","24","5","545.819","34.408","1096980","1055620.125"
"7","15","15","66","327","23","5","353.885","29.592","727225.438","697633.813"
"7","15","16","745","97","23","5","441.759","30.988","855256.75","821825.125"
"7","15","17","601","76","22","5","213.53","25.673","371524.844","351296.094"
"7","15","18","272","39","21","5","30.027","20.687","64489.266","50798.313"
"7","15","19","0","0","20","5","0","20","0","0"
"7","15","20","0","0","20","5","0","20","0","0"
"7","15","21","0","0","20","5","0","20","0","0"
"7","15","22","0","0","20","4","0","20","0","0"
"7","15","23","0","0","20","4","0","20","0","0"
"7","16","0","0","0","19","3","0","19","0","0"
"7","16","1","0","0","19","3","0","19","0","0"
"7","16","2","0","0","19","3","0","19","0","0"
"7","16","3","0","0","19","3","0","19","0","0"
"7","16","4","0","0","19","3","0","19","0","0"
"7","16","5","0","0","19","3","0","19","0","0"
"7","16","6","33","43","20","4","38.957","19.411","84159.641","70092.734"
"7","16","7","157","140","20","5","168.368","22.096","339293.094","319817.844"
"7","16","8","230","243","21","5","338.295","26.646","691993.25","663414.688"
"7","16","9","531","251","22","5","598.947","32.996","1201182","1156131"
"7","16","10","24","330","23","5","335.595","29.323","691913.625","663337.375"
"7","16","11","14","274","24","5","274.317","28.719","567323.938","542178.875"
"7","16","12","19","338","24","4","341.098","30.628","699011.188","670232.375"
"7","16","13","171","494","24","4","631.793","36.939","1254950.75","1207930.625"
"7","16","14","90","422","24","4","476.449","34.23","958756.188","922038.438"
