"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1150"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","31","9","875","85","24","2","682.945","41.632","613693.188","590700.5"
"7","31","10","913","92","25","2","852.986","47.427","751575.125","723059.438"
"7","31","11","930","97","25","1","958.469","54.823","813713.563","782508"
"7","31","12","250","506","26","1","733.834","50.089","639513.688","615533.5"
"7","31","13","185","495","26","1","653.219","46.989","578602.375","556917.125"
"7","31","14","897","100","25","1","843.086","50.97","728911.313","701345.688"
"7","31","15","857","92","24","1","671.514","46.021","589573.688","567483.938"
"7","31","16","783","82","23","2","454.703","35.484","404743.75","388949.125"
"7","31","17","649","63","22","2","218.116","27.634","174753.078","165249.344"
"7","31","18","318","30","21","2","25.111","20.622","25322.467","18989.537"
"7","31","19","0","0","21","3","0","21","0","0"
"7","31","20","0","0","21","3","0","21","0","0"
"7","31","21","0","0","21","4","0","21","0","0"
"7","31","22","0","0","20","4","0","20","0","0"
"7","31","23","0","0","20","3","0","20","0","0"
"8","1","0","0","0","20","3","0","20","0","0"
"8","1","1","0","0","20","3","0","20","0","0"
"8","1","2","0","0","20","3","0","20","0","0"
"8","1","3","0","0","20","3","0","20","0","0"
"8","1","4","0","0","19","3","0","19","0","0"
"8","1","5","0","0","19","3","0","19","0","0"
"8","1","6","397","29","20","3","27.358","19.121","23409.938","17112.91"
"8","1","7","709","57","21","3","236.027","25.175","191624.25","181717.156"
"8","1","8","181","243","22","4","318.792","28.054","305312.875","292447.813"
"8","1","9","896","83","23","4","696.379","37.262","639737.125","615748.25"
"8","1","10","931","91","24","4","868.285","42.558","784661.438","754729.063"
"8","1","11","948","96","25","4","975.576","46.063","867912.813","834259.063"
"8","1","12","951","98","25","4","1008.443","46.935","893427.375","858588.25"
"8","1","13","942","98","25","4","969.461","46.2","861823.188","828449.25"
"8","1","14","920","95","24","4","858.25","42.869","774209.125","744728.188"
"8","1","15","879","89","24","4","684.14","39.043","622500.063","599172.938"
"8","1","16","809","78","23","5","463.55","31.943","419570.094","403311.219"
"8","1","17","676","60","22","4","223.385","26.458","179313.25","169701.391"
"8","1","18","342","29","21","4","24.681","20.594","24892.279","18567.436"
"8","1","19","0","0","20","4","0","20","0","0"
"8","1","20","0","0","20","4","0","20","0","0"
"8","1","21","0","0","20","3","0","20","0","0"
"8","1","22","0","0","20","3","0","20","0","0"
"8","1","23","0","0","19","3","0","19","0","0"
"8","2","0","0","0","19","2","0","19","0","0"
"8","2","1","0","0","19","2","0","19","0","0"
"8","2","2","0","0","19","2","0","19","0","0"
"8","2","3","0","0","19","2","0","19","0","0"
"8","2","4","0","0","19","2","0","19","0","0"
"8","2","5","0","0","19","2","0","19","0","0"
"8","2","6","374","29","20","2","27.571","18.992","23552.5","17252.801"
"8","2","7","258","125","21","3","182.698","23.9","166316.016","157010.531"
"8","2","8","578","149","22","3","427.88","31.103","394487.531","379009.844"
"8","2","9","358","315","23","3","550.633","35.541","513641.375","494271.469"
"8","2","10","538","333","24","3","779.293","42.018","707003.563","680340.5"
"8","2","11","932","100","24","4","966.024","44.728","865425.25","831885.938"
"8","2","12","434","456","25","4","867.785","44.036","780605.625","750848.813"
"8","2","13","522","356","24","4","838.649","42.271","761035.75","732118.563"
"8","2","14","161","437","24","4","557.518","36.351","521021.281","501395.219"
"8","2","15","136","346","24","4","424.868","32.987","402637.594","386908.313"
"8","2","16","773","86","23","4","454.764","32.358","411424.656","395421.688"
"8","2","17","175","128","22","4","162.007","25.106","149601.969","140682.453"
"8","2","18","277","31","21","4","26.404","20.501","26641.178","20283.424"
"8","2","19","0","0","21","4","0","21","0","0"
"8","2","20","0","0","21","4","0","21","0","0"
"8","2","21","0","0","21","4","0","21","0","0"
"8","2","22","0","0","20","4","0","20","0","0"
"8","2","23","0","0","20","4","0","20","0","0"
"8","3","0","0","0","20","3","0","20","0","0"
"8","3","1","0","0","20","3","0","20","0","0"
"8","3","2","0","0","20","3","0","20","0","0"
"8","3","3","0","0","20","3","0","20","0","0"
"8","3","4","0","0","19","3","0","19","0","0"
"8","3","5","0","0","19","3","0","19","0","0"
"8","3","6","335","31","20","3","29.371","19.173","25513.09","19176.574"
"8","3","7","661","62","21","3","229.779","25.031","188476.641","178645.5"
"8","3","8","812","73","21","3","470.147","31.206","428388.438","411850.094"
"8","3","9","874","86","22","3","686.625","37.769","629405","605813.938"
"8","3","10","906","96","23","3","855.016","43.054","770803.875","741469.188"
"8","3","11","921","102","24","4","959.155","44.729","859285.125","826027.438"
"8","3","12","922","107","25","4","992.041","46.569","880604.688","846363.938"
"8","3","13","129","491","24","4","599.186","37.526","557102.625","536198.75"
"8","3","14","51","389","24","4","417.293","32.909","396844.188","381293.969"
"8","3","15","246","338","23","4","494.308","33.185","467095.969","449301.125"
"8","3","16","172","238","22","4","308.426","28.359","294869.313","282293.406"
"8","3","17","26","119","22","4","117.576","23.832","115259.117","107104.297"
"8","3","18","231","32","21","4","26.991","20.42","27243.014","20873.912"
"8","3","19","0","0","21","5","0","21","0","0"
"8","3","20","0","0","21","5","0","21","0","0"
"8","3","21","0","0","21","5","0","21","0","0"
"8","3","22","0","0","21","5","0","21","0","0"
"8","3","23","0","0","20","4","0","20","0","0"
"8","4","0","0","0","20","4","0","20","0","0"
"8","4","1","0","0","20","4","0","20","0","0"
"8","4","2","0","0","20","4","0","20","0","0"
"8","4","3","0","0","20","4","0","20","0","0"
"8","4","4","0","0","20","4","0","20","0","0"
"8","4","5","0","0","20","4","0","20","0","0"
"8","4","6","336","30","20","4","28.946","19.248","24741.281","18419.273"
"8","4","7","673","60","21","4","231.502","24.721","189806.031","179942.859"
"8","4","8","33","213","22","5","218.285","25.422","214315","203850.922"
"8","4","9","884","81","23","5","689.701","35.567","639199.313","615231.313"
"8","4","10","917","90","24","5","859.667","40.589","784832.313","754892.5"
"8","4","11","188","496","25","5","660.031","38.037","612088.188","589156.125"
"8","4","12","385","449","25","5","814.48","40.684","745350.375","717097.313"
"8","4","13","39","415","25","5","438.455","33.693","415501.531","399370.75"
"8","4","14","900","97","25","5","846.654","40.95","771374.5","742015.313"
"8","4","15","36","295","24","5","306.876","30.181","295461.281","282869.094"
"8","4","16","0","137","23","6","129.977","24.614","128661.078","120212.383"
"8","4","17","0","53","22","6","50.301","21.958","50411.746","43596.871"
"8","4","18","245","31","22","6","26.729","21.437","26852.303","20490.568"
"8","4","19","0","0","21","5","0","21","0","0"
"8","4","20","0","0","21","5","0","21","0","0"
"8","4","21","0","0","21","5","0","21","0","0"
"8","4","22","0","0","21","5","0","21","0","0"
"8","4","23","0","0","21","5","0","21","0","0"
"8","5","0","0","0","21","4","0","21","0","0"
"8","5","1","0","0","21","4","0","21","0","0"
"8","5","2","0","0","21","4","0","21","0","0"
"8","5","3","0","0","20","4","0","20","0","0"
"8","5","4","0","0","20","4","0","20","0","0"
"8","5","5","0","0","20","4","0","20","0","0"
"8","5","6","326","30","21","4","29.285","20.277","24789.947","18467.025"
"8","5","7","669","60","21","5","231.106","24.325","190053.406","180184.266"
"8","5","8","805","76","22","5","471.559","30.354","431910.688","415260"
"8","5","9","873","87","23","5","689.33","35.964","637771.625","613858.688"
"8","5","10","908","96","24","5","859.429","40.584","784695.625","754761.75"
"8","5","11","254","486","24","5","715.896","38.101","663657.375","638734.375"
"8","5","12","211","513","24","5","706.676","37.696","656534","631891.063"
"8","5","13","892","126","24","5","955.022","42.438","865746.313","832192.25"
"8","5","14","867","122","24","5","844.534","40.718","770461.438","741141.438"
"8","5","15","822","113","23","5","672.737","36.239","621344.813","598061.75"
"8","5","16","206","235","22","5","322.256","28.168","307612.281","294683.094"
"8","5","17","19","115","22","5","112.472","23.501","110776.633","102718.805"
"8","5","18","0","14","21","5","13.253","20.191","13391.313","7280.43"
"8","5","19","0","0","21","5","0","21","0","0"
"8","5","20","0","0","21","5","0","21","0","0"
"8","5","21","0","0","20","5","0","20","0","0"
"8","5","22","0","0","20","5","0","20","0","0"
"8","5","23","0","0","20","4","0","20","0","0"
"8","6","0","0","0","20","4","0","20","0","0"
"8","6","1","0","0","20","4","0","20","0","0"
"8","6","2","0","0","20","4","0","20","0","0"
"8","6","3","0","0","19","4","0","19","0","0"
"8","6","4","0","0","19","4","0","19","0","0"
"8","6","5","0","0","19","4","0","19","0","0"
"8","6","6","0","3","20","4","2.835","18.64","2884.822","0"
"8","6","7","0","24","20","5","22.741","19.178","23084.449","16793.521"
"8","6","8","126","243","21","5","293.664","25.537","285876.188","273546.438"
"8","6","9","179","350","22","5","461.193","30.254","442718.938","425721.063"
"8","6","10","168","425","23","5","555.057","33.356","526470.25","506653.906"
"8","6","11","379","434","23","5","783.182","37.902","726704.188","699230.188"
"8","6","12","902","129","24","5","997.869","43.375","900616.625","865439.688"
"8","6","13","503","410","24","5","876.652","41.399","799133.188","768570"
"8","6","14","488","347","24","5","751.313","38.808","692851.75","666763.5"
"8","6","15","549","239","23","5","609.264","34.868","568551.25","547233.188"
"8","6","16","715","104","22","5","445.234","30.455","407862.531","391970.813"
"8","6","17","577","77","21","5","214.5","24.681","177908.156","168329.688"
"8","6","18","209","32","21","5","27.49","20.639","25770.328","19428.973"
"8","6","19","0","0","21","5","0","21","0","0"
"8","6","20","0","0","20","5","0","20","0","0"
"8","6","21","0","0","20","5","0","20","0","0"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","10581.465","4522.205"
"8","7","7","0","89","21","5","84.119","21.414","84516.563","77013.93"
"8","7","8","3","164","21","6","156.995","22.765","156667.328","147585.75"
"8","7","9","1","148","22","6","141.612","23.606","140831.594","132110.984"
"8","7","10","904","108","23","5","870.67","38.926","801757.563","771079.25"
"8","7","11","894","135","23","5","971.377","42.004","882610.188","848276.188"
"8","7","12","909","131","24","5","1007.951","43.861","907449.438","871949.938"
"8","7","13","358","443","24","5","771.678","39.407","710637","683825.313"
"8","7","14","503","343","23","5","760.821","37.817","705105.125","678519.563"
"8","7","15","448","274","23","5","574.728","34.216","538767.813","518518.5"
"8","7","16","326","214","22","5","361.681","28.776","341482.594","327588.813"
"8","7","17","216","121","21","5","166.103","23.598","152276.281","143295.609"
"8","7","18","264","29","20","5","25.896","19.509","23608.26","17307.514"
"8","7","19","0","0","20","5","0","20","0","0"
"8","7","20","0","0","20","5","0","20","0","0"
"8","7","21","0","0","20","5","0","20","0","0"
"8","7","22","0","0","20","4","0","20","0","0"
"8","7","23","0","0","19","4","0","19","0","0"
"8","8","0","0","0","19","4","0","19","0","0"
"8","8","1","0","0","19","4","0","19","0","0"
"8","8","2","0","0","19","4","0","19","0","0"
"8","8","3","0","0","19","4","0","19","0","0"
"8","8","4","0","0","19","4","0","19","0","0"
"8","8","5","0","0","19","4","0","19","0","0"
"8","8","6","79","34","19","5","30.681","18.354","29853.975","23435.504"
"8","8","7","201","128","20","5","172.673","22.167","161098.453","151914.438"
"8","8","8","47","223","21","6","235.149","24.26","231832.953","220927.469"
"8","8","9","57","318","21","6","344.616","26.27","337926.656","324135.875"
"8","8","10","251","430","22","5","634.343","33.69","600558.188","578059.5"
"8","8","11","413","424","23","5","810.018","38.543","749197.875","720782.625"
"8","8","12","156","516","24","5","658.458","36.918","614130.563","591121.313"
"8","8","13","92","477","24","5","549.543","34.577","518495.938","498957.719"
"8","8","14","9","206","23","5","204.184","26.683","200128.375","190014.484"
"8","8","15","156","345","23","5","439.428","30.701","420963.563","404660.688"
"8","8","16","29","204","22","5","207.815","25.558","203938.297","193731"
"8","8","17","52","121","21","5","125.873","22.558","122671.445","114354.805"
"8","8","18","0","27","21","5","25.519","20.454","25753.781","19412.738"
"8","8","19","0","0","21","5","0","21","0","0"
"8","8","20","0","0","21","4","0","21","0","0"
"8","8","21","0","0","20","4","0","20","0","0"
"8","8","22","0","0","20","4","0","20","0","0"
"8","8","23","0","0","20","4","0","20","0","0"
"8","9","0","0","0","20","4","0","20","0","0"
"8","9","1","0","0","20","4","0","20","0","0"
"8","9","2","0","0","20","4","0","20","0","0"
"8","9","3","0","0","20","4","0","20","0","0"
"8","9","4","0","0","20","4","0","20","0","0"
"8","9","5","0","0","20","4","0","20","0","0"
"8","9","6","307","30","20","4","30.994","19.29","25685.473","19345.713"
"8","9","7","662","61","21","5","233.078","24.367","192623","182691.75"
"8","9","8","802","77","22","5","475.167","30.428","435751.438","418977.813"
"8","9","9","871","89","23","5","695.058","36.08","643083.563","618965.125"
"8","9","10","904","99","24","4","864.737","42.482","782114.375","752292.313"
"8","9","11","909","113","24","4","967.297","44.915","865859.875","832300.625"
"8","9","12","136","513","25","4","636.78","39.252","587015.5","565020.438"
"8","9","13","183","494","25","4","655.713","39.008","605135.813","582465.625"
"8","9","14","279","418","24","4","644.427","37.819","597642.063","575252.375"
"8","9","15","47","307","24","4","326.643","31.065","313072.156","299989.969"
"8","9","16","55","220","23","4","235.37","27.446","228271.953","217457"
"8","9","17","0","26","22","4","24.637","21.64","24727.34","18405.594"
"8","9","18","170","31","21","4","26.85","20.219","25225.773","18894.662"
"8","9","19","0","0","21","4","0","21","0","0"
"8","9","20","0","0","20","4","0","20","0","0"
"8","9","21","0","0","20","4","0","20","0","0"
"8","9","22","0","0","20","4","0","20","0","0"
"8","9","23","0","0","20","4","0","20","0","0"
"8","10","0","0","0","20","4","0","20","0","0"
"8","10","1","0","0","19","4","0","19","0","0"
"8","10","2","0","0","19","4","0","19","0","0"
"8","10","3","0","0","19","4","0","19","0","0"
"8","10","4","0","0","19","4","0","19","0","0"
"8","10","5","0","0","19","4","0","19","0","0"
"8","10","6","332","29","20","4","31.174","19.297","25055.053","18727.15"
"8","10","7","671","62","21","5","237.187","24.447","196168.484","186151.188"
"8","10","8","805","80","21","5","480.265","29.52","442623.656","425628.844"
"8","10","9","874","92","22","5","701.46","35.203","651953.125","627489.563"
"8","10","10","915","97","23","5","873.536","39.867","800684.063","770052.875"
"8","10","11","939","98","24","5","982.386","43.221","887095.813","852552.875"
"8","10","12","943","100","24","5","1015.653","44.025","913635.438","877842.563"
"8","10","13","221","490","24","5","687.967","37.813","638708.188","614759.125"
"8","10","14","337","401","24","5","677.114","37.083","630158.125","606538.25"
"8","10","15","846","101","23","5","679.256","36.098","627797.875","604268.438"
"8","10","16","764","88","22","5","454.849","30.754","415153.094","399033.25"
"8","10","17","602","69","21","4","212.846","25.201","174306.875","164813.688"
"8","10","18","210","28","21","4","25.078","20.58","22826.313","16540.217"
"8","10","19","0","0","21","4","0","21","0","0"
"8","10","20","0","0","21","4","0","21","0","0"
"8","10","21","0","0","21","4","0","21","0","0"
"8","10","22","0","0","21","3","0","21","0","0"
"8","10","23","0","0","20","3","0","20","0","0"
"8","11","0","0","0","20","3","0","20","0","0"
"8","11","1","0","0","20","3","0","20","0","0"
"8","11","2","0","0","20","3","0","20","0","0"
"8","11","3","0","0","20","3","0","20","0","0"
"8","11","4","0","0","20","3","0","20","0","0"
"8","11","5","0","0","20","4","0","20","0","0"
"8","11","6","340","27","20","4","30.103","19.269","23460.051","17162.084"
"8","11","7","677","56","21","5","233.671","24.377","192475.875","182548.172"
"8","11","8","809","72","21","5","475.889","29.43","438594.313","421729.375"
"8","11","9","875","82","22","5","693.553","35.043","645091.063","620894.75"
"8","11","10","909","91","23","5","863.998","39.672","792751","762466.813"
"8","11","11","922","99","24","5","968.865","42.949","876130.313","842097.063"
"8","11","12","77","487","24","5","550.506","35.092","518128.156","498602.719"
"8","11","13","13","240","24","5","242.019","28.439","235260.859","224267.844"
"8","11","14","41","372","24","5","394.355","30.902","378734.719","363737.25"
"8","11","15","2","158","23","5","151.833","25.408","149714.859","140792.766"
"8","11","16","0","56","22","5","53.188","22.059","53280.523","46409.246"
"8","11","17","0","96","22","5","90.484","22.629","90401.742","82776.617"
"8","11","18","215","27","21","5","24.507","20.376","22086.996","15814.734"
"8","11","19","0","0","21","5","0","21","0","0"
"8","11","20","0","0","21","5","0","21","0","0"
"8","11","21","0","0","21","5","0","21","0","0"
"8","11","22","0","0","20","4","0","20","0","0"
"8","11","23","0","0","20","4","0","20","0","0"
"8","12","0","0","0","20","3","0","20","0","0"
"8","12","1","0","0","20","3","0","20","0","0"
"8","12","2","0","0","20","3","0","20","0","0"
"8","12","3","0","0","20","3","0","20","0","0"
"8","12","4","0","0","20","3","0","20","0","0"
"8","12","5","0","0","20","3","0","20","0","0"
"8","12","6","314","28","20","3","30.963","19.207","24553.316","18234.838"
"8","12","7","650","61","21","4","232.304","24.743","192422.828","182496.422"
"8","12","8","756","89","22","4","467.252","31.237","428037.969","411510.781"
"8","12","9","237","343","22","4","498.057","32.367","472949.375","454960.313"
"8","12","10","417","367","23","3","720.692","39.592","662328.75","637458.063"
"8","12","11","438","427","24","2","840.939","46.278","747626.5","719277.563"
"8","12","12","872","135","24","2","982.889","50.064","856626.813","823490.688"
"8","12","13","858","137","24","2","941.935","49.471","823238.375","791609.438"
"8","12","14","307","410","23","2","661.993","41.533","602498.875","579927.625"
"8","12","15","120","339","23","2","410.478","34.318","386633.438","371396.188"
"8","12","16","9","174","22","2","169.318","26.19","166097.719","156797.344"
"8","12","17","0","71","22","2","67.305","22.632","67242.93","60093.336"
"8","12","18","0","8","21","3","7.566","19.777","7659.309","1653.466"
"8","12","19","0","0","21","3","0","21","0","0"
"8","12","20","0","0","21","3","0","21","0","0"
"8","12","21","0","0","21","3","0","21","0","0"
"8","12","22","0","0","21","3","0","21","0","0"
"8","12","23","0","0","21","2","0","21","0","0"
"8","13","0","0","0","21","2","0","21","0","0"
"8","13","1","0","0","21","2","0","21","0","0"
"8","13","2","0","0","21","2","0","21","0","0"
"8","13","3","0","0","21","2","0","21","0","0"
"8","13","4","0","0","21","2","0","21","0","0"
"8","13","5","0","0","21","2","0","21","0","0"
"8","13","6","0","30","21","2","28.25","19.982","28572.098","22177.891"
"8","13","7","382","105","22","3","201.748","25.375","177128.141","167568.172"
"8","13","8","54","225","23","3","241.463","27.772","234024.328","223062.938"
"8","13","9","844","96","23","3","688.66","38.261","630743.063","607100.688"
"8","13","10","221","435","24","2","613.935","40.555","561782.688","540710"
"8","13","11","430","425","25","2","832.653","46.735","738502.875","710537.25"
"8","13","12","421","450","25","2","859.457","48.007","757319.438","728560.375"
"8","13","13","214","490","25","1","683.316","47.364","604098.25","581467"
"8","13","14","48","382","25","1","410.422","38.871","378969.531","363964.969"
"8","13","15","31","283","24","1","293.357","33.186","278399.344","266272.25"
"8","13","16","61","220","23","1","238.688","29.96","228572.156","217749.594"
"8","13","17","0","101","23","1","95.101","25.162","93895.555","86197.188"
"8","13","18","0","22","22","1","20.858","20.972","21000.016","14748.062"
"8","13","19","0","0","22","2","0","22","0","0"
"8","13","20","0","0","22","2","0","22","0","0"
"8","13","21","0","0","22","2","0","22","0","0"
"8","13","22","0","0","22","3","0","22","0","0"
"8","13","23","0","0","22","3","0","22","0","0"
"8","14","0","0","0","22","2","0","22","0","0"
"8","14","1","0","0","22","2","0","22","0","0"
"8","14","2","0","0","22","2","0","22","0","0"
"8","14","3","0","0","22","2","0","22","0","0"
"8","14","4","0","0","21","2","0","21","0","0"
"8","14","5","0","0","21","2","0","21","0","0"
"8","14","6","0","2","22","3","1.89","20.545","1906.158","0"
"8","14","7","0","106","22","3","99.962","22.866","99760.641","91938.43"
"8","14","8","0","134","23","3","127.316","24.797","125918.219","117530.141"
"8","14","9","7","199","23","3","194.583","26.472","190870.438","180981.578"
"8","14","10","48","387","24","3","416.326","32.867","396045.219","380519.625"
"8","14","11","35","406","24","3","428.865","33.697","406416.813","390570.125"
"8","14","12","56","463","25","3","507.508","36.54","474252.281","456219.813"
"8","14","13","55","442","25","3","482.671","36.156","451883.031","434587.813"
"8","14","14","209","430","24","3","596.569","37.715","553699.938","532918.438"
"8","14","15","21","260","24","3","262.213","30.252","252480.922","241042.438"
"8","14","16","0","144","23","4","136.726","25.171","134987.922","126398.469"
"8","14","17","73","118","22","3","128.357","23.896","123106.281","114780.094"
"8","14","18","0","19","22","3","18.005","21.215","18106.854","11908.761"
"8","14","19","0","0","22","3","0","22","0","0"
"8","14","20","0","0","22","3","0","22","0","0"
"8","14","21","0","0","22","3","0","22","0","0"
"8","14","22","0","0","22","3","0","22","0","0"
"8","14","23","0","0","21","3","0","21","0","0"
"8","15","0","0","0","21","2","0","21","0","0"
"8","15","1","0","0","21","2","0","21","0","0"
"8","15","2","0","0","21","2","0","21","0","0"
"8","15","3","0","0","21","2","0","21","0","0"
"8","15","4","0","0","21","2","0","21","0","0"
"8","15","5","0","0","21","2","0","21","0","0"
"8","15","6","0","19","21","3","18.001","19.901","18212.402","12012.35"
"8","15","7","65","127","22","3","136.904","23.796","132306.359","123776.727"
"8","15","8","403","202","23","4","400.997","30.628","375173.781","360283.781"
"8","15","9","19","261","24","4","262.327","29.191","253925.922","242449.609"
"8","15","10","152","439","25","4","560.346","36.274","524001.531","504271.5"
"8","15","11","165","496","25","4","645.772","38.652","597065.188","574697"
"8","15","12","251","505","26","4","745.039","41.875","677738.313","652256.688"
"8","15","13","257","481","25","4","720.52","40.569","659712.25","634944.563"
"8","15","14","257","421","24","4","632.535","37.696","587054.188","565057.625"
"8","15","15","167","340","23","4","444.378","32.552","421837.875","405507.375"
"8","15","16","262","220","23","4","338.495","29.91","319122.938","305870.094"
"8","15","17","250","111","22","4","165.345","24.937","148489.063","139594.922"
"8","15","18","138","24","21","4","21.636","20.403","19830.176","13600.031"
"8","15","19","0","0","21","4","0","21","0","0"
"8","15","20","0","0","21","4","0","21","0","0"
"8","15","21","0","0","21","4","0","21","0","0"
"8","15","22","0","0","21","4","0","21","0","0"
"8","15","23","0","0","21","4","0","21","0","0"
"8","16","0","0","0","20","3","0","20","0","0"
"8","16","1","0","0","20","3","0","20","0","0"
"8","16","2","0","0","20","3","0","20","0","0"
"8","16","3","0","0","20","2","0","20","0","0"
"8","16","4","0","0","20","2","0","20","0","0"
"8","16","5","0","0","20","2","0","20","0","0"
"8","16","6","315","26","20","3","31.55","19.213","23794.217","17489.986"
"8","16","7","0","56","21","3","53.157","20.788","53562.914","46686.07"
"8","16","8","7","175","22","4","169.73","24.438","167961.781","158617.813"
"8","16","9","0","131","23","4","124.797","24.718","123472.766","115138.531"
"8","16","10","12","243","24","4","242.713","28.204","236182.047","225165.438"
"8","16","11","18","325","24","4","329.232","30.309","317182.688","303984.688"
"8","16","12","189","514","25","5","693.969","37.847","644268.438","620104.063"
"8","16","13","125","487","24","5","598.447","35.578","561855.875","540780.563"
"8","16","14","32","349","24","5","365.477","30.917","350994.844","336823.5"
"8","16","15","827","105","23","5","672.752","35.475","623931.188","600549.563"
"8","16","16","748","89","23","4","448.795","32.727","405869.094","390039.469"
"8","16","17","29","110","22","4","110.504","23.971","107973.094","99975.602"
"8","16","18","195","23","21","4","21.718","20.288","18989.563","12775.063"
"8","16","19","0","0","21","4","0","21","0","0"
"8","16","20","0","0","21","4","0","21","0","0"
"8","16","21","0","0","20","4","0","20","0","0"
"8","16","22","0","0","20","4","0","20","0","0"
"8","16","23","0","0","20","4","0","20","0","0"
"8","17","0","0","0","20","3","0","20","0","0"
"8","17","1","0","0","19","3","0","19","0","0"
"8","17","2","0","0","19","3","0","19","0","0"
"8","17","3","0","0","19","3","0","19","0","0"
"8","17","4","0","0","19","3","0","19","0","0"
"8","17","5","0","0","19","3","0","19","0","0"
"8","17","6","320","27","20","3","33.275","19.256","25070.629","18742.434"
"8","17","7","678","58","21","4","241.32","24.944","199973.047","189862.953"
"8","17","8","813","74","22","4","487.178","31.681","445319.125","428237.156"
"8","17","9","226","344","23","4","494.528","33.329","467586.219","449775.125"
"8","17","10","22","323","24","4","328.421","30.801","315611.594","302457.938"
"8","17","11","296","474","24","4","754.631","39.49","694745.938","668581.125"
"8","17","12","101","501","25","4","590.334","37.868","548007.063","527429.313"
"8","17","13","58","446","25","4","490.403","35.442","460749.031","443163.531"
"8","17","14","44","373","24","5","399.24","31.398","382505.938","367394.25"
"8","17","15","98","331","23","5","386.095","29.981","371580.563","356798.531"
"8","17","16","753","88","23","5","450.177","31.203","410048.938","394088.969"
"8","17","17","590","66","22","5","205.99","25.539","167817.234","158476.656"
"8","17","18","174","23","21","4","21.76","20.492","19240.248","13021.087"
"8","17","19","0","0","21","4","0","21","0","0"
"8","17","20","0","0","21","4","0","21","0","0"
"8","17","21","0","0","21","4","0","21","0","0"
"8","17","22","0","0","20","4","0","20","0","0"
"8","17","23","0","0","20","3","0","20","0","0"
"8","18","0","0","0","20","3","0","20","0","0"
"8","18","1","0","0","20","3","0","20","0","0"
"8","18","2","0","0","20","3","0","20","0","0"
"8","18","3","0","0","20","3","0","20","0","0"
"8","18","4","0","0","20","3","0","20","0","0"
"8","18","5","0","0","20","3","0","20","0","0"
"8","18","6","291","28","20","4","33.858","19.345","26132.215","19784.049"
"8","18","7","644","64","21","5","237.893","24.466","199054.75","188967.094"
"8","18","8","786","84","22","5","484.703","30.621","446059.031","428953.063"
"8","18","9","91","339","23","5","391.688","30.228","376734.375","361797.313"
"8","18","10","164","439","23","5","572.508","33.581","542530.688","522147.969"
"8","18","11","269","481","24","5","736.748","38.046","683233.063","657531.75"
"8","18","12","28","396","24","5","415.131","32.103","396485.813","380946.625"
"8","18","13","14","272","24","5","274.172","28.846","266000.875","254205.906"
"8","18","14","30","342","24","5","357.358","30.235","344332.813","330356.188"
"8","18","15","24","266","23","5","270.282","27.659","263480.094","251752.031"
"8","18","16","123","226","22","5","276.411","26.62","267394.344","255562.281"
"8","18","17","525","79","21","5","202.817","24.177","169622.344","160239.438"
"8","18","18","0","18","21","5","17.056","20.415","17216.057","11034.492"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","27284.318","20914.436"
"8","19","7","651","64","21","5","240.793","24.524","201569.625","191420.453"
"8","19","8","810","77","21","5","491.273","29.74","453819.156","436460.75"
"8","19","9","5","183","22","5","178.068","25.061","175851.484","166321.766"
"8","19","10","249","429","23","5","640.793","34.558","604210.063","581574.625"
"8","19","11","24","363","24","5","372.123","31.115","357111.531","342760.188"
"8","19","12","20","349","24","5","355.714","30.362","342613.844","328687.219"
"8","19","13","39","413","24","5","440.506","31.981","420956.406","404653.75"
"8","19","14","12","237","24","5","236.849","28.16","230519.375","219647.344"
