"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","27","23","0","0","19","4","0","19","0","0"
"5","28","0","0","0","19","4","0","19","0","0"
"5","28","1","0","0","19","4","0","19","0","0"
"5","28","2","0","0","18","4","0","18","0","0"
"5","28","3","0","0","18","4","0","18","0","0"
"5","28","4","0","0","18","4","0","18","0","0"
"5","28","5","0","0","18","4","0","18","0","0"
"5","28","6","443","42","19","4","53.671","18.716","120446.539","100346.742"
"5","28","7","707","69","20","4","266.669","24.527","684477.875","651822.563"
"5","28","8","806","92","21","4","497.768","30.959","1391523","1338355"
"5","28","9","870","103","22","4","704.492","36.795","1976815.25","1902649.25"
"5","28","10","902","113","23","5","861.529","39.642","2404863.75","2313037"
"5","28","11","263","466","24","5","692.078","37.647","1956805.375","1883417.25"
"5","28","12","236","510","24","5","713.3","37.785","2015728.125","1940037"
"5","28","13","279","474","24","5","707.583","37.709","1999666.75","1924607.125"
"5","28","14","323","400","23","5","640.27","35.395","1827113.875","1758664.875"
"5","28","15","524","240","23","5","563.46","33.805","1602892.625","1542561.25"
"5","28","16","699","105","22","5","403.586","29.572","1113538","1069068.5"
"5","28","17","515","86","21","5","183.618","24.01","456739.281","429560.313"
"5","28","18","0","1","20","5","0.945","19.048","2920.075","0"
"5","28","19","0","0","19","6","0","19","0","0"
"5","28","20","0","0","19","6","0","19","0","0"
"5","28","21","0","0","19","5","0","19","0","0"
"5","28","22","0","0","18","5","0","18","0","0"
"5","28","23","0","0","18","5","0","18","0","0"
"5","29","0","0","0","18","4","0","18","0","0"
"5","29","1","0","0","18","4","0","18","0","0"
"5","29","2","0","0","17","4","0","17","0","0"
"5","29","3","0","0","17","4","0","17","0","0"
"5","29","4","0","0","17","4","0","17","0","0"
"5","29","5","0","0","17","4","0","17","0","0"
"5","29","6","441","45","18","4","56.041","17.749","129017.086","108751.797"
"5","29","7","705","73","20","5","269.315","24.1","693971.938","661076.375"
"5","29","8","20","213","21","5","211.009","24.325","634926.188","603509.313"
"5","29","9","886","99","22","5","710.678","34.95","2012059.875","1936513.125"
"5","29","10","922","105","23","6","869.403","38.099","2445552.5","2351945.5"
"5","29","11","933","114","23","6","963.177","39.933","2690669.5","2585967"
"5","29","12","79","490","24","6","545.109","33.775","1571504","1512266.375"
"5","29","13","150","490","23","6","605.655","33.282","1749835.625","1684244.75"
"5","29","14","4","155","23","6","150.79","25.371","452608.188","425523.469"
"5","29","15","5","181","22","6","174.981","24.186","528000.125","499166.813"
"5","29","16","0","92","21","6","87.443","21.656","267092","244052.938"
"5","29","17","0","62","20","6","58.874","20.02","181191.125","159901.531"
"5","29","18","151","35","19","6","27.108","18.405","84045.211","64639.629"
"5","29","19","0","0","19","6","0","19","0","0"
"5","29","20","0","0","19","6","0","19","0","0"
"5","29","21","0","0","19","5","0","19","0","0"
"5","29","22","0","0","18","5","0","18","0","0"
"5","29","23","0","0","18","4","0","18","0","0"
"5","30","0","0","0","18","4","0","18","0","0"
"5","30","1","0","0","18","4","0","18","0","0"
"5","30","2","0","0","18","3","0","18","0","0"
"5","30","3","0","0","17","3","0","17","0","0"
"5","30","4","0","0","17","3","0","17","0","0"
"5","30","5","0","0","17","3","0","17","0","0"
"5","30","6","433","45","18","4","55.364","17.733","128218.391","107968.555"
"5","30","7","696","75","20","4","266.326","24.523","684904.875","652238.813"
"5","30","8","856","75","21","5","505.704","30.062","1416325","1362341"
"5","30","9","907","88","22","5","713.48","35.475","2014080.5","1938454.25"
"5","30","10","935","98","23","5","872.379","39.864","2432044.25","2339030.25"
"5","30","11","240","495","24","5","696.035","37.74","1967116.5","1893328"
"5","30","12","26","386","24","5","395.614","31.659","1152407","1106770.5"
"5","30","13","81","452","24","4","505.627","34.381","1453159.125","1397951.375"
"5","30","14","135","427","24","4","515.235","34.802","1476242.75","1420260.625"
"5","30","15","284","322","23","4","486.502","33.214","1394854.75","1341577.5"
"5","30","16","159","231","22","4","285.083","27.839","828884.938","792471.688"
"5","30","17","572","78","21","4","187.949","24.305","458393.406","431176.656"
"5","30","18","172","35","20","4","27.105","19.551","83598","64200.855"
"5","30","19","0","0","20","4","0","20","0","0"
"5","30","20","0","0","20","4","0","20","0","0"
"5","30","21","0","0","19","4","0","19","0","0"
"5","30","22","0","0","19","4","0","19","0","0"
"5","30","23","0","0","19","4","0","19","0","0"
"5","31","0","0","0","19","3","0","19","0","0"
"5","31","1","0","0","19","3","0","19","0","0"
"5","31","2","0","0","19","4","0","19","0","0"
"5","31","3","0","0","19","4","0","19","0","0"
"5","31","4","0","0","19","4","0","19","0","0"
"5","31","5","0","0","19","4","0","19","0","0"
"5","31","6","439","45","19","4","55.278","18.752","127261.445","107030.117"
"5","31","7","715","70","20","4","267.938","24.558","686221.125","653521.75"
"5","31","8","822","90","22","4","501.244","32.035","1392307","1339113.375"
"5","31","9","893","97","23","4","711.557","37.937","1984353.25","1909893"
"5","31","10","930","102","24","4","871.038","42.643","2394140","2302779.5"
"5","31","11","941","108","24","4","962.789","44.834","2622835.25","2521267.25"
"5","31","12","939","112","24","4","983.444","45.429","2671782","2567957"
"5","31","13","922","114","24","4","932.726","44.429","2545220.25","2447178.75"
"5","31","14","482","340","23","4","709.707","38.737","1990142.375","1915455.875"
"5","31","15","764","139","23","4","620.231","36.427","1734050.25","1669035.25"
"5","31","16","667","122","22","5","405.891","29.709","1123036.625","1078283.375"
"5","31","17","491","92","21","5","183.671","24.014","461528.25","434239.813"
"5","31","18","16","31","20","4","28.422","19.571","87652.688","68178.938"
"5","31","19","0","0","20","4","0","20","0","0"
"5","31","20","0","0","20","4","0","20","0","0"
"5","31","21","0","0","19","4","0","19","0","0"
"5","31","22","0","0","19","4","0","19","0","0"
"5","31","23","0","0","19","4","0","19","0","0"
"6","1","0","0","0","19","4","0","19","0","0"
"6","1","1","0","0","19","3","0","19","0","0"
"6","1","2","0","0","19","3","0","19","0","0"
"6","1","3","0","0","19","3","0","19","0","0"
"6","1","4","0","0","19","3","0","19","0","0"
"6","1","5","0","0","19","3","0","19","0","0"
"6","1","6","25","56","19","4","51.628","18.671","157404.953","136585.922"
"6","1","7","0","95","20","4","89.783","20.644","275522.875","252307.906"
"6","1","8","60","250","22","4","265.044","26.59","786178.438","750899.625"
"6","1","9","174","369","23","4","470.644","32.376","1361145.5","1308968"
"6","1","10","846","135","23","4","831.899","40.39","2313248.75","2225365.75"
"6","1","11","861","143","24","4","921.708","43.916","2522933.5","2425892.75"
"6","1","12","856","151","24","4","941.112","44.484","2569383.75","2470251.25"
"6","1","13","170","462","23","4","596.106","36.373","1696096.875","1632456.125"
"6","1","14","795","155","22","4","780.045","38.57","2185714.25","2103172.5"
"6","1","15","85","327","22","4","362.953","30.111","1061699.25","1018760.938"
"6","1","16","147","232","21","4","280.727","26.484","822534.938","786291.563"
"6","1","17","469","94","20","4","181.142","23.135","459981.313","432728.25"
"6","1","18","122","36","20","5","29.613","19.607","91309.125","71766.141"
"6","1","19","0","0","19","5","0","19","0","0"
"6","1","20","0","0","19","4","0","19","0","0"
"6","1","21","0","0","19","4","0","19","0","0"
"6","1","22","0","0","19","4","0","19","0","0"
"6","1","23","0","0","19","3","0","19","0","0"
"6","2","0","0","0","19","3","0","19","0","0"
"6","2","1","0","0","18","3","0","18","0","0"
"6","2","2","0","0","18","3","0","18","0","0"
"6","2","3","0","0","18","3","0","18","0","0"
"6","2","4","0","0","18","3","0","18","0","0"
"6","2","5","0","0","18","3","0","18","0","0"
"6","2","6","362","49","18","4","55.187","17.73","136195.234","115790.727"
"6","2","7","61","152","19","4","157.818","21.134","472671.563","445127.406"
"6","2","8","81","258","20","4","282.739","25.094","843177.625","806380.375"
"6","2","9","14","247","21","4","243.92","25.519","731298.938","697449.438"
"6","2","10","878","117","22","4","840.412","39.147","2351349.75","2261837.25"
"6","2","11","879","134","23","4","928.878","43.106","2553119.75","2454722"
"6","2","12","883","135","23","4","950.944","43.727","2606334.75","2505521.75"
"6","2","13","103","479","23","4","550.444","35.432","1573716","1514401.75"
"6","2","14","857","120","22","4","793.258","38.757","2219974.5","2136014.75"
"6","2","15","807","112","21","4","621.01","34.631","1749954.25","1684359"
"6","2","16","723","98","20","4","408.868","28.775","1131024","1086031.375"
"6","2","17","568","74","20","4","183.983","23.466","449045.688","422042.094"
"6","2","18","205","32","19","4","24.634","18.468","76354.688","57093.973"
"6","2","19","0","0","19","4","0","19","0","0"
"6","2","20","0","0","19","4","0","19","0","0"
"6","2","21","0","0","19","4","0","19","0","0"
"6","2","22","0","0","19","3","0","19","0","0"
"6","2","23","0","0","19","3","0","19","0","0"
"6","3","0","0","0","19","3","0","19","0","0"
"6","3","1","0","0","18","2","0","18","0","0"
"6","3","2","0","0","18","2","0","18","0","0"
"6","3","3","0","0","18","2","0","18","0","0"
"6","3","4","0","0","18","2","0","18","0","0"
"6","3","5","0","0","18","2","0","18","0","0"
"6","3","6","415","43","19","3","51.382","18.615","119241.938","99165.344"
"6","3","7","675","72","19","3","256.692","23.706","661122.5","629054.188"
"6","3","8","793","88","20","3","482.214","30.558","1348064","1296310"
"6","3","9","852","101","21","3","684.399","36.765","1919494.625","1847545.75"
"6","3","10","884","111","22","4","838.719","39.964","2336804.25","2247915.5"
"6","3","11","916","105","23","4","934.46","43.217","2566852.75","2467834.75"
"6","3","12","913","111","23","4","955.98","43.842","2618521","2517150.5"
"6","3","13","898","113","23","4","908.672","42.909","2498982.25","2403011.25"
"6","3","14","873","109","22","4","795.068","39.489","2216645.25","2132823.75"
"6","3","15","824","102","21","4","622.14","34.659","1752260.625","1686581"
"6","3","16","211","229","21","4","305.693","27.557","885733.25","847779.813"
"6","3","17","586","70","20","4","184.197","23.254","446745.906","419794.625"
"6","3","18","236","31","19","4","23.832","18.45","73875.266","54661.117"
"6","3","19","0","0","19","4","0","19","0","0"
"6","3","20","0","0","19","4","0","19","0","0"
"6","3","21","0","0","19","3","0","19","0","0"
"6","3","22","0","0","19","3","0","19","0","0"
"6","3","23","0","0","19","3","0","19","0","0"
"6","4","0","0","0","19","3","0","19","0","0"
"6","4","1","0","0","19","3","0","19","0","0"
"6","4","2","0","0","18","3","0","18","0","0"
"6","4","3","0","0","18","3","0","18","0","0"
"6","4","4","0","0","18","3","0","18","0","0"
"6","4","5","0","0","18","3","0","18","0","0"
"6","4","6","394","45","19","4","52.048","18.68","123824.305","103659.383"
"6","4","7","657","75","20","5","252.148","23.758","650092.375","618299.25"
"6","4","8","797","85","21","5","480.444","29.548","1348821.875","1297043.375"
"6","4","9","853","99","22","5","682.247","34.832","1931574.125","1859160.875"
"6","4","10","276","435","23","5","645.662","35.459","1843607.625","1774540.375"
"6","4","11","289","482","24","5","727.447","37.984","2053214.625","1976039.125"
"6","4","12","95","500","24","5","568.324","35.05","1628144.5","1566925.625"
"6","4","13","87","471","23","4","528.292","34.207","1519569.625","1462118.75"
"6","4","14","365","384","23","4","656.264","36.829","1858927.125","1789283.125"
"6","4","15","303","319","22","4","495.048","32.681","1422449.125","1368262.75"
"6","4","16","285","219","21","4","328.935","27.798","945845.375","906226.063"
"6","4","17","156","125","20","4","146.264","22.473","415233.656","388993.406"
"6","4","18","141","36","20","5","29.636","19.55","91405.258","71860.438"
"6","4","19","0","0","20","5","0","20","0","0"
"6","4","20","0","0","20","5","0","20","0","0"
"6","4","21","0","0","19","4","0","19","0","0"
"6","4","22","0","0","19","4","0","19","0","0"
"6","4","23","0","0","19","3","0","19","0","0"
"6","5","0","0","0","19","3","0","19","0","0"
"6","5","1","0","0","19","3","0","19","0","0"
"6","5","2","0","0","19","3","0","19","0","0"
"6","5","3","0","0","19","3","0","19","0","0"
"6","5","4","0","0","19","3","0","19","0","0"
"6","5","5","0","0","19","3","0","19","0","0"
"6","5","6","66","57","19","4","52.444","18.689","156226.547","135430.672"
"6","5","7","621","83","20","4","249.043","24.14","645517.438","613838.063"
"6","5","8","779","91","21","4","476.498","30.468","1332493.875","1281241.5"
"6","5","9","512","271","22","4","611.354","34.789","1738604.375","1673423.625"
"6","5","10","449","370","23","4","727.736","38.49","2045513.375","1968644"
"6","5","11","402","431","23","4","781.167","39.83","2184168.75","2101690.5"
"6","5","12","28","395","23","4","405.438","32.021","1178944.625","1132502.25"
"6","5","13","65","453","23","3","491.484","34.123","1414345.625","1360427.125"
"6","5","14","276","414","22","3","614.301","36.166","1746674.5","1681199.25"
"6","5","15","175","340","22","3","432.598","32.269","1249222.625","1200609.875"
"6","5","16","139","234","21","3","279.038","27.222","815548.125","779491.25"
"6","5","17","225","121","20","3","156.321","22.9","431797.344","405184.656"
"6","5","18","0","8","20","4","7.566","19.051","23387.809","5107.752"
"6","5","19","0","0","20","4","0","20","0","0"
"6","5","20","0","0","20","4","0","20","0","0"
"6","5","21","0","0","20","4","0","20","0","0"
"6","5","22","0","0","20","4","0","20","0","0"
"6","5","23","0","0","20","3","0","20","0","0"
"6","6","0","0","0","19","3","0","19","0","0"
"6","6","1","0","0","19","2","0","19","0","0"
"6","6","2","0","0","19","2","0","19","0","0"
"6","6","3","0","0","19","2","0","19","0","0"
"6","6","4","0","0","19","2","0","19","0","0"
"6","6","5","0","0","19","2","0","19","0","0"
"6","6","6","387","46","19","3","52.014","18.63","125525.773","105327.992"
"6","6","7","660","75","20","3","251.673","24.599","645179.938","613508.938"
"6","6","8","421","218","21","3","415.576","29.984","1185844.25","1139191.125"
"6","6","9","853","100","22","3","681.426","37.522","1903324.125","1831994.5"
"6","6","10","891","106","23","3","837.035","42.64","2300238.25","2212907.75"
"6","6","11","293","480","23","3","728.35","40.555","2029272","1953046.25"
"6","6","12","404","446","23","3","806.077","42.053","2228947.5","2144614.25"
"6","6","13","16","294","23","3","294.47","30.519","862489.438","825169.875"
"6","6","14","38","362","23","3","374.977","31.143","1094549.75","1050644.375"
"6","6","15","143","340","22","3","412.35","31.213","1197869.875","1150848.125"
"6","6","16","134","234","22","3","276.884","28.126","806210.875","770402.313"
"6","6","17","0","9","21","3","8.52","20.348","26181.146","7850.117"
"6","6","18","115","36","20","4","29.626","19.223","91510.805","71963.992"
"6","6","19","0","0","20","4","0","20","0","0"
"6","6","20","0","0","20","3","0","20","0","0"
"6","6","21","0","0","20","3","0","20","0","0"
"6","6","22","0","0","20","3","0","20","0","0"
"6","6","23","0","0","20","3","0","20","0","0"
"6","7","0","0","0","20","3","0","20","0","0"
"6","7","1","0","0","19","3","0","19","0","0"
"6","7","2","0","0","19","3","0","19","0","0"
"6","7","3","0","0","19","3","0","19","0","0"
"6","7","4","0","0","19","3","0","19","0","0"
"6","7","5","0","0","19","3","0","19","0","0"
"6","7","6","0","40","20","3","37.839","19.309","116832.375","96802.141"
"6","7","7","109","156","21","4","173.586","23.474","506942.406","478603.563"
"6","7","8","296","248","22","4","380.089","29.248","1095668.625","1051730"
"6","7","9","103","360","23","4","411.022","31.334","1196063.75","1149097.5"
"6","7","10","162","450","24","3","563.573","36.79","1599312.25","1539106.25"
"6","7","11","99","487","25","3","556.102","37.972","1570038.875","1510852.125"
"6","7","12","45","446","25","2","469.828","37.495","1329802.375","1278636.625"
"6","7","13","32","394","25","2","405.783","35.59","1159398","1113550"
"6","7","14","15","274","24","2","272.273","30.918","795797.188","760264.563"
"6","7","15","11","220","24","2","215.417","28.99","635192.438","603769"
"6","7","16","97","231","23","2","257.921","28.919","751109.063","716747.313"
"6","7","17","248","119","22","3","159.599","24.953","433228.906","406583.906"
"6","7","18","189","35","21","3","26.997","20.489","82907.93","63523.809"
"6","7","19","0","0","20","3","0","20","0","0"
"6","7","20","0","0","20","3","0","20","0","0"
"6","7","21","0","0","20","3","0","20","0","0"
"6","7","22","0","0","20","3","0","20","0","0"
"6","7","23","0","0","20","2","0","20","0","0"
"6","8","0","0","0","20","2","0","20","0","0"
"6","8","1","0","0","20","2","0","20","0","0"
"6","8","2","0","0","20","3","0","20","0","0"
"6","8","3","0","0","19","3","0","19","0","0"
"6","8","4","0","0","19","3","0","19","0","0"
"6","8","5","0","0","19","3","0","19","0","0"
"6","8","6","0","27","20","4","25.589","19.116","79080","59768.02"
"6","8","7","0","86","21","4","81.439","21.425","249018.875","226354.406"
"6","8","8","45","239","22","4","246.731","26.175","734075.563","700154.563"
"6","8","9","136","366","23","4","440.006","31.685","1277413.875","1227915.875"
"6","8","10","86","431","24","4","481.51","33.957","1386196.5","1333202.875"
"6","8","11","135","471","24","5","575.127","34.788","1649521.625","1587546.125"
"6","8","12","905","117","23","5","951.077","41.151","2641114","2538706.25"
"6","8","13","895","116","23","5","906.77","40.897","2519381.75","2422500"
"6","8","14","339","395","22","5","645.55","34.807","1847226","1778022.875"
"6","8","15","536","238","22","5","567.927","32.89","1622486.375","1561467"
"6","8","16","756","88","21","5","414.784","28.784","1145537.75","1100108.625"
"6","8","17","149","127","21","5","146.918","23.31","416985.906","390706.375"
"6","8","18","9","33","20","5","30.663","19.571","94560.984","74956.297"
"6","8","19","0","0","19","5","0","19","0","0"
"6","8","20","0","0","19","4","0","19","0","0"
"6","8","21","0","0","19","4","0","19","0","0"
"6","8","22","0","0","19","4","0","19","0","0"
"6","8","23","0","0","19","3","0","19","0","0"
"6","9","0","0","0","19","3","0","19","0","0"
"6","9","1","0","0","18","3","0","18","0","0"
"6","9","2","0","0","18","3","0","18","0","0"
"6","9","3","0","0","18","3","0","18","0","0"
"6","9","4","0","0","18","3","0","18","0","0"
"6","9","5","0","0","18","3","0","18","0","0"
"6","9","6","439","42","19","4","49.096","18.615","113764.203","93792.898"
"6","9","7","695","68","20","5","254.37","23.797","649088.188","617320"
"6","9","8","800","88","21","5","480.714","29.557","1347937.75","1296187.875"
"6","9","9","43","315","22","5","327.912","27.966","970988","930660.5"
"6","9","10","392","371","23","5","679.849","35.552","1939204.5","1866497.125"
"6","9","11","107","490","24","5","565.861","34.926","1621918","1560918.625"
"6","9","12","425","451","24","5","829.178","39.809","2319064","2230933"
"6","9","13","464","418","24","5","815.615","39.966","2278253","2191852.75"
"6","9","14","93","416","23","5","469.017","32.261","1361019.25","1308845.875"
"6","9","15","18","253","23","5","250.799","27.461","744721.125","710525.063"
"6","9","16","2","159","22","5","150.931","24.137","455506.25","428355.406"
"6","9","17","0","71","21","5","67.284","21.315","205840.516","184056.922"
"6","9","18","0","15","20","5","14.202","19.116","43888.227","25232.148"
"6","9","19","0","0","20","5","0","20","0","0"
"6","9","20","0","0","20","5","0","20","0","0"
"6","9","21","0","0","20","5","0","20","0","0"
"6","9","22","0","0","19","5","0","19","0","0"
"6","9","23","0","0","19","4","0","19","0","0"
"6","10","0","0","0","19","3","0","19","0","0"
"6","10","1","0","0","19","3","0","19","0","0"
"6","10","2","0","0","19","3","0","19","0","0"
"6","10","3","0","0","19","3","0","19","0","0"
"6","10","4","0","0","19","3","0","19","0","0"
"6","10","5","0","0","19","3","0","19","0","0"
"6","10","6","428","43","19","3","49.224","18.562","115853.281","95841.859"
"6","10","7","39","146","20","4","145.778","21.872","438012.5","411259.344"
"6","10","8","808","84","20","5","479.968","28.354","1352571.75","1300672.125"
"6","10","9","292","348","21","5","529.686","30.872","1539754.5","1481612.625"
"6","10","10","114","442","22","5","516.092","31.7","1501970.25","1445118.375"
"6","10","11","282","481","23","6","717.958","35.208","2054530.375","1977302.5"
"6","10","12","185","514","24","6","665.511","35.563","1901566.75","1830304.125"
"6","10","13","916","110","24","6","919.187","39.917","2566533.75","2467530.25"
"6","10","14","895","104","24","5","806.59","39.935","2243493","2158552.75"
"6","10","15","857","94","23","5","635.911","35.47","1783487.125","1716659.375"
"6","10","16","785","82","22","5","422.29","30.053","1157873.375","1112071.5"
"6","10","17","647","64","21","5","193.763","24.239","462399.438","435091.031"
"6","10","18","309","32","20","5","24.756","19.533","76358.414","57097.625"
"6","10","19","0","0","20","5","0","20","0","0"
"6","10","20","0","0","19","5","0","19","0","0"
"6","10","21","0","0","19","5","0","19","0","0"
"6","10","22","0","0","19","5","0","19","0","0"
"6","10","23","0","0","19","4","0","19","0","0"
"6","11","0","0","0","19","4","0","19","0","0"
"6","11","1","0","0","18","4","0","18","0","0"
"6","11","2","0","0","18","4","0","18","0","0"
"6","11","3","0","0","18","4","0","18","0","0"
"6","11","4","0","0","18","4","0","18","0","0"
"6","11","5","0","0","18","4","0","18","0","0"
"6","11","6","440","43","19","4","49.233","18.618","115562.922","95557.078"
"6","11","7","701","69","19","5","255.605","22.806","654362.875","622463.375"
"6","11","8","836","77","21","5","487.406","29.689","1363205.5","1310961.125"
"6","11","9","890","89","22","5","691.746","35.027","1954676.875","1881371.25"
"6","11","10","918","99","23","5","848.497","39.372","2370258.75","2279932"
"6","11","11","920","113","24","5","939.853","42.371","2592608.75","2492421.75"
"6","11","12","921","116","24","5","963.625","42.968","2651176","2548304.5"
"6","11","13","909","116","24","5","918.444","42.143","2535613","2438003.5"
"6","11","14","884","112","23","5","805.608","38.909","2252517.75","2167199.75"
"6","11","15","837","106","22","5","634.974","34.441","1790737.375","1723641.625"
"6","11","16","110","234","21","5","266.618","26.009","786297.688","751015.688"
"6","11","17","234","122","20","5","159.947","22.305","442453.063","415599.281"
"6","11","18","261","35","20","5","26.993","19.521","83263.711","63872.875"
"6","11","19","0","0","19","5","0","19","0","0"
"6","11","20","0","0","19","5","0","19","0","0"
"6","11","21","0","0","19","5","0","19","0","0"
"6","11","22","0","0","19","4","0","19","0","0"
"6","11","23","0","0","19","4","0","19","0","0"
"6","12","0","0","0","19","3","0","19","0","0"
"6","12","1","0","0","18","3","0","18","0","0"
"6","12","2","0","0","18","3","0","18","0","0"
"6","12","3","0","0","18","3","0","18","0","0"
"6","12","4","0","0","18","3","0","18","0","0"
"6","12","5","0","0","18","3","0","18","0","0"
"6","12","6","434","42","19","4","47.704","18.584","112096.375","92157.07"
"6","12","7","694","69","20","4","253.038","24.218","643316.125","611691.375"
"6","12","8","821","80","21","4","482.157","30.598","1342868","1291281.75"
"6","12","9","876","92","23","4","684.395","37.33","1911925.625","1840267"
"6","12","10","902","104","24","4","839.521","41.94","2314828.5","2226878"
"6","12","11","923","105","24","4","934.478","44.193","2553686.5","2455263.25"
"6","12","12","61","470","25","4","507.115","36.471","1442647","1387789.875"
"6","12","13","213","487","25","4","655.862","38.76","1843847.625","1774771.375"
"6","12","14","89","415","24","4","464.824","34.032","1337273.75","1285867.75"
"6","12","15","29","279","23","4","282.507","28.747","833385.063","796851.125"
"6","12","16","568","147","22","3","388.646","30.431","1080002.25","1036526.5"
"6","12","17","583","73","21","3","189.494","24.986","460139.156","432882.469"
"6","12","18","211","38","20","4","29.399","19.605","90649.867","71119.367"
"6","12","19","0","0","20","4","0","20","0","0"
"6","12","20","0","0","20","4","0","20","0","0"
"6","12","21","0","0","20","4","0","20","0","0"
"6","12","22","0","0","20","4","0","20","0","0"
"6","12","23","0","0","19","4","0","19","0","0"
"6","13","0","0","0","19","4","0","19","0","0"
"6","13","1","0","0","19","4","0","19","0","0"
"6","13","2","0","0","19","4","0","19","0","0"
"6","13","3","0","0","19","4","0","19","0","0"
"6","13","4","0","0","19","4","0","19","0","0"
"6","13","5","0","0","19","4","0","19","0","0"
"6","13","6","369","44","20","4","47.038","19.59","115494.5","95489.977"
"6","13","7","78","153","21","5","162.208","23.006","478728.844","451045.125"
"6","13","8","89","257","22","5","284.258","26.597","840757.938","804025.875"
"6","13","9","315","341","23","4","537.694","33.841","1539860.25","1481714.75"
"6","13","10","84","416","24","4","465.038","33.801","1339754.625","1288268.75"
"6","13","11","16","299","25","3","299.516","31.809","871823.813","834250.438"
"6","13","12","364","457","25","2","777.405","44.471","2123111.25","2043128"
"6","13","13","113","483","25","2","561.873","40.489","1566181.25","1507128.125"
"6","13","14","261","419","24","2","606.492","39.991","1691899.625","1628409.75"
"6","13","15","17","248","23","1","245.482","31.632","714505.25","681086.75"
"6","13","16","21","196","22","1","193.434","27.307","573182.313","543272.125"
"6","13","17","26","120","21","1","116.134","23.566","346667.781","321938.125"
"6","13","18","0","6","21","1","5.672","19.544","17495.596","0"
"6","13","19","0","0","20","2","0","20","0","0"
"6","13","20","0","0","20","2","0","20","0","0"
"6","13","21","0","0","20","2","0","20","0","0"
"6","13","22","0","0","20","3","0","20","0","0"
"6","13","23","0","0","20","3","0","20","0","0"
"6","14","0","0","0","20","2","0","20","0","0"
"6","14","1","0","0","20","2","0","20","0","0"
"6","14","2","0","0","20","2","0","20","0","0"
"6","14","3","0","0","19","2","0","19","0","0"
"6","14","4","0","0","19","2","0","19","0","0"
"6","14","5","0","0","19","2","0","19","0","0"
"6","14","6","0","52","20","3","47.956","19.555","147903.516","127270.766"
"6","14","7","325","136","20","4","212.191","23.326","586296.75","556069.938"
"6","14","8","412","218","21","4","407.384","28.909","1167439","1121346.875"
"6","14","9","237","358","21","4","499.523","31.281","1450238.375","1395128.125"
"6","14","10","232","441","22","4","610.656","34.82","1749235.125","1683666.25"
"6","14","11","131","496","22","3","594.102","35.987","1693876.375","1630315.5"
"6","14","12","76","485","23","3","535.162","35.583","1529121.25","1471344"
"6","14","13","68","456","23","2","496.331","36.13","1414192.25","1360278.75"
"6","14","14","43","372","23","2","388.086","33.223","1121362","1076658.875"
"6","14","15","20","260","22","2","258.631","28.49","764167.188","729465.5"
"6","14","16","0","134","22","2","126.813","24.545","382167.563","356662.031"
"6","14","17","303","116","21","2","169.919","24.247","455627.625","428474.031"
"6","14","18","182","40","20","2","30.998","19.591","95586.438","75962.273"
"6","14","19","0","0","20","2","0","20","0","0"
"6","14","20","0","0","20","3","0","20","0","0"
"6","14","21","0","0","20","3","0","20","0","0"
"6","14","22","0","0","20","2","0","20","0","0"
"6","14","23","0","0","19","2","0","19","0","0"
"6","15","0","0","0","19","2","0","19","0","0"
"6","15","1","0","0","19","2","0","19","0","0"
"6","15","2","0","0","19","2","0","19","0","0"
"6","15","3","0","0","19","2","0","19","0","0"
"6","15","4","0","0","18","2","0","18","0","0"
"6","15","5","0","0","18","3","0","18","0","0"
"6","15","6","463","39","19","4","44.639","18.516","102739.422","82979.078"
"6","15","7","717","64","19","4","252.437","23.187","639935.063","608394.188"
"6","15","8","833","77","21","4","482.871","30.612","1343069.875","1291477.125"
"6","15","9","48","325","22","4","340.16","29.019","1002048.875","960837.25"
"6","15","10","923","94","23","4","845.163","40.415","2348191.75","2258815"
"6","15","11","940","97","24","4","940.799","44.334","2568983","2469868.75"
"6","15","12","941","100","25","4","966.041","46.004","2616313.25","2515044"
"6","15","13","130","466","25","4","562.441","37.695","1589899.375","1530022"
"6","15","14","250","421","24","4","599.745","36.698","1701059.25","1637239.625"
"6","15","15","7","199","23","4","193.138","27.093","574797.813","544848.688"
"6","15","16","4","165","22","4","157.389","24.461","474074.906","446498.438"
"6","15","17","18","118","21","4","113.629","22.411","342439.625","317801.5"
"6","15","18","0","28","20","4","26.553","19.38","81958.75","62592.531"
"6","15","19","0","0","20","4","0","20","0","0"
"6","15","20","0","0","20","4","0","20","0","0"
"6","15","21","0","0","20","4","0","20","0","0"
"6","15","22","0","0","20","4","0","20","0","0"
"6","15","23","0","0","19","4","0","19","0","0"
