"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1350"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","6","17","0","9","21","3","8.52","20.348","10098.442","3027.902"
"6","6","18","115","36","20","4","29.626","19.223","35297.023","27757.539"
"6","6","19","0","0","20","4","0","20","0","0"
"6","6","20","0","0","20","3","0","20","0","0"
"6","6","21","0","0","20","3","0","20","0","0"
"6","6","22","0","0","20","3","0","20","0","0"
"6","6","23","0","0","20","3","0","20","0","0"
"6","7","0","0","0","20","3","0","20","0","0"
"6","7","1","0","0","19","3","0","19","0","0"
"6","7","2","0","0","19","3","0","19","0","0"
"6","7","3","0","0","19","3","0","19","0","0"
"6","7","4","0","0","19","3","0","19","0","0"
"6","7","5","0","0","19","3","0","19","0","0"
"6","7","6","0","40","20","3","37.839","19.309","45063.918","37337.969"
"6","7","7","109","156","21","4","173.586","23.474","195534.938","184604.234"
"6","7","8","296","248","22","4","380.089","29.248","422615.031","405667.313"
"6","7","9","103","360","23","4","411.022","31.334","461338.844","443223.313"
"6","7","10","162","450","24","3","563.573","36.79","616877.625","593655.25"
"6","7","11","99","487","25","3","556.102","37.972","605586.438","582757.25"
"6","7","12","45","446","25","2","469.828","37.495","512923.781","493188.406"
"6","7","13","32","394","25","2","405.783","35.59","447196.406","429512.156"
"6","7","14","15","274","24","2","272.273","30.918","306950.344","293244.906"
"6","7","15","11","220","24","2","215.417","28.99","245002.797","232882.328"
"6","7","16","97","231","23","2","257.921","28.919","289713.5","276459.688"
"6","7","17","248","119","22","3","159.599","24.953","167102.578","156825.219"
"6","7","18","189","35","21","3","26.997","20.489","31978.773","24502.041"
"6","7","19","0","0","20","3","0","20","0","0"
"6","7","20","0","0","20","3","0","20","0","0"
"6","7","21","0","0","20","3","0","20","0","0"
"6","7","22","0","0","20","3","0","20","0","0"
"6","7","23","0","0","20","2","0","20","0","0"
"6","8","0","0","0","20","2","0","20","0","0"
"6","8","1","0","0","20","2","0","20","0","0"
"6","8","2","0","0","20","3","0","20","0","0"
"6","8","3","0","0","19","3","0","19","0","0"
"6","8","4","0","0","19","3","0","19","0","0"
"6","8","5","0","0","19","3","0","19","0","0"
"6","8","6","0","27","20","4","25.589","19.116","30502.287","23053.379"
"6","8","7","0","86","21","4","81.439","21.425","96050.141","87308.133"
"6","8","8","45","239","22","4","246.731","26.175","283143.438","270059.625"
"6","8","9","136","366","23","4","440.006","31.685","492716.813","473624.688"
"6","8","10","86","431","24","4","481.51","33.957","534675.813","514235.406"
"6","8","11","135","471","24","5","575.127","34.788","636244.063","612339.25"
"6","8","12","905","117","23","5","951.077","41.151","1018715.438","979215.25"
"6","8","13","895","116","23","5","906.77","40.897","971761.5","934392.813"
"6","8","14","339","395","22","5","645.55","34.807","712501.5","685808.813"
"6","8","15","536","238","22","5","567.927","32.89","625816.188","602280.125"
"6","8","16","756","88","21","5","414.784","28.784","441850.25","424327.625"
"6","8","17","149","127","21","5","146.918","23.31","160837.422","150701.031"
"6","8","18","9","33","20","5","30.663","19.571","36473.523","28911.715"
"6","8","19","0","0","19","5","0","19","0","0"
"6","8","20","0","0","19","4","0","19","0","0"
"6","8","21","0","0","19","4","0","19","0","0"
"6","8","22","0","0","19","4","0","19","0","0"
"6","8","23","0","0","19","3","0","19","0","0"
"6","9","0","0","0","19","3","0","19","0","0"
"6","9","1","0","0","18","3","0","18","0","0"
"6","9","2","0","0","18","3","0","18","0","0"
"6","9","3","0","0","18","3","0","18","0","0"
"6","9","4","0","0","18","3","0","18","0","0"
"6","9","5","0","0","18","3","0","18","0","0"
"6","9","6","439","42","19","4","49.096","18.615","43880.477","36177.262"
"6","9","7","695","68","20","5","254.37","23.797","250362.578","238109.156"
"6","9","8","800","88","21","5","480.714","29.557","519918.844","499958.188"
"6","9","9","43","315","22","5","327.912","27.966","374523.938","358969.063"
"6","9","10","392","371","23","5","679.849","35.552","747978.875","719934.625"
"6","9","11","107","490","24","5","565.861","34.926","625596.938","602068.625"
"6","9","12","425","451","24","5","829.178","39.809","894496.063","860502.75"
"6","9","13","464","418","24","5","815.615","39.966","878754.75","845428.938"
"6","9","14","93","416","23","5","469.017","32.261","524964.563","504840.563"
"6","9","15","18","253","23","5","250.799","27.461","287249.594","274059.656"
"6","9","16","2","159","22","5","150.931","24.137","175695.266","165222.797"
"6","9","17","0","71","21","5","67.284","21.315","79395.633","70993.391"
"6","9","18","0","15","20","5","14.202","19.116","16928.316","9732.4"
"6","9","19","0","0","20","5","0","20","0","0"
"6","9","20","0","0","20","5","0","20","0","0"
"6","9","21","0","0","20","5","0","20","0","0"
"6","9","22","0","0","19","5","0","19","0","0"
"6","9","23","0","0","19","4","0","19","0","0"
"6","10","0","0","0","19","3","0","19","0","0"
"6","10","1","0","0","19","3","0","19","0","0"
"6","10","2","0","0","19","3","0","19","0","0"
"6","10","3","0","0","19","3","0","19","0","0"
"6","10","4","0","0","19","3","0","19","0","0"
"6","10","5","0","0","19","3","0","19","0","0"
"6","10","6","428","43","19","3","49.224","18.562","44686.266","36967.574"
"6","10","7","39","146","20","4","145.778","21.872","168947.688","158628.594"
"6","10","8","808","84","20","5","479.968","28.354","521706.25","501687.813"
"6","10","9","292","348","21","5","529.686","30.872","593905.313","571479.188"
"6","10","10","114","442","22","5","516.092","31.7","579331.375","557402.813"
"6","10","11","282","481","23","6","717.958","35.208","792461.75","762673.813"
"6","10","12","185","514","24","6","665.511","35.563","733461.438","705974.438"
"6","10","13","916","110","24","6","919.187","39.917","989948.75","951761.688"
"6","10","14","895","104","24","5","806.59","39.935","865347.25","832584.563"
"6","10","15","857","94","23","5","635.911","35.47","687916.438","662140.063"
"6","10","16","785","82","22","5","422.29","30.053","446608.281","428941.844"
"6","10","17","647","64","21","5","193.763","24.239","178354.063","167820.828"
"6","10","18","309","32","20","5","24.756","19.533","29452.531","22023.369"
"6","10","19","0","0","20","5","0","20","0","0"
"6","10","20","0","0","19","5","0","19","0","0"
"6","10","21","0","0","19","5","0","19","0","0"
"6","10","22","0","0","19","5","0","19","0","0"
"6","10","23","0","0","19","4","0","19","0","0"
"6","11","0","0","0","19","4","0","19","0","0"
"6","11","1","0","0","18","4","0","18","0","0"
"6","11","2","0","0","18","4","0","18","0","0"
"6","11","3","0","0","18","4","0","18","0","0"
"6","11","4","0","0","18","4","0","18","0","0"
"6","11","5","0","0","18","4","0","18","0","0"
"6","11","6","440","43","19","4","49.233","18.618","44574.27","36857.73"
"6","11","7","701","69","19","5","255.605","22.806","252397.109","240093"
"6","11","8","836","77","21","5","487.406","29.689","525807.813","505656.438"
"6","11","9","890","89","22","5","691.746","35.027","753946.813","725671.75"
"6","11","10","918","99","23","5","848.497","39.372","914242.625","879402.313"
"6","11","11","920","113","24","5","939.853","42.371","1000006.25","961362.625"
"6","11","12","921","116","24","5","963.625","42.968","1022596.5","982917.438"
"6","11","13","909","116","24","5","918.444","42.143","978022.125","940372.75"
"6","11","14","884","112","23","5","805.608","38.909","868828.313","835919.875"
"6","11","15","837","106","22","5","634.974","34.441","690713","664833.188"
"6","11","16","110","234","21","5","266.618","26.009","303286.25","289677.5"
"6","11","17","234","122","20","5","159.947","22.305","170660.469","160302.578"
"6","11","18","261","35","20","5","26.993","19.521","32116.002","24636.68"
"6","11","19","0","0","19","5","0","19","0","0"
"6","11","20","0","0","19","5","0","19","0","0"
"6","11","21","0","0","19","5","0","19","0","0"
"6","11","22","0","0","19","4","0","19","0","0"
"6","11","23","0","0","19","4","0","19","0","0"
"6","12","0","0","0","19","3","0","19","0","0"
"6","12","1","0","0","18","3","0","18","0","0"
"6","12","2","0","0","18","3","0","18","0","0"
"6","12","3","0","0","18","3","0","18","0","0"
"6","12","4","0","0","18","3","0","18","0","0"
"6","12","5","0","0","18","3","0","18","0","0"
"6","12","6","434","42","19","4","47.704","18.584","43237.176","35546.301"
"6","12","7","694","69","20","4","253.038","24.218","248136.203","235938.109"
"6","12","8","821","80","21","4","482.157","30.598","517963.375","498065.813"
"6","12","9","876","92","23","4","684.395","37.33","737457.063","709817.25"
"6","12","10","902","104","24","4","839.521","41.94","892862.375","858938.625"
"6","12","11","923","105","24","4","934.478","44.193","984993.313","947030.125"
"6","12","12","61","470","25","4","507.115","36.471","556449.563","535290.375"
"6","12","13","213","487","25","4","655.862","38.76","711198.375","684554.688"
"6","12","14","89","415","24","4","464.824","34.032","515805.594","495977.563"
"6","12","15","29","279","23","4","282.507","28.747","321448.5","307356.844"
"6","12","16","568","147","22","3","388.646","30.431","416572.281","399803.094"
"6","12","17","583","73","21","3","189.494","24.986","177482.25","166968.953"
"6","12","18","211","38","20","4","29.399","19.605","34964.949","27431.756"
"6","12","19","0","0","20","4","0","20","0","0"
"6","12","20","0","0","20","4","0","20","0","0"
"6","12","21","0","0","20","4","0","20","0","0"
"6","12","22","0","0","20","4","0","20","0","0"
"6","12","23","0","0","19","4","0","19","0","0"
"6","13","0","0","0","19","4","0","19","0","0"
"6","13","1","0","0","19","4","0","19","0","0"
"6","13","2","0","0","19","4","0","19","0","0"
"6","13","3","0","0","19","4","0","19","0","0"
"6","13","4","0","0","19","4","0","19","0","0"
"6","13","5","0","0","19","4","0","19","0","0"
"6","13","6","369","44","20","4","47.038","19.59","44547.879","36831.848"
"6","13","7","78","153","21","5","162.208","23.006","184652.563","173974.547"
"6","13","8","89","257","22","5","284.258","26.597","324292.344","310124.25"
"6","13","9","315","341","23","4","537.694","33.841","593946.063","571518.563"
"6","13","10","84","416","24","4","465.038","33.801","516762.5","496903.625"
"6","13","11","16","299","25","3","299.516","31.809","336274.906","321782.313"
"6","13","12","364","457","25","2","777.405","44.471","818914.313","788063.688"
"6","13","13","113","483","25","2","561.873","40.489","604098.5","581320.875"
"6","13","14","261","419","24","2","606.492","39.991","652589.813","628100.938"
"6","13","15","17","248","23","1","245.482","31.632","275594.875","262704.875"
"6","13","16","21","196","22","1","193.434","27.307","221084.609","209547.828"
"6","13","17","26","120","21","1","116.134","23.566","133714.719","124176.141"
"6","13","18","0","6","21","1","5.672","19.544","6748.301","0"
"6","13","19","0","0","20","2","0","20","0","0"
"6","13","20","0","0","20","2","0","20","0","0"
"6","13","21","0","0","20","2","0","20","0","0"
"6","13","22","0","0","20","3","0","20","0","0"
"6","13","23","0","0","20","3","0","20","0","0"
"6","14","0","0","0","20","2","0","20","0","0"
"6","14","1","0","0","20","2","0","20","0","0"
"6","14","2","0","0","20","2","0","20","0","0"
"6","14","3","0","0","19","2","0","19","0","0"
"6","14","4","0","0","19","2","0","19","0","0"
"6","14","5","0","0","19","2","0","19","0","0"
"6","14","6","0","52","20","3","47.956","19.555","57048.496","49090.152"
"6","14","7","325","136","20","4","212.191","23.326","226143.031","214484.109"
"6","14","8","412","218","21","4","407.384","28.909","450297.875","432519.531"
"6","14","9","237","358","21","4","499.523","31.281","559377.688","538120.875"
"6","14","10","232","441","22","4","610.656","34.82","674705","649414.125"
"6","14","11","131","496","22","3","594.102","35.987","653352.313","628835.938"
"6","14","12","76","485","23","3","535.162","35.583","589803.938","567518.375"
"6","14","13","68","456","23","2","496.331","36.13","545474.188","524678.938"
"6","14","14","43","372","23","2","388.086","33.223","432525.344","415282.688"
"6","14","15","20","260","22","2","258.631","28.49","294750.219","281365.281"
"6","14","16","0","134","22","2","126.813","24.545","147407.484","137569.641"
"6","14","17","303","116","21","2","169.919","24.247","175742.078","165268.547"
"6","14","18","182","40","20","2","30.998","19.591","36869.055","29299.734"
"6","14","19","0","0","20","2","0","20","0","0"
"6","14","20","0","0","20","3","0","20","0","0"
"6","14","21","0","0","20","3","0","20","0","0"
"6","14","22","0","0","20","2","0","20","0","0"
"6","14","23","0","0","19","2","0","19","0","0"
"6","15","0","0","0","19","2","0","19","0","0"
"6","15","1","0","0","19","2","0","19","0","0"
"6","15","2","0","0","19","2","0","19","0","0"
"6","15","3","0","0","19","2","0","19","0","0"
"6","15","4","0","0","18","2","0","18","0","0"
"6","15","5","0","0","18","3","0","18","0","0"
"6","15","6","463","39","19","4","44.639","18.516","39628.063","32006.217"
"6","15","7","717","64","19","4","252.437","23.187","246832.094","234666.328"
"6","15","8","833","77","21","4","482.871","30.612","518041.219","498141.156"
"6","15","9","48","325","22","4","340.16","29.019","386504.563","370608.656"
"6","15","10","923","94","23","4","845.163","40.415","905731.125","871257.25"
"6","15","11","940","97","24","4","940.799","44.334","990893.5","952663.625"
"6","15","12","941","100","25","4","966.041","46.004","1009149.375","970088.375"
"6","15","13","130","466","25","4","562.441","37.695","613246.875","590151.375"
"6","15","14","250","421","24","4","599.745","36.698","656122.875","631506.688"
"6","15","15","7","199","23","4","193.138","27.093","221707.719","210155.922"
"6","15","16","4","165","22","4","157.389","24.461","182857.469","172220.828"
"6","15","17","18","118","21","4","113.629","22.411","132083.859","122580.586"
"6","15","18","0","28","20","4","26.553","19.38","31612.662","24142.834"
"6","15","19","0","0","20","4","0","20","0","0"
"6","15","20","0","0","20","4","0","20","0","0"
"6","15","21","0","0","20","4","0","20","0","0"
"6","15","22","0","0","20","4","0","20","0","0"
"6","15","23","0","0","19","4","0","19","0","0"
"6","16","0","0","0","19","4","0","19","0","0"
"6","16","1","0","0","19","3","0","19","0","0"
"6","16","2","0","0","19","3","0","19","0","0"
"6","16","3","0","0","19","3","0","19","0","0"
"6","16","4","0","0","19","3","0","19","0","0"
"6","16","5","0","0","19","3","0","19","0","0"
"6","16","6","427","43","20","4","46.777","19.584","43343.309","35650.398"
"6","16","7","0","90","21","4","85.099","21.551","100308.539","91478.43"
"6","16","8","810","87","22","5","479.331","30.269","515552.969","495733.063"
"6","16","9","19","269","23","5","267.557","27.804","306013.156","292332.469"
"6","16","10","32","361","24","5","370.417","30.478","418460.781","401635.906"
"6","16","11","16","292","25","5","292.801","30.153","331378.188","317018.656"
"6","16","12","928","114","25","5","966.872","43.019","1025748.188","985923.563"
"6","16","13","92","474","25","5","534.64","35.794","588524.688","566282.938"
"6","16","14","470","345","25","4","703.025","39.799","756357.688","727989.188"
"6","16","15","414","287","24","4","537.321","35.659","585651.813","563508.188"
"6","16","16","256","228","23","4","325.817","29.826","359175.594","344051.813"
"6","16","17","219","126","22","4","161.196","24.82","171262.672","160891.094"
"6","16","18","0","27","21","4","25.61","20.482","30336.332","22890.547"
"6","16","19","0","0","20","4","0","20","0","0"
"6","16","20","0","0","20","5","0","20","0","0"
"6","16","21","0","0","20","5","0","20","0","0"
"6","16","22","0","0","20","4","0","20","0","0"
"6","16","23","0","0","19","4","0","19","0","0"
"6","17","0","0","0","19","4","0","19","0","0"
"6","17","1","0","0","19","3","0","19","0","0"
"6","17","2","0","0","19","3","0","19","0","0"
"6","17","3","0","0","19","3","0","19","0","0"
"6","17","4","0","0","19","3","0","19","0","0"
"6","17","5","0","0","19","3","0","19","0","0"
"6","17","6","86","55","19","3","50.297","18.588","57672.992","49702.43"
"6","17","7","65","150","20","4","155.712","22.093","178650.656","168110.625"
"6","17","8","81","253","21","4","276.282","25.959","316289.406","302335.844"
"6","17","9","69","342","22","5","370.007","28.454","421335.781","404425.938"
"6","17","10","25","339","23","5","343.842","29.112","391018.375","374992.938"
"6","17","11","18","325","24","5","325.993","29.738","369679.938","354261.813"
"6","17","12","49","452","24","5","478.594","32.671","535072","514618.656"
"6","17","13","192","490","24","5","639.887","36.033","703412.438","677060.438"
"6","17","14","128","428","23","5","509.148","32.755","568378.625","546820.188"
"6","17","15","12","229","23","5","224.517","27.014","257764.328","245325.984"
"6","17","16","24","201","22","5","199.43","25.042","230303.5","218543.594"
"6","17","17","232","125","21","5","163.318","23.278","174049.547","163614.609"
"6","17","18","183","39","20","5","30.135","19.588","35843.195","28293.352"
"6","17","19","0","0","19","4","0","19","0","0"
"6","17","20","0","0","19","4","0","19","0","0"
"6","17","21","0","0","19","4","0","19","0","0"
"6","17","22","0","0","19","4","0","19","0","0"
"6","17","23","0","0","18","3","0","18","0","0"
"6","18","0","0","0","18","3","0","18","0","0"
"6","18","1","0","0","18","3","0","18","0","0"
"6","18","2","0","0","18","3","0","18","0","0"
"6","18","3","0","0","18","3","0","18","0","0"
"6","18","4","0","0","18","3","0","18","0","0"
"6","18","5","0","0","18","3","0","18","0","0"
"6","18","6","105","55","19","4","50.704","18.65","57684.641","49713.852"
"6","18","7","704","69","19","4","251.808","23.186","246738.797","234575.344"
"6","18","8","133","261","20","4","308.979","25.86","352440.875","337504.219"
"6","18","9","75","345","21","4","376.758","28.448","428971.594","411835.031"
"6","18","10","387","386","22","4","685.527","36.158","751904.313","723708.375"
"6","18","11","388","431","23","4","764.414","39.4","826135.5","794991.438"
"6","18","12","414","446","24","4","812.592","41.535","868946.688","836033.313"
"6","18","13","450","420","23","5","804.276","38.716","872020.438","838978.125"
"6","18","14","446","350","23","5","689.069","36.49","753827.375","725557"
"6","18","15","319","319","22","5","505.966","31.761","563255.938","541869.438"
"6","18","16","174","238","21","5","298.946","26.429","337434.125","322909.938"
"6","18","17","52","128","20","5","128.891","21.75","147970.859","138120.594"
"6","18","18","201","38","19","5","29.313","18.497","35039.996","27505.385"
"6","18","19","0","0","19","5","0","19","0","0"
"6","18","20","0","0","18","4","0","18","0","0"
"6","18","21","0","0","18","4","0","18","0","0"
"6","18","22","0","0","18","4","0","18","0","0"
"6","18","23","0","0","17","3","0","17","0","0"
"6","19","0","0","0","17","3","0","17","0","0"
"6","19","1","0","0","17","3","0","17","0","0"
"6","19","2","0","0","17","3","0","17","0","0"
"6","19","3","0","0","17","3","0","17","0","0"
"6","19","4","0","0","17","3","0","17","0","0"
"6","19","5","0","0","17","3","0","17","0","0"
"6","19","6","424","43","18","3","45.495","17.449","43253.957","35562.758"
"6","19","7","700","69","19","4","250.13","23.138","245025.234","232904.203"
"6","19","8","840","76","20","4","482.519","29.601","519558.281","499609.25"
"6","19","9","901","84","21","4","688.745","35.446","748518.25","720453.188"
"6","19","10","934","90","22","4","848.225","40.17","910031.813","875373"
"6","19","11","957","88","23","4","946.211","43.477","1000963.75","962276.563"
"6","19","12","959","91","24","4","973.748","45.2","1021450","981823.813"
"6","19","13","950","91","24","5","931.076","42.4","990129.75","951934.5"
"6","19","14","934","84","23","5","819.773","39.201","882720.625","849227.25"
"6","19","15","895","79","22","5","648.941","34.733","704573.938","678178.563"
"6","19","16","826","71","21","5","435.718","29.322","462490.063","444339.156"
"6","19","17","27","122","20","5","118.347","21.768","137378.484","127760.344"
"6","19","18","375","31","19","4","23.608","18.304","28245.633","20839.137"
"6","19","19","0","0","19","4","0","19","0","0"
"6","19","20","0","0","19","4","0","19","0","0"
"6","19","21","0","0","18","4","0","18","0","0"
"6","19","22","0","0","18","4","0","18","0","0"
"6","19","23","0","0","18","3","0","18","0","0"
"6","20","0","0","0","18","3","0","18","0","0"
"6","20","1","0","0","18","3","0","18","0","0"
"6","20","2","0","0","17","2","0","17","0","0"
"6","20","3","0","0","17","2","0","17","0","0"
"6","20","4","0","0","17","3","0","17","0","0"
"6","20","5","0","0","17","3","0","17","0","0"
"6","20","6","365","48","18","3","48.269","17.516","48430.879","40640.039"
"6","20","7","656","80","19","4","246.469","23.064","243750.859","231661.328"
"6","20","8","807","91","21","4","479.111","30.519","514426.438","494642.75"
"6","20","9","876","101","22","4","687.817","36.407","744207.563","716308.625"
"6","20","10","913","108","23","4","848.027","41.143","905405.438","870945.5"
"6","20","11","940","106","23","5","947.817","41.519","1012789.063","973561.313"
"6","20","12","940","109","24","5","973.028","43.16","1031524.375","991432.25"
"6","20","13","192","490","23","5","639.979","35.814","704279","677894.625"
"6","20","14","325","402","23","5","641.484","35.311","706355.625","679893.563"
"6","20","15","227","339","22","5","465.409","30.898","521341.063","501334.406"
"6","20","16","163","239","21","5","295.29","26.291","333918.188","319489.719"
"6","20","17","636","71","20","5","202.963","23.195","191130.781","180302.75"
"6","20","18","294","37","19","5","29.219","18.618","34908.68","27376.555"
"6","20","19","0","0","19","5","0","19","0","0"
"6","20","20","0","0","19","5","0","19","0","0"
"6","20","21","0","0","19","5","0","19","0","0"
"6","20","22","0","0","19","4","0","19","0","0"
"6","20","23","0","0","18","4","0","18","0","0"
"6","21","0","0","0","18","4","0","18","0","0"
"6","21","1","0","0","18","3","0","18","0","0"
"6","21","2","0","0","18","3","0","18","0","0"
"6","21","3","0","0","17","3","0","17","0","0"
"6","21","4","0","0","17","3","0","17","0","0"
"6","21","5","0","0","17","3","0","17","0","0"
"6","21","6","452","40","18","4","42.669","17.452","39791.188","32166.227"
"6","21","7","45","144","20","4","144.88","21.838","167454.906","157169.594"
"6","21","8","42","233","21","5","238.883","24.667","276076.063","263173.781"
"6","21","9","869","101","22","5","682.617","34.453","745715.063","717758.125"
"6","21","10","903","109","22","5","840.508","38.199","910806.313","876114.188"
"6","21","11","938","101","23","5","941.134","41.379","1006353.125","967420.063"
"6","21","12","936","106","23","5","966.588","42.024","1030676.938","990624.063"
"6","21","13","925","106","23","5","923.655","41.244","988090.063","949987.063"
"6","21","14","477","345","23","4","709.494","38.715","767529.375","738725.5"
"6","21","15","861","95","22","4","643.885","35.936","695452","669396.5"
"6","21","16","786","84","22","4","430.324","31.277","453824.406","435938.719"
"6","21","17","646","67","21","4","202.004","24.914","187805.781","177054.891"
"6","21","18","321","35","20","4","27.244","19.584","32404.91","24920.137"
"6","21","19","0","0","19","5","0","19","0","0"
"6","21","20","0","0","19","5","0","19","0","0"
"6","21","21","0","0","19","5","0","19","0","0"
"6","21","22","0","0","19","5","0","19","0","0"
"6","21","23","0","0","19","5","0","19","0","0"
"6","22","0","0","0","19","4","0","19","0","0"
"6","22","1","0","0","18","4","0","18","0","0"
"6","22","2","0","0","18","4","0","18","0","0"
"6","22","3","0","0","18","4","0","18","0","0"
"6","22","4","0","0","18","4","0","18","0","0"
"6","22","5","0","0","18","4","0","18","0","0"
"6","22","6","443","40","19","4","42.037","18.458","39417.324","31799.498"
"6","22","7","704","66","20","5","246.527","23.632","239766.109","227774.781"
"6","22","8","6","177","21","5","170.015","23.486","198398.484","187400.75"
"6","22","9","51","326","22","5","342.749","27.75","391759.406","375712.656"
"6","22","10","63","410","23","5","441.736","30.97","497738.344","478487.438"
"6","22","11","223","493","23","5","673.335","35.608","741768.688","713963.5"
"6","22","12","19","342","24","6","343.935","29.874","389782.125","373792.219"
"6","22","13","26","369","24","6","376.323","30.015","426171.875","409118.594"
"6","22","14","31","348","23","6","356.08","28.686","405707.656","389256.875"
"6","22","15","0","137","23","6","130.228","24.682","151279.875","141356.469"
"6","22","16","0","72","22","6","68.429","22.278","80387.445","71965.18"
"6","22","17","0","61","21","6","57.919","20.994","68445.664","60262.645"
"6","22","18","0","21","20","5","19.899","19.213","23708.893","16387.234"
"6","22","19","0","0","20","5","0","20","0","0"
"6","22","20","0","0","20","5","0","20","0","0"
"6","22","21","0","0","19","5","0","19","0","0"
"6","22","22","0","0","19","5","0","19","0","0"
"6","22","23","0","0","19","4","0","19","0","0"
"6","23","0","0","0","19","4","0","19","0","0"
"6","23","1","0","0","18","4","0","18","0","0"
"6","23","2","0","0","18","3","0","18","0","0"
"6","23","3","0","0","18","3","0","18","0","0"
"6","23","4","0","0","18","3","0","18","0","0"
"6","23","5","0","0","18","3","0","18","0","0"
"6","23","6","0","42","19","3","39.378","18.323","47108.836","39343.512"
"6","23","7","0","101","20","4","95.153","20.737","112581.227","103494.414"
"6","23","8","193","257","21","5","333.597","26.435","377721.094","362075.563"
"6","23","9","85","349","22","5","386.885","28.875","439480.906","422029.625"
"6","23","10","171","445","23","5","563.721","33.404","627334.938","603745.313"
"6","23","11","338","457","24","5","743.718","38.166","808812.688","778370.188"
"6","23","12","346","465","24","5","767.854","38.915","832107.688","800719.813"
"6","23","13","226","486","23","5","666.614","35.999","732878.75","705414"
"6","23","14","306","409","22","5","633.628","34.192","701658.563","675372.063"
"6","23","15","169","345","21","5","434.448","29.273","491188.094","472144.156"
"6","23","16","223","236","21","5","319.747","26.718","359070.656","343949.813"
"6","23","17","123","134","20","4","149.351","22.521","166297.422","156038.234"
"6","23","18","63","40","19","4","34.409","18.61","41110.973","33460.809"
"6","23","19","0","0","19","4","0","19","0","0"
"6","23","20","0","0","19","4","0","19","0","0"
"6","23","21","0","0","18","4","0","18","0","0"
"6","23","22","0","0","18","4","0","18","0","0"
"6","23","23","0","0","18","3","0","18","0","0"
"6","24","0","0","0","18","3","0","18","0","0"
"6","24","1","0","0","18","3","0","18","0","0"
"6","24","2","0","0","17","3","0","17","0","0"
"6","24","3","0","0","17","2","0","17","0","0"
"6","24","4","0","0","17","2","0","17","0","0"
"6","24","5","0","0","17","2","0","17","0","0"
"6","24","6","0","40","18","3","37.65","17.257","45259.855","37530.137"
"6","24","7","589","85","19","4","231.566","22.716","231015.734","219238.516"
"6","24","8","285","243","20","4","365.216","27.036","409800.25","393229.906"
"6","24","9","570","245","21","4","617.277","33.702","679469.125","654003.75"
"6","24","10","271","430","22","4","631.945","35.502","695707.688","669642.688"
"6","24","11","351","448","23","4","746.918","38.931","809165.75","778709"
"6","24","12","427","453","23","4","831.453","40.912","891935.625","858051.375"
"6","24","13","414","419","23","4","772.327","39.846","832671.875","801260.938"
"6","24","14","138","432","23","4","521.354","34.464","577136.563","555282.375"
"6","24","15","70","327","22","4","353.697","29.388","400720.094","384414.375"
"6","24","16","130","241","22","4","283.062","27.523","319332.094","305297.188"
"6","24","17","0","103","21","4","96.521","22.301","113377.383","104273.773"
"6","24","18","0","13","20","4","12.303","19.028","14671.416","7517.072"
"6","24","19","0","0","20","4","0","20","0","0"
"6","24","20","0","0","20","4","0","20","0","0"
"6","24","21","0","0","20","4","0","20","0","0"
"6","24","22","0","0","20","3","0","20","0","0"
"6","24","23","0","0","19","2","0","19","0","0"
"6","25","0","0","0","19","2","0","19","0","0"
"6","25","1","0","0","19","2","0","19","0","0"
"6","25","2","0","0","19","2","0","19","0","0"
"6","25","3","0","0","19","2","0","19","0","0"
"6","25","4","0","0","20","2","0","20","0","0"
"6","25","5","0","0","20","2","0","20","0","0"
"6","25","6","382","42","21","2","41.359","20.315","40628.652","32987.707"
"6","25","7","655","72","23","3","236.084","27.241","226841.594","215165.75"
"6","25","8","771","92","24","4","460.072","33.095","487615.594","468684.094"
"6","25","9","832","107","25","4","661.956","38.797","707697.688","681185.375"
"6","25","10","32","359","26","4","368.358","33.999","409062.469","392513.688"
"6","25","11","886","121","26","4","913.075","44.821","959267","922455.25"
"6","25","12","884","127","26","3","938.566","48.326","968601.375","931374"
"6","25","13","79","466","26","3","515.816","38.925","559022.313","537777.375"
"6","25","14","13","254","25","3","251.805","30.817","284022.031","270915.531"
"6","25","15","0","126","25","2","119.826","27.396","137423.922","127804.781"
"6","25","16","0","29","24","2","27.521","23.438","32156.805","24676.713"
"6","25","17","0","18","23","2","17.05","21.807","20073.637","12819.55"
"6","25","18","0","6","21","3","5.672","19.599","6746.659","0"
"6","25","19","0","0","21","3","0","21","0","0"
"6","25","20","0","0","20","4","0","20","0","0"
"6","25","21","0","0","20","4","0","20","0","0"
"6","25","22","0","0","19","4","0","19","0","0"
"6","25","23","0","0","19","4","0","19","0","0"
