"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2650"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","10","9","292","348","21","5","529.686","30.872","1165814.125","1121792.5"
"6","10","10","114","442","22","5","516.092","31.7","1137206","1094161.125"
"6","10","11","282","481","23","6","717.958","35.208","1555573","1497100.5"
"6","10","12","185","514","24","6","665.511","35.563","1439757.625","1385801.75"
"6","10","13","916","110","24","6","919.187","39.917","1943232.75","1868272.875"
"6","10","14","895","104","24","5","806.59","39.935","1698644.625","1634332.75"
"6","10","15","857","94","23","5","635.911","35.47","1350354.5","1299756.375"
"6","10","16","785","82","22","5","422.29","30.053","876675.5","841997"
"6","10","17","647","64","21","5","193.763","24.239","350102.438","329426.063"
"6","10","18","309","32","20","5","24.756","19.533","57814.227","43231.059"
"6","10","19","0","0","20","5","0","20","0","0"
"6","10","20","0","0","19","5","0","19","0","0"
"6","10","21","0","0","19","5","0","19","0","0"
"6","10","22","0","0","19","5","0","19","0","0"
"6","10","23","0","0","19","4","0","19","0","0"
"6","11","0","0","0","19","4","0","19","0","0"
"6","11","1","0","0","18","4","0","18","0","0"
"6","11","2","0","0","18","4","0","18","0","0"
"6","11","3","0","0","18","4","0","18","0","0"
"6","11","4","0","0","18","4","0","18","0","0"
"6","11","5","0","0","18","4","0","18","0","0"
"6","11","6","440","43","19","4","49.233","18.618","87497.641","72350.359"
"6","11","7","701","69","19","5","255.605","22.806","495446.188","471293.688"
"6","11","8","836","77","21","5","487.406","29.689","1032141.313","992584.875"
"6","11","9","890","89","22","5","691.746","35.027","1479969.625","1424466.875"
"6","11","10","918","99","23","5","848.497","39.372","1794624.375","1726234.125"
"6","11","11","920","113","24","5","939.853","42.371","1962975.125","1887119.25"
"6","11","12","921","116","24","5","963.625","42.968","2007319","1929430.5"
"6","11","13","909","116","24","5","918.444","42.143","1919821.125","1845916.875"
"6","11","14","884","112","23","5","805.608","38.909","1705477.75","1640879.75"
"6","11","15","837","106","22","5","634.974","34.441","1355844","1305043"
"6","11","16","110","234","21","5","266.618","26.009","595339.688","568626.188"
"6","11","17","234","122","20","5","159.947","22.305","335000.188","314668.031"
"6","11","18","261","35","20","5","26.993","19.521","63042.523","48360.891"
"6","11","19","0","0","19","5","0","19","0","0"
"6","11","20","0","0","19","5","0","19","0","0"
"6","11","21","0","0","19","5","0","19","0","0"
"6","11","22","0","0","19","4","0","19","0","0"
"6","11","23","0","0","19","4","0","19","0","0"
"6","12","0","0","0","19","3","0","19","0","0"
"6","12","1","0","0","18","3","0","18","0","0"
"6","12","2","0","0","18","3","0","18","0","0"
"6","12","3","0","0","18","3","0","18","0","0"
"6","12","4","0","0","18","3","0","18","0","0"
"6","12","5","0","0","18","3","0","18","0","0"
"6","12","6","434","42","19","4","47.704","18.584","84872.969","69776.07"
"6","12","7","694","69","20","4","253.038","24.218","487082.188","463137.75"
"6","12","8","821","80","21","4","482.157","30.598","1016742.938","977684.75"
"6","12","9","876","92","23","4","684.395","37.33","1447600.875","1393345"
"6","12","10","902","104","24","4","839.521","41.94","1752655.75","1686064.75"
"6","12","11","923","105","24","4","934.478","44.193","1933505.375","1858985.125"
"6","12","12","61","470","25","4","507.115","36.471","1092289.875","1050755.25"
"6","12","13","213","487","25","4","655.862","38.76","1396056","1343755.5"
"6","12","14","89","415","24","4","464.824","34.032","1012507.25","973585.563"
"6","12","15","29","279","23","4","282.507","28.747","630991.5","603330.125"
"6","12","16","568","147","22","3","388.646","30.431","817716","784798.625"
"6","12","17","583","73","21","3","189.494","24.986","348391.063","327753.875"
"6","12","18","211","38","20","4","29.399","19.605","68634.898","53847.523"
"6","12","19","0","0","20","4","0","20","0","0"
"6","12","20","0","0","20","4","0","20","0","0"
"6","12","21","0","0","20","4","0","20","0","0"
"6","12","22","0","0","20","4","0","20","0","0"
"6","12","23","0","0","19","4","0","19","0","0"
"6","13","0","0","0","19","4","0","19","0","0"
"6","13","1","0","0","19","4","0","19","0","0"
"6","13","2","0","0","19","4","0","19","0","0"
"6","13","3","0","0","19","4","0","19","0","0"
"6","13","4","0","0","19","4","0","19","0","0"
"6","13","5","0","0","19","4","0","19","0","0"
"6","13","6","369","44","20","4","47.038","19.59","87445.836","72299.555"
"6","13","7","78","153","21","5","162.208","23.006","362466.125","341505.594"
"6","13","8","89","257","22","5","284.258","26.597","636573.875","608762.438"
"6","13","9","315","341","23","4","537.694","33.841","1165894.125","1121869.75"
"6","13","10","84","416","24","4","465.038","33.801","1014385.625","975403.438"
"6","13","11","16","299","25","3","299.516","31.809","660095.188","631646.75"
"6","13","12","364","457","25","2","777.405","44.471","1607498.5","1546939.75"
"6","13","13","113","483","25","2","561.873","40.489","1185823","1141111.375"
"6","13","14","261","419","24","2","606.492","39.991","1281009.625","1232938.875"
"6","13","15","17","248","23","1","245.482","31.632","540982.563","515679.969"
"6","13","16","21","196","22","1","193.434","27.307","433980.906","411334.625"
"6","13","17","26","120","21","1","116.134","23.566","262477.031","243753.156"
"6","13","18","0","6","21","1","5.672","19.544","13246.665","0"
"6","13","19","0","0","20","2","0","20","0","0"
"6","13","20","0","0","20","2","0","20","0","0"
"6","13","21","0","0","20","2","0","20","0","0"
"6","13","22","0","0","20","3","0","20","0","0"
"6","13","23","0","0","20","3","0","20","0","0"
"6","14","0","0","0","20","2","0","20","0","0"
"6","14","1","0","0","20","2","0","20","0","0"
"6","14","2","0","0","20","2","0","20","0","0"
"6","14","3","0","0","19","2","0","19","0","0"
"6","14","4","0","0","19","2","0","19","0","0"
"6","14","5","0","0","19","2","0","19","0","0"
"6","14","6","0","52","20","3","47.956","19.555","111984.086","96362.156"
"6","14","7","325","136","20","4","212.191","23.326","443910.406","421024.375"
"6","14","8","412","218","21","4","407.384","28.909","883918.063","849019.813"
"6","14","9","237","358","21","4","499.523","31.281","1098037.625","1056311.25"
"6","14","10","232","441","22","4","610.656","34.82","1324420.875","1274775.875"
"6","14","11","131","496","22","3","594.102","35.987","1282506.375","1234381.75"
"6","14","12","76","485","23","3","535.162","35.583","1157763.25","1114017.625"
"6","14","13","68","456","23","2","496.331","36.13","1070745.625","1029925.313"
"6","14","14","43","372","23","2","388.086","33.223","849031.25","815184.563"
"6","14","15","20","260","22","2","258.631","28.49","578583.75","552309.625"
"6","14","16","0","134","22","2","126.813","24.545","289355.438","270044.094"
"6","14","17","303","116","21","2","169.919","24.247","344975.219","324416.063"
"6","14","18","182","40","20","2","30.998","19.591","72372.586","57514.293"
"6","14","19","0","0","20","2","0","20","0","0"
"6","14","20","0","0","20","3","0","20","0","0"
"6","14","21","0","0","20","3","0","20","0","0"
"6","14","22","0","0","20","2","0","20","0","0"
"6","14","23","0","0","19","2","0","19","0","0"
"6","15","0","0","0","19","2","0","19","0","0"
"6","15","1","0","0","19","2","0","19","0","0"
"6","15","2","0","0","19","2","0","19","0","0"
"6","15","3","0","0","19","2","0","19","0","0"
"6","15","4","0","0","18","2","0","18","0","0"
"6","15","5","0","0","18","3","0","18","0","0"
"6","15","6","463","39","19","4","44.639","18.516","77788.422","62827.016"
"6","15","7","717","64","19","4","252.437","23.187","484522.25","460641.313"
"6","15","8","833","77","21","4","482.871","30.612","1016895.75","977832.625"
"6","15","9","48","325","22","4","340.16","29.019","758694.188","727491.063"
"6","15","10","923","94","23","4","845.163","40.415","1777916.75","1710245.625"
"6","15","11","940","97","24","4","940.799","44.334","1945087.25","1870043.5"
"6","15","12","941","100","25","4","966.041","46.004","1980922.875","1904247.625"
"6","15","13","130","466","25","4","562.441","37.695","1203780.875","1158445.25"
"6","15","14","250","421","24","4","599.745","36.698","1287944.875","1239624.25"
"6","15","15","7","199","23","4","193.138","27.093","435204.063","412528.313"
"6","15","16","4","165","22","4","157.389","24.461","358942.438","338063.125"
"6","15","17","18","118","21","4","113.629","22.411","259275.719","240621.141"
"6","15","18","0","28","20","4","26.553","19.38","62054.484","47391.488"
"6","15","19","0","0","20","4","0","20","0","0"
"6","15","20","0","0","20","4","0","20","0","0"
"6","15","21","0","0","20","4","0","20","0","0"
"6","15","22","0","0","20","4","0","20","0","0"
"6","15","23","0","0","19","4","0","19","0","0"
"6","16","0","0","0","19","4","0","19","0","0"
"6","16","1","0","0","19","3","0","19","0","0"
"6","16","2","0","0","19","3","0","19","0","0"
"6","16","3","0","0","19","3","0","19","0","0"
"6","16","4","0","0","19","3","0","19","0","0"
"6","16","5","0","0","19","3","0","19","0","0"
"6","16","6","427","43","20","4","46.777","19.584","85081.305","69980.406"
"6","16","7","0","90","21","4","85.099","21.551","196901.953","179568.766"
"6","16","8","810","87","22","5","479.331","30.269","1012011.375","973105.625"
"6","16","9","19","269","23","5","267.557","27.804","600692.438","573837.813"
"6","16","10","32","361","24","5","370.417","30.478","821423.063","788396.375"
"6","16","11","16","292","25","5","292.801","30.153","650483.063","622295.875"
"6","16","12","928","114","25","5","966.872","43.019","2013505.75","1935331.375"
"6","16","13","92","474","25","5","534.64","35.794","1155252.25","1111592.5"
"6","16","14","470","345","25","4","703.025","39.799","1484702.125","1429015.75"
"6","16","15","414","287","24","4","537.321","35.659","1149612.875","1106145.75"
"6","16","16","256","228","23","4","325.817","29.826","705048.375","675361"
"6","16","17","219","126","22","4","161.196","24.82","336182.281","315823.281"
"6","16","18","0","27","21","4","25.61","20.482","59549.098","44933.297"
"6","16","19","0","0","20","4","0","20","0","0"
"6","16","20","0","0","20","5","0","20","0","0"
"6","16","21","0","0","20","5","0","20","0","0"
"6","16","22","0","0","20","4","0","20","0","0"
"6","16","23","0","0","19","4","0","19","0","0"
"6","17","0","0","0","19","4","0","19","0","0"
"6","17","1","0","0","19","3","0","19","0","0"
"6","17","2","0","0","19","3","0","19","0","0"
"6","17","3","0","0","19","3","0","19","0","0"
"6","17","4","0","0","19","3","0","19","0","0"
"6","17","5","0","0","19","3","0","19","0","0"
"6","17","6","86","55","19","3","50.297","18.588","113209.945","97564.031"
"6","17","7","65","150","20","4","155.712","22.093","350684.625","329994.906"
"6","17","8","81","253","21","4","276.282","25.959","620864.438","593474.063"
"6","17","9","69","342","22","5","370.007","28.454","827066.5","793873.125"
"6","17","10","25","339","23","5","343.842","29.112","767554.625","736097.25"
"6","17","11","18","325","24","5","325.993","29.738","725668","695402.813"
"6","17","12","49","452","24","5","478.594","32.671","1050326.5","1010177.375"
"6","17","13","192","490","24","5","639.887","36.033","1380772.5","1329044.625"
"6","17","14","128","428","23","5","509.148","32.755","1115706.25","1073387.75"
"6","17","15","12","229","23","5","224.517","27.014","505981.844","481565.844"
"6","17","16","24","201","22","5","199.43","25.042","452077.219","428993"
"6","17","17","232","125","21","5","163.318","23.278","341652.813","321169.438"
"6","17","18","183","39","20","5","30.135","19.588","70358.859","55538.801"
"6","17","19","0","0","19","4","0","19","0","0"
"6","17","20","0","0","19","4","0","19","0","0"
"6","17","21","0","0","19","4","0","19","0","0"
"6","17","22","0","0","19","4","0","19","0","0"
"6","17","23","0","0","18","3","0","18","0","0"
"6","18","0","0","0","18","3","0","18","0","0"
"6","18","1","0","0","18","3","0","18","0","0"
"6","18","2","0","0","18","3","0","18","0","0"
"6","18","3","0","0","18","3","0","18","0","0"
"6","18","4","0","0","18","3","0","18","0","0"
"6","18","5","0","0","18","3","0","18","0","0"
"6","18","6","105","55","19","4","50.704","18.65","113232.813","97586.445"
"6","18","7","704","69","19","4","251.808","23.186","484339.125","460462.719"
"6","18","8","133","261","20","4","308.979","25.86","691828.375","662508.25"
"6","18","9","75","345","21","4","376.758","28.448","842055.375","808416.875"
"6","18","10","387","386","22","4","685.527","36.158","1475960.375","1420612.75"
"6","18","11","388","431","23","4","764.414","39.4","1621673.375","1560538.75"
"6","18","12","414","446","24","4","812.592","41.535","1705710.25","1641102.5"
"6","18","13","450","420","23","5","804.276","38.716","1711743.875","1646883"
"6","18","14","446","350","23","5","689.069","36.49","1479735.25","1424241.5"
"6","18","15","319","319","22","5","505.966","31.761","1105650.625","1063669.625"
"6","18","16","174","238","21","5","298.946","26.429","662370.688","633860.25"
"6","18","17","52","128","20","5","128.891","21.75","290461.313","271125.594"
"6","18","18","201","38","19","5","29.313","18.497","68782.219","53992.051"
"6","18","19","0","0","19","5","0","19","0","0"
"6","18","20","0","0","18","4","0","18","0","0"
"6","18","21","0","0","18","4","0","18","0","0"
"6","18","22","0","0","18","4","0","18","0","0"
"6","18","23","0","0","17","3","0","17","0","0"
"6","19","0","0","0","17","3","0","17","0","0"
"6","19","1","0","0","17","3","0","17","0","0"
"6","19","2","0","0","17","3","0","17","0","0"
"6","19","3","0","0","17","3","0","17","0","0"
"6","19","4","0","0","17","3","0","17","0","0"
"6","19","5","0","0","17","3","0","17","0","0"
"6","19","6","424","43","18","3","45.495","17.449","84905.914","69808.375"
"6","19","7","700","69","19","4","250.13","23.138","480975.469","457182.344"
"6","19","8","840","76","20","4","482.519","29.601","1019873.625","980714.438"
"6","19","9","901","84","21","4","688.745","35.446","1469313.625","1414222.875"
"6","19","10","934","90","22","4","848.225","40.17","1786358.75","1718324.75"
"6","19","11","957","88","23","4","946.211","43.477","1964854.75","1888913.25"
"6","19","12","959","91","24","4","973.748","45.2","2005068.5","1927283.75"
"6","19","13","950","91","24","5","931.076","42.4","1943588","1868612.125"
"6","19","14","934","84","23","5","819.773","39.201","1732747.875","1667001.625"
"6","19","15","895","79","22","5","648.941","34.733","1383052.625","1331239.375"
"6","19","16","826","71","21","5","435.718","29.322","907850.813","872221.313"
"6","19","17","27","122","20","5","118.347","21.768","269668.875","250788.813"
"6","19","18","375","31","19","4","23.608","18.304","55445.133","40906.453"
"6","19","19","0","0","19","4","0","19","0","0"
"6","19","20","0","0","19","4","0","19","0","0"
"6","19","21","0","0","18","4","0","18","0","0"
"6","19","22","0","0","18","4","0","18","0","0"
"6","19","23","0","0","18","3","0","18","0","0"
"6","20","0","0","0","18","3","0","18","0","0"
"6","20","1","0","0","18","3","0","18","0","0"
"6","20","2","0","0","17","2","0","17","0","0"
"6","20","3","0","0","17","2","0","17","0","0"
"6","20","4","0","0","17","3","0","17","0","0"
"6","20","5","0","0","17","3","0","17","0","0"
"6","20","6","365","48","18","3","48.269","17.516","95068.023","79774.891"
"6","20","7","656","80","19","4","246.469","23.064","478473.906","454742.594"
"6","20","8","807","91","21","4","479.111","30.519","1009800","970965.438"
"6","20","9","876","101","22","4","687.817","36.407","1460851.875","1406087.375"
"6","20","10","913","108","23","4","848.027","41.143","1777277.375","1709633.75"
"6","20","11","940","106","23","5","947.817","41.519","1988067.5","1911064.75"
"6","20","12","940","109","24","5","973.028","43.16","2024844.25","1946144.75"
"6","20","13","192","490","23","5","639.979","35.814","1382473.625","1330682.125"
"6","20","14","325","402","23","5","641.484","35.311","1386550","1334605.875"
"6","20","15","227","339","22","5","465.409","30.898","1023373.188","984100.875"
"6","20","16","163","239","21","5","295.29","26.291","655469","627146.5"
"6","20","17","636","71","20","5","202.963","23.195","375182.656","353927.625"
"6","20","18","294","37","19","5","29.219","18.618","68524.445","53739.164"
"6","20","19","0","0","19","5","0","19","0","0"
"6","20","20","0","0","19","5","0","19","0","0"
"6","20","21","0","0","19","5","0","19","0","0"
"6","20","22","0","0","19","4","0","19","0","0"
"6","20","23","0","0","18","4","0","18","0","0"
"6","21","0","0","0","18","4","0","18","0","0"
"6","21","1","0","0","18","3","0","18","0","0"
"6","21","2","0","0","18","3","0","18","0","0"
"6","21","3","0","0","17","3","0","17","0","0"
"6","21","4","0","0","17","3","0","17","0","0"
"6","21","5","0","0","17","3","0","17","0","0"
"6","21","6","452","40","18","4","42.669","17.452","78108.625","63141.113"
"6","21","7","45","144","20","4","144.88","21.838","328707.781","308518.094"
"6","21","8","42","233","21","5","238.883","24.667","541927.063","516600.375"
"6","21","9","869","101","22","5","682.617","34.453","1463811.125","1408932.625"
"6","21","10","903","109","22","5","840.508","38.199","1787879.125","1719779.625"
"6","21","11","938","101","23","5","941.134","41.379","1975433.875","1899009.75"
"6","21","12","936","106","23","5","966.588","42.024","2023180.625","1944558.25"
"6","21","13","925","106","23","5","923.655","41.244","1939584.25","1864789.375"
"6","21","14","477","345","23","4","709.494","38.715","1506631.75","1450090.75"
"6","21","15","861","95","22","4","643.885","35.936","1365146.5","1314000.625"
"6","21","16","786","84","22","4","430.324","31.277","890840.5","855731.563"
"6","21","17","646","67","21","4","202.004","24.914","368655.781","347552.188"
"6","21","18","321","35","20","4","27.244","19.584","63609.641","48917.305"
"6","21","19","0","0","19","5","0","19","0","0"
"6","21","20","0","0","19","5","0","19","0","0"
"6","21","21","0","0","19","5","0","19","0","0"
"6","21","22","0","0","19","5","0","19","0","0"
"6","21","23","0","0","19","5","0","19","0","0"
"6","22","0","0","0","19","4","0","19","0","0"
"6","22","1","0","0","18","4","0","18","0","0"
"6","22","2","0","0","18","4","0","18","0","0"
"6","22","3","0","0","18","4","0","18","0","0"
"6","22","4","0","0","18","4","0","18","0","0"
"6","22","5","0","0","18","4","0","18","0","0"
"6","22","6","443","40","19","4","42.037","18.458","77374.75","62421.238"
"6","22","7","704","66","20","5","246.527","23.632","470652","447113.438"
"6","22","8","6","177","21","5","170.015","23.486","389448.875","367860.719"
"6","22","9","51","326","22","5","342.749","27.75","769009.188","737510.063"
"6","22","10","63","410","23","5","441.736","30.97","977041.938","939253.125"
"6","22","11","223","493","23","5","673.335","35.608","1456064.375","1401483.875"
"6","22","12","19","342","24","6","343.935","29.874","765127.875","733740.25"
"6","22","13","26","369","24","6","376.323","30.015","836559.563","803084.688"
"6","22","14","31","348","23","6","356.08","28.686","796389.125","764096.813"
"6","22","15","0","137","23","6","130.228","24.682","296956.813","277477.5"
"6","22","16","0","72","22","6","68.429","22.278","157797.578","141264.984"
"6","22","17","0","61","21","6","57.919","20.994","134356.297","118293.344"
"6","22","18","0","21","20","5","19.899","19.213","46539.68","32167.535"
"6","22","19","0","0","20","5","0","20","0","0"
"6","22","20","0","0","20","5","0","20","0","0"
"6","22","21","0","0","19","5","0","19","0","0"
"6","22","22","0","0","19","5","0","19","0","0"
"6","22","23","0","0","19","4","0","19","0","0"
"6","23","0","0","0","19","4","0","19","0","0"
"6","23","1","0","0","18","4","0","18","0","0"
"6","23","2","0","0","18","3","0","18","0","0"
"6","23","3","0","0","18","3","0","18","0","0"
"6","23","4","0","0","18","3","0","18","0","0"
"6","23","5","0","0","18","3","0","18","0","0"
"6","23","6","0","42","19","3","39.378","18.323","92472.898","77229.859"
"6","23","7","0","101","20","4","95.153","20.737","220992.781","203155.703"
"6","23","8","193","257","21","5","333.597","26.435","741452.5","710740.938"
"6","23","9","85","349","22","5","386.885","28.875","862684.688","828428.5"
"6","23","10","171","445","23","5","563.721","33.404","1231435.25","1185129.75"
"6","23","11","338","457","24","5","743.718","38.166","1587669.375","1527911.875"
"6","23","12","346","465","24","5","767.854","38.915","1633396.625","1571783.375"
"6","23","13","226","486","23","5","666.614","35.999","1438613.75","1384701.5"
"6","23","14","306","409","22","5","633.628","34.192","1377329.875","1325730.375"
"6","23","15","169","345","21","5","434.448","29.273","964184","926801.5"
"6","23","16","223","236","21","5","319.747","26.718","704842.375","675160.688"
"6","23","17","123","134","20","4","149.351","22.521","326435.688","306297.281"
"6","23","18","63","40","19","4","34.409","18.61","80699.32","65682.328"
"6","23","19","0","0","19","4","0","19","0","0"
"6","23","20","0","0","19","4","0","19","0","0"
"6","23","21","0","0","18","4","0","18","0","0"
"6","23","22","0","0","18","4","0","18","0","0"
"6","23","23","0","0","18","3","0","18","0","0"
"6","24","0","0","0","18","3","0","18","0","0"
"6","24","1","0","0","18","3","0","18","0","0"
"6","24","2","0","0","17","3","0","17","0","0"
"6","24","3","0","0","17","2","0","17","0","0"
"6","24","4","0","0","17","2","0","17","0","0"
"6","24","5","0","0","17","2","0","17","0","0"
"6","24","6","0","40","18","3","37.65","17.257","88843.422","73670.273"
"6","24","7","589","85","19","4","231.566","22.716","453475.344","430357.063"
"6","24","8","285","243","20","4","365.216","27.036","804422.688","771895.75"
"6","24","9","570","245","21","4","617.277","33.702","1333772.75","1283785.125"
"6","24","10","271","430","22","4","631.945","35.502","1365648.375","1314483.75"
"6","24","11","351","448","23","4","746.918","38.931","1588362.5","1528577"
"6","24","12","427","453","23","4","831.453","40.912","1750836.625","1684323"
"6","24","13","414","419","23","4","772.327","39.846","1634504.125","1572845.5"
"6","24","14","138","432","23","4","521.354","34.464","1132897.625","1089998.75"
"6","24","15","70","327","22","4","353.697","29.388","786598.688","754591.188"
"6","24","16","130","241","22","4","283.062","27.523","626837.063","599287.063"
"6","24","17","0","103","21","4","96.521","22.301","222555.594","204685.547"
"6","24","18","0","13","20","4","12.303","19.028","28799.447","14755.734"
"6","24","19","0","0","20","4","0","20","0","0"
"6","24","20","0","0","20","4","0","20","0","0"
"6","24","21","0","0","20","4","0","20","0","0"
"6","24","22","0","0","20","3","0","20","0","0"
"6","24","23","0","0","19","2","0","19","0","0"
"6","25","0","0","0","19","2","0","19","0","0"
"6","25","1","0","0","19","2","0","19","0","0"
"6","25","2","0","0","19","2","0","19","0","0"
"6","25","3","0","0","19","2","0","19","0","0"
"6","25","4","0","0","20","2","0","20","0","0"
"6","25","5","0","0","20","2","0","20","0","0"
"6","25","6","382","42","21","2","41.359","20.315","79752.539","64753.645"
"6","25","7","655","72","23","3","236.084","27.241","445281.625","422362.406"
"6","25","8","771","92","24","4","460.072","33.095","957171.375","920009.5"
"6","25","9","832","107","25","4","661.956","38.797","1389184.375","1337141.625"
"6","25","10","32","359","26","4","368.358","33.999","802974.438","770489.875"
"6","25","11","886","121","26","4","913.075","44.821","1883005.5","1810745.5"
"6","25","12","884","127","26","3","938.566","48.326","1901328.625","1828252.625"
"6","25","13","79","466","26","3","515.816","38.925","1097340.125","1055637.125"
"6","25","14","13","254","25","3","251.805","30.817","557524.75","531797.188"
"6","25","15","0","126","25","2","119.826","27.396","269758.063","250876.047"
"6","25","16","0","29","24","2","27.521","23.438","63122.613","48439.473"
"6","25","17","0","18","23","2","17.05","21.807","39403.805","25164.301"
"6","25","18","0","6","21","3","5.672","19.599","13243.442","0"
"6","25","19","0","0","21","3","0","21","0","0"
"6","25","20","0","0","20","4","0","20","0","0"
"6","25","21","0","0","20","4","0","20","0","0"
"6","25","22","0","0","19","4","0","19","0","0"
"6","25","23","0","0","19","4","0","19","0","0"
"6","26","0","0","0","19","4","0","19","0","0"
"6","26","1","0","0","19","4","0","19","0","0"
"6","26","2","0","0","18","4","0","18","0","0"
"6","26","3","0","0","18","4","0","18","0","0"
"6","26","4","0","0","18","4","0","18","0","0"
"6","26","5","0","0","18","4","0","18","0","0"
"6","26","6","388","43","19","5","42.093","18.535","82446.789","67396.367"
"6","26","7","658","75","20","5","239.173","23.488","459783.781","436511.656"
"6","26","8","789","90","21","5","466.316","29.253","987741.063","949612.313"
"6","26","9","855","102","22","5","672.212","34.616","1440041.625","1386074.75"
"6","26","10","888","112","23","5","830.067","38.988","1758624.75","1691779.25"
"6","26","11","923","106","24","5","932.272","42.197","1948690.25","1873483.25"
"6","26","12","72","481","24","5","527.682","34.593","1147174.875","1103790.875"
"6","26","13","333","454","24","5","733.125","37.905","1566958.375","1508031.625"
"6","26","14","277","417","23","6","618.909","33.756","1348483.625","1297954.5"
"6","26","15","82","333","22","6","367.145","28.181","820976.813","787963.313"
"6","26","16","18","194","21","6","190.58","23.729","435117.813","412444.125"
"6","26","17","65","132","20","6","135.852","21.516","305076.438","285416.813"
"6","26","18","288","39","19","5","30.041","18.523","70481.703","55659.309"
"6","26","19","0","0","19","5","0","19","0","0"
"6","26","20","0","0","19","5","0","19","0","0"
"6","26","21","0","0","19","5","0","19","0","0"
"6","26","22","0","0","19","4","0","19","0","0"
"6","26","23","0","0","18","4","0","18","0","0"
"6","27","0","0","0","18","3","0","18","0","0"
"6","27","1","0","0","18","3","0","18","0","0"
"6","27","2","0","0","18","3","0","18","0","0"
"6","27","3","0","0","18","2","0","18","0","0"
"6","27","4","0","0","18","2","0","18","0","0"
"6","27","5","0","0","18","2","0","18","0","0"
"6","27","6","415","41","18","3","40.459","17.326","78528.18","63552.664"
"6","27","7","689","68","19","3","241.898","23.324","462093.281","438764.656"
"6","27","8","824","78","20","3","472.349","30.291","993763.688","955442.875"
"6","27","9","93","350","21","3","393.039","30.002","871486","836964.438"
"6","27","10","15","278","22","4","276.549","27.463","622252.313","594824.938"
"6","27","11","106","486","23","4","560.229","34.304","1219505.25","1173619.5"
"6","27","12","304","488","24","4","751.286","39.868","1590560.125","1530686.125"
"6","27","13","237","484","24","4","675.146","38.648","1437894.5","1384009.625"
"6","27","14","886","105","23","4","806.279","40.251","1695884.875","1631688.25"
"6","27","15","567","233","22","4","588.7","34.963","1261167.5","1213807.375"
"6","27","16","541","159","21","4","393.122","29.37","835791.125","802339.063"
"6","27","17","230","129","20","4","168.743","23.1","354980.906","334192.688"
"6","27","18","0","35","20","4","32.597","19.631","76091.438","61162.387"
"6","27","19","0","0","20","4","0","20","0","0"
"6","27","20","0","0","20","4","0","20","0","0"
"6","27","21","0","0","20","3","0","20","0","0"
"6","27","22","0","0","19","3","0","19","0","0"
"6","27","23","0","0","19","2","0","19","0","0"
"6","28","0","0","0","19","2","0","19","0","0"
"6","28","1","0","0","19","2","0","19","0","0"
"6","28","2","0","0","19","1","0","19","0","0"
"6","28","3","0","0","19","1","0","19","0","0"
"6","28","4","0","0","19","1","0","19","0","0"
"6","28","5","0","0","19","1","0","19","0","0"
"6","28","6","421","38","19","2","37.492","18.151","71643.156","56798.715"
"6","28","7","687","64","20","2","237.092","24.742","448239.469","425248.5"
"6","28","8","241","249","21","3","349.061","28.385","765865.063","734456.313"
"6","28","9","876","83","22","3","667.345","37.042","1411781.25","1358888"
"6","28","10","909","90","23","3","825.841","42.356","1719809.5","1654609.25"
"6","28","11","928","92","24","4","923.75","43.947","1913580","1839955.75"
"6","28","12","928","96","25","4","951.408","45.673","1954322.25","1878859.75"
"6","28","13","915","99","24","4","911.042","43.923","1887146.125","1814702.25"
"6","28","14","93","420","24","4","473.541","34.722","1028038.688","988615.375"
"6","28","15","19","258","23","4","256.405","28.202","574451","548284.625"
"6","28","16","778","80","22","4","427.684","30.438","890555.625","855455.375"
"6","28","17","638","66","21","4","203.444","24.94","373624.938","352406.094"
"6","28","18","319","35","20","4","26.988","19.581","63012.895","48331.824"
"6","28","19","0","0","20","4","0","20","0","0"
"6","28","20","0","0","20","4","0","20","0","0"
"6","28","21","0","0","20","4","0","20","0","0"
"6","28","22","0","0","19","3","0","19","0","0"
"6","28","23","0","0","19","3","0","19","0","0"
"6","29","0","0","0","19","3","0","19","0","0"
"6","29","1","0","0","19","2","0","19","0","0"
"6","29","2","0","0","19","2","0","19","0","0"
"6","29","3","0","0","18","2","0","18","0","0"
"6","29","4","0","0","18","2","0","18","0","0"
"6","29","5","0","0","19","2","0","19","0","0"
"6","29","6","462","35","20","2","35.234","19.117","65125.934","50404.961"
"6","29","7","714","59","22","2","238.792","26.808","444031","421142.031"
"6","29","8","825","72","23","2","466.232","34.441","960284.5","923024.75"
"6","29","9","881","83","24","2","670.453","41.315","1388106.125","1336103.875"
