"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2200"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","5","19","0","0","21","5","0","21","0","0"
"8","5","20","0","0","21","5","0","21","0","0"
"8","5","21","0","0","20","5","0","20","0","0"
"8","5","22","0","0","20","5","0","20","0","0"
"8","5","23","0","0","20","4","0","20","0","0"
"8","6","0","0","0","20","4","0","20","0","0"
"8","6","1","0","0","20","4","0","20","0","0"
"8","6","2","0","0","20","4","0","20","0","0"
"8","6","3","0","0","19","4","0","19","0","0"
"8","6","4","0","0","19","4","0","19","0","0"
"8","6","5","0","0","19","4","0","19","0","0"
"8","6","6","0","3","20","4","2.835","18.64","5518.79","0"
"8","6","7","0","24","20","5","22.741","19.178","44161.559","32126.736"
"8","6","8","126","243","21","5","293.664","25.537","546893.563","523306.25"
"8","6","9","179","350","22","5","461.193","30.254","846940.563","814422.875"
"8","6","10","168","425","23","5","555.057","33.356","1007160.5","969251"
"8","6","11","379","434","23","5","783.182","37.902","1390216.75","1337657.75"
"8","6","12","902","129","24","5","997.869","43.375","1722918.75","1655623.75"
"8","6","13","503","410","24","5","876.652","41.399","1528776.5","1470307.875"
"8","6","14","488","347","24","5","751.313","38.808","1325455.625","1275547.5"
"8","6","15","549","239","23","5","609.264","34.868","1087663.25","1046880.875"
"8","6","16","715","104","22","5","445.234","30.455","780258.75","749857.188"
"8","6","17","577","77","21","5","214.5","24.681","340346.031","322022"
"8","6","18","209","32","21","5","27.49","20.639","49299.758","37168.473"
"8","6","19","0","0","21","5","0","21","0","0"
"8","6","20","0","0","20","5","0","20","0","0"
"8","6","21","0","0","20","5","0","20","0","0"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","20242.803","8651.175"
"8","7","7","0","89","21","5","84.119","21.414","161683.859","147331"
"8","7","8","3","164","21","6","156.995","22.765","299711.406","282337.969"
"8","7","9","1","148","22","6","141.612","23.606","269416.969","252734.063"
"8","7","10","904","108","23","5","870.67","38.926","1533797.125","1475108.125"
"8","7","11","894","135","23","5","971.377","42.004","1688471.625","1622789.25"
"8","7","12","909","131","24","5","1007.951","43.861","1735990.25","1668078.125"
"8","7","13","358","443","24","5","771.678","39.407","1359479.5","1308187.625"
"8","7","14","503","343","23","5","760.821","37.817","1348896.75","1298037.375"
"8","7","15","448","274","23","5","574.728","34.216","1030686.188","991948.438"
"8","7","16","326","214","22","5","361.681","28.776","653271","626691.625"
"8","7","17","216","121","21","5","166.103","23.598","291311.125","274130.75"
"8","7","18","264","29","20","5","25.896","19.509","45163.625","33110.027"
"8","7","19","0","0","20","5","0","20","0","0"
"8","7","20","0","0","20","5","0","20","0","0"
"8","7","21","0","0","20","5","0","20","0","0"
"8","7","22","0","0","20","4","0","20","0","0"
"8","7","23","0","0","19","4","0","19","0","0"
"8","8","0","0","0","19","4","0","19","0","0"
"8","8","1","0","0","19","4","0","19","0","0"
"8","8","2","0","0","19","4","0","19","0","0"
"8","8","3","0","0","19","4","0","19","0","0"
"8","8","4","0","0","19","4","0","19","0","0"
"8","8","5","0","0","19","4","0","19","0","0"
"8","8","6","79","34","19","5","30.681","18.354","57111.949","44833.137"
"8","8","7","201","128","20","5","172.673","22.167","308188.344","290618.906"
"8","8","8","47","223","21","6","235.149","24.26","443506.531","422643.844"
"8","8","9","57","318","21","6","344.616","26.27","646468.375","620086.063"
"8","8","10","251","430","22","5","634.343","33.69","1148893.875","1105853"
"8","8","11","413","424","23","5","810.018","38.543","1433248.125","1378888.5"
"8","8","12","156","516","24","5","658.458","36.918","1174858.375","1130840.75"
"8","8","13","92","477","24","5","549.543","34.577","991905.313","954527.813"
"8","8","14","9","206","23","5","204.184","26.683","382854.281","363505.969"
"8","8","15","156","345","23","5","439.428","30.701","805321.563","774133.5"
"8","8","16","29","204","22","5","207.815","25.558","390142.813","370615.813"
"8","8","17","52","121","21","5","125.873","22.558","234675.813","218765.719"
"8","8","18","0","27","21","5","25.519","20.454","49268.105","37137.41"
"8","8","19","0","0","21","5","0","21","0","0"
"8","8","20","0","0","21","4","0","21","0","0"
"8","8","21","0","0","20","4","0","20","0","0"
"8","8","22","0","0","20","4","0","20","0","0"
"8","8","23","0","0","20","4","0","20","0","0"
"8","9","0","0","0","20","4","0","20","0","0"
"8","9","1","0","0","20","4","0","20","0","0"
"8","9","2","0","0","20","4","0","20","0","0"
"8","9","3","0","0","20","4","0","20","0","0"
"8","9","4","0","0","20","4","0","20","0","0"
"8","9","5","0","0","20","4","0","20","0","0"
"8","9","6","307","30","20","4","30.994","19.29","49137.426","37009.191"
"8","9","7","662","61","21","5","233.078","24.367","368496.188","349497.25"
"8","9","8","802","77","22","5","475.167","30.428","833611.438","801522.75"
"8","9","9","871","89","23","5","695.058","36.08","1230246.75","1184107.25"
"8","9","10","904","99","24","4","864.737","42.482","1496218.875","1439167.875"
"8","9","11","909","113","24","4","967.297","44.915","1656427.625","1592227.25"
"8","9","12","136","513","25","4","636.78","39.252","1122986.125","1080908.625"
"8","9","13","183","494","25","4","655.713","39.008","1157651.125","1114282"
"8","9","14","279","418","24","4","644.427","37.819","1143315.25","1100482.875"
"8","9","15","47","307","24","4","326.643","31.065","598920.688","573893.875"
"8","9","16","55","220","23","4","235.37","27.446","436694.188","416004.719"
"8","9","17","0","26","22","4","24.637","21.64","47304.477","35210.703"
"8","9","18","170","31","21","4","26.85","20.219","48258.004","36146.309"
"8","9","19","0","0","21","4","0","21","0","0"
"8","9","20","0","0","20","4","0","20","0","0"
"8","9","21","0","0","20","4","0","20","0","0"
"8","9","22","0","0","20","4","0","20","0","0"
"8","9","23","0","0","20","4","0","20","0","0"
"8","10","0","0","0","20","4","0","20","0","0"
"8","10","1","0","0","19","4","0","19","0","0"
"8","10","2","0","0","19","4","0","19","0","0"
"8","10","3","0","0","19","4","0","19","0","0"
"8","10","4","0","0","19","4","0","19","0","0"
"8","10","5","0","0","19","4","0","19","0","0"
"8","10","6","332","29","20","4","31.174","19.297","47931.406","35825.852"
"8","10","7","671","62","21","5","237.187","24.447","375278.844","356115.313"
"8","10","8","805","80","21","5","480.265","29.52","846758.313","814246.5"
"8","10","9","874","92","22","5","701.46","35.203","1247214.75","1200414.75"
"8","10","10","915","97","23","5","873.536","39.867","1531743.375","1473144.625"
"8","10","11","939","98","24","5","982.386","43.221","1697052.875","1630970.625"
"8","10","12","943","100","24","5","1015.653","44.025","1747824.25","1679351"
"8","10","13","221","490","24","5","687.967","37.813","1221876.5","1176061"
"8","10","14","337","401","24","5","677.114","37.083","1205519.875","1160334"
"8","10","15","846","101","23","5","679.256","36.098","1201004.625","1155991.75"
"8","10","16","764","88","22","5","454.849","30.754","794205.875","763367.938"
"8","10","17","602","69","21","4","212.846","25.201","333456.625","315295.75"
"8","10","18","210","28","21","4","25.078","20.58","43667.727","31642.156"
"8","10","19","0","0","21","4","0","21","0","0"
"8","10","20","0","0","21","4","0","21","0","0"
"8","10","21","0","0","21","4","0","21","0","0"
"8","10","22","0","0","21","3","0","21","0","0"
"8","10","23","0","0","20","3","0","20","0","0"
"8","11","0","0","0","20","3","0","20","0","0"
"8","11","1","0","0","20","3","0","20","0","0"
"8","11","2","0","0","20","3","0","20","0","0"
"8","11","3","0","0","20","3","0","20","0","0"
"8","11","4","0","0","20","3","0","20","0","0"
"8","11","5","0","0","20","4","0","20","0","0"
"8","11","6","340","27","20","4","30.103","19.269","44880.098","32831.813"
"8","11","7","677","56","21","5","233.671","24.377","368214.719","349222.594"
"8","11","8","809","72","21","5","475.889","29.43","839050","806786.625"
"8","11","9","875","82","22","5","693.553","35.043","1234087.25","1187798.625"
"8","11","10","909","91","23","5","863.998","39.672","1516567.125","1458632.25"
"8","11","11","922","99","24","5","968.865","42.949","1676075.375","1610968.375"
"8","11","12","77","487","24","5","550.506","35.092","991201.688","953848.688"
"8","11","13","13","240","24","5","242.019","28.439","450064.25","429034.125"
"8","11","14","41","372","24","5","394.355","30.902","724536","695845.188"
"8","11","15","2","158","23","5","151.833","25.408","286411.031","269342.688"
"8","11","16","0","56","22","5","53.188","22.059","101927.961","88782.906"
"8","11","17","0","96","22","5","90.484","22.629","172942.453","158355.266"
"8","11","18","215","27","21","5","24.507","20.376","42253.383","30254.273"
"8","11","19","0","0","21","5","0","21","0","0"
"8","11","20","0","0","21","5","0","21","0","0"
"8","11","21","0","0","21","5","0","21","0","0"
"8","11","22","0","0","20","4","0","20","0","0"
"8","11","23","0","0","20","4","0","20","0","0"
"8","12","0","0","0","20","3","0","20","0","0"
"8","12","1","0","0","20","3","0","20","0","0"
"8","12","2","0","0","20","3","0","20","0","0"
"8","12","3","0","0","20","3","0","20","0","0"
"8","12","4","0","0","20","3","0","20","0","0"
"8","12","5","0","0","20","3","0","20","0","0"
"8","12","6","314","28","20","3","30.963","19.207","46971.563","34884.039"
"8","12","7","650","61","21","4","232.304","24.743","368113.219","349123.594"
"8","12","8","756","89","22","4","467.252","31.237","818855.25","787238"
"8","12","9","237","343","22","4","498.057","32.367","904772.75","870358.875"
"8","12","10","417","367","23","3","720.692","39.592","1267063.625","1219485"
"8","12","11","438","427","24","2","840.939","46.278","1430242","1376009.25"
"8","12","12","872","135","24","2","982.889","50.064","1638764.25","1575373.5"
"8","12","13","858","137","24","2","941.935","49.471","1574890.75","1514383.25"
"8","12","14","307","410","23","2","661.993","41.533","1152606.625","1109426.75"
"8","12","15","120","339","23","2","410.478","34.318","739646.563","710497.063"
"8","12","16","9","174","22","2","169.318","26.19","317752.156","299960.156"
"8","12","17","0","71","22","2","67.305","22.632","128638.648","114961.164"
"8","12","18","0","8","21","3","7.566","19.777","14652.592","3163.152"
"8","12","19","0","0","21","3","0","21","0","0"
"8","12","20","0","0","21","3","0","21","0","0"
"8","12","21","0","0","21","3","0","21","0","0"
"8","12","22","0","0","21","3","0","21","0","0"
"8","12","23","0","0","21","2","0","21","0","0"
"8","13","0","0","0","21","2","0","21","0","0"
"8","13","1","0","0","21","2","0","21","0","0"
"8","13","2","0","0","21","2","0","21","0","0"
"8","13","3","0","0","21","2","0","21","0","0"
"8","13","4","0","0","21","2","0","21","0","0"
"8","13","5","0","0","21","2","0","21","0","0"
"8","13","6","0","30","21","2","28.25","19.982","54659.664","42427.27"
"8","13","7","382","105","22","3","201.748","25.375","338853.844","320565.219"
"8","13","8","54","225","23","3","241.463","27.772","447698.719","426729.094"
"8","13","9","844","96","23","3","688.66","38.261","1206638.875","1161410"
"8","13","10","221","435","24","2","613.935","40.555","1074714.625","1034401.75"
"8","13","11","430","425","25","2","832.653","46.735","1412788.125","1359288.625"
"8","13","12","421","450","25","2","859.457","48.007","1448785","1393767.625"
"8","13","13","214","490","25","1","683.316","47.364","1155666.125","1112371.625"
"8","13","14","48","382","25","1","410.422","38.871","724985.188","696280.813"
"8","13","15","31","283","24","1","293.357","33.186","532590","509390.406"
"8","13","16","61","220","23","1","238.688","29.96","437268.469","416564.438"
"8","13","17","0","101","23","1","95.101","25.162","179626.266","164898.969"
"8","13","18","0","22","22","1","20.858","20.972","40173.945","28213.682"
"8","13","19","0","0","22","2","0","22","0","0"
"8","13","20","0","0","22","2","0","22","0","0"
"8","13","21","0","0","22","2","0","22","0","0"
"8","13","22","0","0","22","3","0","22","0","0"
"8","13","23","0","0","22","3","0","22","0","0"
"8","14","0","0","0","22","2","0","22","0","0"
"8","14","1","0","0","22","2","0","22","0","0"
"8","14","2","0","0","22","2","0","22","0","0"
"8","14","3","0","0","22","2","0","22","0","0"
"8","14","4","0","0","21","2","0","21","0","0"
"8","14","5","0","0","21","2","0","21","0","0"
"8","14","6","0","2","22","3","1.89","20.545","3646.563","0"
"8","14","7","0","106","22","3","99.962","22.866","190846.453","175882.219"
"8","14","8","0","134","23","3","127.316","24.797","240887.031","224840.266"
"8","14","9","7","199","23","3","194.583","26.472","365143.469","346225.625"
"8","14","10","48","387","24","3","416.326","32.867","757651.75","727950.563"
"8","14","11","35","406","24","3","428.865","33.697","777493.063","747177.625"
"8","14","12","56","463","25","3","507.508","36.54","907265.25","872768.375"
"8","14","13","55","442","25","3","482.671","36.156","864471.938","831385.375"
"8","14","14","209","430","24","3","596.569","37.715","1059252.125","1019496.125"
"8","14","15","21","260","24","3","262.213","30.252","483007","461124.656"
"8","14","16","0","144","23","4","136.726","25.171","258237.75","241805.766"
"8","14","17","73","118","22","3","128.357","23.896","235507.672","219579.313"
"8","14","18","0","19","22","3","18.005","21.215","34639.199","22781.979"
"8","14","19","0","0","22","3","0","22","0","0"
"8","14","20","0","0","22","3","0","22","0","0"
"8","14","21","0","0","22","3","0","22","0","0"
"8","14","22","0","0","22","3","0","22","0","0"
"8","14","23","0","0","21","3","0","21","0","0"
"8","15","0","0","0","21","2","0","21","0","0"
"8","15","1","0","0","21","2","0","21","0","0"
"8","15","2","0","0","21","2","0","21","0","0"
"8","15","3","0","0","21","2","0","21","0","0"
"8","15","4","0","0","21","2","0","21","0","0"
"8","15","5","0","0","21","2","0","21","0","0"
"8","15","6","0","19","21","3","18.001","19.901","34841.117","22980.148"
"8","15","7","65","127","22","3","136.904","23.796","253107.828","236790.266"
"8","15","8","403","202","23","4","400.997","30.628","717723.75","689238.5"
"8","15","9","19","261","24","4","262.327","29.191","485771.344","463816.656"
"8","15","10","152","439","25","4","560.346","36.274","1002437.688","964693.313"
"8","15","11","165","496","25","4","645.772","38.652","1142211.75","1099420.375"
"8","15","12","251","505","26","4","745.039","41.875","1296542.875","1247795.375"
"8","15","13","257","481","25","4","720.52","40.569","1262058.25","1214676.625"
"8","15","14","257","421","24","4","632.535","37.696","1123060.125","1080979.875"
"8","15","15","167","340","23","4","444.378","32.552","806994.188","775753.25"
"8","15","16","262","220","23","4","338.495","29.91","610496.063","585142.75"
"8","15","17","250","111","22","4","165.345","24.937","284066.031","267051.156"
"8","15","18","138","24","21","4","21.636","20.403","37935.988","26017.451"
"8","15","19","0","0","21","4","0","21","0","0"
"8","15","20","0","0","21","4","0","21","0","0"
"8","15","21","0","0","21","4","0","21","0","0"
"8","15","22","0","0","21","4","0","21","0","0"
"8","15","23","0","0","21","4","0","21","0","0"
"8","16","0","0","0","20","3","0","20","0","0"
"8","16","1","0","0","20","3","0","20","0","0"
"8","16","2","0","0","20","3","0","20","0","0"
"8","16","3","0","0","20","2","0","20","0","0"
"8","16","4","0","0","20","2","0","20","0","0"
"8","16","5","0","0","20","2","0","20","0","0"
"8","16","6","315","26","20","3","31.55","19.213","45519.371","33459.102"
"8","16","7","0","56","21","3","53.157","20.788","102468.188","89312.484"
"8","16","8","7","175","22","4","169.73","24.438","321318.188","303442.781"
"8","16","9","0","131","23","4","124.797","24.718","236208.781","220265.016"
"8","16","10","12","243","24","4","242.713","28.204","451826.5","430751.281"
"8","16","11","18","325","24","4","329.232","30.309","606784.25","581535.938"
"8","16","12","189","514","25","5","693.969","37.847","1232513.625","1186286.125"
"8","16","13","125","487","24","5","598.447","35.578","1074854.75","1034536.813"
"8","16","14","32","349","24","5","365.477","30.917","671468.375","644358"
"8","16","15","827","105","23","5","672.752","35.475","1193607.5","1148877.375"
"8","16","16","748","89","23","4","448.795","32.727","776445.25","746162.438"
"8","16","17","29","110","22","4","110.504","23.971","206557.219","191257.672"
"8","16","18","195","23","21","4","21.718","20.288","36327.855","24439.252"
"8","16","19","0","0","21","4","0","21","0","0"
"8","16","20","0","0","21","4","0","21","0","0"
"8","16","21","0","0","20","4","0","20","0","0"
"8","16","22","0","0","20","4","0","20","0","0"
"8","16","23","0","0","20","4","0","20","0","0"
"8","17","0","0","0","20","3","0","20","0","0"
"8","17","1","0","0","19","3","0","19","0","0"
"8","17","2","0","0","19","3","0","19","0","0"
"8","17","3","0","0","19","3","0","19","0","0"
"8","17","4","0","0","19","3","0","19","0","0"
"8","17","5","0","0","19","3","0","19","0","0"
"8","17","6","320","27","20","3","33.275","19.256","47961.203","35855.09"
"8","17","7","678","58","21","4","241.32","24.944","382557.125","363216.094"
"8","17","8","813","74","22","4","487.178","31.681","851914.875","819236.313"
"8","17","9","226","344","23","4","494.528","33.329","894512.75","860439.375"
"8","17","10","22","323","24","4","328.421","30.801","603778.688","578615.188"
"8","17","11","296","474","24","4","754.631","39.49","1329079.25","1279024.75"
"8","17","12","101","501","25","4","590.334","37.868","1048361.375","1008995.188"
"8","17","13","58","446","25","4","490.403","35.442","881432.938","847791.125"
"8","17","14","44","373","24","5","399.24","31.398","731750.5","702841.188"
"8","17","15","98","331","23","5","386.095","29.981","710849.75","682571.125"
"8","17","16","753","88","23","5","450.177","31.203","784441.438","753909.375"
"8","17","17","590","66","22","5","205.99","25.539","321041.688","303172.719"
"8","17","18","174","23","21","4","21.76","20.492","36807.43","24909.904"
"8","17","19","0","0","21","4","0","21","0","0"
"8","17","20","0","0","21","4","0","21","0","0"
"8","17","21","0","0","21","4","0","21","0","0"
"8","17","22","0","0","20","4","0","20","0","0"
"8","17","23","0","0","20","3","0","20","0","0"
"8","18","0","0","0","20","3","0","20","0","0"
"8","18","1","0","0","20","3","0","20","0","0"
"8","18","2","0","0","20","3","0","20","0","0"
"8","18","3","0","0","20","3","0","20","0","0"
"8","18","4","0","0","20","3","0","20","0","0"
"8","18","5","0","0","20","3","0","20","0","0"
"8","18","6","291","28","20","4","33.858","19.345","49992.063","37847.742"
"8","18","7","644","64","21","5","237.893","24.466","380800.375","361502.281"
"8","18","8","786","84","22","5","484.703","30.621","853330.313","820605.875"
"8","18","9","91","339","23","5","391.688","30.228","720709.25","692134"
"8","18","10","164","439","23","5","572.508","33.581","1037884.813","998891.75"
"8","18","11","269","481","24","5","736.748","38.046","1307054.5","1257886.75"
"8","18","12","28","396","24","5","415.131","32.103","758494.625","728767.5"
"8","18","13","14","272","24","5","274.172","28.846","508871.25","486306.938"
"8","18","14","30","342","24","5","357.358","30.235","658723.688","631985.75"
"8","18","15","24","266","23","5","270.282","27.659","504048.844","481612.563"
"8","18","16","123","226","22","5","276.411","26.62","511536.969","488901.75"
"8","18","17","525","79","21","5","202.817","24.177","324494.906","306545"
"8","18","18","0","18","21","5","17.056","20.415","32935.063","21109.465"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","52196.09","40010.227"
"8","19","7","651","64","21","5","240.793","24.524","385611.469","366195.656"
"8","19","8","810","77","21","5","491.273","29.74","868175.75","834968.375"
"8","19","9","5","183","22","5","178.068","25.061","336411.531","318180.781"
"8","19","10","249","429","23","5","640.793","34.558","1155880.125","1112577.625"
"8","19","11","24","363","24","5","372.123","31.115","683169.875","655715.125"
"8","19","12","20","349","24","5","355.714","30.362","655435.188","628793"
"8","19","13","39","413","24","5","440.506","31.981","805307.875","774120.188"
"8","19","14","12","237","24","5","236.849","28.16","440993.594","420194.906"
"8","19","15","1","150","23","5","143.618","24.989","271466.781","254737.656"
"8","19","16","0","148","22","5","140.613","23.759","267342.438","250706.25"
"8","19","17","0","82","21","5","77.544","21.5","148987.391","134896.203"
"8","19","18","146","22","21","5","20.754","20.281","35452.684","23580.35"
"8","19","19","0","0","20","5","0","20","0","0"
"8","19","20","0","0","20","5","0","20","0","0"
"8","19","21","0","0","20","5","0","20","0","0"
"8","19","22","0","0","20","4","0","20","0","0"
"8","19","23","0","0","20","4","0","20","0","0"
"8","20","0","0","0","20","4","0","20","0","0"
"8","20","1","0","0","20","4","0","20","0","0"
"8","20","2","0","0","20","4","0","20","0","0"
"8","20","3","0","0","20","4","0","20","0","0"
"8","20","4","0","0","20","4","0","20","0","0"
"8","20","5","0","0","20","4","0","20","0","0"
"8","20","6","0","17","20","4","16.101","18.95","31300.412","19505.1"
"8","20","7","32","120","21","5","122.258","22.172","230670.469","214848.156"
"8","20","8","210","237","21","5","335.988","26.526","620145.563","594518.375"
"8","20","9","80","334","22","5","379.769","28.741","703949.813","675877.75"
"8","20","10","116","433","23","5","526.59","32.674","959038.813","922794.313"
"8","20","11","81","471","24","5","538.903","34.16","974746.75","937963"
"8","20","12","132","510","24","5","636.705","36.067","1140895.5","1098153.25"
"8","20","13","432","416","24","5","829.55","39.928","1457675.25","1402279.625"
"8","20","14","502","335","23","5","761.971","37.931","1350438","1299515.75"
"8","20","15","352","303","22","5","539.739","32.532","977479.563","940601.625"
"8","20","16","294","209","22","5","344","28.375","623371.188","597652.125"
"8","20","17","539","75","21","5","201.823","24.268","320740.594","302878.688"
"8","20","18","111","22","21","5","20.233","20.475","35424.59","23552.777"
"8","20","19","0","0","21","5","0","21","0","0"
"8","20","20","0","0","20","5","0","20","0","0"
"8","20","21","0","0","20","5","0","20","0","0"
"8","20","22","0","0","20","4","0","20","0","0"
"8","20","23","0","0","20","4","0","20","0","0"
"8","21","0","0","0","20","4","0","20","0","0"
"8","21","1","0","0","20","4","0","20","0","0"
"8","21","2","0","0","20","3","0","20","0","0"
"8","21","3","0","0","20","3","0","20","0","0"
"8","21","4","0","0","20","3","0","20","0","0"
"8","21","5","0","0","20","3","0","20","0","0"
"8","21","6","60","30","20","4","29.913","19.255","54468.906","42240.121"
"8","21","7","0","94","21","4","88.952","21.6","170828.125","156285.109"
"8","21","8","363","210","21","4","390.975","28.304","709858.5","681609.563"
"8","21","9","222","345","22","4","495.319","32.155","901316.188","867017.25"
"8","21","10","184","438","23","4","590.746","35.383","1061480.375","1021644.313"
"8","21","11","464","423","24","3","872.643","44.202","1500367.625","1443137"
"8","21","12","333","475","24","3","805.725","43.349","1391609","1338992.375"
"8","21","13","376","430","23","3","787.385","41.811","1370449.125","1318706.875"
"8","21","14","365","384","23","3","690.798","39.59","1214558.5","1169025.25"
"8","21","15","349","302","22","3","537.041","34.869","961544.875","925214.563"
"8","21","16","425","181","22","4","382.011","30.028","681251.063","653852.938"
"8","21","17","482","76","21","4","189.035","24.531","302617.375","285176.875"
"8","21","18","42","19","20","4","17.589","19.343","32710.283","20888.852"
"8","21","19","0","0","20","4","0","20","0","0"
"8","21","20","0","0","20","4","0","20","0","0"
"8","21","21","0","0","20","4","0","20","0","0"
"8","21","22","0","0","20","4","0","20","0","0"
"8","21","23","0","0","19","3","0","19","0","0"
"8","22","0","0","0","19","3","0","19","0","0"
"8","22","1","0","0","19","3","0","19","0","0"
"8","22","2","0","0","19","2","0","19","0","0"
"8","22","3","0","0","19","2","0","19","0","0"
"8","22","4","0","0","19","2","0","19","0","0"
"8","22","5","0","0","19","2","0","19","0","0"
"8","22","6","176","28","20","3","31.484","19.201","50217.516","38068.953"
"8","22","7","641","62","21","3","239.198","25.261","382909.063","363559.406"
"8","22","8","844","68","22","3","503.628","33.005","876200.188","842730.188"
"8","22","9","909","77","23","3","728.737","39.787","1268236.25","1220611.375"
"8","22","10","944","84","23","4","903.99","42.38","1565896.75","1505789.625"
"8","22","11","943","102","24","4","1008.178","45.825","1718646.375","1651552.5"
"8","22","12","949","101","24","4","1038.864","46.646","1763764.25","1694531.25"
"8","22","13","939","101","24","4","993.451","45.777","1693773.375","1627844.125"
"8","22","14","893","111","24","4","868.507","43.126","1497821.875","1440701.625"
"8","22","15","849","101","23","4","685.171","38.099","1199822.75","1154855.125"
"8","22","16","53","208","22","5","224.435","26.283","418653.719","398419.094"
"8","22","17","613","61","21","4","205.092","24.553","317844.75","300050.563"
"8","22","18","178","18","20","4","18.173","19.39","29070.389","17316.32"
"8","22","19","0","0","20","4","0","20","0","0"
"8","22","20","0","0","20","4","0","20","0","0"
"8","22","21","0","0","19","4","0","19","0","0"
"8","22","22","0","0","19","4","0","19","0","0"
"8","22","23","0","0","19","3","0","19","0","0"
"8","23","0","0","0","19","3","0","19","0","0"
"8","23","1","0","0","18","3","0","18","0","0"
"8","23","2","0","0","18","3","0","18","0","0"
"8","23","3","0","0","18","3","0","18","0","0"
"8","23","4","0","0","18","3","0","18","0","0"
"8","23","5","0","0","18","3","0","18","0","0"
"8","23","6","388","22","19","3","36.526","18.301","46286.508","34211.848"
"8","23","7","724","49","20","4","251.332","24.157","399211.281","379460.688"
"8","23","8","847","64","21","4","502.511","31.03","882741.125","849056.313"
"8","23","9","909","75","22","4","728.263","37.303","1283463.5","1235236.375"
"8","23","10","940","85","23","4","903.117","42.361","1564614","1504564"
"8","23","11","944","99","24","4","1007.613","45.812","1717822.875","1650767.75"
"8","23","12","945","102","24","4","1037.146","46.61","1761192.625","1692082.5"
"8","23","13","81","465","24","4","533.071","36.226","954405.313","918319.063"
"8","23","14","166","426","24","4","560.569","35.815","1004983.563","967150.25"
"8","23","15","857","90","23","4","679.72","37.385","1194265.125","1149510"
"8","23","16","767","80","22","5","448.086","30.624","781665.938","751220.5"
"8","23","17","594","60","21","5","199.268","24.388","309162.5","291570.469"
"8","23","18","142","18","21","5","17.898","20.425","29520.006","17757.629"
"8","23","19","0","0","21","5","0","21","0","0"
"8","23","20","0","0","21","5","0","21","0","0"
"8","23","21","0","0","21","5","0","21","0","0"
"8","23","22","0","0","20","4","0","20","0","0"
"8","23","23","0","0","20","4","0","20","0","0"
"8","24","0","0","0","20","4","0","20","0","0"
"8","24","1","0","0","20","4","0","20","0","0"
"8","24","2","0","0","20","3","0","20","0","0"
"8","24","3","0","0","20","3","0","20","0","0"
"8","24","4","0","0","20","3","0","20","0","0"
"8","24","5","0","0","20","3","0","20","0","0"
"8","24","6","317","24","20","3","35.118","19.29","47267.695","35174.609"
"8","24","7","673","55","21","4","244.285","25.013","389960.281","370437.75"
"8","24","8","807","71","22","4","490.48","31.757","859775.875","826842.25"
"8","24","9","873","82","23","4","711.219","37.909","1250007.375","1203098.375"
"8","24","10","286","420","24","4","668.405","38.429","1182725.75","1138409.75"
"8","24","11","905","110","25","4","982.493","45.831","1674860.375","1609809.625"
"8","24","12","909","113","25","4","1013.603","47.053","1717243.5","1650215.625"
"8","24","13","896","114","25","4","967.296","46.166","1645882.125","1582165.75"
"8","24","14","327","396","24","4","672.139","39.004","1185400","1140982.5"
"8","24","15","11","220","24","4","217.618","28.78","403830.656","383965.625"
"8","24","16","46","203","23","4","216.526","26.814","403170.781","383322.156"
"8","24","17","0","84","22","4","79.427","22.804","151686.281","137539.703"
"8","24","18","0","8","22","4","7.567","20.934","14576.2","3088.153"
"8","24","19","0","0","22","4","0","22","0","0"
"8","24","20","0","0","22","4","0","22","0","0"
"8","24","21","0","0","22","4","0","22","0","0"
