"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1450"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","16","11","14","274","24","5","274.317","28.719","335763.156","320881.375"
"7","16","12","19","338","24","4","341.098","30.628","413700.5","396668.125"
"7","16","13","171","494","24","4","631.793","36.939","742725.938","714897.688"
"7","16","14","90","422","24","4","476.449","34.23","567427.125","545696.25"
"7","16","15","50","314","23","4","331.291","29.82","402655.719","385937.594"
"7","16","16","0","148","22","5","140.092","24.057","175306.141","164361.547"
"7","16","17","0","58","21","5","55.061","21.058","69867.938","61151.082"
"7","16","18","297","38","20","5","29.962","19.406","38308.711","30203.217"
"7","16","19","0","0","20","5","0","20","0","0"
"7","16","20","0","0","20","5","0","20","0","0"
"7","16","21","0","0","20","5","0","20","0","0"
"7","16","22","0","0","19","4","0","19","0","0"
"7","16","23","0","0","19","4","0","19","0","0"
"7","17","0","0","0","19","3","0","19","0","0"
"7","17","1","0","0","19","3","0","19","0","0"
"7","17","2","0","0","19","3","0","19","0","0"
"7","17","3","0","0","19","3","0","19","0","0"
"7","17","4","0","0","19","3","0","19","0","0"
"7","17","5","0","0","19","3","0","19","0","0"
"7","17","6","339","38","20","4","32.546","19.27","41639.633","33470.816"
"7","17","7","8","120","21","5","114.301","22.043","143777.344","133528.797"
"7","17","8","84","242","21","5","267.446","25.175","329741.969","315019.844"
"7","17","9","285","337","22","5","513.816","31.233","617470.563","594079.438"
"7","17","10","65","407","23","5","442.591","31.262","534893.625","514207.688"
"7","17","11","42","423","24","5","445.022","32.209","535590","514881.938"
"7","17","12","189","514","24","5","675.219","36.66","794994.688","765195.938"
"7","17","13","113","487","24","5","570.624","35.011","677313.188","651852.375"
"7","17","14","149","437","24","5","540.891","34.269","643850.25","619558.063"
"7","17","15","138","349","23","5","423.938","30.944","511412.625","491463.938"
"7","17","16","57","229","22","5","241.927","26.198","297473.719","283591.469"
"7","17","17","636","70","21","5","217.157","24.401","223160.938","211111.219"
"7","17","18","0","15","20","5","14.2","19.364","18160.072","10431.534"
"7","17","19","0","0","20","5","0","20","0","0"
"7","17","20","0","0","20","5","0","20","0","0"
"7","17","21","0","0","20","5","0","20","0","0"
"7","17","22","0","0","20","5","0","20","0","0"
"7","17","23","0","0","19","4","0","19","0","0"
"7","18","0","0","0","19","4","0","19","0","0"
"7","18","1","0","0","19","4","0","19","0","0"
"7","18","2","0","0","19","4","0","19","0","0"
"7","18","3","0","0","19","3","0","19","0","0"
"7","18","4","0","0","19","3","0","19","0","0"
"7","18","5","0","0","19","3","0","19","0","0"
"7","18","6","354","37","19","4","31.679","18.228","40723.469","32572.098"
"7","18","7","38","132","20","5","131.979","21.371","164359.625","153659.578"
"7","18","8","0","149","21","5","141.094","22.732","177654.313","166656.875"
"7","18","9","8","203","22","5","198.185","24.882","246931.578","234311.078"
"7","18","10","26","340","23","4","346.996","29.592","422860.563","405565.219"
"7","18","11","110","487","24","4","568.579","35.617","672880.313","647575.938"
"7","18","12","120","509","24","4","606.026","36.842","712913.75","686178.063"
"7","18","13","120","489","24","4","581.643","36.402","685651.563","659895.063"
"7","18","14","28","342","23","5","350.327","29.581","426930.156","409517.25"
"7","18","15","71","331","23","5","361.477","29.423","439955.594","422163.656"
"7","18","16","12","188","22","5","183.029","24.946","227611.984","215456.484"
"7","18","17","661","68","21","5","221.712","24.393","227007.969","214866.859"
"7","18","18","344","35","20","5","27.181","19.626","34718.715","26681.146"
"7","18","19","0","0","20","5","0","20","0","0"
"7","18","20","0","0","20","5","0","20","0","0"
"7","18","21","0","0","20","5","0","20","0","0"
"7","18","22","0","0","20","5","0","20","0","0"
"7","18","23","0","0","19","4","0","19","0","0"
"7","19","0","0","0","19","4","0","19","0","0"
"7","19","1","0","0","19","4","0","19","0","0"
"7","19","2","0","0","19","3","0","19","0","0"
"7","19","3","0","0","19","3","0","19","0","0"
"7","19","4","0","0","19","3","0","19","0","0"
"7","19","5","0","0","19","3","0","19","0","0"
"7","19","6","318","40","20","4","34.26","19.308","43823.844","35613.352"
"7","19","7","629","77","21","4","229.19","24.682","239189.109","226756.109"
"7","19","8","812","81","22","4","467.313","31.232","535365.938","514664.969"
"7","19","9","875","93","22","4","680.422","36.228","791338","761679.375"
"7","19","10","907","104","23","4","846.677","41.101","971416.188","934448.938"
"7","19","11","921","114","24","4","951.733","44.561","1075669","1034090.563"
"7","19","12","925","117","24","4","984.594","45.432","1108314.125","1065234.5"
"7","19","13","914","118","24","4","946.908","44.722","1069280.75","1027992.875"
"7","19","14","266","424","24","4","626.57","38.012","731744.438","704321.313"
"7","19","15","836","112","23","4","666.775","37.242","771354.5","742455.688"
"7","19","16","128","244","22","4","289.829","28.311","350532.75","335255.375"
"7","19","17","615","77","21","4","219.569","25.004","227193.734","215048.188"
"7","19","18","284","39","20","4","30.111","19.685","38450.773","30342.584"
"7","19","19","0","0","20","4","0","20","0","0"
"7","19","20","0","0","20","5","0","20","0","0"
"7","19","21","0","0","20","5","0","20","0","0"
"7","19","22","0","0","19","4","0","19","0","0"
"7","19","23","0","0","19","4","0","19","0","0"
"7","20","0","0","0","19","3","0","19","0","0"
"7","20","1","0","0","19","3","0","19","0","0"
"7","20","2","0","0","19","3","0","19","0","0"
"7","20","3","0","0","19","3","0","19","0","0"
"7","20","4","0","0","19","3","0","19","0","0"
"7","20","5","0","0","19","3","0","19","0","0"
"7","20","6","396","35","19","3","30.073","18.096","38682.363","30569.779"
"7","20","7","700","63","20","3","235.43","24.155","242300.859","229792.672"
"7","20","8","845","71","21","3","474.751","31.328","542949.563","522007.406"
"7","20","9","904","83","22","3","690.754","37.874","796638.25","766776.375"
"7","20","10","936","91","23","3","858.72","43.147","974954.313","937835.188"
"7","20","11","920","120","24","4","957.572","44.704","1081497","1039652.563"
"7","20","12","922","126","24","4","991.235","45.579","1114958.375","1071569.875"
"7","20","13","912","125","24","4","952.861","44.856","1075285.375","1033724.438"
"7","20","14","891","120","24","4","845.675","42.578","962896.313","926293.625"
"7","20","15","848","111","23","4","674.682","37.835","778233.938","749074.688"
"7","20","16","767","99","22","4","457.442","31.918","522428.656","502135.844"
"7","20","17","612","80","21","4","222.08","25.407","230146.047","217930.094"
"7","20","18","266","40","20","4","30.942","19.709","39507.188","31378.943"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","39236.223","31113.125"
"7","21","7","0","98","21","4","92.316","21.675","116807.625","107134.227"
"7","21","8","6","175","21","5","168.307","23.2","211229.547","199460.859"
"7","21","9","80","338","22","5","375.242","28.38","458970.375","440617.313"
"7","21","10","878","119","23","5","839.12","38.691","974692.75","937584.813"
"7","21","11","192","495","24","5","654.691","36.892","769837.5","740995.875"
"7","21","12","178","515","24","5","667.848","36.852","785582.688","756143.938"
"7","21","13","908","115","24","5","940.943","42.108","1076977.5","1035339.375"
"7","21","14","888","109","24","6","833.771","38.783","967804.938","930992.5"
"7","21","15","846","101","23","6","664.633","34.685","778646.375","749471.438"
"7","21","16","764","92","22","6","449.892","29.693","519077.094","498889.313"
"7","21","17","617","73","21","5","217.065","24.739","224268.953","212192.953"
"7","21","18","293","36","21","5","28.248","20.658","35910.664","27850.578"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","40335.16","32191.176"
"7","22","7","647","72","20","5","229.489","23.281","239822.031","227373.766"
"7","22","8","8","179","21","5","173.018","23.517","216752.938","204854.594"
"7","22","9","17","254","22","5","252.556","25.996","312937.469","298656.063"
"7","22","10","51","392","23","5","417.775","30.359","507164.938","487348.125"
"7","22","11","914","116","23","5","950.543","40.893","1094789.25","1052334.875"
"7","22","12","916","121","24","5","983.26","43.359","1118796","1075228.625"
"7","22","13","905","122","24","5","946.024","42.7","1079545.5","1037790.313"
"7","22","14","881","118","23","5","837.766","39.569","968688.188","931837.938"
"7","22","15","832","112","23","5","666.775","36.114","775958.813","746885.813"
"7","22","16","34","215","22","5","218.81","26.143","269826.813","256642.828"
"7","22","17","37","127","21","5","126.883","22.596","157047.484","146509.094"
"7","22","18","271","38","20","5","29.332","19.512","37486.043","29396.143"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","35276.176","27228.082"
"7","23","7","711","60","19","4","235.874","22.788","243631.625","231091.219"
"7","23","8","847","71","20","4","477.102","29.455","550855.625","529660.375"
"7","23","9","903","84","21","4","693.314","35.532","809193.375","778847.188"
"7","23","10","933","93","22","4","861.173","40.448","991432.75","953601.813"
"7","23","11","409","424","23","4","790.44","40.28","913610.875","879080.375"
"7","23","12","942","108","23","4","996.95","44.411","1128240.125","1084230.75"
"7","23","13","41","421","23","4","443.25","33.256","530744.75","510190.094"
"7","23","14","291","418","23","4","643.633","36.396","757730.938","729344.188"
"7","23","15","69","329","22","5","359.214","28.84","438477.969","420729.25"
"7","23","16","51","226","21","5","237.074","24.982","293409.906","279631.5"
"7","23","17","24","123","20","5","120.239","21.479","150443.563","140049.969"
"7","23","18","307","36","20","5","28.318","19.481","36195.355","28129.889"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","36339.684","28271.486"
"7","24","7","684","63","19","4","232.266","22.711","241221.781","228739.703"
"7","24","8","816","78","20","4","469.646","29.288","543406.813","522450.031"
"7","24","9","111","348","21","4","406.148","29.408","494025.938","474614.063"
"7","24","10","80","418","22","5","466.943","30.548","566251.063","544558.438"
"7","24","11","37","411","23","5","430.286","30.948","521041.781","500792.469"
"7","24","12","320","483","23","5","775.282","37.552","908729.875","874401.188"
"7","24","13","40","419","23","5","440.627","31.646","531759.5","511172.719"
"7","24","14","43","377","23","5","396.997","30.259","482191.281","463140.406"
"7","24","15","106","344","22","5","398.269","29.199","484909.375","465775.906"
"7","24","16","186","242","21","5","316.412","26.594","384128.656","367930.625"
"7","24","17","136","134","20","5","156.969","22.329","187668.828","176444.359"
"7","24","18","0","34","19","5","31.618","18.589","40577.219","32428.631"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","41093.891","32935.469"
"7","25","7","263","127","19","5","183.859","21.372","213143.594","201330.063"
"7","25","8","347","219","20","5","374.961","26.372","451267.938","433143.313"
"7","25","9","129","351","21","6","423.212","27.834","518498.781","498329.063"
"7","25","10","312","413","22","6","658.745","33.041","788471.188","758922.188"
"7","25","11","420","424","22","6","802.275","35.852","948096.188","912122.25"
"7","25","12","224","511","23","6","709.841","35.434","840866.563","809280.688"
"7","25","13","136","493","23","6","603.083","33.449","721361.063","694318.125"
"7","25","14","153","437","23","6","547.369","32.336","657801.313","633025.375"
"7","25","15","65","327","22","5","355.04","28.603","433930.344","416314.281"
"7","25","16","63","231","21","5","247.594","25.18","305780.969","291685.031"
"7","25","17","5","114","20","5","108.023","21.256","136565.047","126472.125"
"7","25","18","271","37","20","5","28.928","19.473","36976.176","28895.932"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","39381.383","31255.527"
"7","26","7","631","72","20","4","226.591","23.604","237110.875","224727.953"
"7","26","8","777","88","21","5","461.02","29.129","534864.625","514179.531"
"7","26","9","60","325","22","5","350.439","28.373","428870.625","411401.531"
"7","26","10","872","116","23","5","836.395","38.599","972174.813","935175.063"
"7","26","11","914","105","23","5","944.846","41.444","1085263.75","1043246.938"
"7","26","12","909","113","23","5","974.239","42.175","1115339.5","1071933.25"
"7","26","13","391","428","23","5","777.642","38.461","907120.625","872858.313"
"7","26","14","265","424","23","5","629.851","35.307","745636.5","717700.375"
"7","26","15","278","334","23","5","508.306","32.722","606517.438","583495.125"
"7","26","16","144","243","22","5","298.001","27.429","361563.219","345986.781"
"7","26","17","0","109","21","5","102.283","22.244","129078.836","119146.047"
"7","26","18","278","34","21","5","27.117","20.447","34506.176","26472.619"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","38365.16","30258.596"
"7","27","7","642","69","21","4","226.871","24.622","235548.406","223203.031"
"7","27","8","789","84","21","4","463.509","30.145","534934.688","514247.438"
"7","27","9","856","98","22","4","678.784","36.186","790295.438","760676.688"
"7","27","10","893","107","23","4","846.187","41.087","971270.625","934309.625"
"7","27","11","890","128","24","4","945.911","44.441","1069947.5","1028629.375"
"7","27","12","901","126","25","4","980.096","46.301","1098400.875","1055780"
"7","27","13","896","122","25","4","943.845","45.623","1061036.125","1020121.688"
"7","27","14","59","399","24","4","431.856","33.904","515274.625","495205.656"
"7","27","15","828","108","24","4","664.471","37.803","767133.75","738394.063"
"7","27","16","753","94","23","4","450.267","32.742","512785.156","492793.781"
"7","27","17","279","121","22","4","180.259","25.494","203171.75","191590.797"
"7","27","18","268","35","21","4","28.36","20.583","36065.695","28002.678"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
"7","28","6","377","30","20","3","26.192","19.101","33535.414","25520.162"
"7","28","7","691","55","21","3","227.632","24.972","232520.422","220247.688"
"7","28","8","830","62","22","3","463.146","32.036","528248.25","507772.344"
"7","28","9","887","72","23","3","675.108","38.474","776720.125","747618.25"
"7","28","10","919","79","24","3","841.448","43.697","952947.688","916768.25"
"7","28","11","939","82","25","3","948.156","47.412","1055980.625","1015294.375"
"7","28","12","942","86","25","3","982.756","48.412","1089238.375","1047039.313"
"7","28","13","932","88","25","4","945.488","45.662","1062657.75","1021670.125"
"7","28","14","913","84","25","4","837.432","43.372","949836.313","913788.75"
"7","28","15","11","226","24","3","222.191","29.908","270279.781","257084.531"
"7","28","16","0","151","23","3","143.055","25.484","177818.047","166816.922"
"7","28","17","0","90","22","3","84.923","22.868","106860.461","97394.484"
"7","28","18","356","28","22","3","22.446","21.21","28462.875","20542.885"
"7","28","19","0","0","21","3","0","21","0","0"
"7","28","20","0","0","21","3","0","21","0","0"
"7","28","21","0","0","21","3","0","21","0","0"
"7","28","22","0","0","21","2","0","21","0","0"
"7","28","23","0","0","21","2","0","21","0","0"
"7","29","0","0","0","21","2","0","21","0","0"
"7","29","1","0","0","21","2","0","21","0","0"
"7","29","2","0","0","21","1","0","21","0","0"
"7","29","3","0","0","21","1","0","21","0","0"
"7","29","4","0","0","21","1","0","21","0","0"
"7","29","5","0","0","21","1","0","21","0","0"
"7","29","6","390","28","21","1","24.938","19.686","31844.939","23861.508"
"7","29","7","695","54","22","1","228.09","27.32","230268.563","218049.688"
"7","29","8","832","61","23","1","463.832","36.5","517620.906","497478.656"
"7","29","9","891","70","24","1","676.818","44.652","754601.375","726331.563"
"7","29","10","923","78","25","0","844.973","56.86","892075.938","858431.25"
"7","29","11","912","104","26","0","945.894","61.511","975476","938334.438"
"7","29","12","913","108","26","1","977.383","56.593","1036502.25","996688.938"
"7","29","13","904","108","26","1","940.296","55.723","1001514.5","963244.625"
"7","29","14","879","105","25","1","831.026","51.724","902206.938","868147"
"7","29","15","411","294","24","1","563.417","42.929","637573.875","613497.688"
"7","29","16","79","234","24","2","258.48","31.059","309929.938","295726.625"
"7","29","17","20","120","23","2","117.161","25.304","144257.563","133998.594"
"7","29","18","295","31","22","2","25.27","21.307","32029.225","24042.328"
"7","29","19","0","0","22","2","0","22","0","0"
"7","29","20","0","0","21","3","0","21","0","0"
"7","29","21","0","0","21","3","0","21","0","0"
"7","29","22","0","0","21","3","0","21","0","0"
"7","29","23","0","0","21","3","0","21","0","0"
"7","30","0","0","0","21","2","0","21","0","0"
"7","30","1","0","0","21","2","0","21","0","0"
"7","30","2","0","0","21","2","0","21","0","0"
"7","30","3","0","0","20","2","0","20","0","0"
"7","30","4","0","0","20","2","0","20","0","0"
"7","30","5","0","0","20","2","0","20","0","0"
"7","30","6","407","29","21","3","26.474","20.125","29014.674","21084.352"
"7","30","7","716","55","22","3","234.833","26.159","238396.766","225982.875"
"7","30","8","831","72","23","3","474.993","33.328","539277.813","518452.625"
"7","30","9","893","83","24","2","692.143","41.884","783047.688","753705.438"
"7","30","10","926","91","25","2","861.538","47.662","955901.563","919596.75"
"7","30","11","34","403","26","1","421.111","40.911","485373.781","466226.188"
"7","30","12","413","449","26","1","836.467","50.855","915311.375","880710.375"
"7","30","13","73","465","26","1","517.039","43.559","587894.25","565492.125"
"7","30","14","878","113","26","1","838.987","51.289","913047.313","878540.125"
"7","30","15","827","107","25","1","665.183","46.781","733665.938","706172.188"
"7","30","16","5","170","24","1","163.283","30.389","198087.438","186624.063"
"7","30","17","0","47","23","1","44.591","23.144","56037.813","47592.016"
"7","30","18","237","35","22","1","28.504","20.959","36185.293","28120.016"
"7","30","19","0","0","22","2","0","22","0","0"
"7","30","20","0","0","22","2","0","22","0","0"
"7","30","21","0","0","21","2","0","21","0","0"
"7","30","22","0","0","21","2","0","21","0","0"
"7","30","23","0","0","21","2","0","21","0","0"
"7","31","0","0","0","21","2","0","21","0","0"
"7","31","1","0","0","21","1","0","21","0","0"
"7","31","2","0","0","21","1","0","21","0","0"
"7","31","3","0","0","21","1","0","21","0","0"
"7","31","4","0","0","20","1","0","20","0","0"
"7","31","5","0","0","20","2","0","20","0","0"
"7","31","6","343","31","21","2","28.081","20.049","31442.734","23466.863"
"7","31","7","677","59","22","2","229.32","26.531","234065.391","221755.625"
"7","31","8","808","75","23","2","467.617","34.448","528452.688","507970.375"
"7","31","9","875","85","24","2","682.945","41.632","773787.125","744796.313"
"7","31","10","913","92","25","2","852.986","47.427","947638.188","911683.688"
"7","31","11","930","97","25","1","958.469","54.823","1025986.688","986640.563"
"7","31","12","250","506","26","1","733.834","50.089","806343.313","776107.438"
"7","31","13","185","495","26","1","653.219","46.989","729542.125","702199.875"
"7","31","14","897","100","25","1","843.086","50.97","919062.063","884305.438"
"7","31","15","857","92","24","1","671.514","46.021","743375.563","715523.25"
"7","31","16","783","82","23","2","454.703","35.484","510329.094","490414.094"
"7","31","17","649","63","22","2","218.116","27.634","220340.828","208357.859"
"7","31","18","318","30","21","2","25.111","20.622","31928.328","23943.328"
"7","31","19","0","0","21","3","0","21","0","0"
"7","31","20","0","0","21","3","0","21","0","0"
"7","31","21","0","0","21","4","0","21","0","0"
"7","31","22","0","0","20","4","0","20","0","0"
"7","31","23","0","0","20","3","0","20","0","0"
"8","1","0","0","0","20","3","0","20","0","0"
"8","1","1","0","0","20","3","0","20","0","0"
"8","1","2","0","0","20","3","0","20","0","0"
"8","1","3","0","0","20","3","0","20","0","0"
"8","1","4","0","0","19","3","0","19","0","0"
"8","1","5","0","0","19","3","0","19","0","0"
"8","1","6","397","29","20","3","27.358","19.121","29516.877","21577.148"
"8","1","7","709","57","21","3","236.027","25.175","241613.172","229121.641"
"8","1","8","181","243","22","4","318.792","28.054","384959.719","368738.563"
"8","1","9","896","83","23","4","696.379","37.262","806625.063","776378.25"
"8","1","10","931","91","24","4","868.285","42.558","989355.75","951614.875"
"8","1","11","948","96","25","4","975.576","46.063","1094324.875","1051891.875"
"8","1","12","951","98","25","4","1008.443","46.935","1126495.375","1082567.75"
"8","1","13","942","98","25","4","969.461","46.2","1086646.625","1044566.438"
"8","1","14","920","95","24","4","858.25","42.869","976176.75","939005.063"
"8","1","15","879","89","24","4","684.14","39.043","784891.375","755478.938"
"8","1","16","809","78","23","5","463.55","31.943","529023.188","508522.844"
"8","1","17","676","60","22","4","223.385","26.458","226090.609","213971.328"
"8","1","18","342","29","21","4","24.681","20.594","31385.918","23411.113"
"8","1","19","0","0","20","4","0","20","0","0"
"8","1","20","0","0","20","4","0","20","0","0"
"8","1","21","0","0","20","3","0","20","0","0"
"8","1","22","0","0","20","3","0","20","0","0"
"8","1","23","0","0","19","3","0","19","0","0"
"8","2","0","0","0","19","2","0","19","0","0"
"8","2","1","0","0","19","2","0","19","0","0"
"8","2","2","0","0","19","2","0","19","0","0"
"8","2","3","0","0","19","2","0","19","0","0"
"8","2","4","0","0","19","2","0","19","0","0"
"8","2","5","0","0","19","2","0","19","0","0"
"8","2","6","374","29","20","2","27.571","18.992","29696.631","21753.531"
"8","2","7","258","125","21","3","182.698","23.9","209702.797","197969.813"
"8","2","8","578","149","22","3","427.88","31.103","497397.313","477882"
"8","2","9","358","315","23","3","550.633","35.541","647634.813","623211.875"
"8","2","10","538","333","24","3","779.293","42.018","891439.313","857820.625"
"8","2","11","932","100","24","4","966.024","44.728","1091188.375","1048899.75"
"8","2","12","434","456","25","4","867.785","44.036","984241.875","946722.375"
"8","2","13","522","356","24","4","838.649","42.271","959566.75","923106.063"
"8","2","14","161","437","24","4","557.518","36.351","656939.875","632193.938"
"8","2","15","136","346","24","4","424.868","32.987","507673.5","487840.938"
"8","2","16","773","86","23","4","454.764","32.358","518752.813","498575.188"
"8","2","17","175","128","22","4","162.007","25.106","188628.563","177382.219"
"8","2","18","277","31","21","4","26.404","20.501","33591.051","25574.752"
"8","2","19","0","0","21","4","0","21","0","0"
"8","2","20","0","0","21","4","0","21","0","0"
"8","2","21","0","0","21","4","0","21","0","0"
"8","2","22","0","0","20","4","0","20","0","0"
"8","2","23","0","0","20","4","0","20","0","0"
"8","3","0","0","0","20","3","0","20","0","0"
"8","3","1","0","0","20","3","0","20","0","0"
"8","3","2","0","0","20","3","0","20","0","0"
"8","3","3","0","0","20","3","0","20","0","0"
"8","3","4","0","0","19","3","0","19","0","0"
"8","3","5","0","0","19","3","0","19","0","0"
"8","3","6","335","31","20","3","29.371","19.173","32168.678","24179.158"
"8","3","7","661","62","21","3","229.779","25.031","237644.453","225248.672"
"8","3","8","812","73","21","3","470.147","31.206","540141.938","519289.25"
"8","3","9","874","86","22","3","686.625","37.769","793597.563","763852.375"
"8","3","10","906","96","23","3","855.016","43.054","971883.188","934895.938"
"8","3","11","921","102","24","4","959.155","44.729","1083446.375","1041512.875"
"8","3","12","922","107","25","4","992.041","46.569","1110327.625","1067154.5"
"8","3","13","129","491","24","4","599.186","37.526","702433.75","676076.688"
"8","3","14","51","389","24","4","417.293","32.909","500368.75","480761.938"
"8","3","15","246","338","23","4","494.308","33.185","588947.125","566510.125"
"8","3","16","172","238","22","4","308.426","28.359","371791.75","355935.156"
"8","3","17","26","119","22","4","117.576","23.832","145326.719","135044.547"
"8","3","18","231","32","21","4","26.991","20.42","34349.887","26319.279"
"8","3","19","0","0","21","5","0","21","0","0"
"8","3","20","0","0","21","5","0","21","0","0"
"8","3","21","0","0","21","5","0","21","0","0"
"8","3","22","0","0","21","5","0","21","0","0"
"8","3","23","0","0","20","4","0","20","0","0"
"8","4","0","0","0","20","4","0","20","0","0"
"8","4","1","0","0","20","4","0","20","0","0"
"8","4","2","0","0","20","4","0","20","0","0"
"8","4","3","0","0","20","4","0","20","0","0"
"8","4","4","0","0","20","4","0","20","0","0"
"8","4","5","0","0","20","4","0","20","0","0"
"8","4","6","336","30","20","4","28.946","19.248","31195.529","23224.303"
"8","4","7","673","60","21","4","231.502","24.721","239320.641","226884.469"
"8","4","8","33","213","22","5","218.285","25.422","270223.25","257029.422"
"8","4","9","884","81","23","5","689.701","35.567","805947","775726.438"
"8","4","10","917","90","24","5","859.667","40.589","989571.188","951821"
"8","4","11","188","496","25","5","660.031","38.037","771763.313","742849.063"
"8","4","12","385","449","25","5","814.48","40.684","939789.625","904166.188"
"8","4","13","39","415","25","5","438.455","33.693","523893.219","503554.406"
"8","4","14","900","97","25","5","846.654","40.95","972602.688","935584.563"
