"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1700"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","27","9","511","273","22","3","618.763","36.265","849040.125","817213.875"
"5","27","10","448","372","23","3","734.807","40.193","994833.563","957445.438"
"5","27","11","177","504","24","3","648.369","39.487","882328.375","849273.188"
"5","27","12","151","516","24","3","639.953","39.094","872699.313","840002.063"
"5","27","13","151","464","24","4","582.524","36.488","804638.25","774413.5"
"5","27","14","310","381","23","4","612.452","36.013","846309.188","814582.625"
"5","27","15","586","219","23","4","584.306","35.479","799909.063","769852.375"
"5","27","16","298","213","22","4","329.334","28.993","456636.094","437470.125"
"5","27","17","347","103","21","4","163.886","23.873","208546.094","195646.641"
"5","27","18","198","30","20","4","23.087","19.411","34607.133","25298.465"
"5","27","19","0","0","19","4","0","19","0","0"
"5","27","20","0","0","19","4","0","19","0","0"
"5","27","21","0","0","19","4","0","19","0","0"
"5","27","22","0","0","19","4","0","19","0","0"
"5","27","23","0","0","19","4","0","19","0","0"
"5","28","0","0","0","19","4","0","19","0","0"
"5","28","1","0","0","19","4","0","19","0","0"
"5","28","2","0","0","18","4","0","18","0","0"
"5","28","3","0","0","18","4","0","18","0","0"
"5","28","4","0","0","18","4","0","18","0","0"
"5","28","5","0","0","18","4","0","18","0","0"
"5","28","6","443","42","19","4","53.671","18.716","58502.605","48739.848"
"5","28","7","707","69","20","4","266.669","24.527","332460.688","316599.531"
"5","28","8","806","92","21","4","497.768","30.959","675882.563","650058.125"
"5","28","9","870","103","22","4","704.492","36.795","960167.438","924143.875"
"5","28","10","902","113","23","5","861.529","39.642","1168076.625","1123475"
"5","28","11","263","466","24","5","692.078","37.647","950448.313","914802.688"
"5","28","12","236","510","24","5","713.3","37.785","979068","942303.688"
"5","28","13","279","474","24","5","707.583","37.709","971266.75","934809.125"
"5","28","14","323","400","23","5","640.27","35.395","887455.313","854208.625"
"5","28","15","524","240","23","5","563.46","33.805","778547.813","749244.063"
"5","28","16","699","105","22","5","403.586","29.572","540861.313","519261.813"
"5","28","17","515","86","21","5","183.618","24.01","221844.797","208643.578"
"5","28","18","0","1","20","5","0.945","19.048","1418.322","0"
"5","28","19","0","0","19","6","0","19","0","0"
"5","28","20","0","0","19","6","0","19","0","0"
"5","28","21","0","0","19","5","0","19","0","0"
"5","28","22","0","0","18","5","0","18","0","0"
"5","28","23","0","0","18","5","0","18","0","0"
"5","29","0","0","0","18","4","0","18","0","0"
"5","29","1","0","0","18","4","0","18","0","0"
"5","29","2","0","0","17","4","0","17","0","0"
"5","29","3","0","0","17","4","0","17","0","0"
"5","29","4","0","0","17","4","0","17","0","0"
"5","29","5","0","0","17","4","0","17","0","0"
"5","29","6","441","45","18","4","56.041","17.749","62665.441","52822.301"
"5","29","7","705","73","20","5","269.315","24.1","337072.094","321094.25"
"5","29","8","20","213","21","5","211.009","24.325","308392.719","293133.094"
"5","29","9","886","99","22","5","710.678","34.95","977286.188","940592.125"
"5","29","10","922","105","23","6","869.403","38.099","1187839.75","1142373.625"
"5","29","11","933","114","23","6","963.177","39.933","1306896.625","1256041.125"
"5","29","12","79","490","24","6","545.109","33.775","763301.938","734529.375"
"5","29","13","150","490","23","6","605.655","33.282","849920.125","818061.688"
"5","29","14","4","155","23","6","150.79","25.371","219838.266","206682.828"
"5","29","15","5","181","22","6","174.981","24.186","256457.219","242452.453"
"5","29","16","0","92","21","6","87.443","21.656","129730.398","118540"
"5","29","17","0","62","20","6","58.874","20.02","88007.117","77666.453"
"5","29","18","151","35","19","6","27.108","18.405","40821.961","31396.391"
"5","29","19","0","0","19","6","0","19","0","0"
"5","29","20","0","0","19","6","0","19","0","0"
"5","29","21","0","0","19","5","0","19","0","0"
"5","29","22","0","0","18","5","0","18","0","0"
"5","29","23","0","0","18","4","0","18","0","0"
"5","30","0","0","0","18","4","0","18","0","0"
"5","30","1","0","0","18","4","0","18","0","0"
"5","30","2","0","0","18","3","0","18","0","0"
"5","30","3","0","0","17","3","0","17","0","0"
"5","30","4","0","0","17","3","0","17","0","0"
"5","30","5","0","0","17","3","0","17","0","0"
"5","30","6","433","45","18","4","55.364","17.733","62277.504","52441.867"
"5","30","7","696","75","20","4","266.326","24.523","332668.094","316801.688"
"5","30","8","856","75","21","5","505.704","30.062","687929.25","661708.5"
"5","30","9","907","88","22","5","713.48","35.475","978267.688","941534.938"
"5","30","10","935","98","23","5","872.379","39.864","1181278.625","1136100.5"
"5","30","11","240","495","24","5","696.035","37.74","955456.563","919616.438"
"5","30","12","26","386","24","5","395.614","31.659","559740.563","537574.25"
"5","30","13","81","452","24","4","505.627","34.381","705820.188","679004.938"
"5","30","14","135","427","24","4","515.235","34.802","717032.188","689840.875"
"5","30","15","284","322","23","4","486.502","33.214","677500.875","651623.375"
"5","30","16","159","231","22","4","285.083","27.839","402601.25","384914.813"
"5","30","17","572","78","21","4","187.949","24.305","222648.234","209428.656"
"5","30","18","172","35","20","4","27.105","19.551","40604.742","31183.271"
"5","30","19","0","0","20","4","0","20","0","0"
"5","30","20","0","0","20","4","0","20","0","0"
"5","30","21","0","0","19","4","0","19","0","0"
"5","30","22","0","0","19","4","0","19","0","0"
"5","30","23","0","0","19","4","0","19","0","0"
"5","31","0","0","0","19","3","0","19","0","0"
"5","31","1","0","0","19","3","0","19","0","0"
"5","31","2","0","0","19","4","0","19","0","0"
"5","31","3","0","0","19","4","0","19","0","0"
"5","31","4","0","0","19","4","0","19","0","0"
"5","31","5","0","0","19","4","0","19","0","0"
"5","31","6","439","45","19","4","55.278","18.752","61812.699","51986.055"
"5","31","7","715","70","20","4","267.938","24.558","333307.406","317424.875"
"5","31","8","822","90","22","4","501.244","32.035","676263.438","650426.5"
"5","31","9","893","97","23","4","711.557","37.937","963828.75","927662.313"
"5","31","10","930","102","24","4","871.038","42.643","1162868","1118492.875"
"5","31","11","941","108","24","4","962.789","44.834","1273948.5","1224615.5"
"5","31","12","939","112","24","4","983.444","45.429","1297722.625","1247293.375"
"5","31","13","922","114","24","4","932.726","44.429","1236249.875","1188629.75"
"5","31","14","482","340","23","4","709.707","38.737","966640.625","930364.25"
"5","31","15","764","139","23","4","620.231","36.427","842252.938","810674.313"
"5","31","16","667","122","22","5","405.891","29.709","545474.938","523737.625"
"5","31","17","491","92","21","5","183.671","24.014","224170.875","210916.469"
"5","31","18","16","31","20","4","28.422","19.571","42574.164","33115.48"
"5","31","19","0","0","20","4","0","20","0","0"
"5","31","20","0","0","20","4","0","20","0","0"
"5","31","21","0","0","19","4","0","19","0","0"
"5","31","22","0","0","19","4","0","19","0","0"
"5","31","23","0","0","19","4","0","19","0","0"
"6","1","0","0","0","19","4","0","19","0","0"
"6","1","1","0","0","19","3","0","19","0","0"
"6","1","2","0","0","19","3","0","19","0","0"
"6","1","3","0","0","19","3","0","19","0","0"
"6","1","4","0","0","19","3","0","19","0","0"
"6","1","5","0","0","19","3","0","19","0","0"
"6","1","6","25","56","19","4","51.628","18.671","76453.828","66341.727"
"6","1","7","0","95","20","4","89.783","20.644","133825.406","122549.555"
"6","1","8","60","250","22","4","265.044","26.59","381858.094","364722.656"
"6","1","9","174","369","23","4","470.644","32.376","661127.813","635784.438"
"6","1","10","846","135","23","4","831.899","40.39","1123578","1080891.875"
"6","1","11","861","143","24","4","921.708","43.916","1225424.875","1178290.75"
"6","1","12","856","151","24","4","941.112","44.484","1247986.5","1199836.375"
"6","1","13","170","462","23","4","596.106","36.373","823818.5","792907.25"
"6","1","14","795","155","22","4","780.045","38.57","1061632.75","1021540.938"
"6","1","15","85","327","22","4","362.953","30.111","515682.5","494826.719"
"6","1","16","147","232","21","4","280.727","26.484","399516.969","381913.063"
"6","1","17","469","94","20","4","181.142","23.135","223419.5","210182.281"
"6","1","18","122","36","20","5","29.613","19.607","44350.148","34857.84"
"6","1","19","0","0","19","5","0","19","0","0"
"6","1","20","0","0","19","4","0","19","0","0"
"6","1","21","0","0","19","4","0","19","0","0"
"6","1","22","0","0","19","4","0","19","0","0"
"6","1","23","0","0","19","3","0","19","0","0"
"6","2","0","0","0","19","3","0","19","0","0"
"6","2","1","0","0","18","3","0","18","0","0"
"6","2","2","0","0","18","3","0","18","0","0"
"6","2","3","0","0","18","3","0","18","0","0"
"6","2","4","0","0","18","3","0","18","0","0"
"6","2","5","0","0","18","3","0","18","0","0"
"6","2","6","362","49","18","4","55.187","17.73","66151.969","56241.211"
"6","2","7","61","152","19","4","157.818","21.134","229583.328","216204.734"
"6","2","8","81","258","20","4","282.739","25.094","409543.438","391670.469"
"6","2","9","14","247","21","4","243.92","25.519","355202.344","338761.156"
"6","2","10","878","117","22","4","840.412","39.147","1142084.125","1098606.625"
"6","2","11","879","134","23","4","928.878","43.106","1240086.625","1192293.625"
"6","2","12","883","135","23","4","950.944","43.727","1265934","1216967.75"
"6","2","13","103","479","23","4","550.444","35.432","764376.375","735566.563"
"6","2","14","857","120","22","4","793.258","38.757","1078273.375","1037492.938"
"6","2","15","807","112","21","4","621.01","34.631","849977.813","818117.25"
"6","2","16","723","98","20","4","408.868","28.775","549354.5","527501"
"6","2","17","568","74","20","4","183.983","23.466","218107.906","204991.875"
"6","2","18","205","32","19","4","24.634","18.468","37086.563","27731.357"
"6","2","19","0","0","19","4","0","19","0","0"
"6","2","20","0","0","19","4","0","19","0","0"
"6","2","21","0","0","19","4","0","19","0","0"
"6","2","22","0","0","19","3","0","19","0","0"
"6","2","23","0","0","19","3","0","19","0","0"
"6","3","0","0","0","19","3","0","19","0","0"
"6","3","1","0","0","18","2","0","18","0","0"
"6","3","2","0","0","18","2","0","18","0","0"
"6","3","3","0","0","18","2","0","18","0","0"
"6","3","4","0","0","18","2","0","18","0","0"
"6","3","5","0","0","18","2","0","18","0","0"
"6","3","6","415","43","19","3","51.382","18.615","57917.512","48166.023"
"6","3","7","675","72","19","3","256.692","23.706","321116.656","305540.594"
"6","3","8","793","88","20","3","482.214","30.558","654773.938","629636.313"
"6","3","9","852","101","21","3","684.399","36.765","932326","897379.375"
"6","3","10","884","111","22","4","838.719","39.964","1135019.125","1091844.625"
"6","3","11","916","105","23","4","934.46","43.217","1246757","1198662.625"
"6","3","12","913","111","23","4","955.98","43.842","1271853","1222616"
"6","3","13","898","113","23","4","908.672","42.909","1213791.375","1167176.875"
"6","3","14","873","109","22","4","795.068","39.489","1076656.25","1035942.938"
"6","3","15","824","102","21","4","622.14","34.659","851098.063","819196.5"
"6","3","16","211","229","21","4","305.693","27.557","430213.281","411778.781"
"6","3","17","586","70","20","4","184.197","23.254","216990.875","203900.25"
"6","3","18","236","31","19","4","23.832","18.45","35882.27","26549.686"
"6","3","19","0","0","19","4","0","19","0","0"
"6","3","20","0","0","19","4","0","19","0","0"
"6","3","21","0","0","19","3","0","19","0","0"
"6","3","22","0","0","19","3","0","19","0","0"
"6","3","23","0","0","19","3","0","19","0","0"
"6","4","0","0","0","19","3","0","19","0","0"
"6","4","1","0","0","19","3","0","19","0","0"
"6","4","2","0","0","18","3","0","18","0","0"
"6","4","3","0","0","18","3","0","18","0","0"
"6","4","4","0","0","18","3","0","18","0","0"
"6","4","5","0","0","18","3","0","18","0","0"
"6","4","6","394","45","19","4","52.048","18.68","60143.234","50348.844"
"6","4","7","657","75","20","5","252.148","23.758","315759.156","300316.781"
"6","4","8","797","85","21","5","480.444","29.548","655142.063","629992.5"
"6","4","9","853","99","22","5","682.247","34.832","938193.125","903021"
"6","4","10","276","435","23","5","645.662","35.459","895466.563","861919.625"
"6","4","11","289","482","24","5","727.447","37.984","997275.688","959790.438"
"6","4","12","95","500","24","5","568.324","35.05","790813.063","761078.188"
"6","4","13","87","471","23","4","528.292","34.207","738076.688","710172"
"6","4","14","365","384","23","4","656.264","36.829","902907.5","869080.375"
"6","4","15","303","319","22","4","495.048","32.681","690903.875","664584.75"
"6","4","16","285","219","21","4","328.935","27.798","459410.625","440166.938"
"6","4","17","156","125","20","4","146.264","22.473","201684.922","188939.656"
"6","4","18","141","36","20","5","29.636","19.55","44396.836","34903.645"
"6","4","19","0","0","20","5","0","20","0","0"
"6","4","20","0","0","20","5","0","20","0","0"
"6","4","21","0","0","19","4","0","19","0","0"
"6","4","22","0","0","19","4","0","19","0","0"
"6","4","23","0","0","19","3","0","19","0","0"
"6","5","0","0","0","19","3","0","19","0","0"
"6","5","1","0","0","19","3","0","19","0","0"
"6","5","2","0","0","19","3","0","19","0","0"
"6","5","3","0","0","19","3","0","19","0","0"
"6","5","4","0","0","19","3","0","19","0","0"
"6","5","5","0","0","19","3","0","19","0","0"
"6","5","6","66","57","19","4","52.444","18.689","75881.469","65780.617"
"6","5","7","621","83","20","4","249.043","24.14","313537.031","298149.906"
"6","5","8","779","91","21","4","476.498","30.468","647211.313","622317.313"
"6","5","9","512","271","22","4","611.354","34.789","844465","812805.75"
"6","5","10","449","370","23","4","727.736","38.49","993535.063","956198.5"
"6","5","11","402","431","23","4","781.167","39.83","1060882","1020821.188"
"6","5","12","28","395","23","4","405.438","32.021","572630.25","550072.5"
"6","5","13","65","453","23","3","491.484","34.123","686967.875","660778.875"
"6","5","14","276","414","22","3","614.301","36.166","848384.813","816582.5"
"6","5","15","175","340","22","3","432.598","32.269","606765.25","583153.375"
"6","5","16","139","234","21","3","279.038","27.222","396123.375","378610.031"
"6","5","17","225","121","20","3","156.321","22.9","209730.141","196803.984"
"6","5","18","0","8","20","4","7.566","19.051","11359.793","2480.908"
"6","5","19","0","0","20","4","0","20","0","0"
"6","5","20","0","0","20","4","0","20","0","0"
"6","5","21","0","0","20","4","0","20","0","0"
"6","5","22","0","0","20","4","0","20","0","0"
"6","5","23","0","0","20","3","0","20","0","0"
"6","6","0","0","0","19","3","0","19","0","0"
"6","6","1","0","0","19","2","0","19","0","0"
"6","6","2","0","0","19","2","0","19","0","0"
"6","6","3","0","0","19","2","0","19","0","0"
"6","6","4","0","0","19","2","0","19","0","0"
"6","6","5","0","0","19","2","0","19","0","0"
"6","6","6","387","46","19","3","52.014","18.63","60969.66","51159.309"
"6","6","7","660","75","20","3","251.673","24.599","313373.125","297990.063"
"6","6","8","421","218","21","3","415.576","29.984","575981.5","553321.375"
"6","6","9","853","100","22","3","681.426","37.522","924471.75","889825.875"
"6","6","10","891","106","23","3","837.035","42.64","1117258.5","1074840.875"
"6","6","11","293","480","23","3","728.35","40.555","985646.438","948622.5"
"6","6","12","404","446","23","3","806.077","42.053","1082631.625","1041669.813"
"6","6","13","16","294","23","3","294.47","30.519","418923.438","400796.813"
"6","6","14","38","362","23","3","374.977","31.143","531638.438","510313"
"6","6","15","143","340","22","3","412.35","31.213","581822.5","558983.375"
"6","6","16","134","234","22","3","276.884","28.126","391588.125","374195.406"
"6","6","17","0","9","21","3","8.52","20.348","12716.557","3812.914"
"6","6","18","115","36","20","4","29.626","19.223","44448.105","34953.938"
"6","6","19","0","0","20","4","0","20","0","0"
"6","6","20","0","0","20","3","0","20","0","0"
"6","6","21","0","0","20","3","0","20","0","0"
"6","6","22","0","0","20","3","0","20","0","0"
"6","6","23","0","0","20","3","0","20","0","0"
"6","7","0","0","0","20","3","0","20","0","0"
"6","7","1","0","0","19","3","0","19","0","0"
"6","7","2","0","0","19","3","0","19","0","0"
"6","7","3","0","0","19","3","0","19","0","0"
"6","7","4","0","0","19","3","0","19","0","0"
"6","7","5","0","0","19","3","0","19","0","0"
"6","7","6","0","40","20","3","37.839","19.309","56747.156","47018.18"
"6","7","7","109","156","21","4","173.586","23.474","246229.172","232464.594"
"6","7","8","296","248","22","4","380.089","29.248","532181.875","510840.313"
"6","7","9","103","360","23","4","411.022","31.334","580945.25","558133.063"
"6","7","10","162","450","24","3","563.573","36.79","776808.813","747565.875"
"6","7","11","99","487","25","3","556.102","37.972","762590.313","733842.438"
"6","7","12","45","446","25","2","469.828","37.495","645904","621052.063"
"6","7","13","32","394","25","2","405.783","35.59","563136.188","540867.125"
"6","7","14","15","274","24","2","272.273","30.918","386530.063","369271.344"
"6","7","15","11","220","24","2","215.417","28.99","308522.031","293259.219"
"6","7","16","97","231","23","2","257.921","28.919","364824.406","348134.406"
"6","7","17","248","119","22","3","159.599","24.953","210425.469","197483.609"
"6","7","18","189","35","21","3","26.997","20.489","40269.566","30854.422"
"6","7","19","0","0","20","3","0","20","0","0"
"6","7","20","0","0","20","3","0","20","0","0"
"6","7","21","0","0","20","3","0","20","0","0"
"6","7","22","0","0","20","3","0","20","0","0"
"6","7","23","0","0","20","2","0","20","0","0"
"6","8","0","0","0","20","2","0","20","0","0"
"6","8","1","0","0","20","2","0","20","0","0"
"6","8","2","0","0","20","3","0","20","0","0"
"6","8","3","0","0","19","3","0","19","0","0"
"6","8","4","0","0","19","3","0","19","0","0"
"6","8","5","0","0","19","3","0","19","0","0"
"6","8","6","0","27","20","4","25.589","19.116","38410.289","29030.182"
"6","8","7","0","86","21","4","81.439","21.425","120952.023","109943.57"
"6","8","8","45","239","22","4","246.731","26.175","356551","340075.063"
"6","8","9","136","366","23","4","440.006","31.685","620458.188","596416.25"
"6","8","10","86","431","24","4","481.51","33.957","673295.438","647555.688"
"6","8","11","135","471","24","5","575.127","34.788","801196.188","771093.813"
"6","8","12","905","117","23","5","951.077","41.151","1282826.875","1233085.875"
"6","8","13","895","116","23","5","906.77","40.897","1223699.625","1176642.875"
"6","8","14","339","395","22","5","645.55","34.807","897224.063","863611.063"
"6","8","15","536","238","22","5","567.927","32.89","788064.813","758426.813"
"6","8","16","756","88","21","5","414.784","28.784","556404.063","534338.5"
"6","8","17","149","127","21","5","146.918","23.31","202536.016","189771.672"
"6","8","18","9","33","20","5","30.663","19.571","45929.621","36407.344"
"6","8","19","0","0","19","5","0","19","0","0"
"6","8","20","0","0","19","4","0","19","0","0"
"6","8","21","0","0","19","4","0","19","0","0"
"6","8","22","0","0","19","4","0","19","0","0"
"6","8","23","0","0","19","3","0","19","0","0"
"6","9","0","0","0","19","3","0","19","0","0"
"6","9","1","0","0","18","3","0","18","0","0"
"6","9","2","0","0","18","3","0","18","0","0"
"6","9","3","0","0","18","3","0","18","0","0"
"6","9","4","0","0","18","3","0","18","0","0"
"6","9","5","0","0","18","3","0","18","0","0"
"6","9","6","439","42","19","4","49.096","18.615","55256.898","45556.551"
"6","9","7","695","68","20","5","254.37","23.797","315271.406","299841.156"
"6","9","8","800","88","21","5","480.714","29.557","654712.625","629576.938"
"6","9","9","43","315","22","5","327.912","27.966","471622.75","452035.094"
"6","9","10","392","371","23","5","679.849","35.552","941899.313","906584.313"
"6","9","11","107","490","24","5","565.861","34.926","787788.75","758160.438"
"6","9","12","425","451","24","5","829.178","39.809","1126402.5","1083596"
"6","9","13","464","418","24","5","815.615","39.966","1106580.125","1064614.25"
"6","9","14","93","416","23","5","469.017","32.261","661066.5","635725.125"
"6","9","15","18","253","23","5","250.799","27.461","361721.688","345112.156"
"6","9","16","2","159","22","5","150.931","24.137","221245.891","208058.344"
"6","9","17","0","71","21","5","67.284","21.315","99979.68","89399.078"
"6","9","18","0","15","20","5","14.202","19.116","21317.139","12255.615"
"6","9","19","0","0","20","5","0","20","0","0"
"6","9","20","0","0","20","5","0","20","0","0"
"6","9","21","0","0","20","5","0","20","0","0"
"6","9","22","0","0","19","5","0","19","0","0"
"6","9","23","0","0","19","4","0","19","0","0"
"6","10","0","0","0","19","3","0","19","0","0"
"6","10","1","0","0","19","3","0","19","0","0"
"6","10","2","0","0","19","3","0","19","0","0"
"6","10","3","0","0","19","3","0","19","0","0"
"6","10","4","0","0","19","3","0","19","0","0"
"6","10","5","0","0","19","3","0","19","0","0"
"6","10","6","428","43","19","3","49.224","18.562","56271.594","46551.758"
"6","10","7","39","146","20","4","145.778","21.872","212748.938","199754.531"
"6","10","8","808","84","20","5","479.968","28.354","656963.438","631755"
"6","10","9","292","348","21","5","529.686","30.872","747880.75","719640.438"
"6","10","10","114","442","22","5","516.092","31.7","729528.375","701914.625"
"6","10","11","282","481","23","6","717.958","35.208","997914.75","960404.063"
"6","10","12","185","514","24","6","665.511","35.563","923618.125","889004.875"
"6","10","13","916","110","24","6","919.187","39.917","1246602.125","1198514.75"
"6","10","14","895","104","24","5","806.59","39.935","1089696.5","1048439.875"
"6","10","15","857","94","23","5","635.911","35.47","866265.125","833806"
"6","10","16","785","82","22","5","422.29","30.053","562395.625","540149"
"6","10","17","647","64","21","5","193.763","24.239","224594.016","211329.922"
"6","10","18","309","32","20","5","24.756","19.533","37088.371","27733.133"
"6","10","19","0","0","20","5","0","20","0","0"
"6","10","20","0","0","19","5","0","19","0","0"
"6","10","21","0","0","19","5","0","19","0","0"
"6","10","22","0","0","19","5","0","19","0","0"
"6","10","23","0","0","19","4","0","19","0","0"
"6","11","0","0","0","19","4","0","19","0","0"
"6","11","1","0","0","18","4","0","18","0","0"
"6","11","2","0","0","18","4","0","18","0","0"
"6","11","3","0","0","18","4","0","18","0","0"
"6","11","4","0","0","18","4","0","18","0","0"
"6","11","5","0","0","18","4","0","18","0","0"
"6","11","6","440","43","19","4","49.233","18.618","56130.563","46413.441"
"6","11","7","701","69","19","5","255.605","22.806","317833.406","302339.344"
"6","11","8","836","77","21","5","487.406","29.689","662128.375","636752.563"
"6","11","9","890","89","22","5","691.746","35.027","949414.5","913808.875"
"6","11","10","918","99","23","5","848.497","39.372","1151268.5","1107395.5"
"6","11","11","920","113","24","5","939.853","42.371","1259267.125","1210604.875"
"6","11","12","921","116","24","5","963.625","42.968","1287714.125","1237747.875"
"6","11","13","909","116","24","5","918.444","42.143","1231583.375","1184173.125"
"6","11","14","884","112","23","5","805.608","38.909","1094080","1052639.875"
"6","11","15","837","106","22","5","634.974","34.441","869786.75","837197.375"
"6","11","16","110","234","21","5","266.618","26.009","381916","364779.063"
"6","11","17","234","122","20","5","159.947","22.305","214905.781","201862.5"
"6","11","18","261","35","20","5","26.993","19.521","40442.375","31023.969"
"6","11","19","0","0","19","5","0","19","0","0"
"6","11","20","0","0","19","5","0","19","0","0"
"6","11","21","0","0","19","5","0","19","0","0"
"6","11","22","0","0","19","4","0","19","0","0"
"6","11","23","0","0","19","4","0","19","0","0"
"6","12","0","0","0","19","3","0","19","0","0"
"6","12","1","0","0","18","3","0","18","0","0"
"6","12","2","0","0","18","3","0","18","0","0"
"6","12","3","0","0","18","3","0","18","0","0"
"6","12","4","0","0","18","3","0","18","0","0"
"6","12","5","0","0","18","3","0","18","0","0"
"6","12","6","434","42","19","4","47.704","18.584","54446.813","44762.008"
"6","12","7","694","69","20","4","253.038","24.218","312467.813","297107.25"
"6","12","8","821","80","21","4","482.157","30.598","652250.188","627194"
"6","12","9","876","92","23","4","684.395","37.33","928649.625","893843.938"
"6","12","10","902","104","24","4","839.521","41.94","1124345.25","1081626.5"
"6","12","11","923","105","24","4","934.478","44.193","1240362","1192556.5"
"6","12","12","61","470","25","4","507.115","36.471","700714.25","674069.375"
"6","12","13","213","487","25","4","655.862","38.76","895583.125","862031.813"
"6","12","14","89","415","24","4","464.824","34.032","649532.938","624564.313"
"6","12","15","29","279","23","4","282.507","28.747","404787.031","387041.969"
"6","12","16","568","147","22","3","388.646","30.431","524572.5","503455.75"
"6","12","17","583","73","21","3","189.494","24.986","223496.156","210257.203"
"6","12","18","211","38","20","4","29.399","19.605","44029.934","34543.695"
"6","12","19","0","0","20","4","0","20","0","0"
"6","12","20","0","0","20","4","0","20","0","0"
"6","12","21","0","0","20","4","0","20","0","0"
"6","12","22","0","0","20","4","0","20","0","0"
"6","12","23","0","0","19","4","0","19","0","0"
"6","13","0","0","0","19","4","0","19","0","0"
"6","13","1","0","0","19","4","0","19","0","0"
"6","13","2","0","0","19","4","0","19","0","0"
"6","13","3","0","0","19","4","0","19","0","0"
"6","13","4","0","0","19","4","0","19","0","0"
"6","13","5","0","0","19","4","0","19","0","0"
"6","13","6","369","44","20","4","47.038","19.59","56097.328","46380.844"
"6","13","7","78","153","21","5","162.208","23.006","232525.453","219079.063"
"6","13","8","89","257","22","5","284.258","26.597","408368.156","390526.844"
"6","13","9","315","341","23","4","537.694","33.841","747932.125","719690"
"6","13","10","84","416","24","4","465.038","33.801","650737.938","625730.5"
"6","13","11","16","299","25","3","299.516","31.809","423457.281","405207.344"
"6","13","12","364","457","25","2","777.405","44.471","1031225.438","992376.5"
"6","13","13","113","483","25","2","561.873","40.489","760716.625","732033.688"
"6","13","14","261","419","24","2","606.492","39.991","821779.813","790941.875"
"6","13","15","17","248","23","1","245.482","31.632","347045.406","330813.563"
"6","13","16","21","196","22","1","193.434","27.307","278402.844","263875.031"
"6","13","17","26","120","21","1","116.134","23.566","168381.484","156369.953"
"6","13","18","0","6","21","1","5.672","19.544","8497.86","0"
"6","13","19","0","0","20","2","0","20","0","0"
"6","13","20","0","0","20","2","0","20","0","0"
"6","13","21","0","0","20","2","0","20","0","0"
"6","13","22","0","0","20","3","0","20","0","0"
"6","13","23","0","0","20","3","0","20","0","0"
"6","14","0","0","0","20","2","0","20","0","0"
"6","14","1","0","0","20","2","0","20","0","0"
"6","14","2","0","0","20","2","0","20","0","0"
"6","14","3","0","0","19","2","0","19","0","0"
"6","14","4","0","0","19","2","0","19","0","0"
"6","14","5","0","0","19","2","0","19","0","0"
"6","14","6","0","52","20","3","47.956","19.555","71838.844","61817.23"
"6","14","7","325","136","20","4","212.191","23.326","284772.719","270091.094"
"6","14","8","412","218","21","4","407.384","28.909","567041.75","544654.188"
"6","14","9","237","358","21","4","499.523","31.281","704401.5","677633.688"
"6","14","10","232","441","22","4","610.656","34.82","849628.5","817780.75"
"6","14","11","131","496","22","3","594.102","35.987","822739.938","791867.5"
"6","14","12","76","485","23","3","535.162","35.583","742716.063","714652.813"
"6","14","13","68","456","23","2","496.331","36.13","686893.375","660706.813"
"6","14","14","43","372","23","2","388.086","33.223","544661.563","522948.563"
"6","14","15","20","260","22","2","258.631","28.49","371166.938","354311.813"
"6","14","16","0","134","22","2","126.813","24.545","185624.234","173235.844"
"6","14","17","303","116","21","2","169.919","24.247","221304.844","208115.953"
"6","14","18","182","40","20","2","30.998","19.591","46427.699","36895.961"
"6","14","19","0","0","20","2","0","20","0","0"
"6","14","20","0","0","20","3","0","20","0","0"
"6","14","21","0","0","20","3","0","20","0","0"
"6","14","22","0","0","20","2","0","20","0","0"
"6","14","23","0","0","19","2","0","19","0","0"
"6","15","0","0","0","19","2","0","19","0","0"
"6","15","1","0","0","19","2","0","19","0","0"
"6","15","2","0","0","19","2","0","19","0","0"
"6","15","3","0","0","19","2","0","19","0","0"
"6","15","4","0","0","18","2","0","18","0","0"
"6","15","5","0","0","18","3","0","18","0","0"
"6","15","6","463","39","19","4","44.639","18.516","49902.004","40304.125"
"6","15","7","717","64","19","4","252.437","23.187","310825.594","295505.75"
"6","15","8","833","77","21","4","482.871","30.612","652348.188","627288.875"
"6","15","9","48","325","22","4","340.16","29.019","486709.469","466692.375"
"6","15","10","923","94","23","4","845.163","40.415","1140550.375","1097138.75"
"6","15","11","940","97","24","4","940.799","44.334","1247791.75","1199650.5"
"6","15","12","941","100","25","4","966.041","46.004","1270780.75","1221592.75"
