"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3100"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","28","12","236","510","24","5","713.3","37.785","1785359.25","1718318.5"
"5","28","13","279","474","24","5","707.583","37.709","1771133.5","1704652"
"5","28","14","323","400","23","5","640.27","35.395","1618300.875","1557674.625"
"5","28","15","524","240","23","5","563.46","33.805","1419704.875","1366268.5"
"5","28","16","699","105","22","5","403.586","29.572","986276.563","946889.188"
"5","28","17","515","86","21","5","183.618","24.01","404540.5","380467.688"
"5","28","18","0","1","20","5","0.945","19.048","2586.352","0"
"5","28","19","0","0","19","6","0","19","0","0"
"5","28","20","0","0","19","6","0","19","0","0"
"5","28","21","0","0","19","5","0","19","0","0"
"5","28","22","0","0","18","5","0","18","0","0"
"5","28","23","0","0","18","5","0","18","0","0"
"5","29","0","0","0","18","4","0","18","0","0"
"5","29","1","0","0","18","4","0","18","0","0"
"5","29","2","0","0","17","4","0","17","0","0"
"5","29","3","0","0","17","4","0","17","0","0"
"5","29","4","0","0","17","4","0","17","0","0"
"5","29","5","0","0","17","4","0","17","0","0"
"5","29","6","441","45","18","4","56.041","17.749","114272.281","96323.016"
"5","29","7","705","73","20","5","269.315","24.1","614660.875","585524.813"
"5","29","8","20","213","21","5","211.009","24.325","562363.188","534536.813"
"5","29","9","886","99","22","5","710.678","34.95","1782110.125","1715197.375"
"5","29","10","922","105","23","6","869.403","38.099","2166060.75","2083151.875"
"5","29","11","933","114","23","6","963.177","39.933","2383164.5","2290428"
"5","29","12","79","490","24","6","545.109","33.775","1391903.5","1339436"
"5","29","13","150","490","23","6","605.655","33.282","1549854.375","1491759.625"
"5","29","14","4","155","23","6","150.79","25.371","400881.531","376892.219"
"5","29","15","5","181","22","6","174.981","24.186","467657.281","442119.188"
"5","29","16","0","92","21","6","87.443","21.656","236567.203","216161.172"
"5","29","17","0","62","20","6","58.874","20.02","160483.563","141627.063"
"5","29","18","151","35","19","6","27.108","18.405","74440.047","57252.242"
"5","29","19","0","0","19","6","0","19","0","0"
"5","29","20","0","0","19","6","0","19","0","0"
"5","29","21","0","0","19","5","0","19","0","0"
"5","29","22","0","0","18","5","0","18","0","0"
"5","29","23","0","0","18","4","0","18","0","0"
"5","30","0","0","0","18","4","0","18","0","0"
"5","30","1","0","0","18","4","0","18","0","0"
"5","30","2","0","0","18","3","0","18","0","0"
"5","30","3","0","0","17","3","0","17","0","0"
"5","30","4","0","0","17","3","0","17","0","0"
"5","30","5","0","0","17","3","0","17","0","0"
"5","30","6","433","45","18","4","55.364","17.733","113564.859","95629.289"
"5","30","7","696","75","20","4","266.326","24.523","606630.063","577697.188"
"5","30","8","856","75","21","5","505.704","30.062","1254459.25","1206644.875"
"5","30","9","907","88","22","5","713.48","35.475","1783899.875","1716916.625"
"5","30","10","935","98","23","5","872.379","39.864","2154096.5","2071712.625"
"5","30","11","240","495","24","5","696.035","37.74","1742303.125","1676947.625"
"5","30","12","26","386","24","5","395.614","31.659","1020703.375","980282.5"
"5","30","13","81","452","24","4","505.627","34.381","1287083.875","1238185.5"
"5","30","14","135","427","24","4","515.235","34.802","1307529.25","1257945.125"
"5","30","15","284","322","23","4","486.502","33.214","1235442.75","1188254.375"
"5","30","16","159","231","22","4","285.083","27.839","734155.25","701903.5"
"5","30","17","572","78","21","4","187.949","24.305","406005.594","381899.313"
"5","30","18","172","35","20","4","27.105","19.551","74043.938","56863.613"
"5","30","19","0","0","20","4","0","20","0","0"
"5","30","20","0","0","20","4","0","20","0","0"
"5","30","21","0","0","19","4","0","19","0","0"
"5","30","22","0","0","19","4","0","19","0","0"
"5","30","23","0","0","19","4","0","19","0","0"
"5","31","0","0","0","19","3","0","19","0","0"
"5","31","1","0","0","19","3","0","19","0","0"
"5","31","2","0","0","19","4","0","19","0","0"
"5","31","3","0","0","19","4","0","19","0","0"
"5","31","4","0","0","19","4","0","19","0","0"
"5","31","5","0","0","19","4","0","19","0","0"
"5","31","6","439","45","19","4","55.278","18.752","112717.281","94798.102"
"5","31","7","715","70","20","4","267.938","24.558","607795.875","578833.563"
"5","31","8","822","90","22","4","501.244","32.035","1233186.25","1186071.875"
"5","31","9","893","97","23","4","711.557","37.937","1757570","1691619.5"
"5","31","10","930","102","24","4","871.038","42.643","2120524","2039604.75"
"5","31","11","941","108","24","4","962.789","44.834","2323082.75","2233122.5"
"5","31","12","939","112","24","4","983.444","45.429","2366435.5","2274476.25"
"5","31","13","922","114","24","4","932.726","44.429","2254338","2167501.25"
"5","31","14","482","340","23","4","709.707","38.737","1762697.625","1696546.625"
"5","31","15","764","139","23","4","620.231","36.427","1535873","1478288.375"
"5","31","16","667","122","22","5","405.891","29.709","994689.563","955050.938"
"5","31","17","491","92","21","5","183.671","24.014","408782.188","384612.406"
"5","31","18","16","31","20","4","28.422","19.571","77635.234","60387.055"
"5","31","19","0","0","20","4","0","20","0","0"
"5","31","20","0","0","20","4","0","20","0","0"
"5","31","21","0","0","19","4","0","19","0","0"
"5","31","22","0","0","19","4","0","19","0","0"
"5","31","23","0","0","19","4","0","19","0","0"
"6","1","0","0","0","19","4","0","19","0","0"
"6","1","1","0","0","19","3","0","19","0","0"
"6","1","2","0","0","19","3","0","19","0","0"
"6","1","3","0","0","19","3","0","19","0","0"
"6","1","4","0","0","19","3","0","19","0","0"
"6","1","5","0","0","19","3","0","19","0","0"
"6","1","6","25","56","19","4","51.628","18.671","139415.813","120976.094"
"6","1","7","0","95","20","4","89.783","20.644","244034.563","223472.719"
"6","1","8","60","250","22","4","265.044","26.59","696329.5","665082.5"
"6","1","9","174","369","23","4","470.644","32.376","1205586","1159371.625"
"6","1","10","846","135","23","4","831.899","40.39","2048877.5","1971038.125"
"6","1","11","861","143","24","4","921.708","43.916","2234598.25","2148648"
"6","1","12","856","151","24","4","941.112","44.484","2275740","2187936.75"
"6","1","13","170","462","23","4","596.106","36.373","1502257.25","1445889.625"
"6","1","14","795","155","22","4","780.045","38.57","1935918.375","1862810"
"6","1","15","85","327","22","4","362.953","30.111","940362.188","902331.063"
"6","1","16","147","232","21","4","280.727","26.484","728530.938","696429.688"
"6","1","17","469","94","20","4","181.142","23.135","407412.031","383273.594"
"6","1","18","122","36","20","5","29.613","19.607","80873.797","63564.293"
"6","1","19","0","0","19","5","0","19","0","0"
"6","1","20","0","0","19","4","0","19","0","0"
"6","1","21","0","0","19","4","0","19","0","0"
"6","1","22","0","0","19","4","0","19","0","0"
"6","1","23","0","0","19","3","0","19","0","0"
"6","2","0","0","0","19","3","0","19","0","0"
"6","2","1","0","0","18","3","0","18","0","0"
"6","2","2","0","0","18","3","0","18","0","0"
"6","2","3","0","0","18","3","0","18","0","0"
"6","2","4","0","0","18","3","0","18","0","0"
"6","2","5","0","0","18","3","0","18","0","0"
"6","2","6","362","49","18","4","55.187","17.73","120630.063","102557.508"
"6","2","7","61","152","19","4","157.818","21.134","418651.969","394255.688"
"6","2","8","81","258","20","4","282.739","25.094","746814.5","714222.625"
"6","2","9","14","247","21","4","243.92","25.519","647721.938","617740.938"
"6","2","10","878","117","22","4","840.412","39.147","2082624","2003341.625"
"6","2","11","879","134","23","4","928.878","43.106","2261334.5","2174182.5"
"6","2","12","883","135","23","4","950.944","43.727","2308468","2219176.5"
"6","2","13","103","479","23","4","550.444","35.432","1393862.75","1341327.25"
"6","2","14","857","120","22","4","793.258","38.757","1966263.125","1891898.875"
"6","2","15","807","112","21","4","621.01","34.631","1549959.5","1491860.875"
"6","2","16","723","98","20","4","408.868","28.775","1001764.125","961913.563"
"6","2","17","568","74","20","4","183.983","23.466","397726.188","373808.719"
"6","2","18","205","32","19","4","24.634","18.468","67628.438","50568.945"
"6","2","19","0","0","19","4","0","19","0","0"
"6","2","20","0","0","19","4","0","19","0","0"
"6","2","21","0","0","19","4","0","19","0","0"
"6","2","22","0","0","19","3","0","19","0","0"
"6","2","23","0","0","19","3","0","19","0","0"
"6","3","0","0","0","19","3","0","19","0","0"
"6","3","1","0","0","18","2","0","18","0","0"
"6","3","2","0","0","18","2","0","18","0","0"
"6","3","3","0","0","18","2","0","18","0","0"
"6","3","4","0","0","18","2","0","18","0","0"
"6","3","5","0","0","18","2","0","18","0","0"
"6","3","6","415","43","19","3","51.382","18.615","105614.289","87832.156"
"6","3","7","675","72","19","3","256.692","23.706","585565.688","557162.25"
"6","3","8","793","88","20","3","482.214","30.558","1193999.5","1148160.25"
"6","3","9","852","101","21","3","684.399","36.765","1700123.875","1636397.75"
"6","3","10","884","111","22","4","838.719","39.964","2069740.75","1991010.875"
"6","3","11","916","105","23","4","934.46","43.217","2273498","2185796.5"
"6","3","12","913","111","23","4","955.98","43.842","2319261.25","2229476.25"
"6","3","13","898","113","23","4","908.672","42.909","2213384.25","2128381.25"
"6","3","14","873","109","22","4","795.068","39.489","1963314.25","1889072.5"
"6","3","15","824","102","21","4","622.14","34.659","1552002.25","1493828.875"
"6","3","16","211","229","21","4","305.693","27.557","784506.625","750890.688"
"6","3","17","586","70","20","4","184.197","23.254","395689.25","371818.094"
"6","3","18","236","31","19","4","23.832","18.45","65432.375","48414.129"
"6","3","19","0","0","19","4","0","19","0","0"
"6","3","20","0","0","19","4","0","19","0","0"
"6","3","21","0","0","19","3","0","19","0","0"
"6","3","22","0","0","19","3","0","19","0","0"
"6","3","23","0","0","19","3","0","19","0","0"
"6","4","0","0","0","19","3","0","19","0","0"
"6","4","1","0","0","19","3","0","19","0","0"
"6","4","2","0","0","18","3","0","18","0","0"
"6","4","3","0","0","18","3","0","18","0","0"
"6","4","4","0","0","18","3","0","18","0","0"
"6","4","5","0","0","18","3","0","18","0","0"
"6","4","6","394","45","19","4","52.048","18.68","109672.961","91812.594"
"6","4","7","657","75","20","5","252.148","23.758","575796.125","547636.438"
"6","4","8","797","85","21","5","480.444","29.548","1194670.75","1148809.875"
"6","4","9","853","99","22","5","682.247","34.832","1710822.75","1646685.375"
"6","4","10","276","435","23","5","645.662","35.459","1632909.625","1571735.75"
"6","4","11","289","482","24","5","727.447","37.984","1818561.5","1750206.125"
"6","4","12","95","500","24","5","568.324","35.05","1442070.875","1387848.375"
"6","4","13","87","471","23","4","528.292","34.207","1345904.5","1295019.5"
"6","4","14","365","384","23","4","656.264","36.829","1646478.375","1584793.625"
"6","4","15","303","319","22","4","495.048","32.681","1259883.5","1211889.875"
"6","4","16","285","219","21","4","328.935","27.798","837748.75","802657.375"
"6","4","17","156","125","20","4","146.264","22.473","367778.406","344537"
"6","4","18","141","36","20","5","29.636","19.55","80958.938","63647.82"
"6","4","19","0","0","20","5","0","20","0","0"
"6","4","20","0","0","20","5","0","20","0","0"
"6","4","21","0","0","19","4","0","19","0","0"
"6","4","22","0","0","19","4","0","19","0","0"
"6","4","23","0","0","19","3","0","19","0","0"
"6","5","0","0","0","19","3","0","19","0","0"
"6","5","1","0","0","19","3","0","19","0","0"
"6","5","2","0","0","19","3","0","19","0","0"
"6","5","3","0","0","19","3","0","19","0","0"
"6","5","4","0","0","19","3","0","19","0","0"
"6","5","5","0","0","19","3","0","19","0","0"
"6","5","6","66","57","19","4","52.444","18.689","138372.094","119952.883"
"6","5","7","621","83","20","4","249.043","24.14","571744","543685.125"
"6","5","8","779","91","21","4","476.498","30.468","1180208.75","1134814"
"6","5","9","512","271","22","4","611.354","34.789","1539906.75","1482175.125"
"6","5","10","449","370","23","4","727.736","38.49","1811740.375","1743656.125"
"6","5","11","402","431","23","4","781.167","39.83","1934549.5","1861497.375"
"6","5","12","28","395","23","4","405.438","32.021","1044208.063","1003073.375"
"6","5","13","65","453","23","3","491.484","34.123","1252706.125","1204949.75"
"6","5","14","276","414","22","3","614.301","36.166","1547054.625","1489062.125"
"6","5","15","175","340","22","3","432.598","32.269","1106454.25","1063397.375"
"6","5","16","139","234","21","3","279.038","27.222","722342.625","690406.5"
"6","5","17","225","121","20","3","156.321","22.9","382449.094","358877.844"
"6","5","18","0","8","20","4","7.566","19.051","20714.916","4524.009"
"6","5","19","0","0","20","4","0","20","0","0"
"6","5","20","0","0","20","4","0","20","0","0"
"6","5","21","0","0","20","4","0","20","0","0"
"6","5","22","0","0","20","4","0","20","0","0"
"6","5","23","0","0","20","3","0","20","0","0"
"6","6","0","0","0","19","3","0","19","0","0"
"6","6","1","0","0","19","2","0","19","0","0"
"6","6","2","0","0","19","2","0","19","0","0"
"6","6","3","0","0","19","2","0","19","0","0"
"6","6","4","0","0","19","2","0","19","0","0"
"6","6","5","0","0","19","2","0","19","0","0"
"6","6","6","387","46","19","3","52.014","18.63","111179.969","93290.508"
"6","6","7","660","75","20","3","251.673","24.599","571445.125","543393.625"
"6","6","8","421","218","21","3","415.576","29.984","1050319.125","1008997.813"
"6","6","9","853","100","22","3","681.426","37.522","1685801.375","1622623.625"
"6","6","10","891","106","23","3","837.035","42.64","2037353.75","1960004"
"6","6","11","293","480","23","3","728.35","40.555","1797355.25","1729841"
"6","6","12","404","446","23","3","806.077","42.053","1974210.625","1899515.5"
"6","6","13","16","294","23","3","294.47","30.519","763919.188","730864.75"
"6","6","14","38","362","23","3","374.977","31.143","969458.375","930570.75"
"6","6","15","143","340","22","3","412.35","31.213","1060970.375","1019322.625"
"6","6","16","134","234","22","3","276.884","28.126","714072.5","682356.313"
"6","6","17","0","9","21","3","8.52","20.348","23189.016","6952.96"
"6","6","18","115","36","20","4","29.626","19.223","81052.43","63739.535"
"6","6","19","0","0","20","4","0","20","0","0"
"6","6","20","0","0","20","3","0","20","0","0"
"6","6","21","0","0","20","3","0","20","0","0"
"6","6","22","0","0","20","3","0","20","0","0"
"6","6","23","0","0","20","3","0","20","0","0"
"6","7","0","0","0","20","3","0","20","0","0"
"6","7","1","0","0","19","3","0","19","0","0"
"6","7","2","0","0","19","3","0","19","0","0"
"6","7","3","0","0","19","3","0","19","0","0"
"6","7","4","0","0","19","3","0","19","0","0"
"6","7","5","0","0","19","3","0","19","0","0"
"6","7","6","0","40","20","3","37.839","19.309","103480.109","85739.039"
"6","7","7","109","156","21","4","173.586","23.474","449006.156","423906.031"
"6","7","8","296","248","22","4","380.089","29.248","970449.313","931532.313"
"6","7","9","103","360","23","4","411.022","31.334","1059370.75","1017772.063"
"6","7","10","162","450","24","3","563.573","36.79","1416533.75","1363208.375"
"6","7","11","99","487","25","3","556.102","37.972","1390605.875","1338183.25"
"6","7","12","45","446","25","2","469.828","37.495","1177825","1132506.625"
"6","7","13","32","394","25","2","405.783","35.59","1026895.438","986287.125"
"6","7","14","15","274","24","2","272.273","30.918","704848.938","673377.188"
"6","7","15","11","220","24","2","215.417","28.99","562599","534766.813"
"6","7","16","97","231","23","2","257.921","28.919","665268","634833.313"
"6","7","17","248","119","22","3","159.599","24.953","383717.031","360117.156"
"6","7","18","189","35","21","3","26.997","20.489","73432.742","56263.945"
"6","7","19","0","0","20","3","0","20","0","0"
"6","7","20","0","0","20","3","0","20","0","0"
"6","7","21","0","0","20","3","0","20","0","0"
"6","7","22","0","0","20","3","0","20","0","0"
"6","7","23","0","0","20","2","0","20","0","0"
"6","8","0","0","0","20","2","0","20","0","0"
"6","8","1","0","0","20","2","0","20","0","0"
"6","8","2","0","0","20","3","0","20","0","0"
"6","8","3","0","0","19","3","0","19","0","0"
"6","8","4","0","0","19","3","0","19","0","0"
"6","8","5","0","0","19","3","0","19","0","0"
"6","8","6","0","27","20","4","25.589","19.116","70042.289","52937.391"
"6","8","7","0","86","21","4","81.439","21.425","220559.578","200485.328"
"6","8","8","45","239","22","4","246.731","26.175","650181.25","620136.875"
"6","8","9","136","366","23","4","440.006","31.685","1131423.75","1087582.625"
"6","8","10","86","431","24","4","481.51","33.957","1227774","1180836.875"
"6","8","11","135","471","24","5","575.127","34.788","1461004.875","1406112.25"
"6","8","12","905","117","23","5","951.077","41.151","2339272.5","2248568.25"
"6","8","13","895","116","23","5","906.77","40.897","2231452.25","2145642.75"
"6","8","14","339","395","22","5","645.55","34.807","1636114.5","1574820.25"
"6","8","15","536","238","22","5","567.927","32.89","1437059.375","1383013.625"
"6","8","16","756","88","21","5","414.784","28.784","1014619.125","974381.938"
"6","8","17","149","127","21","5","146.918","23.31","369330.375","346054.219"
"6","8","18","9","33","20","5","30.663","19.571","83754.016","66389.867"
"6","8","19","0","0","19","5","0","19","0","0"
"6","8","20","0","0","19","4","0","19","0","0"
"6","8","21","0","0","19","4","0","19","0","0"
"6","8","22","0","0","19","4","0","19","0","0"
"6","8","23","0","0","19","3","0","19","0","0"
"6","9","0","0","0","19","3","0","19","0","0"
"6","9","1","0","0","18","3","0","18","0","0"
"6","9","2","0","0","18","3","0","18","0","0"
"6","9","3","0","0","18","3","0","18","0","0"
"6","9","4","0","0","18","3","0","18","0","0"
"6","9","5","0","0","18","3","0","18","0","0"
"6","9","6","439","42","19","4","49.096","18.615","100762.578","83073.711"
"6","9","7","695","68","20","5","254.37","23.797","574906.688","546769.188"
"6","9","8","800","88","21","5","480.714","29.557","1193887.75","1148052.125"
"6","9","9","43","315","22","5","327.912","27.966","860017.938","824299.313"
"6","9","10","392","371","23","5","679.849","35.552","1717581.125","1653183.125"
"6","9","11","107","490","24","5","565.861","34.926","1436555.875","1382527.875"
"6","9","12","425","451","24","5","829.178","39.809","2054028","1975969.25"
"6","9","13","464","418","24","5","815.615","39.966","2017881.375","1941355.375"
"6","9","14","93","416","23","5","469.017","32.261","1205474.25","1159263.5"
"6","9","15","18","253","23","5","250.799","27.461","659610.125","629322.188"
"6","9","16","2","159","22","5","150.931","24.137","403448.375","379400.5"
"6","9","17","0","71","21","5","67.284","21.315","182315.891","163021.844"
"6","9","18","0","15","20","5","14.202","19.116","38872.43","22348.475"
"6","9","19","0","0","20","5","0","20","0","0"
"6","9","20","0","0","20","5","0","20","0","0"
"6","9","21","0","0","20","5","0","20","0","0"
"6","9","22","0","0","19","5","0","19","0","0"
"6","9","23","0","0","19","4","0","19","0","0"
"6","10","0","0","0","19","3","0","19","0","0"
"6","10","1","0","0","19","3","0","19","0","0"
"6","10","2","0","0","19","3","0","19","0","0"
"6","10","3","0","0","19","3","0","19","0","0"
"6","10","4","0","0","19","3","0","19","0","0"
"6","10","5","0","0","19","3","0","19","0","0"
"6","10","6","428","43","19","3","49.224","18.562","102612.906","84888.5"
"6","10","7","39","146","20","4","145.778","21.872","387953.938","364258.281"
"6","10","8","808","84","20","5","479.968","28.354","1197992.125","1152023.875"
"6","10","9","292","348","21","5","529.686","30.872","1363782.625","1312285.5"
"6","10","10","114","442","22","5","516.092","31.7","1330316.5","1279962"
"6","10","11","282","481","23","6","717.958","35.208","1819727","1751325.125"
"6","10","12","185","514","24","6","665.511","35.563","1684244.75","1621126.5"
"6","10","13","916","110","24","6","919.187","39.917","2273215.75","2185526.75"
"6","10","14","895","104","24","5","806.59","39.935","1987093.75","1911860.875"
"6","10","15","857","94","23","5","635.911","35.47","1579660","1520469.75"
"6","10","16","785","82","22","5","422.29","30.053","1025544.938","984977.563"
"6","10","17","647","64","21","5","193.763","24.239","409553.781","385366.344"
"6","10","18","309","32","20","5","24.756","19.533","67631.742","50572.184"
"6","10","19","0","0","20","5","0","20","0","0"
"6","10","20","0","0","19","5","0","19","0","0"
"6","10","21","0","0","19","5","0","19","0","0"
"6","10","22","0","0","19","5","0","19","0","0"
"6","10","23","0","0","19","4","0","19","0","0"
"6","11","0","0","0","19","4","0","19","0","0"
"6","11","1","0","0","18","4","0","18","0","0"
"6","11","2","0","0","18","4","0","18","0","0"
"6","11","3","0","0","18","4","0","18","0","0"
"6","11","4","0","0","18","4","0","18","0","0"
"6","11","5","0","0","18","4","0","18","0","0"
"6","11","6","440","43","19","4","49.233","18.618","102355.734","84636.273"
"6","11","7","701","69","19","5","255.605","22.806","579578.563","551324.688"
"6","11","8","836","77","21","5","487.406","29.689","1207410.625","1161137"
"6","11","9","890","89","22","5","691.746","35.027","1731285.25","1666357.375"
"6","11","10","918","99","23","5","848.497","39.372","2099372","2019368.25"
"6","11","11","920","113","24","5","939.853","42.371","2296310.5","2207573.5"
"6","11","12","921","116","24","5","963.625","42.968","2348184.5","2257069.75"
"6","11","13","909","116","24","5","918.444","42.143","2245828.5","2159374.5"
"6","11","14","884","112","23","5","805.608","38.909","1995087.125","1919519.75"
"6","11","15","837","106","22","5","634.974","34.441","1586081.625","1526654"
"6","11","16","110","234","21","5","266.618","26.009","696435.063","665185.313"
"6","11","17","234","122","20","5","159.947","22.305","391887","368102.219"
"6","11","18","261","35","20","5","26.993","19.521","73747.859","56573.117"
"6","11","19","0","0","19","5","0","19","0","0"
"6","11","20","0","0","19","5","0","19","0","0"
"6","11","21","0","0","19","5","0","19","0","0"
"6","11","22","0","0","19","4","0","19","0","0"
"6","11","23","0","0","19","4","0","19","0","0"
"6","12","0","0","0","19","3","0","19","0","0"
"6","12","1","0","0","18","3","0","18","0","0"
"6","12","2","0","0","18","3","0","18","0","0"
"6","12","3","0","0","18","3","0","18","0","0"
"6","12","4","0","0","18","3","0","18","0","0"
"6","12","5","0","0","18","3","0","18","0","0"
"6","12","6","434","42","19","4","47.704","18.584","99285.359","81624.836"
"6","12","7","694","69","20","4","253.038","24.218","569794.25","541783.813"
"6","12","8","821","80","21","4","482.157","30.598","1189397.375","1143706.75"
"6","12","9","876","92","23","4","684.395","37.33","1693419.875","1629950.75"
"6","12","10","902","104","24","4","839.521","41.94","2050276.625","1972377.625"
"6","12","11","923","105","24","4","934.478","44.193","2261836.5","2174661.75"
"6","12","12","61","470","25","4","507.115","36.471","1277773","1229185.375"
"6","12","13","213","487","25","4","655.862","38.76","1633122.125","1571940.375"
"6","12","14","89","415","24","4","464.824","34.032","1184442.5","1138911.375"
"6","12","15","29","279","23","4","282.507","28.747","738141.063","705782.438"
"6","12","16","568","147","22","3","388.646","30.431","956573.438","918066.313"
"6","12","17","583","73","21","3","189.494","24.986","407551.813","383410.188"
"6","12","18","211","38","20","4","29.399","19.605","80289.883","62991.441"
"6","12","19","0","0","20","4","0","20","0","0"
"6","12","20","0","0","20","4","0","20","0","0"
"6","12","21","0","0","20","4","0","20","0","0"
"6","12","22","0","0","20","4","0","20","0","0"
"6","12","23","0","0","19","4","0","19","0","0"
"6","13","0","0","0","19","4","0","19","0","0"
"6","13","1","0","0","19","4","0","19","0","0"
"6","13","2","0","0","19","4","0","19","0","0"
"6","13","3","0","0","19","4","0","19","0","0"
"6","13","4","0","0","19","4","0","19","0","0"
"6","13","5","0","0","19","4","0","19","0","0"
"6","13","6","369","44","20","4","47.038","19.59","102295.133","84576.836"
"6","13","7","78","153","21","5","162.208","23.006","424017","399497.125"
"6","13","8","89","257","22","5","284.258","26.597","744671.313","712137.188"
"6","13","9","315","341","23","4","537.694","33.841","1363876.125","1312375.875"
"6","13","10","84","416","24","4","465.038","33.801","1186639.75","1141038"
"6","13","11","16","299","25","3","299.516","31.809","772186.813","738907.5"
"6","13","12","364","457","25","2","777.405","44.471","1880469.875","1809627.75"
"6","13","13","113","483","25","2","561.873","40.489","1387189.125","1334885"
"6","13","14","261","419","24","2","606.492","39.991","1498539.625","1442305.875"
"6","13","15","17","248","23","1","245.482","31.632","632847.5","603248.25"
"6","13","16","21","196","22","1","193.434","27.307","507675.781","481183.906"
"6","13","17","26","120","21","1","116.134","23.566","307048.594","285145.219"
"6","13","18","0","6","21","1","5.672","19.544","15496.099","0"
"6","13","19","0","0","20","2","0","20","0","0"
"6","13","20","0","0","20","2","0","20","0","0"
"6","13","21","0","0","20","2","0","20","0","0"
"6","13","22","0","0","20","3","0","20","0","0"
"6","13","23","0","0","20","3","0","20","0","0"
"6","14","0","0","0","20","2","0","20","0","0"
"6","14","1","0","0","20","2","0","20","0","0"
"6","14","2","0","0","20","2","0","20","0","0"
"6","14","3","0","0","19","2","0","19","0","0"
"6","14","4","0","0","19","2","0","19","0","0"
"6","14","5","0","0","19","2","0","19","0","0"
"6","14","6","0","52","20","3","47.956","19.555","131000.25","112725.539"
"6","14","7","325","136","20","4","212.191","23.326","519291.406","492519.063"
"6","14","8","412","218","21","4","407.384","28.909","1034017.375","993192.938"
"6","14","9","237","358","21","4","499.523","31.281","1284496.875","1235684.875"
"6","14","10","232","441","22","4","610.656","34.82","1549322.625","1491247.25"
"6","14","11","131","496","22","3","594.102","35.987","1500290.5","1443993.75"
"6","14","12","76","485","23","3","535.162","35.583","1354364.625","1303190.375"
"6","14","13","68","456","23","2","496.331","36.13","1252570.25","1204818.375"
"6","14","14","43","372","23","2","388.086","33.223","993206.375","953612.125"
"6","14","15","20","260","22","2","258.631","28.49","676833.813","646098"
"6","14","16","0","134","22","2","126.813","24.545","338491.25","315900.656"
"6","14","17","303","116","21","2","169.919","24.247","403555.906","379505.563"
"6","14","18","182","40","20","2","30.998","19.591","84662.273","67280.875"
"6","14","19","0","0","20","2","0","20","0","0"
"6","14","20","0","0","20","3","0","20","0","0"
"6","14","21","0","0","20","3","0","20","0","0"
"6","14","22","0","0","20","2","0","20","0","0"
"6","14","23","0","0","19","2","0","19","0","0"
"6","15","0","0","0","19","2","0","19","0","0"
"6","15","1","0","0","19","2","0","19","0","0"
"6","15","2","0","0","19","2","0","19","0","0"
"6","15","3","0","0","19","2","0","19","0","0"
"6","15","4","0","0","18","2","0","18","0","0"
"6","15","5","0","0","18","3","0","18","0","0"
"6","15","6","463","39","19","4","44.639","18.516","90997.773","73495.758"
"6","15","7","717","64","19","4","252.437","23.187","566799.625","538863.438"
"6","15","8","833","77","21","4","482.871","30.612","1189576.125","1143879.75"
"6","15","9","48","325","22","4","340.16","29.019","887529","851027.25"
"6","15","10","923","94","23","4","845.163","40.415","2079827.125","2000664.75"
"6","15","11","940","97","24","4","940.799","44.334","2275385","2187598"
"6","15","12","941","100","25","4","966.041","46.004","2317306","2227610.5"
"6","15","13","130","466","25","4","562.441","37.695","1408196.5","1355162.375"
"6","15","14","250","421","24","4","599.745","36.698","1506652.5","1450126.5"
"6","15","15","7","199","23","4","193.138","27.093","509106.625","482580.281"
"6","15","16","4","165","22","4","157.389","24.461","419894.938","395470.063"
"6","15","17","18","118","21","4","113.629","22.411","303303.688","281481.344"
"6","15","18","0","28","20","4","26.553","19.38","72592.039","55439.098"
"6","15","19","0","0","20","4","0","20","0","0"
"6","15","20","0","0","20","4","0","20","0","0"
"6","15","21","0","0","20","4","0","20","0","0"
"6","15","22","0","0","20","4","0","20","0","0"
"6","15","23","0","0","19","4","0","19","0","0"
"6","16","0","0","0","19","4","0","19","0","0"
"6","16","1","0","0","19","3","0","19","0","0"
"6","16","2","0","0","19","3","0","19","0","0"
"6","16","3","0","0","19","3","0","19","0","0"
"6","16","4","0","0","19","3","0","19","0","0"
"6","16","5","0","0","19","3","0","19","0","0"
"6","16","6","427","43","20","4","46.777","19.584","99529.078","81863.875"
"6","16","7","0","90","21","4","85.099","21.551","230338.125","210061.578"
"6","16","8","810","87","22","5","479.331","30.269","1183862.375","1138350"
"6","16","9","19","269","23","5","267.557","27.804","702696.875","671281.938"
"6","16","10","32","361","24","5","370.417","30.478","960910","922275.063"
"6","16","11","16","292","25","5","292.801","30.153","760942.5","727968.813"
