"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2250"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","1","18","342","29","21","4","24.681","20.594","48702.285","36327.59"
"8","1","19","0","0","20","4","0","20","0","0"
"8","1","20","0","0","20","4","0","20","0","0"
"8","1","21","0","0","20","3","0","20","0","0"
"8","1","22","0","0","20","3","0","20","0","0"
"8","1","23","0","0","19","3","0","19","0","0"
"8","2","0","0","0","19","2","0","19","0","0"
"8","2","1","0","0","19","2","0","19","0","0"
"8","2","2","0","0","19","2","0","19","0","0"
"8","2","3","0","0","19","2","0","19","0","0"
"8","2","4","0","0","19","2","0","19","0","0"
"8","2","5","0","0","19","2","0","19","0","0"
"8","2","6","374","29","20","2","27.571","18.992","46080.977","33755.48"
"8","2","7","258","125","21","3","182.698","23.9","325400.906","307194.531"
"8","2","8","578","149","22","3","427.88","31.103","771823.438","741541"
"8","2","9","358","315","23","3","550.633","35.541","1004950.563","967052.875"
"8","2","10","538","333","24","3","779.293","42.018","1383267.875","1331101"
"8","2","11","932","100","24","4","966.024","44.728","1693223.375","1627603"
"8","2","12","434","456","25","4","867.785","44.036","1527271.875","1469052"
"8","2","13","522","356","24","4","838.649","42.271","1488982.875","1432406"
"8","2","14","161","437","24","4","557.518","36.351","1019389.438","980990.625"
"8","2","15","136","346","24","4","424.868","32.987","787769.25","756994.563"
"8","2","16","773","86","23","4","454.764","32.358","804961.25","773651.125"
"8","2","17","175","128","22","4","162.007","25.106","292699.5","275248.281"
"8","2","18","277","31","21","4","26.404","20.501","52124.047","39684.961"
"8","2","19","0","0","21","4","0","21","0","0"
"8","2","20","0","0","21","4","0","21","0","0"
"8","2","21","0","0","21","4","0","21","0","0"
"8","2","22","0","0","20","4","0","20","0","0"
"8","2","23","0","0","20","4","0","20","0","0"
"8","3","0","0","0","20","3","0","20","0","0"
"8","3","1","0","0","20","3","0","20","0","0"
"8","3","2","0","0","20","3","0","20","0","0"
"8","3","3","0","0","20","3","0","20","0","0"
"8","3","4","0","0","19","3","0","19","0","0"
"8","3","5","0","0","19","3","0","19","0","0"
"8","3","6","335","31","20","3","29.371","19.173","49916.914","37519.383"
"8","3","7","661","62","21","3","229.779","25.031","368758.625","349523.813"
"8","3","8","812","73","21","3","470.147","31.206","838151.313","805793.688"
"8","3","9","874","86","22","3","686.625","37.769","1231444.5","1185288.125"
"8","3","10","906","96","23","3","855.016","43.054","1508094.625","1450700.625"
"8","3","11","921","102","24","4","959.155","44.729","1681210","1616140.625"
"8","3","12","922","107","25","4","992.041","46.569","1722922.125","1655929.375"
"8","3","13","129","491","24","4","599.186","37.526","1089983.375","1049084.5"
"8","3","14","51","389","24","4","417.293","32.909","776434.25","746009.938"
"8","3","15","246","338","23","4","494.308","33.185","913883.438","879067.438"
"8","3","16","172","238","22","4","308.426","28.359","576918.25","552313.188"
"8","3","17","26","119","22","4","117.576","23.832","225506.969","209551.891"
"8","3","18","231","32","21","4","26.991","20.42","53301.551","40840.262"
"8","3","19","0","0","21","5","0","21","0","0"
"8","3","20","0","0","21","5","0","21","0","0"
"8","3","21","0","0","21","5","0","21","0","0"
"8","3","22","0","0","21","5","0","21","0","0"
"8","3","23","0","0","20","4","0","20","0","0"
"8","4","0","0","0","20","4","0","20","0","0"
"8","4","1","0","0","20","4","0","20","0","0"
"8","4","2","0","0","20","4","0","20","0","0"
"8","4","3","0","0","20","4","0","20","0","0"
"8","4","4","0","0","20","4","0","20","0","0"
"8","4","5","0","0","20","4","0","20","0","0"
"8","4","6","336","30","20","4","28.946","19.248","48406.855","36037.711"
"8","4","7","673","60","21","4","231.502","24.721","371359.625","352062.094"
"8","4","8","33","213","22","5","218.285","25.422","419311.938","398838.75"
"8","4","9","884","81","23","5","689.701","35.567","1250607.375","1203713.375"
"8","4","10","917","90","24","5","859.667","40.589","1535541.5","1476963.625"
"8","4","11","188","496","25","5","660.031","38.037","1197563.75","1152696.75"
"8","4","12","385","449","25","5","814.48","40.684","1458294.25","1403016.5"
"8","4","13","39","415","25","5","438.455","33.693","812937.75","781377.563"
"8","4","14","900","97","25","5","846.654","40.95","1509211","1451769.125"
"8","4","15","36","295","24","5","306.876","30.181","578076.438","553439.5"
"8","4","16","0","137","23","6","129.977","24.614","251728.203","235198.141"
"8","4","17","0","53","22","6","50.301","21.958","98631.672","85298.227"
"8","4","18","245","31","22","6","26.729","21.437","52537.113","40090.242"
"8","4","19","0","0","21","5","0","21","0","0"
"8","4","20","0","0","21","5","0","21","0","0"
"8","4","21","0","0","21","5","0","21","0","0"
"8","4","22","0","0","21","5","0","21","0","0"
"8","4","23","0","0","21","5","0","21","0","0"
"8","5","0","0","0","21","4","0","21","0","0"
"8","5","1","0","0","21","4","0","21","0","0"
"8","5","2","0","0","21","4","0","21","0","0"
"8","5","3","0","0","20","4","0","20","0","0"
"8","5","4","0","0","20","4","0","20","0","0"
"8","5","5","0","0","20","4","0","20","0","0"
"8","5","6","326","30","21","4","29.285","20.277","48502.07","36131.137"
"8","5","7","669","60","21","5","231.106","24.325","371843.625","352534.438"
"8","5","8","805","76","22","5","471.559","30.354","845042.688","812465.25"
"8","5","9","873","87","23","5","689.33","35.964","1247814","1201027.875"
"8","5","10","908","96","24","5","859.429","40.584","1535274","1476707.75"
"8","5","11","254","486","24","5","715.896","38.101","1298460.125","1249697.625"
"8","5","12","211","513","24","5","706.676","37.696","1284523","1236308.625"
"8","5","13","892","126","24","5","955.022","42.438","1693851.5","1628202.25"
"8","5","14","867","122","24","5","844.534","40.718","1507424.5","1450059.25"
"8","5","15","822","113","23","5","672.737","36.239","1215674.625","1170120.75"
"8","5","16","206","235","22","5","322.256","28.168","601850.125","576553.875"
"8","5","17","19","115","22","5","112.472","23.501","216736.891","200971.578"
"8","5","18","0","14","21","5","13.253","20.191","26200.396","14244.319"
"8","5","19","0","0","21","5","0","21","0","0"
"8","5","20","0","0","21","5","0","21","0","0"
"8","5","21","0","0","20","5","0","20","0","0"
"8","5","22","0","0","20","5","0","20","0","0"
"8","5","23","0","0","20","4","0","20","0","0"
"8","6","0","0","0","20","4","0","20","0","0"
"8","6","1","0","0","20","4","0","20","0","0"
"8","6","2","0","0","20","4","0","20","0","0"
"8","6","3","0","0","19","4","0","19","0","0"
"8","6","4","0","0","19","4","0","19","0","0"
"8","6","5","0","0","19","4","0","19","0","0"
"8","6","6","0","3","20","4","2.835","18.64","5644.217","0"
"8","6","7","0","24","20","5","22.741","19.178","45165.227","32856.891"
"8","6","8","126","243","21","5","293.664","25.537","559323","535199.563"
"8","6","9","179","350","22","5","461.193","30.254","866189.25","832932.5"
"8","6","10","168","425","23","5","555.057","33.356","1030050.5","991279.438"
"8","6","11","379","434","23","5","783.182","37.902","1421812.625","1368059.125"
"8","6","12","902","129","24","5","997.869","43.375","1762076","1693251.625"
"8","6","13","503","410","24","5","876.652","41.399","1563521.5","1503724"
"8","6","14","488","347","24","5","751.313","38.808","1355579.625","1304537.25"
"8","6","15","549","239","23","5","609.264","34.868","1112382.875","1070673.625"
"8","6","16","715","104","22","5","445.234","30.455","797991.938","766899.438"
"8","6","17","577","77","21","5","214.5","24.681","348081.156","329340.688"
"8","6","18","209","32","21","5","27.49","20.639","50420.207","38013.207"
"8","6","19","0","0","21","5","0","21","0","0"
"8","6","20","0","0","20","5","0","20","0","0"
"8","6","21","0","0","20","5","0","20","0","0"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","20702.865","8847.793"
"8","7","7","0","89","21","5","84.119","21.414","165358.5","150679.422"
"8","7","8","3","164","21","6","156.995","22.765","306523.031","288754.75"
"8","7","9","1","148","22","6","141.612","23.606","275540.063","258478.016"
"8","7","10","904","108","23","5","870.67","38.926","1568656.125","1508633.375"
"8","7","11","894","135","23","5","971.377","42.004","1726846","1659670.75"
"8","7","12","909","131","24","5","1007.951","43.861","1775444.5","1705989"
"8","7","13","358","443","24","5","771.678","39.407","1390376.75","1337919.125"
"8","7","14","503","343","23","5","760.821","37.817","1379553.5","1327538.25"
"8","7","15","448","274","23","5","574.728","34.216","1054110.875","1014492.75"
"8","7","16","326","214","22","5","361.681","28.776","668118.063","640934.625"
"8","7","17","216","121","21","5","166.103","23.598","297931.844","280360.969"
"8","7","18","264","29","20","5","25.896","19.509","46190.07","33862.527"
"8","7","19","0","0","20","5","0","20","0","0"
"8","7","20","0","0","20","5","0","20","0","0"
"8","7","21","0","0","20","5","0","20","0","0"
"8","7","22","0","0","20","4","0","20","0","0"
"8","7","23","0","0","19","4","0","19","0","0"
"8","8","0","0","0","19","4","0","19","0","0"
"8","8","1","0","0","19","4","0","19","0","0"
"8","8","2","0","0","19","4","0","19","0","0"
"8","8","3","0","0","19","4","0","19","0","0"
"8","8","4","0","0","19","4","0","19","0","0"
"8","8","5","0","0","19","4","0","19","0","0"
"8","8","6","79","34","19","5","30.681","18.354","58409.949","45852.07"
"8","8","7","201","128","20","5","172.673","22.167","315192.625","297223.906"
"8","8","8","47","223","21","6","235.149","24.26","453586.219","432249.406"
"8","8","9","57","318","21","6","344.616","26.27","661160.813","634178.938"
"8","8","10","251","430","22","5","634.343","33.69","1175005.125","1130986"
"8","8","11","413","424","23","5","810.018","38.543","1465821.875","1410226.875"
"8","8","12","156","516","24","5","658.458","36.918","1201559.75","1156541.625"
"8","8","13","92","477","24","5","549.543","34.577","1014448.563","976221.625"
"8","8","14","9","206","23","5","204.184","26.683","391555.531","371767.469"
"8","8","15","156","345","23","5","439.428","30.701","823624.313","791727.438"
"8","8","16","29","204","22","5","207.815","25.558","399009.719","379038.906"
"8","8","17","52","121","21","5","125.873","22.558","240009.344","223737.656"
"8","8","18","0","27","21","5","25.519","20.454","50387.832","37981.445"
"8","8","19","0","0","21","5","0","21","0","0"
"8","8","20","0","0","21","4","0","21","0","0"
"8","8","21","0","0","20","4","0","20","0","0"
"8","8","22","0","0","20","4","0","20","0","0"
"8","8","23","0","0","20","4","0","20","0","0"
"8","9","0","0","0","20","4","0","20","0","0"
"8","9","1","0","0","20","4","0","20","0","0"
"8","9","2","0","0","20","4","0","20","0","0"
"8","9","3","0","0","20","4","0","20","0","0"
"8","9","4","0","0","20","4","0","20","0","0"
"8","9","5","0","0","20","4","0","20","0","0"
"8","9","6","307","30","20","4","30.994","19.29","50254.184","37850.309"
"8","9","7","662","61","21","5","233.078","24.367","376871.094","357440.375"
"8","9","8","802","77","22","5","475.167","30.428","852557.188","819739.188"
"8","9","9","871","89","23","5","695.058","36.08","1258207","1211018.75"
"8","9","10","904","99","24","4","864.737","42.482","1530223.75","1471876.25"
"8","9","11","909","113","24","4","967.297","44.915","1694073.625","1628414.25"
"8","9","12","136","513","25","4","636.78","39.252","1148508.625","1105474.75"
"8","9","13","183","494","25","4","655.713","39.008","1183961.375","1139606.625"
"8","9","14","279","418","24","4","644.427","37.819","1169299.75","1125493.75"
"8","9","15","47","307","24","4","326.643","31.065","612532.5","586936.938"
"8","9","16","55","220","23","4","235.37","27.446","446619.063","425459.375"
"8","9","17","0","26","22","4","24.637","21.64","48379.578","36010.945"
"8","9","18","170","31","21","4","26.85","20.219","49354.773","36967.816"
"8","9","19","0","0","21","4","0","21","0","0"
"8","9","20","0","0","20","4","0","20","0","0"
"8","9","21","0","0","20","4","0","20","0","0"
"8","9","22","0","0","20","4","0","20","0","0"
"8","9","23","0","0","20","4","0","20","0","0"
"8","10","0","0","0","20","4","0","20","0","0"
"8","10","1","0","0","19","4","0","19","0","0"
"8","10","2","0","0","19","4","0","19","0","0"
"8","10","3","0","0","19","4","0","19","0","0"
"8","10","4","0","0","19","4","0","19","0","0"
"8","10","5","0","0","19","4","0","19","0","0"
"8","10","6","332","29","20","4","31.174","19.297","49020.758","36640.074"
"8","10","7","671","62","21","5","237.187","24.447","383807.906","364208.844"
"8","10","8","805","80","21","5","480.265","29.52","866002.813","832752.125"
"8","10","9","874","92","22","5","701.46","35.203","1275560.5","1227696.875"
"8","10","10","915","97","23","5","873.536","39.867","1566555.75","1506625.125"
"8","10","11","939","98","24","5","982.386","43.221","1735622.25","1668038.125"
"8","10","12","943","100","24","5","1015.653","44.025","1787547.625","1717518"
"8","10","13","221","490","24","5","687.967","37.813","1249646.5","1202789.625"
"8","10","14","337","401","24","5","677.114","37.083","1232918.125","1186705.25"
"8","10","15","846","101","23","5","679.256","36.098","1228300.25","1182264.375"
"8","10","16","764","88","22","5","454.849","30.754","812256.063","780717.25"
"8","10","17","602","69","21","4","212.846","25.201","341035.188","322461.563"
"8","10","18","210","28","21","4","25.078","20.58","44660.176","32361.295"
"8","10","19","0","0","21","4","0","21","0","0"
"8","10","20","0","0","21","4","0","21","0","0"
"8","10","21","0","0","21","4","0","21","0","0"
"8","10","22","0","0","21","3","0","21","0","0"
"8","10","23","0","0","20","3","0","20","0","0"
"8","11","0","0","0","20","3","0","20","0","0"
"8","11","1","0","0","20","3","0","20","0","0"
"8","11","2","0","0","20","3","0","20","0","0"
"8","11","3","0","0","20","3","0","20","0","0"
"8","11","4","0","0","20","3","0","20","0","0"
"8","11","5","0","0","20","4","0","20","0","0"
"8","11","6","340","27","20","4","30.103","19.269","45900.102","33577.992"
"8","11","7","677","56","21","5","233.671","24.377","376583.219","357159.469"
"8","11","8","809","72","21","5","475.889","29.43","858119.313","825122.688"
"8","11","9","875","82","22","5","693.553","35.043","1262134.75","1214794.125"
"8","11","10","909","91","23","5","863.998","39.672","1551034.5","1491783"
"8","11","11","922","99","24","5","968.865","42.949","1714168","1647581.25"
"8","11","12","77","487","24","5","550.506","35.092","1013729","975527.063"
"8","11","13","13","240","24","5","242.019","28.439","460293","438784.906"
"8","11","14","41","372","24","5","394.355","30.902","741002.75","711659.875"
"8","11","15","2","158","23","5","151.833","25.408","292920.375","275464.125"
"8","11","16","0","56","22","5","53.188","22.059","104244.508","90800.703"
"8","11","17","0","96","22","5","90.484","22.629","176872.969","161954.25"
"8","11","18","215","27","21","5","24.507","20.376","43213.688","30941.871"
"8","11","19","0","0","21","5","0","21","0","0"
"8","11","20","0","0","21","5","0","21","0","0"
"8","11","21","0","0","21","5","0","21","0","0"
"8","11","22","0","0","20","4","0","20","0","0"
"8","11","23","0","0","20","4","0","20","0","0"
"8","12","0","0","0","20","3","0","20","0","0"
"8","12","1","0","0","20","3","0","20","0","0"
"8","12","2","0","0","20","3","0","20","0","0"
"8","12","3","0","0","20","3","0","20","0","0"
"8","12","4","0","0","20","3","0","20","0","0"
"8","12","5","0","0","20","3","0","20","0","0"
"8","12","6","314","28","20","3","30.963","19.207","48039.098","35676.859"
"8","12","7","650","61","21","4","232.304","24.743","376479.438","357058.219"
"8","12","8","756","89","22","4","467.252","31.237","837465.563","805129.75"
"8","12","9","237","343","22","4","498.057","32.367","925335.75","890139.75"
"8","12","10","417","367","23","3","720.692","39.592","1295860.5","1247200.5"
"8","12","11","438","427","24","2","840.939","46.278","1462747.5","1407282.25"
"8","12","12","872","135","24","2","982.889","50.064","1676008.875","1611177.375"
"8","12","13","858","137","24","2","941.935","49.471","1610683.75","1548801"
"8","12","14","307","410","23","2","661.993","41.533","1178802.125","1134641"
"8","12","15","120","339","23","2","410.478","34.318","756456.688","726644.688"
"8","12","16","9","174","22","2","169.318","26.19","324973.813","306777.406"
"8","12","17","0","71","22","2","67.305","22.632","131562.25","117573.922"
"8","12","18","0","8","21","3","7.566","19.777","14985.605","3235.042"
"8","12","19","0","0","21","3","0","21","0","0"
"8","12","20","0","0","21","3","0","21","0","0"
"8","12","21","0","0","21","3","0","21","0","0"
"8","12","22","0","0","21","3","0","21","0","0"
"8","12","23","0","0","21","2","0","21","0","0"
"8","13","0","0","0","21","2","0","21","0","0"
"8","13","1","0","0","21","2","0","21","0","0"
"8","13","2","0","0","21","2","0","21","0","0"
"8","13","3","0","0","21","2","0","21","0","0"
"8","13","4","0","0","21","2","0","21","0","0"
"8","13","5","0","0","21","2","0","21","0","0"
"8","13","6","0","30","21","2","28.25","19.982","55901.93","43391.527"
"8","13","7","382","105","22","3","201.748","25.375","346555.063","327850.781"
"8","13","8","54","225","23","3","241.463","27.772","457873.688","436427.469"
"8","13","9","844","96","23","3","688.66","38.261","1234062.5","1187805.75"
"8","13","10","221","435","24","2","613.935","40.555","1099140","1057910.875"
"8","13","11","430","425","25","2","832.653","46.735","1444897","1390181.625"
"8","13","12","421","450","25","2","859.457","48.007","1481712","1425444.25"
"8","13","13","214","490","25","1","683.316","47.364","1181931.25","1137652.75"
"8","13","14","48","382","25","1","410.422","38.871","741462.125","712105.375"
"8","13","15","31","283","24","1","293.357","33.186","544694.313","520967.469"
"8","13","16","61","220","23","1","238.688","29.96","447206.406","426031.813"
"8","13","17","0","101","23","1","95.101","25.162","183708.688","168646.672"
"8","13","18","0","22","22","1","20.858","20.972","41086.988","28854.902"
"8","13","19","0","0","22","2","0","22","0","0"
"8","13","20","0","0","22","2","0","22","0","0"
"8","13","21","0","0","22","2","0","22","0","0"
"8","13","22","0","0","22","3","0","22","0","0"
"8","13","23","0","0","22","3","0","22","0","0"
"8","14","0","0","0","22","2","0","22","0","0"
"8","14","1","0","0","22","2","0","22","0","0"
"8","14","2","0","0","22","2","0","22","0","0"
"8","14","3","0","0","22","2","0","22","0","0"
"8","14","4","0","0","21","2","0","21","0","0"
"8","14","5","0","0","21","2","0","21","0","0"
"8","14","6","0","2","22","3","1.89","20.545","3729.439","0"
"8","14","7","0","106","22","3","99.962","22.866","195183.859","179879.547"
"8","14","8","0","134","23","3","127.316","24.797","246361.734","229950.266"
"8","14","9","7","199","23","3","194.583","26.472","373442.188","354094.406"
"8","14","10","48","387","24","3","416.326","32.867","774871.063","744494.938"
"8","14","11","35","406","24","3","428.865","33.697","795163.313","764158.938"
"8","14","12","56","463","25","3","507.508","36.54","927884.875","892604"
"8","14","13","55","442","25","3","482.671","36.156","884119","850280.5"
"8","14","14","209","430","24","3","596.569","37.715","1083326","1042666.438"
"8","14","15","21","260","24","3","262.213","30.252","493984.438","471604.75"
"8","14","16","0","144","23","4","136.726","25.171","264106.781","247301.344"
"8","14","17","73","118","22","3","128.357","23.896","240860.109","224569.75"
"8","14","18","0","19","22","3","18.005","21.215","35426.453","23299.75"
"8","14","19","0","0","22","3","0","22","0","0"
"8","14","20","0","0","22","3","0","22","0","0"
"8","14","21","0","0","22","3","0","22","0","0"
"8","14","22","0","0","22","3","0","22","0","0"
"8","14","23","0","0","21","3","0","21","0","0"
"8","15","0","0","0","21","2","0","21","0","0"
"8","15","1","0","0","21","2","0","21","0","0"
"8","15","2","0","0","21","2","0","21","0","0"
"8","15","3","0","0","21","2","0","21","0","0"
"8","15","4","0","0","21","2","0","21","0","0"
"8","15","5","0","0","21","2","0","21","0","0"
"8","15","6","0","19","21","3","18.001","19.901","35632.961","23502.424"
"8","15","7","65","127","22","3","136.904","23.796","258860.281","242171.859"
"8","15","8","403","202","23","4","400.997","30.628","734035.688","704903.063"
"8","15","9","19","261","24","4","262.327","29.191","496811.594","474357.938"
"8","15","10","152","439","25","4","560.346","36.274","1025220.375","986618.188"
"8","15","11","165","496","25","4","645.772","38.652","1168171","1124407.25"
"8","15","12","251","505","26","4","745.039","41.875","1326009.75","1276154.375"
"8","15","13","257","481","25","4","720.52","40.569","1290741.375","1242282.875"
"8","15","14","257","421","24","4","632.535","37.696","1148584.25","1105547.625"
"8","15","15","167","340","23","4","444.378","32.552","825335","793384"
"8","15","16","262","220","23","4","338.495","29.91","624370.938","598441.438"
"8","15","17","250","111","22","4","165.345","24.937","290522.063","273120.5"
"8","15","18","138","24","21","4","21.636","20.403","38798.168","26608.758"
"8","15","19","0","0","21","4","0","21","0","0"
"8","15","20","0","0","21","4","0","21","0","0"
"8","15","21","0","0","21","4","0","21","0","0"
"8","15","22","0","0","21","4","0","21","0","0"
"8","15","23","0","0","21","4","0","21","0","0"
"8","16","0","0","0","20","3","0","20","0","0"
"8","16","1","0","0","20","3","0","20","0","0"
"8","16","2","0","0","20","3","0","20","0","0"
"8","16","3","0","0","20","2","0","20","0","0"
"8","16","4","0","0","20","2","0","20","0","0"
"8","16","5","0","0","20","2","0","20","0","0"
"8","16","6","315","26","20","3","31.55","19.213","46553.902","34219.539"
"8","16","7","0","56","21","3","53.157","20.788","104797.008","91342.313"
"8","16","8","7","175","22","4","169.73","24.438","328620.875","310339.219"
"8","16","9","0","131","23","4","124.797","24.718","241577.156","225271.031"
"8","16","10","12","243","24","4","242.713","28.204","462095.313","440541.063"
"8","16","11","18","325","24","4","329.232","30.309","620574.813","594752.625"
"8","16","12","189","514","25","5","693.969","37.847","1260525.25","1213247.125"
"8","16","13","125","487","24","5","598.447","35.578","1099283.25","1058049"
"8","16","14","32","349","24","5","365.477","30.917","686729","659002.5"
"8","16","15","827","105","23","5","672.752","35.475","1220735","1174988.25"
"8","16","16","748","89","23","4","448.795","32.727","794091.75","763120.688"
"8","16","17","29","110","22","4","110.504","23.971","211251.703","195604.438"
"8","16","18","195","23","21","4","21.718","20.288","37153.488","24994.689"
"8","16","19","0","0","21","4","0","21","0","0"
"8","16","20","0","0","21","4","0","21","0","0"
"8","16","21","0","0","20","4","0","20","0","0"
"8","16","22","0","0","20","4","0","20","0","0"
"8","16","23","0","0","20","4","0","20","0","0"
"8","17","0","0","0","20","3","0","20","0","0"
"8","17","1","0","0","19","3","0","19","0","0"
"8","17","2","0","0","19","3","0","19","0","0"
"8","17","3","0","0","19","3","0","19","0","0"
"8","17","4","0","0","19","3","0","19","0","0"
"8","17","5","0","0","19","3","0","19","0","0"
"8","17","6","320","27","20","3","33.275","19.256","49051.23","36669.977"
"8","17","7","678","58","21","4","241.32","24.944","391251.594","371471"
"8","17","8","813","74","22","4","487.178","31.681","871276.563","837855.313"
"8","17","9","226","344","23","4","494.528","33.329","914842.563","879994.813"
"8","17","10","22","323","24","4","328.421","30.801","617500.938","591765.5"
"8","17","11","296","474","24","4","754.631","39.49","1359285.625","1308093.5"
"8","17","12","101","501","25","4","590.334","37.868","1072187.75","1031926.938"
"8","17","13","58","446","25","4","490.403","35.442","901465.5","867059.125"
"8","17","14","44","373","24","5","399.24","31.398","748381.188","718814.875"
"8","17","15","98","331","23","5","386.095","29.981","727005.438","698084.063"
"8","17","16","753","88","23","5","450.177","31.203","802269.625","771043.688"
"8","17","17","590","66","22","5","205.99","25.539","328338.094","310063.031"
"8","17","18","174","23","21","4","21.76","20.492","37643.961","25476.039"
"8","17","19","0","0","21","4","0","21","0","0"
"8","17","20","0","0","21","4","0","21","0","0"
"8","17","21","0","0","21","4","0","21","0","0"
"8","17","22","0","0","20","4","0","20","0","0"
"8","17","23","0","0","20","3","0","20","0","0"
"8","18","0","0","0","20","3","0","20","0","0"
"8","18","1","0","0","20","3","0","20","0","0"
"8","18","2","0","0","20","3","0","20","0","0"
"8","18","3","0","0","20","3","0","20","0","0"
"8","18","4","0","0","20","3","0","20","0","0"
"8","18","5","0","0","20","3","0","20","0","0"
"8","18","6","291","28","20","4","33.858","19.345","51128.246","38707.922"
"8","18","7","644","64","21","5","237.893","24.466","389454.938","369718.219"
"8","18","8","786","84","22","5","484.703","30.621","872724.188","839256"
"8","18","9","91","339","23","5","391.688","30.228","737089","707864.313"
"8","18","10","164","439","23","5","572.508","33.581","1061473.125","1021593.875"
"8","18","11","269","481","24","5","736.748","38.046","1336760.375","1286475.125"
"8","18","12","28","396","24","5","415.131","32.103","775733.125","745330.375"
"8","18","13","14","272","24","5","274.172","28.846","520436.5","497359.375"
"8","18","14","30","342","24","5","357.358","30.235","673694.688","646349.063"
"8","18","15","24","266","23","5","270.282","27.659","515504.5","492558.313"
"8","18","16","123","226","22","5","276.411","26.62","523162.813","500013.156"
"8","18","17","525","79","21","5","202.817","24.177","331869.781","313511.938"
"8","18","18","0","18","21","5","17.056","20.415","33683.586","21589.225"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","53382.363","40919.551"
"8","19","7","651","64","21","5","240.793","24.524","394375.344","374518.281"
"8","19","8","810","77","21","5","491.273","29.74","887907","853944.938"
"8","19","9","5","183","22","5","178.068","25.061","344057.25","325412.156"
"8","19","10","249","429","23","5","640.793","34.558","1182150.125","1137863.5"
"8","19","11","24","363","24","5","372.123","31.115","698696.5","670617.75"
"8","19","12","20","349","24","5","355.714","30.362","670331.438","643083.688"
"8","19","13","39","413","24","5","440.506","31.981","823610.313","791713.875"
"8","19","14","12","237","24","5","236.849","28.16","451016.188","429744.781"
"8","19","15","1","150","23","5","143.618","24.989","277636.469","260527.141"
"8","19","16","0","148","22","5","140.613","23.759","273418.375","256404.109"
"8","19","17","0","82","21","5","77.544","21.5","152373.469","137962.031"
"8","19","18","146","22","21","5","20.754","20.281","36258.426","24116.268"
"8","19","19","0","0","20","5","0","20","0","0"
"8","19","20","0","0","20","5","0","20","0","0"
"8","19","21","0","0","20","5","0","20","0","0"
"8","19","22","0","0","20","4","0","20","0","0"
"8","19","23","0","0","20","4","0","20","0","0"
"8","20","0","0","0","20","4","0","20","0","0"
"8","20","1","0","0","20","4","0","20","0","0"
"8","20","2","0","0","20","4","0","20","0","0"
"8","20","3","0","0","20","4","0","20","0","0"
"8","20","4","0","0","20","4","0","20","0","0"
"8","20","5","0","0","20","4","0","20","0","0"
"8","20","6","0","17","20","4","16.101","18.95","32011.785","19948.396"
"8","20","7","32","120","21","5","122.258","22.172","235912.969","219731.063"
"8","20","8","210","237","21","5","335.988","26.526","634239.75","608030.188"
"8","20","9","80","334","22","5","379.769","28.741","719948.625","691238.563"
"8","20","10","116","433","23","5","526.59","32.674","980835.125","943766.875"
"8","20","11","81","471","24","5","538.903","34.16","996900.063","959280.375"
"8","20","12","132","510","24","5","636.705","36.067","1166825","1123111.25"
"8","20","13","432","416","24","5","829.55","39.928","1490804.25","1434149.625"
"8","20","14","502","335","23","5","761.971","37.931","1381129.75","1329050.25"
"8","20","15","352","303","22","5","539.739","32.532","999695","961978.938"
"8","20","16","294","209","22","5","344","28.375","637538.75","611235.125"
"8","20","17","539","75","21","5","201.823","24.268","328030.156","309762.281"
"8","20","18","111","22","21","5","20.233","20.475","36229.691","24088.066"
"8","20","19","0","0","21","5","0","21","0","0"
"8","20","20","0","0","20","5","0","20","0","0"
"8","20","21","0","0","20","5","0","20","0","0"
