"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1200"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","7","11","155","496","23","4","616.934","35.838","603504.125","580885.375"
"7","7","12","180","514","24","4","662.772","38.128","641063.125","617044.688"
"7","7","13","72","462","24","4","507.317","34.945","498524.094","479585.719"
"7","7","14","42","375","23","4","391.533","31.173","391800.719","376253.813"
"7","7","15","18","255","23","4","253.281","27.967","257270.359","245495.75"
"7","7","16","25","206","22","4","205.25","25.629","210154.563","199568.5"
"7","7","17","0","95","21","5","89.407","21.839","93551.633","85611.297"
"7","7","18","265","40","20","5","30.768","19.478","32546.213","25822.227"
"7","7","19","0","0","20","5","0","20","0","0"
"7","7","20","0","0","20","5","0","20","0","0"
"7","7","21","0","0","20","5","0","20","0","0"
"7","7","22","0","0","19","5","0","19","0","0"
"7","7","23","0","0","19","4","0","19","0","0"
"7","8","0","0","0","19","4","0","19","0","0"
"7","8","1","0","0","19","3","0","19","0","0"
"7","8","2","0","0","19","3","0","19","0","0"
"7","8","3","0","0","19","3","0","19","0","0"
"7","8","4","0","0","19","3","0","19","0","0"
"7","8","5","0","0","19","3","0","19","0","0"
"7","8","6","1","44","19","4","40.612","18.427","43155.148","36227.922"
"7","8","7","43","137","20","4","137.573","21.673","141384.844","132410.141"
"7","8","8","51","233","21","4","243.005","25.198","248712.234","237158.625"
"7","8","9","271","342","22","4","506.916","32.106","502069.156","483012.094"
"7","8","10","25","336","23","4","341.408","30.099","343476.375","329349.063"
"7","8","11","45","429","24","4","452.097","33.135","448255.344","430958.375"
"7","8","12","15","275","24","4","276.703","29.605","279107.656","266758.844"
"7","8","13","72","462","24","4","507.499","34.184","500575.719","481568.719"
"7","8","14","13","253","23","5","251.176","27.531","255838.609","244101.125"
"7","8","15","7","197","23","5","191.541","25.95","196514.828","186260.031"
"7","8","16","12","186","22","5","180.845","24.625","186382.766","176370.281"
"7","8","17","633","71","21","5","212.803","24.216","180188.344","170322.453"
"7","8","18","318","37","20","5","28.798","19.644","30438.873","23754.844"
"7","8","19","0","0","20","5","0","20","0","0"
"7","8","20","0","0","20","5","0","20","0","0"
"7","8","21","0","0","20","5","0","20","0","0"
"7","8","22","0","0","19","5","0","19","0","0"
"7","8","23","0","0","19","4","0","19","0","0"
"7","9","0","0","0","19","4","0","19","0","0"
"7","9","1","0","0","19","4","0","19","0","0"
"7","9","2","0","0","19","4","0","19","0","0"
"7","9","3","0","0","19","4","0","19","0","0"
"7","9","4","0","0","19","4","0","19","0","0"
"7","9","5","0","0","19","4","0","19","0","0"
"7","9","6","404","37","20","4","33.251","19.285","30774.184","24083.805"
"7","9","7","678","67","20","5","234.055","23.373","201277.094","190907.297"
"7","9","8","817","77","21","5","465.217","29.223","444943.219","427751.688"
"7","9","9","871","92","22","5","672.544","34.621","652148.5","627708.688"
"7","9","10","901","103","23","5","834.154","39.067","799993.25","769568.375"
"7","9","11","53","442","23","5","471.876","32.346","469665","451678.563"
"7","9","12","147","513","24","5","631.741","35.865","617995","594841.438"
"7","9","13","889","128","24","5","923.292","41.714","876120.188","842349.438"
"7","9","14","66","405","23","5","439.501","31.863","438262.594","421282.594"
"7","9","15","40","303","23","5","313.49","28.634","317193.094","303807.469"
"7","9","16","0","145","22","5","137.217","23.971","142160.719","133168.656"
"7","9","17","621","73","21","5","212.419","24.137","180657.156","170780.203"
"7","9","18","296","38","20","5","29.76","19.662","31453.107","24749.863"
"7","9","19","0","0","20","5","0","20","0","0"
"7","9","20","0","0","20","5","0","20","0","0"
"7","9","21","0","0","20","5","0","20","0","0"
"7","9","22","0","0","20","4","0","20","0","0"
"7","9","23","0","0","19","4","0","19","0","0"
"7","10","0","0","0","19","4","0","19","0","0"
"7","10","1","0","0","19","4","0","19","0","0"
"7","10","2","0","0","19","4","0","19","0","0"
"7","10","3","0","0","19","4","0","19","0","0"
"7","10","4","0","0","19","4","0","19","0","0"
"7","10","5","0","0","19","4","0","19","0","0"
"7","10","6","317","42","19","5","36.783","18.431","35765.145","28979.861"
"7","10","7","615","77","20","5","225.74","23.216","196655.375","186397.188"
"7","10","8","739","100","21","6","449.277","28.098","433561.313","416729.375"
"7","10","9","185","355","22","6","460.806","29.605","462671.094","444911.438"
"7","10","10","93","427","23","6","483.204","31.027","483748.594","465300.813"
"7","10","11","356","444","23","6","751.552","35.752","735326.563","707602.813"
"7","10","12","358","459","24","5","778.725","39.136","749332.375","721034.625"
"7","10","13","144","492","24","5","603.246","35.805","590211.625","568077.75"
"7","10","14","866","115","24","5","810.431","39.509","775294.625","745916.688"
"7","10","15","288","332","23","5","505.467","32.958","498110.844","479186.313"
"7","10","16","751","93","22","5","436.995","30.127","415236.25","398974.875"
"7","10","17","610","73","21","5","210.375","24.587","178896.859","169061.375"
"7","10","18","295","37","20","5","28.805","19.64","30447.789","23763.59"
"7","10","19","0","0","20","5","0","20","0","0"
"7","10","20","0","0","20","5","0","20","0","0"
"7","10","21","0","0","20","4","0","20","0","0"
"7","10","22","0","0","20","4","0","20","0","0"
"7","10","23","0","0","20","3","0","20","0","0"
"7","11","0","0","0","20","3","0","20","0","0"
"7","11","1","0","0","19","3","0","19","0","0"
"7","11","2","0","0","19","3","0","19","0","0"
"7","11","3","0","0","19","3","0","19","0","0"
"7","11","4","0","0","19","4","0","19","0","0"
"7","11","5","0","0","19","4","0","19","0","0"
"7","11","6","318","41","20","4","35.711","19.34","34623.301","27859.797"
"7","11","7","38","134","21","5","133.66","22.428","137115","128235.516"
"7","11","8","743","99","21","5","450.264","28.77","433048.594","416232.75"
"7","11","9","447","282","22","6","570.204","31.525","564722","543502.625"
"7","11","10","868","118","23","6","822.657","37.104","796864.75","766573.5"
"7","11","11","902","115","24","6","928.225","40.274","887363.563","853083.375"
"7","11","12","412","446","24","5","817.337","40.155","782434.25","752755.625"
"7","11","13","401","423","25","5","771.015","40.1","738069.75","710234.063"
"7","11","14","902","98","25","5","824.062","41.042","782191.938","752523.5"
"7","11","15","304","328","24","5","512.66","34.13","502182.813","483121.906"
"7","11","16","800","79","23","5","446.718","31.341","421040.5","404599.5"
"7","11","17","673","63","22","4","218.023","26.307","181395.625","171501.25"
"7","11","18","366","33","21","4","25.102","20.592","26417.107","19808.951"
"7","11","19","0","0","21","5","0","21","0","0"
"7","11","20","0","0","20","5","0","20","0","0"
"7","11","21","0","0","20","5","0","20","0","0"
"7","11","22","0","0","20","4","0","20","0","0"
"7","11","23","0","0","20","4","0","20","0","0"
"7","12","0","0","0","19","3","0","19","0","0"
"7","12","1","0","0","19","3","0","19","0","0"
"7","12","2","0","0","19","3","0","19","0","0"
"7","12","3","0","0","19","3","0","19","0","0"
"7","12","4","0","0","19","3","0","19","0","0"
"7","12","5","0","0","19","3","0","19","0","0"
"7","12","6","380","38","20","3","33.395","19.201","31744.805","25036.029"
"7","12","7","669","68","21","4","232.329","24.748","198701.25","188393.734"
"7","12","8","790","88","22","3","461.992","32.02","436579.344","419652.438"
"7","12","9","852","102","23","3","670.353","38.363","638278.75","614365.625"
"7","12","10","70","412","24","3","450.581","34.811","442895.5","425768.938"
"7","12","11","254","485","25","3","699.081","40.958","666451.5","641462.25"
"7","12","12","921","111","25","3","968.105","47.535","891913.5","857426.063"
"7","12","13","912","111","24","3","930.867","46.348","862463.125","829305.75"
"7","12","14","906","96","24","3","826.354","43.942","772832.938","743558.375"
"7","12","15","868","90","23","3","660.29","38.99","625751.813","602309.313"
"7","12","16","6","174","22","3","167.053","26.151","171108.906","161455.719"
"7","12","17","13","120","21","3","115.111","22.637","119177.203","110691.547"
"7","12","18","384","32","20","3","24.215","19.281","25637.223","19043.721"
"7","12","19","0","0","20","3","0","20","0","0"
"7","12","20","0","0","20","3","0","20","0","0"
"7","12","21","0","0","20","4","0","20","0","0"
"7","12","22","0","0","19","4","0","19","0","0"
"7","12","23","0","0","19","3","0","19","0","0"
"7","13","0","0","0","19","3","0","19","0","0"
"7","13","1","0","0","19","3","0","19","0","0"
"7","13","2","0","0","19","2","0","19","0","0"
"7","13","3","0","0","19","2","0","19","0","0"
"7","13","4","0","0","19","2","0","19","0","0"
"7","13","5","0","0","19","2","0","19","0","0"
"7","13","6","411","35","20","2","30.789","18.995","28889.633","22234.891"
"7","13","7","695","63","21","3","233.949","25.134","198401.531","188101.25"
"7","13","8","221","245","22","3","335.477","29.062","332468.25","318654.188"
"7","13","9","229","349","23","3","485.093","33.806","476851.719","458630.594"
"7","13","10","32","358","24","3","368.463","32.461","366464.594","351671"
"7","13","11","151","495","25","3","614.116","38.837","591841.125","569648.188"
"7","13","12","250","504","25","4","720.95","40.326","689640.688","663747.188"
"7","13","13","913","114","25","4","935.626","44.969","873140.938","839504.438"
"7","13","14","892","109","24","4","828.591","42.193","782015.375","752354.438"
"7","13","15","233","343","24","4","479.599","34.687","469173.625","451203.125"
"7","13","16","24","205","23","4","204.163","27.085","207652.766","197127.891"
"7","13","17","0","74","22","4","70.154","22.574","73156.32","65635.461"
"7","13","18","331","36","20","4","27.939","19.318","29575.473","22907.773"
"7","13","19","0","0","20","4","0","20","0","0"
"7","13","20","0","0","20","4","0","20","0","0"
"7","13","21","0","0","20","4","0","20","0","0"
"7","13","22","0","0","19","3","0","19","0","0"
"7","13","23","0","0","19","3","0","19","0","0"
"7","14","0","0","0","19","2","0","19","0","0"
"7","14","1","0","0","19","2","0","19","0","0"
"7","14","2","0","0","19","2","0","19","0","0"
"7","14","3","0","0","19","2","0","19","0","0"
"7","14","4","0","0","18","2","0","18","0","0"
"7","14","5","0","0","18","2","0","18","0","0"
"7","14","6","382","36","19","2","31.295","17.98","33330.828","26591.93"
"7","14","7","676","65","20","3","231.057","24.053","197576.766","187296.375"
"7","14","8","801","82","21","3","461.659","31.011","438072.688","421098.688"
"7","14","9","866","94","22","4","672.733","36.055","647881.5","623604.313"
"7","14","10","102","430","23","4","494.07","33.689","488242.594","469646.313"
"7","14","11","158","496","23","4","621.75","36.035","607635.375","584864.813"
"7","14","12","180","515","24","4","666.349","38.212","644266.688","620126.875"
"7","14","13","123","489","24","4","582.864","36.546","568206.875","546863.75"
"7","14","14","148","436","23","4","538.049","34.442","529574.875","509583.531"
"7","14","15","63","325","23","4","349.867","30.343","350899.875","336559.188"
"7","14","16","26","208","22","4","207.917","25.887","212624.375","201977.719"
"7","14","17","611","74","21","4","213.558","24.703","182171.438","172258.734"
"7","14","18","291","37","20","4","28.903","19.645","30549.932","23863.801"
"7","14","19","0","0","20","4","0","20","0","0"
"7","14","20","0","0","20","4","0","20","0","0"
"7","14","21","0","0","20","4","0","20","0","0"
"7","14","22","0","0","20","4","0","20","0","0"
"7","14","23","0","0","19","3","0","19","0","0"
"7","15","0","0","0","19","3","0","19","0","0"
"7","15","1","0","0","19","3","0","19","0","0"
"7","15","2","0","0","19","3","0","19","0","0"
"7","15","3","0","0","19","3","0","19","0","0"
"7","15","4","0","0","19","3","0","19","0","0"
"7","15","5","0","0","19","3","0","19","0","0"
"7","15","6","385","35","19","4","30.29","18.198","32228.752","25510.795"
"7","15","7","682","63","20","4","230.607","23.691","197065.875","186797.797"
"7","15","8","28","213","21","5","214.006","24.321","220471.328","209630.906"
"7","15","9","139","354","22","5","430.108","29.522","432433.094","415636.594"
"7","15","10","107","432","23","4","500.25","33.337","495192.688","476365.531"
"7","15","11","253","485","24","4","699.599","38.672","674704.563","649395.375"
"7","15","12","67","477","24","4","522.245","35.334","512266","492865.281"
"7","15","13","136","492","24","5","597.826","35.291","586419.313","564422.813"
"7","15","14","156","437","24","5","545.819","34.408","537296.313","517038.438"
"7","15","15","66","327","23","5","353.885","29.592","356192.063","341698.219"
"7","15","16","745","97","23","5","441.759","30.988","418901.281","402526.594"
"7","15","17","601","76","22","5","213.53","25.673","181971.359","172063.391"
"7","15","18","272","39","21","5","30.027","20.687","31586.578","24880.805"
"7","15","19","0","0","20","5","0","20","0","0"
"7","15","20","0","0","20","5","0","20","0","0"
"7","15","21","0","0","20","5","0","20","0","0"
"7","15","22","0","0","20","4","0","20","0","0"
"7","15","23","0","0","20","4","0","20","0","0"
"7","16","0","0","0","19","3","0","19","0","0"
"7","16","1","0","0","19","3","0","19","0","0"
"7","16","2","0","0","19","3","0","19","0","0"
"7","16","3","0","0","19","3","0","19","0","0"
"7","16","4","0","0","19","3","0","19","0","0"
"7","16","5","0","0","19","3","0","19","0","0"
"7","16","6","33","43","20","4","38.957","19.411","41221.051","34331.133"
"7","16","7","157","140","20","5","168.368","22.096","166184.359","156645.469"
"7","16","8","230","243","21","5","338.295","26.646","338935.469","324937.813"
"7","16","9","531","251","22","5","598.947","32.996","588334.063","566268.25"
"7","16","10","24","330","23","5","335.595","29.323","338896.469","324899.938"
"7","16","11","14","274","24","5","274.317","28.719","277872.938","265557"
"7","16","12","19","338","24","4","341.098","30.628","342372.844","328277.094"
"7","16","13","171","494","24","4","631.793","36.939","614669.75","591639.5"
"7","16","14","90","422","24","4","476.449","34.23","469594.844","451610.688"
"7","16","15","50","314","23","4","331.291","29.82","333232.313","319396.625"
"7","16","16","0","148","22","5","140.092","24.057","145080.938","136023.359"
"7","16","17","0","58","21","5","55.061","21.058","57821.742","50607.793"
"7","16","18","297","38","20","5","29.962","19.406","31703.762","24995.766"
"7","16","19","0","0","20","5","0","20","0","0"
"7","16","20","0","0","20","5","0","20","0","0"
"7","16","21","0","0","20","5","0","20","0","0"
"7","16","22","0","0","19","4","0","19","0","0"
"7","16","23","0","0","19","4","0","19","0","0"
"7","17","0","0","0","19","3","0","19","0","0"
"7","17","1","0","0","19","3","0","19","0","0"
"7","17","2","0","0","19","3","0","19","0","0"
"7","17","3","0","0","19","3","0","19","0","0"
"7","17","4","0","0","19","3","0","19","0","0"
"7","17","5","0","0","19","3","0","19","0","0"
"7","17","6","339","38","20","4","32.546","19.27","34460.387","27699.986"
"7","17","7","8","120","21","5","114.301","22.043","118988.148","110506.586"
"7","17","8","84","242","21","5","267.446","25.175","272889.906","260706.094"
"7","17","9","285","337","22","5","513.816","31.233","511010.156","491651.938"
"7","17","10","65","407","23","5","442.591","31.262","442670.594","425551.188"
"7","17","11","42","423","24","5","445.022","32.209","443246.906","426109.188"
"7","17","12","189","514","24","5","675.219","36.66","657926.625","633265.625"
"7","17","13","113","487","24","5","570.624","35.011","560535.063","539464"
"7","17","14","149","437","24","5","540.891","34.269","532841.625","512737.719"
"7","17","15","138","349","23","5","423.938","30.944","423238.031","406728.781"
"7","17","16","57","229","22","5","241.927","26.198","246185.156","234696.375"
"7","17","17","636","70","21","5","217.157","24.401","184684.922","174712.734"
"7","17","18","0","15","20","5","14.2","19.364","15029.025","8632.994"
"7","17","19","0","0","20","5","0","20","0","0"
"7","17","20","0","0","20","5","0","20","0","0"
"7","17","21","0","0","20","5","0","20","0","0"
"7","17","22","0","0","20","5","0","20","0","0"
"7","17","23","0","0","19","4","0","19","0","0"
"7","18","0","0","0","19","4","0","19","0","0"
"7","18","1","0","0","19","4","0","19","0","0"
"7","18","2","0","0","19","4","0","19","0","0"
"7","18","3","0","0","19","3","0","19","0","0"
"7","18","4","0","0","19","3","0","19","0","0"
"7","18","5","0","0","19","3","0","19","0","0"
"7","18","6","354","37","19","4","31.679","18.228","33702.18","26956.219"
"7","18","7","38","132","20","5","131.979","21.371","136021.766","127166.555"
"7","18","8","0","149","21","5","141.094","22.732","147024.266","137922.938"
"7","18","9","8","203","22","5","198.185","24.882","204357.172","193912.609"
"7","18","10","26","340","23","4","346.996","29.592","349953.594","335640.188"
"7","18","11","110","487","24","4","568.579","35.617","556866.5","535924.938"
"7","18","12","120","509","24","4","606.026","36.842","589997.563","567871.5"
"7","18","13","120","489","24","4","581.643","36.402","567435.813","546120.063"
"7","18","14","28","342","23","5","350.327","29.581","353321.5","338910.844"
"7","18","15","71","331","23","5","361.477","29.423","364101.188","349376.813"
"7","18","16","12","188","22","5","183.029","24.946","188368.547","178308.813"
"7","18","17","661","68","21","5","221.712","24.393","187868.672","177820.844"
"7","18","18","344","35","20","5","27.181","19.626","28732.729","22080.949"
"7","18","19","0","0","20","5","0","20","0","0"
"7","18","20","0","0","20","5","0","20","0","0"
"7","18","21","0","0","20","5","0","20","0","0"
"7","18","22","0","0","20","5","0","20","0","0"
"7","18","23","0","0","19","4","0","19","0","0"
"7","19","0","0","0","19","4","0","19","0","0"
"7","19","1","0","0","19","4","0","19","0","0"
"7","19","2","0","0","19","3","0","19","0","0"
"7","19","3","0","0","19","3","0","19","0","0"
"7","19","4","0","0","19","3","0","19","0","0"
"7","19","5","0","0","19","3","0","19","0","0"
"7","19","6","318","40","20","4","34.26","19.308","36268.008","29473.119"
"7","19","7","629","77","21","4","229.19","24.682","197949.609","187660.219"
"7","19","8","812","81","22","4","467.313","31.232","443061.438","425929.625"
"7","19","9","875","93","22","4","680.422","36.228","654900.438","630355.313"
"7","19","10","907","104","23","4","846.677","41.101","803930.625","773337.063"
"7","19","11","921","114","24","4","951.733","44.561","890208.75","855799.063"
"7","19","12","925","117","24","4","984.594","45.432","917225.5","881573.438"
"7","19","13","914","118","24","4","946.908","44.722","884922","850752.75"
"7","19","14","266","424","24","4","626.57","38.012","605581.563","582886.563"
"7","19","15","836","112","23","4","666.775","37.242","638362.375","614446.063"
"7","19","16","128","244","22","4","289.829","28.311","290096.063","277452.75"
"7","19","17","615","77","21","4","219.569","25.004","188022.406","177970.922"
"7","19","18","284","39","20","4","30.111","19.685","31821.33","25111.104"
"7","19","19","0","0","20","4","0","20","0","0"
"7","19","20","0","0","20","5","0","20","0","0"
"7","19","21","0","0","20","5","0","20","0","0"
"7","19","22","0","0","19","4","0","19","0","0"
"7","19","23","0","0","19","4","0","19","0","0"
"7","20","0","0","0","19","3","0","19","0","0"
"7","20","1","0","0","19","3","0","19","0","0"
"7","20","2","0","0","19","3","0","19","0","0"
"7","20","3","0","0","19","3","0","19","0","0"
"7","20","4","0","0","19","3","0","19","0","0"
"7","20","5","0","0","19","3","0","19","0","0"
"7","20","6","396","35","19","3","30.073","18.096","32012.99","25299.129"
"7","20","7","700","63","20","3","235.43","24.155","200524.844","190173.25"
"7","20","8","845","71","21","3","474.751","31.328","449337.594","432006.125"
"7","20","9","904","83","22","3","690.754","37.874","659286.813","634573.563"
"7","20","10","936","91","23","3","858.72","43.147","806858.75","776139.5"
"7","20","11","920","120","24","4","957.572","44.704","895032","860402.125"
"7","20","12","922","126","24","4","991.235","45.579","922724.188","886816.5"
"7","20","13","912","125","24","4","952.861","44.856","889891.375","855496.125"
"7","20","14","891","120","24","4","845.675","42.578","796879.75","766587.875"
"7","20","15","848","111","23","4","674.682","37.835","644055.688","619923.875"
"7","20","16","767","99","22","4","457.442","31.918","432354.75","415560.688"
"7","20","17","612","80","21","4","222.08","25.407","190465.688","180355.938"
"7","20","18","266","40","20","4","30.942","19.709","32695.604","25968.781"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","32471.357","25748.793"
"7","21","7","0","98","21","4","92.316","21.675","96668.383","88662.805"
"7","21","8","6","175","21","5","168.307","23.2","174810.656","165071.063"
"7","21","9","80","338","22","5","375.242","28.38","379837.563","364648.813"
"7","21","10","878","119","23","5","839.12","38.691","806642.25","775932.313"
"7","21","11","192","495","24","5","654.691","36.892","637106.875","613238"
"7","21","12","178","515","24","5","667.848","36.852","650137.375","625774.313"
"7","21","13","908","115","24","5","940.943","42.108","891291.688","856832.625"
"7","21","14","888","109","24","6","833.771","38.783","800942.063","770476.563"
"7","21","15","846","101","23","6","664.633","34.685","644397","620252.25"
"7","21","16","764","92","22","6","449.892","29.693","429581.031","412873.906"
"7","21","17","617","73","21","5","217.065","24.739","185601.891","175607.953"
"7","21","18","293","36","21","5","28.248","20.658","29719.17","23048.756"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","33380.824","26640.975"
"7","22","7","647","72","20","5","229.489","23.281","198473.406","188171.391"
"7","22","8","8","179","21","5","173.018","23.517","179381.734","169534.844"
"7","22","9","17","254","22","5","252.556","25.996","258982.75","247163.641"
"7","22","10","51","392","23","5","417.775","30.359","419722.719","403322.594"
"7","22","11","914","116","23","5","950.543","40.893","906032.438","870897.813"
"7","22","12","916","121","24","5","983.26","43.359","925900.188","889844.375"
"7","22","13","905","122","24","5","946.024","42.7","893417","858860.938"
"7","22","14","881","118","23","5","837.766","39.569","801673","771176.25"
"7","22","15","832","112","23","5","666.775","36.114","642172.813","618112.375"
"7","22","16","34","215","22","5","218.81","26.143","223304.938","212394.063"
"7","22","17","37","127","21","5","126.883","22.596","129970.336","121248.906"
"7","22","18","271","38","20","5","29.332","19.512","31022.932","24327.842"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","29194.078","22533.586"
"7","23","7","711","60","19","4","235.874","22.788","201626.172","191247.906"
"7","23","8","847","71","20","4","477.102","29.455","455880.531","438339.625"
"7","23","9","903","84","21","4","693.314","35.532","669677.25","644563.188"
"7","23","10","933","93","22","4","861.173","40.448","820496.063","789187.75"
"7","23","11","409","424","23","4","790.44","40.28","756091.75","727514.75"
"7","23","12","942","108","23","4","996.95","44.411","933716","897294.438"
"7","23","13","41","421","23","4","443.25","33.256","439237.063","422226.281"
"7","23","14","291","418","23","4","643.633","36.396","627087.688","603595.188"
"7","23","15","69","329","22","5","359.214","28.84","362878.313","348189.719"
"7","23","16","51","226","21","5","237.074","24.982","242822","231419.172"
"7","23","17","24","123","20","5","120.239","21.479","124505.023","115903.43"
"7","23","18","307","36","20","5","28.318","19.481","29954.777","23279.908"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","30074.221","23397.092"
"7","24","7","684","63","19","4","232.266","22.711","199631.828","189301.828"
"7","24","8","816","78","20","4","469.646","29.288","449715.969","432372.438"
"7","24","9","111","348","21","4","406.148","29.408","408849.031","392784.063"
"7","24","10","80","418","22","5","466.943","30.548","468621.563","450669.031"
"7","24","11","37","411","23","5","430.286","30.948","431207","414448.938"
"7","24","12","320","483","23","5","775.282","37.552","752052.313","723642.375"
"7","24","13","40","419","23","5","440.627","31.646","440076.813","423039.5"
"7","24","14","43","377","23","5","396.997","30.259","399054.844","383288.594"
"7","24","15","106","344","22","5","398.269","29.199","401304.313","385469.719"
"7","24","16","186","242","21","5","316.412","26.594","317899.563","304494.313"
"7","24","17","136","134","20","5","156.969","22.329","155312.125","146022.922"
"7","24","18","0","34","19","5","31.618","18.589","33581.148","26837.488"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","34008.738","27256.939"
"7","25","7","263","127","19","5","183.859","21.372","176394.703","166617.984"
"7","25","8","347","219","20","5","374.961","26.372","373463.125","358463.438"
"7","25","9","129","351","21","6","423.212","27.834","429102.438","412410.281"
"7","25","10","312","413","22","6","658.745","33.041","652527.875","628073.5"
"7","25","11","420","424","22","6","802.275","35.852","784631.313","754859.813"
"7","25","12","224","511","23","6","709.841","35.434","695889.563","669749.563"
"7","25","13","136","493","23","6","603.083","33.449","596988.5","574608.125"
"7","25","14","153","437","23","6","547.369","32.336","544387.25","523883.063"
"7","25","15","65","327","22","5","355.04","28.603","359114.781","344535.969"
"7","25","16","63","231","21","5","247.594","25.18","253060.125","241394.516"
"7","25","17","5","114","20","5","108.023","21.256","113019.344","104666.586"
"7","25","18","271","37","20","5","28.928","19.473","30600.973","23913.875"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","32591.49","25866.643"
"7","26","7","631","72","20","4","226.591","23.604","196229.688","185981.75"
"7","26","8","777","88","21","5","461.02","29.129","442646.563","425527.906"
"7","26","9","60","325","22","5","350.439","28.373","354927.406","340470.219"
"7","26","10","872","116","23","5","836.395","38.599","804558.438","773937.938"
"7","26","11","914","105","23","5","944.846","41.444","898149.313","863376.75"
"7","26","12","909","113","23","5","974.239","42.175","923039.625","887117.188"
"7","26","13","391","428","23","5","777.642","38.461","750720.5","722365.5"
"7","26","14","265","424","23","5","629.851","35.307","617078.5","593958.938"
"7","26","15","278","334","23","5","508.306","32.722","501945.438","482892.531"
"7","26","16","144","243","22","5","298.001","27.429","299224.75","286333.875"
