"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","650"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","2","13","522","356","24","4","838.649","42.271","430150.625","413806.156"
"8","2","14","161","437","24","4","557.518","36.351","294490.281","283397.281"
"8","2","15","136","346","24","4","424.868","32.987","227577.781","218687.313"
"8","2","16","773","86","23","4","454.764","32.358","232544.375","223499.219"
"8","2","17","175","128","22","4","162.007","25.106","84557.633","79516.164"
"8","2","18","277","31","21","4","26.404","20.501","15058.058","11464.544"
"8","2","19","0","0","21","4","0","21","0","0"
"8","2","20","0","0","21","4","0","21","0","0"
"8","2","21","0","0","21","4","0","21","0","0"
"8","2","22","0","0","20","4","0","20","0","0"
"8","2","23","0","0","20","4","0","20","0","0"
"8","3","0","0","0","20","3","0","20","0","0"
"8","3","1","0","0","20","3","0","20","0","0"
"8","3","2","0","0","20","3","0","20","0","0"
"8","3","3","0","0","20","3","0","20","0","0"
"8","3","4","0","0","19","3","0","19","0","0"
"8","3","5","0","0","19","3","0","19","0","0"
"8","3","6","335","31","20","3","29.371","19.173","14420.442","10838.934"
"8","3","7","661","62","21","3","229.779","25.031","106530.273","100973.547"
"8","3","8","812","73","21","3","470.147","31.206","242132.609","232784.844"
"8","3","9","874","86","22","3","686.625","37.769","355750.625","342416.594"
"8","3","10","906","96","23","3","855.016","43.054","435671.75","419091.281"
"8","3","11","921","102","24","4","959.155","44.729","485682.875","466885.063"
"8","3","12","922","107","25","4","992.041","46.569","497733.063","478379.625"
"8","3","13","129","491","24","4","599.186","37.526","314884.094","303068.875"
"8","3","14","51","389","24","4","417.293","32.909","224303.234","215513.984"
"8","3","15","246","338","23","4","494.308","33.185","264010.781","253952.813"
"8","3","16","172","238","22","4","308.426","28.359","166665.266","159557.141"
"8","3","17","26","119","22","4","117.576","23.832","65146.457","60537.211"
"8","3","18","231","32","21","4","26.991","20.42","15398.226","11798.298"
"8","3","19","0","0","21","5","0","21","0","0"
"8","3","20","0","0","21","5","0","21","0","0"
"8","3","21","0","0","21","5","0","21","0","0"
"8","3","22","0","0","21","5","0","21","0","0"
"8","3","23","0","0","20","4","0","20","0","0"
"8","4","0","0","0","20","4","0","20","0","0"
"8","4","1","0","0","20","4","0","20","0","0"
"8","4","2","0","0","20","4","0","20","0","0"
"8","4","3","0","0","20","4","0","20","0","0"
"8","4","4","0","0","20","4","0","20","0","0"
"8","4","5","0","0","20","4","0","20","0","0"
"8","4","6","336","30","20","4","28.946","19.248","13984.203","10410.895"
"8","4","7","673","60","21","4","231.502","24.721","107281.672","101706.828"
"8","4","8","33","213","22","5","218.285","25.422","121134.563","115220.086"
"8","4","9","884","81","23","5","689.701","35.567","361286.594","347739.438"
"8","4","10","917","90","24","5","859.667","40.589","443600.875","426678.375"
"8","4","11","188","496","25","5","660.031","38.037","345962.875","333001.281"
"8","4","12","385","449","25","5","814.48","40.684","421285","405315.875"
"8","4","13","39","415","25","5","438.455","33.693","234848.688","225731.297"
"8","4","14","900","97","25","5","846.654","40.95","435994.313","419399.969"
"8","4","15","36","295","24","5","306.876","30.181","166999.859","159882.531"
"8","4","16","0","137","23","6","129.977","24.614","72721.477","67946.133"
"8","4","17","0","53","22","6","50.301","21.958","28493.596","24641.709"
"8","4","18","245","31","22","6","26.729","21.437","15177.389","11581.625"
"8","4","19","0","0","21","5","0","21","0","0"
"8","4","20","0","0","21","5","0","21","0","0"
"8","4","21","0","0","21","5","0","21","0","0"
"8","4","22","0","0","21","5","0","21","0","0"
"8","4","23","0","0","21","5","0","21","0","0"
"8","5","0","0","0","21","4","0","21","0","0"
"8","5","1","0","0","21","4","0","21","0","0"
"8","5","2","0","0","21","4","0","21","0","0"
"8","5","3","0","0","20","4","0","20","0","0"
"8","5","4","0","0","20","4","0","20","0","0"
"8","5","5","0","0","20","4","0","20","0","0"
"8","5","6","326","30","21","4","29.285","20.277","14011.709","10437.884"
"8","5","7","669","60","21","5","231.106","24.325","107421.492","101843.281"
"8","5","8","805","76","22","5","471.559","30.354","244123.438","234712.172"
"8","5","9","873","87","23","5","689.33","35.964","360479.594","346963.625"
"8","5","10","908","96","24","5","859.429","40.584","443523.594","426604.469"
"8","5","11","254","486","24","5","715.896","38.101","375110.719","361023.781"
"8","5","12","211","513","24","5","706.676","37.696","371084.438","357155.844"
"8","5","13","892","126","24","5","955.022","42.438","489334.875","470369.531"
"8","5","14","867","122","24","5","844.534","40.718","435478.219","418906.031"
"8","5","15","822","113","23","5","672.737","36.239","351194.906","338034.906"
"8","5","16","206","235","22","5","322.256","28.168","173867.813","166560"
"8","5","17","19","115","22","5","112.472","23.501","62612.879","58058.457"
"8","5","18","0","14","21","5","13.253","20.191","7569.003","4115.025"
"8","5","19","0","0","21","5","0","21","0","0"
"8","5","20","0","0","21","5","0","21","0","0"
"8","5","21","0","0","20","5","0","20","0","0"
"8","5","22","0","0","20","5","0","20","0","0"
"8","5","23","0","0","20","4","0","20","0","0"
"8","6","0","0","0","20","4","0","20","0","0"
"8","6","1","0","0","20","4","0","20","0","0"
"8","6","2","0","0","20","4","0","20","0","0"
"8","6","3","0","0","19","4","0","19","0","0"
"8","6","4","0","0","19","4","0","19","0","0"
"8","6","5","0","0","19","4","0","19","0","0"
"8","6","6","0","3","20","4","2.835","18.64","1630.552","0"
"8","6","7","0","24","20","5","22.741","19.178","13047.732","9491.99"
"8","6","8","126","243","21","5","293.664","25.537","161582.203","154613.203"
"8","6","9","179","350","22","5","461.193","30.254","250232.453","240624.938"
"8","6","10","168","425","23","5","555.057","33.356","297570.156","286369.594"
"8","6","11","379","434","23","5","783.182","37.902","410745.844","395217.094"
"8","6","12","902","129","24","5","997.869","43.375","509044.156","489161.563"
"8","6","13","503","410","24","5","876.652","41.399","451683.969","434409.125"
"8","6","14","488","347","24","5","751.313","38.808","391611.875","376866.313"
"8","6","15","549","239","23","5","609.264","34.868","321355.063","309305.719"
"8","6","16","715","104","22","5","445.234","30.455","230531","221548.719"
"8","6","17","577","77","21","5","214.5","24.681","100556.781","95142.867"
"8","6","18","209","32","21","5","27.49","20.639","14565.838","10981.594"
"8","6","19","0","0","21","5","0","21","0","0"
"8","6","20","0","0","20","5","0","20","0","0"
"8","6","21","0","0","20","5","0","20","0","0"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","5980.828","2556.029"
"8","7","7","0","89","21","5","84.119","21.414","47770.23","43529.613"
"8","7","8","3","164","21","6","156.995","22.765","88551.094","83418.039"
"8","7","9","1","148","22","6","141.612","23.606","79600.469","74671.43"
"8","7","10","904","108","23","5","870.67","38.926","453167.313","435827.406"
"8","7","11","894","135","23","5","971.377","42.004","498866.625","479460.469"
"8","7","12","909","131","24","5","1007.951","43.861","512906.188","492841.25"
"8","7","13","358","443","24","5","771.678","39.407","401664.406","386509.969"
"8","7","14","503","343","23","5","760.821","37.817","398537.688","383511.031"
"8","7","15","448","274","23","5","574.728","34.216","304520.938","293075.688"
"8","7","16","326","214","22","5","361.681","28.776","193011.891","185158.891"
"8","7","17","216","121","21","5","166.103","23.598","86069.203","80993.172"
"8","7","18","264","29","20","5","25.896","19.509","13343.799","9782.508"
"8","7","19","0","0","20","5","0","20","0","0"
"8","7","20","0","0","20","5","0","20","0","0"
"8","7","21","0","0","20","5","0","20","0","0"
"8","7","22","0","0","20","4","0","20","0","0"
"8","7","23","0","0","19","4","0","19","0","0"
"8","8","0","0","0","19","4","0","19","0","0"
"8","8","1","0","0","19","4","0","19","0","0"
"8","8","2","0","0","19","4","0","19","0","0"
"8","8","3","0","0","19","4","0","19","0","0"
"8","8","4","0","0","19","4","0","19","0","0"
"8","8","5","0","0","19","4","0","19","0","0"
"8","8","6","79","34","19","5","30.681","18.354","16873.986","13246.154"
"8","8","7","201","128","20","5","172.673","22.167","91055.648","85864.68"
"8","8","8","47","223","21","6","235.149","24.26","131036.016","124872.047"
"8","8","9","57","318","21","6","344.616","26.27","191002.016","183207.234"
"8","8","10","251","430","22","5","634.343","33.69","339445.906","326729.281"
"8","8","11","413","424","23","5","810.018","38.543","423459.656","407398.875"
"8","8","12","156","516","24","5","658.458","36.918","347117.25","334112.031"
"8","8","13","92","477","24","5","549.543","34.577","293062.938","282019.594"
"8","8","14","9","206","23","5","204.184","26.683","113116.039","107399.492"
"8","8","15","156","345","23","5","439.428","30.701","237935.922","228721.25"
"8","8","16","29","204","22","5","207.815","25.558","115269.469","109500.133"
"8","8","17","52","121","21","5","125.873","22.558","69336.031","64635.324"
"8","8","18","0","27","21","5","25.519","20.454","14556.485","10972.417"
"8","8","19","0","0","21","5","0","21","0","0"
"8","8","20","0","0","21","4","0","21","0","0"
"8","8","21","0","0","20","4","0","20","0","0"
"8","8","22","0","0","20","4","0","20","0","0"
"8","8","23","0","0","20","4","0","20","0","0"
"8","9","0","0","0","20","4","0","20","0","0"
"8","9","1","0","0","20","4","0","20","0","0"
"8","9","2","0","0","20","4","0","20","0","0"
"8","9","3","0","0","20","4","0","20","0","0"
"8","9","4","0","0","20","4","0","20","0","0"
"8","9","5","0","0","20","4","0","20","0","0"
"8","9","6","307","30","20","4","30.994","19.29","14517.876","10934.534"
"8","9","7","662","61","21","5","233.078","24.367","108873.867","103260.555"
"8","9","8","802","77","22","5","475.167","30.428","246294.297","236813.547"
"8","9","9","871","89","23","5","695.058","36.08","363482","349849.875"
"8","9","10","904","99","24","4","864.737","42.482","442064.656","425208.719"
"8","9","11","909","113","24","4","967.297","44.915","489399.063","470430.781"
"8","9","12","136","513","25","4","636.78","39.252","331791.375","319359.375"
"8","9","13","183","494","25","4","655.713","39.008","342033.281","329219.688"
"8","9","14","279","418","24","4","644.427","37.819","337797.688","325142.656"
"8","9","15","47","307","24","4","326.643","31.065","176953.828","169559.563"
"8","9","16","55","220","23","4","235.37","27.446","129023.281","122910.484"
"8","9","17","0","26","22","4","24.637","21.64","13976.322","10403.162"
"8","9","18","170","31","21","4","26.85","20.219","14258.046","10679.591"
"8","9","19","0","0","21","4","0","21","0","0"
"8","9","20","0","0","20","4","0","20","0","0"
"8","9","21","0","0","20","4","0","20","0","0"
"8","9","22","0","0","20","4","0","20","0","0"
"8","9","23","0","0","20","4","0","20","0","0"
"8","10","0","0","0","20","4","0","20","0","0"
"8","10","1","0","0","19","4","0","19","0","0"
"8","10","2","0","0","19","4","0","19","0","0"
"8","10","3","0","0","19","4","0","19","0","0"
"8","10","4","0","0","19","4","0","19","0","0"
"8","10","5","0","0","19","4","0","19","0","0"
"8","10","6","332","29","20","4","31.174","19.297","14161.552","10584.911"
"8","10","7","671","62","21","5","237.187","24.447","110877.836","105215.883"
"8","10","8","805","80","21","5","480.265","29.52","250178.594","240572.828"
"8","10","9","874","92","22","5","701.46","35.203","368495.25","354668"
"8","10","10","915","97","23","5","873.536","39.867","452560.563","435247.281"
"8","10","11","939","98","24","5","982.386","43.221","501402","481877.688"
"8","10","12","943","100","24","5","1015.653","44.025","516402.625","496171.875"
"8","10","13","221","490","24","5","687.967","37.813","361008.969","347472.563"
"8","10","14","337","401","24","5","677.114","37.083","356176.344","342825.969"
"8","10","15","846","101","23","5","679.256","36.098","354842.281","341543.031"
"8","10","16","764","88","22","5","454.849","30.754","234651.75","225540.531"
"8","10","17","602","69","21","4","212.846","25.201","98521.273","93155.555"
"8","10","18","210","28","21","4","25.078","20.58","12901.829","9348.818"
"8","10","19","0","0","21","4","0","21","0","0"
"8","10","20","0","0","21","4","0","21","0","0"
"8","10","21","0","0","21","4","0","21","0","0"
"8","10","22","0","0","21","3","0","21","0","0"
"8","10","23","0","0","20","3","0","20","0","0"
"8","11","0","0","0","20","3","0","20","0","0"
"8","11","1","0","0","20","3","0","20","0","0"
"8","11","2","0","0","20","3","0","20","0","0"
"8","11","3","0","0","20","3","0","20","0","0"
"8","11","4","0","0","20","3","0","20","0","0"
"8","11","5","0","0","20","4","0","20","0","0"
"8","11","6","340","27","20","4","30.103","19.269","13260.029","9700.309"
"8","11","7","677","56","21","5","233.671","24.377","108790.711","103179.406"
"8","11","8","809","72","21","5","475.889","29.43","247901.125","238368.766"
"8","11","9","875","82","22","5","693.553","35.043","364616.688","350940.5"
"8","11","10","909","91","23","5","863.998","39.672","448076.656","430959.531"
"8","11","11","922","99","24","5","968.865","42.949","495204.063","475967.906"
"8","11","12","77","487","24","5","550.506","35.092","292855.031","281818.938"
"8","11","13","13","240","24","5","242.019","28.439","132973.531","126760.086"
"8","11","14","41","372","24","5","394.355","30.902","214067.453","205590.625"
"8","11","15","2","158","23","5","151.833","25.408","84621.445","79578.523"
"8","11","16","0","56","22","5","53.188","22.059","30115.08","26231.313"
"8","11","17","0","96","22","5","90.484","22.629","51096.637","46786.785"
"8","11","18","215","27","21","5","24.507","20.376","12483.954","8938.763"
"8","11","19","0","0","21","5","0","21","0","0"
"8","11","20","0","0","21","5","0","21","0","0"
"8","11","21","0","0","21","5","0","21","0","0"
"8","11","22","0","0","20","4","0","20","0","0"
"8","11","23","0","0","20","4","0","20","0","0"
"8","12","0","0","0","20","3","0","20","0","0"
"8","12","1","0","0","20","3","0","20","0","0"
"8","12","2","0","0","20","3","0","20","0","0"
"8","12","3","0","0","20","3","0","20","0","0"
"8","12","4","0","0","20","3","0","20","0","0"
"8","12","5","0","0","20","3","0","20","0","0"
"8","12","6","314","28","20","3","30.963","19.207","13877.961","10306.647"
"8","12","7","650","61","21","4","232.304","24.743","108760.727","103150.148"
"8","12","8","756","89","22","4","467.252","31.237","241934.5","232593.047"
"8","12","9","237","343","22","4","498.057","32.367","267319.219","257151.484"
"8","12","10","417","367","23","3","720.692","39.592","374359.719","360302.375"
"8","12","11","438","427","24","2","840.939","46.278","422571.5","406548.188"
"8","12","12","872","135","24","2","982.889","50.064","484180.344","465451.25"
"8","12","13","858","137","24","2","941.935","49.471","465308.625","447431.406"
"8","12","14","307","410","23","2","661.993","41.533","340542.844","327785.156"
"8","12","15","120","339","23","2","410.478","34.318","218531.938","209919.578"
"8","12","16","9","174","22","2","169.318","26.19","93881.32","88624.586"
"8","12","17","0","71","22","2","67.305","22.632","38006.875","33965.801"
"8","12","18","0","8","21","3","7.566","19.777","4329.175","934.568"
"8","12","19","0","0","21","3","0","21","0","0"
"8","12","20","0","0","21","3","0","21","0","0"
"8","12","21","0","0","21","3","0","21","0","0"
"8","12","22","0","0","21","3","0","21","0","0"
"8","12","23","0","0","21","2","0","21","0","0"
"8","13","0","0","0","21","2","0","21","0","0"
"8","13","1","0","0","21","2","0","21","0","0"
"8","13","2","0","0","21","2","0","21","0","0"
"8","13","3","0","0","21","2","0","21","0","0"
"8","13","4","0","0","21","2","0","21","0","0"
"8","13","5","0","0","21","2","0","21","0","0"
"8","13","6","0","30","21","2","28.25","19.982","16149.446","12535.33"
"8","13","7","382","105","22","3","201.748","25.375","100115.906","94712.445"
"8","13","8","54","225","23","3","241.463","27.772","132274.625","126079.047"
"8","13","9","844","96","23","3","688.66","38.261","356506.938","343143.875"
"8","13","10","221","435","24","2","613.935","40.555","317529.344","305618.688"
"8","13","11","430","425","25","2","832.653","46.735","417414.688","401608"
"8","13","12","421","450","25","2","859.457","48.007","428050.125","411795"
"8","13","13","214","490","25","1","683.316","47.364","341446.813","328655.25"
"8","13","14","48","382","25","1","410.422","38.871","214200.172","205719.328"
"8","13","15","31","283","24","1","293.357","33.186","157356.141","150501.719"
"8","13","16","61","220","23","1","238.688","29.96","129192.961","123075.859"
"8","13","17","0","101","23","1","95.101","25.162","53071.398","48720.148"
"8","13","18","0","22","22","1","20.858","20.972","11869.574","8335.86"
"8","13","19","0","0","22","2","0","22","0","0"
"8","13","20","0","0","22","2","0","22","0","0"
"8","13","21","0","0","22","2","0","22","0","0"
"8","13","22","0","0","22","3","0","22","0","0"
"8","13","23","0","0","22","3","0","22","0","0"
"8","14","0","0","0","22","2","0","22","0","0"
"8","14","1","0","0","22","2","0","22","0","0"
"8","14","2","0","0","22","2","0","22","0","0"
"8","14","3","0","0","22","2","0","22","0","0"
"8","14","4","0","0","21","2","0","21","0","0"
"8","14","5","0","0","21","2","0","21","0","0"
"8","14","6","0","2","22","3","1.89","20.545","1077.394","0"
"8","14","7","0","106","22","3","99.962","22.866","56386.449","51965.199"
"8","14","8","0","134","23","3","127.316","24.797","71171.164","66430.078"
"8","14","9","7","199","23","3","194.583","26.472","107883.297","102293.938"
"8","14","10","48","387","24","3","416.326","32.867","223851.641","215076.313"
"8","14","11","35","406","24","3","428.865","33.697","229713.859","220757.031"
"8","14","12","56","463","25","3","507.508","36.54","268055.625","257863.375"
"8","14","13","55","442","25","3","482.671","36.156","255412.156","245636.594"
"8","14","14","209","430","24","3","596.569","37.715","312960.844","301214.75"
"8","14","15","21","260","24","3","262.213","30.252","142706.609","136241.375"
"8","14","16","0","144","23","4","136.726","25.171","76297.516","71442.609"
"8","14","17","73","118","22","3","128.357","23.896","69581.813","64875.703"
"8","14","18","0","19","22","3","18.005","21.215","10234.309","6731.039"
"8","14","19","0","0","22","3","0","22","0","0"
"8","14","20","0","0","22","3","0","22","0","0"
"8","14","21","0","0","22","3","0","22","0","0"
"8","14","22","0","0","22","3","0","22","0","0"
"8","14","23","0","0","21","3","0","21","0","0"
"8","15","0","0","0","21","2","0","21","0","0"
"8","15","1","0","0","21","2","0","21","0","0"
"8","15","2","0","0","21","2","0","21","0","0"
"8","15","3","0","0","21","2","0","21","0","0"
"8","15","4","0","0","21","2","0","21","0","0"
"8","15","5","0","0","21","2","0","21","0","0"
"8","15","6","0","19","21","3","18.001","19.901","10293.967","6789.589"
"8","15","7","65","127","22","3","136.904","23.796","74781.859","69960.758"
"8","15","8","403","202","23","4","400.997","30.628","212054.75","203638.656"
"8","15","9","19","261","24","4","262.327","29.191","143523.344","137036.734"
"8","15","10","152","439","25","4","560.346","36.274","296174.781","285023.031"
"8","15","11","165","496","25","4","645.772","38.652","337471.625","324828.75"
"8","15","12","251","505","26","4","745.039","41.875","383069.469","368666.813"
"8","15","13","257","481","25","4","720.52","40.569","372880.844","358881.719"
"8","15","14","257","421","24","4","632.535","37.696","331813.219","319380.406"
"8","15","15","167","340","23","4","444.378","32.552","238430.109","229199.828"
"8","15","16","262","220","23","4","338.495","29.91","180373.828","172883.094"
"8","15","17","250","111","22","4","165.345","24.937","83928.602","78901.477"
"8","15","18","138","24","21","4","21.636","20.403","11208.359","7686.975"
"8","15","19","0","0","21","4","0","21","0","0"
"8","15","20","0","0","21","4","0","21","0","0"
"8","15","21","0","0","21","4","0","21","0","0"
"8","15","22","0","0","21","4","0","21","0","0"
"8","15","23","0","0","21","4","0","21","0","0"
"8","16","0","0","0","20","3","0","20","0","0"
"8","16","1","0","0","20","3","0","20","0","0"
"8","16","2","0","0","20","3","0","20","0","0"
"8","16","3","0","0","20","2","0","20","0","0"
"8","16","4","0","0","20","2","0","20","0","0"
"8","16","5","0","0","20","2","0","20","0","0"
"8","16","6","315","26","20","3","31.55","19.213","13448.905","9885.645"
"8","16","7","0","56","21","3","53.157","20.788","30274.691","26387.779"
"8","16","8","7","175","22","4","169.73","24.438","94934.922","89653.547"
"8","16","9","0","131","23","4","124.797","24.718","69788.953","65078.301"
"8","16","10","12","243","24","4","242.713","28.204","133494.203","127267.422"
"8","16","11","18","325","24","4","329.232","30.309","179277.172","171817.438"
"8","16","12","189","514","25","5","693.969","37.847","364151.75","350493.625"
"8","16","13","125","487","24","5","598.447","35.578","317570.719","305658.594"
"8","16","14","32","349","24","5","365.477","30.917","198388.375","190378.5"
"8","16","15","827","105","23","5","672.752","35.475","352656.781","339441.031"
"8","16","16","748","89","23","4","448.795","32.727","229404.281","220457.094"
"8","16","17","29","110","22","4","110.504","23.971","61028.27","56507.949"
"8","16","18","195","23","21","4","21.718","20.288","10733.23","7220.688"
"8","16","19","0","0","21","4","0","21","0","0"
"8","16","20","0","0","21","4","0","21","0","0"
"8","16","21","0","0","20","4","0","20","0","0"
"8","16","22","0","0","20","4","0","20","0","0"
"8","16","23","0","0","20","4","0","20","0","0"
"8","17","0","0","0","20","3","0","20","0","0"
"8","17","1","0","0","19","3","0","19","0","0"
"8","17","2","0","0","19","3","0","19","0","0"
"8","17","3","0","0","19","3","0","19","0","0"
"8","17","4","0","0","19","3","0","19","0","0"
"8","17","5","0","0","19","3","0","19","0","0"
"8","17","6","320","27","20","3","33.275","19.256","14170.355","10593.549"
"8","17","7","678","58","21","4","241.32","24.944","113028.242","107313.844"
"8","17","8","813","74","22","4","487.178","31.681","251702.109","242047.078"
"8","17","9","226","344","23","4","494.528","33.329","264287.844","254220.734"
"8","17","10","22","323","24","4","328.421","30.801","178389.156","170954.484"
"8","17","11","296","474","24","4","754.631","39.49","392682.5","377893.656"
"8","17","12","101","501","25","4","590.334","37.868","309743.125","298112.219"
"8","17","13","58","446","25","4","490.403","35.442","260423.375","250483.734"
"8","17","14","44","373","24","5","399.24","31.398","216199.016","207657.625"
"8","17","15","98","331","23","5","386.095","29.981","210023.797","201668.734"
"8","17","16","753","88","23","5","450.177","31.203","231766.781","222745.953"
"8","17","17","590","66","22","5","205.99","25.539","94853.227","89573.758"
"8","17","18","174","23","21","4","21.76","20.492","10874.923","7359.745"
"8","17","19","0","0","21","4","0","21","0","0"
"8","17","20","0","0","21","4","0","21","0","0"
"8","17","21","0","0","21","4","0","21","0","0"
"8","17","22","0","0","20","4","0","20","0","0"
"8","17","23","0","0","20","3","0","20","0","0"
"8","18","0","0","0","20","3","0","20","0","0"
"8","18","1","0","0","20","3","0","20","0","0"
"8","18","2","0","0","20","3","0","20","0","0"
"8","18","3","0","0","20","3","0","20","0","0"
"8","18","4","0","0","20","3","0","20","0","0"
"8","18","5","0","0","20","3","0","20","0","0"
"8","18","6","291","28","20","4","33.858","19.345","14770.383","11182.288"
"8","18","7","644","64","21","5","237.893","24.466","112509.203","106807.484"
"8","18","8","786","84","22","5","484.703","30.621","252120.313","242451.734"
"8","18","9","91","339","23","5","391.688","30.228","212936.813","204494.141"
"8","18","10","164","439","23","5","572.508","33.581","306647.781","295127.125"
"8","18","11","269","481","24","5","736.748","38.046","386175.219","371648.375"
"8","18","12","28","396","24","5","415.131","32.103","224100.672","215317.672"
"8","18","13","14","272","24","5","274.172","28.846","150348.313","143681.594"
"8","18","14","30","342","24","5","357.358","30.235","194622.906","186723.063"
"8","18","15","24","266","23","5","270.282","27.659","148923.531","142294.625"
"8","18","16","123","226","22","5","276.411","26.62","151135.922","144448.25"
"8","18","17","525","79","21","5","202.817","24.177","95873.492","90570.117"
"8","18","18","0","18","21","5","17.056","20.415","9730.814","6236.887"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","15421.571","11821.203"
"8","19","7","651","64","21","5","240.793","24.524","113930.656","108194.172"
"8","19","8","810","77","21","5","491.273","29.74","256506.469","246695.203"
"8","19","9","5","183","22","5","178.068","25.061","99394.313","94007.953"
"8","19","10","249","429","23","5","640.793","34.558","341510.063","328716.094"
"8","19","11","24","363","24","5","372.123","31.115","201845.641","193734.016"
"8","19","12","20","349","24","5","355.714","30.362","193651.313","185779.734"
"8","19","13","39","413","24","5","440.506","31.981","237931.875","228717.344"
"8","19","14","12","237","24","5","236.849","28.16","130293.563","124148.492"
"8","19","15","1","150","23","5","143.618","24.989","80206.094","75263.398"
"8","19","16","0","148","22","5","140.613","23.759","78987.531","74072.297"
"8","19","17","0","82","21","5","77.544","21.5","44019.004","39855.699"
"8","19","18","146","22","21","5","20.754","20.281","10474.656","6966.921"
"8","19","19","0","0","20","5","0","20","0","0"
"8","19","20","0","0","20","5","0","20","0","0"
"8","19","21","0","0","20","5","0","20","0","0"
"8","19","22","0","0","20","4","0","20","0","0"
"8","19","23","0","0","20","4","0","20","0","0"
"8","20","0","0","0","20","4","0","20","0","0"
"8","20","1","0","0","20","4","0","20","0","0"
"8","20","2","0","0","20","4","0","20","0","0"
"8","20","3","0","0","20","4","0","20","0","0"
"8","20","4","0","0","20","4","0","20","0","0"
"8","20","5","0","0","20","4","0","20","0","0"
"8","20","6","0","17","20","4","16.101","18.95","9247.849","5762.87"
"8","20","7","32","120","21","5","122.258","22.172","68152.641","63477.863"
"8","20","8","210","237","21","5","335.988","26.526","183224.828","175653.156"
"8","20","9","80","334","22","5","379.769","28.741","207985.172","199691.141"
"8","20","10","116","433","23","5","526.59","32.674","283352.375","272643.75"
"8","20","11","81","471","24","5","538.903","34.16","287993.344","277125.438"
"8","20","12","132","510","24","5","636.705","36.067","337082.75","324454.375"
"8","20","13","432","416","24","5","829.55","39.928","430676.781","414309.906"
"8","20","14","502","335","23","5","761.971","37.931","398993.063","383947.844"
"8","20","15","352","303","22","5","539.739","32.532","288800.781","277905.031"
"8","20","16","294","209","22","5","344","28.375","184177.859","176579.047"
"8","20","17","539","75","21","5","201.823","24.268","94764.266","89486.883"
"8","20","18","111","22","21","5","20.233","20.475","10466.355","6958.775"
"8","20","19","0","0","21","5","0","21","0","0"
"8","20","20","0","0","20","5","0","20","0","0"
"8","20","21","0","0","20","5","0","20","0","0"
"8","20","22","0","0","20","4","0","20","0","0"
"8","20","23","0","0","20","4","0","20","0","0"
"8","21","0","0","0","20","4","0","20","0","0"
"8","21","1","0","0","20","4","0","20","0","0"
"8","21","2","0","0","20","3","0","20","0","0"
"8","21","3","0","0","20","3","0","20","0","0"
"8","21","4","0","0","20","3","0","20","0","0"
"8","21","5","0","0","20","3","0","20","0","0"
"8","21","6","60","30","20","4","29.913","19.255","16093.086","12480.035"
"8","21","7","0","94","21","4","88.952","21.6","50471.945","46175.145"
"8","21","8","363","210","21","4","390.975","28.304","209730.906","201384.641"
"8","21","9","222","345","22","4","495.319","32.155","266297.969","256164.188"
"8","21","10","184","438","23","4","590.746","35.383","313619.188","301849.469"
"8","21","11","464","423","24","3","872.643","44.202","443290.438","426381.406"
"8","21","12","333","475","24","3","805.725","43.349","411157.219","395611.375"
"8","21","13","376","430","23","3","787.385","41.811","404905.438","389617.938"
"8","21","14","365","384","23","3","690.798","39.59","358846.844","345393.813"
"8","21","15","349","302","22","3","537.041","34.869","284092.781","273358.844"
"8","21","16","425","181","22","4","382.011","30.028","201278.719","193183.813"
"8","21","17","482","76","21","4","189.035","24.531","89409.672","84256.805"
