"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1800"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","9","11","53","442","23","5","471.876","32.346","704497.5","677517.813"
"7","9","12","147","513","24","5","631.741","35.865","926992.563","892262.188"
"7","9","13","889","128","24","5","923.292","41.714","1314180.375","1263524.125"
"7","9","14","66","405","23","5","439.501","31.863","657393.875","631923.875"
"7","9","15","40","303","23","5","313.49","28.634","475789.625","455711.219"
"7","9","16","0","145","22","5","137.217","23.971","213241.078","199752.984"
"7","9","17","621","73","21","5","212.419","24.137","270985.719","256170.297"
"7","9","18","296","38","20","5","29.76","19.662","47179.66","37124.797"
"7","9","19","0","0","20","5","0","20","0","0"
"7","9","20","0","0","20","5","0","20","0","0"
"7","9","21","0","0","20","5","0","20","0","0"
"7","9","22","0","0","20","4","0","20","0","0"
"7","9","23","0","0","19","4","0","19","0","0"
"7","10","0","0","0","19","4","0","19","0","0"
"7","10","1","0","0","19","4","0","19","0","0"
"7","10","2","0","0","19","4","0","19","0","0"
"7","10","3","0","0","19","4","0","19","0","0"
"7","10","4","0","0","19","4","0","19","0","0"
"7","10","5","0","0","19","4","0","19","0","0"
"7","10","6","317","42","19","5","36.783","18.431","53647.719","43469.789"
"7","10","7","615","77","20","5","225.74","23.216","294983.063","279595.781"
"7","10","8","739","100","21","6","449.277","28.098","650342","625094.063"
"7","10","9","185","355","22","6","460.806","29.605","694006.625","667367.125"
"7","10","10","93","427","23","6","483.204","31.027","725622.875","697951.25"
"7","10","11","356","444","23","6","751.552","35.752","1102989.875","1061404.25"
"7","10","12","358","459","24","5","778.725","39.136","1123998.625","1081551.875"
"7","10","13","144","492","24","5","603.246","35.805","885317.438","852116.688"
"7","10","14","866","115","24","5","810.431","39.509","1162942","1118875.125"
"7","10","15","288","332","23","5","505.467","32.958","747166.25","718779.438"
"7","10","16","751","93","22","5","436.995","30.127","622854.375","598462.313"
"7","10","17","610","73","21","5","210.375","24.587","268345.313","253592.063"
"7","10","18","295","37","20","5","28.805","19.64","45671.684","35645.383"
"7","10","19","0","0","20","5","0","20","0","0"
"7","10","20","0","0","20","5","0","20","0","0"
"7","10","21","0","0","20","4","0","20","0","0"
"7","10","22","0","0","20","4","0","20","0","0"
"7","10","23","0","0","20","3","0","20","0","0"
"7","11","0","0","0","20","3","0","20","0","0"
"7","11","1","0","0","19","3","0","19","0","0"
"7","11","2","0","0","19","3","0","19","0","0"
"7","11","3","0","0","19","3","0","19","0","0"
"7","11","4","0","0","19","4","0","19","0","0"
"7","11","5","0","0","19","4","0","19","0","0"
"7","11","6","318","41","20","4","35.711","19.34","51934.949","41789.695"
"7","11","7","38","134","21","5","133.66","22.428","205672.516","192353.266"
"7","11","8","743","99","21","5","450.264","28.77","649572.875","624349.125"
"7","11","9","447","282","22","6","570.204","31.525","847083","815253.938"
"7","11","10","868","118","23","6","822.657","37.104","1195297.125","1149860.25"
"7","11","11","902","115","24","6","928.225","40.274","1331045.375","1279625.125"
"7","11","12","412","446","24","5","817.337","40.155","1173651.375","1129133.375"
"7","11","13","401","423","25","5","771.015","40.1","1107104.625","1065351.125"
"7","11","14","902","98","25","5","824.062","41.042","1173287.875","1128785.25"
"7","11","15","304","328","24","5","512.66","34.13","753274.188","724682.875"
"7","11","16","800","79","23","5","446.718","31.341","631560.75","606899.25"
"7","11","17","673","63","22","4","218.023","26.307","272093.438","257251.891"
"7","11","18","366","33","21","4","25.102","20.592","39625.66","29713.426"
"7","11","19","0","0","21","5","0","21","0","0"
"7","11","20","0","0","20","5","0","20","0","0"
"7","11","21","0","0","20","5","0","20","0","0"
"7","11","22","0","0","20","4","0","20","0","0"
"7","11","23","0","0","20","4","0","20","0","0"
"7","12","0","0","0","19","3","0","19","0","0"
"7","12","1","0","0","19","3","0","19","0","0"
"7","12","2","0","0","19","3","0","19","0","0"
"7","12","3","0","0","19","3","0","19","0","0"
"7","12","4","0","0","19","3","0","19","0","0"
"7","12","5","0","0","19","3","0","19","0","0"
"7","12","6","380","38","20","3","33.395","19.201","47617.207","37554.043"
"7","12","7","669","68","21","4","232.329","24.748","298051.875","282590.594"
"7","12","8","790","88","22","3","461.992","32.02","654869.063","629478.688"
"7","12","9","852","102","23","3","670.353","38.363","957418.125","921548.438"
"7","12","10","70","412","24","3","450.581","34.811","664343.25","638653.438"
"7","12","11","254","485","25","3","699.081","40.958","999677.313","962193.375"
"7","12","12","921","111","25","3","968.105","47.535","1337870.25","1286139.125"
"7","12","13","912","111","24","3","930.867","46.348","1293694.625","1243958.625"
"7","12","14","906","96","24","3","826.354","43.942","1159249.5","1115337.5"
"7","12","15","868","90","23","3","660.29","38.99","938627.75","903463.938"
"7","12","16","6","174","22","3","167.053","26.151","256663.375","242183.578"
"7","12","17","13","120","21","3","115.111","22.637","178765.813","166037.313"
"7","12","18","384","32","20","3","24.215","19.281","38455.832","28565.582"
"7","12","19","0","0","20","3","0","20","0","0"
"7","12","20","0","0","20","3","0","20","0","0"
"7","12","21","0","0","20","4","0","20","0","0"
"7","12","22","0","0","19","4","0","19","0","0"
"7","12","23","0","0","19","3","0","19","0","0"
"7","13","0","0","0","19","3","0","19","0","0"
"7","13","1","0","0","19","3","0","19","0","0"
"7","13","2","0","0","19","2","0","19","0","0"
"7","13","3","0","0","19","2","0","19","0","0"
"7","13","4","0","0","19","2","0","19","0","0"
"7","13","5","0","0","19","2","0","19","0","0"
"7","13","6","411","35","20","2","30.789","18.995","43334.449","33352.336"
"7","13","7","695","63","21","3","233.949","25.134","297602.313","282151.875"
"7","13","8","221","245","22","3","335.477","29.062","498702.375","477981.281"
"7","13","9","229","349","23","3","485.093","33.806","715277.563","687945.938"
"7","13","10","32","358","24","3","368.463","32.461","549696.938","527506.5"
"7","13","11","151","495","25","3","614.116","38.837","887761.75","854472.25"
"7","13","12","250","504","25","4","720.95","40.326","1034461.063","995620.75"
"7","13","13","913","114","25","4","935.626","44.969","1309711.375","1259256.625"
"7","13","14","892","109","24","4","828.591","42.193","1173023.125","1128531.625"
"7","13","15","233","343","24","4","479.599","34.687","703760.438","676804.688"
"7","13","16","24","205","23","4","204.163","27.085","311479.125","295691.844"
"7","13","17","0","74","22","4","70.154","22.574","109734.477","98453.195"
"7","13","18","331","36","20","4","27.939","19.318","44363.211","34361.66"
"7","13","19","0","0","20","4","0","20","0","0"
"7","13","20","0","0","20","4","0","20","0","0"
"7","13","21","0","0","20","4","0","20","0","0"
"7","13","22","0","0","19","3","0","19","0","0"
"7","13","23","0","0","19","3","0","19","0","0"
"7","14","0","0","0","19","2","0","19","0","0"
"7","14","1","0","0","19","2","0","19","0","0"
"7","14","2","0","0","19","2","0","19","0","0"
"7","14","3","0","0","19","2","0","19","0","0"
"7","14","4","0","0","18","2","0","18","0","0"
"7","14","5","0","0","18","2","0","18","0","0"
"7","14","6","382","36","19","2","31.295","17.98","49996.238","39887.895"
"7","14","7","676","65","20","3","231.057","24.053","296365.125","280944.563"
"7","14","8","801","82","21","3","461.659","31.011","657109.063","631648.063"
"7","14","9","866","94","22","4","672.733","36.055","971822.25","935406.5"
"7","14","10","102","430","23","4","494.07","33.689","732363.875","704469.5"
"7","14","11","158","496","23","4","621.75","36.035","911453.063","877297.25"
"7","14","12","180","515","24","4","666.349","38.212","966400","930190.313"
"7","14","13","123","489","24","4","582.864","36.546","852310.375","820295.563"
"7","14","14","148","436","23","4","538.049","34.442","794362.313","764375.313"
"7","14","15","63","325","23","4","349.867","30.343","526349.813","504838.781"
"7","14","16","26","208","22","4","207.917","25.887","318936.563","302966.594"
"7","14","17","611","74","21","4","213.558","24.703","273257.156","258388.109"
"7","14","18","291","37","20","4","28.903","19.645","45824.898","35795.699"
"7","14","19","0","0","20","4","0","20","0","0"
"7","14","20","0","0","20","4","0","20","0","0"
"7","14","21","0","0","20","4","0","20","0","0"
"7","14","22","0","0","20","4","0","20","0","0"
"7","14","23","0","0","19","3","0","19","0","0"
"7","15","0","0","0","19","3","0","19","0","0"
"7","15","1","0","0","19","3","0","19","0","0"
"7","15","2","0","0","19","3","0","19","0","0"
"7","15","3","0","0","19","3","0","19","0","0"
"7","15","4","0","0","19","3","0","19","0","0"
"7","15","5","0","0","19","3","0","19","0","0"
"7","15","6","385","35","19","4","30.29","18.198","48343.129","38266.191"
"7","15","7","682","63","20","4","230.607","23.691","295598.813","280196.688"
"7","15","8","28","213","21","5","214.006","24.321","330707","314446.344"
"7","15","9","139","354","22","5","430.108","29.522","648649.625","623454.875"
"7","15","10","107","432","23","4","500.25","33.337","742789","714548.313"
"7","15","11","253","485","24","4","699.599","38.672","1012056.813","974093"
"7","15","12","67","477","24","4","522.245","35.334","768399","739297.938"
"7","15","13","136","492","24","5","597.826","35.291","879628.938","846634.188"
"7","15","14","156","437","24","5","545.819","34.408","805944.438","775557.688"
"7","15","15","66","327","23","5","353.885","29.592","534288.063","512547.313"
"7","15","16","745","97","23","5","441.759","30.988","628351.875","603789.875"
"7","15","17","601","76","22","5","213.53","25.673","272957.031","258095.078"
"7","15","18","272","39","21","5","30.027","20.687","47379.867","37321.207"
"7","15","19","0","0","20","5","0","20","0","0"
"7","15","20","0","0","20","5","0","20","0","0"
"7","15","21","0","0","20","5","0","20","0","0"
"7","15","22","0","0","20","4","0","20","0","0"
"7","15","23","0","0","20","4","0","20","0","0"
"7","16","0","0","0","19","3","0","19","0","0"
"7","16","1","0","0","19","3","0","19","0","0"
"7","16","2","0","0","19","3","0","19","0","0"
"7","16","3","0","0","19","3","0","19","0","0"
"7","16","4","0","0","19","3","0","19","0","0"
"7","16","5","0","0","19","3","0","19","0","0"
"7","16","6","33","43","20","4","38.957","19.411","61831.574","51496.699"
"7","16","7","157","140","20","5","168.368","22.096","249276.547","234968.203"
"7","16","8","230","243","21","5","338.295","26.646","508403.188","487406.719"
"7","16","9","531","251","22","5","598.947","32.996","882501.125","849402.438"
"7","16","10","24","330","23","5","335.595","29.323","508344.688","487349.875"
"7","16","11","14","274","24","5","274.317","28.719","416809.438","398335.5"
"7","16","12","19","338","24","4","341.098","30.628","513559.25","492415.625"
"7","16","13","171","494","24","4","631.793","36.939","922004.625","887459.25"
"7","16","14","90","422","24","4","476.449","34.23","704392.313","677416"
"7","16","15","50","314","23","4","331.291","29.82","499848.469","479094.938"
"7","16","16","0","148","22","5","140.092","24.057","217621.406","204035.031"
"7","16","17","0","58","21","5","55.061","21.058","86732.609","75911.688"
"7","16","18","297","38","20","5","29.962","19.406","47555.645","37493.648"
"7","16","19","0","0","20","5","0","20","0","0"
"7","16","20","0","0","20","5","0","20","0","0"
"7","16","21","0","0","20","5","0","20","0","0"
"7","16","22","0","0","19","4","0","19","0","0"
"7","16","23","0","0","19","4","0","19","0","0"
"7","17","0","0","0","19","3","0","19","0","0"
"7","17","1","0","0","19","3","0","19","0","0"
"7","17","2","0","0","19","3","0","19","0","0"
"7","17","3","0","0","19","3","0","19","0","0"
"7","17","4","0","0","19","3","0","19","0","0"
"7","17","5","0","0","19","3","0","19","0","0"
"7","17","6","339","38","20","4","32.546","19.27","51690.578","41549.98"
"7","17","7","8","120","21","5","114.301","22.043","178482.219","165759.875"
"7","17","8","84","242","21","5","267.446","25.175","409334.844","391059.125"
"7","17","9","285","337","22","5","513.816","31.233","766515.188","737477.938"
"7","17","10","65","407","23","5","442.591","31.262","664005.938","638326.75"
"7","17","11","42","423","24","5","445.022","32.209","664870.313","639163.813"
"7","17","12","189","514","24","5","675.219","36.66","986890","949898.375"
"7","17","13","113","487","24","5","570.624","35.011","840802.625","809196.063"
"7","17","14","149","437","24","5","540.891","34.269","799262.375","769106.563"
"7","17","15","138","349","23","5","423.938","30.944","634857.063","610093.188"
"7","17","16","57","229","22","5","241.927","26.198","369277.75","352044.563"
"7","17","17","636","70","21","5","217.157","24.401","277027.375","262069.094"
"7","17","18","0","15","20","5","14.2","19.364","22543.537","12949.491"
"7","17","19","0","0","20","5","0","20","0","0"
"7","17","20","0","0","20","5","0","20","0","0"
"7","17","21","0","0","20","5","0","20","0","0"
"7","17","22","0","0","20","5","0","20","0","0"
"7","17","23","0","0","19","4","0","19","0","0"
"7","18","0","0","0","19","4","0","19","0","0"
"7","18","1","0","0","19","4","0","19","0","0"
"7","18","2","0","0","19","4","0","19","0","0"
"7","18","3","0","0","19","3","0","19","0","0"
"7","18","4","0","0","19","3","0","19","0","0"
"7","18","5","0","0","19","3","0","19","0","0"
"7","18","6","354","37","19","4","31.679","18.228","50553.27","40434.328"
"7","18","7","38","132","20","5","131.979","21.371","204032.641","190749.828"
"7","18","8","0","149","21","5","141.094","22.732","220536.391","206884.391"
"7","18","9","8","203","22","5","198.185","24.882","306535.75","290868.906"
"7","18","10","26","340","23","4","346.996","29.592","524930.375","503460.281"
"7","18","11","110","487","24","4","568.579","35.617","835299.75","803887.375"
"7","18","12","120","509","24","4","606.026","36.842","884996.375","851807.25"
"7","18","13","120","489","24","4","581.643","36.402","851153.688","819180.063"
"7","18","14","28","342","23","5","350.327","29.581","529982.25","508366.25"
"7","18","15","71","331","23","5","361.477","29.423","546151.75","524065.25"
"7","18","16","12","188","22","5","183.029","24.946","282552.813","267463.219"
"7","18","17","661","68","21","5","221.712","24.393","281803","266731.281"
"7","18","18","344","35","20","5","27.181","19.626","43099.094","33121.422"
"7","18","19","0","0","20","5","0","20","0","0"
"7","18","20","0","0","20","5","0","20","0","0"
"7","18","21","0","0","20","5","0","20","0","0"
"7","18","22","0","0","20","5","0","20","0","0"
"7","18","23","0","0","19","4","0","19","0","0"
"7","19","0","0","0","19","4","0","19","0","0"
"7","19","1","0","0","19","4","0","19","0","0"
"7","19","2","0","0","19","3","0","19","0","0"
"7","19","3","0","0","19","3","0","19","0","0"
"7","19","4","0","0","19","3","0","19","0","0"
"7","19","5","0","0","19","3","0","19","0","0"
"7","19","6","318","40","20","4","34.26","19.308","54402.012","44209.68"
"7","19","7","629","77","21","4","229.19","24.682","296924.406","281490.344"
"7","19","8","812","81","22","4","467.313","31.232","664592.188","638894.438"
"7","19","9","875","93","22","4","680.422","36.228","982350.625","945533"
"7","19","10","907","104","23","4","846.677","41.101","1205895.875","1160005.625"
"7","19","11","921","114","24","4","951.733","44.561","1335313.125","1283698.625"
"7","19","12","925","117","24","4","984.594","45.432","1375838.25","1322360.125"
"7","19","13","914","118","24","4","946.908","44.722","1327383","1276129.125"
"7","19","14","266","424","24","4","626.57","38.012","908372.375","874329.875"
"7","19","15","836","112","23","4","666.775","37.242","957543.563","921669.125"
"7","19","16","128","244","22","4","289.829","28.311","435144.094","416179.094"
"7","19","17","615","77","21","4","219.569","25.004","282033.594","266956.375"
"7","19","18","284","39","20","4","30.111","19.685","47731.996","37666.656"
"7","19","19","0","0","20","4","0","20","0","0"
"7","19","20","0","0","20","5","0","20","0","0"
"7","19","21","0","0","20","5","0","20","0","0"
"7","19","22","0","0","19","4","0","19","0","0"
"7","19","23","0","0","19","4","0","19","0","0"
"7","20","0","0","0","19","3","0","19","0","0"
"7","20","1","0","0","19","3","0","19","0","0"
"7","20","2","0","0","19","3","0","19","0","0"
"7","20","3","0","0","19","3","0","19","0","0"
"7","20","4","0","0","19","3","0","19","0","0"
"7","20","5","0","0","19","3","0","19","0","0"
"7","20","6","396","35","19","3","30.073","18.096","48019.484","37948.691"
"7","20","7","700","63","20","3","235.43","24.155","300787.281","285259.875"
"7","20","8","845","71","21","3","474.751","31.328","674006.375","648009.188"
"7","20","9","904","83","22","3","690.754","37.874","988930.25","951860.313"
"7","20","10","936","91","23","3","858.72","43.147","1210288.125","1164209.25"
"7","20","11","920","120","24","4","957.572","44.704","1342548","1290603.25"
"7","20","12","922","126","24","4","991.235","45.579","1384086.375","1330224.75"
"7","20","13","912","125","24","4","952.861","44.856","1334837","1283244.125"
"7","20","14","891","120","24","4","845.675","42.578","1195319.625","1149881.75"
"7","20","15","848","111","23","4","674.682","37.835","966083.5","929885.813"
"7","20","16","767","99","22","4","457.442","31.918","648532.125","623341.063"
"7","20","17","612","80","21","4","222.08","25.407","285698.531","270533.906"
"7","20","18","266","40","20","4","30.942","19.709","49043.406","38953.172"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","48707.035","38623.191"
"7","21","7","0","98","21","4","92.316","21.675","145002.578","132994.203"
"7","21","8","6","175","21","5","168.307","23.2","262216","247606.578"
"7","21","9","80","338","22","5","375.242","28.38","569756.313","546973.25"
"7","21","10","878","119","23","5","839.12","38.691","1209963.375","1163898.375"
"7","21","11","192","495","24","5","654.691","36.892","955660.313","919856.938"
"7","21","12","178","515","24","5","667.848","36.852","975206.125","938661.438"
"7","21","13","908","115","24","5","940.943","42.108","1336937.5","1285248.875"
"7","21","14","888","109","24","6","833.771","38.783","1201413","1155714.875"
"7","21","15","846","101","23","6","664.633","34.685","966595.5","930378.375"
"7","21","16","764","92","22","6","449.892","29.693","644371.563","619310.875"
"7","21","17","617","73","21","5","217.065","24.739","278402.844","263411.938"
"7","21","18","293","36","21","5","28.248","20.658","44578.754","34573.133"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","50071.234","39961.461"
"7","22","7","647","72","20","5","229.489","23.281","297710.125","282257.094"
"7","22","8","8","179","21","5","173.018","23.517","269072.594","254302.25"
"7","22","9","17","254","22","5","252.556","25.996","388474.125","370745.469"
"7","22","10","51","392","23","5","417.775","30.359","629584.063","604983.875"
"7","22","11","914","116","23","5","950.543","40.893","1359048.75","1306346.75"
"7","22","12","916","121","24","5","983.26","43.359","1388850.25","1334766.5"
"7","22","13","905","122","24","5","946.024","42.7","1340125.5","1288291.375"
"7","22","14","881","118","23","5","837.766","39.569","1202509.5","1156764.375"
"7","22","15","832","112","23","5","666.775","36.114","963259.25","927168.563"
"7","22","16","34","215","22","5","218.81","26.143","334957.406","318591.094"
"7","22","17","37","127","21","5","126.883","22.596","194955.5","181873.359"
"7","22","18","271","38","20","5","29.332","19.512","46534.398","36491.762"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","43791.117","33800.379"
"7","23","7","711","60","19","4","235.874","22.788","302439.25","286871.875"
"7","23","8","847","71","20","4","477.102","29.455","683820.813","657509.438"
"7","23","9","903","84","21","4","693.314","35.532","1004515.875","966844.75"
"7","23","10","933","93","22","4","861.173","40.448","1230744.125","1183781.625"
"7","23","11","409","424","23","4","790.44","40.28","1134137.625","1091272.125"
"7","23","12","942","108","23","4","996.95","44.411","1400574","1345941.625"
"7","23","13","41","421","23","4","443.25","33.256","658855.563","633339.438"
"7","23","14","291","418","23","4","643.633","36.396","940631.5","905392.75"
"7","23","15","69","329","22","5","359.214","28.84","544317.5","522284.594"
"7","23","16","51","226","21","5","237.074","24.982","364233","347128.75"
"7","23","17","24","123","20","5","120.239","21.479","186757.531","173855.141"
"7","23","18","307","36","20","5","28.318","19.481","44932.168","34919.863"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","45111.332","35095.637"
"7","24","7","684","63","19","4","232.266","22.711","299447.719","283952.75"
"7","24","8","816","78","20","4","469.646","29.288","674573.938","648558.625"
"7","24","9","111","348","21","4","406.148","29.408","613273.563","589176.125"
"7","24","10","80","418","22","5","466.943","30.548","702932.313","676003.563"
"7","24","11","37","411","23","5","430.286","30.948","646810.5","621673.438"
"7","24","12","320","483","23","5","775.282","37.552","1128078.5","1085463.625"
"7","24","13","40","419","23","5","440.627","31.646","660115.188","634559.25"
"7","24","14","43","377","23","5","396.997","30.259","598582.25","574932.938"
"7","24","15","106","344","22","5","398.269","29.199","601956.438","578204.563"
"7","24","16","186","242","21","5","316.412","26.594","476849.375","456741.469"
"7","24","17","136","134","20","5","156.969","22.329","232968.188","219034.391"
"7","24","18","0","34","19","5","31.618","18.589","50371.723","40256.23"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","51013.105","40885.41"
"7","25","7","263","127","19","5","183.859","21.372","264592.063","249926.984"
"7","25","8","347","219","20","5","374.961","26.372","560194.688","537695.125"
"7","25","9","129","351","21","6","423.212","27.834","643653.625","618615.375"
"7","25","10","312","413","22","6","658.745","33.041","978791.813","942110.25"
"7","25","11","420","424","22","6","802.275","35.852","1176947","1132289.75"
"7","25","12","224","511","23","6","709.841","35.434","1043834.375","1004624.313"
"7","25","13","136","493","23","6","603.083","33.449","895482.75","861912.188"
"7","25","14","153","437","23","6","547.369","32.336","816580.938","785824.563"
"7","25","15","65","327","22","5","355.04","28.603","538672.125","516803.969"
"7","25","16","63","231","21","5","247.594","25.18","379590.188","362091.781"
"7","25","17","5","114","20","5","108.023","21.256","169529.016","156999.875"
"7","25","18","271","37","20","5","28.928","19.473","45901.457","35870.813"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","48887.234","38799.965"
"7","26","7","631","72","20","4","226.591","23.604","294344.531","278972.625"
"7","26","8","777","88","21","5","461.02","29.129","663969.813","638291.813"
"7","26","9","60","325","22","5","350.439","28.373","532391.125","510705.344"
"7","26","10","872","116","23","5","836.395","38.599","1206837.625","1160907"
"7","26","11","914","105","23","5","944.846","41.444","1347223.875","1295065.125"
"7","26","12","909","113","23","5","974.239","42.175","1384559.375","1330675.75"
"7","26","13","391","428","23","5","777.642","38.461","1126080.75","1083548.25"
"7","26","14","265","424","23","5","629.851","35.307","925617.75","890938.438"
"7","26","15","278","334","23","5","508.306","32.722","752918.188","724338.813"
"7","26","16","144","243","22","5","298.001","27.429","448837.094","429500.813"
"7","26","17","0","109","21","5","102.283","22.244","160235.797","147905.438"
"7","26","18","278","34","21","5","27.117","20.447","42835.254","32862.563"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","47625.719","37562.395"
"7","27","7","642","69","21","4","226.871","24.622","292404.906","277079.625"
"7","27","8","789","84","21","4","463.509","30.145","664056.875","638376.125"
"7","27","9","856","98","22","4","678.784","36.186","981056.375","944288.25"
"7","27","10","893","107","23","4","846.187","41.087","1205715.25","1159832.625"
"7","27","11","890","128","24","4","945.911","44.441","1328210.625","1276919.25"
"7","27","12","901","126","25","4","980.096","46.301","1363532.125","1310623.5"
"7","27","13","896","122","25","4","943.845","45.623","1317148.25","1266358"
"7","27","14","59","399","24","4","431.856","33.904","639651.25","614738.063"
"7","27","15","828","108","24","4","664.471","37.803","952303.938","916627.125"
"7","27","16","753","94","23","4","450.267","32.742","636560.875","611744"
"7","27","17","279","121","22","4","180.259","25.494","252213.203","237836.844"
"7","27","18","268","35","21","4","28.36","20.583","44771.207","34761.945"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
"7","28","6","377","30","20","3","26.192","19.101","41630.168","31680.201"
"7","28","7","691","55","21","3","227.632","24.972","288646.063","273410.938"
"7","28","8","830","62","22","3","463.146","32.036","655756.438","630338.125"
"7","28","9","887","72","23","3","675.108","38.474","964204.313","928077.813"
"7","28","10","919","79","24","3","841.448","43.697","1182969.5","1138057.125"
"7","28","11","939","82","25","3","948.156","47.412","1310872.375","1260365.375"
"7","28","12","942","86","25","3","982.756","48.412","1352158","1299773"
"7","28","13","932","88","25","4","945.488","45.662","1319161.375","1268280.125"
"7","28","14","913","84","25","4","837.432","43.372","1179107.125","1134358.5"
