"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1300"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","19","19","0","0","20","4","0","20","0","0"
"7","19","20","0","0","20","5","0","20","0","0"
"7","19","21","0","0","20","5","0","20","0","0"
"7","19","22","0","0","19","4","0","19","0","0"
"7","19","23","0","0","19","4","0","19","0","0"
"7","20","0","0","0","19","3","0","19","0","0"
"7","20","1","0","0","19","3","0","19","0","0"
"7","20","2","0","0","19","3","0","19","0","0"
"7","20","3","0","0","19","3","0","19","0","0"
"7","20","4","0","0","19","3","0","19","0","0"
"7","20","5","0","0","19","3","0","19","0","0"
"7","20","6","396","35","19","3","30.073","18.096","34680.738","27407.389"
"7","20","7","700","63","20","3","235.43","24.155","217235.25","206021.016"
"7","20","8","845","71","21","3","474.751","31.328","486782.375","468006.625"
"7","20","9","904","83","22","3","690.754","37.874","714227.375","687454.688"
"7","20","10","936","91","23","3","858.72","43.147","874097","840817.75"
"7","20","11","920","120","24","4","957.572","44.704","969618","932102.313"
"7","20","12","922","126","24","4","991.235","45.579","999617.875","960717.875"
"7","20","13","912","125","24","4","952.861","44.856","964049","926787.438"
"7","20","14","891","120","24","4","845.675","42.578","863286.375","830470.188"
"7","20","15","848","111","23","4","674.682","37.835","697727","671584.188"
"7","20","16","767","99","22","4","457.442","31.918","468384.313","450190.75"
"7","20","17","612","80","21","4","222.08","25.407","206337.828","195385.594"
"7","20","18","266","40","20","4","30.942","19.709","35420.238","28132.846"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","35177.305","27894.527"
"7","21","7","0","98","21","4","92.316","21.675","104724.078","96051.375"
"7","21","8","6","175","21","5","168.307","23.2","189378.219","178826.984"
"7","21","9","80","338","22","5","375.242","28.38","411490.688","395036.219"
"7","21","10","878","119","23","5","839.12","38.691","873862.438","840593.313"
"7","21","11","192","495","24","5","654.691","36.892","690199.125","664341.125"
"7","21","12","178","515","24","5","667.848","36.852","704315.5","677922.125"
"7","21","13","908","115","24","5","940.943","42.108","965566","928235.313"
"7","21","14","888","109","24","6","833.771","38.783","867687.188","834682.938"
"7","21","15","846","101","23","6","664.633","34.685","698096.75","671939.938"
"7","21","16","764","92","22","6","449.892","29.693","465379.469","447280.063"
"7","21","17","617","73","21","5","217.065","24.739","201068.719","190241.953"
"7","21","18","293","36","21","5","28.248","20.658","32195.768","24969.484"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","36162.559","28861.055"
"7","22","7","647","72","20","5","229.489","23.281","215012.859","203852.344"
"7","22","8","8","179","21","5","173.018","23.517","194330.219","183662.734"
"7","22","9","17","254","22","5","252.556","25.996","280564.625","267760.625"
"7","22","10","51","392","23","5","417.775","30.359","454699.625","436932.813"
"7","22","11","914","116","23","5","950.543","40.893","981535.188","943472.625"
"7","22","12","916","121","24","5","983.26","43.359","1003058.5","963998.063"
"7","22","13","905","122","24","5","946.024","42.7","967868.438","930432.688"
"7","22","14","881","118","23","5","837.766","39.569","868479.063","835440.875"
"7","22","15","832","112","23","5","666.775","36.114","695687.188","669621.75"
"7","22","16","34","215","22","5","218.81","26.143","241913.688","230093.578"
"7","22","17","37","127","21","5","126.883","22.596","140801.203","131352.984"
"7","22","18","271","38","20","5","29.332","19.512","33608.176","26355.162"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","31626.918","24411.385"
"7","23","7","711","60","19","4","235.874","22.788","218428.359","207185.234"
"7","23","8","847","71","20","4","477.102","29.455","493870.594","474867.938"
"7","23","9","903","84","21","4","693.314","35.532","725483.688","698276.75"
"7","23","10","933","93","22","4","861.173","40.448","888870.75","854953.375"
"7","23","11","409","424","23","4","790.44","40.28","819099.375","788141"
"7","23","12","942","108","23","4","996.95","44.411","1011525.688","972069"
"7","23","13","41","421","23","4","443.25","33.256","475840.156","457411.813"
"7","23","14","291","418","23","4","643.633","36.396","679345","653894.813"
"7","23","15","69","329","22","5","359.214","28.84","393118.188","377205.531"
"7","23","16","51","226","21","5","237.074","24.982","263057.156","250704.109"
"7","23","17","24","123","20","5","120.239","21.479","134880.438","125562.047"
"7","23","18","307","36","20","5","28.318","19.481","32451.01","25219.9"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","32580.406","25346.85"
"7","24","7","684","63","19","4","232.266","22.711","216267.813","205076.969"
"7","24","8","816","78","20","4","469.646","29.288","487192.313","468403.469"
"7","24","9","111","348","21","4","406.148","29.408","442919.781","425516.063"
"7","24","10","80","418","22","5","466.943","30.548","507673.344","488224.781"
"7","24","11","37","411","23","5","430.286","30.948","467140.906","448986.344"
"7","24","12","320","483","23","5","775.282","37.552","814723.375","783945.938"
"7","24","13","40","419","23","5","440.627","31.646","476749.875","458292.781"
"7","24","14","43","377","23","5","396.997","30.259","432309.438","415229.313"
"7","24","15","106","344","22","5","398.269","29.199","434746.344","417592.188"
"7","24","16","186","242","21","5","316.412","26.594","344391.219","329868.844"
"7","24","17","136","134","20","5","156.969","22.329","168254.797","158191.5"
"7","24","18","0","34","19","5","31.618","18.589","36379.578","29073.945"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","36842.801","29528.352"
"7","25","7","263","127","19","5","183.859","21.372","191094.266","180502.813"
"7","25","8","347","219","20","5","374.961","26.372","404585.063","388335.375"
"7","25","9","129","351","21","6","423.212","27.834","464860.969","446777.781"
"7","25","10","312","413","22","6","658.745","33.041","706905.188","680413"
"7","25","11","420","424","22","6","802.275","35.852","850017.25","817764.813"
"7","25","12","224","511","23","6","709.841","35.434","753880.375","725562"
"7","25","13","136","493","23","6","603.083","33.449","646737.5","622492.125"
"7","25","14","153","437","23","6","547.369","32.336","589752.875","567540"
"7","25","15","65","327","22","5","355.04","28.603","389041","373247.313"
"7","25","16","63","231","21","5","247.594","25.18","274148.469","261510.734"
"7","25","17","5","114","20","5","108.023","21.256","122437.625","113388.797"
"7","25","18","271","37","20","5","28.928","19.473","33151.055","25906.697"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","35307.445","28022.197"
"7","26","7","631","72","20","4","226.591","23.604","212582.172","201480.234"
"7","26","8","777","88","21","5","461.02","29.129","479533.781","460988.563"
"7","26","9","60","325","22","5","350.439","28.373","384504.688","368842.75"
"7","26","10","872","116","23","5","836.395","38.599","871605","838432.813"
"7","26","11","914","105","23","5","944.846","41.444","972995.063","935324.813"
"7","26","12","909","113","23","5","974.239","42.175","999959.563","961043.625"
"7","26","13","391","428","23","5","777.642","38.461","813280.563","782562.625"
"7","26","14","265","424","23","5","629.851","35.307","668501.688","643455.5"
"7","26","15","278","334","23","5","508.306","32.722","543774.25","523133.563"
"7","26","16","144","243","22","5","298.001","27.429","324160.125","310195.031"
"7","26","17","0","109","21","5","102.283","22.244","115725.852","106820.594"
"7","26","18","278","34","21","5","27.117","20.447","30936.572","23734.072"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","34396.352","27128.396"
"7","27","7","642","69","21","4","226.871","24.622","211181.328","200113.063"
"7","27","8","789","84","21","4","463.509","30.145","479596.656","461049.438"
"7","27","9","856","98","22","4","678.784","36.186","708540.688","681986"
"7","27","10","893","107","23","4","846.187","41.087","870794.313","837656.938"
"7","27","11","890","128","24","4","945.911","44.441","959263.25","922219.438"
"7","27","12","901","126","25","4","980.096","46.301","984773.188","946561.375"
"7","27","13","896","122","25","4","943.845","45.623","951273.75","914591.875"
"7","27","14","59","399","24","4","431.856","33.904","461970.375","443977.5"
"7","27","15","828","108","24","4","664.471","37.803","687775.063","662008.438"
"7","27","16","753","94","23","4","450.267","32.742","459738.438","441815.125"
"7","27","17","279","121","22","4","180.259","25.494","182153.984","171771.047"
"7","27","18","268","35","21","4","28.36","20.583","32334.76","25105.85"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
"7","28","6","377","30","20","3","26.192","19.101","30066.232","22880.145"
"7","28","7","691","55","21","3","227.632","24.972","208466.594","197463.453"
"7","28","8","830","62","22","3","463.146","32.036","473601.875","455244.188"
"7","28","9","887","72","23","3","675.108","38.474","696369.75","670278.438"
"7","28","10","919","79","24","3","841.448","43.697","854366.875","821930.188"
"7","28","11","939","82","25","3","948.156","47.412","946741.188","910263.875"
"7","28","12","942","86","25","3","982.756","48.412","976558.563","938724.875"
"7","28","13","932","88","25","4","945.488","45.662","952727.688","915980.063"
"7","28","14","913","84","25","4","837.432","43.372","851577.375","819258.875"
"7","28","15","11","226","24","3","222.191","29.908","242319.797","230489.578"
"7","28","16","0","151","23","3","143.055","25.484","159423.078","149560"
"7","28","17","0","90","22","3","84.923","22.868","95805.938","87319.195"
"7","28","18","356","28","22","3","22.446","21.21","25518.441","18417.76"
"7","28","19","0","0","21","3","0","21","0","0"
"7","28","20","0","0","21","3","0","21","0","0"
"7","28","21","0","0","21","3","0","21","0","0"
"7","28","22","0","0","21","2","0","21","0","0"
"7","28","23","0","0","21","2","0","21","0","0"
"7","29","0","0","0","21","2","0","21","0","0"
"7","29","1","0","0","21","2","0","21","0","0"
"7","29","2","0","0","21","1","0","21","0","0"
"7","29","3","0","0","21","1","0","21","0","0"
"7","29","4","0","0","21","1","0","21","0","0"
"7","29","5","0","0","21","1","0","21","0","0"
"7","29","6","390","28","21","1","24.938","19.686","28550.635","21393.076"
"7","29","7","695","54","22","1","228.09","27.32","206447.672","195492.828"
"7","29","8","832","61","23","1","463.832","36.5","464073.906","446015.344"
"7","29","9","891","70","24","1","676.818","44.652","676539.125","651193.813"
"7","29","10","923","78","25","0","844.973","56.86","799792.188","769628"
"7","29","11","912","104","26","0","945.894","61.511","874564.688","841265.313"
"7","29","12","913","108","26","1","977.383","56.593","929277.875","893583.188"
"7","29","13","904","108","26","1","940.296","55.723","897909.563","863598.625"
"7","29","14","879","105","25","1","831.026","51.724","808875.188","778338.688"
"7","29","15","411","294","24","1","563.417","42.929","571617.938","550032.438"
"7","29","16","79","234","24","2","258.48","31.059","277868.219","265134.219"
"7","29","17","20","120","23","2","117.161","25.304","129334.367","120136.68"
"7","29","18","295","31","22","2","25.27","21.307","28715.855","21555.189"
"7","29","19","0","0","22","2","0","22","0","0"
"7","29","20","0","0","21","3","0","21","0","0"
"7","29","21","0","0","21","3","0","21","0","0"
"7","29","22","0","0","21","3","0","21","0","0"
"7","29","23","0","0","21","3","0","21","0","0"
"7","30","0","0","0","21","2","0","21","0","0"
"7","30","1","0","0","21","2","0","21","0","0"
"7","30","2","0","0","21","2","0","21","0","0"
"7","30","3","0","0","20","2","0","20","0","0"
"7","30","4","0","0","20","2","0","20","0","0"
"7","30","5","0","0","20","2","0","20","0","0"
"7","30","6","407","29","21","3","26.474","20.125","26013.156","18903.213"
"7","30","7","716","55","22","3","234.833","26.159","213735.031","202605.328"
"7","30","8","831","72","23","3","474.993","33.328","483490.469","464819.594"
"7","30","9","893","83","24","2","692.143","41.884","702042.75","675735.938"
"7","30","10","926","91","25","2","861.538","47.662","857015.188","824466.063"
"7","30","11","34","403","26","1","421.111","40.911","435162.719","417995.906"
"7","30","12","413","449","26","1","836.467","50.855","820624","789602.375"
"7","30","13","73","465","26","1","517.039","43.559","527077.625","506992.906"
"7","30","14","878","113","26","1","838.987","51.289","818594.125","787656.625"
"7","30","15","827","107","25","1","665.183","46.781","657769.5","633119.875"
"7","30","16","5","170","24","1","163.283","30.389","177595.625","167318.125"
"7","30","17","0","47","23","1","44.591","23.144","50240.797","42668.707"
"7","30","18","237","35","22","1","28.504","20.959","32441.988","25211.049"
"7","30","19","0","0","22","2","0","22","0","0"
"7","30","20","0","0","22","2","0","22","0","0"
"7","30","21","0","0","21","2","0","21","0","0"
"7","30","22","0","0","21","2","0","21","0","0"
"7","30","23","0","0","21","2","0","21","0","0"
"7","31","0","0","0","21","2","0","21","0","0"
"7","31","1","0","0","21","1","0","21","0","0"
"7","31","2","0","0","21","1","0","21","0","0"
"7","31","3","0","0","21","1","0","21","0","0"
"7","31","4","0","0","20","1","0","20","0","0"
"7","31","5","0","0","20","2","0","20","0","0"
"7","31","6","343","31","21","2","28.081","20.049","28190.039","21039.258"
"7","31","7","677","59","22","2","229.32","26.531","209851.734","198815.391"
"7","31","8","808","75","23","2","467.617","34.448","473785.188","455421.719"
"7","31","9","875","85","24","2","682.945","41.632","693740.125","667748.375"
"7","31","10","913","92","25","2","852.986","47.427","849606.625","817371.563"
"7","31","11","930","97","25","1","958.469","54.823","919850.125","884574.313"
"7","31","12","250","506","26","1","733.834","50.089","722928.5","695820.438"
"7","31","13","185","495","26","1","653.219","46.989","654072.25","629558.5"
"7","31","14","897","100","25","1","843.086","50.97","823986.688","792825.563"
"7","31","15","857","92","24","1","671.514","46.021","666474.625","641503.625"
"7","31","16","783","82","23","2","454.703","35.484","457536.438","439681.594"
"7","31","17","649","63","22","2","218.116","27.634","197546.953","186803.609"
"7","31","18","318","30","21","2","25.111","20.622","28625.398","21466.432"
"7","31","19","0","0","21","3","0","21","0","0"
"7","31","20","0","0","21","3","0","21","0","0"
"7","31","21","0","0","21","4","0","21","0","0"
"7","31","22","0","0","20","4","0","20","0","0"
"7","31","23","0","0","20","3","0","20","0","0"
"8","1","0","0","0","20","3","0","20","0","0"
"8","1","1","0","0","20","3","0","20","0","0"
"8","1","2","0","0","20","3","0","20","0","0"
"8","1","3","0","0","20","3","0","20","0","0"
"8","1","4","0","0","19","3","0","19","0","0"
"8","1","5","0","0","19","3","0","19","0","0"
"8","1","6","397","29","20","3","27.358","19.121","26463.408","19345.029"
"8","1","7","709","57","21","3","236.027","25.175","216618.703","205419.391"
"8","1","8","181","243","22","4","318.792","28.054","345136.313","330593.188"
"8","1","9","896","83","23","4","696.379","37.262","723181.063","696063.25"
"8","1","10","931","91","24","4","868.285","42.558","887008.563","853172"
"8","1","11","948","96","25","4","975.576","46.063","981118.813","943075.438"
"8","1","12","951","98","25","4","1008.443","46.935","1009961.375","970578"
"8","1","13","942","98","25","4","969.461","46.2","974234.875","936507.875"
"8","1","14","920","95","24","4","858.25","42.869","875192.938","841866.625"
"8","1","15","879","89","24","4","684.14","39.043","703695.688","677325.938"
"8","1","16","809","78","23","5","463.55","31.943","474296.625","455917.031"
"8","1","17","676","60","22","4","223.385","26.458","202701.938","191836.359"
"8","1","18","342","29","21","4","24.681","20.594","28139.098","20989.273"
"8","1","19","0","0","20","4","0","20","0","0"
"8","1","20","0","0","20","4","0","20","0","0"
"8","1","21","0","0","20","3","0","20","0","0"
"8","1","22","0","0","20","3","0","20","0","0"
"8","1","23","0","0","19","3","0","19","0","0"
"8","2","0","0","0","19","2","0","19","0","0"
"8","2","1","0","0","19","2","0","19","0","0"
"8","2","2","0","0","19","2","0","19","0","0"
"8","2","3","0","0","19","2","0","19","0","0"
"8","2","4","0","0","19","2","0","19","0","0"
"8","2","5","0","0","19","2","0","19","0","0"
"8","2","6","374","29","20","2","27.571","18.992","26624.564","19503.166"
"8","2","7","258","125","21","3","182.698","23.9","188009.406","177490.172"
"8","2","8","578","149","22","3","427.88","31.103","445942.438","428445.906"
"8","2","9","358","315","23","3","550.633","35.541","580638.063","558741.688"
"8","2","10","538","333","24","3","779.293","42.018","799221.438","769080.563"
"8","2","11","932","100","24","4","966.024","44.728","978306.813","940392.813"
"8","2","12","434","456","25","4","867.785","44.036","882423.75","848785.625"
"8","2","13","522","356","24","4","838.649","42.271","860301.25","827612.313"
"8","2","14","161","437","24","4","557.518","36.351","588980.563","566794.563"
"8","2","15","136","346","24","4","424.868","32.987","455155.563","437374.625"
"8","2","16","773","86","23","4","454.764","32.358","465088.75","446998.438"
"8","2","17","175","128","22","4","162.007","25.106","169115.266","159032.328"
"8","2","18","277","31","21","4","26.404","20.501","30116.115","22929.088"
"8","2","19","0","0","21","4","0","21","0","0"
"8","2","20","0","0","21","4","0","21","0","0"
"8","2","21","0","0","21","4","0","21","0","0"
"8","2","22","0","0","20","4","0","20","0","0"
"8","2","23","0","0","20","4","0","20","0","0"
"8","3","0","0","0","20","3","0","20","0","0"
"8","3","1","0","0","20","3","0","20","0","0"
"8","3","2","0","0","20","3","0","20","0","0"
"8","3","3","0","0","20","3","0","20","0","0"
"8","3","4","0","0","19","3","0","19","0","0"
"8","3","5","0","0","19","3","0","19","0","0"
"8","3","6","335","31","20","3","29.371","19.173","28840.885","21677.867"
"8","3","7","661","62","21","3","229.779","25.031","213060.547","201947.094"
"8","3","8","812","73","21","3","470.147","31.206","484265.219","465569.688"
"8","3","9","874","86","22","3","686.625","37.769","711501.25","684833.188"
"8","3","10","906","96","23","3","855.016","43.054","871343.5","838182.563"
"8","3","11","921","102","24","4","959.155","44.729","971365.75","933770.125"
"8","3","12","922","107","25","4","992.041","46.569","995466.125","956759.25"
"8","3","13","129","491","24","4","599.186","37.526","629768.188","606137.75"
"8","3","14","51","389","24","4","417.293","32.909","448606.469","431027.969"
"8","3","15","246","338","23","4","494.308","33.185","528021.563","507905.625"
"8","3","16","172","238","22","4","308.426","28.359","333330.531","319114.281"
"8","3","17","26","119","22","4","117.576","23.832","130292.914","121074.422"
"8","3","18","231","32","21","4","26.991","20.42","30796.451","23596.596"
"8","3","19","0","0","21","5","0","21","0","0"
"8","3","20","0","0","21","5","0","21","0","0"
"8","3","21","0","0","21","5","0","21","0","0"
"8","3","22","0","0","21","5","0","21","0","0"
"8","3","23","0","0","20","4","0","20","0","0"
"8","4","0","0","0","20","4","0","20","0","0"
"8","4","1","0","0","20","4","0","20","0","0"
"8","4","2","0","0","20","4","0","20","0","0"
"8","4","3","0","0","20","4","0","20","0","0"
"8","4","4","0","0","20","4","0","20","0","0"
"8","4","5","0","0","20","4","0","20","0","0"
"8","4","6","336","30","20","4","28.946","19.248","27968.406","20821.789"
"8","4","7","673","60","21","4","231.502","24.721","214563.344","203413.656"
"8","4","8","33","213","22","5","218.285","25.422","242269.125","230440.172"
"8","4","9","884","81","23","5","689.701","35.567","722573.188","695478.875"
"8","4","10","917","90","24","5","859.667","40.589","887201.75","853356.75"
"8","4","11","188","496","25","5","660.031","38.037","691925.75","666002.563"
"8","4","12","385","449","25","5","814.48","40.684","842570","810631.75"
"8","4","13","39","415","25","5","438.455","33.693","469697.375","451462.594"
"8","4","14","900","97","25","5","846.654","40.95","871988.625","838799.938"
"8","4","15","36","295","24","5","306.876","30.181","333999.719","319765.063"
"8","4","16","0","137","23","6","129.977","24.614","145442.953","135892.266"
"8","4","17","0","53","22","6","50.301","21.958","56987.191","49283.418"
"8","4","18","245","31","22","6","26.729","21.437","30354.777","23163.25"
"8","4","19","0","0","21","5","0","21","0","0"
"8","4","20","0","0","21","5","0","21","0","0"
"8","4","21","0","0","21","5","0","21","0","0"
"8","4","22","0","0","21","5","0","21","0","0"
"8","4","23","0","0","21","5","0","21","0","0"
"8","5","0","0","0","21","4","0","21","0","0"
"8","5","1","0","0","21","4","0","21","0","0"
"8","5","2","0","0","21","4","0","21","0","0"
"8","5","3","0","0","20","4","0","20","0","0"
"8","5","4","0","0","20","4","0","20","0","0"
"8","5","5","0","0","20","4","0","20","0","0"
"8","5","6","326","30","21","4","29.285","20.277","28023.418","20875.768"
"8","5","7","669","60","21","5","231.106","24.325","214842.984","203686.563"
"8","5","8","805","76","22","5","471.559","30.354","488246.875","469424.344"
"8","5","9","873","87","23","5","689.33","35.964","720959.188","693927.25"
"8","5","10","908","96","24","5","859.429","40.584","887047.188","853208.938"
"8","5","11","254","486","24","5","715.896","38.101","750221.438","722047.563"
"8","5","12","211","513","24","5","706.676","37.696","742168.875","714311.688"
"8","5","13","892","126","24","5","955.022","42.438","978669.75","940739.063"
"8","5","14","867","122","24","5","844.534","40.718","870956.438","837812.063"
"8","5","15","822","113","23","5","672.737","36.239","702389.813","676069.813"
"8","5","16","206","235","22","5","322.256","28.168","347735.625","333120"
"8","5","17","19","115","22","5","112.472","23.501","125225.758","116116.914"
"8","5","18","0","14","21","5","13.253","20.191","15138.007","8230.051"
"8","5","19","0","0","21","5","0","21","0","0"
"8","5","20","0","0","21","5","0","21","0","0"
"8","5","21","0","0","20","5","0","20","0","0"
"8","5","22","0","0","20","5","0","20","0","0"
"8","5","23","0","0","20","4","0","20","0","0"
"8","6","0","0","0","20","4","0","20","0","0"
"8","6","1","0","0","20","4","0","20","0","0"
"8","6","2","0","0","20","4","0","20","0","0"
"8","6","3","0","0","19","4","0","19","0","0"
"8","6","4","0","0","19","4","0","19","0","0"
"8","6","5","0","0","19","4","0","19","0","0"
"8","6","6","0","3","20","4","2.835","18.64","3261.103","0"
"8","6","7","0","24","20","5","22.741","19.178","26095.465","18983.98"
"8","6","8","126","243","21","5","293.664","25.537","323164.406","309226.406"
"8","6","9","179","350","22","5","461.193","30.254","500464.906","481249.875"
"8","6","10","168","425","23","5","555.057","33.356","595140.313","572739.188"
"8","6","11","379","434","23","5","783.182","37.902","821491.688","790434.188"
"8","6","12","902","129","24","5","997.869","43.375","1018088.313","978323.125"
"8","6","13","503","410","24","5","876.652","41.399","903367.938","868818.25"
"8","6","14","488","347","24","5","751.313","38.808","783223.75","753732.625"
"8","6","15","549","239","23","5","609.264","34.868","642710.125","618611.438"
"8","6","16","715","104","22","5","445.234","30.455","461062","443097.438"
"8","6","17","577","77","21","5","214.5","24.681","201113.563","190285.734"
"8","6","18","209","32","21","5","27.49","20.639","29131.676","21963.188"
"8","6","19","0","0","21","5","0","21","0","0"
"8","6","20","0","0","20","5","0","20","0","0"
"8","6","21","0","0","20","5","0","20","0","0"
"8","6","22","0","0","20","5","0","20","0","0"
"8","6","23","0","0","20","5","0","20","0","0"
"8","7","0","0","0","20","4","0","20","0","0"
"8","7","1","0","0","20","4","0","20","0","0"
"8","7","2","0","0","20","4","0","20","0","0"
"8","7","3","0","0","19","4","0","19","0","0"
"8","7","4","0","0","19","4","0","19","0","0"
"8","7","5","0","0","19","4","0","19","0","0"
"8","7","6","0","11","20","4","10.408","18.838","11961.656","5112.058"
"8","7","7","0","89","21","5","84.119","21.414","95540.461","87059.227"
"8","7","8","3","164","21","6","156.995","22.765","177102.188","166836.078"
"8","7","9","1","148","22","6","141.612","23.606","159200.938","149342.859"
"8","7","10","904","108","23","5","870.67","38.926","906334.625","871654.813"
"8","7","11","894","135","23","5","971.377","42.004","997733.25","958920.938"
"8","7","12","909","131","24","5","1007.951","43.861","1025812.375","985682.5"
"8","7","13","358","443","24","5","771.678","39.407","803328.813","773019.938"
"8","7","14","503","343","23","5","760.821","37.817","797075.375","767022.063"
"8","7","15","448","274","23","5","574.728","34.216","609041.875","586151.375"
"8","7","16","326","214","22","5","361.681","28.776","386023.781","370317.781"
"8","7","17","216","121","21","5","166.103","23.598","172138.406","161986.344"
"8","7","18","264","29","20","5","25.896","19.509","26687.598","19565.016"
"8","7","19","0","0","20","5","0","20","0","0"
"8","7","20","0","0","20","5","0","20","0","0"
"8","7","21","0","0","20","5","0","20","0","0"
"8","7","22","0","0","20","4","0","20","0","0"
"8","7","23","0","0","19","4","0","19","0","0"
"8","8","0","0","0","19","4","0","19","0","0"
"8","8","1","0","0","19","4","0","19","0","0"
"8","8","2","0","0","19","4","0","19","0","0"
"8","8","3","0","0","19","4","0","19","0","0"
