"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2400"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","29","21","0","0","19","5","0","19","0","0"
"5","29","22","0","0","18","5","0","18","0","0"
"5","29","23","0","0","18","4","0","18","0","0"
"5","30","0","0","0","18","4","0","18","0","0"
"5","30","1","0","0","18","4","0","18","0","0"
"5","30","2","0","0","18","3","0","18","0","0"
"5","30","3","0","0","17","3","0","17","0","0"
"5","30","4","0","0","17","3","0","17","0","0"
"5","30","5","0","0","17","3","0","17","0","0"
"5","30","6","433","45","18","4","55.364","17.733","87921.18","74035.578"
"5","30","7","696","75","20","4","266.326","24.523","469649.063","447249.469"
"5","30","8","856","75","21","5","505.704","30.062","971194.25","934176.688"
"5","30","9","907","88","22","5","713.48","35.475","1381083.75","1329225.75"
"5","30","10","935","98","23","5","872.379","39.864","1667687.5","1603906.5"
"5","30","11","240","495","24","5","696.035","37.74","1348879.875","1298282.125"
"5","30","12","26","386","24","5","395.614","31.659","790221.938","758928.375"
"5","30","13","81","452","24","4","505.627","34.381","996452","958595.188"
"5","30","14","135","427","24","4","515.235","34.802","1012280.75","973893"
"5","30","15","284","322","23","4","486.502","33.214","956471.813","919938.875"
"5","30","16","159","231","22","4","285.083","27.839","568378.25","543409.125"
"5","30","17","572","78","21","4","187.949","24.305","314326.906","295664"
"5","30","18","172","35","20","4","27.105","19.551","57324.34","44023.441"
"5","30","19","0","0","20","4","0","20","0","0"
"5","30","20","0","0","20","4","0","20","0","0"
"5","30","21","0","0","19","4","0","19","0","0"
"5","30","22","0","0","19","4","0","19","0","0"
"5","30","23","0","0","19","4","0","19","0","0"
"5","31","0","0","0","19","3","0","19","0","0"
"5","31","1","0","0","19","3","0","19","0","0"
"5","31","2","0","0","19","4","0","19","0","0"
"5","31","3","0","0","19","4","0","19","0","0"
"5","31","4","0","0","19","4","0","19","0","0"
"5","31","5","0","0","19","4","0","19","0","0"
"5","31","6","439","45","19","4","55.278","18.752","87264.992","73392.078"
"5","31","7","715","70","20","4","267.938","24.558","470551.625","448129.219"
"5","31","8","822","90","22","4","501.244","32.035","954724.813","918249.125"
"5","31","9","893","97","23","4","711.557","37.937","1360699.375","1309640.875"
"5","31","10","930","102","24","4","871.038","42.643","1641696.125","1579048.75"
"5","31","11","941","108","24","4","962.789","44.834","1798515.625","1728869"
"5","31","12","939","112","24","4","983.444","45.429","1832079","1760884.875"
"5","31","13","922","114","24","4","932.726","44.429","1745293.875","1678065.5"
"5","31","14","482","340","23","4","709.707","38.737","1364669.125","1313455.375"
"5","31","15","764","139","23","4","620.231","36.427","1189063","1144481.375"
"5","31","16","667","122","22","5","405.891","29.709","770082.25","739394.313"
"5","31","17","491","92","21","5","183.671","24.014","316476.531","297764.438"
"5","31","18","16","31","20","4","28.422","19.571","60104.699","46751.27"
"5","31","19","0","0","20","4","0","20","0","0"
"5","31","20","0","0","20","4","0","20","0","0"
"5","31","21","0","0","19","4","0","19","0","0"
"5","31","22","0","0","19","4","0","19","0","0"
"5","31","23","0","0","19","4","0","19","0","0"
"6","1","0","0","0","19","4","0","19","0","0"
"6","1","1","0","0","19","3","0","19","0","0"
"6","1","2","0","0","19","3","0","19","0","0"
"6","1","3","0","0","19","3","0","19","0","0"
"6","1","4","0","0","19","3","0","19","0","0"
"6","1","5","0","0","19","3","0","19","0","0"
"6","1","6","25","56","19","4","51.628","18.671","107934.82","93658.914"
"6","1","7","0","95","20","4","89.783","20.644","188929.984","173011.125"
"6","1","8","60","250","22","4","265.044","26.59","539093.813","514902.594"
"6","1","9","174","369","23","4","470.644","32.376","933356.938","897578.063"
"6","1","10","846","135","23","4","831.899","40.39","1586227.75","1525965"
"6","1","11","861","143","24","4","921.708","43.916","1730011.625","1663469.375"
"6","1","12","856","151","24","4","941.112","44.484","1761863.25","1693886.625"
"6","1","13","170","462","23","4","596.106","36.373","1163037.875","1119398.5"
"6","1","14","795","155","22","4","780.045","38.57","1498775.5","1442175.5"
"6","1","15","85","327","22","4","362.953","30.111","728022.313","698578.938"
"6","1","16","147","232","21","4","280.727","26.484","564023.938","539171.375"
"6","1","17","469","94","20","4","181.142","23.135","315415.75","296727.938"
"6","1","18","122","36","20","5","29.613","19.607","62611.973","49211.066"
"6","1","19","0","0","19","5","0","19","0","0"
"6","1","20","0","0","19","4","0","19","0","0"
"6","1","21","0","0","19","4","0","19","0","0"
"6","1","22","0","0","19","4","0","19","0","0"
"6","1","23","0","0","19","3","0","19","0","0"
"6","2","0","0","0","19","3","0","19","0","0"
"6","2","1","0","0","18","3","0","18","0","0"
"6","2","2","0","0","18","3","0","18","0","0"
"6","2","3","0","0","18","3","0","18","0","0"
"6","2","4","0","0","18","3","0","18","0","0"
"6","2","5","0","0","18","3","0","18","0","0"
"6","2","6","362","49","18","4","55.187","17.73","93391.016","79399.359"
"6","2","7","61","152","19","4","157.818","21.134","324117.656","305230.219"
"6","2","8","81","258","20","4","282.739","25.094","578178.938","552946.563"
"6","2","9","14","247","21","4","243.92","25.519","501462.125","478251.063"
"6","2","10","878","117","22","4","840.412","39.147","1612354.125","1550974.125"
"6","2","11","879","134","23","4","928.878","43.106","1750710.625","1683238"
"6","2","12","883","135","23","4","950.944","43.727","1787201","1718072.125"
"6","2","13","103","479","23","4","550.444","35.432","1079119.5","1038446.875"
"6","2","14","857","120","22","4","793.258","38.757","1522268.25","1464695.875"
"6","2","15","807","112","21","4","621.01","34.631","1199968.625","1154989"
"6","2","16","723","98","20","4","408.868","28.775","775559.313","744707.25"
"6","2","17","568","74","20","4","183.983","23.466","307917.063","289400.313"
"6","2","18","205","32","19","4","24.634","18.468","52357.5","39150.152"
"6","2","19","0","0","19","4","0","19","0","0"
"6","2","20","0","0","19","4","0","19","0","0"
"6","2","21","0","0","19","4","0","19","0","0"
"6","2","22","0","0","19","3","0","19","0","0"
"6","2","23","0","0","19","3","0","19","0","0"
"6","3","0","0","0","19","3","0","19","0","0"
"6","3","1","0","0","18","2","0","18","0","0"
"6","3","2","0","0","18","2","0","18","0","0"
"6","3","3","0","0","18","2","0","18","0","0"
"6","3","4","0","0","18","2","0","18","0","0"
"6","3","5","0","0","18","2","0","18","0","0"
"6","3","6","415","43","19","3","51.382","18.615","81765.898","67999.094"
"6","3","7","675","72","19","3","256.692","23.706","453341.156","431351.438"
"6","3","8","793","88","20","3","482.214","30.558","924386.75","888898.313"
"6","3","9","852","101","21","3","684.399","36.765","1316224.875","1266888.5"
"6","3","10","884","111","22","4","838.719","39.964","1602380","1541427.75"
"6","3","11","916","105","23","4","934.46","43.217","1760127.625","1692229.5"
"6","3","12","913","111","23","4","955.98","43.842","1795557.25","1726046.125"
"6","3","13","898","113","23","4","908.672","42.909","1713587.75","1647779.125"
"6","3","14","873","109","22","4","795.068","39.489","1519985.25","1462507.75"
"6","3","15","824","102","21","4","622.14","34.659","1201550.125","1156512.75"
"6","3","16","211","229","21","4","305.693","27.557","607359.938","581334.75"
"6","3","17","586","70","20","4","184.197","23.254","306340.063","287859.156"
"6","3","18","236","31","19","4","23.832","18.45","50657.324","37481.906"
"6","3","19","0","0","19","4","0","19","0","0"
"6","3","20","0","0","19","4","0","19","0","0"
"6","3","21","0","0","19","3","0","19","0","0"
"6","3","22","0","0","19","3","0","19","0","0"
"6","3","23","0","0","19","3","0","19","0","0"
"6","4","0","0","0","19","3","0","19","0","0"
"6","4","1","0","0","19","3","0","19","0","0"
"6","4","2","0","0","18","3","0","18","0","0"
"6","4","3","0","0","18","3","0","18","0","0"
"6","4","4","0","0","18","3","0","18","0","0"
"6","4","5","0","0","18","3","0","18","0","0"
"6","4","6","394","45","19","4","52.048","18.68","84908.094","71080.719"
"6","4","7","657","75","20","5","252.148","23.758","445777.625","423976.625"
"6","4","8","797","85","21","5","480.444","29.548","924906.438","889401.188"
"6","4","9","853","99","22","5","682.247","34.832","1324508","1274853.25"
"6","4","10","276","435","23","5","645.662","35.459","1264188.125","1216827.75"
"6","4","11","289","482","24","5","727.447","37.984","1407918.625","1354998.25"
"6","4","12","95","500","24","5","568.324","35.05","1116442","1074463.25"
"6","4","13","87","471","23","4","528.292","34.207","1041990.563","1002595.75"
"6","4","14","365","384","23","4","656.264","36.829","1274692.875","1226937"
"6","4","15","303","319","22","4","495.048","32.681","975393.688","938237.313"
"6","4","16","285","219","21","4","328.935","27.798","648579.688","621412.125"
"6","4","17","156","125","20","4","146.264","22.473","284731.656","266738.344"
"6","4","18","141","36","20","5","29.636","19.55","62677.887","49275.73"
"6","4","19","0","0","20","5","0","20","0","0"
"6","4","20","0","0","20","5","0","20","0","0"
"6","4","21","0","0","19","4","0","19","0","0"
"6","4","22","0","0","19","4","0","19","0","0"
"6","4","23","0","0","19","3","0","19","0","0"
"6","5","0","0","0","19","3","0","19","0","0"
"6","5","1","0","0","19","3","0","19","0","0"
"6","5","2","0","0","19","3","0","19","0","0"
"6","5","3","0","0","19","3","0","19","0","0"
"6","5","4","0","0","19","3","0","19","0","0"
"6","5","5","0","0","19","3","0","19","0","0"
"6","5","6","66","57","19","4","52.444","18.689","107126.781","92866.75"
"6","5","7","621","83","20","4","249.043","24.14","442640.5","420917.5"
"6","5","8","779","91","21","4","476.498","30.468","913710.063","878565.625"
"6","5","9","512","271","22","4","611.354","34.789","1192185.875","1147490.5"
"6","5","10","449","370","23","4","727.736","38.49","1402637.75","1349927.25"
"6","5","11","402","431","23","4","781.167","39.83","1497715.75","1441159.25"
"6","5","12","28","395","23","4","405.438","32.021","808419.125","776572.938"
"6","5","13","65","453","23","3","491.484","34.123","969837","932864.313"
"6","5","14","276","414","22","3","614.301","36.166","1197719.75","1152822.375"
"6","5","15","175","340","22","3","432.598","32.269","856609.813","823275.375"
"6","5","16","139","234","21","3","279.038","27.222","559233","534508.25"
"6","5","17","225","121","20","3","156.321","22.9","296089.625","277840.906"
"6","5","18","0","8","20","4","7.566","19.051","16037.354","3502.459"
"6","5","19","0","0","20","4","0","20","0","0"
"6","5","20","0","0","20","4","0","20","0","0"
"6","5","21","0","0","20","4","0","20","0","0"
"6","5","22","0","0","20","4","0","20","0","0"
"6","5","23","0","0","20","3","0","20","0","0"
"6","6","0","0","0","19","3","0","19","0","0"
"6","6","1","0","0","19","2","0","19","0","0"
"6","6","2","0","0","19","2","0","19","0","0"
"6","6","3","0","0","19","2","0","19","0","0"
"6","6","4","0","0","19","2","0","19","0","0"
"6","6","5","0","0","19","2","0","19","0","0"
"6","6","6","387","46","19","3","52.014","18.63","86074.813","72224.906"
"6","6","7","660","75","20","3","251.673","24.599","442409.125","420691.875"
"6","6","8","421","218","21","3","415.576","29.984","813150.313","781159.625"
"6","6","9","853","100","22","3","681.426","37.522","1305136.625","1256224.75"
"6","6","10","891","106","23","3","837.035","42.64","1577306.125","1517422.5"
"6","6","11","293","480","23","3","728.35","40.555","1391500.875","1339231.75"
"6","6","12","404","446","23","3","806.077","42.053","1528421.125","1470592.625"
"6","6","13","16","294","23","3","294.47","30.519","591421.313","565830.75"
"6","6","14","38","362","23","3","374.977","31.143","750548.438","720441.875"
"6","6","15","143","340","22","3","412.35","31.213","821396.438","789153"
"6","6","16","134","234","22","3","276.884","28.126","552830.313","528275.875"
"6","6","17","0","9","21","3","8.52","20.348","17952.785","5382.937"
"6","6","18","115","36","20","4","29.626","19.223","62750.266","49346.738"
"6","6","19","0","0","20","4","0","20","0","0"
"6","6","20","0","0","20","3","0","20","0","0"
"6","6","21","0","0","20","3","0","20","0","0"
"6","6","22","0","0","20","3","0","20","0","0"
"6","6","23","0","0","20","3","0","20","0","0"
"6","7","0","0","0","20","3","0","20","0","0"
"6","7","1","0","0","19","3","0","19","0","0"
"6","7","2","0","0","19","3","0","19","0","0"
"6","7","3","0","0","19","3","0","19","0","0"
"6","7","4","0","0","19","3","0","19","0","0"
"6","7","5","0","0","19","3","0","19","0","0"
"6","7","6","0","40","20","3","37.839","19.309","80113.633","66378.609"
"6","7","7","109","156","21","4","173.586","23.474","347617.656","328185.313"
"6","7","8","296","248","22","4","380.089","29.248","751315.625","721186.313"
"6","7","9","103","360","23","4","411.022","31.334","820157.938","787952.563"
"6","7","10","162","450","24","3","563.573","36.79","1096671.25","1055387.125"
"6","7","11","99","487","25","3","556.102","37.972","1076598.125","1036012.875"
"6","7","12","45","446","25","2","469.828","37.495","911864.5","876779.375"
"6","7","13","32","394","25","2","405.783","35.59","795015.813","763577.125"
"6","7","14","15","274","24","2","272.273","30.918","545689.5","521324.25"
"6","7","15","11","220","24","2","215.417","28.99","435560.531","414013.031"
"6","7","16","97","231","23","2","257.921","28.919","515046.219","491483.875"
"6","7","17","248","119","22","3","159.599","24.953","297071.25","278800.375"
"6","7","18","189","35","21","3","26.997","20.489","56851.152","43559.184"
"6","7","19","0","0","20","3","0","20","0","0"
"6","7","20","0","0","20","3","0","20","0","0"
"6","7","21","0","0","20","3","0","20","0","0"
"6","7","22","0","0","20","3","0","20","0","0"
"6","7","23","0","0","20","2","0","20","0","0"
"6","8","0","0","0","20","2","0","20","0","0"
"6","8","1","0","0","20","2","0","20","0","0"
"6","8","2","0","0","20","3","0","20","0","0"
"6","8","3","0","0","19","3","0","19","0","0"
"6","8","4","0","0","19","3","0","19","0","0"
"6","8","5","0","0","19","3","0","19","0","0"
"6","8","6","0","27","20","4","25.589","19.116","54226.289","40983.785"
"6","8","7","0","86","21","4","81.439","21.425","170755.797","155214.453"
"6","8","8","45","239","22","4","246.731","26.175","503366.125","480105.969"
"6","8","9","136","366","23","4","440.006","31.685","875941","841999.438"
"6","8","10","86","431","24","4","481.51","33.957","950534.75","914196.25"
"6","8","11","135","471","24","5","575.127","34.788","1131100.5","1088603"
"6","8","12","905","117","23","5","951.077","41.151","1811049.625","1740827.125"
"6","8","13","895","116","23","5","906.77","40.897","1727576","1661142.75"
"6","8","14","339","395","22","5","645.55","34.807","1266669.25","1219215.625"
"6","8","15","536","238","22","5","567.927","32.89","1112562.125","1070720.25"
"6","8","16","756","88","21","5","414.784","28.784","785511.563","754360.188"
"6","8","17","149","127","21","5","146.918","23.31","285933.188","267912.938"
"6","8","18","9","33","20","5","30.663","19.571","64841.816","51398.605"
"6","8","19","0","0","19","5","0","19","0","0"
"6","8","20","0","0","19","4","0","19","0","0"
"6","8","21","0","0","19","4","0","19","0","0"
"6","8","22","0","0","19","4","0","19","0","0"
"6","8","23","0","0","19","3","0","19","0","0"
"6","9","0","0","0","19","3","0","19","0","0"
"6","9","1","0","0","18","3","0","18","0","0"
"6","9","2","0","0","18","3","0","18","0","0"
"6","9","3","0","0","18","3","0","18","0","0"
"6","9","4","0","0","18","3","0","18","0","0"
"6","9","5","0","0","18","3","0","18","0","0"
"6","9","6","439","42","19","4","49.096","18.615","78009.742","64315.133"
"6","9","7","695","68","20","5","254.37","23.797","445089.031","423305.156"
"6","9","8","800","88","21","5","480.714","29.557","924300.188","888814.563"
"6","9","9","43","315","22","5","327.912","27.966","665820.375","638167.188"
"6","9","10","392","371","23","5","679.849","35.552","1329740.25","1279883.75"
"6","9","11","107","490","24","5","565.861","34.926","1112172.375","1070344.125"
"6","9","12","425","451","24","5","829.178","39.809","1590215.25","1529782.625"
"6","9","13","464","418","24","5","815.615","39.966","1562230.75","1502984.75"
"6","9","14","93","416","23","5","469.017","32.261","933270.375","897494.313"
"6","9","15","18","253","23","5","250.799","27.461","510665.938","487217.156"
"6","9","16","2","159","22","5","150.931","24.137","312347.125","293729.438"
"6","9","17","0","71","21","5","67.284","21.315","141147.781","126210.469"
"6","9","18","0","15","20","5","14.202","19.116","30094.785","17302.045"
"6","9","19","0","0","20","5","0","20","0","0"
"6","9","20","0","0","20","5","0","20","0","0"
"6","9","21","0","0","20","5","0","20","0","0"
"6","9","22","0","0","19","5","0","19","0","0"
"6","9","23","0","0","19","4","0","19","0","0"
"6","10","0","0","0","19","3","0","19","0","0"
"6","10","1","0","0","19","3","0","19","0","0"
"6","10","2","0","0","19","3","0","19","0","0"
"6","10","3","0","0","19","3","0","19","0","0"
"6","10","4","0","0","19","3","0","19","0","0"
"6","10","5","0","0","19","3","0","19","0","0"
"6","10","6","428","43","19","3","49.224","18.562","79442.25","65720.133"
"6","10","7","39","146","20","4","145.778","21.872","300351.438","282006.406"
"6","10","8","808","84","20","5","479.968","28.354","927477.813","891889.438"
"6","10","9","292","348","21","5","529.686","30.872","1055831.625","1015962.938"
"6","10","10","114","442","22","5","516.092","31.7","1029922.438","990938.313"
"6","10","11","282","481","23","6","717.958","35.208","1408820.875","1355864.625"
"6","10","12","185","514","24","6","665.511","35.563","1303931.5","1255065.625"
"6","10","13","916","110","24","6","919.187","39.917","1759908.875","1692020.75"
"6","10","14","895","104","24","5","806.59","39.935","1538395.125","1480150.375"
"6","10","15","857","94","23","5","635.911","35.47","1222962.625","1177137.875"
"6","10","16","785","82","22","5","422.29","30.053","793970.313","762563.313"
"6","10","17","647","64","21","5","193.763","24.239","317073.906","298348.125"
"6","10","18","309","32","20","5","24.756","19.533","52360.055","39152.656"
"6","10","19","0","0","20","5","0","20","0","0"
"6","10","20","0","0","19","5","0","19","0","0"
"6","10","21","0","0","19","5","0","19","0","0"
"6","10","22","0","0","19","5","0","19","0","0"
"6","10","23","0","0","19","4","0","19","0","0"
"6","11","0","0","0","19","4","0","19","0","0"
"6","11","1","0","0","18","4","0","18","0","0"
"6","11","2","0","0","18","4","0","18","0","0"
"6","11","3","0","0","18","4","0","18","0","0"
"6","11","4","0","0","18","4","0","18","0","0"
"6","11","5","0","0","18","4","0","18","0","0"
"6","11","6","440","43","19","4","49.233","18.618","79243.148","65524.855"
"6","11","7","701","69","19","5","255.605","22.806","448705.969","426832"
"6","11","8","836","77","21","5","487.406","29.689","934769.5","898944.813"
"6","11","9","890","89","22","5","691.746","35.027","1340349.875","1290083.125"
"6","11","10","918","99","23","5","848.497","39.372","1625320.25","1563381.875"
"6","11","11","920","113","24","5","939.853","42.371","1777788.875","1709089.125"
"6","11","12","921","116","24","5","963.625","42.968","1817949.375","1747408.75"
"6","11","13","909","116","24","5","918.444","42.143","1738706","1671773.75"
"6","11","14","884","112","23","5","805.608","38.909","1544583.625","1486079.75"
"6","11","15","837","106","22","5","634.974","34.441","1227934.25","1181925.75"
"6","11","16","110","234","21","5","266.618","26.009","539175.563","514982.188"
"6","11","17","234","122","20","5","159.947","22.305","303396.406","284982.344"
"6","11","18","261","35","20","5","26.993","19.521","57095.117","43798.543"
"6","11","19","0","0","19","5","0","19","0","0"
"6","11","20","0","0","19","5","0","19","0","0"
"6","11","21","0","0","19","5","0","19","0","0"
"6","11","22","0","0","19","4","0","19","0","0"
"6","11","23","0","0","19","4","0","19","0","0"
"6","12","0","0","0","19","3","0","19","0","0"
"6","12","1","0","0","18","3","0","18","0","0"
"6","12","2","0","0","18","3","0","18","0","0"
"6","12","3","0","0","18","3","0","18","0","0"
"6","12","4","0","0","18","3","0","18","0","0"
"6","12","5","0","0","18","3","0","18","0","0"
"6","12","6","434","42","19","4","47.704","18.584","76866.086","63193.422"
"6","12","7","694","69","20","4","253.038","24.218","441131.031","419445.5"
"6","12","8","821","80","21","4","482.157","30.598","920823.813","885450.375"
"6","12","9","876","92","23","4","684.395","37.33","1311034.75","1261897.375"
"6","12","10","902","104","24","4","839.521","41.94","1587310.875","1527002"
"6","12","11","923","105","24","4","934.478","44.193","1751099.25","1683609.125"
"6","12","12","61","470","25","4","507.115","36.471","989243.688","951627.375"
"6","12","13","213","487","25","4","655.862","38.76","1264352.625","1216986.125"
"6","12","14","89","415","24","4","464.824","34.032","916987.688","881737.875"
"6","12","15","29","279","23","4","282.507","28.747","571464","546412.188"
"6","12","16","568","147","22","3","388.646","30.431","740572.938","710761.063"
"6","12","17","583","73","21","3","189.494","24.986","315524","296833.688"
"6","12","18","211","38","20","4","29.399","19.605","62159.906","48767.566"
"6","12","19","0","0","20","4","0","20","0","0"
"6","12","20","0","0","20","4","0","20","0","0"
"6","12","21","0","0","20","4","0","20","0","0"
"6","12","22","0","0","20","4","0","20","0","0"
"6","12","23","0","0","19","4","0","19","0","0"
"6","13","0","0","0","19","4","0","19","0","0"
"6","13","1","0","0","19","4","0","19","0","0"
"6","13","2","0","0","19","4","0","19","0","0"
"6","13","3","0","0","19","4","0","19","0","0"
"6","13","4","0","0","19","4","0","19","0","0"
"6","13","5","0","0","19","4","0","19","0","0"
"6","13","6","369","44","20","4","47.038","19.59","79196.227","65478.84"
"6","13","7","78","153","21","5","162.208","23.006","328271.219","309288.094"
"6","13","8","89","257","22","5","284.258","26.597","576519.75","551332"
"6","13","9","315","341","23","4","537.694","33.841","1055904.125","1016032.938"
"6","13","10","84","416","24","4","465.038","33.801","918688.875","883384.25"
"6","13","11","16","299","25","3","299.516","31.809","597822.063","572057.438"
"6","13","12","364","457","25","2","777.405","44.471","1455847.625","1401002.125"
"6","13","13","113","483","25","2","561.873","40.489","1073952.875","1033459.313"
"6","13","14","261","419","24","2","606.492","39.991","1160159.75","1116623.875"
"6","13","15","17","248","23","1","245.482","31.632","489946.438","467030.906"
"6","13","16","21","196","22","1","193.434","27.307","393039.313","372529.469"
"6","13","17","26","120","21","1","116.134","23.566","237715.047","220757.578"
"6","13","18","0","6","21","1","5.672","19.544","11996.979","0"
"6","13","19","0","0","20","2","0","20","0","0"
"6","13","20","0","0","20","2","0","20","0","0"
"6","13","21","0","0","20","2","0","20","0","0"
"6","13","22","0","0","20","3","0","20","0","0"
"6","13","23","0","0","20","3","0","20","0","0"
"6","14","0","0","0","20","2","0","20","0","0"
"6","14","1","0","0","20","2","0","20","0","0"
"6","14","2","0","0","20","2","0","20","0","0"
"6","14","3","0","0","19","2","0","19","0","0"
"6","14","4","0","0","19","2","0","19","0","0"
"6","14","5","0","0","19","2","0","19","0","0"
"6","14","6","0","52","20","3","47.956","19.555","101419.547","87271.383"
"6","14","7","325","136","20","4","212.191","23.326","402032.063","381305.094"
"6","14","8","412","218","21","4","407.384","28.909","800529.563","768923.563"
"6","14","9","237","358","21","4","499.523","31.281","994449.188","956659.313"
"6","14","10","232","441","22","4","610.656","34.82","1199475.5","1154514"
"6","14","11","131","496","22","3","594.102","35.987","1161515.25","1117930.625"
"6","14","12","76","485","23","3","535.162","35.583","1048540.313","1008921.625"
"6","14","13","68","456","23","2","496.331","36.13","969731.875","932762.563"
"6","14","14","43","372","23","2","388.086","33.223","768933.938","738280.313"
"6","14","15","20","260","22","2","258.631","28.49","524000.375","500204.938"
"6","14","16","0","134","22","2","126.813","24.545","262057.75","244568.25"
"6","14","17","303","116","21","2","169.919","24.247","312430.375","293810.75"
"6","14","18","182","40","20","2","30.998","19.591","65544.984","52088.418"
"6","14","19","0","0","20","2","0","20","0","0"
"6","14","20","0","0","20","3","0","20","0","0"
"6","14","21","0","0","20","3","0","20","0","0"
"6","14","22","0","0","20","2","0","20","0","0"
"6","14","23","0","0","19","2","0","19","0","0"
"6","15","0","0","0","19","2","0","19","0","0"
"6","15","1","0","0","19","2","0","19","0","0"
"6","15","2","0","0","19","2","0","19","0","0"
"6","15","3","0","0","19","2","0","19","0","0"
"6","15","4","0","0","18","2","0","18","0","0"
"6","15","5","0","0","18","3","0","18","0","0"
"6","15","6","463","39","19","4","44.639","18.516","70449.891","56899.941"
"6","15","7","717","64","19","4","252.437","23.187","438812.594","417184.594"
"6","15","8","833","77","21","4","482.871","30.612","920962.188","885584.25"
"6","15","9","48","325","22","4","340.16","29.019","687119.25","658859.813"
"6","15","10","923","94","23","4","845.163","40.415","1610188.75","1548901.75"
"6","15","11","940","97","24","4","940.799","44.334","1761588.375","1693624.25"
"6","15","12","941","100","25","4","966.041","46.004","1794043.375","1724601.625"
"6","15","13","130","466","25","4","562.441","37.695","1090216.75","1049158"
"6","15","14","250","421","24","4","599.745","36.698","1166440.625","1122678.625"
"6","15","15","7","199","23","4","193.138","27.093","394147.063","373610.531"
"6","15","16","4","165","22","4","157.389","24.461","325079.938","306170.375"
"6","15","17","18","118","21","4","113.629","22.411","234815.75","217921.031"
"6","15","18","0","28","20","4","26.553","19.38","56200.285","42920.594"
"6","15","19","0","0","20","4","0","20","0","0"
"6","15","20","0","0","20","4","0","20","0","0"
"6","15","21","0","0","20","4","0","20","0","0"
"6","15","22","0","0","20","4","0","20","0","0"
"6","15","23","0","0","19","4","0","19","0","0"
"6","16","0","0","0","19","4","0","19","0","0"
"6","16","1","0","0","19","3","0","19","0","0"
"6","16","2","0","0","19","3","0","19","0","0"
"6","16","3","0","0","19","3","0","19","0","0"
"6","16","4","0","0","19","3","0","19","0","0"
"6","16","5","0","0","19","3","0","19","0","0"
"6","16","6","427","43","20","4","46.777","19.584","77054.766","63378.484"
"6","16","7","0","90","21","4","85.099","21.551","178326.297","162628.313"
"6","16","8","810","87","22","5","479.331","30.269","916538.625","881303.188"
"6","16","9","19","269","23","5","267.557","27.804","544023.375","519702.156"
"6","16","10","32","361","24","5","370.417","30.478","743930.313","714019.375"
"6","16","11","16","292","25","5","292.801","30.153","589116.75","563588.75"
"6","16","12","928","114","25","5","966.872","43.019","1823552.375","1752753"
"6","16","13","92","474","25","5","534.64","35.794","1046266.125","1006725.25"
"6","16","14","470","345","25","4","703.025","39.799","1344635.875","1294203"
"6","16","15","414","287","24","4","537.321","35.659","1041158.813","1001792.313"
"6","16","16","256","228","23","4","325.817","29.826","638534.375","611647.688"
"6","16","17","219","126","22","4","161.196","24.82","304466.969","286028.625"
"6","16","18","0","27","21","4","25.61","20.482","53931.258","40694.309"
"6","16","19","0","0","20","4","0","20","0","0"
"6","16","20","0","0","20","5","0","20","0","0"
"6","16","21","0","0","20","5","0","20","0","0"
"6","16","22","0","0","20","4","0","20","0","0"
"6","16","23","0","0","19","4","0","19","0","0"
"6","17","0","0","0","19","4","0","19","0","0"
"6","17","1","0","0","19","3","0","19","0","0"
"6","17","2","0","0","19","3","0","19","0","0"
"6","17","3","0","0","19","3","0","19","0","0"
"6","17","4","0","0","19","3","0","19","0","0"
"6","17","5","0","0","19","3","0","19","0","0"
"6","17","6","86","55","19","3","50.297","18.588","102529.766","88359.875"
"6","17","7","65","150","20","4","155.712","22.093","317601.156","298863.313"
"6","17","8","81","253","21","4","276.282","25.959","562292.313","537485.938"
"6","17","9","69","342","22","5","370.007","28.454","749041.375","718979.438"
"6","17","10","25","339","23","5","343.842","29.112","695143.813","666654.125"
"6","17","11","18","325","24","5","325.993","29.738","657208.75","629798.75"
"6","17","12","49","452","24","5","478.594","32.671","951239.125","914877.625"
"6","17","13","192","490","24","5","639.887","36.033","1250511","1203663"
"6","17","14","128","428","23","5","509.148","32.755","1010450.938","972124.75"
"6","17","15","12","229","23","5","224.517","27.014","458247.719","436135.094"
"6","17","16","24","201","22","5","199.43","25.042","409428.438","388521.938"
"6","17","17","232","125","21","5","163.318","23.278","309421.438","290870.438"
"6","17","18","183","39","20","5","30.135","19.588","63721.234","50299.289"
"6","17","19","0","0","19","4","0","19","0","0"
"6","17","20","0","0","19","4","0","19","0","0"
"6","17","21","0","0","19","4","0","19","0","0"
"6","17","22","0","0","19","4","0","19","0","0"
"6","17","23","0","0","18","3","0","18","0","0"
