"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3250"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","9","4","0","0","19","4","0","19","0","0"
"7","9","5","0","0","19","4","0","19","0","0"
"7","9","6","404","37","20","4","33.251","19.285","83346.742","65226.973"
"7","9","7","678","67","20","5","234.055","23.373","545125.5","517040.594"
"7","9","8","817","77","21","5","465.217","29.223","1205054.625","1158494.125"
"7","9","9","871","92","22","5","672.544","34.621","1766235.625","1700044.25"
"7","9","10","901","103","23","5","834.154","39.067","2166648.5","2084247.75"
"7","9","11","53","442","23","5","471.876","32.346","1272009.375","1223296.125"
"7","9","12","147","513","24","5","631.741","35.865","1673736.5","1611029"
"7","9","13","889","128","24","5","923.292","41.714","2372825.5","2281363"
"7","9","14","66","405","23","5","439.501","31.863","1186961.125","1140973.75"
"7","9","15","40","303","23","5","313.49","28.634","859064.625","822811.938"
"7","9","16","0","145","22","5","137.217","23.971","385018.625","360665.094"
"7","9","17","621","73","21","5","212.419","24.137","489279.781","462529.719"
"7","9","18","296","38","20","5","29.76","19.662","85185.5","67030.883"
"7","9","19","0","0","20","5","0","20","0","0"
"7","9","20","0","0","20","5","0","20","0","0"
"7","9","21","0","0","20","5","0","20","0","0"
"7","9","22","0","0","20","4","0","20","0","0"
"7","9","23","0","0","19","4","0","19","0","0"
"7","10","0","0","0","19","4","0","19","0","0"
"7","10","1","0","0","19","4","0","19","0","0"
"7","10","2","0","0","19","4","0","19","0","0"
"7","10","3","0","0","19","4","0","19","0","0"
"7","10","4","0","0","19","4","0","19","0","0"
"7","10","5","0","0","19","4","0","19","0","0"
"7","10","6","317","42","19","5","36.783","18.431","96863.938","78487.125"
"7","10","7","615","77","20","5","225.74","23.216","532608.313","504825.688"
"7","10","8","739","100","21","6","449.277","28.098","1174228.625","1128642"
"7","10","9","185","355","22","6","460.806","29.605","1253067.5","1204968.5"
"7","10","10","93","427","23","6","483.204","31.027","1310152.375","1260189.75"
"7","10","11","356","444","23","6","751.552","35.752","1991509.375","1916424.25"
"7","10","12","358","459","24","5","778.725","39.136","2029441.875","1952802"
"7","10","13","144","492","24","5","603.246","35.805","1598489.75","1538544"
"7","10","14","866","115","24","5","810.431","39.509","2099756.25","2020191.125"
"7","10","15","288","332","23","5","505.467","32.958","1349050.25","1297796.25"
"7","10","16","751","93","22","5","436.995","30.127","1124598.25","1080556.875"
"7","10","17","610","73","21","5","210.375","24.587","484512.344","457874.563"
"7","10","18","295","37","20","5","28.805","19.64","82462.758","64359.723"
"7","10","19","0","0","20","5","0","20","0","0"
"7","10","20","0","0","20","5","0","20","0","0"
"7","10","21","0","0","20","4","0","20","0","0"
"7","10","22","0","0","20","4","0","20","0","0"
"7","10","23","0","0","20","3","0","20","0","0"
"7","11","0","0","0","20","3","0","20","0","0"
"7","11","1","0","0","19","3","0","19","0","0"
"7","11","2","0","0","19","3","0","19","0","0"
"7","11","3","0","0","19","3","0","19","0","0"
"7","11","4","0","0","19","4","0","19","0","0"
"7","11","5","0","0","19","4","0","19","0","0"
"7","11","6","318","41","20","4","35.711","19.34","93771.438","75453.617"
"7","11","7","38","134","21","5","133.66","22.428","371353.156","347304.5"
"7","11","8","743","99","21","5","450.264","28.77","1172840","1127297"
"7","11","9","447","282","22","6","570.204","31.525","1529455.375","1471986.375"
"7","11","10","868","118","23","6","822.657","37.104","2158175.25","2076136.625"
"7","11","11","902","115","24","6","928.225","40.274","2403276.25","2310434.25"
"7","11","12","412","446","24","5","817.337","40.155","2119092.75","2038713.125"
"7","11","13","401","423","25","5","771.015","40.1","1998939","1923550.625"
"7","11","14","902","98","25","5","824.062","41.042","2118436.5","2038084.5"
"7","11","15","304","328","24","5","512.66","34.13","1360078.375","1308455.25"
"7","11","16","800","79","23","5","446.718","31.341","1140318","1095790.375"
"7","11","17","673","63","22","4","218.023","26.307","491279.844","464482.563"
"7","11","18","366","33","21","4","25.102","20.592","71546.328","53649.242"
"7","11","19","0","0","21","5","0","21","0","0"
"7","11","20","0","0","20","5","0","20","0","0"
"7","11","21","0","0","20","5","0","20","0","0"
"7","11","22","0","0","20","4","0","20","0","0"
"7","11","23","0","0","20","4","0","20","0","0"
"7","12","0","0","0","19","3","0","19","0","0"
"7","12","1","0","0","19","3","0","19","0","0"
"7","12","2","0","0","19","3","0","19","0","0"
"7","12","3","0","0","19","3","0","19","0","0"
"7","12","4","0","0","19","3","0","19","0","0"
"7","12","5","0","0","19","3","0","19","0","0"
"7","12","6","380","38","20","3","33.395","19.201","85975.508","67805.914"
"7","12","7","669","68","21","4","232.329","24.748","538149.25","510233.031"
"7","12","8","790","88","22","3","461.992","32.02","1182402.375","1136558.75"
"7","12","9","852","102","23","3","670.353","38.363","1728671.625","1663906.875"
"7","12","10","70","412","24","3","450.581","34.811","1199508.625","1153124.25"
"7","12","11","254","485","25","3","699.081","40.958","1804972.875","1737293.625"
"7","12","12","921","111","25","3","968.105","47.535","2415599","2322195.75"
"7","12","13","912","111","24","3","930.867","46.348","2335837.5","2246036.5"
"7","12","14","906","96","24","3","826.354","43.942","2093089.25","2013803.875"
"7","12","15","868","90","23","3","660.29","38.99","1694744.5","1631254.375"
"7","12","16","6","174","22","3","167.053","26.151","463419.969","437275.906"
"7","12","17","13","120","21","3","115.111","22.637","322771.594","299789.594"
"7","12","18","384","32","20","3","24.215","19.281","69434.141","51576.746"
"7","12","19","0","0","20","3","0","20","0","0"
"7","12","20","0","0","20","3","0","20","0","0"
"7","12","21","0","0","20","4","0","20","0","0"
"7","12","22","0","0","19","4","0","19","0","0"
"7","12","23","0","0","19","3","0","19","0","0"
"7","13","0","0","0","19","3","0","19","0","0"
"7","13","1","0","0","19","3","0","19","0","0"
"7","13","2","0","0","19","2","0","19","0","0"
"7","13","3","0","0","19","2","0","19","0","0"
"7","13","4","0","0","19","2","0","19","0","0"
"7","13","5","0","0","19","2","0","19","0","0"
"7","13","6","411","35","20","2","30.789","18.995","78242.758","60219.496"
"7","13","7","695","63","21","3","233.949","25.134","537337.5","509440.875"
"7","13","8","221","245","22","3","335.477","29.062","900434.875","863021.75"
"7","13","9","229","349","23","3","485.093","33.806","1291473.375","1242124.5"
"7","13","10","32","358","24","3","368.463","32.461","992508.313","952442.313"
"7","13","11","151","495","25","3","614.116","38.837","1602903.125","1542797.125"
"7","13","12","250","504","25","4","720.95","40.326","1867776.875","1797648.625"
"7","13","13","913","114","25","4","935.626","44.969","2364756.75","2273658"
"7","13","14","892","109","24","4","828.591","42.193","2117958.5","2037626.625"
"7","13","15","233","343","24","4","479.599","34.687","1270678.5","1222008.5"
"7","13","16","24","205","23","4","204.163","27.085","562392.875","533888.063"
"7","13","17","0","74","22","4","70.154","22.574","198131.703","177762.719"
"7","13","18","331","36","20","4","27.939","19.318","80100.242","62041.887"
"7","13","19","0","0","20","4","0","20","0","0"
"7","13","20","0","0","20","4","0","20","0","0"
"7","13","21","0","0","20","4","0","20","0","0"
"7","13","22","0","0","19","3","0","19","0","0"
"7","13","23","0","0","19","3","0","19","0","0"
"7","14","0","0","0","19","2","0","19","0","0"
"7","14","1","0","0","19","2","0","19","0","0"
"7","14","2","0","0","19","2","0","19","0","0"
"7","14","3","0","0","19","2","0","19","0","0"
"7","14","4","0","0","18","2","0","18","0","0"
"7","14","5","0","0","18","2","0","18","0","0"
"7","14","6","382","36","19","2","31.295","17.98","90270.992","72019.805"
"7","14","7","676","65","20","3","231.057","24.053","535103.75","507261"
"7","14","8","801","82","21","3","461.659","31.011","1186446.875","1140475.625"
"7","14","9","866","94","22","4","672.733","36.055","1754679.125","1688928.375"
"7","14","10","102","430","23","4","494.07","33.689","1322323.75","1271958.75"
"7","14","11","158","496","23","4","621.75","36.035","1645679.125","1584008.875"
"7","14","12","180","515","24","4","666.349","38.212","1744889","1679510.25"
"7","14","13","123","489","24","4","582.864","36.546","1538893.625","1481089.25"
"7","14","14","148","436","23","4","538.049","34.442","1434265.375","1380122"
"7","14","15","63","325","23","4","349.867","30.343","950353.813","911514.438"
"7","14","16","26","208","22","4","207.917","25.887","575857.688","547023"
"7","14","17","611","74","21","4","213.558","24.703","493380.969","466534.063"
"7","14","18","291","37","20","4","28.903","19.645","82739.398","64631.125"
"7","14","19","0","0","20","4","0","20","0","0"
"7","14","20","0","0","20","4","0","20","0","0"
"7","14","21","0","0","20","4","0","20","0","0"
"7","14","22","0","0","20","4","0","20","0","0"
"7","14","23","0","0","19","3","0","19","0","0"
"7","15","0","0","0","19","3","0","19","0","0"
"7","15","1","0","0","19","3","0","19","0","0"
"7","15","2","0","0","19","3","0","19","0","0"
"7","15","3","0","0","19","3","0","19","0","0"
"7","15","4","0","0","19","3","0","19","0","0"
"7","15","5","0","0","19","3","0","19","0","0"
"7","15","6","385","35","19","4","30.29","18.198","87286.203","69091.734"
"7","15","7","682","63","20","4","230.607","23.691","533720.063","505910.688"
"7","15","8","28","213","21","5","214.006","24.321","597109.813","567750.375"
"7","15","9","139","354","22","5","430.108","29.522","1171173","1125682.375"
"7","15","10","107","432","23","4","500.25","33.337","1341146.875","1290156.625"
"7","15","11","253","485","24","4","699.599","38.672","1827324.75","1758779.125"
"7","15","12","67","477","24","4","522.245","35.334","1387387","1334843.5"
"7","15","13","136","492","24","5","597.826","35.291","1588218.875","1528645"
"7","15","14","156","437","24","5","545.819","34.408","1455177.5","1400312.5"
"7","15","15","66","327","23","5","353.885","29.592","964686.813","925432.625"
"7","15","16","745","97","23","5","441.759","30.988","1134524.25","1090176.25"
"7","15","17","601","76","22","5","213.53","25.673","492839.094","466005"
"7","15","18","272","39","21","5","30.027","20.687","85546.984","67385.516"
"7","15","19","0","0","20","5","0","20","0","0"
"7","15","20","0","0","20","5","0","20","0","0"
"7","15","21","0","0","20","5","0","20","0","0"
"7","15","22","0","0","20","4","0","20","0","0"
"7","15","23","0","0","20","4","0","20","0","0"
"7","16","0","0","0","19","3","0","19","0","0"
"7","16","1","0","0","19","3","0","19","0","0"
"7","16","2","0","0","19","3","0","19","0","0"
"7","16","3","0","0","19","3","0","19","0","0"
"7","16","4","0","0","19","3","0","19","0","0"
"7","16","5","0","0","19","3","0","19","0","0"
"7","16","6","33","43","20","4","38.957","19.411","111640.344","92980.156"
"7","16","7","157","140","20","5","168.368","22.096","450082.656","424248.156"
"7","16","8","230","243","21","5","338.295","26.646","917950.188","880039.875"
"7","16","9","531","251","22","5","598.947","32.996","1593404.75","1533643.25"
"7","16","10","24","330","23","5","335.595","29.323","917844.625","879937.313"
"7","16","11","14","274","24","5","274.317","28.719","752572.563","719216.875"
"7","16","12","19","338","24","4","341.098","30.628","927259.75","889083.75"
"7","16","13","171","494","24","4","631.793","36.939","1664730.625","1602357"
"7","16","14","90","422","24","4","476.449","34.23","1271819.375","1223112.25"
"7","16","15","50","314","23","4","331.291","29.82","902504.188","865032.5"
"7","16","16","0","148","22","5","140.092","24.057","392927.531","368396.594"
"7","16","17","0","58","21","5","55.061","21.058","156600.547","137062.766"
"7","16","18","297","38","20","5","29.962","19.406","85864.352","67696.867"
"7","16","19","0","0","20","5","0","20","0","0"
"7","16","20","0","0","20","5","0","20","0","0"
"7","16","21","0","0","20","5","0","20","0","0"
"7","16","22","0","0","19","4","0","19","0","0"
"7","16","23","0","0","19","4","0","19","0","0"
"7","17","0","0","0","19","3","0","19","0","0"
"7","17","1","0","0","19","3","0","19","0","0"
"7","17","2","0","0","19","3","0","19","0","0"
"7","17","3","0","0","19","3","0","19","0","0"
"7","17","4","0","0","19","3","0","19","0","0"
"7","17","5","0","0","19","3","0","19","0","0"
"7","17","6","339","38","20","4","32.546","19.27","93330.211","75020.797"
"7","17","7","8","120","21","5","114.301","22.043","322259.563","299288.656"
"7","17","8","84","242","21","5","267.446","25.175","739076.813","706079"
"7","17","9","285","337","22","5","513.816","31.233","1383985.75","1331557.375"
"7","17","10","65","407","23","5","442.591","31.262","1198899.5","1152534.5"
"7","17","11","42","423","24","5","445.022","32.209","1200460.375","1154045.75"
"7","17","12","189","514","24","5","675.219","36.66","1781884.625","1715094.375"
"7","17","13","113","487","24","5","570.624","35.011","1518115.875","1461048.375"
"7","17","14","149","437","24","5","540.891","34.269","1443112.625","1388664.625"
"7","17","15","138","349","23","5","423.938","30.944","1146269.625","1101557.125"
"7","17","16","57","229","22","5","241.927","26.198","666751.5","635636"
"7","17","17","636","70","21","5","217.157","24.401","500188.313","473180.313"
"7","17","18","0","15","20","5","14.2","19.364","40703.609","23381.025"
"7","17","19","0","0","20","5","0","20","0","0"
"7","17","20","0","0","20","5","0","20","0","0"
"7","17","21","0","0","20","5","0","20","0","0"
"7","17","22","0","0","20","5","0","20","0","0"
"7","17","23","0","0","19","4","0","19","0","0"
"7","18","0","0","0","19","4","0","19","0","0"
"7","18","1","0","0","19","4","0","19","0","0"
"7","18","2","0","0","19","4","0","19","0","0"
"7","18","3","0","0","19","3","0","19","0","0"
"7","18","4","0","0","19","3","0","19","0","0"
"7","18","5","0","0","19","3","0","19","0","0"
"7","18","6","354","37","19","4","31.679","18.228","91276.742","73006.422"
"7","18","7","38","132","20","5","131.979","21.371","368392.25","344409.406"
"7","18","8","0","149","21","5","141.094","22.732","398190.719","373541.281"
"7","18","9","8","203","22","5","198.185","24.882","553467.313","525180"
"7","18","10","26","340","23","4","346.996","29.592","947790.938","909025.5"
"7","18","11","110","487","24","4","568.579","35.617","1508180","1451463.375"
"7","18","12","120","509","24","4","606.026","36.842","1597910.125","1537985.375"
"7","18","13","120","489","24","4","581.643","36.402","1536805.25","1479075.125"
"7","18","14","28","342","23","5","350.327","29.581","956912.438","917883.5"
"7","18","15","71","331","23","5","361.477","29.423","986107.375","946228.938"
"7","18","16","12","188","22","5","183.029","24.946","510164.781","482919.719"
"7","18","17","661","68","21","5","221.712","24.393","508810.969","481598.125"
"7","18","18","344","35","20","5","27.181","19.626","77817.805","59802.57"
"7","18","19","0","0","20","5","0","20","0","0"
"7","18","20","0","0","20","5","0","20","0","0"
"7","18","21","0","0","20","5","0","20","0","0"
"7","18","22","0","0","20","5","0","20","0","0"
"7","18","23","0","0","19","4","0","19","0","0"
"7","19","0","0","0","19","4","0","19","0","0"
"7","19","1","0","0","19","4","0","19","0","0"
"7","19","2","0","0","19","3","0","19","0","0"
"7","19","3","0","0","19","3","0","19","0","0"
"7","19","4","0","0","19","3","0","19","0","0"
"7","19","5","0","0","19","3","0","19","0","0"
"7","19","6","318","40","20","4","34.26","19.308","98225.859","79823.031"
"7","19","7","629","77","21","4","229.19","24.682","536113.5","508246.438"
"7","19","8","812","81","22","4","467.313","31.232","1199958.125","1153559.375"
"7","19","9","875","93","22","4","680.422","36.228","1773688.625","1707212.375"
"7","19","10","907","104","23","4","846.677","41.101","2177312","2094454.625"
"7","19","11","921","114","24","4","951.733","44.561","2410982","2317789.25"
"7","19","12","925","117","24","4","984.594","45.432","2484152.5","2387594.75"
"7","19","13","914","118","24","4","946.908","44.722","2396663.75","2304122"
"7","19","14","266","424","24","4","626.57","38.012","1640116.75","1578651.125"
"7","19","15","836","112","23","4","666.775","37.242","1728898.125","1664124.75"
"7","19","16","128","244","22","4","289.829","28.311","785676.875","751434.5"
"7","19","17","615","77","21","4","219.569","25.004","509227.344","482004.563"
"7","19","18","284","39","20","4","30.111","19.685","86182.766","68009.242"
"7","19","19","0","0","20","4","0","20","0","0"
"7","19","20","0","0","20","5","0","20","0","0"
"7","19","21","0","0","20","5","0","20","0","0"
"7","19","22","0","0","19","4","0","19","0","0"
"7","19","23","0","0","19","4","0","19","0","0"
"7","20","0","0","0","19","3","0","19","0","0"
"7","20","1","0","0","19","3","0","19","0","0"
"7","20","2","0","0","19","3","0","19","0","0"
"7","20","3","0","0","19","3","0","19","0","0"
"7","20","4","0","0","19","3","0","19","0","0"
"7","20","5","0","0","19","3","0","19","0","0"
"7","20","6","396","35","19","3","30.073","18.096","86701.852","68518.469"
"7","20","7","700","63","20","3","235.43","24.155","543088.125","515052.563"
"7","20","8","845","71","21","3","474.751","31.328","1216956","1170016.625"
"7","20","9","904","83","22","3","690.754","37.874","1785568.5","1718636.625"
"7","20","10","936","91","23","3","858.72","43.147","2185242.5","2102044.5"
"7","20","11","920","120","24","4","957.572","44.704","2424045","2330255.75"
"7","20","12","922","126","24","4","991.235","45.579","2499044.75","2401794.75"
"7","20","13","912","125","24","4","952.861","44.856","2410122.5","2316968.75"
"7","20","14","891","120","24","4","845.675","42.578","2158216","2076175.375"
"7","20","15","848","111","23","4","674.682","37.835","1744317.375","1678960.5"
"7","20","16","767","99","22","4","457.442","31.918","1170960.75","1125476.875"
"7","20","17","612","80","21","4","222.08","25.407","515844.563","488464"
"7","20","18","266","40","20","4","30.942","19.709","88550.594","70332.117"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","87943.258","69736.313"
"7","21","7","0","98","21","4","92.316","21.675","261810.203","240128.438"
"7","21","8","6","175","21","5","168.307","23.2","473445.531","447067.438"
"7","21","9","80","338","22","5","375.242","28.38","1028726.688","987590.563"
"7","21","10","878","119","23","5","839.12","38.691","2184656","2101483.25"
"7","21","11","192","495","24","5","654.691","36.892","1725497.75","1660852.875"
"7","21","12","178","515","24","5","667.848","36.852","1760788.75","1694805.375"
"7","21","13","908","115","24","5","940.943","42.108","2413915","2320588.25"
"7","21","14","888","109","24","6","833.771","38.783","2169218","2086707.375"
"7","21","15","846","101","23","6","664.633","34.685","1745241.875","1679849.75"
"7","21","16","764","92","22","6","449.892","29.693","1163448.625","1118200.125"
"7","21","17","617","73","21","5","217.065","24.739","502671.813","475604.875"
"7","21","18","293","36","21","5","28.248","20.658","80489.422","62423.711"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","90406.398","72152.641"
"7","22","7","647","72","20","5","229.489","23.281","537532.125","509630.844"
"7","22","8","8","179","21","5","173.018","23.517","485825.531","459156.844"
"7","22","9","17","254","22","5","252.556","25.996","701411.625","669401.5"
"7","22","10","51","392","23","5","417.775","30.359","1136749","1092332"
"7","22","11","914","116","23","5","950.543","40.893","2453838","2358681.5"
"7","22","12","916","121","24","5","983.26","43.359","2507646.25","2409995"
"7","22","13","905","122","24","5","946.024","42.7","2419671","2326081.75"
"7","22","14","881","118","23","5","837.766","39.569","2171197.75","2088602.25"
"7","22","15","832","112","23","5","666.775","36.114","1739218","1674054.375"
"7","22","16","34","215","22","5","218.81","26.143","604784.188","575233.938"
"7","22","17","37","127","21","5","126.883","22.596","352003","328382.438"
"7","22","18","271","38","20","5","29.332","19.512","84020.438","65887.906"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","79067.297","61028.461"
"7","23","7","711","60","19","4","235.874","22.788","546070.875","517963.094"
"7","23","8","847","71","20","4","477.102","29.455","1234676.5","1187169.875"
"7","23","9","903","84","21","4","693.314","35.532","1813709.25","1745692"
"7","23","10","933","93","22","4","861.173","40.448","2222177","2137383.5"
"7","23","11","409","424","23","4","790.44","40.28","2047748.5","1970352.5"
"7","23","12","942","108","23","4","996.95","44.411","2528814.25","2430172.5"
"7","23","13","41","421","23","4","443.25","33.256","1189600.375","1143529.5"
"7","23","14","291","418","23","4","643.633","36.396","1698362.5","1634737"
"7","23","15","69","329","22","5","359.214","28.84","982795.438","943013.875"
"7","23","16","51","226","21","5","237.074","24.982","657642.875","626760.25"
"7","23","17","24","123","20","5","120.239","21.479","337201.094","313905.125"
"7","23","18","307","36","20","5","28.318","19.481","81127.523","63049.75"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","81451.016","63367.125"
"7","24","7","684","63","19","4","232.266","22.711","540669.5","512692.438"
"7","24","8","816","78","20","4","469.646","29.288","1217980.75","1171008.625"
"7","24","9","111","348","21","4","406.148","29.408","1107299.5","1063790.125"
"7","24","10","80","418","22","5","466.943","30.548","1269183.375","1220562"
"7","24","11","37","411","23","5","430.286","30.948","1167852.25","1122465.875"
"7","24","12","320","483","23","5","775.282","37.552","2036808.375","1959864.75"
"7","24","13","40","419","23","5","440.627","31.646","1191874.75","1145732"
"7","24","14","43","377","23","5","396.997","30.259","1080773.5","1038073.313"
"7","24","15","106","344","22","5","398.269","29.199","1086865.875","1043980.5"
"7","24","16","186","242","21","5","316.412","26.594","860978","824672.063"
"7","24","17","136","134","20","5","156.969","22.329","420637","395478.75"
"7","24","18","0","34","19","5","31.618","18.589","90948.945","72684.867"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","92107","73820.883"
"7","25","7","263","127","19","5","183.859","21.372","477735.656","451257.063"
"7","25","8","347","219","20","5","374.961","26.372","1011462.625","970838.438"
"7","25","9","129","351","21","6","423.212","27.834","1162152.375","1116944.5"
"7","25","10","312","413","22","6","658.745","33.041","1767263","1701032.5"
"7","25","11","420","424","22","6","802.275","35.852","2125043","2044412"
"7","25","12","224","511","23","6","709.841","35.434","1884701","1813905"
"7","25","13","136","493","23","6","603.083","33.449","1616843.875","1556230.375"
"7","25","14","153","437","23","6","547.369","32.336","1474382.25","1418850"
"7","25","15","65","327","22","5","355.04","28.603","972602.5","933118.25"
"7","25","16","63","231","21","5","247.594","25.18","685371.188","653776.813"
"7","25","17","5","114","20","5","108.023","21.256","306094.063","283472"
"7","25","18","271","37","20","5","28.928","19.473","82877.633","64766.742"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","88268.617","70055.492"
"7","26","7","631","72","20","4","226.591","23.604","531455.438","503700.563"
"7","26","8","777","88","21","5","461.02","29.129","1198834.375","1152471.375"
"7","26","9","60","325","22","5","350.439","28.373","961261.688","922106.875"
"7","26","10","872","116","23","5","836.395","38.599","2179012.5","2096082"
"7","26","11","914","105","23","5","944.846","41.444","2432487.75","2338312"
"7","26","12","909","113","23","5","974.239","42.175","2499899","2402609"
"7","26","13","391","428","23","5","777.642","38.461","2033201.375","1956406.625"
"7","26","14","265","424","23","5","629.851","35.307","1671254.25","1608638.75"
"7","26","15","278","334","23","5","508.306","32.722","1359435.625","1307833.875"
"7","26","16","144","243","22","5","298.001","27.429","810400.313","775487.563"
"7","26","17","0","109","21","5","102.283","22.244","289314.625","267051.5"
"7","26","18","278","34","21","5","27.117","20.447","77341.43","59335.18"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","85990.875","67820.992"
"7","27","7","642","69","21","4","226.871","24.622","527953.313","500282.656"
"7","27","8","789","84","21","4","463.509","30.145","1198991.625","1152623.625"
"7","27","9","856","98","22","4","678.784","36.186","1771351.75","1704965"
"7","27","10","893","107","23","4","846.187","41.087","2176985.75","2094142.375"
"7","27","11","890","128","24","4","945.911","44.441","2398158","2305548.5"
"7","27","12","901","126","25","4","980.096","46.301","2461933","2366403.5"
"7","27","13","896","122","25","4","943.845","45.623","2378184.25","2286479.75"
"7","27","14","59","399","24","4","431.856","33.904","1154925.875","1109943.75"
"7","27","15","828","108","24","4","664.471","37.803","1719437.75","1655021.125"
"7","27","16","753","94","23","4","450.267","32.742","1149346","1104537.75"
"7","27","17","279","121","22","4","180.259","25.494","455384.969","429427.625"
"7","27","18","268","35","21","4","28.36","20.583","80836.898","62764.621"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
