"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1400"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.413"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","24","13","925","117","24","4","943.877","44.681","1029048.125","989336.5"
"5","24","14","916","101","23","4","826.318","41.184","913800.875","879135.188"
"5","24","15","866","96","23","4","645.349","37.183","718019.125","691117"
"5","24","16","783","84","22","4","421.545","31.093","459644.406","441429.656"
"5","24","17","46","116","21","4","116.319","23.026","137695.688","127824.867"
"5","24","18","232","28","19","4","21.487","18.252","26665.484","19033.857"
"5","24","19","0","0","19","4","0","19","0","0"
"5","24","20","0","0","19","4","0","19","0","0"
"5","24","21","0","0","19","4","0","19","0","0"
"5","24","22","0","0","19","4","0","19","0","0"
"5","24","23","0","0","19","3","0","19","0","0"
"5","25","0","0","0","19","3","0","19","0","0"
"5","25","1","0","0","18","3","0","18","0","0"
"5","25","2","0","0","18","3","0","18","0","0"
"5","25","3","0","0","18","3","0","18","0","0"
"5","25","4","0","0","18","3","0","18","0","0"
"5","25","5","0","0","18","3","0","18","0","0"
"5","25","6","427","45","19","4","56.635","18.782","52018.004","43903.926"
"5","25","7","72","154","20","4","163.517","22.277","194323.938","183185"
"5","25","8","0","149","22","5","141.224","23.804","170831.078","160228.563"
"5","25","9","13","245","23","5","241.662","26.749","288151.813","274724.25"
"5","25","10","24","339","24","4","342.901","30.6","401530.063","385025.063"
"5","25","11","12","223","24","4","223.971","28.245","265288.219","252439.891"
"5","25","12","151","517","25","4","641.729","37.913","724975.75","697815.188"
"5","25","13","22","351","25","4","354.643","32.662","411197.5","394414.281"
"5","25","14","5","166","24","4","162.075","26.929","193161.844","182049.781"
"5","25","15","1","153","23","3","146.032","25.403","175309.578","164605.938"
"5","25","16","2","158","22","3","150.071","24.44","180905.734","170074.984"
"5","25","17","167","120","21","3","143.71","23.28","161500.531","151107.016"
"5","25","18","0","23","20","4","21.808","19.339","26930.824","19294.236"
"5","25","19","0","0","19","4","0","19","0","0"
"5","25","20","0","0","19","4","0","19","0","0"
"5","25","21","0","0","19","4","0","19","0","0"
"5","25","22","0","0","19","4","0","19","0","0"
"5","25","23","0","0","19","4","0","19","0","0"
"5","26","0","0","0","19","4","0","19","0","0"
"5","26","1","0","0","18","4","0","18","0","0"
"5","26","2","0","0","18","3","0","18","0","0"
"5","26","3","0","0","18","3","0","18","0","0"
"5","26","4","0","0","18","3","0","18","0","0"
"5","26","5","0","0","18","3","0","18","0","0"
"5","26","6","448","42","19","4","54.51","18.735","48663.609","40614.344"
"5","26","7","713","68","20","3","268.657","25.011","275318.063","262217.344"
"5","26","8","838","79","21","3","504.009","32.09","560042.125","538662.25"
"5","26","9","483","282","23","3","608.542","37.051","685233.063","659531.5"
"5","26","10","269","439","24","3","648.128","39.186","726748.125","699521.563"
"5","26","11","173","504","24","3","645.142","39.211","724019.5","696894.563"
"5","26","12","207","515","24","3","691.854","40.263","772381.5","743425.75"
"5","26","13","263","478","24","3","698.036","40.512","778050","748875.625"
"5","26","14","171","428","23","3","545.554","36.07","621209.25","597769.875"
"5","26","15","24","265","22","3","266.129","28.206","314896.313","300773.563"
"5","26","16","11","177","21","4","171.577","23.908","206966.688","195533"
"5","26","17","129","121","20","4","136.888","21.935","157113.078","146817.031"
"5","26","18","0","24","19","4","22.76","18.325","28236.635","20575.607"
"5","26","19","0","0","19","4","0","19","0","0"
"5","26","20","0","0","19","4","0","19","0","0"
"5","26","21","0","0","19","4","0","19","0","0"
"5","26","22","0","0","19","4","0","19","0","0"
"5","26","23","0","0","19","4","0","19","0","0"
"5","27","0","0","0","19","3","0","19","0","0"
"5","27","1","0","0","19","3","0","19","0","0"
"5","27","2","0","0","18","3","0","18","0","0"
"5","27","3","0","0","18","3","0","18","0","0"
"5","27","4","0","0","18","3","0","18","0","0"
"5","27","5","0","0","18","3","0","18","0","0"
"5","27","6","0","52","19","3","48.15","18.536","59677.859","51414.656"
"5","27","7","695","68","20","3","262.922","24.858","269744.125","256783.984"
"5","27","8","791","91","21","3","490.079","31.752","546095.125","525170.938"
"5","27","9","511","273","22","3","618.763","36.265","699209.563","672999.688"
"5","27","10","448","372","23","3","734.807","40.193","819274.688","788484.5"
"5","27","11","177","504","24","3","648.369","39.487","726623.375","699401.438"
"5","27","12","151","516","24","3","639.953","39.094","718693.563","691766.438"
"5","27","13","151","464","24","4","582.524","36.488","662643.25","637752.313"
"5","27","14","310","381","23","4","612.452","36.013","696960.5","670832.75"
"5","27","15","586","219","23","4","584.306","35.479","658748.625","633996.063"
"5","27","16","298","213","22","4","329.334","28.993","376053.281","360269.531"
"5","27","17","347","103","21","4","163.886","23.873","171743.844","161120.766"
"5","27","18","198","30","20","4","23.087","19.411","28499.992","20834.029"
"5","27","19","0","0","19","4","0","19","0","0"
"5","27","20","0","0","19","4","0","19","0","0"
"5","27","21","0","0","19","4","0","19","0","0"
"5","27","22","0","0","19","4","0","19","0","0"
"5","27","23","0","0","19","4","0","19","0","0"
"5","28","0","0","0","19","4","0","19","0","0"
"5","28","1","0","0","19","4","0","19","0","0"
"5","28","2","0","0","18","4","0","18","0","0"
"5","28","3","0","0","18","4","0","18","0","0"
"5","28","4","0","0","18","4","0","18","0","0"
"5","28","5","0","0","18","4","0","18","0","0"
"5","28","6","443","42","19","4","53.671","18.716","48178.613","40138.695"
"5","28","7","707","69","20","4","266.669","24.527","273791.156","260729.031"
"5","28","8","806","92","21","4","497.768","30.959","556609.188","535342"
"5","28","9","870","103","22","4","704.492","36.795","790726.125","761059.688"
"5","28","10","902","113","23","5","861.529","39.642","961945.5","925214.75"
"5","28","11","263","466","24","5","692.078","37.647","782722.188","753366.938"
"5","28","12","236","510","24","5","713.3","37.785","806291.25","776014.813"
"5","28","13","279","474","24","5","707.583","37.709","799866.688","769842.813"
"5","28","14","323","400","23","5","640.27","35.395","730845.563","703465.938"
"5","28","15","524","240","23","5","563.46","33.805","641157.063","617024.5"
"5","28","16","699","105","22","5","403.586","29.572","445415.219","427627.375"
"5","28","17","515","86","21","5","183.618","24.01","182695.719","171824.125"
"5","28","18","0","1","20","5","0.945","19.048","1168.03","0"
"5","28","19","0","0","19","6","0","19","0","0"
"5","28","20","0","0","19","6","0","19","0","0"
"5","28","21","0","0","19","5","0","19","0","0"
"5","28","22","0","0","18","5","0","18","0","0"
"5","28","23","0","0","18","5","0","18","0","0"
"5","29","0","0","0","18","4","0","18","0","0"
"5","29","1","0","0","18","4","0","18","0","0"
"5","29","2","0","0","17","4","0","17","0","0"
"5","29","3","0","0","17","4","0","17","0","0"
"5","29","4","0","0","17","4","0","17","0","0"
"5","29","5","0","0","17","4","0","17","0","0"
"5","29","6","441","45","18","4","56.041","17.749","51606.836","43500.719"
"5","29","7","705","73","20","5","269.315","24.1","277588.781","264430.563"
"5","29","8","20","213","21","5","211.009","24.325","253970.469","241403.719"
"5","29","9","886","99","22","5","710.678","34.95","804823.938","774605.25"
"5","29","10","922","105","23","6","869.403","38.099","978221","940778.25"
"5","29","11","933","114","23","6","963.177","39.933","1076267.75","1034386.813"
"5","29","12","79","490","24","6","545.109","33.775","628601.563","604906.563"
"5","29","13","150","490","23","6","605.655","33.282","699934.25","673697.875"
"5","29","14","4","155","23","6","150.79","25.371","181043.281","170209.391"
"5","29","15","5","181","22","6","174.981","24.186","211200.063","199666.734"
"5","29","16","0","92","21","6","87.443","21.656","106836.797","97621.18"
"5","29","17","0","62","20","6","58.874","20.02","72476.453","63960.609"
"5","29","18","151","35","19","6","27.108","18.405","33618.086","25855.852"
"5","29","19","0","0","19","6","0","19","0","0"
"5","29","20","0","0","19","6","0","19","0","0"
"5","29","21","0","0","19","5","0","19","0","0"
"5","29","22","0","0","18","5","0","18","0","0"
"5","29","23","0","0","18","4","0","18","0","0"
"5","30","0","0","0","18","4","0","18","0","0"
"5","30","1","0","0","18","4","0","18","0","0"
"5","30","2","0","0","18","3","0","18","0","0"
"5","30","3","0","0","17","3","0","17","0","0"
"5","30","4","0","0","17","3","0","17","0","0"
"5","30","5","0","0","17","3","0","17","0","0"
"5","30","6","433","45","18","4","55.364","17.733","51287.355","43187.422"
"5","30","7","696","75","20","4","266.326","24.523","273961.969","260895.516"
"5","30","8","856","75","21","5","505.704","30.062","566530","544936.438"
"5","30","9","907","88","22","5","713.48","35.475","805632.188","775381.688"
"5","30","10","935","98","23","5","872.379","39.864","972817.75","935612.125"
"5","30","11","240","495","24","5","696.035","37.74","786846.625","757331.188"
"5","30","12","26","386","24","5","395.614","31.659","460962.813","442708.219"
"5","30","13","81","452","24","4","505.627","34.381","581263.688","559180.563"
"5","30","14","135","427","24","4","515.235","34.802","590497.125","568104.25"
"5","30","15","284","322","23","4","486.502","33.214","557941.875","536631"
"5","30","16","159","231","22","4","285.083","27.839","331553.969","316988.656"
"5","30","17","572","78","21","4","187.949","24.305","183357.375","172470.656"
"5","30","18","172","35","20","4","27.105","19.551","33439.199","25680.342"
"5","30","19","0","0","20","4","0","20","0","0"
"5","30","20","0","0","20","4","0","20","0","0"
"5","30","21","0","0","19","4","0","19","0","0"
"5","30","22","0","0","19","4","0","19","0","0"
"5","30","23","0","0","19","4","0","19","0","0"
"5","31","0","0","0","19","3","0","19","0","0"
"5","31","1","0","0","19","3","0","19","0","0"
"5","31","2","0","0","19","4","0","19","0","0"
"5","31","3","0","0","19","4","0","19","0","0"
"5","31","4","0","0","19","4","0","19","0","0"
"5","31","5","0","0","19","4","0","19","0","0"
"5","31","6","439","45","19","4","55.278","18.752","50904.578","42812.047"
"5","31","7","715","70","20","4","267.938","24.558","274488.469","261408.703"
"5","31","8","822","90","22","4","501.244","32.035","556922.813","535645.313"
"5","31","9","893","97","23","4","711.557","37.937","793741.313","763957.188"
"5","31","10","930","102","24","4","871.038","42.643","957656.063","921111.813"
"5","31","11","941","108","24","4","962.789","44.834","1049134.125","1008506.875"
"5","31","12","939","112","24","4","983.444","45.429","1068712.75","1027182.813"
"5","31","13","922","114","24","4","932.726","44.429","1018088.125","978871.5"
"5","31","14","482","340","23","4","709.707","38.737","796057","766182.313"
"5","31","15","764","139","23","4","620.231","36.427","693620.063","667614.125"
"5","31","16","667","122","22","5","405.891","29.709","449214.656","431313.344"
"5","31","17","491","92","21","5","183.671","24.014","184611.313","173695.922"
"5","31","18","16","31","20","4","28.422","19.571","35061.074","27271.574"
"5","31","19","0","0","20","4","0","20","0","0"
"5","31","20","0","0","20","4","0","20","0","0"
"5","31","21","0","0","19","4","0","19","0","0"
"5","31","22","0","0","19","4","0","19","0","0"
"5","31","23","0","0","19","4","0","19","0","0"
"6","1","0","0","0","19","4","0","19","0","0"
"6","1","1","0","0","19","3","0","19","0","0"
"6","1","2","0","0","19","3","0","19","0","0"
"6","1","3","0","0","19","3","0","19","0","0"
"6","1","4","0","0","19","3","0","19","0","0"
"6","1","5","0","0","19","3","0","19","0","0"
"6","1","6","25","56","19","4","51.628","18.671","62961.977","54634.367"
"6","1","7","0","95","20","4","89.783","20.644","110209.156","100923.164"
"6","1","8","60","250","22","4","265.044","26.59","314471.375","300359.844"
"6","1","9","174","369","23","4","470.644","32.376","544458.188","523587.219"
"6","1","10","846","135","23","4","831.899","40.39","925299.563","890146.25"
"6","1","11","861","143","24","4","921.708","43.916","1009173.438","970357.125"
"6","1","12","856","151","24","4","941.112","44.484","1027753.563","988100.5"
"6","1","13","170","462","23","4","596.106","36.373","678438.75","652982.438"
"6","1","14","795","155","22","4","780.045","38.57","874285.75","841269"
"6","1","15","85","327","22","4","362.953","30.111","424679.688","407504.375"
"6","1","16","147","232","21","4","280.727","26.484","329013.969","314516.625"
"6","1","17","469","94","20","4","181.142","23.135","183992.516","173091.297"
"6","1","18","122","36","20","5","29.613","19.607","36523.652","28706.455"
"6","1","19","0","0","19","5","0","19","0","0"
"6","1","20","0","0","19","4","0","19","0","0"
"6","1","21","0","0","19","4","0","19","0","0"
"6","1","22","0","0","19","4","0","19","0","0"
"6","1","23","0","0","19","3","0","19","0","0"
"6","2","0","0","0","19","3","0","19","0","0"
"6","2","1","0","0","18","3","0","18","0","0"
"6","2","2","0","0","18","3","0","18","0","0"
"6","2","3","0","0","18","3","0","18","0","0"
"6","2","4","0","0","18","3","0","18","0","0"
"6","2","5","0","0","18","3","0","18","0","0"
"6","2","6","362","49","18","4","55.187","17.73","54478.094","46316.293"
"6","2","7","61","152","19","4","157.818","21.134","189068.625","178050.953"
"6","2","8","81","258","20","4","282.739","25.094","337271.063","322552.156"
"6","2","9","14","247","21","4","243.92","25.519","292519.594","278979.781"
"6","2","10","878","117","22","4","840.412","39.147","940539.875","904734.938"
"6","2","11","879","134","23","4","928.878","43.106","1021247.875","981888.875"
"6","2","12","883","135","23","4","950.944","43.727","1042533.938","1002208.75"
"6","2","13","103","479","23","4","550.444","35.432","629486.375","605760.688"
"6","2","14","857","120","22","4","793.258","38.757","887989.813","854405.938"
"6","2","15","807","112","21","4","621.01","34.631","699981.688","673743.625"
"6","2","16","723","98","20","4","408.868","28.775","452409.594","434412.563"
"6","2","17","568","74","20","4","183.983","23.466","179618.281","168816.844"
"6","2","18","205","32","19","4","24.634","18.468","30541.877","22837.588"
"6","2","19","0","0","19","4","0","19","0","0"
"6","2","20","0","0","19","4","0","19","0","0"
"6","2","21","0","0","19","4","0","19","0","0"
"6","2","22","0","0","19","3","0","19","0","0"
"6","2","23","0","0","19","3","0","19","0","0"
"6","3","0","0","0","19","3","0","19","0","0"
"6","3","1","0","0","18","2","0","18","0","0"
"6","3","2","0","0","18","2","0","18","0","0"
"6","3","3","0","0","18","2","0","18","0","0"
"6","3","4","0","0","18","2","0","18","0","0"
"6","3","5","0","0","18","2","0","18","0","0"
"6","3","6","415","43","19","3","51.382","18.615","47696.773","39666.137"
"6","3","7","675","72","19","3","256.692","23.706","264449","251621.672"
"6","3","8","793","88","20","3","482.214","30.558","539225.625","518524"
"6","3","9","852","101","21","3","684.399","36.765","767797.875","739018.313"
"6","3","10","884","111","22","4","838.719","39.964","934721.625","899166.188"
"6","3","11","916","105","23","4","934.46","43.217","1026741.063","987133.875"
"6","3","12","913","111","23","4","955.98","43.842","1047408.375","1006860.25"
"6","3","13","898","113","23","4","908.672","42.909","999592.875","961204.438"
"6","3","14","873","109","22","4","795.068","39.489","886658.063","853129.5"
"6","3","15","824","102","21","4","622.14","34.659","700904.25","674632.438"
"6","3","16","211","229","21","4","305.693","27.557","354293.313","339111.938"
"6","3","17","586","70","20","4","184.197","23.254","178698.359","167917.844"
"6","3","18","236","31","19","4","23.832","18.45","29550.105","21864.445"
"6","3","19","0","0","19","4","0","19","0","0"
"6","3","20","0","0","19","4","0","19","0","0"
"6","3","21","0","0","19","3","0","19","0","0"
"6","3","22","0","0","19","3","0","19","0","0"
"6","3","23","0","0","19","3","0","19","0","0"
"6","4","0","0","0","19","3","0","19","0","0"
"6","4","1","0","0","19","3","0","19","0","0"
"6","4","2","0","0","18","3","0","18","0","0"
"6","4","3","0","0","18","3","0","18","0","0"
"6","4","4","0","0","18","3","0","18","0","0"
"6","4","5","0","0","18","3","0","18","0","0"
"6","4","6","394","45","19","4","52.048","18.68","49529.723","41463.754"
"6","4","7","657","75","20","5","252.148","23.758","260036.953","247319.703"
"6","4","8","797","85","21","5","480.444","29.548","539528.75","518817.375"
"6","4","9","853","99","22","5","682.247","34.832","772629.625","743664.375"
"6","4","10","276","435","23","5","645.662","35.459","737443.063","709816.188"
"6","4","11","289","482","24","5","727.447","37.984","821285.875","790415.625"
"6","4","12","95","500","24","5","568.324","35.05","651257.813","626770.25"
"6","4","13","87","471","23","4","528.292","34.207","607827.813","584847.5"
"6","4","14","365","384","23","4","656.264","36.829","743570.875","715713.25"
"6","4","15","303","319","22","4","495.048","32.681","568979.688","547305.063"
"6","4","16","285","219","21","4","328.935","27.798","378338.156","362490.406"
"6","4","17","156","125","20","4","146.264","22.473","166093.469","155597.359"
"6","4","18","141","36","20","5","29.636","19.55","36562.102","28744.176"
"6","4","19","0","0","20","5","0","20","0","0"
"6","4","20","0","0","20","5","0","20","0","0"
"6","4","21","0","0","19","4","0","19","0","0"
"6","4","22","0","0","19","4","0","19","0","0"
"6","4","23","0","0","19","3","0","19","0","0"
"6","5","0","0","0","19","3","0","19","0","0"
"6","5","1","0","0","19","3","0","19","0","0"
"6","5","2","0","0","19","3","0","19","0","0"
"6","5","3","0","0","19","3","0","19","0","0"
"6","5","4","0","0","19","3","0","19","0","0"
"6","5","5","0","0","19","3","0","19","0","0"
"6","5","6","66","57","19","4","52.444","18.689","62490.621","54172.27"
"6","5","7","621","83","20","4","249.043","24.14","258206.969","245535.219"
"6","5","8","779","91","21","4","476.498","30.468","532997.5","512496.625"
"6","5","9","512","271","22","4","611.354","34.789","695441.75","669369.438"
"6","5","10","449","370","23","4","727.736","38.49","818205.313","787457.563"
"6","5","11","402","431","23","4","781.167","39.83","873667.5","840676.25"
"6","5","12","28","395","23","4","405.438","32.021","471577.844","453000.875"
"6","5","13","65","453","23","3","491.484","34.123","565738.25","544170.813"
"6","5","14","276","414","22","3","614.301","36.166","698669.813","672479.688"
"6","5","15","175","340","22","3","432.598","32.269","499689.031","480243.938"
"6","5","16","139","234","21","3","279.038","27.222","326219.25","311796.5"
"6","5","17","225","121","20","3","156.321","22.9","172718.938","162073.859"
"6","5","18","0","8","20","4","7.566","19.051","9355.123","2043.101"
"6","5","19","0","0","20","4","0","20","0","0"
"6","5","20","0","0","20","4","0","20","0","0"
"6","5","21","0","0","20","4","0","20","0","0"
"6","5","22","0","0","20","4","0","20","0","0"
"6","5","23","0","0","20","3","0","20","0","0"
"6","6","0","0","0","19","3","0","19","0","0"
"6","6","1","0","0","19","2","0","19","0","0"
"6","6","2","0","0","19","2","0","19","0","0"
"6","6","3","0","0","19","2","0","19","0","0"
"6","6","4","0","0","19","2","0","19","0","0"
"6","6","5","0","0","19","2","0","19","0","0"
"6","6","6","387","46","19","3","52.014","18.63","50210.309","42131.195"
"6","6","7","660","75","20","3","251.673","24.599","258071.984","245403.594"
"6","6","8","421","218","21","3","415.576","29.984","474337.688","455676.438"
"6","6","9","853","100","22","3","681.426","37.522","761329.688","732797.75"
"6","6","10","891","106","23","3","837.035","42.64","920095.25","885163.125"
"6","6","11","293","480","23","3","728.35","40.555","811708.813","781218.5"
"6","6","12","404","446","23","3","806.077","42.053","891578.938","857845.688"
"6","6","13","16","294","23","3","294.47","30.519","344995.75","330067.938"
"6","6","14","38","362","23","3","374.977","31.143","437819.906","420257.75"
"6","6","15","143","340","22","3","412.35","31.213","479147.938","460339.25"
"6","6","16","134","234","22","3","276.884","28.126","322484.344","308160.938"
"6","6","17","0","9","21","3","8.52","20.348","10472.458","3140.047"
"6","6","18","115","36","20","4","29.626","19.223","36604.32","28785.596"
"6","6","19","0","0","20","4","0","20","0","0"
"6","6","20","0","0","20","3","0","20","0","0"
"6","6","21","0","0","20","3","0","20","0","0"
"6","6","22","0","0","20","3","0","20","0","0"
"6","6","23","0","0","20","3","0","20","0","0"
"6","7","0","0","0","20","3","0","20","0","0"
"6","7","1","0","0","19","3","0","19","0","0"
"6","7","2","0","0","19","3","0","19","0","0"
"6","7","3","0","0","19","3","0","19","0","0"
"6","7","4","0","0","19","3","0","19","0","0"
"6","7","5","0","0","19","3","0","19","0","0"
"6","7","6","0","40","20","3","37.839","19.309","46732.953","38720.855"
"6","7","7","109","156","21","4","173.586","23.474","202776.969","191441.422"
"6","7","8","296","248","22","4","380.089","29.248","438267.438","420692.031"
"6","7","9","103","360","23","4","411.022","31.334","478425.469","459639"
"6","7","10","162","450","24","3","563.573","36.79","639724.938","615642.5"
"6","7","11","99","487","25","3","556.102","37.972","628015.563","604340.875"
"6","7","12","45","446","25","2","469.828","37.495","531920.938","511454.625"
"6","7","13","32","394","25","2","405.783","35.59","463759.219","445420"
"6","7","14","15","274","24","2","272.273","30.918","318318.875","304105.813"
"6","7","15","11","220","24","2","215.417","28.99","254076.969","241507.594"
"6","7","16","97","231","23","2","257.921","28.919","300443.625","286698.906"
"6","7","17","248","119","22","3","159.599","24.953","173291.563","162633.563"
"6","7","18","189","35","21","3","26.997","20.489","33163.172","25409.523"
"6","7","19","0","0","20","3","0","20","0","0"
"6","7","20","0","0","20","3","0","20","0","0"
"6","7","21","0","0","20","3","0","20","0","0"
"6","7","22","0","0","20","3","0","20","0","0"
"6","7","23","0","0","20","2","0","20","0","0"
"6","8","0","0","0","20","2","0","20","0","0"
"6","8","1","0","0","20","2","0","20","0","0"
"6","8","2","0","0","20","3","0","20","0","0"
"6","8","3","0","0","19","3","0","19","0","0"
"6","8","4","0","0","19","3","0","19","0","0"
"6","8","5","0","0","19","3","0","19","0","0"
"6","8","6","0","27","20","4","25.589","19.116","31632.002","23907.207"
"6","8","7","0","86","21","4","81.439","21.425","99607.555","90541.766"
"6","8","8","45","239","22","4","246.731","26.175","293630.25","280061.813"
"6","8","9","136","366","23","4","440.006","31.685","510965.563","491166.344"
"6","8","10","86","431","24","4","481.51","33.957","554478.625","533281.188"
"6","8","11","135","471","24","5","575.127","34.788","659808.625","635018.438"
"6","8","12","905","117","23","5","951.077","41.151","1056445.625","1015482.5"
"6","8","13","895","116","23","5","906.77","40.897","1007752.688","969000"
"6","8","14","339","395","22","5","645.55","34.807","738890.438","711209.125"
"6","8","15","536","238","22","5","567.927","32.89","648994.563","624586.813"
"6","8","16","756","88","21","5","414.784","28.784","458215.094","440043.438"
"6","8","17","149","127","21","5","146.918","23.31","166794.359","156282.547"
"6","8","18","9","33","20","5","30.663","19.571","37824.395","29982.52"
"6","8","19","0","0","19","5","0","19","0","0"
"6","8","20","0","0","19","4","0","19","0","0"
"6","8","21","0","0","19","4","0","19","0","0"
"6","8","22","0","0","19","4","0","19","0","0"
"6","8","23","0","0","19","3","0","19","0","0"
"6","9","0","0","0","19","3","0","19","0","0"
"6","9","1","0","0","18","3","0","18","0","0"
"6","9","2","0","0","18","3","0","18","0","0"
"6","9","3","0","0","18","3","0","18","0","0"
"6","9","4","0","0","18","3","0","18","0","0"
"6","9","5","0","0","18","3","0","18","0","0"
"6","9","6","439","42","19","4","49.096","18.615","45505.68","37517.16"
"6","9","7","695","68","20","5","254.37","23.797","259635.266","246928"
"6","9","8","800","88","21","5","480.714","29.557","539175.125","518475.156"
"6","9","9","43","315","22","5","327.912","27.966","388395.219","372264.188"
"6","9","10","392","371","23","5","679.849","35.552","775681.813","746598.875"
"6","9","11","107","490","24","5","565.861","34.926","648767.188","624367.438"
"6","9","12","425","451","24","5","829.178","39.809","927625.563","892373.188"
"6","9","13","464","418","24","5","815.615","39.966","911301.25","876741.125"
"6","9","14","93","416","23","5","469.017","32.261","544407.75","523538.375"
"6","9","15","18","253","23","5","250.799","27.461","297888.469","284210"
"6","9","16","2","159","22","5","150.931","24.137","182202.5","171342.172"
"6","9","17","0","71","21","5","67.284","21.315","82336.211","73622.773"
"6","9","18","0","15","20","5","14.202","19.116","17555.291","10092.859"
"6","9","19","0","0","20","5","0","20","0","0"
"6","9","20","0","0","20","5","0","20","0","0"
"6","9","21","0","0","20","5","0","20","0","0"
"6","9","22","0","0","19","5","0","19","0","0"
"6","9","23","0","0","19","4","0","19","0","0"
"6","10","0","0","0","19","3","0","19","0","0"
"6","10","1","0","0","19","3","0","19","0","0"
"6","10","2","0","0","19","3","0","19","0","0"
"6","10","3","0","0","19","3","0","19","0","0"
"6","10","4","0","0","19","3","0","19","0","0"
"6","10","5","0","0","19","3","0","19","0","0"
"6","10","6","428","43","19","3","49.224","18.562","46341.313","38336.742"
"6","10","7","39","146","20","4","145.778","21.872","175205","164503.734"
"6","10","8","808","84","20","5","479.968","28.354","541028.688","520268.844"
"6","10","9","292","348","21","5","529.686","30.872","615901.813","592645.063"
"6","10","10","114","442","22","5","516.092","31.7","600788.125","578047.375"
"6","10","11","282","481","23","6","717.958","35.208","821812.188","790921"
"6","10","12","185","514","24","6","665.511","35.563","760626.688","732121.625"
"6","10","13","916","110","24","6","919.187","39.917","1026613.5","987012.125"
"6","10","14","895","104","24","5","806.59","39.935","897397.188","863421.063"
"6","10","15","857","94","23","5","635.911","35.47","713394.813","686663.75"
"6","10","16","785","82","22","5","422.29","30.053","463149.344","444828.594"
"6","10","17","647","64","21","5","193.763","24.239","184959.766","174036.406"
"6","10","18","309","32","20","5","24.756","19.533","30543.365","22839.051"
"6","10","19","0","0","20","5","0","20","0","0"
"6","10","20","0","0","19","5","0","19","0","0"
"6","10","21","0","0","19","5","0","19","0","0"
"6","10","22","0","0","19","5","0","19","0","0"
"6","10","23","0","0","19","4","0","19","0","0"
"6","11","0","0","0","19","4","0","19","0","0"
"6","11","1","0","0","18","4","0","18","0","0"
"6","11","2","0","0","18","4","0","18","0","0"
"6","11","3","0","0","18","4","0","18","0","0"
"6","11","4","0","0","18","4","0","18","0","0"
"6","11","5","0","0","18","4","0","18","0","0"
"6","11","6","440","43","19","4","49.233","18.618","46225.168","38222.832"
"6","11","7","701","69","19","5","255.605","22.806","261745.156","248985.344"
"6","11","8","836","77","21","5","487.406","29.689","545282.188","524384.438"
"6","11","9","890","89","22","5","691.746","35.027","781870.75","752548.5"
"6","11","10","918","99","23","5","848.497","39.372","948103.438","911972.75"
"6","11","11","920","113","24","5","939.853","42.371","1037043.5","996968.688"
"6","11","12","921","116","24","5","963.625","42.968","1060470.5","1019321.813"
"6","11","13","909","116","24","5","918.444","42.143","1014245.125","975201.375"
"6","11","14","884","112","23","5","805.608","38.909","901007.125","866879.875"
"6","11","15","837","106","22","5","634.974","34.441","716294.938","689456.688"
"6","11","16","110","234","21","5","266.618","26.009","314519.063","300406.281"
"6","11","17","234","122","20","5","159.947","22.305","176981.234","166239.703"
"6","11","18","261","35","20","5","26.993","19.521","33305.484","25549.15"
"6","11","19","0","0","19","5","0","19","0","0"
"6","11","20","0","0","19","5","0","19","0","0"
"6","11","21","0","0","19","5","0","19","0","0"
"6","11","22","0","0","19","4","0","19","0","0"
"6","11","23","0","0","19","4","0","19","0","0"
"6","12","0","0","0","19","3","0","19","0","0"
"6","12","1","0","0","18","3","0","18","0","0"
"6","12","2","0","0","18","3","0","18","0","0"
"6","12","3","0","0","18","3","0","18","0","0"
"6","12","4","0","0","18","3","0","18","0","0"
"6","12","5","0","0","18","3","0","18","0","0"
"6","12","6","434","42","19","4","47.704","18.584","44838.551","36862.828"
"6","12","7","694","69","20","4","253.038","24.218","257326.438","244676.547"
"6","12","8","821","80","21","4","482.157","30.598","537147.188","516512.688"
"6","12","9","876","92","23","4","684.395","37.33","764770.25","736106.75"
"6","12","10","902","104","24","4","839.521","41.94","925931.375","890751.188"
"6","12","11","923","105","24","4","934.478","44.193","1021474.563","982105.313"
"6","12","12","61","470","25","4","507.115","36.471","577058.813","555116"
"6","12","13","213","487","25","4","655.862","38.76","737539.063","709908.563"
"6","12","14","89","415","24","4","464.824","34.032","534909.5","514347.094"
"6","12","15","29","279","23","4","282.507","28.747","333354","318740.438"
"6","12","16","568","147","22","3","388.646","30.431","432000.906","414610.594"
"6","12","17","583","73","21","3","189.494","24.986","184055.656","173152.984"
"6","12","18","211","38","20","4","29.399","19.605","36259.945","28447.748"
