"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3450"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","7","5","0","0","19","3","0","19","0","0"
"6","7","6","0","40","20","3","37.839","19.309","115163.344","95419.25"
"6","7","7","109","156","21","4","173.586","23.474","499700.375","471766.375"
"6","7","8","296","248","22","4","380.089","29.248","1080016.125","1036705.375"
"6","7","9","103","360","23","4","411.022","31.334","1178977.125","1132681.75"
"6","7","10","162","450","24","3","563.573","36.79","1576465","1517119"
"6","7","11","99","487","25","3","556.102","37.972","1547609.75","1489268.5"
"6","7","12","45","446","25","2","469.828","37.495","1310805.25","1260370.375"
"6","7","13","32","394","25","2","405.783","35.59","1142835.25","1097642.125"
"6","7","14","15","274","24","2","272.273","30.918","784428.625","749403.625"
"6","7","15","11","220","24","2","215.417","28.99","626118.25","595143.688"
"6","7","16","97","231","23","2","257.921","28.919","740378.938","706508.063"
"6","7","17","248","119","22","3","159.599","24.953","427039.938","400775.563"
"6","7","18","189","35","21","3","26.997","20.489","81723.531","62616.328"
"6","7","19","0","0","20","3","0","20","0","0"
"6","7","20","0","0","20","3","0","20","0","0"
"6","7","21","0","0","20","3","0","20","0","0"
"6","7","22","0","0","20","3","0","20","0","0"
"6","7","23","0","0","20","2","0","20","0","0"
"6","8","0","0","0","20","2","0","20","0","0"
"6","8","1","0","0","20","2","0","20","0","0"
"6","8","2","0","0","20","3","0","20","0","0"
"6","8","3","0","0","19","3","0","19","0","0"
"6","8","4","0","0","19","3","0","19","0","0"
"6","8","5","0","0","19","3","0","19","0","0"
"6","8","6","0","27","20","4","25.589","19.116","77950.289","58914.191"
"6","8","7","0","86","21","4","81.439","21.425","245461.469","223120.781"
"6","8","8","45","239","22","4","246.731","26.175","723588.813","690152.375"
"6","8","9","136","366","23","4","440.006","31.685","1259165.125","1210374.125"
"6","8","10","86","431","24","4","481.51","33.957","1366393.625","1314157.125"
"6","8","11","135","471","24","5","575.127","34.788","1625957","1564866.875"
"6","8","12","905","117","23","5","951.077","41.151","2603383.75","2502439"
"6","8","13","895","116","23","5","906.77","40.897","2483390.5","2387892.75"
"6","8","14","339","395","22","5","645.55","34.807","1820837.125","1752622.5"
"6","8","15","536","238","22","5","567.927","32.89","1599308","1539160.375"
"6","8","16","756","88","21","5","414.784","28.784","1129172.875","1084392.75"
"6","8","17","149","127","21","5","146.918","23.31","411028.969","385124.875"
"6","8","18","9","33","20","5","30.663","19.571","93210.117","73885.492"
"6","8","19","0","0","19","5","0","19","0","0"
"6","8","20","0","0","19","4","0","19","0","0"
"6","8","21","0","0","19","4","0","19","0","0"
"6","8","22","0","0","19","4","0","19","0","0"
"6","8","23","0","0","19","3","0","19","0","0"
"6","9","0","0","0","19","3","0","19","0","0"
"6","9","1","0","0","18","3","0","18","0","0"
"6","9","2","0","0","18","3","0","18","0","0"
"6","9","3","0","0","18","3","0","18","0","0"
"6","9","4","0","0","18","3","0","18","0","0"
"6","9","5","0","0","18","3","0","18","0","0"
"6","9","6","439","42","19","4","49.096","18.615","112139","92453"
"6","9","7","695","68","20","5","254.37","23.797","639815.5","608501.188"
"6","9","8","800","88","21","5","480.714","29.557","1328681.5","1277670.875"
"6","9","9","43","315","22","5","327.912","27.966","957116.75","917365.375"
"6","9","10","392","371","23","5","679.849","35.552","1911501.5","1839832.875"
"6","9","11","107","490","24","5","565.861","34.926","1598747.75","1538619.75"
"6","9","12","425","451","24","5","829.178","39.809","2285934.5","2199062.5"
"6","9","13","464","418","24","5","815.615","39.966","2245706.75","2160540.5"
"6","9","14","93","416","23","5","469.017","32.261","1341576.125","1290148.125"
"6","9","15","18","253","23","5","250.799","27.461","734082.25","700374.688"
"6","9","16","2","159","22","5","150.931","24.137","448999","422236.063"
"6","9","17","0","71","21","5","67.284","21.315","202899.938","181427.547"
"6","9","18","0","15","20","5","14.202","19.116","43261.254","24871.689"
"6","9","19","0","0","20","5","0","20","0","0"
"6","9","20","0","0","20","5","0","20","0","0"
"6","9","21","0","0","20","5","0","20","0","0"
"6","9","22","0","0","19","5","0","19","0","0"
"6","9","23","0","0","19","4","0","19","0","0"
"6","10","0","0","0","19","3","0","19","0","0"
"6","10","1","0","0","19","3","0","19","0","0"
"6","10","2","0","0","19","3","0","19","0","0"
"6","10","3","0","0","19","3","0","19","0","0"
"6","10","4","0","0","19","3","0","19","0","0"
"6","10","5","0","0","19","3","0","19","0","0"
"6","10","6","428","43","19","3","49.224","18.562","114198.234","94472.688"
"6","10","7","39","146","20","4","145.778","21.872","431755.188","405384.188"
"6","10","8","808","84","20","5","479.968","28.354","1333249.375","1282091"
"6","10","9","292","348","21","5","529.686","30.872","1517758","1460446.75"
"6","10","10","114","442","22","5","516.092","31.7","1480513.5","1424473.875"
"6","10","11","282","481","23","6","717.958","35.208","2025180","1949055.375"
"6","10","12","185","514","24","6","665.511","35.563","1874401.5","1804156.875"
"6","10","13","916","110","24","6","919.187","39.917","2529869","2432279.75"
"6","10","14","895","104","24","5","806.59","39.935","2211443","2127716.25"
"6","10","15","857","94","23","5","635.911","35.47","1758008.75","1692135.75"
"6","10","16","785","82","22","5","422.29","30.053","1141332.25","1096184.75"
"6","10","17","647","64","21","5","193.763","24.239","455793.719","428875.438"
"6","10","18","309","32","20","5","24.756","19.533","75267.578","56281.945"
"6","10","19","0","0","20","5","0","20","0","0"
"6","10","20","0","0","19","5","0","19","0","0"
"6","10","21","0","0","19","5","0","19","0","0"
"6","10","22","0","0","19","5","0","19","0","0"
"6","10","23","0","0","19","4","0","19","0","0"
"6","11","0","0","0","19","4","0","19","0","0"
"6","11","1","0","0","18","4","0","18","0","0"
"6","11","2","0","0","18","4","0","18","0","0"
"6","11","3","0","0","18","4","0","18","0","0"
"6","11","4","0","0","18","4","0","18","0","0"
"6","11","5","0","0","18","4","0","18","0","0"
"6","11","6","440","43","19","4","49.233","18.618","113912.023","94191.977"
"6","11","7","701","69","19","5","255.605","22.806","645014.875","613571"
"6","11","8","836","77","21","5","487.406","29.689","1343731.125","1292233.125"
"6","11","9","890","89","22","5","691.746","35.027","1926752.875","1854494.5"
"6","11","10","918","99","23","5","848.497","39.372","2336397.75","2247361.5"
"6","11","11","920","113","24","5","939.853","42.371","2555571.5","2456815.75"
"6","11","12","921","116","24","5","963.625","42.968","2613302.25","2511900"
"6","11","13","909","116","24","5","918.444","42.143","2499389.75","2403174.75"
"6","11","14","884","112","23","5","805.608","38.909","2220339","2136239.75"
"6","11","15","837","106","22","5","634.974","34.441","1765155.375","1699018.25"
"6","11","16","110","234","21","5","266.618","26.009","775064.875","740286.938"
"6","11","17","234","122","20","5","159.947","22.305","436132.313","409662.125"
"6","11","18","261","35","20","5","26.993","19.521","82074.227","62960.406"
"6","11","19","0","0","19","5","0","19","0","0"
"6","11","20","0","0","19","5","0","19","0","0"
"6","11","21","0","0","19","5","0","19","0","0"
"6","11","22","0","0","19","4","0","19","0","0"
"6","11","23","0","0","19","4","0","19","0","0"
"6","12","0","0","0","19","3","0","19","0","0"
"6","12","1","0","0","18","3","0","18","0","0"
"6","12","2","0","0","18","3","0","18","0","0"
"6","12","3","0","0","18","3","0","18","0","0"
"6","12","4","0","0","18","3","0","18","0","0"
"6","12","5","0","0","18","3","0","18","0","0"
"6","12","6","434","42","19","4","47.704","18.584","110495","90840.547"
"6","12","7","694","69","20","4","253.038","24.218","634125.875","602952.938"
"6","12","8","821","80","21","4","482.157","30.598","1323684.125","1272834.875"
"6","12","9","876","92","23","4","684.395","37.33","1884612.375","1813977.375"
"6","12","10","902","104","24","4","839.521","41.94","2281759.5","2195065.5"
"6","12","11","923","105","24","4","934.478","44.193","2517205.25","2420188.25"
"6","12","12","61","470","25","4","507.115","36.471","1422037.75","1367964.375"
"6","12","13","213","487","25","4","655.862","38.76","1817506.875","1749417.5"
"6","12","14","89","415","24","4","464.824","34.032","1318169.875","1267498.125"
"6","12","15","29","279","23","4","282.507","28.747","821479.563","785467.5"
"6","12","16","568","147","22","3","388.646","30.431","1064573.625","1021719"
"6","12","17","583","73","21","3","189.494","24.986","453565.75","426698.438"
"6","12","18","211","38","20","4","29.399","19.605","89354.867","70103.375"
"6","12","19","0","0","20","4","0","20","0","0"
"6","12","20","0","0","20","4","0","20","0","0"
"6","12","21","0","0","20","4","0","20","0","0"
"6","12","22","0","0","20","4","0","20","0","0"
"6","12","23","0","0","19","4","0","19","0","0"
"6","13","0","0","0","19","4","0","19","0","0"
"6","13","1","0","0","19","4","0","19","0","0"
"6","13","2","0","0","19","4","0","19","0","0"
"6","13","3","0","0","19","4","0","19","0","0"
"6","13","4","0","0","19","4","0","19","0","0"
"6","13","5","0","0","19","4","0","19","0","0"
"6","13","6","369","44","20","4","47.038","19.59","113844.578","94125.828"
"6","13","7","78","153","21","5","162.208","23.006","471889.875","444601.625"
"6","13","8","89","257","22","5","284.258","26.597","828747.125","792539.75"
"6","13","9","315","341","23","4","537.694","33.841","1517862.25","1460547.375"
"6","13","10","84","416","24","4","465.038","33.801","1320615.25","1269864.875"
"6","13","11","16","299","25","3","299.516","31.809","859369.188","822332.563"
"6","13","12","364","457","25","2","777.405","44.471","2092781","2013940.5"
"6","13","13","113","483","25","2","561.873","40.489","1543807.25","1485597.75"
"6","13","14","261","419","24","2","606.492","39.991","1667729.625","1605146.75"
"6","13","15","17","248","23","1","245.482","31.632","704298","671356.938"
"6","13","16","21","196","22","1","193.434","27.307","564994","535511.125"
"6","13","17","26","120","21","1","116.134","23.566","341715.375","317339.031"
"6","13","18","0","6","21","1","5.672","19.544","17245.658","0"
"6","13","19","0","0","20","2","0","20","0","0"
"6","13","20","0","0","20","2","0","20","0","0"
"6","13","21","0","0","20","2","0","20","0","0"
"6","13","22","0","0","20","3","0","20","0","0"
"6","13","23","0","0","20","3","0","20","0","0"
"6","14","0","0","0","20","2","0","20","0","0"
"6","14","1","0","0","20","2","0","20","0","0"
"6","14","2","0","0","20","2","0","20","0","0"
"6","14","3","0","0","19","2","0","19","0","0"
"6","14","4","0","0","19","2","0","19","0","0"
"6","14","5","0","0","19","2","0","19","0","0"
"6","14","6","0","52","20","3","47.956","19.555","145790.609","125452.617"
"6","14","7","325","136","20","4","212.191","23.326","577921.063","548126.063"
"6","14","8","412","218","21","4","407.384","28.909","1150761.25","1105327.625"
"6","14","9","237","358","21","4","499.523","31.281","1429520.75","1375197.75"
"6","14","10","232","441","22","4","610.656","34.82","1724246.125","1659613.875"
"6","14","11","131","496","22","3","594.102","35.987","1669678.125","1607025.25"
"6","14","12","76","485","23","3","535.162","35.583","1507276.75","1450324.75"
"6","14","13","68","456","23","2","496.331","36.13","1393989.5","1340846.25"
"6","14","14","43","372","23","2","388.086","33.223","1105342.625","1061278"
"6","14","15","20","260","22","2","258.631","28.49","753250.563","719044.563"
"6","14","16","0","134","22","2","126.813","24.545","376708","351566.844"
"6","14","17","303","116","21","2","169.919","24.247","449118.656","422352.969"
"6","14","18","182","40","20","2","30.998","19.591","94220.922","74877.102"
"6","14","19","0","0","20","2","0","20","0","0"
"6","14","20","0","0","20","3","0","20","0","0"
"6","14","21","0","0","20","3","0","20","0","0"
"6","14","22","0","0","20","2","0","20","0","0"
"6","14","23","0","0","19","2","0","19","0","0"
"6","15","0","0","0","19","2","0","19","0","0"
"6","15","1","0","0","19","2","0","19","0","0"
"6","15","2","0","0","19","2","0","19","0","0"
"6","15","3","0","0","19","2","0","19","0","0"
"6","15","4","0","0","18","2","0","18","0","0"
"6","15","5","0","0","18","3","0","18","0","0"
"6","15","6","463","39","19","4","44.639","18.516","101271.719","81793.664"
"6","15","7","717","64","19","4","252.437","23.187","630793.125","599702.813"
"6","15","8","833","77","21","4","482.871","30.612","1323883.125","1273027.375"
"6","15","9","48","325","22","4","340.16","29.019","987733.938","947111"
"6","15","10","923","94","23","4","845.163","40.415","2314646.25","2226546.25"
"6","15","11","940","97","24","4","940.799","44.334","2532283.25","2434584.75"
"6","15","12","941","100","25","4","966.041","46.004","2578937.25","2479114.75"
"6","15","13","130","466","25","4","562.441","37.695","1567186.5","1508164.625"
"6","15","14","250","421","24","4","599.745","36.698","1676758.375","1613850.5"
"6","15","15","7","199","23","4","193.138","27.093","566586.375","537065.125"
"6","15","16","4","165","22","4","157.389","24.461","467302.406","440119.906"
"6","15","17","18","118","21","4","113.629","22.411","337547.625","313261.5"
"6","15","18","0","28","20","4","26.553","19.38","80787.914","61698.352"
"6","15","19","0","0","20","4","0","20","0","0"
"6","15","20","0","0","20","4","0","20","0","0"
"6","15","21","0","0","20","4","0","20","0","0"
"6","15","22","0","0","20","4","0","20","0","0"
"6","15","23","0","0","19","4","0","19","0","0"
"6","16","0","0","0","19","4","0","19","0","0"
"6","16","1","0","0","19","3","0","19","0","0"
"6","16","2","0","0","19","3","0","19","0","0"
"6","16","3","0","0","19","3","0","19","0","0"
"6","16","4","0","0","19","3","0","19","0","0"
"6","16","5","0","0","19","3","0","19","0","0"
"6","16","6","427","43","20","4","46.777","19.584","110766.227","91106.57"
"6","16","7","0","90","21","4","85.099","21.551","256344.047","233778.203"
"6","16","8","810","87","22","5","479.331","30.269","1317524.25","1266873.375"
"6","16","9","19","269","23","5","267.557","27.804","782033.563","747071.875"
"6","16","10","32","361","24","5","370.417","30.478","1069399.75","1026402.875"
"6","16","11","16","292","25","5","292.801","30.153","846855.313","810158.813"
"6","16","12","928","114","25","5","966.872","43.019","2621356.5","2519582.5"
"6","16","13","92","474","25","5","534.64","35.794","1504007.625","1447167.5"
"6","16","14","470","345","25","4","703.025","39.799","1932914.125","1860416.75"
"6","16","15","414","287","24","4","537.321","35.659","1496665.75","1440076.5"
"6","16","16","256","228","23","4","325.817","29.826","917893.188","879243.563"
"6","16","17","219","126","22","4","161.196","24.82","437671.25","411166.156"
"6","16","18","0","27","21","4","25.61","20.482","77526.18","58498.066"
"6","16","19","0","0","20","4","0","20","0","0"
"6","16","20","0","0","20","5","0","20","0","0"
"6","16","21","0","0","20","5","0","20","0","0"
"6","16","22","0","0","20","4","0","20","0","0"
"6","16","23","0","0","19","4","0","19","0","0"
"6","17","0","0","0","19","4","0","19","0","0"
"6","17","1","0","0","19","3","0","19","0","0"
"6","17","2","0","0","19","3","0","19","0","0"
"6","17","3","0","0","19","3","0","19","0","0"
"6","17","4","0","0","19","3","0","19","0","0"
"6","17","5","0","0","19","3","0","19","0","0"
"6","17","6","86","55","19","3","50.297","18.588","147386.531","127017.32"
"6","17","7","65","150","20","4","155.712","22.093","456551.656","429616.031"
"6","17","8","81","253","21","4","276.282","25.959","808295.188","772636.063"
"6","17","9","69","342","22","5","370.007","28.454","1076747","1033532.938"
"6","17","10","25","339","23","5","343.842","29.112","999269.188","958315.313"
"6","17","11","18","325","24","5","325.993","29.738","944737.625","905335.688"
"6","17","12","49","452","24","5","478.594","32.671","1367406.25","1315136.625"
"6","17","13","192","490","24","5","639.887","36.033","1797609.5","1730265.625"
"6","17","14","128","428","23","5","509.148","32.755","1452523.125","1397429.25"
"6","17","15","12","229","23","5","224.517","27.014","658731.063","626944.188"
"6","17","16","24","201","22","5","199.43","25.042","588553.375","558500.313"
"6","17","17","232","125","21","5","163.318","23.278","444793.313","418126.25"
"6","17","18","183","39","20","5","30.135","19.588","91599.273","72305.227"
"6","17","19","0","0","19","4","0","19","0","0"
"6","17","20","0","0","19","4","0","19","0","0"
"6","17","21","0","0","19","4","0","19","0","0"
"6","17","22","0","0","19","4","0","19","0","0"
"6","17","23","0","0","18","3","0","18","0","0"
"6","18","0","0","0","18","3","0","18","0","0"
"6","18","1","0","0","18","3","0","18","0","0"
"6","18","2","0","0","18","3","0","18","0","0"
"6","18","3","0","0","18","3","0","18","0","0"
"6","18","4","0","0","18","3","0","18","0","0"
"6","18","5","0","0","18","3","0","18","0","0"
"6","18","6","105","55","19","4","50.704","18.65","147416.297","127046.508"
"6","18","7","704","69","19","4","251.808","23.186","630554.688","599470.313"
"6","18","8","133","261","20","4","308.979","25.86","900682.25","862510.75"
"6","18","9","75","345","21","4","376.758","28.448","1096260.75","1052467.25"
"6","18","10","387","386","22","4","685.527","36.158","1921533.25","1849477"
"6","18","11","388","431","23","4","764.414","39.4","2111235.25","2031644.75"
"6","18","12","414","446","24","4","812.592","41.535","2220641.5","2136529.5"
"6","18","13","450","420","23","5","804.276","38.716","2228496.75","2144055.25"
"6","18","14","446","350","23","5","689.069","36.49","1926447.75","1854201.25"
"6","18","15","319","319","22","5","505.966","31.761","1439431.875","1384777.5"
"6","18","16","174","238","21","5","298.946","26.429","862331.688","825214.313"
"6","18","17","52","128","20","5","128.891","21.75","378147.75","352974.844"
"6","18","18","201","38","19","5","29.313","18.497","89546.664","70291.539"
"6","18","19","0","0","19","5","0","19","0","0"
"6","18","20","0","0","18","4","0","18","0","0"
"6","18","21","0","0","18","4","0","18","0","0"
"6","18","22","0","0","18","4","0","18","0","0"
"6","18","23","0","0","17","3","0","17","0","0"
"6","19","0","0","0","17","3","0","17","0","0"
"6","19","1","0","0","17","3","0","17","0","0"
"6","19","2","0","0","17","3","0","17","0","0"
"6","19","3","0","0","17","3","0","17","0","0"
"6","19","4","0","0","17","3","0","17","0","0"
"6","19","5","0","0","17","3","0","17","0","0"
"6","19","6","424","43","18","3","45.495","17.449","110537.883","90882.609"
"6","19","7","700","69","19","4","250.13","23.138","626175.625","595199.625"
"6","19","8","840","76","20","4","482.519","29.601","1327760","1276779.125"
"6","19","9","901","84","21","4","688.745","35.446","1912880","1841158.125"
"6","19","10","934","90","22","4","848.225","40.17","2325636.75","2237064.25"
"6","19","11","957","88","23","4","946.211","43.477","2558018.5","2459151.25"
"6","19","12","959","91","24","4","973.748","45.2","2610372.25","2509105.25"
"6","19","13","950","91","24","5","931.076","42.4","2530331.5","2432721.5"
"6","19","14","934","84","23","5","819.773","39.201","2255841.5","2170247.5"
"6","19","15","895","79","22","5","648.941","34.733","1800577.875","1733123"
"6","19","16","826","71","21","5","435.718","29.322","1181919","1135533.375"
"6","19","17","27","122","20","5","118.347","21.768","351078.344","326498.656"
"6","19","18","375","31","19","4","23.608","18.304","72183.281","53255.57"
"6","19","19","0","0","19","4","0","19","0","0"
"6","19","20","0","0","19","4","0","19","0","0"
"6","19","21","0","0","18","4","0","18","0","0"
"6","19","22","0","0","18","4","0","18","0","0"
"6","19","23","0","0","18","3","0","18","0","0"
"6","20","0","0","0","18","3","0","18","0","0"
"6","20","1","0","0","18","3","0","18","0","0"
"6","20","2","0","0","17","2","0","17","0","0"
"6","20","3","0","0","17","2","0","17","0","0"
"6","20","4","0","0","17","3","0","17","0","0"
"6","20","5","0","0","17","3","0","17","0","0"
"6","20","6","365","48","18","3","48.269","17.516","123767.797","103857.875"
"6","20","7","656","80","19","4","246.469","23.064","622918.875","592023.375"
"6","20","8","807","91","21","4","479.111","30.519","1314645.25","1264087.125"
"6","20","9","876","101","22","4","687.817","36.407","1901863.75","1830566.5"
"6","20","10","913","108","23","4","848.027","41.143","2313814","2225749.75"
"6","20","11","940","106","23","5","947.817","41.519","2588238.75","2487990"
"6","20","12","940","109","24","5","973.028","43.16","2636118","2533660.25"
"6","20","13","192","490","23","5","639.979","35.814","1799824.125","1732397.375"
"6","20","14","325","402","23","5","641.484","35.311","1805131.125","1737505.75"
"6","20","15","227","339","22","5","465.409","30.898","1332316","1281188"
"6","20","16","163","239","21","5","295.29","26.291","853346.438","816473.75"
"6","20","17","636","71","20","5","202.963","23.195","488445.344","460773.688"
"6","20","18","294","37","19","5","29.219","18.618","89211.07","69962.305"
"6","20","19","0","0","19","5","0","19","0","0"
"6","20","20","0","0","19","5","0","19","0","0"
"6","20","21","0","0","19","5","0","19","0","0"
"6","20","22","0","0","19","4","0","19","0","0"
"6","20","23","0","0","18","4","0","18","0","0"
"6","21","0","0","0","18","4","0","18","0","0"
"6","21","1","0","0","18","3","0","18","0","0"
"6","21","2","0","0","18","3","0","18","0","0"
"6","21","3","0","0","17","3","0","17","0","0"
"6","21","4","0","0","17","3","0","17","0","0"
"6","21","5","0","0","17","3","0","17","0","0"
"6","21","6","452","40","18","4","42.669","17.452","101688.586","82202.578"
"6","21","7","45","144","20","4","144.88","21.838","427940.313","401655.625"
"6","21","8","42","233","21","5","238.883","24.667","705527.75","672555.188"
"6","21","9","869","101","22","5","682.617","34.453","1905716.375","1834270.75"
"6","21","10","903","109","22","5","840.508","38.199","2327616.25","2238958.5"
"6","21","11","938","101","23","5","941.134","41.379","2571791.25","2472295.75"
"6","21","12","936","106","23","5","966.588","42.024","2633952","2531594.75"
"6","21","13","925","106","23","5","923.655","41.244","2525119","2427744.75"
"6","21","14","477","345","23","4","709.494","38.715","1961464","1887854"
"6","21","15","861","95","22","4","643.885","35.936","1777266.25","1710680"
"6","21","16","786","84","22","4","430.324","31.277","1159773.5","1114065.625"
"6","21","17","646","67","21","4","202.004","24.914","479948.094","452473.594"
"6","21","18","321","35","20","4","27.244","19.584","82812.547","63684.793"
"6","21","19","0","0","19","5","0","19","0","0"
"6","21","20","0","0","19","5","0","19","0","0"
"6","21","21","0","0","19","5","0","19","0","0"
"6","21","22","0","0","19","5","0","19","0","0"
"6","21","23","0","0","19","5","0","19","0","0"
"6","22","0","0","0","19","4","0","19","0","0"
"6","22","1","0","0","18","4","0","18","0","0"
"6","22","2","0","0","18","4","0","18","0","0"
"6","22","3","0","0","18","4","0","18","0","0"
"6","22","4","0","0","18","4","0","18","0","0"
"6","22","5","0","0","18","4","0","18","0","0"
"6","22","6","443","40","19","4","42.037","18.458","100733.164","81265.383"
"6","22","7","704","66","20","5","246.527","23.632","612735.625","582091.063"
"6","22","8","6","177","21","5","170.015","23.486","507018.344","478913.031"
"6","22","9","51","326","22","5","342.749","27.75","1001162.938","960154.563"
"6","22","10","63","410","23","5","441.736","30.97","1271998","1222801.25"
"6","22","11","223","493","23","5","673.335","35.608","1895631","1824573.375"
"6","22","12","19","342","24","6","343.935","29.874","996109.875","955246.75"
"6","22","13","26","369","24","6","376.323","30.015","1089105.875","1045525.313"
"6","22","14","31","348","23","6","356.08","28.686","1036808.438","994767.563"
"6","22","15","0","137","23","6","130.228","24.682","386604.156","361244.281"
"6","22","16","0","72","22","6","68.429","22.278","205434.578","183911.016"
"6","22","17","0","61","21","6","57.919","20.994","174916.688","154004.547"
"6","22","18","0","21","20","5","19.899","19.213","60589.395","41878.488"
"6","22","19","0","0","20","5","0","20","0","0"
"6","22","20","0","0","20","5","0","20","0","0"
"6","22","21","0","0","19","5","0","19","0","0"
"6","22","22","0","0","19","5","0","19","0","0"
"6","22","23","0","0","19","4","0","19","0","0"
"6","23","0","0","0","19","4","0","19","0","0"
"6","23","1","0","0","18","4","0","18","0","0"
"6","23","2","0","0","18","3","0","18","0","0"
"6","23","3","0","0","18","3","0","18","0","0"
"6","23","4","0","0","18","3","0","18","0","0"
"6","23","5","0","0","18","3","0","18","0","0"
"6","23","6","0","42","19","3","39.378","18.323","120389.242","100544.531"
"6","23","7","0","101","20","4","95.153","20.737","287707.563","264485.719"
"6","23","8","193","257","21","5","333.597","26.435","965287.188","925304.25"
"6","23","9","85","349","22","5","386.885","28.875","1123117.875","1078520.125"
"6","23","10","171","445","23","5","563.721","33.404","1603189.25","1542904.75"
"6","23","11","338","457","24","5","743.718","38.166","2066965.75","1989168.25"
"6","23","12","346","465","24","5","767.854","38.915","2126497.5","2046284"
"6","23","13","226","486","23","5","666.614","35.999","1872912.25","1802724.625"
"6","23","14","306","409","22","5","633.628","34.192","1793127.5","1725950.875"
"6","23","15","169","345","21","5","434.448","29.273","1255258.375","1206590.625"
"6","23","16","223","236","21","5","319.747","26.718","917625","878982.813"
"6","23","17","123","134","20","4","149.351","22.521","424982.281","398764.375"
"6","23","18","63","40","19","4","34.409","18.61","105061.375","85510.953"
"6","23","19","0","0","19","4","0","19","0","0"
"6","23","20","0","0","19","4","0","19","0","0"
"6","23","21","0","0","18","4","0","18","0","0"
"6","23","22","0","0","18","4","0","18","0","0"
"6","23","23","0","0","18","3","0","18","0","0"
"6","24","0","0","0","18","3","0","18","0","0"
"6","24","1","0","0","18","3","0","18","0","0"
"6","24","2","0","0","17","3","0","17","0","0"
"6","24","3","0","0","17","2","0","17","0","0"
"6","24","4","0","0","17","2","0","17","0","0"
"6","24","5","0","0","17","2","0","17","0","0"
"6","24","6","0","40","18","3","37.65","17.257","115664.078","95910.352"
"6","24","7","589","85","19","4","231.566","22.716","590373.563","560276.188"
"6","24","8","285","243","20","4","365.216","27.036","1047267.313","1004920.875"
"6","24","9","570","245","21","4","617.277","33.702","1736421.125","1671342.875"
"6","24","10","271","430","22","4","631.945","35.502","1777919.625","1711309.125"
"6","24","11","351","448","23","4","746.918","38.931","2067868.125","1990034.25"
"6","24","12","427","453","23","4","831.453","40.912","2279391","2192798"
"6","24","13","414","419","23","4","772.327","39.846","2127939.25","2047666.875"
"6","24","14","138","432","23","4","521.354","34.464","1474904.5","1419055"
"6","24","15","70","327","22","4","353.697","29.388","1024062.438","982392.313"
"6","24","16","130","241","22","4","283.062","27.523","816070.938","780203.938"
"6","24","17","0","103","21","4","96.521","22.301","289742.188","266477.406"
"6","24","18","0","13","20","4","12.303","19.028","37493.621","19210.297"
"6","24","19","0","0","20","4","0","20","0","0"
"6","24","20","0","0","20","4","0","20","0","0"
"6","24","21","0","0","20","4","0","20","0","0"
"6","24","22","0","0","20","3","0","20","0","0"
"6","24","23","0","0","19","2","0","19","0","0"
"6","25","0","0","0","19","2","0","19","0","0"
"6","25","1","0","0","19","2","0","19","0","0"
"6","25","2","0","0","19","2","0","19","0","0"
"6","25","3","0","0","19","2","0","19","0","0"
"6","25","4","0","0","20","2","0","20","0","0"
"6","25","5","0","0","20","2","0","20","0","0"
"6","25","6","382","42","21","2","41.359","20.315","103828.781","84301.914"
"6","25","7","655","72","23","3","236.084","27.241","579706.25","549868"
"6","25","8","771","92","24","4","460.072","33.095","1246128.75","1197748.25"
"6","25","9","832","107","25","4","661.956","38.797","1808560.875","1740807.125"
"6","25","10","32","359","26","4","368.358","33.999","1045381.875","1003090.563"
"6","25","11","886","121","26","4","913.075","44.821","2451460","2357385.75"
"6","25","12","884","127","26","3","938.566","48.326","2475314.75","2380178"
"6","25","13","79","466","26","3","515.816","38.925","1428612.625","1374320"
"6","25","14","13","254","25","3","251.805","30.817","725834.125","692339.75"
"6","25","15","0","126","25","2","119.826","27.396","351194.438","326612.219"
"6","25","16","0","29","24","2","27.521","23.438","82178.5","63062.707"
"6","25","17","0","18","23","2","17.05","21.807","51299.293","32761.07"
"6","25","18","0","6","21","3","5.672","19.599","17241.463","0"
"6","25","19","0","0","21","3","0","21","0","0"
"6","25","20","0","0","20","4","0","20","0","0"
"6","25","21","0","0","20","4","0","20","0","0"
"6","25","22","0","0","19","4","0","19","0","0"
"6","25","23","0","0","19","4","0","19","0","0"
"6","26","0","0","0","19","4","0","19","0","0"
"6","26","1","0","0","19","4","0","19","0","0"
"6","26","2","0","0","18","4","0","18","0","0"
"6","26","3","0","0","18","4","0","18","0","0"
"6","26","4","0","0","18","4","0","18","0","0"
"6","26","5","0","0","18","4","0","18","0","0"
