"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","950"
"Module Type:","Premium"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","2","19","0","0","21","5","0","21","0","0"
"7","2","20","0","0","20","5","0","20","0","0"
"7","2","21","0","0","20","5","0","20","0","0"
"7","2","22","0","0","20","5","0","20","0","0"
"7","2","23","0","0","20","4","0","20","0","0"
"7","3","0","0","0","20","4","0","20","0","0"
"7","3","1","0","0","20","4","0","20","0","0"
"7","3","2","0","0","20","4","0","20","0","0"
"7","3","3","0","0","19","4","0","19","0","0"
"7","3","4","0","0","19","4","0","19","0","0"
"7","3","5","0","0","19","4","0","19","0","0"
"7","3","6","18","48","20","4","43.445","19.511","35940.863","30422.422"
"7","3","7","270","136","21","4","193.226","23.916","147044.094","139129.625"
"7","3","8","600","149","21","4","428.971","29.335","333585.781","320561.875"
"7","3","9","864","94","22","4","669.301","35.919","519725.844","500245.938"
"7","3","10","439","362","23","5","706.055","36.601","551974.25","531238.063"
"7","3","11","429","426","23","5","798.411","38.434","620744.25","597193"
"7","3","12","422","449","23","5","825.458","39.1","640338.063","615950.875"
"7","3","13","297","469","23","5","717.395","37.068","560596.813","539517.813"
"7","3","14","344","399","23","6","657.648","34.413","518278.281","498853.813"
"7","3","15","450","275","22","6","555.694","31.539","439810.375","423268.344"
"7","3","16","184","242","21","6","310.022","26.079","248246.344","237728.922"
"7","3","17","1","113","21","5","105.857","22.334","87166.953","80603.805"
"7","3","18","22","40","20","5","35.943","19.607","29892.191","24490.328"
"7","3","19","0","0","20","5","0","20","0","0"
"7","3","20","0","0","20","5","0","20","0","0"
"7","3","21","0","0","20","5","0","20","0","0"
"7","3","22","0","0","20","5","0","20","0","0"
"7","3","23","0","0","19","4","0","19","0","0"
"7","4","0","0","0","19","4","0","19","0","0"
"7","4","1","0","0","19","4","0","19","0","0"
"7","4","2","0","0","19","4","0","19","0","0"
"7","4","3","0","0","19","3","0","19","0","0"
"7","4","4","0","0","19","3","0","19","0","0"
"7","4","5","0","0","19","4","0","19","0","0"
"7","4","6","0","25","19","4","23.693","18.051","19809.572","14598.85"
"7","4","7","72","144","20","4","151.129","21.936","121649.695","114325.477"
"7","4","8","25","213","21","5","212.377","24.159","173383.594","164830.25"
"7","4","9","182","357","22","5","460.016","30.1","367553.25","353452.375"
"7","4","10","207","439","22","5","587.787","32.975","465936.781","448461.781"
"7","4","11","452","428","23","5","821.287","38.686","637935","613651.188"
"7","4","12","240","505","23","4","709.068","38.507","551304.625","530594.938"
"7","4","13","234","485","23","4","675.273","37.582","526729.125","506979.875"
"7","4","14","237","427","22","4","597.562","34.891","470298.563","452665.219"
"7","4","15","567","234","22","4","593.756","34.657","464069.656","446662.219"
"7","4","16","628","137","21","4","417.112","29.895","321716.688","309058.438"
"7","4","17","286","124","21","5","178.981","23.941","134076.672","126466.766"
"7","4","18","213","44","20","5","34.007","19.69","28273.842","22902.926"
"7","4","19","0","0","20","5","0","20","0","0"
"7","4","20","0","0","20","5","0","20","0","0"
"7","4","21","0","0","20","5","0","20","0","0"
"7","4","22","0","0","20","5","0","20","0","0"
"7","4","23","0","0","20","4","0","20","0","0"
"7","5","0","0","0","20","4","0","20","0","0"
"7","5","1","0","0","20","4","0","20","0","0"
"7","5","2","0","0","19","4","0","19","0","0"
"7","5","3","0","0","19","4","0","19","0","0"
"7","5","4","0","0","19","4","0","19","0","0"
"7","5","5","0","0","19","4","0","19","0","0"
"7","5","6","177","47","20","4","41.452","19.467","32669.57","27214.355"
"7","5","7","309","130","20","5","197.517","22.671","149547.75","141573.734"
"7","5","8","231","247","21","5","341.691","26.759","272804.656","261595.141"
"7","5","9","443","279","21","5","563.653","31.307","446943.906","430149.813"
"7","5","10","19","305","22","5","305.484","27.665","246981.453","236499.047"
"7","5","11","126","473","23","5","568.635","33.368","450457.844","433538.813"
"7","5","12","175","490","23","5","634.798","35.068","499814.031","481089.531"
"7","5","13","82","470","23","5","523.549","33.025","415273.969","399583.813"
"7","5","14","88","419","22","5","469.673","30.79","375383.469","361027.938"
"7","5","15","123","346","21","5","408.138","28.496","328137.406","315282.031"
"7","5","16","136","244","21","5","290.476","26.104","233358.875","223249.5"
"7","5","17","0","101","20","5","94.838","21.068","78475.469","72096.813"
"7","5","18","62","43","20","5","36.75","19.605","30563.377","25148.648"
"7","5","19","0","0","20","5","0","20","0","0"
"7","5","20","0","0","19","5","0","19","0","0"
"7","5","21","0","0","19","5","0","19","0","0"
"7","5","22","0","0","19","5","0","19","0","0"
"7","5","23","0","0","19","4","0","19","0","0"
"7","6","0","0","0","19","4","0","19","0","0"
"7","6","1","0","0","19","4","0","19","0","0"
"7","6","2","0","0","18","3","0","18","0","0"
"7","6","3","0","0","18","3","0","18","0","0"
"7","6","4","0","0","18","3","0","18","0","0"
"7","6","5","0","0","18","3","0","18","0","0"
"7","6","6","0","4","19","4","3.781","17.61","3165.958","0"
"7","6","7","28","133","19","5","130.299","20.275","106926.195","99932.633"
"7","6","8","388","216","20","5","388.223","26.543","307802.563","295566"
"7","6","9","112","352","21","5","407.776","28.356","328172.625","315316.156"
"7","6","10","233","435","22","5","605.428","33.233","479436.406","461468.875"
"7","6","11","31","393","22","5","404.854","29.665","325040.625","312280.531"
"7","6","12","70","479","23","5","525.092","32.685","417042.031","401291.281"
"7","6","13","409","420","23","5","773.513","37.669","603063.188","580253.375"
"7","6","14","77","412","23","5","454.432","31.91","361770.063","347855.75"
"7","6","15","18","258","22","5","256.057","26.524","207754.172","198326.328"
"7","6","16","166","244","21","5","304.37","26.127","244027.297","233626.391"
"7","6","17","0","58","20","5","55.061","20.311","45680.41","39971.246"
"7","6","18","324","37","20","5","28.793","19.383","23963.939","18674.943"
"7","6","19","0","0","19","5","0","19","0","0"
"7","6","20","0","0","19","5","0","19","0","0"
"7","6","21","0","0","19","4","0","19","0","0"
"7","6","22","0","0","19","4","0","19","0","0"
"7","6","23","0","0","19","4","0","19","0","0"
"7","7","0","0","0","19","3","0","19","0","0"
"7","7","1","0","0","18","3","0","18","0","0"
"7","7","2","0","0","18","3","0","18","0","0"
"7","7","3","0","0","18","3","0","18","0","0"
"7","7","4","0","0","18","3","0","18","0","0"
"7","7","5","0","0","18","4","0","18","0","0"
"7","7","6","0","27","19","4","25.596","18.094","21397.625","16157.062"
"7","7","7","13","126","20","5","120.982","21.145","99532.414","92701.695"
"7","7","8","172","252","21","5","318.224","26.177","255403.984","244687.281"
"7","7","9","145","356","21","5","434.725","28.767","349179.375","335666.688"
"7","7","10","67","410","22","5","445.608","30.18","356984.063","343223.125"
"7","7","11","155","496","23","4","616.934","35.838","484355.719","466206.938"
"7","7","12","180","514","24","4","662.772","38.128","516049.438","496710.188"
"7","7","13","72","462","24","4","507.317","34.945","399623.656","384464.531"
"7","7","14","42","375","23","4","391.533","31.173","312579.906","300199.406"
"7","7","15","18","255","23","4","253.281","27.967","204457.813","195115.844"
"7","7","16","25","206","22","4","205.25","25.629","166649.063","158261.656"
"7","7","17","0","95","21","5","89.407","21.839","73784.883","67504.563"
"7","7","18","265","40","20","5","30.768","19.478","25599.348","20279.352"
"7","7","19","0","0","20","5","0","20","0","0"
"7","7","20","0","0","20","5","0","20","0","0"
"7","7","21","0","0","20","5","0","20","0","0"
"7","7","22","0","0","19","5","0","19","0","0"
"7","7","23","0","0","19","4","0","19","0","0"
"7","8","0","0","0","19","4","0","19","0","0"
"7","8","1","0","0","19","3","0","19","0","0"
"7","8","2","0","0","19","3","0","19","0","0"
"7","8","3","0","0","19","3","0","19","0","0"
"7","8","4","0","0","19","3","0","19","0","0"
"7","8","5","0","0","19","3","0","19","0","0"
"7","8","6","1","44","19","4","40.612","18.427","33903.129","28424.121"
"7","8","7","43","137","20","4","137.573","21.673","111781.297","104679.641"
"7","8","8","51","233","21","4","243.005","25.198","197238.313","188082.938"
"7","8","9","271","342","22","4","506.916","32.106","401662.156","386434.406"
"7","8","10","25","336","23","4","341.408","30.099","273643.688","262410.125"
"7","8","11","45","429","24","4","452.097","33.135","358480.781","344671.969"
"7","8","12","15","275","24","4","276.703","29.605","222209.875","212400.422"
"7","8","13","72","462","24","4","507.499","34.184","400871.094","385670"
"7","8","14","13","253","23","5","251.176","27.531","203173.188","193864.578"
"7","8","15","7","197","23","5","191.541","25.95","155771.844","147648.703"
"7","8","16","12","186","22","5","180.845","24.625","147559.219","139632.531"
"7","8","17","633","71","21","5","212.803","24.216","146581.281","138677.797"
"7","8","18","318","37","20","5","28.798","19.644","23946.352","18657.688"
"7","8","19","0","0","20","5","0","20","0","0"
"7","8","20","0","0","20","5","0","20","0","0"
"7","8","21","0","0","20","5","0","20","0","0"
"7","8","22","0","0","19","5","0","19","0","0"
"7","8","23","0","0","19","4","0","19","0","0"
"7","9","0","0","0","19","4","0","19","0","0"
"7","9","1","0","0","19","4","0","19","0","0"
"7","9","2","0","0","19","4","0","19","0","0"
"7","9","3","0","0","19","4","0","19","0","0"
"7","9","4","0","0","19","4","0","19","0","0"
"7","9","5","0","0","19","4","0","19","0","0"
"7","9","6","404","37","20","4","33.251","19.285","24219.934","18926.092"
"7","9","7","678","67","20","5","234.055","23.373","163602.375","155289.453"
"7","9","8","817","77","21","5","465.217","29.223","358718","344901.625"
"7","9","9","871","92","22","5","672.544","34.621","524705","505033.813"
"7","9","10","901","103","23","5","834.154","39.067","645480.125","620871.063"
"7","9","11","53","442","23","5","471.876","32.346","375224.5","360874.156"
"7","9","12","147","513","24","5","631.741","35.865","495983.969","477402.969"
"7","9","13","889","128","24","5","923.292","41.714","708898.188","681467.75"
"7","9","14","66","405","23","5","439.501","31.863","349968.469","336430.781"
"7","9","15","40","303","23","5","313.49","28.634","252335.219","241704.203"
"7","9","16","0","145","22","5","137.217","23.971","112405.648","105290.023"
"7","9","17","621","73","21","5","212.419","24.137","146871.172","138960.828"
"7","9","18","296","38","20","5","29.76","19.662","24744.771","19440.988"
"7","9","19","0","0","20","5","0","20","0","0"
"7","9","20","0","0","20","5","0","20","0","0"
"7","9","21","0","0","20","5","0","20","0","0"
"7","9","22","0","0","20","4","0","20","0","0"
"7","9","23","0","0","19","4","0","19","0","0"
"7","10","0","0","0","19","4","0","19","0","0"
"7","10","1","0","0","19","4","0","19","0","0"
"7","10","2","0","0","19","4","0","19","0","0"
"7","10","3","0","0","19","4","0","19","0","0"
"7","10","4","0","0","19","4","0","19","0","0"
"7","10","5","0","0","19","4","0","19","0","0"
"7","10","6","317","42","19","5","36.783","18.431","28111.66","22743.84"
"7","10","7","615","77","20","5","225.74","23.216","159496.953","151283.828"
"7","10","8","739","100","21","6","449.277","28.098","348754.531","335255.281"
"7","10","9","185","355","22","6","460.806","29.605","368820.625","354678.688"
"7","10","10","93","427","23","6","483.204","31.027","385892.781","371191.656"
"7","10","11","356","444","23","6","751.552","35.752","590119.938","567845.188"
"7","10","12","358","459","24","5","778.725","39.136","604038","581187.625"
"7","10","13","144","492","24","5","603.246","35.805","473667.031","455910.875"
"7","10","14","866","115","24","5","810.431","39.509","625977.938","602204.875"
"7","10","15","288","332","23","5","505.467","32.958","399024.625","383885.625"
"7","10","16","751","93","22","5","436.995","30.127","335228.719","322153.75"
"7","10","17","610","73","21","5","210.375","24.587","145486.313","137608.781"
"7","10","18","295","37","20","5","28.805","19.64","23953.26","18664.465"
"7","10","19","0","0","20","5","0","20","0","0"
"7","10","20","0","0","20","5","0","20","0","0"
"7","10","21","0","0","20","4","0","20","0","0"
"7","10","22","0","0","20","4","0","20","0","0"
"7","10","23","0","0","20","3","0","20","0","0"
"7","11","0","0","0","20","3","0","20","0","0"
"7","11","1","0","0","19","3","0","19","0","0"
"7","11","2","0","0","19","3","0","19","0","0"
"7","11","3","0","0","19","3","0","19","0","0"
"7","11","4","0","0","19","4","0","19","0","0"
"7","11","5","0","0","19","4","0","19","0","0"
"7","11","6","318","41","20","4","35.711","19.34","27241.551","21890.322"
"7","11","7","38","134","21","5","133.66","22.428","108474.805","101446.859"
"7","11","8","743","99","21","5","450.264","28.77","348645.219","335149.406"
"7","11","9","447","282","22","6","570.204","31.525","451810.063","434842.844"
"7","11","10","868","118","23","6","822.657","37.104","641243.375","616817.188"
"7","11","11","902","115","24","6","928.225","40.274","716554.375","688772.688"
"7","11","12","412","446","24","5","817.337","40.155","631598","607585.563"
"7","11","13","401","423","25","5","771.015","40.1","595791.125","573282.75"
"7","11","14","902","98","25","5","824.062","41.042","632880.688","608813.438"
"7","11","15","304","328","24","5","512.66","34.13","402922.406","387652.125"
"7","11","16","800","79","23","5","446.718","31.341","340623.25","327379.938"
"7","11","17","673","63","22","4","218.023","26.307","148149.422","140208.688"
"7","11","18","366","33","21","4","25.102","20.592","20805.156","15575.736"
"7","11","19","0","0","21","5","0","21","0","0"
"7","11","20","0","0","20","5","0","20","0","0"
"7","11","21","0","0","20","5","0","20","0","0"
"7","11","22","0","0","20","4","0","20","0","0"
"7","11","23","0","0","20","4","0","20","0","0"
"7","12","0","0","0","19","3","0","19","0","0"
"7","12","1","0","0","19","3","0","19","0","0"
"7","12","2","0","0","19","3","0","19","0","0"
"7","12","3","0","0","19","3","0","19","0","0"
"7","12","4","0","0","19","3","0","19","0","0"
"7","12","5","0","0","19","3","0","19","0","0"
"7","12","6","380","38","20","3","33.395","19.201","24974.969","19666.822"
"7","12","7","669","68","21","4","232.329","24.748","161734.469","153467.031"
"7","12","8","790","88","22","3","461.992","32.02","353088.281","339451.563"
"7","12","9","852","102","23","3","670.353","38.363","516041.563","496702.625"
"7","12","10","70","412","24","3","450.581","34.811","355007.875","341310"
"7","12","11","254","485","25","3","699.081","40.958","538581.688","518372.188"
"7","12","12","921","111","25","3","968.105","47.535","727543.5","699253.625"
"7","12","13","912","111","24","3","930.867","46.348","702420.938","675285.875"
"7","12","14","906","96","24","3","826.354","43.942","627832.375","603980.438"
"7","12","15","868","90","23","3","660.29","38.99","506547.781","487569.531"
"7","12","16","6","174","22","3","167.053","26.151","135685.094","128037.766"
"7","12","17","13","120","21","3","115.111","22.637","94168.633","87454.711"
"7","12","18","384","32","20","3","24.215","19.281","20160.496","14943.188"
"7","12","19","0","0","20","3","0","20","0","0"
"7","12","20","0","0","20","3","0","20","0","0"
"7","12","21","0","0","20","4","0","20","0","0"
"7","12","22","0","0","19","4","0","19","0","0"
"7","12","23","0","0","19","3","0","19","0","0"
"7","13","0","0","0","19","3","0","19","0","0"
"7","13","1","0","0","19","3","0","19","0","0"
"7","13","2","0","0","19","2","0","19","0","0"
"7","13","3","0","0","19","2","0","19","0","0"
"7","13","4","0","0","19","2","0","19","0","0"
"7","13","5","0","0","19","2","0","19","0","0"
"7","13","6","411","35","20","2","30.789","18.995","22724.367","17458.797"
"7","13","7","695","63","21","3","233.949","25.134","161735.766","153468.297"
"7","13","8","221","245","22","3","335.477","29.062","265770.344","254761.484"
"7","13","9","229","349","23","3","485.093","33.806","382239.313","367658.844"
"7","13","10","32","358","24","3","368.463","32.461","292834.594","281043.125"
"7","13","11","151","495","25","3","614.116","38.837","476892.156","459018"
"7","13","12","250","504","25","4","720.95","40.326","556810.188","535882.063"
"7","13","13","913","114","25","4","935.626","44.969","709708.563","682241.063"
"7","13","14","892","109","24","4","828.591","42.193","633716","609613.063"
"7","13","15","233","343","24","4","479.599","34.687","376565.156","362171"
"7","13","16","24","205","23","4","204.163","27.085","164949.203","156603.406"
"7","13","17","0","74","22","4","70.154","22.574","57748.75","51798.113"
"7","13","18","331","36","20","4","27.939","19.318","23258.414","17982.758"
"7","13","19","0","0","20","4","0","20","0","0"
"7","13","20","0","0","20","4","0","20","0","0"
"7","13","21","0","0","20","4","0","20","0","0"
"7","13","22","0","0","19","3","0","19","0","0"
"7","13","23","0","0","19","3","0","19","0","0"
"7","14","0","0","0","19","2","0","19","0","0"
"7","14","1","0","0","19","2","0","19","0","0"
"7","14","2","0","0","19","2","0","19","0","0"
"7","14","3","0","0","19","2","0","19","0","0"
"7","14","4","0","0","18","2","0","18","0","0"
"7","14","5","0","0","18","2","0","18","0","0"
"7","14","6","382","36","19","2","31.295","17.98","26171.721","20840.852"
"7","14","7","676","65","20","3","231.057","24.053","160769.203","152525.219"
"7","14","8","801","82","21","3","461.659","31.011","353909.563","340246.719"
"7","14","9","866","94","22","4","672.733","36.055","522218.031","502642.5"
"7","14","10","102","430","23","4","494.07","33.689","390805.906","375941.781"
"7","14","11","158","496","23","4","621.75","36.035","487794.656","469518.594"
"7","14","12","180","515","24","4","666.349","38.212","518683.5","499243.531"
"7","14","13","123","489","24","4","582.864","36.546","456447.063","439314.031"
"7","14","14","148","436","23","4","538.049","34.442","424340.125","408337.938"
"7","14","15","63","325","23","4","349.867","30.343","279790.094","268379.406"
"7","14","16","26","208","22","4","207.917","25.887","168661.766","160224.953"
"7","14","17","611","74","21","4","213.558","24.703","148131.75","140191.453"
"7","14","18","291","37","20","4","28.903","19.645","24033.773","18743.455"
"7","14","19","0","0","20","4","0","20","0","0"
"7","14","20","0","0","20","4","0","20","0","0"
"7","14","21","0","0","20","4","0","20","0","0"
"7","14","22","0","0","20","4","0","20","0","0"
"7","14","23","0","0","19","3","0","19","0","0"
"7","15","0","0","0","19","3","0","19","0","0"
"7","15","1","0","0","19","3","0","19","0","0"
"7","15","2","0","0","19","3","0","19","0","0"
"7","15","3","0","0","19","3","0","19","0","0"
"7","15","4","0","0","19","3","0","19","0","0"
"7","15","5","0","0","19","3","0","19","0","0"
"7","15","6","385","35","19","4","30.29","18.198","25312.613","19998.061"
"7","15","7","682","63","20","4","230.607","23.691","160343.031","152109.391"
"7","15","8","28","213","21","5","214.006","24.321","174559.922","165977.422"
"7","15","9","139","354","22","5","430.108","29.522","344590.563","331222.656"
"7","15","10","107","432","23","4","500.25","33.337","396191.5","381147.563"
"7","15","11","253","485","24","4","699.599","38.672","543555.5","523151.219"
"7","15","12","67","477","24","4","522.245","35.334","410835.688","395297.094"
"7","15","13","136","492","24","5","597.826","35.291","470301.688","452668.219"
"7","15","14","156","437","24","5","545.819","34.408","430511.5","414295.094"
"7","15","15","66","327","23","5","353.885","29.592","283748.188","272222.656"
"7","15","16","745","97","23","5","441.759","30.988","338412.5","325238.313"
"7","15","17","601","76","22","5","213.53","25.673","148069.828","140131"
"7","15","18","272","39","21","5","30.027","20.687","24879.195","19572.863"
"7","15","19","0","0","20","5","0","20","0","0"
"7","15","20","0","0","20","5","0","20","0","0"
"7","15","21","0","0","20","5","0","20","0","0"
"7","15","22","0","0","20","4","0","20","0","0"
"7","15","23","0","0","20","4","0","20","0","0"
"7","16","0","0","0","19","3","0","19","0","0"
"7","16","1","0","0","19","3","0","19","0","0"
"7","16","2","0","0","19","3","0","19","0","0"
"7","16","3","0","0","19","3","0","19","0","0"
"7","16","4","0","0","19","3","0","19","0","0"
"7","16","5","0","0","19","3","0","19","0","0"
"7","16","6","33","43","20","4","38.957","19.411","32420.082","26969.674"
"7","16","7","157","140","20","5","168.368","22.096","132169.453","124603.789"
"7","16","8","230","243","21","5","338.295","26.646","270176.875","259042.563"
"7","16","9","531","251","22","5","598.947","32.996","471723.781","454038.531"
"7","16","10","24","330","23","5","335.595","29.323","269732.125","258610.484"
"7","16","11","14","274","24","5","274.317","28.719","220984.813","211208.016"
"7","16","12","19","338","24","4","341.098","30.628","272927.094","261714.078"
"7","16","13","171","494","24","4","631.793","36.939","494034.281","475526.125"
"7","16","14","90","422","24","4","476.449","34.23","376139.938","361759.688"
"7","16","15","50","314","23","4","331.291","29.82","265501.594","254500.359"
"7","16","16","0","148","22","5","140.092","24.057","114726.313","107558.633"
"7","16","17","0","58","21","5","55.061","21.058","45562.926","39856.09"
"7","16","18","297","38","20","5","29.962","19.406","24934.639","19627.256"
"7","16","19","0","0","20","5","0","20","0","0"
"7","16","20","0","0","20","5","0","20","0","0"
"7","16","21","0","0","20","5","0","20","0","0"
"7","16","22","0","0","19","4","0","19","0","0"
"7","16","23","0","0","19","4","0","19","0","0"
"7","17","0","0","0","19","3","0","19","0","0"
"7","17","1","0","0","19","3","0","19","0","0"
"7","17","2","0","0","19","3","0","19","0","0"
"7","17","3","0","0","19","3","0","19","0","0"
"7","17","4","0","0","19","3","0","19","0","0"
"7","17","5","0","0","19","3","0","19","0","0"
"7","17","6","339","38","20","4","32.546","19.27","27098.461","21749.957"
"7","17","7","8","120","21","5","114.301","22.043","93923.25","87214.648"
"7","17","8","84","242","21","5","267.446","25.175","216567.031","206907.516"
"7","17","9","285","337","22","5","513.816","31.233","408375.375","392920.469"
"7","17","10","65","407","23","5","442.591","31.262","353210.5","339569.875"
"7","17","11","42","423","24","5","445.022","32.209","354053.688","340386.25"
"7","17","12","189","514","24","5","675.219","36.66","528585.063","508764.094"
"7","17","13","113","487","24","5","570.624","35.011","449373.688","432493.25"
"7","17","14","149","437","24","5","540.891","34.269","426857.875","410768.469"
"7","17","15","138","349","23","5","423.938","30.944","337881.5","324723.875"
"7","17","16","57","229","22","5","241.927","26.198","195513.938","186402.828"
"7","17","17","636","70","21","5","217.157","24.401","150254.453","142263.563"
"7","17","18","0","15","20","5","14.2","19.364","11819.585","6757.506"
"7","17","19","0","0","20","5","0","20","0","0"
"7","17","20","0","0","20","5","0","20","0","0"
"7","17","21","0","0","20","5","0","20","0","0"
"7","17","22","0","0","20","5","0","20","0","0"
"7","17","23","0","0","19","4","0","19","0","0"
"7","18","0","0","0","19","4","0","19","0","0"
"7","18","1","0","0","19","4","0","19","0","0"
"7","18","2","0","0","19","4","0","19","0","0"
"7","18","3","0","0","19","3","0","19","0","0"
"7","18","4","0","0","19","3","0","19","0","0"
"7","18","5","0","0","19","3","0","19","0","0"
"7","18","6","354","37","19","4","31.679","18.228","26470.775","21134.221"
"7","18","7","38","132","20","5","131.979","21.371","107479.742","100473.906"
"7","18","8","0","149","21","5","141.094","22.732","116080.727","108882.57"
"7","18","9","8","203","22","5","198.185","24.882","161780.078","153511.531"
"7","18","10","26","340","23","4","346.996","29.592","278626.75","267249.688"
"7","18","11","110","487","24","4","568.579","35.617","446784.594","429996.156"
"7","18","12","120","509","24","4","606.026","36.842","474120.125","456347.438"
"7","18","13","120","489","24","4","581.643","36.402","455738","438630.375"
"7","18","14","28","342","23","5","350.327","29.581","281306.781","269852.156"
"7","18","15","71","331","23","5","361.477","29.423","289993.906","278285.938"
"7","18","16","12","188","22","5","183.029","24.946","149186.219","141220.813"
"7","18","17","661","68","21","5","221.712","24.393","152941.219","144886.078"
"7","18","18","344","35","20","5","27.181","19.626","22603.68","17340.387"
"7","18","19","0","0","20","5","0","20","0","0"
"7","18","20","0","0","20","5","0","20","0","0"
"7","18","21","0","0","20","5","0","20","0","0"
"7","18","22","0","0","20","5","0","20","0","0"
"7","18","23","0","0","19","4","0","19","0","0"
"7","19","0","0","0","19","4","0","19","0","0"
"7","19","1","0","0","19","4","0","19","0","0"
"7","19","2","0","0","19","3","0","19","0","0"
"7","19","3","0","0","19","3","0","19","0","0"
"7","19","4","0","0","19","3","0","19","0","0"
"7","19","5","0","0","19","3","0","19","0","0"
"7","19","6","318","40","20","4","34.26","19.308","28521.15","23145.514"
"7","19","7","629","77","21","4","229.19","24.682","160855.75","152609.672"
"7","19","8","812","81","22","4","467.313","31.232","358028.813","344234.469"
"7","19","9","875","93","22","4","680.422","36.228","527958.75","508162"
"7","19","10","907","104","23","4","846.677","41.101","650402.5","625580.063"
"7","19","11","921","114","24","4","951.733","44.561","723126.875","695041.75"
"7","19","12","925","117","24","4","984.594","45.432","745903.938","716754.438"
"7","19","13","914","118","24","4","946.908","44.722","719004.625","691110.063"
"7","19","14","266","424","24","4","626.57","38.012","487596.719","469328"
"7","19","15","836","112","23","4","666.775","37.242","515350.906","496038.313"
"7","19","16","128","244","22","4","289.829","28.311","231331","221276.547"
"7","19","17","615","77","21","4","219.569","25.004","152867.844","144814.453"
"7","19","18","284","39","20","4","30.111","19.685","25035.125","19725.836"
"7","19","19","0","0","20","4","0","20","0","0"
"7","19","20","0","0","20","5","0","20","0","0"
"7","19","21","0","0","20","5","0","20","0","0"
"7","19","22","0","0","19","4","0","19","0","0"
"7","19","23","0","0","19","4","0","19","0","0"
"7","20","0","0","0","19","3","0","19","0","0"
"7","20","1","0","0","19","3","0","19","0","0"
"7","20","2","0","0","19","3","0","19","0","0"
"7","20","3","0","0","19","3","0","19","0","0"
"7","20","4","0","0","19","3","0","19","0","0"
"7","20","5","0","0","19","3","0","19","0","0"
"7","20","6","396","35","19","3","30.073","18.096","25140.246","19828.965"
"7","20","7","700","63","20","3","235.43","24.155","163278.125","154973.109"
"7","20","8","845","71","21","3","474.751","31.328","363257.969","349295.781"
"7","20","9","904","83","22","3","690.754","37.874","532687.438","512707.5"
"7","20","10","936","91","23","3","858.72","43.147","654633.063","629626.563"
"7","20","11","920","120","24","4","957.572","44.704","727187","698913.688"
"7","20","12","922","126","24","4","991.235","45.579","750529.875","721161.688"
"7","20","13","912","125","24","4","952.861","44.856","723175","695087.688"
"7","20","14","891","120","24","4","845.675","42.578","646035","621402"
"7","20","15","848","111","23","4","674.682","37.835","520351.75","500847.844"
"7","20","16","767","99","22","4","457.442","31.918","349614.813","336088.313"
"7","20","17","612","80","21","4","222.08","25.407","154854.938","146753.844"
"7","20","18","266","40","20","4","30.942","19.709","25723.654","20401.299"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","25530.412","20211.727"
"7","21","7","0","98","21","4","92.316","21.675","76228.508","69897.063"
"7","21","8","6","175","21","5","168.307","23.2","138129.953","130425.547"
"7","21","9","80","338","22","5","375.242","28.38","302142","290074.781"
"7","21","10","878","119","23","5","839.12","38.691","650430.625","625607"
"7","21","11","192","495","24","5","654.691","36.892","512033.063","492846.844"
"7","21","12","178","515","24","5","667.848","36.852","522457.156","502872.438"
"7","21","13","908","115","24","5","940.943","42.108","721518.5","693507.813"
"7","21","14","888","109","24","6","833.771","38.783","645957.875","621328.125"
"7","21","15","846","101","23","6","664.633","34.685","518483.469","499051.156"
"7","21","16","764","92","22","6","449.892","29.693","346449.781","333023.313"
"7","21","17","617","73","21","5","217.065","24.739","150931.516","142924.469"
"7","21","18","293","36","21","5","28.248","20.658","23407.541","18129.066"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
