"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2900"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","9","11","53","442","23","5","471.876","32.346","1135023.75","1091556.5"
"7","9","12","147","513","24","5","631.741","35.865","1493488","1437533.5"
"7","9","13","889","128","24","5","923.292","41.714","2117290.5","2035677.75"
"7","9","14","66","405","23","5","439.501","31.863","1059134.625","1018099.625"
"7","9","15","40","303","23","5","313.49","28.634","766549.938","734201.438"
"7","9","16","0","145","22","5","137.217","23.971","343555.094","321824.25"
"7","9","17","621","73","21","5","212.419","24.137","436588.125","412718.813"
"7","9","18","296","38","20","5","29.76","19.662","76011.672","59812.172"
"7","9","19","0","0","20","5","0","20","0","0"
"7","9","20","0","0","20","5","0","20","0","0"
"7","9","21","0","0","20","5","0","20","0","0"
"7","9","22","0","0","20","4","0","20","0","0"
"7","9","23","0","0","19","4","0","19","0","0"
"7","10","0","0","0","19","4","0","19","0","0"
"7","10","1","0","0","19","4","0","19","0","0"
"7","10","2","0","0","19","4","0","19","0","0"
"7","10","3","0","0","19","4","0","19","0","0"
"7","10","4","0","0","19","4","0","19","0","0"
"7","10","5","0","0","19","4","0","19","0","0"
"7","10","6","317","42","19","5","36.783","18.431","86432.438","70034.664"
"7","10","7","615","77","20","5","225.74","23.216","475250.5","450459.844"
"7","10","8","739","100","21","6","449.277","28.098","1047773.188","1007096"
"7","10","9","185","355","22","6","460.806","29.605","1118121.75","1075202.625"
"7","10","10","93","427","23","6","483.204","31.027","1169059.125","1124477"
"7","10","11","356","444","23","6","751.552","35.752","1777039.125","1710040.125"
"7","10","12","358","459","24","5","778.725","39.136","1810886.625","1742500.25"
"7","10","13","144","492","24","5","603.246","35.805","1426344.75","1372854.625"
"7","10","14","866","115","24","5","810.431","39.509","1873628.75","1802632"
"7","10","15","288","332","23","5","505.467","32.958","1203767.875","1158033.5"
"7","10","16","751","93","22","5","436.995","30.127","1003487.625","964189.25"
"7","10","17","610","73","21","5","210.375","24.587","432334.094","408565"
"7","10","18","295","37","20","5","28.805","19.64","73582.156","57428.676"
"7","10","19","0","0","20","5","0","20","0","0"
"7","10","20","0","0","20","5","0","20","0","0"
"7","10","21","0","0","20","4","0","20","0","0"
"7","10","22","0","0","20","4","0","20","0","0"
"7","10","23","0","0","20","3","0","20","0","0"
"7","11","0","0","0","20","3","0","20","0","0"
"7","11","1","0","0","19","3","0","19","0","0"
"7","11","2","0","0","19","3","0","19","0","0"
"7","11","3","0","0","19","3","0","19","0","0"
"7","11","4","0","0","19","4","0","19","0","0"
"7","11","5","0","0","19","4","0","19","0","0"
"7","11","6","318","41","20","4","35.711","19.34","83672.977","67327.844"
"7","11","7","38","134","21","5","133.66","22.428","331361.25","309902.5"
"7","11","8","743","99","21","5","450.264","28.77","1046534.125","1005895.813"
"7","11","9","447","282","22","6","570.204","31.525","1364744.75","1313464.75"
"7","11","10","868","118","23","6","822.657","37.104","1925756.5","1852552.625"
"7","11","11","902","115","24","6","928.225","40.274","2144462","2061618.25"
"7","11","12","412","446","24","5","817.337","40.155","1890882.75","1819159.375"
"7","11","13","401","423","25","5","771.015","40.1","1783668.625","1716399"
"7","11","14","902","98","25","5","824.062","41.042","1890297.125","1818598.5"
"7","11","15","304","328","24","5","512.66","34.13","1213608.5","1167544.625"
"7","11","16","800","79","23","5","446.718","31.341","1017514.563","977782.188"
"7","11","17","673","63","22","4","218.023","26.307","438372.781","414461.375"
"7","11","18","366","33","21","4","25.102","20.592","63841.344","47871.633"
"7","11","19","0","0","21","5","0","21","0","0"
"7","11","20","0","0","20","5","0","20","0","0"
"7","11","21","0","0","20","5","0","20","0","0"
"7","11","22","0","0","20","4","0","20","0","0"
"7","11","23","0","0","20","4","0","20","0","0"
"7","12","0","0","0","19","3","0","19","0","0"
"7","12","1","0","0","19","3","0","19","0","0"
"7","12","2","0","0","19","3","0","19","0","0"
"7","12","3","0","0","19","3","0","19","0","0"
"7","12","4","0","0","19","3","0","19","0","0"
"7","12","5","0","0","19","3","0","19","0","0"
"7","12","6","380","38","20","3","33.395","19.201","76716.609","60503.738"
"7","12","7","669","68","21","4","232.329","24.748","480194.688","455284.875"
"7","12","8","790","88","22","3","461.992","32.02","1055066.75","1014160.063"
"7","12","9","852","102","23","3","670.353","38.363","1542507","1484716.875"
"7","12","10","70","412","24","3","450.581","34.811","1070330.75","1028941.625"
"7","12","11","254","485","25","3","699.081","40.958","1610591.25","1550200.375"
"7","12","12","921","111","25","3","968.105","47.535","2155457.75","2072113"
"7","12","13","912","111","24","3","930.867","46.348","2084285.875","2004155.625"
"7","12","14","906","96","24","3","826.354","43.942","1867679.625","1796932.625"
"7","12","15","868","90","23","3","660.29","38.99","1512233.625","1455580.75"
"7","12","16","6","174","22","3","167.053","26.151","413513.219","390184.656"
"7","12","17","13","120","21","3","115.111","22.637","288011.594","267504.563"
"7","12","18","384","32","20","3","24.215","19.281","61956.621","46022.328"
"7","12","19","0","0","20","3","0","20","0","0"
"7","12","20","0","0","20","3","0","20","0","0"
"7","12","21","0","0","20","4","0","20","0","0"
"7","12","22","0","0","19","4","0","19","0","0"
"7","12","23","0","0","19","3","0","19","0","0"
"7","13","0","0","0","19","3","0","19","0","0"
"7","13","1","0","0","19","3","0","19","0","0"
"7","13","2","0","0","19","2","0","19","0","0"
"7","13","3","0","0","19","2","0","19","0","0"
"7","13","4","0","0","19","2","0","19","0","0"
"7","13","5","0","0","19","2","0","19","0","0"
"7","13","6","411","35","20","2","30.789","18.995","69816.617","53734.32"
"7","13","7","695","63","21","3","233.949","25.134","479470.375","454578.031"
"7","13","8","221","245","22","3","335.477","29.062","803464.938","770080.938"
"7","13","9","229","349","23","3","485.093","33.806","1152391.625","1108357.25"
"7","13","10","32","358","24","3","368.463","32.461","885622.813","849871.563"
"7","13","11","151","495","25","3","614.116","38.837","1430282.75","1376649.75"
"7","13","12","250","504","25","4","720.95","40.326","1666631.75","1604055.625"
"7","13","13","913","114","25","4","935.626","44.969","2110090.5","2028802.5"
"7","13","14","892","109","24","4","828.591","42.193","1889870.5","1818189.875"
"7","13","15","233","343","24","4","479.599","34.687","1133836.25","1090407.625"
"7","13","16","24","205","23","4","204.163","27.085","501827.5","476392.406"
"7","13","17","0","74","22","4","70.154","22.574","176794.438","158619.031"
"7","13","18","331","36","20","4","27.939","19.318","71474.063","55360.453"
"7","13","19","0","0","20","4","0","20","0","0"
"7","13","20","0","0","20","4","0","20","0","0"
"7","13","21","0","0","20","4","0","20","0","0"
"7","13","22","0","0","19","3","0","19","0","0"
"7","13","23","0","0","19","3","0","19","0","0"
"7","14","0","0","0","19","2","0","19","0","0"
"7","14","1","0","0","19","2","0","19","0","0"
"7","14","2","0","0","19","2","0","19","0","0"
"7","14","3","0","0","19","2","0","19","0","0"
"7","14","4","0","0","18","2","0","18","0","0"
"7","14","5","0","0","18","2","0","18","0","0"
"7","14","6","382","36","19","2","31.295","17.98","80549.5","64263.828"
"7","14","7","676","65","20","3","231.057","24.053","477477.156","452632.906"
"7","14","8","801","82","21","3","461.659","31.011","1058675.75","1017655.188"
"7","14","9","866","94","22","4","672.733","36.055","1565713.625","1507043.75"
"7","14","10","102","430","23","4","494.07","33.689","1179919.625","1134978.625"
"7","14","11","158","496","23","4","621.75","36.035","1468452.125","1413423.25"
"7","14","12","180","515","24","4","666.349","38.212","1556977.875","1498640"
"7","14","13","123","489","24","4","582.864","36.546","1373166.625","1321587.375"
"7","14","14","148","436","23","4","538.049","34.442","1279806","1231493.5"
"7","14","15","63","325","23","4","349.867","30.343","848008.063","813351.375"
"7","14","16","26","208","22","4","207.917","25.887","513842.219","488112.813"
"7","14","17","611","74","21","4","213.558","24.703","440247.625","416291.938"
"7","14","18","291","37","20","4","28.903","19.645","73829","57670.852"
"7","14","19","0","0","20","4","0","20","0","0"
"7","14","20","0","0","20","4","0","20","0","0"
"7","14","21","0","0","20","4","0","20","0","0"
"7","14","22","0","0","20","4","0","20","0","0"
"7","14","23","0","0","19","3","0","19","0","0"
"7","15","0","0","0","19","3","0","19","0","0"
"7","15","1","0","0","19","3","0","19","0","0"
"7","15","2","0","0","19","3","0","19","0","0"
"7","15","3","0","0","19","3","0","19","0","0"
"7","15","4","0","0","19","3","0","19","0","0"
"7","15","5","0","0","19","3","0","19","0","0"
"7","15","6","385","35","19","4","30.29","18.198","77886.148","61651.086"
"7","15","7","682","63","20","4","230.607","23.691","476242.531","451428"
"7","15","8","28","213","21","5","214.006","24.321","532805.688","506608"
"7","15","9","139","354","22","5","430.108","29.522","1045046.625","1004455.063"
"7","15","10","107","432","23","4","500.25","33.337","1196715.625","1151216.625"
"7","15","11","253","485","24","4","699.599","38.672","1630536","1569372.125"
"7","15","12","67","477","24","4","522.245","35.334","1237976.125","1191091.125"
"7","15","13","136","492","24","5","597.826","35.291","1417180","1364021.75"
"7","15","14","156","437","24","5","545.819","34.408","1298466.125","1249509.625"
"7","15","15","66","327","23","5","353.885","29.592","860797.438","825770.688"
"7","15","16","745","97","23","5","441.759","30.988","1012344.75","972772.625"
"7","15","17","601","76","22","5","213.53","25.673","439764.094","415819.844"
"7","15","18","272","39","21","5","30.027","20.687","76334.234","60128.613"
"7","15","19","0","0","20","5","0","20","0","0"
"7","15","20","0","0","20","5","0","20","0","0"
"7","15","21","0","0","20","5","0","20","0","0"
"7","15","22","0","0","20","4","0","20","0","0"
"7","15","23","0","0","20","4","0","20","0","0"
"7","16","0","0","0","19","3","0","19","0","0"
"7","16","1","0","0","19","3","0","19","0","0"
"7","16","2","0","0","19","3","0","19","0","0"
"7","16","3","0","0","19","3","0","19","0","0"
"7","16","4","0","0","19","3","0","19","0","0"
"7","16","5","0","0","19","3","0","19","0","0"
"7","16","6","33","43","20","4","38.957","19.411","99617.531","82966.906"
"7","16","7","157","140","20","5","168.368","22.096","401612.219","378559.906"
"7","16","8","230","243","21","5","338.295","26.646","819094","785266.375"
"7","16","9","531","251","22","5","598.947","32.996","1421807.375","1368481.625"
"7","16","10","24","330","23","5","335.595","29.323","818999.813","785174.813"
"7","16","11","14","274","24","5","274.317","28.719","671526.313","641762.75"
"7","16","12","19","338","24","4","341.098","30.628","827401","793336.25"
"7","16","13","171","494","24","4","631.793","36.939","1485451.875","1429795.375"
"7","16","14","90","422","24","4","476.449","34.23","1134854.25","1091392.5"
"7","16","15","50","314","23","4","331.291","29.82","805311.438","771875.188"
"7","16","16","0","148","22","5","140.092","24.057","350612.281","328723.094"
"7","16","17","0","58","21","5","55.061","21.058","139735.875","122302.164"
"7","16","18","297","38","20","5","29.962","19.406","76617.422","60406.434"
"7","16","19","0","0","20","5","0","20","0","0"
"7","16","20","0","0","20","5","0","20","0","0"
"7","16","21","0","0","20","5","0","20","0","0"
"7","16","22","0","0","19","4","0","19","0","0"
"7","16","23","0","0","19","4","0","19","0","0"
"7","17","0","0","0","19","3","0","19","0","0"
"7","17","1","0","0","19","3","0","19","0","0"
"7","17","2","0","0","19","3","0","19","0","0"
"7","17","3","0","0","19","3","0","19","0","0"
"7","17","4","0","0","19","3","0","19","0","0"
"7","17","5","0","0","19","3","0","19","0","0"
"7","17","6","339","38","20","4","32.546","19.27","83279.266","66941.633"
"7","17","7","8","120","21","5","114.301","22.043","287554.688","267057.594"
"7","17","8","84","242","21","5","267.446","25.175","659483.938","630039.688"
"7","17","9","285","337","22","5","513.816","31.233","1234941.125","1188158.875"
"7","17","10","65","407","23","5","442.591","31.262","1069787.25","1028415.375"
"7","17","11","42","423","24","5","445.022","32.209","1071180","1029763.875"
"7","17","12","189","514","24","5","675.219","36.66","1589989.375","1530391.875"
"7","17","13","113","487","24","5","570.624","35.011","1354626.375","1303704.75"
"7","17","14","149","437","24","5","540.891","34.269","1287700.5","1239116.125"
"7","17","15","138","349","23","5","423.938","30.944","1022825.25","982927.875"
"7","17","16","57","229","22","5","241.927","26.198","594947.438","567182.938"
"7","17","17","636","70","21","5","217.157","24.401","446321.875","422222.438"
"7","17","18","0","15","20","5","14.2","19.364","36320.145","20863.068"
"7","17","19","0","0","20","5","0","20","0","0"
"7","17","20","0","0","20","5","0","20","0","0"
"7","17","21","0","0","20","5","0","20","0","0"
"7","17","22","0","0","20","5","0","20","0","0"
"7","17","23","0","0","19","4","0","19","0","0"
"7","18","0","0","0","19","4","0","19","0","0"
"7","18","1","0","0","19","4","0","19","0","0"
"7","18","2","0","0","19","4","0","19","0","0"
"7","18","3","0","0","19","3","0","19","0","0"
"7","18","4","0","0","19","3","0","19","0","0"
"7","18","5","0","0","19","3","0","19","0","0"
"7","18","6","354","37","19","4","31.679","18.228","81446.938","65144.195"
"7","18","7","38","132","20","5","131.979","21.371","328719.25","307319.156"
"7","18","8","0","149","21","5","141.094","22.732","355308.625","333313.75"
"7","18","9","8","203","22","5","198.185","24.882","493863.156","468622.156"
"7","18","10","26","340","23","4","346.996","29.592","845721.125","811130.438"
"7","18","11","110","487","24","4","568.579","35.617","1345760.625","1295151.875"
"7","18","12","120","509","24","4","606.026","36.842","1425827.5","1372356.125"
"7","18","13","120","489","24","4","581.643","36.402","1371303.125","1319790.125"
"7","18","14","28","342","23","5","350.327","29.581","853860.313","819034.5"
"7","18","15","71","331","23","5","361.477","29.423","879911.188","844327.313"
"7","18","16","12","188","22","5","183.029","24.946","455223.969","430912.969"
"7","18","17","661","68","21","5","221.712","24.393","454015.938","429733.719"
"7","18","18","344","35","20","5","27.181","19.626","69437.43","53362.293"
"7","18","19","0","0","20","5","0","20","0","0"
"7","18","20","0","0","20","5","0","20","0","0"
"7","18","21","0","0","20","5","0","20","0","0"
"7","18","22","0","0","20","5","0","20","0","0"
"7","18","23","0","0","19","4","0","19","0","0"
"7","19","0","0","0","19","4","0","19","0","0"
"7","19","1","0","0","19","4","0","19","0","0"
"7","19","2","0","0","19","3","0","19","0","0"
"7","19","3","0","0","19","3","0","19","0","0"
"7","19","4","0","0","19","3","0","19","0","0"
"7","19","5","0","0","19","3","0","19","0","0"
"7","19","6","318","40","20","4","34.26","19.308","87647.688","71226.703"
"7","19","7","629","77","21","4","229.19","24.682","478378.219","453512.219"
"7","19","8","812","81","22","4","467.313","31.232","1070731.875","1029329.938"
"7","19","9","875","93","22","4","680.422","36.228","1582676","1523358.75"
"7","19","10","907","104","23","4","846.677","41.101","1942832.375","1868897.875"
"7","19","11","921","114","24","4","951.733","44.561","2151338","2068181.125"
"7","19","12","925","117","24","4","984.594","45.432","2216628.25","2130469"
"7","19","13","914","118","24","4","946.908","44.722","2138561.5","2055985.75"
"7","19","14","266","424","24","4","626.57","38.012","1463488.875","1408642.625"
"7","19","15","836","112","23","4","666.775","37.242","1542709","1484911.375"
"7","19","16","128","244","22","4","289.829","28.311","701065.5","670510.75"
"7","19","17","615","77","21","4","219.569","25.004","454387.469","430096.375"
"7","19","18","284","39","20","4","30.111","19.685","76901.547","60685.168"
"7","19","19","0","0","20","4","0","20","0","0"
"7","19","20","0","0","20","5","0","20","0","0"
"7","19","21","0","0","20","5","0","20","0","0"
"7","19","22","0","0","19","4","0","19","0","0"
"7","19","23","0","0","19","4","0","19","0","0"
"7","20","0","0","0","19","3","0","19","0","0"
"7","20","1","0","0","19","3","0","19","0","0"
"7","20","2","0","0","19","3","0","19","0","0"
"7","20","3","0","0","19","3","0","19","0","0"
"7","20","4","0","0","19","3","0","19","0","0"
"7","20","5","0","0","19","3","0","19","0","0"
"7","20","6","396","35","19","3","30.073","18.096","77364.727","61139.559"
"7","20","7","700","63","20","3","235.43","24.155","484601.719","459585.344"
"7","20","8","845","71","21","3","474.751","31.328","1085899.125","1044014.813"
"7","20","9","904","83","22","3","690.754","37.874","1593276.5","1533552.75"
"7","20","10","936","91","23","3","858.72","43.147","1949908.625","1875670.375"
"7","20","11","920","120","24","4","957.572","44.704","2162994","2079305.125"
"7","20","12","922","126","24","4","991.235","45.579","2229916.75","2143139.75"
"7","20","13","912","125","24","4","952.861","44.856","2150570.75","2067448.875"
"7","20","14","891","120","24","4","845.675","42.578","1925792.625","1852587.25"
"7","20","15","848","111","23","4","674.682","37.835","1556467.875","1498149.375"
"7","20","16","767","99","22","4","457.442","31.918","1044857.313","1004271.688"
"7","20","17","612","80","21","4","222.08","25.407","460292.094","435860.188"
"7","20","18","266","40","20","4","30.942","19.709","79014.375","62757.887"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","78472.445","62226.25"
"7","21","7","0","98","21","4","92.316","21.675","233615.25","214268.453"
"7","21","8","6","175","21","5","168.307","23.2","422459.094","398921.719"
"7","21","9","80","338","22","5","375.242","28.38","917940.75","881234.625"
"7","21","10","878","119","23","5","839.12","38.691","1949385.5","1875169.625"
"7","21","11","192","495","24","5","654.691","36.892","1539675","1481991.75"
"7","21","12","178","515","24","5","667.848","36.852","1571165.375","1512287.875"
"7","21","13","908","115","24","5","940.943","42.108","2153955","2070678.75"
"7","21","14","888","109","24","6","833.771","38.783","1935609.875","1861985"
"7","21","15","846","101","23","6","664.633","34.685","1557292.75","1498942.875"
"7","21","16","764","92","22","6","449.892","29.693","1038154.188","997778.625"
"7","21","17","617","73","21","5","217.065","24.739","448537.906","424385.906"
"7","21","18","293","36","21","5","28.248","20.658","71821.328","55701.156"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","80670.32","64382.352"
"7","22","7","647","72","20","5","229.489","23.281","479644.063","454747.531"
"7","22","8","8","179","21","5","173.018","23.517","433505.875","409709.188"
"7","22","9","17","254","22","5","252.556","25.996","625874.938","597312.125"
"7","22","10","51","392","23","5","417.775","30.359","1014329.875","974696.25"
"7","22","11","914","116","23","5","950.543","40.893","2189578.5","2104669.75"
"7","22","12","916","121","24","5","983.26","43.359","2237592","2150457.25"
"7","22","13","905","122","24","5","946.024","42.7","2159091","2075580.625"
"7","22","14","881","118","23","5","837.766","39.569","1937376.375","1863675.875"
"7","22","15","832","112","23","5","666.775","36.114","1551917.625","1493771.625"
"7","22","16","34","215","22","5","218.81","26.143","539653.625","513285.656"
"7","22","17","37","127","21","5","126.883","22.596","314094.969","293018.188"
"7","22","18","271","38","20","5","29.332","19.512","74972.086","58792.285"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","70552.352","54456.164"
"7","23","7","711","60","19","4","235.874","22.788","487263.25","462182.438"
"7","23","8","847","71","20","4","477.102","29.455","1101711.25","1059320.75"
"7","23","9","903","84","21","4","693.314","35.532","1618386.75","1557694.375"
"7","23","10","933","93","22","4","861.173","40.448","1982865.5","1907203.625"
"7","23","11","409","424","23","4","790.44","40.28","1827221.75","1758160.75"
"7","23","12","942","108","23","4","996.95","44.411","2256480.25","2168461.5"
"7","23","13","41","421","23","4","443.25","33.256","1061489.5","1020380.188"
"7","23","14","291","418","23","4","643.633","36.396","1515461.875","1458688.375"
"7","23","15","69","329","22","5","359.214","28.84","876955.938","841458.5"
"7","23","16","51","226","21","5","237.074","24.982","586819.813","559263"
"7","23","17","24","123","20","5","120.239","21.479","300887.125","280099.938"
"7","23","18","307","36","20","5","28.318","19.481","72390.711","56259.777"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","72679.367","56542.973"
"7","24","7","684","63","19","4","232.266","22.711","482443.563","457479.406"
"7","24","8","816","78","20","4","469.646","29.288","1086813.625","1044900.063"
"7","24","9","111","348","21","4","406.148","29.408","988051.875","949228.125"
"7","24","10","80","418","22","5","466.943","30.548","1132502.125","1089116.875"
"7","24","11","37","411","23","5","430.286","30.948","1042083.563","1001584.938"
"7","24","12","320","483","23","5","775.282","37.552","1817459.75","1748802.375"
"7","24","13","40","419","23","5","440.627","31.646","1063519","1022345.438"
"7","24","14","43","377","23","5","396.997","30.259","964382.563","926280.813"
"7","24","15","106","344","22","5","398.269","29.199","969818.75","931551.813"
"7","24","16","186","242","21","5","316.412","26.594","768257.313","735861.25"
"7","24","17","136","134","20","5","156.969","22.329","375337.656","352888.719"
"7","24","18","0","34","19","5","31.618","18.589","81154.438","64857.262"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","82187.781","65870.938"
"7","25","7","263","127","19","5","183.859","21.372","426287.188","402660.125"
"7","25","8","347","219","20","5","374.961","26.372","902535.875","866286.625"
"7","25","9","129","351","21","6","423.212","27.834","1036997.563","996658.125"
"7","25","10","312","413","22","6","658.745","33.041","1576942.375","1517844.375"
"7","25","11","420","424","22","6","802.275","35.852","1896192.375","1824244.5"
"7","25","12","224","511","23","6","709.841","35.434","1681733.125","1618561.375"
"7","25","13","136","493","23","6","603.083","33.449","1442722.125","1388636.25"
"7","25","14","153","437","23","6","547.369","32.336","1315602.625","1266050.75"
"7","25","15","65","327","22","5","355.04","28.603","867860.688","832628.563"
"7","25","16","63","231","21","5","247.594","25.18","611561.938","583370.063"
"7","25","17","5","114","20","5","108.023","21.256","273130.094","252944.25"
"7","25","18","271","37","20","5","28.928","19.473","73952.352","57791.863"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","78762.766","62511.055"
"7","26","7","631","72","20","4","226.591","23.604","474221.75","449455.906"
"7","26","8","777","88","21","5","461.02","29.129","1069729.25","1028359.063"
"7","26","9","60","325","22","5","350.439","28.373","857741.25","822803.063"
"7","26","10","872","116","23","5","836.395","38.599","1944349.625","1870350.125"
"7","26","11","914","105","23","5","944.846","41.444","2170527.5","2086493.875"
"7","26","12","909","113","23","5","974.239","42.175","2230679","2143866.5"
"7","26","13","391","428","23","5","777.642","38.461","1814241.25","1745716.625"
"7","26","14","265","424","23","5","629.851","35.307","1491273","1435400.75"
"7","26","15","278","334","23","5","508.306","32.722","1213034.875","1166990.25"
"7","26","16","144","243","22","5","298.001","27.429","723126.438","691973.563"
"7","26","17","0","109","21","5","102.283","22.244","258157.672","238292.094"
"7","26","18","278","34","21","5","27.117","20.447","69012.352","52945.238"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","76730.32","60517.191"
"7","27","7","642","69","21","4","226.871","24.622","471096.813","446406.063"
"7","27","8","789","84","21","4","463.509","30.145","1069869.375","1028494.875"
"7","27","9","856","98","22","4","678.784","36.186","1580590.875","1521353.375"
"7","27","10","893","107","23","4","846.187","41.087","1942541.25","1868619.25"
"7","27","11","890","128","24","4","945.911","44.441","2139895","2057258.75"
"7","27","12","901","126","25","4","980.096","46.301","2196801.75","2111560"
"7","27","13","896","122","25","4","943.845","45.623","2122072.25","2040243.375"
"7","27","14","59","399","24","4","431.856","33.904","1030549.25","990411.313"
"7","27","15","828","108","24","4","664.471","37.803","1534267.5","1476788.125"
"7","27","16","753","94","23","4","450.267","32.742","1025570.313","985587.563"
"7","27","17","279","121","22","4","180.259","25.494","406343.5","383181.594"
"7","27","18","268","35","21","4","28.36","20.583","72131.391","56005.355"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
"7","28","6","377","30","20","3","26.192","19.101","67070.828","51040.324"
"7","28","7","691","55","21","3","227.632","24.972","465040.844","440495.375"
"7","28","8","830","62","22","3","463.146","32.036","1056496.5","1015544.688"
"7","28","9","887","72","23","3","675.108","38.474","1553440.25","1495236.5"
"7","28","10","919","79","24","3","841.448","43.697","1905895.375","1833536.5"
