"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2050"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","1","18","122","36","20","5","29.613","19.607","53481.063","42034.453"
"6","1","19","0","0","19","5","0","19","0","0"
"6","1","20","0","0","19","4","0","19","0","0"
"6","1","21","0","0","19","4","0","19","0","0"
"6","1","22","0","0","19","4","0","19","0","0"
"6","1","23","0","0","19","3","0","19","0","0"
"6","2","0","0","0","19","3","0","19","0","0"
"6","2","1","0","0","18","3","0","18","0","0"
"6","2","2","0","0","18","3","0","18","0","0"
"6","2","3","0","0","18","3","0","18","0","0"
"6","2","4","0","0","18","3","0","18","0","0"
"6","2","5","0","0","18","3","0","18","0","0"
"6","2","6","362","49","18","4","55.187","17.73","79771.492","67820.281"
"6","2","7","61","152","19","4","157.818","21.134","276850.5","260717.469"
"6","2","8","81","258","20","4","282.739","25.094","493861.188","472308.531"
"6","2","9","14","247","21","4","243.92","25.519","428332.25","408506.125"
"6","2","10","878","117","22","4","840.412","39.147","1377219.125","1324790.375"
"6","2","11","879","134","23","4","928.878","43.106","1495398.625","1437765.75"
"6","2","12","883","135","23","4","950.944","43.727","1526567.5","1467519.875"
"6","2","13","103","479","23","4","550.444","35.432","921747.938","887006.75"
"6","2","14","857","120","22","4","793.258","38.757","1300270.875","1251094.375"
"6","2","15","807","112","21","4","621.01","34.631","1024973.25","986553.125"
"6","2","16","723","98","20","4","408.868","28.775","662456.938","636104.125"
"6","2","17","568","74","20","4","183.983","23.466","263012.469","247196.094"
"6","2","18","205","32","19","4","24.634","18.468","44722.031","33440.754"
"6","2","19","0","0","19","4","0","19","0","0"
"6","2","20","0","0","19","4","0","19","0","0"
"6","2","21","0","0","19","4","0","19","0","0"
"6","2","22","0","0","19","3","0","19","0","0"
"6","2","23","0","0","19","3","0","19","0","0"
"6","3","0","0","0","19","3","0","19","0","0"
"6","3","1","0","0","18","2","0","18","0","0"
"6","3","2","0","0","18","2","0","18","0","0"
"6","3","3","0","0","18","2","0","18","0","0"
"6","3","4","0","0","18","2","0","18","0","0"
"6","3","5","0","0","18","2","0","18","0","0"
"6","3","6","415","43","19","3","51.382","18.615","69841.703","58082.555"
"6","3","7","675","72","19","3","256.692","23.706","387228.906","368446.031"
"6","3","8","793","88","20","3","482.214","30.558","789580.313","759267.313"
"6","3","9","852","101","21","3","684.399","36.765","1124275.5","1082134"
"6","3","10","884","111","22","4","838.719","39.964","1368699.625","1316636.25"
"6","3","11","916","105","23","4","934.46","43.217","1503442.25","1445446"
"6","3","12","913","111","23","4","955.98","43.842","1533705.125","1474331"
"6","3","13","898","113","23","4","908.672","42.909","1463689.625","1407478"
"6","3","14","873","109","22","4","795.068","39.489","1298320.75","1249225.375"
"6","3","15","824","102","21","4","622.14","34.659","1026324.125","987854.625"
"6","3","16","211","229","21","4","305.693","27.557","518786.625","496556.75"
"6","3","17","586","70","20","4","184.197","23.254","261665.469","245879.703"
"6","3","18","236","31","19","4","23.832","18.45","43269.797","32015.797"
"6","3","19","0","0","19","4","0","19","0","0"
"6","3","20","0","0","19","4","0","19","0","0"
"6","3","21","0","0","19","3","0","19","0","0"
"6","3","22","0","0","19","3","0","19","0","0"
"6","3","23","0","0","19","3","0","19","0","0"
"6","4","0","0","0","19","3","0","19","0","0"
"6","4","1","0","0","19","3","0","19","0","0"
"6","4","2","0","0","18","3","0","18","0","0"
"6","4","3","0","0","18","3","0","18","0","0"
"6","4","4","0","0","18","3","0","18","0","0"
"6","4","5","0","0","18","3","0","18","0","0"
"6","4","6","394","45","19","4","52.048","18.68","72525.664","60714.781"
"6","4","7","657","75","20","5","252.148","23.758","380768.406","362146.688"
"6","4","8","797","85","21","5","480.444","29.548","790024.25","759696.875"
"6","4","9","853","99","22","5","682.247","34.832","1131350.625","1088937.125"
"6","4","10","276","435","23","5","645.662","35.459","1079827.25","1039373.688"
"6","4","11","289","482","24","5","727.447","37.984","1202597.125","1157394.375"
"6","4","12","95","500","24","5","568.324","35.05","953627.5","917770.75"
"6","4","13","87","471","23","4","528.292","34.207","890033.625","856383.875"
"6","4","14","365","384","23","4","656.264","36.829","1088800.25","1048008.688"
"6","4","15","303","319","22","4","495.048","32.681","833148.813","801411"
"6","4","16","285","219","21","4","328.935","27.798","553995.125","530789.563"
"6","4","17","156","125","20","4","146.264","22.473","243208.297","227838.984"
"6","4","18","141","36","20","5","29.636","19.55","53537.363","42089.688"
"6","4","19","0","0","20","5","0","20","0","0"
"6","4","20","0","0","20","5","0","20","0","0"
"6","4","21","0","0","19","4","0","19","0","0"
"6","4","22","0","0","19","4","0","19","0","0"
"6","4","23","0","0","19","3","0","19","0","0"
"6","5","0","0","0","19","3","0","19","0","0"
"6","5","1","0","0","19","3","0","19","0","0"
"6","5","2","0","0","19","3","0","19","0","0"
"6","5","3","0","0","19","3","0","19","0","0"
"6","5","4","0","0","19","3","0","19","0","0"
"6","5","5","0","0","19","3","0","19","0","0"
"6","5","6","66","57","19","4","52.444","18.689","91504.125","79323.68"
"6","5","7","621","83","20","4","249.043","24.14","378088.781","359533.719"
"6","5","8","779","91","21","4","476.498","30.468","780460.688","750441.5"
"6","5","9","512","271","22","4","611.354","34.789","1018325.438","980148.125"
"6","5","10","449","370","23","4","727.736","38.49","1198086.375","1153062.875"
"6","5","11","402","431","23","4","781.167","39.83","1279298.875","1230990.25"
"6","5","12","28","395","23","4","405.438","32.021","690524.688","663322.688"
"6","5","13","65","453","23","3","491.484","34.123","828402.438","796821.563"
"6","5","14","276","414","22","3","614.301","36.166","1023052.25","984702.375"
"6","5","15","175","340","22","3","432.598","32.269","731687.5","703214.375"
"6","5","16","139","234","21","3","279.038","27.222","477678.188","456559.156"
"6","5","17","225","121","20","3","156.321","22.9","252909.875","237322.453"
"6","5","18","0","8","20","4","7.566","19.051","13698.573","2991.684"
"6","5","19","0","0","20","4","0","20","0","0"
"6","5","20","0","0","20","4","0","20","0","0"
"6","5","21","0","0","20","4","0","20","0","0"
"6","5","22","0","0","20","4","0","20","0","0"
"6","5","23","0","0","20","3","0","20","0","0"
"6","6","0","0","0","19","3","0","19","0","0"
"6","6","1","0","0","19","2","0","19","0","0"
"6","6","2","0","0","19","2","0","19","0","0"
"6","6","3","0","0","19","2","0","19","0","0"
"6","6","4","0","0","19","2","0","19","0","0"
"6","6","5","0","0","19","2","0","19","0","0"
"6","6","6","387","46","19","3","52.014","18.63","73522.242","61692.109"
"6","6","7","660","75","20","3","251.673","24.599","377891.125","359340.969"
"6","6","8","421","218","21","3","415.576","29.984","694565.938","667240.5"
"6","6","9","853","100","22","3","681.426","37.522","1114804.125","1073025.375"
"6","6","10","891","106","23","3","837.035","42.64","1347282.375","1296131.75"
"6","6","11","293","480","23","3","728.35","40.555","1188573.625","1143927.125"
"6","6","12","404","446","23","3","806.077","42.053","1305526.375","1256131.25"
"6","6","13","16","294","23","3","294.47","30.519","505172.375","483313.781"
"6","6","14","38","362","23","3","374.977","31.143","641093.438","615377.438"
"6","6","15","143","340","22","3","412.35","31.213","701609.438","674068.188"
"6","6","16","134","234","22","3","276.884","28.126","472209.219","451235.656"
"6","6","17","0","9","21","3","8.52","20.348","15334.671","4597.925"
"6","6","18","115","36","20","4","29.626","19.223","53599.188","42150.336"
"6","6","19","0","0","20","4","0","20","0","0"
"6","6","20","0","0","20","3","0","20","0","0"
"6","6","21","0","0","20","3","0","20","0","0"
"6","6","22","0","0","20","3","0","20","0","0"
"6","6","23","0","0","20","3","0","20","0","0"
"6","7","0","0","0","20","3","0","20","0","0"
"6","7","1","0","0","19","3","0","19","0","0"
"6","7","2","0","0","19","3","0","19","0","0"
"6","7","3","0","0","19","3","0","19","0","0"
"6","7","4","0","0","19","3","0","19","0","0"
"6","7","5","0","0","19","3","0","19","0","0"
"6","7","6","0","40","20","3","37.839","19.309","68430.391","56698.395"
"6","7","7","109","156","21","4","173.586","23.474","296923.406","280324.938"
"6","7","8","296","248","22","4","380.089","29.248","641748.75","616013.313"
"6","7","9","103","360","23","4","411.022","31.334","700551.625","673042.813"
"6","7","10","162","450","24","3","563.573","36.79","936740.063","901476.5"
"6","7","11","99","487","25","3","556.102","37.972","919594.188","884927.688"
"6","7","12","45","446","25","2","469.828","37.495","778884.25","748915.688"
"6","7","13","32","394","25","2","405.783","35.59","679076","652222.125"
"6","7","14","15","274","24","2","272.273","30.918","466109.781","445297.813"
"6","7","15","11","220","24","2","215.417","28.99","372041.281","353636.125"
"6","7","16","97","231","23","2","257.921","28.919","439935.313","419809.125"
"6","7","17","248","119","22","3","159.599","24.953","253748.359","238142"
"6","7","18","189","35","21","3","26.997","20.489","48560.359","37206.805"
"6","7","19","0","0","20","3","0","20","0","0"
"6","7","20","0","0","20","3","0","20","0","0"
"6","7","21","0","0","20","3","0","20","0","0"
"6","7","22","0","0","20","3","0","20","0","0"
"6","7","23","0","0","20","2","0","20","0","0"
"6","8","0","0","0","20","2","0","20","0","0"
"6","8","1","0","0","20","2","0","20","0","0"
"6","8","2","0","0","20","3","0","20","0","0"
"6","8","3","0","0","19","3","0","19","0","0"
"6","8","4","0","0","19","3","0","19","0","0"
"6","8","5","0","0","19","3","0","19","0","0"
"6","8","6","0","27","20","4","25.589","19.116","46318.289","35006.984"
"6","8","7","0","86","21","4","81.439","21.425","145853.922","132579.016"
"6","8","8","45","239","22","4","246.731","26.175","429958.563","410090.531"
"6","8","9","136","366","23","4","440.006","31.685","748199.563","719207.875"
"6","8","10","86","431","24","4","481.51","33.957","811915.063","780876"
"6","8","11","135","471","24","5","575.127","34.788","966148.375","929848.438"
"6","8","12","905","117","23","5","951.077","41.151","1546938.25","1486956.5"
"6","8","13","895","116","23","5","906.77","40.897","1475637.875","1418892.875"
"6","8","14","339","395","22","5","645.55","34.807","1081946.75","1041413.375"
"6","8","15","536","238","22","5","567.927","32.89","950313.438","914573.5"
"6","8","16","756","88","21","5","414.784","28.784","670957.813","644349.313"
"6","8","17","149","127","21","5","146.918","23.31","244234.609","228842.313"
"6","8","18","9","33","20","5","30.663","19.571","55385.719","43902.977"
"6","8","19","0","0","19","5","0","19","0","0"
"6","8","20","0","0","19","4","0","19","0","0"
"6","8","21","0","0","19","4","0","19","0","0"
"6","8","22","0","0","19","4","0","19","0","0"
"6","8","23","0","0","19","3","0","19","0","0"
"6","9","0","0","0","19","3","0","19","0","0"
"6","9","1","0","0","18","3","0","18","0","0"
"6","9","2","0","0","18","3","0","18","0","0"
"6","9","3","0","0","18","3","0","18","0","0"
"6","9","4","0","0","18","3","0","18","0","0"
"6","9","5","0","0","18","3","0","18","0","0"
"6","9","6","439","42","19","4","49.096","18.615","66633.32","54935.844"
"6","9","7","695","68","20","5","254.37","23.797","380180.219","361573.156"
"6","9","8","800","88","21","5","480.714","29.557","789506.438","759195.75"
"6","9","9","43","315","22","5","327.912","27.966","568721.563","545101.125"
"6","9","10","392","371","23","5","679.849","35.552","1135819.75","1093234"
"6","9","11","107","490","24","5","565.861","34.926","949980.5","914252.313"
"6","9","12","425","451","24","5","829.178","39.809","1358308.875","1306689.375"
"6","9","13","464","418","24","5","815.615","39.966","1334405.375","1283799.5"
"6","9","14","93","416","23","5","469.017","32.261","797168.438","766609.75"
"6","9","15","18","253","23","5","250.799","27.461","436193.813","416164.656"
"6","9","16","2","159","22","5","150.931","24.137","266796.5","250893.891"
"6","9","17","0","71","21","5","67.284","21.315","120563.734","107804.773"
"6","9","18","0","15","20","5","14.202","19.116","25705.963","14778.83"
"6","9","19","0","0","20","5","0","20","0","0"
"6","9","20","0","0","20","5","0","20","0","0"
"6","9","21","0","0","20","5","0","20","0","0"
"6","9","22","0","0","19","5","0","19","0","0"
"6","9","23","0","0","19","4","0","19","0","0"
"6","10","0","0","0","19","3","0","19","0","0"
"6","10","1","0","0","19","3","0","19","0","0"
"6","10","2","0","0","19","3","0","19","0","0"
"6","10","3","0","0","19","3","0","19","0","0"
"6","10","4","0","0","19","3","0","19","0","0"
"6","10","5","0","0","19","3","0","19","0","0"
"6","10","6","428","43","19","3","49.224","18.562","67856.922","56135.945"
"6","10","7","39","146","20","4","145.778","21.872","256550.188","240880.469"
"6","10","8","808","84","20","5","479.968","28.354","792220.625","761822.188"
"6","10","9","292","348","21","5","529.686","30.872","901856.188","867801.688"
"6","10","10","114","442","22","5","516.092","31.7","879725.438","846426.5"
"6","10","11","282","481","23","6","717.958","35.208","1203367.875","1158134.375"
"6","10","12","185","514","24","6","665.511","35.563","1113774.75","1072035.25"
"6","10","13","916","110","24","6","919.187","39.917","1503255.5","1445267.75"
"6","10","14","895","104","24","5","806.59","39.935","1314045.875","1264295.125"
"6","10","15","857","94","23","5","635.911","35.47","1044613.875","1005471.938"
"6","10","16","785","82","22","5","422.29","30.053","678182.938","651356.125"
"6","10","17","647","64","21","5","193.763","24.239","270833.938","254839.031"
"6","10","18","309","32","20","5","24.756","19.533","44724.215","33442.895"
"6","10","19","0","0","20","5","0","20","0","0"
"6","10","20","0","0","19","5","0","19","0","0"
"6","10","21","0","0","19","5","0","19","0","0"
"6","10","22","0","0","19","5","0","19","0","0"
"6","10","23","0","0","19","4","0","19","0","0"
"6","11","0","0","0","19","4","0","19","0","0"
"6","11","1","0","0","18","4","0","18","0","0"
"6","11","2","0","0","18","4","0","18","0","0"
"6","11","3","0","0","18","4","0","18","0","0"
"6","11","4","0","0","18","4","0","18","0","0"
"6","11","5","0","0","18","4","0","18","0","0"
"6","11","6","440","43","19","4","49.233","18.618","67686.852","55969.148"
"6","11","7","701","69","19","5","255.605","22.806","383269.688","364585.688"
"6","11","8","836","77","21","5","487.406","29.689","798448.938","767848.688"
"6","11","9","890","89","22","5","691.746","35.027","1144882.125","1101946"
"6","11","10","918","99","23","5","848.497","39.372","1388294.375","1335388.625"
"6","11","11","920","113","24","5","939.853","42.371","1518528","1459847"
"6","11","12","921","116","24","5","963.625","42.968","1552831.75","1492578.375"
"6","11","13","909","116","24","5","918.444","42.143","1485144.75","1427973.375"
"6","11","14","884","112","23","5","805.608","38.909","1319331.875","1269359.75"
"6","11","15","837","106","22","5","634.974","34.441","1048860.5","1009561.563"
"6","11","16","110","234","21","5","266.618","26.009","460545.781","439880.625"
"6","11","17","234","122","20","5","159.947","22.305","259151.094","243422.422"
"6","11","18","261","35","20","5","26.993","19.521","48768.746","37411.254"
"6","11","19","0","0","19","5","0","19","0","0"
"6","11","20","0","0","19","5","0","19","0","0"
"6","11","21","0","0","19","5","0","19","0","0"
"6","11","22","0","0","19","4","0","19","0","0"
"6","11","23","0","0","19","4","0","19","0","0"
"6","12","0","0","0","19","3","0","19","0","0"
"6","12","1","0","0","18","3","0","18","0","0"
"6","12","2","0","0","18","3","0","18","0","0"
"6","12","3","0","0","18","3","0","18","0","0"
"6","12","4","0","0","18","3","0","18","0","0"
"6","12","5","0","0","18","3","0","18","0","0"
"6","12","6","434","42","19","4","47.704","18.584","65656.453","53977.715"
"6","12","7","694","69","20","4","253.038","24.218","376799.438","358276.375"
"6","12","8","821","80","21","4","482.157","30.598","786537","756322.188"
"6","12","9","876","92","23","4","684.395","37.33","1119842.125","1077870.625"
"6","12","10","902","104","24","4","839.521","41.94","1355828.125","1304314.25"
"6","12","11","923","105","24","4","934.478","44.193","1495730.625","1438082.75"
"6","12","12","61","470","25","4","507.115","36.471","844978.938","812848.375"
"6","12","13","213","487","25","4","655.862","38.76","1079967.875","1039508.938"
"6","12","14","89","415","24","4","464.824","34.032","783260.313","753151.063"
"6","12","15","29","279","23","4","282.507","28.747","488125.531","466727.094"
"6","12","16","568","147","22","3","388.646","30.431","632572.75","607108.375"
"6","12","17","583","73","21","3","189.494","24.986","269510.063","253545.453"
"6","12","18","211","38","20","4","29.399","19.605","53094.922","41655.629"
"6","12","19","0","0","20","4","0","20","0","0"
"6","12","20","0","0","20","4","0","20","0","0"
"6","12","21","0","0","20","4","0","20","0","0"
"6","12","22","0","0","20","4","0","20","0","0"
"6","12","23","0","0","19","4","0","19","0","0"
"6","13","0","0","0","19","4","0","19","0","0"
"6","13","1","0","0","19","4","0","19","0","0"
"6","13","2","0","0","19","4","0","19","0","0"
"6","13","3","0","0","19","4","0","19","0","0"
"6","13","4","0","0","19","4","0","19","0","0"
"6","13","5","0","0","19","4","0","19","0","0"
"6","13","6","369","44","20","4","47.038","19.59","67646.781","55929.844"
"6","13","7","78","153","21","5","162.208","23.006","280398.344","264183.594"
"6","13","8","89","257","22","5","284.258","26.597","492443.938","470929.438"
"6","13","9","315","341","23","4","537.694","33.841","901918.125","867861.5"
"6","13","10","84","416","24","4","465.038","33.801","784713.438","754557.375"
"6","13","11","16","299","25","3","299.516","31.809","510639.688","488632.406"
"6","13","12","364","457","25","2","777.405","44.471","1243536.5","1196689.25"
"6","13","13","113","483","25","2","561.873","40.489","917334.75","882746.5"
"6","13","14","261","419","24","2","606.492","39.991","990969.75","953782.875"
"6","13","15","17","248","23","1","245.482","31.632","418495.938","398922.25"
"6","13","16","21","196","22","1","193.434","27.307","335721.094","318202.25"
"6","13","17","26","120","21","1","116.134","23.566","203048.266","188563.766"
"6","13","18","0","6","21","1","5.672","19.544","10247.42","0"
"6","13","19","0","0","20","2","0","20","0","0"
"6","13","20","0","0","20","2","0","20","0","0"
"6","13","21","0","0","20","2","0","20","0","0"
"6","13","22","0","0","20","3","0","20","0","0"
"6","13","23","0","0","20","3","0","20","0","0"
"6","14","0","0","0","20","2","0","20","0","0"
"6","14","1","0","0","20","2","0","20","0","0"
"6","14","2","0","0","20","2","0","20","0","0"
"6","14","3","0","0","19","2","0","19","0","0"
"6","14","4","0","0","19","2","0","19","0","0"
"6","14","5","0","0","19","2","0","19","0","0"
"6","14","6","0","52","20","3","47.956","19.555","86629.195","74544.305"
"6","14","7","325","136","20","4","212.191","23.326","343402.375","325698.094"
"6","14","8","412","218","21","4","407.384","28.909","683785.688","656788.875"
"6","14","9","237","358","21","4","499.523","31.281","849425.313","817146.5"
"6","14","10","232","441","22","4","610.656","34.82","1024552","986147.375"
"6","14","11","131","496","22","3","594.102","35.987","992127.563","954899.063"
"6","14","12","76","485","23","3","535.162","35.583","895628.188","861787.188"
"6","14","13","68","456","23","2","496.331","36.13","828312.625","796734.688"
"6","14","14","43","372","23","2","388.086","33.223","656797.75","630614.438"
"6","14","15","20","260","22","2","258.631","28.49","447583.656","427258.375"
"6","14","16","0","134","22","2","126.813","24.545","223840.984","208902.047"
"6","14","17","303","116","21","2","169.919","24.247","266867.625","250963.359"
"6","14","18","182","40","20","2","30.998","19.591","55986.344","44492.191"
"6","14","19","0","0","20","2","0","20","0","0"
"6","14","20","0","0","20","3","0","20","0","0"
"6","14","21","0","0","20","3","0","20","0","0"
"6","14","22","0","0","20","2","0","20","0","0"
"6","14","23","0","0","19","2","0","19","0","0"
"6","15","0","0","0","19","2","0","19","0","0"
"6","15","1","0","0","19","2","0","19","0","0"
"6","15","2","0","0","19","2","0","19","0","0"
"6","15","3","0","0","19","2","0","19","0","0"
"6","15","4","0","0","18","2","0","18","0","0"
"6","15","5","0","0","18","3","0","18","0","0"
"6","15","6","463","39","19","4","44.639","18.516","60175.949","48602.031"
"6","15","7","717","64","19","4","252.437","23.187","374819.094","356345.156"
"6","15","8","833","77","21","4","482.871","30.612","786655.188","756436.563"
"6","15","9","48","325","22","4","340.16","29.019","586914.375","562776.125"
"6","15","10","923","94","23","4","845.163","40.415","1375369.5","1323020.25"
"6","15","11","940","97","24","4","940.799","44.334","1504690.125","1446637.375"
"6","15","12","941","100","25","4","966.041","46.004","1532412","1473097.25"
"6","15","13","130","466","25","4","562.441","37.695","931226.75","896155.75"
"6","15","14","250","421","24","4","599.745","36.698","996334.688","958954.625"
"6","15","15","7","199","23","4","193.138","27.093","336667.281","319125.656"
"6","15","16","4","165","22","4","157.389","24.461","277672.438","261520.516"
"6","15","17","18","118","21","4","113.629","22.411","200571.781","186140.891"
"6","15","18","0","28","20","4","26.553","19.38","48004.41","36661.34"
"6","15","19","0","0","20","4","0","20","0","0"
"6","15","20","0","0","20","4","0","20","0","0"
"6","15","21","0","0","20","4","0","20","0","0"
"6","15","22","0","0","20","4","0","20","0","0"
"6","15","23","0","0","19","4","0","19","0","0"
"6","16","0","0","0","19","4","0","19","0","0"
"6","16","1","0","0","19","3","0","19","0","0"
"6","16","2","0","0","19","3","0","19","0","0"
"6","16","3","0","0","19","3","0","19","0","0"
"6","16","4","0","0","19","3","0","19","0","0"
"6","16","5","0","0","19","3","0","19","0","0"
"6","16","6","427","43","20","4","46.777","19.584","65817.617","54135.789"
"6","16","7","0","90","21","4","85.099","21.551","152320.375","138911.688"
"6","16","8","810","87","22","5","479.331","30.269","782876.688","752779.813"
"6","16","9","19","269","23","5","267.557","27.804","464686.625","443912.25"
"6","16","10","32","361","24","5","370.417","30.478","635440.438","609891.563"
"6","16","11","16","292","25","5","292.801","30.153","503203.906","481398.719"
"6","16","12","928","114","25","5","966.872","43.019","1557617.625","1497143.125"
"6","16","13","92","474","25","5","534.64","35.794","893685.688","859911.125"
"6","16","14","470","345","25","4","703.025","39.799","1148543.125","1105465"
"6","16","15","414","287","24","4","537.321","35.659","889323.125","855697.625"
"6","16","16","256","228","23","4","325.817","29.826","545414.813","522449.063"
"6","16","17","219","126","22","4","161.196","24.82","260065.531","244316.109"
"6","16","18","0","27","21","4","25.61","20.482","46066.281","34759.719"
"6","16","19","0","0","20","4","0","20","0","0"
"6","16","20","0","0","20","5","0","20","0","0"
"6","16","21","0","0","20","5","0","20","0","0"
"6","16","22","0","0","20","4","0","20","0","0"
"6","16","23","0","0","19","4","0","19","0","0"
"6","17","0","0","0","19","4","0","19","0","0"
"6","17","1","0","0","19","3","0","19","0","0"
"6","17","2","0","0","19","3","0","19","0","0"
"6","17","3","0","0","19","3","0","19","0","0"
"6","17","4","0","0","19","3","0","19","0","0"
"6","17","5","0","0","19","3","0","19","0","0"
"6","17","6","86","55","19","3","50.297","18.588","87577.508","75474.063"
"6","17","7","65","150","20","4","155.712","22.093","271284.313","255279.094"
"6","17","8","81","253","21","4","276.282","25.959","480291.344","459102.594"
"6","17","9","69","342","22","5","370.007","28.454","639806.188","614128.25"
"6","17","10","25","339","23","5","343.842","29.112","593768.625","569433.75"
"6","17","11","18","325","24","5","325.993","29.738","561365.813","537953.125"
"6","17","12","49","452","24","5","478.594","32.671","812516.75","781458"
"6","17","13","192","490","24","5","639.887","36.033","1068144.75","1028128.813"
"6","17","14","128","428","23","5","509.148","32.755","863093.5","830356.563"
"6","17","15","12","229","23","5","224.517","27.014","391419.906","372532.063"
"6","17","16","24","201","22","5","199.43","25.042","349720.125","331862.5"
"6","17","17","232","125","21","5","163.318","23.278","264297.469","248451.828"
"6","17","18","183","39","20","5","30.135","19.588","54428.555","42963.977"
"6","17","19","0","0","19","4","0","19","0","0"
"6","17","20","0","0","19","4","0","19","0","0"
"6","17","21","0","0","19","4","0","19","0","0"
"6","17","22","0","0","19","4","0","19","0","0"
"6","17","23","0","0","18","3","0","18","0","0"
"6","18","0","0","0","18","3","0","18","0","0"
"6","18","1","0","0","18","3","0","18","0","0"
"6","18","2","0","0","18","3","0","18","0","0"
"6","18","3","0","0","18","3","0","18","0","0"
"6","18","4","0","0","18","3","0","18","0","0"
"6","18","5","0","0","18","3","0","18","0","0"
"6","18","6","105","55","19","4","50.704","18.65","87595.195","75491.406"
"6","18","7","704","69","19","4","251.808","23.186","374677.438","356207"
"6","18","8","133","261","20","4","308.979","25.86","535188","512506.406"
"6","18","9","75","345","21","4","376.758","28.448","651401.313","625379.125"
"6","18","10","387","386","22","4","685.527","36.158","1141780.625","1098964.625"
"6","18","11","388","431","23","4","764.414","39.4","1254502.125","1207209.25"
"6","18","12","414","446","24","4","812.592","41.535","1319511.625","1269532.125"
"6","18","13","450","420","23","5","804.276","38.716","1324179.25","1274003.75"
"6","18","14","446","350","23","5","689.069","36.49","1144700.875","1101771.75"
"6","18","15","319","319","22","5","505.966","31.761","855314.625","822838.75"
"6","18","16","174","238","21","5","298.946","26.429","512400","490344.719"
"6","18","17","52","128","20","5","128.891","21.75","224696.5","209738.672"
"6","18","18","201","38","19","5","29.313","18.497","53208.887","41767.434"
"6","18","19","0","0","19","5","0","19","0","0"
"6","18","20","0","0","18","4","0","18","0","0"
"6","18","21","0","0","18","4","0","18","0","0"
"6","18","22","0","0","18","4","0","18","0","0"
"6","18","23","0","0","17","3","0","17","0","0"
"6","19","0","0","0","17","3","0","17","0","0"
"6","19","1","0","0","17","3","0","17","0","0"
"6","19","2","0","0","17","3","0","17","0","0"
"6","19","3","0","0","17","3","0","17","0","0"
"6","19","4","0","0","17","3","0","17","0","0"
"6","19","5","0","0","17","3","0","17","0","0"
"6","19","6","424","43","18","3","45.495","17.449","65681.93","54002.707"
"6","19","7","700","69","19","4","250.13","23.138","372075.375","353669.344"
"6","19","8","840","76","20","4","482.519","29.601","788958.875","758665.875"
"6","19","9","901","84","21","4","688.745","35.446","1136638.875","1094021.5"
"6","19","10","934","90","22","4","848.225","40.17","1381900.125","1329270.125"
"6","19","11","957","88","23","4","946.211","43.477","1519982","1461234.75"
"6","19","12","959","91","24","4","973.748","45.2","1551090.75","1490917.625"
"6","19","13","950","91","24","5","931.076","42.4","1503530.375","1445530.125"
"6","19","14","934","84","23","5","819.773","39.201","1340427.625","1289567.375"
"6","19","15","895","79","22","5","648.941","34.733","1069908.625","1029826.688"
"6","19","16","826","71","21","5","435.718","29.322","702299.688","674737.25"
"6","19","17","27","122","20","5","118.347","21.768","208611.781","194006.438"
"6","19","18","375","31","19","4","23.608","18.304","42891.516","31644.615"
"6","19","19","0","0","19","4","0","19","0","0"
"6","19","20","0","0","19","4","0","19","0","0"
"6","19","21","0","0","18","4","0","18","0","0"
"6","19","22","0","0","18","4","0","18","0","0"
"6","19","23","0","0","18","3","0","18","0","0"
"6","20","0","0","0","18","3","0","18","0","0"
"6","20","1","0","0","18","3","0","18","0","0"
"6","20","2","0","0","17","2","0","17","0","0"
"6","20","3","0","0","17","2","0","17","0","0"
"6","20","4","0","0","17","3","0","17","0","0"
"6","20","5","0","0","17","3","0","17","0","0"
"6","20","6","365","48","18","3","48.269","17.516","73543.188","61712.652"
"6","20","7","656","80","19","4","246.469","23.064","370140.188","351782.031"
"6","20","8","807","91","21","4","479.111","30.519","781166.063","751124.188"
"6","20","9","876","101","22","4","687.817","36.407","1130093","1087727.875"
"6","20","10","913","108","23","4","848.027","41.143","1374875","1322546.875"
"6","20","11","940","106","23","5","947.817","41.519","1537939","1478370.875"
"6","20","12","940","109","24","5","973.028","43.16","1566388.875","1505508.25"
"6","20","13","192","490","23","5","639.979","35.814","1069460.75","1029395.563"
"6","20","14","325","402","23","5","641.484","35.311","1072614.125","1032431"
"6","20","15","227","339","22","5","465.409","30.898","791666.063","761285.625"
"6","20","16","163","239","21","5","295.29","26.291","507060.938","485151.063"
"6","20","17","636","71","20","5","202.963","23.195","290235.625","273793.063"
"6","20","18","294","37","19","5","29.219","18.618","53009.477","41571.805"
"6","20","19","0","0","19","5","0","19","0","0"
"6","20","20","0","0","19","5","0","19","0","0"
