"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3400"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","18","6","354","37","19","4","31.679","18.228","95489.508","76375.953"
"7","18","7","38","132","20","5","131.979","21.371","385394.969","360305.219"
"7","18","8","0","149","21","5","141.094","22.732","416568.75","390781.625"
"7","18","9","8","203","22","5","198.185","24.882","579012","549419.063"
"7","18","10","26","340","23","4","346.996","29.592","991535.125","950980.5"
"7","18","11","110","487","24","4","568.579","35.617","1577788.375","1518454"
"7","18","12","120","509","24","4","606.026","36.842","1671659.875","1608969.25"
"7","18","13","120","489","24","4","581.643","36.402","1607734.75","1547340.125"
"7","18","14","28","342","23","5","350.327","29.581","1001077.625","960247.375"
"7","18","15","71","331","23","5","361.477","29.423","1031620","989901"
"7","18","16","12","188","22","5","183.029","24.946","533710.875","505208.313"
"7","18","17","661","68","21","5","221.712","24.393","532294.563","503825.75"
"7","18","18","344","35","20","5","27.181","19.626","81409.398","62562.688"
"7","18","19","0","0","20","5","0","20","0","0"
"7","18","20","0","0","20","5","0","20","0","0"
"7","18","21","0","0","20","5","0","20","0","0"
"7","18","22","0","0","20","5","0","20","0","0"
"7","18","23","0","0","19","4","0","19","0","0"
"7","19","0","0","0","19","4","0","19","0","0"
"7","19","1","0","0","19","4","0","19","0","0"
"7","19","2","0","0","19","3","0","19","0","0"
"7","19","3","0","0","19","3","0","19","0","0"
"7","19","4","0","0","19","3","0","19","0","0"
"7","19","5","0","0","19","3","0","19","0","0"
"7","19","6","318","40","20","4","34.26","19.308","102759.359","83507.172"
"7","19","7","629","77","21","4","229.19","24.682","560857.188","531703.938"
"7","19","8","812","81","22","4","467.313","31.232","1255340.75","1206800.625"
"7","19","9","875","93","22","4","680.422","36.228","1855551.25","1786006.75"
"7","19","10","907","104","23","4","846.677","41.101","2277803.5","2191121.75"
"7","19","11","921","114","24","4","951.733","44.561","2522258.25","2424764"
"7","19","12","925","117","24","4","984.594","45.432","2598805.75","2497791.25"
"7","19","13","914","118","24","4","946.908","44.722","2507279","2410466"
"7","19","14","266","424","24","4","626.57","38.012","1715814.5","1651512"
"7","19","15","836","112","23","4","666.775","37.242","1808693.375","1740930.5"
"7","19","16","128","244","22","4","289.829","28.311","821938.875","786116.063"
"7","19","17","615","77","21","4","219.569","25.004","532730.125","504250.938"
"7","19","18","284","39","20","4","30.111","19.685","90160.438","71148.125"
"7","19","19","0","0","20","4","0","20","0","0"
"7","19","20","0","0","20","5","0","20","0","0"
"7","19","21","0","0","20","5","0","20","0","0"
"7","19","22","0","0","19","4","0","19","0","0"
"7","19","23","0","0","19","4","0","19","0","0"
"7","20","0","0","0","19","3","0","19","0","0"
"7","20","1","0","0","19","3","0","19","0","0"
"7","20","2","0","0","19","3","0","19","0","0"
"7","20","3","0","0","19","3","0","19","0","0"
"7","20","4","0","0","19","3","0","19","0","0"
"7","20","5","0","0","19","3","0","19","0","0"
"7","20","6","396","35","19","3","30.073","18.096","90703.477","71680.859"
"7","20","7","700","63","20","3","235.43","24.155","568153.75","538824.188"
"7","20","8","845","71","21","3","474.751","31.328","1273123.125","1224017.375"
"7","20","9","904","83","22","3","690.754","37.874","1867979.375","1797958.375"
"7","20","10","936","91","23","3","858.72","43.147","2286099.75","2199061.75"
"7","20","11","920","120","24","4","957.572","44.704","2535924","2437806"
"7","20","12","922","126","24","4","991.235","45.579","2614385.25","2512646.75"
"7","20","13","912","125","24","4","952.861","44.856","2521358.75","2423905.75"
"7","20","14","891","120","24","4","845.675","42.578","2257825.75","2171999"
"7","20","15","848","111","23","4","674.682","37.835","1824824.375","1756451"
"7","20","16","767","99","22","4","457.442","31.918","1225005.125","1177422"
"7","20","17","612","80","21","4","222.08","25.407","539652.813","511008.5"
"7","20","18","266","40","20","4","30.942","19.709","92637.547","73578.211"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","92002.18","72954.914"
"7","21","7","0","98","21","4","92.316","21.675","273893.75","251211.281"
"7","21","8","6","175","21","5","168.307","23.2","495296.875","467701.313"
"7","21","9","80","338","22","5","375.242","28.38","1076206.375","1033171.688"
"7","21","10","878","119","23","5","839.12","38.691","2285486.5","2198474.75"
"7","21","11","192","495","24","5","654.691","36.892","1805136.125","1737507.625"
"7","21","12","178","515","24","5","667.848","36.852","1842056","1773027.125"
"7","21","13","908","115","24","5","940.943","42.108","2525326.5","2427692.5"
"7","21","14","888","109","24","6","833.771","38.783","2269335.75","2183017"
"7","21","15","846","101","23","6","664.633","34.685","1825791.5","1757381.375"
"7","21","16","764","92","22","6","449.892","29.693","1217146.25","1169809.375"
"7","21","17","617","73","21","5","217.065","24.739","525872.063","497555.875"
"7","21","18","293","36","21","5","28.248","20.658","84204.313","65304.805"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","94579","75482.758"
"7","22","7","647","72","20","5","229.489","23.281","562341.313","533152.25"
"7","22","8","8","179","21","5","173.018","23.517","508248.25","480348.719"
"7","22","9","17","254","22","5","252.556","25.996","733784.438","700297"
"7","22","10","51","392","23","5","417.775","30.359","1189214.375","1142747.375"
"7","22","11","914","116","23","5","950.543","40.893","2567092","2467543.75"
"7","22","12","916","121","24","5","983.26","43.359","2623383.75","2521225.75"
"7","22","13","905","122","24","5","946.024","42.7","2531348.25","2433439.25"
"7","22","14","881","118","23","5","837.766","39.569","2271406.75","2184999.25"
"7","22","15","832","112","23","5","666.775","36.114","1819489.625","1751318.5"
"7","22","16","34","215","22","5","218.81","26.143","632697.313","601783.188"
"7","22","17","37","127","21","5","126.883","22.596","368249.281","343538.563"
"7","22","18","271","38","20","5","29.332","19.512","87898.305","68928.883"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","82716.555","63845.16"
"7","23","7","711","60","19","4","235.874","22.788","571274.125","541869.063"
"7","23","8","847","71","20","4","477.102","29.455","1291661.5","1241962.25"
"7","23","9","903","84","21","4","693.314","35.532","1897418.875","1826262.375"
"7","23","10","933","93","22","4","861.173","40.448","2324739","2236032"
"7","23","11","409","424","23","4","790.44","40.28","2142260","2061291.875"
"7","23","12","942","108","23","4","996.95","44.411","2645528.75","2542334.25"
"7","23","13","41","421","23","4","443.25","33.256","1244505","1196307.875"
"7","23","14","291","418","23","4","643.633","36.396","1776748.375","1710186.375"
"7","23","15","69","329","22","5","359.214","28.84","1028155.25","986537.563"
"7","23","16","51","226","21","5","237.074","24.982","687995.625","655687.688"
"7","23","17","24","123","20","5","120.239","21.479","352764.219","328393.031"
"7","23","18","307","36","20","5","28.318","19.481","84871.875","65959.742"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","85210.297","66291.758"
"7","24","7","684","63","19","4","232.266","22.711","565623.5","536355.188"
"7","24","8","816","78","20","4","469.646","29.288","1274195.25","1225055.25"
"7","24","9","111","348","21","4","406.148","29.408","1158405.625","1112888.125"
"7","24","10","80","418","22","5","466.943","30.548","1327761.125","1276895.625"
"7","24","11","37","411","23","5","430.286","30.948","1221753.125","1174272"
"7","24","12","320","483","23","5","775.282","37.552","2130815","2050320.125"
"7","24","13","40","419","23","5","440.627","31.646","1246884.25","1198611.875"
"7","24","14","43","377","23","5","396.997","30.259","1130655.375","1085984.375"
"7","24","15","106","344","22","5","398.269","29.199","1137028.875","1092164.25"
"7","24","16","186","242","21","5","316.412","26.594","900715.438","862733.875"
"7","24","17","136","134","20","5","156.969","22.329","440051.031","413731.625"
"7","24","18","0","34","19","5","31.618","18.589","95146.586","76039.547"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","96358.094","77228"
"7","25","7","263","127","19","5","183.859","21.372","499785","472084.313"
"7","25","8","347","219","20","5","374.961","26.372","1058145.5","1015646.375"
"7","25","9","129","351","21","6","423.212","27.834","1215790.25","1168495.75"
"7","25","10","312","413","22","6","658.745","33.041","1848829","1779541.625"
"7","25","11","420","424","22","6","802.275","35.852","2223122","2138769.5"
"7","25","12","224","511","23","6","709.841","35.434","1971687.125","1897623.75"
"7","25","13","136","493","23","6","603.083","33.449","1691467.375","1628056.375"
"7","25","14","153","437","23","6","547.369","32.336","1542430.625","1484335.375"
"7","25","15","65","327","22","5","355.04","28.603","1017491.875","976185.25"
"7","25","16","63","231","21","5","247.594","25.18","717003.688","683951.125"
"7","25","17","5","114","20","5","108.023","21.256","320221.469","296555.313"
"7","25","18","271","37","20","5","28.928","19.473","86702.758","67755.977"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","92342.555","73288.82"
"7","26","7","631","72","20","4","226.591","23.604","555984.125","526948.313"
"7","26","8","777","88","21","5","461.02","29.129","1254165.25","1205662.375"
"7","26","9","60","325","22","5","350.439","28.373","1005627.625","964665.688"
"7","26","10","872","116","23","5","836.395","38.599","2279582.25","2192824.25"
"7","26","11","914","105","23","5","944.846","41.444","2544756.25","2446234.25"
"7","26","12","909","113","23","5","974.239","42.175","2615278.75","2513498.75"
"7","26","13","391","428","23","5","777.642","38.461","2127041.5","2046702.25"
"7","26","14","265","424","23","5","629.851","35.307","1748389","1682883.625"
"7","26","15","278","334","23","5","508.306","32.722","1422178.75","1368195.5"
"7","26","16","144","243","22","5","298.001","27.429","847803.438","811279.313"
"7","26","17","0","109","21","5","102.283","22.244","302667.594","279376.938"
"7","26","18","278","34","21","5","27.117","20.447","80911.031","62073.727"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","89959.688","70951.188"
"7","27","7","642","69","21","4","226.871","24.622","552320.375","523372.625"
"7","27","8","789","84","21","4","463.509","30.145","1254329.625","1205821.625"
"7","27","9","856","98","22","4","678.784","36.186","1853106.5","1783655.625"
"7","27","10","893","107","23","4","846.187","41.087","2277462","2190795"
"7","27","11","890","128","24","4","945.911","44.441","2508842.25","2411958.5"
"7","27","12","901","126","25","4","980.096","46.301","2575560.75","2475622"
"7","27","13","896","122","25","4","943.845","45.623","2487946.75","2392009.5"
"7","27","14","59","399","24","4","431.856","33.904","1208230.125","1161171.875"
"7","27","15","828","108","24","4","664.471","37.803","1798796.375","1731406.75"
"7","27","16","753","94","23","4","450.267","32.742","1202392.75","1155516.5"
"7","27","17","279","121","22","4","180.259","25.494","476402.719","449247.375"
"7","27","18","268","35","21","4","28.36","20.583","84567.836","65661.453"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
"7","28","6","377","30","20","3","26.192","19.101","78634.758","59840.379"
"7","28","7","691","55","21","3","227.632","24.972","545220.313","516442.875"
"7","28","8","830","62","22","3","463.146","32.036","1238651","1190638.625"
"7","28","9","887","72","23","3","675.108","38.474","1821274.75","1753035.875"
"7","28","10","919","79","24","3","841.448","43.697","2234498","2149663.5"
"7","28","11","939","82","25","3","948.156","47.412","2476092.25","2380690.25"
"7","28","12","942","86","25","3","982.756","48.412","2554076.25","2455126.75"
"7","28","13","932","88","25","4","945.488","45.662","2491749.25","2395640.25"
"7","28","14","913","84","25","4","837.432","43.372","2227202.25","2142677.25"
"7","28","15","11","226","24","3","222.191","29.908","633759.5","602818.875"
"7","28","16","0","151","23","3","143.055","25.484","416952.688","391156.906"
"7","28","17","0","90","22","3","84.923","22.868","250569.359","228373.281"
"7","28","18","356","28","22","3","22.446","21.21","66740.539","48169.523"
"7","28","19","0","0","21","3","0","21","0","0"
"7","28","20","0","0","21","3","0","21","0","0"
"7","28","21","0","0","21","3","0","21","0","0"
"7","28","22","0","0","21","2","0","21","0","0"
"7","28","23","0","0","21","2","0","21","0","0"
"7","29","0","0","0","21","2","0","21","0","0"
"7","29","1","0","0","21","2","0","21","0","0"
"7","29","2","0","0","21","1","0","21","0","0"
"7","29","3","0","0","21","1","0","21","0","0"
"7","29","4","0","0","21","1","0","21","0","0"
"7","29","5","0","0","21","1","0","21","0","0"
"7","29","6","390","28","21","1","24.938","19.686","74670.891","55951.121"
"7","29","7","695","54","22","1","228.09","27.32","539940.063","511288.906"
"7","29","8","832","61","23","1","463.832","36.5","1213731.75","1166501.625"
"7","29","9","891","70","24","1","676.818","44.652","1769410","1703122.25"
"7","29","10","923","78","25","0","844.973","56.86","2091764.25","2012873.25"
"7","29","11","912","104","26","0","945.894","61.511","2287323","2200232.5"
"7","29","12","913","108","26","1","977.383","56.593","2430419","2337063.75"
"7","29","13","904","108","26","1","940.296","55.723","2348378.75","2258642.75"
"7","29","14","879","105","25","1","831.026","51.724","2115519.75","2035655"
"7","29","15","411","294","24","1","563.417","42.929","1495000.875","1438546.25"
"7","29","16","79","234","24","2","258.48","31.059","726732.25","693428"
"7","29","17","20","120","23","2","117.161","25.304","338259.125","314203.625"
"7","29","18","295","31","22","2","25.27","21.307","75103.008","56375.113"
"7","29","19","0","0","22","2","0","22","0","0"
"7","29","20","0","0","21","3","0","21","0","0"
"7","29","21","0","0","21","3","0","21","0","0"
"7","29","22","0","0","21","3","0","21","0","0"
"7","29","23","0","0","21","3","0","21","0","0"
"7","30","0","0","0","21","2","0","21","0","0"
"7","30","1","0","0","21","2","0","21","0","0"
"7","30","2","0","0","21","2","0","21","0","0"
"7","30","3","0","0","20","2","0","20","0","0"
"7","30","4","0","0","20","2","0","20","0","0"
"7","30","5","0","0","20","2","0","20","0","0"
"7","30","6","407","29","21","3","26.474","20.125","68034.406","49439.172"
"7","30","7","716","55","22","3","234.833","26.159","558999.313","529890.875"
"7","30","8","831","72","23","3","474.993","33.328","1264513.5","1215682"
"7","30","9","893","83","24","2","692.143","41.884","1836111.75","1767309.375"
"7","30","10","926","91","25","2","861.538","47.662","2241424.25","2156295.75"
"7","30","11","34","403","26","1","421.111","40.911","1138117.875","1093220"
"7","30","12","413","449","26","1","836.467","50.855","2146247.25","2065114"
"7","30","13","73","465","26","1","517.039","43.559","1378510.625","1325981.5"
"7","30","14","878","113","26","1","838.987","51.289","2140938.5","2060025"
"7","30","15","827","107","25","1","665.183","46.781","1720320.125","1655852"
"7","30","16","5","170","24","1","163.283","30.389","464480.875","437601.25"
"7","30","17","0","47","23","1","44.591","23.144","131399.016","111595.078"
"7","30","18","237","35","22","1","28.504","20.959","84848.273","65936.586"
"7","30","19","0","0","22","2","0","22","0","0"
"7","30","20","0","0","22","2","0","22","0","0"
"7","30","21","0","0","21","2","0","21","0","0"
"7","30","22","0","0","21","2","0","21","0","0"
"7","30","23","0","0","21","2","0","21","0","0"
"7","31","0","0","0","21","2","0","21","0","0"
"7","31","1","0","0","21","1","0","21","0","0"
"7","31","2","0","0","21","1","0","21","0","0"
"7","31","3","0","0","21","1","0","21","0","0"
"7","31","4","0","0","20","1","0","20","0","0"
"7","31","5","0","0","20","2","0","20","0","0"
"7","31","6","343","31","21","2","28.081","20.049","73727.797","55025.75"
"7","31","7","677","59","22","2","229.32","26.531","548843","519978.719"
"7","31","8","808","75","23","2","467.617","34.448","1239130.5","1191102.875"
"7","31","9","875","85","24","2","682.945","41.632","1814397.375","1746418.875"
"7","31","10","913","92","25","2","852.986","47.427","2222048.25","2137741"
"7","31","11","930","97","25","1","958.469","54.823","2405762","2313502"
"7","31","12","250","506","26","1","733.834","50.089","1890736","1819838.125"
"7","31","13","185","495","26","1","653.219","46.989","1710650.5","1646537.625"
"7","31","14","897","100","25","1","843.086","50.97","2155042","2073543.75"
"7","31","15","857","92","24","1","671.514","46.021","1743087.5","1677778.625"
"7","31","16","783","82","23","2","454.703","35.484","1196633.75","1149936.5"
"7","31","17","649","63","22","2","218.116","27.634","516661.25","488563.281"
"7","31","18","318","30","21","2","25.111","20.622","74866.422","56142.977"
"7","31","19","0","0","21","3","0","21","0","0"
"7","31","20","0","0","21","3","0","21","0","0"
"7","31","21","0","0","21","4","0","21","0","0"
"7","31","22","0","0","20","4","0","20","0","0"
"7","31","23","0","0","20","3","0","20","0","0"
"8","1","0","0","0","20","3","0","20","0","0"
"8","1","1","0","0","20","3","0","20","0","0"
"8","1","2","0","0","20","3","0","20","0","0"
"8","1","3","0","0","20","3","0","20","0","0"
"8","1","4","0","0","19","3","0","19","0","0"
"8","1","5","0","0","19","3","0","19","0","0"
"8","1","6","397","29","20","3","27.358","19.121","69211.992","50594.691"
"8","1","7","709","57","21","3","236.027","25.175","566541.25","537250.75"
"8","1","8","181","243","22","4","318.792","28.054","902664.188","864628.313"
"8","1","9","896","83","23","4","696.379","37.262","1891396.625","1820473.125"
"8","1","10","931","91","24","4","868.285","42.558","2319868.5","2231372.75"
"8","1","11","948","96","25","4","975.576","46.063","2566003","2466505"
"8","1","12","951","98","25","4","1008.443","46.935","2641437.25","2538434.75"
"8","1","13","942","98","25","4","969.461","46.2","2547999","2449328.25"
"8","1","14","920","95","24","4","858.25","42.869","2288966.25","2201805"
"8","1","15","879","89","24","4","684.14","39.043","1840434.875","1771467.875"
"8","1","16","809","78","23","5","463.55","31.943","1240468.125","1192398.375"
"8","1","17","676","60","22","4","223.385","26.458","530143.5","501725.875"
"8","1","18","342","29","21","4","24.681","20.594","73594.563","54895.023"
"8","1","19","0","0","20","4","0","20","0","0"
"8","1","20","0","0","20","4","0","20","0","0"
"8","1","21","0","0","20","3","0","20","0","0"
"8","1","22","0","0","20","3","0","20","0","0"
"8","1","23","0","0","19","3","0","19","0","0"
"8","2","0","0","0","19","2","0","19","0","0"
"8","2","1","0","0","19","2","0","19","0","0"
"8","2","2","0","0","19","2","0","19","0","0"
"8","2","3","0","0","19","2","0","19","0","0"
"8","2","4","0","0","19","2","0","19","0","0"
"8","2","5","0","0","19","2","0","19","0","0"
"8","2","6","374","29","20","2","27.571","18.992","69633.477","51008.277"
"8","2","7","258","125","21","3","182.698","23.9","491716.906","464205.063"
"8","2","8","578","149","22","3","427.88","31.103","1166311","1120550.875"
"8","2","9","358","315","23","3","550.633","35.541","1518591.875","1461324.375"
"8","2","10","538","333","24","3","779.293","42.018","2090271.5","2011441.5"
"8","2","11","932","100","24","4","966.024","44.728","2558648.5","2459489"
"8","2","12","434","456","25","4","867.785","44.036","2307877.5","2219900.75"
"8","2","13","522","356","24","4","838.649","42.271","2250018.75","2164524.5"
"8","2","14","161","437","24","4","557.518","36.351","1540410.75","1482385.875"
"8","2","15","136","346","24","4","424.868","32.987","1190406.875","1143902.875"
"8","2","16","773","86","23","4","454.764","32.358","1216385.875","1169072.875"
"8","2","17","175","128","22","4","162.007","25.106","442301.469","415930.719"
"8","2","18","277","31","21","4","26.404","20.501","78765.227","59968.383"
"8","2","19","0","0","21","4","0","21","0","0"
"8","2","20","0","0","21","4","0","21","0","0"
"8","2","21","0","0","21","4","0","21","0","0"
"8","2","22","0","0","20","4","0","20","0","0"
"8","2","23","0","0","20","4","0","20","0","0"
"8","3","0","0","0","20","3","0","20","0","0"
"8","3","1","0","0","20","3","0","20","0","0"
"8","3","2","0","0","20","3","0","20","0","0"
"8","3","3","0","0","20","3","0","20","0","0"
"8","3","4","0","0","19","3","0","19","0","0"
"8","3","5","0","0","19","3","0","19","0","0"
"8","3","6","335","31","20","3","29.371","19.173","75430.008","56695.957"
"8","3","7","661","62","21","3","229.779","25.031","557235.25","528169.313"
"8","3","8","812","73","21","3","470.147","31.206","1266539.75","1217643.75"
"8","3","9","874","86","22","3","686.625","37.769","1860849.5","1791102.125"
"8","3","10","906","96","23","3","855.016","43.054","2278898.5","2192169.75"
"8","3","11","921","102","24","4","959.155","44.729","2540495","2442168"
"8","3","12","922","107","25","4","992.041","46.569","2603526.75","2502293.25"
"8","3","13","129","491","24","4","599.186","37.526","1647086","1585283.375"
"8","3","14","51","389","24","4","417.293","32.909","1173278.375","1127303.875"
"8","3","15","246","338","23","4","494.308","33.185","1380979.375","1328368.625"
"8","3","16","172","238","22","4","308.426","28.359","871787.563","834606.625"
"8","3","17","26","119","22","4","117.576","23.832","340766.094","316656.188"
"8","3","18","231","32","21","4","26.991","20.42","80544.563","61714.172"
"8","3","19","0","0","21","5","0","21","0","0"
"8","3","20","0","0","21","5","0","21","0","0"
"8","3","21","0","0","21","5","0","21","0","0"
"8","3","22","0","0","21","5","0","21","0","0"
"8","3","23","0","0","20","4","0","20","0","0"
"8","4","0","0","0","20","4","0","20","0","0"
"8","4","1","0","0","20","4","0","20","0","0"
"8","4","2","0","0","20","4","0","20","0","0"
"8","4","3","0","0","20","4","0","20","0","0"
"8","4","4","0","0","20","4","0","20","0","0"
"8","4","5","0","0","20","4","0","20","0","0"
"8","4","6","336","30","20","4","28.946","19.248","73148.141","54456.984"
"8","4","7","673","60","21","4","231.502","24.721","561165.625","532004.938"
"8","4","8","33","213","22","5","218.285","25.422","633626.938","602689.688"
"8","4","9","884","81","23","5","689.701","35.567","1889806.75","1818944.75"
"8","4","10","917","90","24","5","859.667","40.589","2320373.75","2231856.25"
"8","4","11","188","496","25","5","660.031","38.037","1809652","1741852.875"
"8","4","12","385","449","25","5","814.48","40.684","2203644.5","2120113.75"
"8","4","13","39","415","25","5","438.455","33.693","1228439.25","1180748.25"
"8","4","14","900","97","25","5","846.654","40.95","2280585.5","2193784.5"
"8","4","15","36","295","24","5","306.876","30.181","873537.75","836308.625"
"8","4","16","0","137","23","6","129.977","24.614","380389.281","355410.531"
"8","4","17","0","53","22","6","50.301","21.958","149043.422","128895.094"
"8","4","18","245","31","22","6","26.729","21.437","79389.414","60580.809"
"8","4","19","0","0","21","5","0","21","0","0"
"8","4","20","0","0","21","5","0","21","0","0"
"8","4","21","0","0","21","5","0","21","0","0"
"8","4","22","0","0","21","5","0","21","0","0"
"8","4","23","0","0","21","5","0","21","0","0"
"8","5","0","0","0","21","4","0","21","0","0"
"8","5","1","0","0","21","4","0","21","0","0"
"8","5","2","0","0","21","4","0","21","0","0"
"8","5","3","0","0","20","4","0","20","0","0"
"8","5","4","0","0","20","4","0","20","0","0"
"8","5","5","0","0","20","4","0","20","0","0"
"8","5","6","326","30","21","4","29.285","20.277","73292.016","54598.164"
"8","5","7","669","60","21","5","231.106","24.325","561897.063","532718.688"
"8","5","8","805","76","22","5","471.559","30.354","1276953.375","1227725.25"
"8","5","9","873","87","23","5","689.33","35.964","1885585.625","1814886.625"
"8","5","10","908","96","24","5","859.429","40.584","2319969.5","2231469.5"
"8","5","11","254","486","24","5","715.896","38.101","1962117.5","1888432"
"8","5","12","211","513","24","5","706.676","37.696","1941057","1868199.75"
"8","5","13","892","126","24","5","955.022","42.438","2559597.75","2460394.5"
"8","5","14","867","122","24","5","844.534","40.718","2277886","2191200.75"
"8","5","15","822","113","23","5","672.737","36.239","1837019.5","1768182.5"
"8","5","16","206","235","22","5","322.256","28.168","909462.438","871236.938"
"8","5","17","19","115","22","5","112.472","23.501","327513.5","303690.375"
"8","5","18","0","14","21","5","13.253","20.191","39591.711","21524.75"
"8","5","19","0","0","21","5","0","21","0","0"
"8","5","20","0","0","21","5","0","21","0","0"
"8","5","21","0","0","20","5","0","20","0","0"
"8","5","22","0","0","20","5","0","20","0","0"
"8","5","23","0","0","20","4","0","20","0","0"
"8","6","0","0","0","20","4","0","20","0","0"
"8","6","1","0","0","20","4","0","20","0","0"
"8","6","2","0","0","20","4","0","20","0","0"
"8","6","3","0","0","19","4","0","19","0","0"
"8","6","4","0","0","19","4","0","19","0","0"
"8","6","5","0","0","19","4","0","19","0","0"
